episode,sim/wall,total steps,steps/sec,score
10,0.06641433273643392,114,0.6641433209069508,"028: 3.3778, 011: 1.7411, 037: -1.2370, 039: 2.8344, 017: -4.0005, 043: 3.1848, 016: -8.0079, 035: -1.3279, 004: -10.4060, 045: 3.3472, 030: -3.5472, 046: 3.2335, 048: -0.1193, 042: -3.7906, 031: 3.2992, 022: 3.3287, 033: 2.8449, 001: 3.3992, 002: 1.7843, 012: 2.6072, 009: 3.0719, 020: 2.7344, 049: -0.0855, 013: 1.3494, 005: 1.0771, 047: 3.3962, 006: 3.4107, 000: 3.4093, 026: 3.3399, 027: -0.6598, 025: -2.7003, 008: 3.4867, 015: -0.4457, 019: 3.1028, 044: 3.3968, 038: 3.5349, 041: 3.1220, 021: 3.2046, 040: 1.2135, 014: 3.1417, 018: -0.8493, 010: 3.3282, 036: 3.5468, 034: -5.5904, 032: 2.3221, 029: 3.3474, 023: -0.5321, 003: 2.9829, 007: -11.0725, 024: -0.0657"
11,0.06118726942786353,117,0.6118726881753122,"028: -5.2298, 011: -0.4204, 037: 0.7610, 039: -2.6578, 017: -0.4060, 043: 3.2333, 016: 2.4338, 035: 3.3624, 004: 3.4680, 045: 3.1977, 030: 3.3747, 046: 3.5211, 048: 3.5265, 042: -1.3268, 031: 3.5103, 022: -1.7676, 033: -0.8253, 001: 3.5293, 002: 3.5021, 012: -0.1642, 009: 3.4161, 020: 2.0210, 049: 3.3201, 013: 3.4300, 005: -8.3974, 047: 3.4651, 006: 3.5273, 000: 3.2803, 026: -2.8681, 027: 3.3387, 025: -0.6260, 008: 0.2438, 015: 3.5309, 019: 3.5236, 044: 3.4253, 038: 0.8049, 041: 3.5354, 021: 3.2356, 040: -0.6356, 014: 3.4283, 018: 3.6011, 010: -0.6323, 036: -4.7172, 034: 3.4275, 032: 3.1017, 029: 2.4169, 023: 1.5326, 003: 3.6299, 007: -21.0288, 024: 3.4397"
12,0.0624283832060093,184,0.6242838280201388,"028: 4.6471, 011: 1.1716, 037: 0.2975, 039: 5.6278, 017: -0.4188, 043: -1.9319, 016: 0.0294, 035: 5.5289, 004: 5.5315, 045: 5.3567, 030: 2.6481, 046: 3.3270, 048: 5.4884, 042: 5.2707, 031: 3.1320, 022: -37.6130, 033: 0.7468, 001: 5.5074, 002: 5.5120, 012: 0.1285, 009: 5.3075, 020: -4.9053, 049: 2.1709, 013: 4.9956, 005: 1.9213, 047: -0.8490, 006: 5.3674, 000: 5.7074, 026: 5.6019, 027: 0.4331, 025: 5.4527, 008: 5.2049, 015: 5.5301, 019: 1.1220, 044: 5.1576, 038: 5.3392, 041: -4.8677, 021: -0.5650, 040: -34.4368, 014: -7.6753, 018: 5.4276, 010: 5.5138, 036: -1.9744, 034: 4.8614, 032: 5.4758, 029: 5.3051, 023: 5.3926, 003: 2.2706, 007: 5.4503, 024: 5.3186"
13,0.06450684188373655,158,0.6450684144420242,"028: -0.2761, 011: 4.7703, 037: 1.7396, 039: 4.7750, 017: -1.1142, 043: 4.2867, 016: 0.6854, 035: 2.2866, 004: 4.3884, 045: 1.8836, 030: -1.3714, 046: -5.1516, 048: -2.2568, 042: -3.5871, 031: 4.8149, 022: 4.5571, 033: 4.1205, 001: 4.6793, 002: -11.3008, 012: 4.6053, 009: 4.2737, 020: 4.6717, 049: 4.1821, 013: -0.8388, 005: -1.1519, 047: 4.6088, 006: 4.1774, 000: 4.7013, 026: 0.6794, 027: 1.5784, 025: 4.4189, 008: 4.7143, 015: 4.6606, 019: -0.6453, 044: -12.5028, 038: 4.2405, 041: -1.3868, 021: 4.5237, 040: -28.3297, 014: -8.6914, 018: -3.3660, 010: 4.5268, 036: 4.3569, 034: 4.7335, 032: 4.8018, 029: -0.8458, 023: 4.4327, 003: -2.6635, 007: 4.8212, 024: -0.2887"
14,0.06701795421956555,144,0.6701795369902092,"028: 0.8036, 011: 4.2705, 037: -3.5150, 039: 3.9335, 017: 4.0706, 043: 3.9847, 016: -0.0437, 035: 2.4136, 004: 4.1808, 045: 3.2623, 030: 4.1897, 046: -0.2891, 048: 4.2582, 042: -0.7755, 031: 4.0206, 022: 3.7659, 033: 4.1407, 001: 4.2314, 002: -3.1818, 012: 1.0425, 009: 3.8323, 020: 3.9819, 049: 0.7591, 013: -14.3110, 005: 4.3047, 047: -4.2286, 006: -0.2299, 000: 1.3229, 026: -4.0619, 027: 4.2882, 025: 3.7715, 008: 1.0757, 015: 3.9745, 019: 2.7400, 044: -8.7701, 038: -0.7739, 041: -0.7683, 021: -1.5469, 040: 3.9138, 014: -1.2334, 018: 4.3931, 010: 4.2776, 036: 4.1019, 034: -2.6795, 032: -4.7299, 029: 3.8445, 023: 3.5793, 003: 4.3240, 007: 4.2448, 024: 4.4036"
15,0.0655823401634362,134,0.6558233970428009,"028: 4.0763, 011: -1.8133, 037: 3.5770, 039: 0.4411, 017: 3.8432, 043: -5.6093, 016: 3.8707, 035: 3.8896, 004: -0.9803, 045: -0.0828, 030: 0.3176, 046: 4.0881, 048: -0.5812, 042: 3.9246, 031: 3.1571, 022: -3.3664, 033: 4.0346, 001: -3.3513, 002: 3.7693, 012: -0.7911, 009: -3.1049, 020: 3.6642, 049: -1.8491, 013: 3.7021, 005: -0.2313, 047: 3.6706, 006: 1.6277, 000: 3.7297, 026: 1.4270, 027: 3.5271, 025: 3.6912, 008: 3.8804, 015: 1.1270, 019: -1.8987, 044: 3.9048, 038: -1.3252, 041: 3.9169, 021: -26.2171, 040: 3.9952, 014: 3.9880, 018: 3.9992, 010: 3.8269, 036: 3.8787, 034: 3.5784, 032: -0.9908, 029: -2.3617, 023: 3.9320, 003: 1.6110, 007: -0.8034, 024: 3.8831"
16,0.06660534632574998,141,0.6660534580065579,"028: 4.0906, 011: 2.9398, 037: 3.7506, 039: 3.9594, 017: 3.7792, 043: 4.0901, 016: 1.4922, 035: 3.9592, 004: 4.1528, 045: -5.8112, 030: -0.3095, 046: 4.2038, 048: -0.3271, 042: -1.0332, 031: -0.3042, 022: 4.0332, 033: 3.7275, 001: 3.5552, 002: 3.7168, 012: -13.5833, 009: 4.1339, 020: 4.1114, 049: 4.1569, 013: 0.4247, 005: -0.3648, 047: -5.9713, 006: 4.2134, 000: 1.1752, 026: 4.2942, 027: -0.7265, 025: 4.0688, 008: 4.1126, 015: 4.2684, 019: -1.0907, 044: -0.9015, 038: 4.1736, 041: 4.0520, 021: 4.1747, 040: 4.2720, 014: -0.3591, 018: -0.3746, 010: -4.3541, 036: -0.4735, 034: 4.0797, 032: -2.7315, 029: 4.2812, 023: 3.6267, 003: 4.3173, 007: 3.6713, 024: 1.1632"
17,0.060744601010917346,126,0.6074460045235082,"028: -0.3489, 011: 3.7066, 037: 1.9749, 039: 2.4077, 017: -1.9946, 043: 3.5363, 016: 3.7514, 035: 3.6252, 004: 3.7664, 045: 3.7955, 030: 1.1330, 046: 3.7405, 048: 3.6201, 042: 3.2946, 031: 1.4894, 022: 3.9077, 033: 3.2976, 001: 3.6549, 002: 1.2322, 012: -0.1399, 009: -0.6307, 020: 3.7737, 049: 3.7968, 013: 1.4076, 005: 0.3722, 047: -1.9059, 006: 3.6097, 000: 3.6643, 026: -0.0599, 027: 3.8411, 025: 3.6376, 008: 3.6266, 015: 3.6644, 019: 2.0208, 044: 3.7727, 038: 3.3814, 041: 0.4137, 021: 1.1196, 040: 1.4418, 014: 3.5178, 018: 0.8597, 010: 3.7454, 036: 0.3629, 034: 3.2086, 032: -0.2607, 029: 3.7735, 023: 3.4577, 003: 3.7235, 007: 0.0570, 024: 3.6442"
18,0.061986540430434306,78,0.6198653949086186,"028: 2.3418, 011: -9.6126, 037: 1.4598, 039: 2.2050, 017: 1.9615, 043: -3.3230, 016: 2.3801, 035: 2.1718, 004: -4.2252, 045: -0.8030, 030: 2.1917, 046: 2.1290, 048: 2.2042, 042: 2.4346, 031: 2.3475, 022: 2.3217, 033: 2.0548, 001: 0.6677, 002: 0.4229, 012: 2.3474, 009: 2.1624, 020: 2.1328, 049: -0.7419, 013: 1.9567, 005: 0.2800, 047: -0.8994, 006: 2.1857, 000: 1.2001, 026: 0.0241, 027: 2.3370, 025: 2.3748, 008: 0.6104, 015: -0.2016, 019: 2.4241, 044: -9.9205, 038: 2.2229, 041: -0.5715, 021: 2.2373, 040: 1.2114, 014: 2.3641, 018: 2.1580, 010: 1.9601, 036: -3.3158, 034: 1.2224, 032: -1.8994, 029: 2.3208, 023: 0.2922, 003: 1.2658, 007: -2.5243, 024: 2.0891"
19,0.06522546995241343,148,0.65225469472668,"028: 0.5720, 011: 0.1111, 037: 4.4742, 039: 4.2944, 017: 4.5510, 043: -1.8727, 016: 3.7714, 035: -5.3470, 004: -0.0072, 045: 4.0086, 030: -10.9208, 046: -2.2719, 048: 4.4475, 042: -3.5404, 031: 4.0210, 022: -63.5695, 033: 4.4362, 001: -1.7162, 002: 4.4566, 012: 4.4146, 009: 4.4289, 020: 4.4896, 049: 4.4479, 013: -11.2336, 005: 1.9203, 047: 0.3530, 006: 4.3545, 000: -4.2693, 026: 4.3711, 027: 1.0098, 025: -2.0960, 008: 4.3700, 015: 4.5262, 019: 4.4101, 044: 4.3402, 038: 4.6006, 041: 4.3260, 021: 4.1090, 040: 4.2620, 014: 0.4953, 018: 3.9950, 010: 1.1760, 036: -6.6575, 034: 4.0763, 032: -0.9089, 029: 2.5568, 023: 0.5331, 003: -0.0138, 007: 1.0751, 024: 4.3317"
20,0.05949344401721141,98,0.5949344332833355,"028: 2.7768, 011: 2.7122, 037: 0.0746, 039: -1.3209, 017: -0.5338, 043: 2.7807, 016: -4.4634, 035: 2.2771, 004: 2.8226, 045: -0.4298, 030: 2.9306, 046: -0.8128, 048: 2.9582, 042: -1.2270, 031: 2.8790, 022: 2.8515, 033: 2.8425, 001: 1.1883, 002: 1.8881, 012: -4.7462, 009: 3.0565, 020: 2.9254, 049: 0.8477, 013: 2.9342, 005: -0.2283, 047: 2.5241, 006: -16.8859, 000: -2.8962, 026: 0.1055, 027: -0.8327, 025: 2.6157, 008: 2.8457, 015: 2.8277, 019: 2.5841, 044: -0.5291, 038: 3.0714, 041: 2.8414, 021: 2.8665, 040: 2.9018, 014: -3.1176, 018: 0.5186, 010: 2.7416, 036: 2.8696, 034: 2.9183, 032: 2.6155, 029: 1.5668, 023: 1.4761, 003: 1.7994, 007: 2.9602, 024: 2.3502"
21,0.06404214857506674,121,0.6404214792855487,"028: 3.6354, 011: 3.6213, 037: 3.6732, 039: 3.5694, 017: 0.5831, 043: -0.7668, 016: 3.7148, 035: 1.5986, 004: 3.7573, 045: -2.7619, 030: 3.2767, 046: 0.1614, 048: 3.6106, 042: -1.2285, 031: 2.9880, 022: -0.9674, 033: 3.7096, 001: 3.3211, 002: 3.5059, 012: -0.6484, 009: 0.7649, 020: -1.5783, 049: 3.2958, 013: 0.9300, 005: -0.9758, 047: 0.2558, 006: 3.4632, 000: -8.7355, 026: 0.4447, 027: 3.1015, 025: 1.8997, 008: 3.5365, 015: 3.6831, 019: 0.3477, 044: 1.4678, 038: 3.0278, 041: 3.5095, 021: 3.6967, 040: -0.7781, 014: 3.6822, 018: 1.2890, 010: 1.9042, 036: 1.5028, 034: 3.2946, 032: 3.4408, 029: 3.3829, 023: 3.6477, 003: 3.2524, 007: -7.1850, 024: 1.1449"
22,0.06360478449747972,122,0.6360478378593477,"028: 3.6422, 011: 3.7217, 037: 3.6167, 039: -1.0422, 017: -0.7845, 043: -3.1223, 016: 3.6516, 035: 3.7568, 004: 0.5998, 045: 3.6821, 030: 1.2364, 046: 3.1908, 048: 3.7025, 042: 3.6108, 031: 3.5617, 022: 0.5626, 033: 3.1949, 001: 1.6457, 002: 2.1831, 012: 1.3067, 009: 3.6082, 020: -0.6927, 049: 3.6164, 013: 3.5428, 005: -0.7748, 047: 3.2119, 006: -3.0846, 000: 1.2938, 026: 3.6610, 027: 3.5744, 025: 0.9528, 008: -10.4535, 015: -0.7823, 019: 3.7197, 044: 3.7176, 038: 2.3730, 041: 3.4812, 021: 3.6653, 040: 3.3858, 014: -0.5200, 018: 3.7130, 010: 3.4522, 036: 1.2855, 034: 3.6885, 032: 3.6289, 029: 3.6090, 023: -1.4848, 003: 2.3419, 007: -7.6221, 024: 3.5917"
23,0.06027406660206644,125,0.6027406604772026,"028: -6.5536, 011: 1.2588, 037: 3.4865, 039: 3.8254, 017: -0.4443, 043: 3.8146, 016: 3.5562, 035: 3.8065, 004: -0.9877, 045: 3.5066, 030: 3.6059, 046: -0.1668, 048: 0.6434, 042: -0.3105, 031: 3.7239, 022: -53.0601, 033: 3.7211, 001: 3.5713, 002: 0.9353, 012: -0.2070, 009: -1.5077, 020: 3.6757, 049: 3.6556, 013: 3.4236, 005: 3.6977, 047: -2.0911, 006: -1.5449, 000: 3.5916, 026: 0.4811, 027: 1.9980, 025: 2.1202, 008: 3.7206, 015: 3.3649, 019: -3.7543, 044: 3.4927, 038: 3.0335, 041: 3.3805, 021: 3.7914, 040: 2.6749, 014: 3.7981, 018: 2.3632, 010: 3.2899, 036: 3.8692, 034: -10.0117, 032: 1.0221, 029: -5.3880, 023: 3.8680, 003: 3.6149, 007: 3.4216, 024: 3.8541"
24,0.06525180281705902,110,0.6525180198649149,"028: 3.3078, 011: -0.7704, 037: -1.0199, 039: 0.7046, 017: 0.9762, 043: -1.2661, 016: 2.8580, 035: 0.4234, 004: 3.3647, 045: -2.5672, 030: 3.3584, 046: -1.1533, 048: -2.9042, 042: 1.2666, 031: -2.2013, 022: 3.3835, 033: 3.0178, 001: 0.3662, 002: 0.1172, 012: 3.1547, 009: 3.1970, 020: 3.0992, 049: 3.3891, 013: 3.2845, 005: 2.7469, 047: 3.3658, 006: 3.1878, 000: 2.8091, 026: -6.8960, 027: 0.3649, 025: 3.2583, 008: -3.5337, 015: 3.3503, 019: 3.2242, 044: 2.8670, 038: 3.0987, 041: -7.3443, 021: -0.7743, 040: 2.8251, 014: -1.6148, 018: -2.0487, 010: 2.7220, 036: 3.1645, 034: 0.4406, 032: 3.2651, 029: 3.3221, 023: 2.8016, 003: 3.1723, 007: 3.2607, 024: 3.1207"
25,0.059772763520718454,123,0.5977276289743706,"028: 3.6465, 011: -2.3771, 037: 3.5833, 039: 3.5703, 017: -3.6837, 043: -5.7808, 016: 3.3936, 035: 3.5147, 004: 3.7660, 045: -0.8587, 030: 1.5679, 046: -0.2674, 048: -2.9281, 042: -2.5431, 031: 1.9739, 022: 3.4377, 033: 0.4489, 001: 3.6809, 002: -0.8109, 012: 0.8439, 009: 1.0097, 020: -4.2370, 049: 3.6319, 013: 3.6188, 005: 3.6170, 047: 3.6106, 006: 3.7607, 000: 3.7139, 026: 3.5603, 027: 3.0983, 025: 3.2641, 008: 3.6920, 015: 3.4657, 019: -1.3681, 044: 3.7529, 038: 0.1000, 041: 3.5884, 021: 3.2440, 040: 3.6106, 014: 3.6456, 018: -0.7186, 010: -1.4162, 036: 2.2714, 034: 3.6756, 032: 3.5984, 029: 3.6819, 023: -1.1567, 003: 0.9124, 007: 3.5591, 024: 3.1824"
26,0.06613576779395489,87,0.6613576671516679,"028: 0.0151, 011: 2.6043, 037: 2.6079, 039: -0.0833, 017: -5.6787, 043: 2.5320, 016: -0.8307, 035: 1.9040, 004: 0.9125, 045: 2.5572, 030: 1.3798, 046: -0.3489, 048: 2.4441, 042: 2.0616, 031: -1.1550, 022: 2.6610, 033: -5.0853, 001: -0.7807, 002: 2.6414, 012: 2.6653, 009: -1.4660, 020: 2.5270, 049: 2.5682, 013: -1.4927, 005: 2.5059, 047: 2.7695, 006: 2.6454, 000: -1.6399, 026: -0.0840, 027: -0.7883, 025: 2.5979, 008: -3.1079, 015: -0.8849, 019: -8.7580, 044: -5.4559, 038: 2.6018, 041: -0.1472, 021: 2.5334, 040: 2.5402, 014: 2.6404, 018: 2.5635, 010: 2.6152, 036: 2.5325, 034: -0.8652, 032: -0.5067, 029: 2.4367, 023: 2.5899, 003: 2.5548, 007: 2.6211, 024: 2.1015"
27,0.06430580000612447,97,0.6430579929463792,"028: 1.7905, 011: 2.7630, 037: 2.8051, 039: 2.4627, 017: 1.3037, 043: 2.8818, 016: -0.5596, 035: 2.9080, 004: -0.9711, 045: 2.7197, 030: -4.2391, 046: 3.1037, 048: -0.8124, 042: 2.3345, 031: -1.0714, 022: -8.0351, 033: -0.7857, 001: -3.2331, 002: -4.2400, 012: 2.8578, 009: 2.6776, 020: -11.7031, 049: 1.0629, 013: 2.8908, 005: 2.9746, 047: -0.7742, 006: 1.3116, 000: -14.6185, 026: 1.4074, 027: -1.6080, 025: 3.0822, 008: 1.5676, 015: -1.1498, 019: 1.9458, 044: 2.7902, 038: -0.9768, 041: 2.8506, 021: 2.3845, 040: 2.9559, 014: 2.6294, 018: 2.7894, 010: 2.7393, 036: 2.8362, 034: 1.5616, 032: 3.0435, 029: 2.9244, 023: 2.7445, 003: 2.9385, 007: 2.5752, 024: 2.4054"
28,0.06523559764196431,101,0.6523559683829386,"028: 2.9262, 011: -0.5431, 037: 1.0350, 039: 3.0108, 017: -0.0736, 043: -1.7287, 016: 3.1217, 035: 1.5199, 004: -3.3014, 045: 2.3642, 030: 3.0544, 046: -15.0048, 048: 3.1055, 042: 3.0209, 031: -4.4485, 022: 3.1563, 033: -0.7140, 001: 3.0476, 002: 3.0445, 012: 1.0004, 009: 3.0054, 020: -0.7763, 049: 3.0916, 013: 2.9352, 005: 0.4446, 047: 3.0593, 006: 2.8798, 000: 2.9605, 026: 3.1667, 027: -0.8399, 025: 3.0182, 008: 3.0830, 015: 2.9586, 019: 3.1014, 044: 3.0065, 038: 2.4585, 041: 2.9826, 021: 3.0964, 040: 0.9253, 014: 3.0319, 018: 1.7794, 010: 1.0429, 036: -0.7840, 034: -0.1466, 032: 1.6942, 029: 0.2108, 023: -0.2769, 003: -0.5760, 007: -8.6087, 024: -0.1274"
