episode,sim/wall,total steps,steps/sec,score
25,3.9413405546850115,629,39.41339848109564,"010: -0.6886, 016: -0.2433, 015: -0.7740, 004: -0.8324, 012: -0.8031, 019: -0.5113, 007: -0.5707, 001: -2.3233, 009: -0.3647, 008: -0.5724, 011: -0.8388, 013: -0.3445, 002: -0.6931, 018: -0.6677, 006: -0.4334, 000: -0.5190, 014: -0.8031, 017: -0.8003, 003: -0.6078, 005: -0.7543"
26,0.6855580977672863,48,6.855578643208543,"010: -0.5267, 016: -0.4715, 015: -0.6743, 004: -0.6555, 012: -0.2454, 019: -0.7290, 007: -0.4150, 001: -0.3545, 009: -0.7099, 008: -0.4167, 011: -0.2496, 013: -0.7936, 002: -0.8004, 018: -0.6031, 006: -0.5123, 000: -0.9057, 014: -0.4358, 017: -0.8484, 003: -0.1074, 005: -0.8082"
27,1.8901558389152229,171,18.901553906019302,"010: -0.6684, 016: -0.8678, 015: -0.8446, 004: -1.7698, 012: -0.0487, 019: -1.0932, 007: -0.5725, 001: -0.6509, 009: -0.4440, 008: -0.6143, 011: -0.6677, 013: -0.5958, 002: -0.6859, 018: -0.7298, 006: -0.3657, 000: -0.7596, 014: -0.4519, 017: -0.5083, 003: -0.7382, 005: -0.7804"
28,4.342112790537831,969,43.421123730334976,"010: -3.5112, 016: -0.5553, 015: -0.8884, 004: -0.7095, 012: -0.3393, 019: -0.8710, 007: -0.5947, 001: -0.5208, 009: -0.6687, 008: -0.7337, 011: -0.7769, 013: -0.7460, 002: -0.6819, 018: -0.8910, 006: -0.2792, 000: -0.2266, 014: -0.8087, 017: -0.7262, 003: -0.8066, 005: -0.7502"
29,0.8501783745216319,55,8.501780298623151,"010: -0.5044, 016: -0.8653, 015: -0.7249, 004: -0.5143, 012: -1.6511, 019: -0.7174, 007: -0.3974, 001: -0.8435, 009: -0.4284, 008: -0.7352, 011: -0.8089, 013: -0.4600, 002: -0.5575, 018: -0.8300, 006: -0.8412, 000: -0.2934, 014: -0.8005, 017: -0.0335, 003: -0.6732, 005: -0.4812"
30,1.2214056927596249,128,12.21405442671871,"010: -0.5336, 016: -0.7718, 015: -0.7232, 004: -0.5239, 012: -0.8105, 019: -0.0702, 007: -0.2363, 001: -0.4835, 009: -0.4992, 008: -0.7128, 011: 0.1324, 013: -0.4766, 002: -0.7083, 018: -0.4365, 006: 0.1960, 000: -0.4097, 014: -0.4928, 017: -0.7094, 003: -0.7010, 005: -0.0246"
31,2.812583073759634,391,28.125825431603506,"010: -0.7409, 016: 0.2700, 015: -0.3297, 004: -0.7445, 012: -0.5940, 019: -1.9804, 007: -0.2486, 001: -0.6485, 009: -0.7663, 008: -0.6988, 011: -0.5186, 013: -0.4374, 002: -0.3449, 018: -0.4571, 006: -0.6292, 000: -0.4484, 014: -0.6371, 017: -0.6334, 003: -0.7147, 005: -0.5382"
32,1.1291620955136996,82,11.291617618713229,"010: -0.5459, 016: -0.7977, 015: -0.1987, 004: -0.6458, 012: -0.7034, 019: -0.8637, 007: -0.8395, 001: -0.7839, 009: -0.3580, 008: -0.8149, 011: -0.7086, 013: 0.3033, 002: -0.3630, 018: -0.8648, 006: -0.5452, 000: 0.2477, 014: -0.8074, 017: -0.6162, 003: -0.8637, 005: -0.8539"
33,3.628064120183674,619,36.28063714591755,"010: -0.5998, 016: -2.4743, 015: -0.6030, 004: -0.8390, 012: -0.5618, 019: -0.5589, 007: -0.8885, 001: -0.8334, 009: 0.0770, 008: -0.4625, 011: -0.7317, 013: -0.6873, 002: -0.8439, 018: -0.2584, 006: -0.8007, 000: -0.0797, 014: -0.7388, 017: -0.6829, 003: -0.6141, 005: -0.2850"
34,1.361509062403415,131,13.615087587680975,"010: -0.3189, 016: -0.6465, 015: -0.6353, 004: -0.4845, 012: -0.8144, 019: -0.9731, 007: -0.5890, 001: -0.3458, 009: -0.1035, 008: -0.9796, 011: -0.3584, 013: -0.8571, 002: -0.7224, 018: -0.3859, 006: -0.5779, 000: -0.4480, 014: -0.1986, 017: -0.3731, 003: -0.6537, 005: -0.4028"
35,1.1700152120405614,86,11.700147566272319,"010: 0.3718, 016: -0.8425, 015: -0.6732, 004: -0.3853, 012: -0.8686, 019: -0.6848, 007: -1.1921, 001: -0.6125, 009: -0.6486, 008: -0.7779, 011: -0.6434, 013: -0.8014, 002: -0.7456, 018: -0.7529, 006: -0.7550, 000: -0.1869, 014: -0.8527, 017: -0.6891, 003: -0.8701, 005: -0.9731"
36,0.6350538154272689,41,6.3505358090875275,"010: -0.7097, 016: -0.6751, 015: -0.3574, 004: -0.4664, 012: -0.6281, 019: -0.6075, 007: -0.0728, 001: -0.8392, 009: -0.2365, 008: -0.4976, 011: -0.8138, 013: -0.6814, 002: -0.8281, 018: -0.7093, 006: -0.7124, 000: -0.7421, 014: -0.7045, 017: -0.4321, 003: -0.1194, 005: -0.8234"
37,1.8296975013078192,173,18.296969937971845,"010: -0.6915, 016: -0.7863, 015: -0.6726, 004: -0.7854, 012: -0.4920, 019: -0.4467, 007: -0.5531, 001: -0.8465, 009: -0.6207, 008: -0.7600, 011: -0.7134, 013: -0.7080, 002: -0.6413, 018: 0.2738, 006: -0.6775, 000: -0.3305, 014: -0.5819, 017: -0.1436, 003: -0.6668, 005: -0.5538"
38,1.1160598790065133,91,11.160595526640645,"010: -1.4078, 016: -0.3283, 015: -0.7355, 004: -0.7045, 012: -0.5045, 019: -0.5985, 007: -0.4652, 001: -0.5069, 009: -0.5475, 008: -0.7794, 011: -0.7081, 013: -0.6865, 002: -0.5325, 018: 0.5447, 006: -0.7266, 000: -0.4385, 014: -0.7739, 017: -0.6859, 003: -0.2269, 005: -0.7630"
39,4.896599314960537,5000,48.965992234967445,"010: -0.6850, 016: -1.0876, 015: -0.8255, 004: -0.4858, 012: -0.7733, 019: -0.1563, 007: -0.8330, 001: -1.1367, 009: -0.8171, 008: -107.9590, 011: -0.7211, 013: -0.6009, 002: -0.1453, 018: -0.3419, 006: -0.8043, 000: -0.7938, 014: -0.4876, 017: -0.6659, 003: -1.0618, 005: -0.7680"
40,1.6880298961861588,336,16.880297344336476,"010: -0.6510, 016: -0.6937, 015: -0.1952, 004: -0.6599, 012: -0.7896, 019: -0.6586, 007: -0.8237, 001: -0.3714, 009: -0.4703, 008: -0.9439, 011: -0.5505, 013: -0.5834, 002: -0.8410, 018: -0.6249, 006: -0.6591, 000: -0.8270, 014: -0.7516, 017: -0.8813, 003: -0.8487, 005: -0.5255"
41,0.942147665905981,65,9.42147340320866,"010: -0.8811, 016: -0.5007, 015: -0.7338, 004: -0.9113, 012: -0.0255, 019: -0.8316, 007: -0.5773, 001: -0.8598, 009: -0.3344, 008: -0.9424, 011: -0.7229, 013: -0.5857, 002: -0.6203, 018: 0.0033, 006: -0.6672, 000: -0.4727, 014: -0.7141, 017: -0.6976, 003: -0.6947, 005: -0.5792"
42,1.1669993309973048,83,11.669988615527688,"010: -0.7979, 016: 0.1738, 015: -0.7834, 004: -0.7800, 012: -0.6214, 019: -0.6350, 007: -0.8386, 001: -0.8906, 009: -0.7212, 008: -0.5830, 011: -0.6865, 013: -0.7376, 002: -0.1497, 018: -0.6490, 006: -0.7973, 000: -0.7021, 014: -0.1304, 017: -0.6046, 003: -0.3985, 005: -0.8575"
43,0.3646730611193545,58,3.646730064530895,"010: -0.5143, 016: -1.0181, 015: -0.7066, 004: -0.1261, 012: -0.7572, 019: -0.6499, 007: -0.7582, 001: -0.6470, 009: -0.3902, 008: -0.4887, 011: -0.9382, 013: -0.8168, 002: 0.2736, 018: -0.0529, 006: -1.3645, 000: -0.6705, 014: -0.5620, 017: -0.8466, 003: -0.6710, 005: -0.6354"
44,0.7872813641231226,70,7.872811319058312,"010: -0.5611, 016: -0.2060, 015: -0.8753, 004: -0.4205, 012: -0.9263, 019: -0.6751, 007: -0.7671, 001: -0.1190, 009: -0.4082, 008: -0.6041, 011: -0.1255, 013: -0.7264, 002: -0.5585, 018: -0.2675, 006: -0.7186, 000: 0.0327, 014: -0.6618, 017: -0.7819, 003: -0.6249, 005: -0.4278"
45,1.6200679411053123,113,16.2006738733718,"010: -1.8327, 016: -0.2427, 015: -0.7527, 004: -0.8579, 012: -0.7715, 019: -0.8343, 007: -0.8060, 001: -0.8110, 009: -0.1344, 008: -0.7218, 011: -0.7949, 013: -0.7034, 002: -0.8421, 018: -0.4785, 006: -0.3885, 000: -0.8256, 014: -0.6816, 017: -0.6472, 003: -0.8533, 005: -0.5886"
46,2.8505444291915674,1204,28.505442682866885,"010: -0.1626, 016: -1.0864, 015: -0.6033, 004: -0.8126, 012: -0.2480, 019: -0.2890, 007: -1.2652, 001: -0.7067, 009: -0.6826, 008: -0.7314, 011: -0.6779, 013: -0.8776, 002: -0.5042, 018: -28.3282, 006: -0.5264, 000: -0.7978, 014: -0.7230, 017: -0.8588, 003: -0.7769, 005: -0.7275"
47,1.92412483918676,246,19.241244803710913,"010: -0.8698, 016: -1.3241, 015: -0.6465, 004: -0.2395, 012: -0.6474, 019: -0.7573, 007: -0.8190, 001: -0.8335, 009: -1.0601, 008: -0.8415, 011: -0.7687, 013: -0.6878, 002: -0.7593, 018: -0.1655, 006: -0.8043, 000: -0.8384, 014: -0.7001, 017: -0.7758, 003: -0.2709, 005: -0.6359"
48,0.6905003828225033,53,6.905002112364628,"010: -0.9076, 016: -0.5650, 015: -0.8628, 004: -0.6621, 012: -0.6379, 019: -0.4329, 007: -1.6492, 001: -0.6347, 009: -0.7328, 008: -0.1309, 011: -0.7462, 013: 0.1284, 002: -0.8382, 018: -1.1654, 006: -0.5963, 000: -0.6015, 014: 0.0458, 017: -0.7756, 003: -0.7052, 005: -0.3371"
49,1.0587880103599214,88,10.58787676266441,"010: -0.8140, 016: -0.6145, 015: -0.6301, 004: -0.7860, 012: -0.7731, 019: -0.8901, 007: -0.7188, 001: -0.8319, 009: -0.7371, 008: -0.6918, 011: -0.4573, 013: -0.5705, 002: -0.3005, 018: -0.4336, 006: -0.1623, 000: -0.6775, 014: -0.8778, 017: 0.5299, 003: -0.4415, 005: 0.1382"
50,0.8028770742594327,59,8.02876813772431,"010: -0.7066, 016: 0.1575, 015: -0.7671, 004: -0.7083, 012: -0.8694, 019: -0.8346, 007: -0.7083, 001: -0.4836, 009: -0.5696, 008: -0.5199, 011: -0.7529, 013: -0.3208, 002: -0.5925, 018: 0.1073, 006: -0.8031, 000: -0.6914, 014: -0.8339, 017: -0.5158, 003: -0.1116, 005: -0.8339"
