,mem_usage
144,777.05078125
145,777.05078125
146,777.05078125
147,777.05078125
148,777.05078125
149,777.05078125
150,777.3046875
151,777.5546875
152,777.5546875
153,777.5546875
154,777.5546875
155,777.5546875
156,778.3046875
157,778.3046875
158,778.3046875
159,778.3046875
160,780.36328125
161,780.36328125
162,780.62109375
163,781.46875
164,782.46875
165,782.46875
166,782.40234375
167,782.40234375
168,782.40234375
169,782.40234375
170,782.40234375
171,782.40234375
172,782.40234375
173,782.40234375
174,782.40234375
175,782.40234375
176,782.40234375
177,782.40234375
178,782.40234375
179,782.40234375
180,782.40234375
181,782.47265625
182,782.47265625
183,782.47265625
184,783.7578125
185,783.7578125
186,785.08203125
187,785.08203125
188,785.08203125
189,785.08203125
190,785.08203125
191,785.08203125
192,785.08203125
193,785.08203125
194,785.08203125
195,785.12109375
196,785.12109375
197,784.9765625
198,784.9765625
199,784.9765625
200,784.9765625
201,784.9765625
202,785.375
203,785.625
204,785.625
205,785.625
206,785.625
207,785.625
208,785.625
209,785.84765625
210,796.15625
211,796.4140625
212,796.4140625
213,796.4140625
214,796.4140625
215,796.4140625
216,797.640625
217,798.90625
218,798.90625
219,798.90625
220,799.04296875
221,799.04296875
222,799.04296875
223,799.04296875
224,799.04296875
225,799.04296875
226,799.04296875
227,799.04296875
228,799.04296875
229,799.04296875
230,799.04296875
231,799.04296875
232,799.04296875
233,799.04296875
234,799.04296875
235,799.04296875
236,799.04296875
237,799.04296875
238,799.04296875
239,799.20703125
240,799.40234375
241,799.40234375
242,799.40234375
243,799.40234375
244,799.40234375
245,799.40234375
246,799.40234375
247,800.6875
248,800.6875
249,800.6875
250,800.6875
251,800.6875
252,800.6875
253,800.6875
254,800.6875
255,800.6875
256,800.6875
257,800.6875
258,800.6875
259,800.6875
260,801.16015625
261,801.9140625
262,802.16015625
263,802.16015625
264,802.16015625
265,802.16015625
266,802.16015625
267,802.16015625
268,802.16015625
269,802.16015625
270,812.46875
271,821.4921875
272,821.4921875
273,821.4921875
274,821.4921875
275,821.4921875
276,821.4921875
277,821.4921875
278,821.4921875
279,821.4921875
280,821.4921875
281,821.4921875
282,821.4921875
283,821.4921875
284,821.5625
285,821.5625
286,821.5625
287,821.5625
288,821.5625
289,821.5625
290,821.5625
291,821.5625
292,821.5625
293,822.0703125
294,822.3125
295,822.3125
296,822.3125
297,822.3125
298,822.3125
299,822.3125
300,822.3125
301,822.56640625
302,822.56640625
303,822.56640625
304,822.56640625
305,823.31640625
306,823.82421875
307,824.83203125
308,825.08984375
309,825.08984375
310,825.08984375
311,825.08984375
312,825.08984375
313,825.08984375
314,825.08984375
315,825.08984375
316,825.08984375
317,825.08984375
318,825.08984375
319,825.08984375
320,826.078125
321,826.078125
322,826.078125
323,826.078125
324,826.078125
325,826.078125
326,826.078125
327,826.078125
328,826.078125
329,826.078125
330,826.078125
331,826.078125
332,826.078125
333,826.078125
334,826.078125
335,826.078125
336,826.078125
337,826.078125
338,826.078125
339,826.078125
340,826.078125
341,826.078125
342,826.078125
343,827.08203125
344,827.3359375
345,828.3359375
346,828.3359375
347,828.3359375
348,828.3359375
349,828.3359375
350,828.3359375
351,828.3359375
352,828.3359375
353,828.3359375
354,828.3359375
355,828.3359375
356,828.3359375
357,828.3359375
358,828.3359375
359,828.3359375
360,828.3359375
361,828.3359375
362,828.3359375
363,828.3359375
364,828.3359375
365,828.3359375
366,828.3359375
367,828.3359375
368,828.3359375
369,828.84375
370,829.59375
371,829.59375
372,829.59375
373,829.59375
374,832.42578125
375,832.42578125
376,832.42578125
377,833.19921875
378,833.19921875
379,833.19921875
380,833.19921875
381,833.19921875
382,833.19921875
383,833.19921875
384,833.19921875
385,833.19921875
386,833.19921875
387,838.87109375
388,838.87109375
389,838.87109375
390,838.87109375
391,838.87109375
392,838.87109375
393,840.921875
394,841.17578125
395,841.17578125
396,841.17578125
397,841.17578125
398,841.17578125
399,841.17578125
400,841.17578125
401,841.17578125
402,841.17578125
403,841.17578125
404,841.17578125
405,842.71875
406,842.71875
407,843.4921875
408,843.4921875
409,843.4921875
410,843.4921875
411,843.4921875
412,843.4921875
413,843.4921875
414,843.4921875
415,844.58984375
416,844.58984375
417,845.34375
418,845.34375
419,845.34375
420,845.34375
421,845.34375
422,845.34375
423,845.34375
424,845.34375
425,849.9765625
426,849.9765625
427,849.9765625
428,849.9765625
429,849.9765625
430,849.9765625
431,851.0703125
432,851.0703125
433,851.0703125
434,855.19140625
435,855.44921875
436,855.44921875
437,855.44921875
438,855.96484375
439,855.96484375
440,855.96484375
441,855.96484375
442,855.96484375
443,855.96484375
444,855.96484375
445,855.96484375
446,855.96484375
447,855.96484375
448,855.96484375
449,855.96484375
450,855.96484375
451,855.96484375
452,855.96484375
453,855.96484375
454,857.45703125
455,857.7109375
456,858.2109375
457,858.2109375
458,858.2109375
459,858.2109375
460,858.2109375
461,858.2109375
462,858.2109375
463,858.2109375
464,858.2109375
465,858.2109375
466,858.2109375
467,858.2109375
468,858.2109375
469,859.21484375
470,859.46484375
471,859.72265625
472,859.72265625
473,859.72265625
474,859.72265625
475,859.72265625
476,859.72265625
477,859.72265625
478,859.72265625
479,859.72265625
480,859.72265625
481,859.72265625
482,859.72265625
483,860.46875
484,860.72265625
485,860.7578125
486,860.7578125
487,860.7578125
488,860.7578125
489,860.7578125
490,860.7578125
491,860.7578125
492,861.52734375
493,861.52734375
494,861.52734375
495,861.52734375
496,861.52734375
497,861.52734375
498,861.52734375
499,862.39453125
500,862.39453125
501,862.39453125
502,862.39453125
503,862.39453125
504,862.39453125
505,862.39453125
506,862.6484375
507,862.6484375
508,862.6484375
509,862.6484375
510,865.7421875
511,865.7421875
512,865.7421875
513,866.0
514,866.0
515,866.0
516,866.0
517,866.0
518,866.0
519,866.0
520,867.44140625
521,867.44140625
522,867.44140625
523,867.6953125
524,867.6953125
525,867.6953125
526,867.6953125
527,867.6953125
528,867.6953125
529,867.6953125
530,867.6953125
531,867.6953125
532,867.6953125
533,867.6953125
534,868.94921875
535,868.94921875
536,868.94921875
537,868.94921875
538,868.94921875
539,868.94921875
540,868.94921875
541,868.94921875
542,868.94921875
543,868.94921875
544,868.94921875
545,868.94921875
546,868.94921875
547,869.703125
548,869.703125
549,869.703125
550,869.703125
551,869.703125
552,869.703125
553,869.703125
554,869.703125
555,875.11328125
556,875.11328125
557,875.37109375
558,875.37109375
559,875.37109375
560,875.37109375
561,875.37109375
562,875.37109375
563,875.37109375
564,875.37109375
565,877.375
566,877.375
567,877.375
568,877.375
569,877.375
570,877.375
571,877.375
572,877.375
573,877.375
574,877.375
575,877.375
576,877.375
577,877.375
578,877.375
579,878.37890625
580,878.37890625
581,878.37890625
582,878.37890625
583,878.37890625
584,882.7578125
585,883.015625
586,883.7890625
587,883.7890625
588,883.7890625
589,883.7890625
590,883.7890625
591,883.7890625
592,883.7890625
593,883.7890625
594,885.01171875
595,885.01171875
596,885.01171875
597,885.01171875
598,889.390625
599,890.421875
600,890.421875
601,890.421875
602,890.9375
603,890.9375
604,890.9375
605,890.9375
606,890.9375
607,890.9375
608,890.9375
609,890.9375
610,890.9375
611,890.9375
612,890.9375
613,890.9375
614,890.9375
615,890.9375
616,890.9375
617,890.9375
618,890.9375
619,892.62109375
620,892.62109375
621,892.62109375
622,892.62109375
623,892.62109375
624,892.62109375
625,892.62109375
626,892.62109375
627,892.875
628,899.05859375
629,899.05859375
630,899.05859375
631,899.05859375
632,899.05859375
633,902.06640625
634,902.06640625
635,902.06640625
636,902.06640625
637,902.06640625
638,902.06640625
639,902.06640625
640,902.06640625
641,902.06640625
642,902.06640625
643,902.06640625
644,902.06640625
645,902.06640625
646,902.06640625
647,903.265625
648,903.265625
649,903.265625
650,903.265625
651,903.265625
652,903.265625
653,903.265625
654,903.51953125
655,903.51953125
656,903.51953125
657,903.51953125
658,903.51953125
659,903.51953125
660,903.51953125
661,903.51953125
662,904.5234375
663,904.5234375
664,904.5234375
665,904.5234375
666,904.5234375
667,904.5234375
668,904.5234375
669,904.5234375
670,904.5234375
671,904.5234375
672,904.5234375
673,904.5234375
674,904.5234375
675,904.5234375
676,904.5234375
677,904.5234375
678,904.5234375
679,906.02734375
680,906.02734375
681,906.02734375
682,906.02734375
683,906.02734375
684,906.02734375
685,906.02734375
686,906.02734375
687,906.02734375
688,906.79296875
689,908.85546875
690,908.85546875
691,909.62890625
692,911.69140625
693,911.69140625
694,911.69140625
695,914.54296875
696,914.54296875
697,914.54296875
698,914.54296875
699,914.54296875
700,914.54296875
701,914.54296875
702,914.54296875
703,914.54296875
704,914.54296875
705,914.54296875
706,914.54296875
707,914.54296875
708,914.54296875
709,915.56640625
710,915.56640625
711,915.56640625
712,915.56640625
713,915.56640625
714,915.56640625
715,915.56640625
716,915.56640625
717,915.56640625
718,915.56640625
719,915.56640625
720,915.56640625
721,915.56640625
722,915.56640625
723,915.56640625
724,916.97265625
725,916.97265625
726,916.97265625
727,916.97265625
728,916.97265625
729,916.97265625
730,916.97265625
731,916.97265625
732,916.97265625
733,916.97265625
734,916.97265625
735,916.97265625
736,916.97265625
737,916.97265625
738,916.97265625
739,919.2890625
740,922.0625
741,922.0625
742,922.0625
743,922.0625
744,922.0625
745,922.0625
746,922.0625
747,922.0625
748,922.31640625
749,922.31640625
750,922.31640625
751,922.31640625
752,922.31640625
753,922.31640625
754,922.31640625
755,922.31640625
756,922.31640625
757,924.23046875
758,906.546875
