episode,sim/wall,total steps,steps/sec,score
17,0.4055940109755803,27,4.055938802376011,"008: -0.6375, 016: -0.8226, 000: -0.5922, 001: -0.6217, 009: -0.6917, 010: -0.6483, 015: -0.5857, 011: -0.4336, 004: -0.7933, 014: -0.7924, 006: -0.5604, 017: -0.6541, 018: -0.4027, 002: -0.6367, 005: -0.8452, 003: -0.5429, 019: -0.8822, 007: -0.7720, 013: -0.6107, 012: -0.8789"
18,0.6139923684540066,46,6.139921730614245,"008: -0.8034, 016: -0.4060, 000: -0.7820, 001: -0.9153, 009: -0.4338, 010: -0.7981, 015: -0.7756, 011: -0.9634, 004: -0.7719, 014: -0.6844, 006: -0.3757, 017: -0.8224, 018: -0.7767, 002: -0.6407, 005: -0.4561, 003: -0.8260, 019: -0.7355, 007: -0.5646, 013: -0.6353, 012: -0.8190"
19,0.6783562778180313,41,6.7835598346776536,"008: -0.9740, 016: -0.8813, 000: -0.9954, 001: -0.7812, 009: -0.5234, 010: -0.8889, 015: -0.5318, 011: -0.8241, 004: -0.7240, 014: -0.6573, 006: -0.9679, 017: -0.8395, 018: -0.9781, 002: -0.7595, 005: -0.5145, 003: -0.8619, 019: -0.5886, 007: -0.7748, 013: -0.7408, 012: -0.9000"
20,0.6180262190481134,40,6.180260141507975,"008: -0.2286, 016: -0.8339, 000: -0.6455, 001: -0.6414, 009: -0.8571, 010: -0.6685, 015: -0.5712, 011: -0.8922, 004: -0.9349, 014: -0.5367, 006: -0.8401, 017: -0.4637, 018: -0.8201, 002: -0.6158, 005: -0.8211, 003: -0.8042, 019: -0.7794, 007: -0.7297, 013: -0.8220, 012: -0.6496"
21,0.606388926127746,33,6.063886339001975,"008: -0.6032, 016: -0.3034, 000: -0.8031, 001: -0.8352, 009: -0.8675, 010: -1.1833, 015: -0.6786, 011: -0.7685, 004: -0.7976, 014: -0.8000, 006: -0.4767, 017: -0.6105, 018: -0.5999, 002: -0.1335, 005: -0.8050, 003: -0.9394, 019: -0.8351, 007: -0.7062, 013: -0.8534, 012: -0.8084"
22,0.5410376064644867,42,5.410374402971811,"008: -0.8125, 016: -0.5743, 000: -0.7417, 001: -0.6879, 009: -0.8033, 010: -0.1483, 015: -0.8059, 011: -0.6158, 004: -0.9333, 014: -0.3908, 006: -0.6668, 017: -0.3768, 018: -0.8191, 002: 0.0304, 005: -0.7232, 003: -0.5199, 019: -0.6699, 007: -0.5013, 013: -0.9476, 012: -0.6654"
23,0.5037548016324895,33,5.037546549580581,"008: -0.8635, 016: -0.9464, 000: -0.8605, 001: -0.2859, 009: -0.8709, 010: -0.7687, 015: -0.9678, 011: -0.8057, 004: -0.9210, 014: -0.6521, 006: -0.5669, 017: -0.7135, 018: -0.3767, 002: -0.2156, 005: -0.5772, 003: -0.6402, 019: -0.6882, 007: -0.5145, 013: -1.2773, 012: -0.6759"
24,0.6628182972138049,41,6.6281801619348935,"008: -0.5424, 016: -1.1218, 000: -0.7142, 001: -0.8591, 009: -0.6932, 010: -0.8895, 015: -0.7015, 011: -0.2766, 004: -0.7438, 014: -0.6218, 006: -0.7691, 017: -0.8364, 018: -0.8798, 002: -0.5518, 005: -0.5273, 003: -0.8570, 019: -0.7429, 007: -0.7989, 013: -0.7418, 012: -0.7480"
25,0.5566405531999501,38,5.566403393551456,"008: -0.6704, 016: -0.2663, 000: -0.5960, 001: -0.8089, 009: -0.4147, 010: -0.7037, 015: -0.7670, 011: -0.8879, 004: -0.7724, 014: -0.6991, 006: -0.6767, 017: -0.7673, 018: -0.9053, 002: -0.8344, 005: -0.7230, 003: -0.7234, 019: -0.7749, 007: -0.2445, 013: -0.7910, 012: -0.7107"
26,0.4080584158759916,25,4.080582570781496,"008: -0.4816, 016: -0.7716, 000: -0.8785, 001: -0.7324, 009: -0.6194, 010: -0.7304, 015: -0.6176, 011: -0.7344, 004: -0.5280, 014: -0.7018, 006: -0.7763, 017: -0.8343, 018: -0.6458, 002: -0.7739, 005: -0.5507, 003: -0.9120, 019: -0.7356, 007: -0.8112, 013: -0.4735, 012: -1.1645"
27,1.197966801036349,89,11.97966416586659,"008: -0.4806, 016: -0.8334, 000: -0.8508, 001: -0.7020, 009: -0.4529, 010: -0.3538, 015: -0.8113, 011: -0.8388, 004: -1.1466, 014: -0.6805, 006: -0.6276, 017: -0.4365, 018: -0.8961, 002: -0.7550, 005: -0.8698, 003: -0.8627, 019: -2.5188, 007: -0.6915, 013: -0.1175, 012: -0.8226"
28,0.7441136788027938,46,7.441134205154067,"008: -0.8132, 016: -0.6999, 000: -0.8023, 001: -0.3122, 009: -0.6486, 010: -0.4072, 015: -0.8738, 011: -0.7276, 004: -0.2649, 014: -0.7707, 006: -0.7692, 017: -1.0283, 018: -0.9031, 002: -0.6061, 005: -0.6788, 003: -0.6885, 019: -0.8714, 007: -1.2587, 013: -0.8756, 012: -0.5917"
29,0.5491354771580512,38,5.491352879605684,"008: -0.6736, 016: -0.9380, 000: -0.5869, 001: -0.8350, 009: -0.4487, 010: -0.7003, 015: -0.8461, 011: -0.0877, 004: -0.3505, 014: -0.7572, 006: -0.8952, 017: -0.6513, 018: -0.8851, 002: -0.4211, 005: -0.7349, 003: -0.8469, 019: -0.9259, 007: -0.5758, 013: -0.9437, 012: -0.8039"
30,0.6824211994058127,55,6.824210177184089,"008: -0.5350, 016: -0.8823, 000: -0.0421, 001: -0.3610, 009: -0.5424, 010: -0.8302, 015: -0.7008, 011: -0.5816, 004: -0.6307, 014: -0.9836, 006: 0.0213, 017: -0.2740, 018: -0.7007, 002: -0.7370, 005: 0.4032, 003: -0.8157, 019: -0.6351, 007: -0.8930, 013: -0.8869, 012: -0.8816"
31,0.8746573347860425,51,8.746570486743217,"008: -0.7513, 016: -0.2474, 000: -0.8551, 001: -0.7453, 009: -0.7636, 010: -0.8876, 015: -0.8639, 011: -0.7367, 004: -0.8522, 014: -0.6839, 006: -0.8592, 017: -0.6288, 018: 0.3724, 002: -0.3225, 005: -0.5657, 003: -0.7819, 019: -0.8214, 007: -0.8142, 013: -0.4323, 012: -0.8880"
32,0.5290009193544087,29,5.290006662804675,"008: -0.8360, 016: -0.5888, 000: -0.7611, 001: -0.8651, 009: -0.5226, 010: -0.6608, 015: -0.5468, 011: -0.6674, 004: -0.8114, 014: -0.8101, 006: -0.9018, 017: -0.7177, 018: -0.9186, 002: -0.5257, 005: -0.7788, 003: -1.0102, 019: -0.9429, 007: -0.8404, 013: -0.8697, 012: -0.5465"
33,0.7499369770337181,49,7.499366486552996,"008: -0.8460, 016: -0.8583, 000: -0.2541, 001: -0.5941, 009: -0.7238, 010: -1.2752, 015: -0.8480, 011: -0.7996, 004: -0.8563, 014: -0.7560, 006: -0.7210, 017: -0.4498, 018: -0.7624, 002: -0.8321, 005: -0.7316, 003: -0.4621, 019: -0.7125, 007: -0.9683, 013: -0.7016, 012: -0.7744"
34,0.7125830428061282,42,7.125827257367773,"008: -0.9772, 016: -0.8291, 000: -0.6357, 001: -0.7038, 009: -0.9609, 010: -0.7139, 015: -0.8273, 011: -0.8110, 004: -0.5922, 014: -0.8207, 006: -0.7423, 017: -0.8636, 018: -0.8436, 002: -0.7507, 005: -0.5254, 003: -0.3936, 019: -0.9717, 007: -0.8647, 013: -0.8923, 012: -0.8884"
35,0.7111105245875708,37,7.111101335724149,"008: -0.6959, 016: -0.8396, 000: -1.0204, 001: -1.1583, 009: -0.6638, 010: -1.0132, 015: -0.6946, 011: -0.7098, 004: -0.8396, 014: -0.8188, 006: -0.9121, 017: -0.8366, 018: -0.9064, 002: -0.8259, 005: -0.9626, 003: -0.8411, 019: -0.9022, 007: -1.0009, 013: -0.8721, 012: -0.8284"
36,0.6301577788138009,39,6.301575117797815,"008: -0.7882, 016: -0.8615, 000: -0.4908, 001: -0.8659, 009: -0.6576, 010: -0.8717, 015: -0.5844, 011: -0.8855, 004: -0.6880, 014: -0.6564, 006: -0.9451, 017: -0.5230, 018: -0.2580, 002: -0.7647, 005: -0.7767, 003: 0.0478, 019: -0.6502, 007: -0.6349, 013: -0.7762, 012: -0.8297"
37,0.6907131408259992,54,6.90712930185614,"008: -0.6206, 016: -0.7383, 000: 0.1889, 001: -0.8646, 009: -0.8006, 010: -0.8317, 015: -0.7445, 011: -0.8686, 004: -0.6696, 014: -0.7592, 006: -0.4978, 017: -0.7071, 018: -0.0995, 002: -0.8250, 005: -0.3710, 003: -0.2429, 019: -0.3880, 007: -0.8408, 013: -0.8200, 012: -0.3249"
38,0.984339886834933,89,9.843396532296486,"008: -0.8305, 016: -1.0084, 000: -0.7189, 001: 0.1240, 009: -0.2884, 010: -1.5539, 015: -0.6346, 011: -0.9007, 004: -0.8533, 014: -0.8908, 006: 0.4374, 017: -0.8239, 018: -0.8676, 002: -0.1127, 005: -0.7098, 003: -0.1108, 019: -0.8483, 007: 0.1215, 013: -0.6783, 012: -0.5461"
39,1.236208227734891,74,12.36207686128064,"008: -1.6675, 016: -1.2289, 000: -0.8840, 001: -1.1093, 009: -0.6923, 010: -0.8980, 015: -0.6711, 011: -0.7960, 004: -1.6550, 014: -0.8325, 006: -0.6698, 017: -0.7686, 018: -0.7386, 002: -1.0404, 005: -0.9278, 003: -0.9848, 019: -0.8177, 007: -0.8677, 013: -0.7738, 012: -0.9848"
40,0.49263696451342087,27,4.9263675020949185,"008: -0.8270, 016: -0.8306, 000: -0.7731, 001: -0.3900, 009: -0.7155, 010: -0.6576, 015: -0.3306, 011: -0.7959, 004: -0.7529, 014: -0.7633, 006: -0.7104, 017: -0.9441, 018: -0.7839, 002: -0.4757, 005: -0.9326, 003: -0.8313, 019: -0.9235, 007: -0.9553, 013: -0.9442, 012: -0.7519"
41,0.5224630800001495,30,5.224628413715237,"008: -0.8094, 016: -0.4595, 000: -0.7980, 001: -0.7956, 009: -0.1703, 010: -0.7591, 015: -0.8494, 011: -0.7115, 004: -0.8322, 014: -0.8830, 006: -0.7285, 017: -0.4842, 018: -0.8062, 002: -0.5953, 005: -0.6824, 003: -0.8103, 019: -0.8639, 007: -0.7410, 013: -0.8418, 012: -0.8372"
42,0.598415659326331,36,5.984154221653044,"008: -0.6881, 016: -0.4965, 000: -0.8359, 001: -0.9204, 009: -0.8204, 010: -0.8435, 015: -0.8926, 011: -0.8077, 004: -0.7961, 014: -0.5910, 006: -0.3959, 017: -0.1749, 018: -0.7620, 002: -0.6533, 005: -0.8385, 003: -0.8202, 019: -0.6501, 007: -0.9163, 013: -0.9047, 012: -0.8030"
43,0.6383963566379973,43,6.383961306672169,"008: -0.8897, 016: -0.8731, 000: -0.5429, 001: -0.7169, 009: -0.6702, 010: -0.3817, 015: -0.3141, 011: -0.9175, 004: -0.8760, 014: -0.5134, 006: -1.3312, 017: -0.8076, 018: -0.4775, 002: -0.5016, 005: -0.8293, 003: -0.4746, 019: -0.4661, 007: -0.8776, 013: -0.8583, 012: -0.8986"
44,0.9745026022188231,72,9.745023191995648,"008: -0.7877, 016: -0.3493, 000: -0.7377, 001: -0.7421, 009: 0.0276, 010: -0.8405, 015: -0.9425, 011: -1.1131, 004: -0.5275, 014: -0.6749, 006: -0.6909, 017: -0.9869, 018: -0.6306, 002: -0.2228, 005: -0.5810, 003: -0.6487, 019: -0.8517, 007: -0.4568, 013: -0.8016, 012: -0.9208"
45,0.8408150871035297,65,8.408148537200454,"008: 0.4185, 016: -0.7154, 000: -0.7605, 001: -0.9190, 009: -0.7834, 010: -0.8386, 015: -0.3981, 011: -1.1739, 004: 0.6848, 014: -0.2688, 006: -0.4977, 017: -0.6047, 018: -0.1422, 002: -0.4042, 005: -0.5328, 003: -0.8151, 019: -0.9475, 007: -0.8731, 013: -0.7998, 012: -0.7707"
46,0.9178904082396893,85,9.178901482863534,"008: -0.5983, 016: -1.2621, 000: -0.7859, 001: -0.1598, 009: -0.8168, 010: 0.1198, 015: -0.4461, 011: -0.7446, 004: -0.8536, 014: -0.5113, 006: -0.6818, 017: -0.7924, 018: 0.8885, 002: -0.6862, 005: -0.3418, 003: -0.8305, 019: -0.3187, 007: -0.6193, 013: -0.8854, 012: -0.0493"
47,0.875566437409473,62,8.755661131302368,"008: -0.8575, 016: -2.3981, 000: -0.9052, 001: -0.8625, 009: -0.9711, 010: -0.6674, 015: -0.8419, 011: -1.0663, 004: -0.6443, 014: -0.8383, 006: -0.7314, 017: -0.8964, 018: -0.8525, 002: -0.8063, 005: -0.5662, 003: -0.7030, 019: -0.5370, 007: -0.7145, 013: -0.3114, 012: -0.8217"
48,0.8540699579415555,57,8.54069652834693,"008: -0.7670, 016: -0.4054, 000: -0.8182, 001: -0.8275, 009: -0.4574, 010: -1.0053, 015: -0.8157, 011: -0.7946, 004: -0.7938, 014: -0.5446, 006: -0.6470, 017: -0.8218, 018: -1.3483, 002: -0.9036, 005: -0.6720, 003: -0.7748, 019: -0.6569, 007: -1.7086, 013: -0.6957, 012: -0.8104"
49,0.48749127813387,36,4.874911207460375,"008: -0.7150, 016: -0.7630, 000: -0.8393, 001: -0.5700, 009: -0.7496, 010: -0.4667, 015: -0.3600, 011: -0.8695, 004: -0.7892, 014: -0.9956, 006: -0.2639, 017: -1.1230, 018: -0.7941, 002: -0.6871, 005: -0.2963, 003: -0.5917, 019: -0.7909, 007: -0.5214, 013: -0.2845, 012: -0.7368"
50,0.6097420203733002,38,6.097417871088355,"008: -0.1242, 016: -0.8459, 000: -0.7905, 001: -0.3888, 009: -0.8001, 010: -0.8022, 015: -0.8418, 011: -0.8615, 004: -0.6679, 014: -0.7165, 006: -0.7684, 017: -0.8488, 018: -0.6007, 002: -0.8575, 005: -0.7843, 003: -0.8437, 019: -1.7165, 007: -0.7423, 013: -0.8378, 012: -0.9380"
51,0.5907588990342413,44,5.9075870992714545,"008: -0.4969, 016: -0.5220, 000: -0.8731, 001: -0.8362, 009: -0.5260, 010: -0.8578, 015: -0.8322, 011: -0.7276, 004: -0.0327, 014: -0.6354, 006: -0.7945, 017: -0.6050, 018: -1.0958, 002: -1.7806, 005: -0.1421, 003: 0.1496, 019: -0.8764, 007: -0.8236, 013: -1.0998, 012: -0.8865"
52,0.760956249685709,46,7.609559795736362,"008: -0.7806, 016: -0.5886, 000: -0.7493, 001: -0.7786, 009: -0.6449, 010: -0.7627, 015: -0.9282, 011: -0.5049, 004: -0.5885, 014: -0.7038, 006: -0.6453, 017: -0.6558, 018: -0.9113, 002: -0.8274, 005: -0.4152, 003: -0.7698, 019: -0.9015, 007: -0.8503, 013: -0.4687, 012: -0.8092"
53,0.46321880673961296,32,4.632186468713213,"008: -0.7178, 016: -0.9848, 000: -0.7231, 001: -0.4416, 009: -0.7042, 010: -0.9165, 015: -0.8421, 011: -0.8098, 004: -0.5984, 014: -0.7578, 006: -0.5040, 017: -0.7685, 018: -0.8509, 002: -0.7151, 005: -0.7026, 003: -0.5985, 019: -0.7415, 007: -0.6053, 013: -0.8138, 012: -0.7787"
54,0.6936450807137273,47,6.936447878281935,"008: -0.6789, 016: -0.5584, 000: -0.5720, 001: -0.7243, 009: -0.8115, 010: -0.6857, 015: -0.4821, 011: -0.8242, 004: -0.9976, 014: -0.8003, 006: -0.7327, 017: -0.8250, 018: -0.7069, 002: -0.6830, 005: -0.9105, 003: -0.8117, 019: -1.2633, 007: -0.7195, 013: -0.6424, 012: -1.0433"
55,0.7855534348563639,54,7.855531351538961,"008: -0.7309, 016: -0.9669, 000: -0.3381, 001: -0.8584, 009: -0.1704, 010: -0.7202, 015: -0.7047, 011: -0.9786, 004: -1.0055, 014: -0.7663, 006: -1.0513, 017: -0.8265, 018: -0.5147, 002: -0.6632, 005: -0.7114, 003: -0.2844, 019: -0.7639, 007: 0.5409, 013: -0.6380, 012: -0.9906"
56,0.720655857199935,50,7.206555600285424,"008: 0.2993, 016: -0.8466, 000: -0.8300, 001: -0.9922, 009: -0.6018, 010: -0.7974, 015: -0.8430, 011: -0.8471, 004: -0.7418, 014: -0.8365, 006: -0.7035, 017: -0.5830, 018: -0.3100, 002: -0.6974, 005: -0.8570, 003: -0.3429, 019: -0.9038, 007: -0.6334, 013: -0.7484, 012: -0.9681"
57,0.7124618646326972,49,7.124615682530838,"008: -0.5113, 016: -0.8999, 000: -0.7091, 001: -0.8889, 009: -0.6167, 010: -0.7722, 015: -0.5347, 011: -0.9655, 004: -0.6686, 014: -0.9500, 006: -0.6607, 017: -0.5805, 018: 0.1565, 002: -1.2211, 005: -0.7788, 003: -0.8229, 019: -0.7714, 007: -0.7218, 013: -0.8297, 012: -0.9028"
58,0.6284978160707129,43,6.284975751513509,"008: -0.6856, 016: -0.3202, 000: -0.8081, 001: -0.7213, 009: -0.7656, 010: -0.8822, 015: -0.8629, 011: -0.6851, 004: -0.8712, 014: -0.7337, 006: -0.9699, 017: -0.6342, 018: -0.8683, 002: -0.6263, 005: -0.8734, 003: -0.8098, 019: -0.6452, 007: -0.4186, 013: -0.8934, 012: -0.8339"
59,0.4548335266377389,31,4.548333516225023,"008: -0.8099, 016: -0.4221, 000: -0.7415, 001: -0.2304, 009: -0.3747, 010: -0.7257, 015: -0.5538, 011: -0.7637, 004: -0.6523, 014: -0.7136, 006: -0.4992, 017: -0.8755, 018: -0.6767, 002: -0.8375, 005: -0.8292, 003: -0.7678, 019: -0.8989, 007: -0.8971, 013: -0.8969, 012: -0.7563"
60,0.5222962355470593,32,5.222960119755763,"008: -0.7486, 016: -0.7420, 000: -0.7383, 001: -0.8113, 009: -0.7711, 010: -0.2743, 015: -0.9097, 011: -0.8057, 004: -0.6267, 014: -0.7661, 006: -0.9074, 017: -0.8682, 018: -0.7976, 002: -0.1995, 005: -0.7777, 003: -0.7099, 019: -0.8364, 007: -0.7569, 013: -0.4711, 012: -0.7561"
61,0.7656678734489002,56,7.656675988963716,"008: -0.5116, 016: -0.4875, 000: -0.4801, 001: -0.5407, 009: -0.4084, 010: -0.8148, 015: -0.9474, 011: -0.7226, 004: -0.6546, 014: -0.2828, 006: -0.6809, 017: -0.8559, 018: -0.8180, 002: -0.8369, 005: -0.7581, 003: -0.6220, 019: -0.8178, 007: -0.7678, 013: -0.6314, 012: -0.6735"
62,0.987750749788199,56,9.877502928691241,"008: -0.7871, 016: -0.7755, 000: -0.9182, 001: -0.7909, 009: -0.8422, 010: -0.8162, 015: -0.9103, 011: -0.7264, 004: -0.7931, 014: -0.8141, 006: -0.8925, 017: -0.6650, 018: -0.7033, 002: -0.8015, 005: -0.5489, 003: -0.8079, 019: -0.6798, 007: 0.0888, 013: -0.7441, 012: -0.8281"
63,0.56243158265613,36,5.624313941092464,"008: -0.3947, 016: -0.8390, 000: -0.6327, 001: -1.2297, 009: -0.8340, 010: -0.7924, 015: -0.8210, 011: -0.8121, 004: -0.6413, 014: -0.8058, 006: -0.7628, 017: -0.4258, 018: -0.8523, 002: -0.8488, 005: -0.7802, 003: -0.3067, 019: -0.8878, 007: -0.7065, 013: -0.4548, 012: -0.6399"
64,0.49462430947982505,41,4.94624152985101,"008: -0.7825, 016: -0.6376, 000: -0.7230, 001: -0.7676, 009: -0.7260, 010: -0.8310, 015: -0.6217, 011: -0.7233, 004: -1.1334, 014: -0.4632, 006: -0.2394, 017: -0.5010, 018: -0.2987, 002: -0.5383, 005: -0.5713, 003: -0.6502, 019: -0.3426, 007: -0.8392, 013: -0.8455, 012: -0.9165"
65,0.4867382195091383,27,4.867380312268053,"008: -0.8853, 016: -0.7003, 000: -0.6572, 001: -0.2723, 009: -0.8121, 010: -0.7542, 015: -0.8067, 011: -0.8150, 004: -0.4240, 014: -0.5689, 006: -0.9839, 017: -0.9918, 018: -0.7432, 002: -0.9173, 005: -0.8034, 003: -0.7587, 019: -0.5856, 007: -0.5085, 013: -0.5332, 012: -0.8008"
66,0.530370532351501,30,5.303703088000822,"008: -0.7731, 016: -0.8298, 000: -0.6000, 001: -0.7155, 009: -0.7745, 010: -0.5616, 015: -0.8039, 011: -0.9730, 004: -0.7394, 014: -0.5837, 006: -0.7747, 017: -0.6096, 018: -0.6770, 002: -0.7223, 005: -0.1856, 003: -0.8443, 019: -0.6519, 007: -0.8398, 013: -0.7575, 012: -0.7181"
67,0.608022066521176,42,6.080218146893854,"008: -0.8347, 016: -0.4958, 000: -0.9776, 001: -0.7552, 009: -0.8441, 010: -0.7994, 015: -0.5676, 011: -0.8118, 004: -0.9092, 014: -0.8277, 006: -0.8016, 017: -0.6971, 018: -0.3702, 002: -0.5158, 005: -0.4911, 003: -0.8474, 019: -0.1049, 007: -0.5183, 013: -0.9957, 012: -0.7811"
68,0.41577226926608923,25,4.157721208935666,"008: -0.8239, 016: -0.7668, 000: -0.9154, 001: -0.6831, 009: -0.7712, 010: -0.9057, 015: -0.6781, 011: -0.9359, 004: -0.6464, 014: -0.5965, 006: -0.7950, 017: -0.7703, 018: -0.8276, 002: -0.6234, 005: -0.6637, 003: -0.7739, 019: -0.6051, 007: -0.6650, 013: -0.7724, 012: -0.9758"
