episode,sim/wall,total steps,steps/sec,score
48,3.6710025819438976,37,36.70989556351938,000: -0.3264
49,3.5220502657720827,9,35.22000974064143,000: -1.6140
50,3.728481126205119,11,37.28441956518401,000: -0.9263
51,3.719584832681295,13,37.19549309686895,000: -0.9376
52,3.737508790246707,24,37.37487974972348,000: -0.8238
53,3.6423714127470865,9,36.42322210128986,000: -0.8650
54,3.866328847217467,49,38.6631866438762,000: -0.1973
55,3.7230307570020456,31,37.230147665388756,000: -0.6137
56,3.5535080870631757,13,35.534756653893275,000: -0.7921
57,3.6139126413871003,12,36.13871124083189,000: -0.7347
58,3.476486102523212,10,34.76140354948375,000: -0.9537
59,3.7266483848451375,25,37.26627193699489,000: -0.4217
60,3.5187704491686107,7,35.18711409395973,000: -1.0315
61,1.165315741962925,11,11.653113270285704,000: -0.9649
62,2.374154049580789,10,23.74132547824492,000: -1.1090
63,1.7956482873651007,5,17.956221503949312,000: -1.2356
64,2.1094993517413174,14,21.09488742197674,000: -0.6800
65,2.0518558172234935,7,20.51835742040086,000: -0.9071
66,2.0615575808216557,19,20.615495812449474,000: -0.8256
67,2.28926909788688,14,22.892566030262344,000: -0.8182
68,2.308429347116756,7,23.08396677684443,000: -1.3500
69,2.085519271435259,21,20.8550988931787,000: -2.1911
70,2.127257528707412,11,21.2724085496583,000: -0.7670
71,2.080188066319167,21,20.801811884707263,000: -0.7189
72,2.052189552988792,10,20.5216645905114,000: -1.0644
73,1.955317606010252,9,19.553024138304337,000: -1.1715
74,2.071137222030533,16,20.711282732466557,000: -0.6379
75,2.072034951702763,13,20.720215661283493,000: -0.6855
76,2.0679653895338217,19,20.679568035274627,000: -0.8347
77,2.191632357763015,12,21.916189973573417,000: -1.2774
78,2.0918586467788103,11,20.918415749109645,000: -0.8460
79,2.13691068018948,22,21.369017725865664,000: -1.1747
80,1.9517640142641242,9,19.5174887725441,000: -0.9986
81,2.1813902810422334,14,21.8137812568725,000: -0.7979
82,1.8330523622610129,7,18.330351958704444,000: -0.8379
83,2.180270983717188,17,21.802616503511043,000: -1.3339
84,2.0902821227812067,19,20.902738987290242,000: -0.7377
85,2.0325250432969253,18,20.325168354564646,000: -0.9716
86,2.1335423957691435,49,21.335392949675807,000: -0.3081
87,2.036047206953105,27,20.360409839558194,000: -0.7186
88,2.043923131839081,6,20.438915916086643,000: -1.1641
89,2.183723914833651,18,21.837144404181764,000: -0.6006
90,2.0410953571122685,20,20.41087410994795,000: -0.7119
91,2.0403933577702267,10,20.403794616687964,000: -0.9313
92,2.1724153290758323,10,21.723917003456204,000: -0.7725
93,1.8984890775164183,17,18.98481495287289,000: -0.6547
94,2.055824907383856,2699,20.55824855115663,000: -32.4873
95,1.9626698611163107,1522,19.626697706032626,000: -16.8649
96,1.9756964156507988,28,19.756904329996736,000: -0.5419
97,1.9017890425544401,17,19.017799122286217,000: -0.7245
98,2.1279298452999575,8,21.279096033732582,000: -1.0060
99,1.7598804453369243,12,17.598705997245418,000: -0.7306
MEAN,3.083677804259238,58.4,30.836414372805297,n/a
