,mem_usage
225,805.60546875
226,805.60546875
227,805.60546875
228,805.60546875
229,805.60546875
230,805.60546875
231,805.60546875
232,805.60546875
233,805.60546875
234,805.60546875
235,805.60546875
236,805.60546875
237,805.60546875
238,805.60546875
239,805.60546875
240,805.60546875
241,805.60546875
242,805.60546875
243,805.60546875
244,805.60546875
245,805.60546875
246,805.60546875
247,805.60546875
248,805.60546875
249,805.60546875
250,805.60546875
251,805.60546875
252,805.60546875
253,805.60546875
254,806.63671875
255,806.63671875
256,806.63671875
257,806.63671875
258,806.63671875
259,806.63671875
260,806.63671875
261,806.63671875
262,806.63671875
263,806.63671875
264,806.63671875
265,806.63671875
266,806.63671875
267,806.63671875
268,806.63671875
269,806.63671875
270,806.63671875
271,806.63671875
272,806.63671875
273,806.63671875
274,806.63671875
275,806.63671875
276,806.80078125
277,807.55078125
278,807.55078125
279,807.55078125
280,807.55078125
281,807.55078125
282,807.55078125
283,807.55078125
284,807.55078125
285,807.55078125
286,807.8046875
287,807.8046875
288,807.8046875
289,807.8046875
290,807.8046875
291,807.8046875
292,807.8046875
293,807.8046875
294,807.8046875
295,807.8046875
296,807.8046875
297,807.8046875
298,807.8046875
299,807.8046875
300,808.0546875
301,808.80859375
302,808.80859375
303,808.80859375
304,808.80859375
305,809.8359375
306,810.3515625
307,810.3515625
308,812.15234375
309,812.15234375
310,812.15234375
311,812.15234375
312,812.92578125
313,812.92578125
314,812.92578125
315,812.92578125
316,813.4375
317,813.953125
318,814.2109375
319,814.2109375
320,814.2109375
321,815.1796875
322,816.4296875
323,816.4296875
324,816.4296875
325,816.4296875
326,816.4296875
327,816.4296875
328,817.7109375
329,818.2265625
330,819.0
331,819.2578125
332,819.2421875
333,819.2421875
334,819.2421875
335,819.2421875
336,819.2421875
337,819.2421875
338,819.2421875
339,819.2421875
340,819.2421875
341,819.2421875
342,819.2421875
343,819.2421875
344,819.2421875
345,819.74609375
346,820.51953125
347,821.29296875
348,822.06640625
349,823.8828125
350,824.140625
351,824.140625
352,824.140625
353,824.140625
354,824.140625
355,824.140625
356,824.140625
357,825.6875
358,825.58984375
359,825.58984375
360,825.58984375
361,825.58984375
362,825.58984375
363,826.875
364,827.1328125
365,827.1328125
366,827.1328125
367,827.390625
368,827.390625
369,827.390625
370,828.6796875
371,829.1953125
372,829.1953125
373,829.1953125
374,829.1953125
375,829.1953125
376,829.65234375
377,829.65234375
378,829.65234375
379,830.1640625
380,831.96875
381,831.96875
382,831.96875
383,831.96875
384,831.96875
385,831.96875
386,831.96875
387,831.96875
388,831.96875
389,831.96875
390,831.96875
391,831.96875
392,831.96875
393,832.2265625
394,832.7421875
395,833.7734375
396,836.19921875
397,837.55859375
398,837.8046875
399,837.8046875
400,837.8046875
401,839.18359375
402,839.18359375
403,839.18359375
404,839.18359375
405,839.18359375
406,839.18359375
407,839.18359375
408,839.18359375
409,839.18359375
410,839.18359375
411,839.18359375
412,839.18359375
413,839.18359375
414,839.18359375
415,839.18359375
416,839.18359375
417,839.18359375
418,839.18359375
419,839.18359375
420,839.18359375
421,839.6953125
422,840.46875
423,842.7890625
424,844.8515625
425,845.109375
426,845.109375
427,845.109375
428,845.109375
429,845.109375
430,845.109375
431,845.109375
432,845.109375
433,845.109375
434,845.625
435,845.68359375
436,845.68359375
437,847.2265625
438,848.2578125
439,848.2578125
440,848.2578125
441,848.2578125
442,848.2578125
443,848.2578125
444,848.2578125
445,848.2578125
446,848.2578125
447,848.515625
448,849.2890625
449,852.19140625
450,853.4765625
451,853.734375
452,853.734375
453,853.734375
454,853.734375
455,853.734375
456,853.734375
457,853.734375
458,853.734375
459,853.734375
460,854.765625
461,855.796875
462,855.796875
463,855.796875
464,855.796875
465,855.796875
466,855.796875
467,855.796875
468,856.05078125
469,857.59765625
470,857.85546875
471,857.85546875
472,857.85546875
473,857.85546875
474,857.85546875
475,857.85546875
476,857.85546875
477,857.85546875
478,857.85546875
479,857.85546875
480,857.85546875
481,857.85546875
482,857.85546875
483,857.85546875
484,857.85546875
485,857.85546875
486,857.85546875
487,857.85546875
488,858.37109375
489,858.88671875
490,859.91796875
491,862.48828125
492,864.03515625
493,864.29296875
494,864.29296875
495,864.29296875
496,864.29296875
497,864.29296875
498,865.3515625
499,867.671875
500,868.18359375
501,868.69921875
502,868.95703125
503,868.95703125
504,868.95703125
505,868.95703125
506,868.95703125
507,868.95703125
508,868.95703125
509,868.95703125
510,869.21484375
511,870.50390625
512,871.53515625
513,871.79296875
514,871.79296875
515,871.79296875
516,871.79296875
517,871.79296875
518,871.79296875
519,871.79296875
520,871.79296875
521,871.79296875
522,871.79296875
523,871.79296875
524,871.79296875
525,871.79296875
526,872.05078125
527,873.85546875
528,874.88671875
529,874.88671875
530,874.88671875
531,874.88671875
532,874.88671875
533,874.88671875
534,874.88671875
535,876.17578125
536,876.94921875
537,876.94921875
538,876.94921875
539,876.94921875
540,876.94921875
541,876.94921875
542,876.94921875
543,876.94921875
544,876.94921875
545,876.94921875
546,876.94921875
547,877.46484375
548,877.98046875
549,878.75390625
550,881.03515625
551,882.91015625
552,883.6640625
553,883.6640625
554,883.6640625
555,883.6640625
556,883.6640625
557,883.6640625
558,883.6640625
559,883.91796875
560,884.17578125
561,885.4609375
562,885.4609375
563,885.4609375
564,885.4609375
565,885.4609375
566,885.4609375
567,885.4609375
568,885.71875
569,886.75
570,887.5234375
571,887.5234375
572,887.5234375
573,887.5234375
574,887.5234375
575,887.5234375
576,887.5234375
577,887.99609375
578,889.0
579,890.03125
580,890.8046875
581,890.8046875
582,890.8046875
583,890.8046875
584,890.8046875
585,890.8046875
586,890.8046875
587,890.8046875
588,890.8046875
589,890.8046875
590,891.578125
591,892.09375
592,892.8671875
593,892.8671875
594,893.3828125
595,893.3828125
596,893.3828125
597,893.3828125
598,893.3828125
599,893.3828125
600,893.3828125
601,893.3828125
602,893.3828125
603,893.3828125
604,893.3828125
605,893.3828125
606,893.3828125
607,893.3828125
608,893.3828125
609,893.8984375
610,894.4140625
611,895.1875
612,895.703125
613,896.4765625
614,897.25
615,897.765625
616,898.5390625
617,898.5390625
618,906.40625
619,906.921875
620,906.921875
621,906.921875
622,906.921875
623,906.921875
624,906.921875
625,906.921875
626,906.921875
627,906.921875
628,906.921875
629,906.921875
630,906.921875
631,906.921875
632,906.921875
633,906.921875
634,906.921875
635,906.921875
636,906.921875
637,906.921875
638,906.921875
639,906.921875
640,906.921875
641,906.921875
642,906.921875
643,906.921875
644,906.921875
645,906.921875
646,906.921875
647,906.921875
648,906.921875
649,906.921875
650,906.921875
651,906.921875
652,906.921875
653,906.921875
654,906.921875
655,906.921875
656,906.921875
657,906.921875
658,906.921875
659,906.921875
660,906.921875
661,906.921875
662,906.921875
663,906.921875
664,906.921875
665,906.921875
666,906.921875
667,906.921875
668,906.921875
669,906.921875
670,906.921875
671,906.921875
672,906.921875
673,906.921875
674,906.921875
675,906.921875
676,906.921875
677,906.921875
678,906.921875
679,906.921875
680,906.921875
681,906.921875
682,906.921875
683,906.921875
684,906.921875
685,906.921875
686,906.921875
687,906.921875
688,906.921875
689,906.921875
690,906.921875
691,906.921875
692,906.921875
693,906.921875
694,906.921875
695,906.921875
696,906.921875
697,906.921875
698,906.921875
699,906.921875
700,907.1875
701,907.1875
702,907.1875
703,907.1875
704,907.4453125
705,907.4453125
706,907.4453125
707,909.25
708,909.25
709,909.25
710,909.25
711,909.25
712,909.25
713,909.25
714,909.25
715,909.25
716,909.25
717,909.25
718,909.25
719,909.8046875
720,909.87109375
721,910.37109375
722,910.37109375
723,910.37109375
724,910.37109375
725,910.37109375
726,910.37109375
727,910.37109375
728,910.37109375
729,910.37109375
730,910.37109375
731,910.37109375
732,910.37109375
733,910.37109375
734,910.37109375
735,910.37109375
736,910.37109375
737,910.37109375
738,910.37109375
739,910.37109375
740,910.37109375
741,910.37109375
742,910.37109375
743,910.37109375
744,910.37109375
745,910.37109375
746,910.37109375
747,910.37109375
748,910.37109375
749,910.37109375
750,910.37109375
751,910.37109375
752,910.37109375
753,910.37109375
754,910.37109375
755,910.37109375
756,910.37109375
757,910.37109375
758,910.37109375
759,910.37109375
760,910.37109375
761,910.37109375
762,910.37109375
763,910.37109375
764,910.37109375
765,910.37109375
766,910.37109375
767,910.37109375
768,910.37109375
769,910.37109375
770,910.37109375
771,910.37109375
772,910.37109375
773,910.37109375
774,910.37109375
775,910.37109375
776,910.37109375
777,910.37109375
778,910.37109375
779,910.37109375
780,910.37109375
781,910.37109375
782,910.37109375
783,910.37109375
784,910.37109375
785,910.37109375
786,910.37109375
787,910.37109375
788,910.37109375
789,910.37109375
790,910.37109375
791,910.37109375
792,910.37109375
793,910.37109375
794,910.37109375
795,910.37109375
796,910.37109375
797,910.37109375
798,910.37109375
799,910.37109375
800,910.37109375
801,910.37109375
802,910.37109375
803,910.37109375
804,910.37109375
805,910.37109375
806,910.37109375
807,910.37109375
808,910.37109375
809,910.37109375
810,910.37109375
811,910.37109375
812,910.37109375
813,910.37109375
814,910.37109375
815,910.37109375
816,910.37109375
817,910.37109375
818,910.37109375
819,910.37109375
820,910.37109375
821,910.37109375
822,910.37109375
823,910.37109375
824,910.37109375
825,910.37109375
826,910.37109375
827,910.37109375
828,910.37109375
829,910.37109375
830,910.37109375
831,910.37109375
832,910.37109375
833,910.37109375
834,910.37109375
835,910.37109375
836,910.37109375
837,910.37109375
838,910.37109375
839,910.37109375
840,910.37109375
841,910.37109375
842,910.37109375
843,910.37109375
844,910.37109375
845,910.37109375
846,910.37109375
847,910.37109375
848,910.37109375
849,910.37109375
850,910.37109375
851,910.37109375
852,910.37109375
853,910.37109375
854,910.37109375
855,910.37109375
856,910.37109375
857,910.37109375
858,910.37109375
859,910.37109375
860,910.37109375
861,912.08203125
862,913.625
863,914.76953125
864,914.76953125
865,914.76953125
866,914.76953125
867,915.0234375
868,915.0234375
869,915.0234375
870,915.0234375
871,916.3125
872,916.5703125
873,916.5703125
874,916.5703125
875,916.5703125
876,916.5703125
877,916.5703125
878,916.5703125
879,916.5703125
880,917.0859375
881,917.0859375
882,917.0859375
883,917.0859375
884,917.0859375
885,917.0859375
886,918.375
887,918.375
888,919.6640625
889,920.1796875
890,920.1796875
891,920.1796875
892,920.1796875
893,920.1796875
894,920.1796875
895,920.1796875
896,921.80859375
897,921.80859375
898,921.80859375
899,921.80859375
900,921.80859375
901,921.80859375
902,921.80859375
903,922.83984375
904,924.125
905,925.53125
906,926.5625
907,926.5625
908,926.5625
909,926.5625
910,926.5625
911,926.5625
912,926.5625
913,926.5625
914,926.8203125
915,926.8203125
916,926.8203125
917,927.078125
918,928.109375
919,928.8828125
920,928.8828125
921,928.8828125
922,928.8828125
923,929.140625
924,929.140625
925,929.65625
926,930.51953125
927,930.75390625
928,930.75390625
929,930.75390625
930,930.75390625
931,931.0078125
932,932.296875
933,932.5546875
934,942.6328125
935,942.6328125
936,942.6328125
937,942.6328125
938,942.6328125
939,942.6328125
940,942.6328125
941,942.6328125
942,942.6328125
943,942.6328125
944,942.6328125
945,942.6328125
946,942.6328125
947,942.6328125
948,942.6328125
949,942.6328125
950,942.6328125
951,942.6328125
952,942.6328125
953,942.6328125
954,948.9921875
955,948.9921875
956,949.25
957,949.25
958,949.25
959,949.25
960,949.25
961,949.25
962,949.25
963,949.25
964,949.25
965,949.25
966,949.25
967,949.25
968,949.25
969,949.25
970,949.25
971,949.25
972,949.25
973,949.25
974,949.25
975,949.25
976,949.25
977,949.25
978,949.25
979,949.25
980,949.25
981,949.25
982,949.25
983,949.25
984,949.25
985,949.25
986,949.25
987,949.25
988,949.25
989,949.25
990,949.25
991,949.25
992,949.25
993,949.25
994,949.25
995,949.25
996,949.25
997,949.25
998,949.25
999,949.25
1000,949.25
1001,955.0625
1002,955.0625
1003,955.0625
1004,955.0625
1005,955.0625
1006,955.0625
1007,955.0625
1008,955.0625
1009,955.0625
1010,955.0625
1011,955.0625
1012,955.0625
1013,955.0625
1014,955.0625
1015,955.0625
1016,955.0625
1017,955.0625
1018,961.8984375
1019,961.8984375
1020,961.8984375
1021,961.8984375
1022,961.8984375
1023,961.8984375
1024,961.8984375
1025,961.8984375
1026,961.8984375
1027,961.8984375
1028,961.8984375
1029,961.8984375
1030,961.8984375
1031,961.8984375
1032,961.8984375
1033,961.8984375
1034,961.8984375
1035,961.8984375
1036,961.8984375
1037,961.8984375
1038,961.8984375
1039,961.8984375
1040,961.8984375
1041,961.8984375
1042,961.8984375
1043,961.8984375
1044,961.8984375
1045,961.8984375
1046,961.8984375
1047,961.8984375
1048,961.8984375
1049,961.8984375
1050,961.8984375
1051,961.8984375
1052,961.8984375
1053,961.8984375
1054,961.8984375
1055,961.8984375
1056,961.8984375
1057,961.8984375
1058,961.8984375
1059,961.8984375
1060,961.8984375
1061,961.8984375
1062,961.8984375
1063,961.8984375
1064,961.8984375
1065,961.8984375
1066,961.8984375
1067,961.8984375
1068,961.8984375
1069,961.8984375
1070,961.8984375
1071,961.8984375
1072,961.8984375
1073,961.8984375
1074,961.8984375
1075,961.8984375
1076,961.8984375
1077,961.8984375
1078,961.8984375
1079,961.8984375
1080,961.8984375
1081,961.8984375
1082,961.8984375
1083,961.8984375
1084,961.8984375
1085,961.8984375
1086,961.8984375
1087,961.8984375
1088,961.8984375
1089,961.8984375
1090,961.8984375
1091,961.8984375
1092,961.8984375
1093,961.8984375
1094,961.8984375
1095,961.8984375
1096,961.8984375
1097,961.8984375
1098,961.8984375
1099,961.8984375
1100,968.8671875
1101,968.8671875
1102,968.8671875
1103,968.8671875
1104,968.8671875
1105,968.8671875
1106,968.8671875
1107,968.8671875
1108,968.8671875
1109,968.8671875
1110,968.8671875
1111,968.8671875
1112,968.8671875
1113,968.8671875
1114,968.8671875
1115,968.8671875
1116,968.8671875
1117,968.8671875
1118,968.8671875
1119,968.8671875
1120,968.8671875
1121,968.8671875
1122,968.8671875
1123,968.8671875
1124,968.8671875
1125,968.8671875
1126,975.43359375
1127,975.43359375
1128,975.43359375
1129,975.43359375
1130,975.43359375
1131,975.43359375
1132,975.94921875
1133,975.94921875
1134,975.94921875
1135,975.94921875
1136,975.94921875
1137,975.94921875
1138,975.94921875
1139,975.94921875
1140,975.94921875
1141,975.94921875
1142,975.94921875
1143,975.94921875
1144,975.94921875
1145,975.94921875
1146,975.94921875
1147,975.94921875
1148,975.94921875
1149,985.1171875
1150,986.1484375
1151,986.1484375
1152,986.1484375
1153,986.1484375
1154,986.1484375
1155,986.1484375
1156,986.1484375
1157,986.1484375
1158,986.1484375
1159,986.1484375
1160,986.1484375
1161,986.1484375
1162,986.1484375
1163,986.1484375
1164,986.1484375
1165,986.1484375
1166,986.1484375
1167,986.1484375
1168,986.1484375
1169,986.1484375
1170,986.1484375
1171,986.1484375
1172,986.1484375
1173,986.1484375
1174,986.1484375
1175,986.1484375
1176,986.1484375
1177,986.1484375
1178,986.1484375
1179,986.1484375
1180,986.1484375
1181,986.1484375
1182,986.1484375
1183,986.1484375
1184,986.1484375
1185,986.1484375
1186,986.1484375
1187,986.1484375
1188,986.1484375
1189,986.1484375
1190,986.1484375
1191,986.1484375
1192,986.1484375
1193,986.1484375
1194,986.1484375
1195,986.1484375
1196,986.1484375
1197,986.1484375
1198,986.1484375
1199,986.1484375
1200,986.1484375
1201,986.1484375
1202,986.1484375
1203,986.1484375
1204,986.1484375
1205,986.1484375
1206,993.51171875
1207,993.51171875
1208,993.51171875
1209,993.51171875
1210,993.51171875
1211,993.51171875
1212,993.51171875
1213,993.51171875
1214,993.51171875
1215,993.51171875
1216,993.51171875
1217,993.51171875
1218,993.51171875
1219,993.51171875
1220,993.51171875
1221,993.51171875
1222,993.51171875
1223,993.51171875
1224,993.51171875
1225,993.51171875
1226,993.51171875
1227,993.51171875
1228,993.51171875
1229,993.51171875
1230,993.51171875
1231,993.51171875
1232,993.51171875
1233,993.51171875
1234,993.51171875
1235,993.51171875
1236,993.51171875
1237,993.51171875
1238,993.51171875
1239,993.51171875
1240,993.51171875
1241,993.51171875
1242,993.51171875
1243,993.51171875
1244,993.51171875
1245,993.51171875
1246,993.51171875
1247,994.28515625
1248,994.28515625
1249,994.28515625
1250,994.28515625
1251,994.28515625
1252,994.28515625
1253,994.28515625
1254,994.28515625
1255,994.28515625
1256,994.28515625
1257,994.28515625
1258,994.28515625
1259,994.28515625
1260,994.28515625
1261,994.28515625
1262,994.28515625
1263,994.28515625
1264,994.28515625
1265,994.28515625
1266,994.28515625
1267,994.28515625
1268,994.28515625
1269,994.28515625
1270,994.28515625
1271,994.28515625
1272,994.28515625
1273,994.28515625
1274,994.28515625
1275,994.28515625
1276,994.28515625
1277,994.28515625
1278,994.28515625
1279,994.28515625
1280,994.28515625
1281,994.28515625
1282,994.28515625
1283,994.28515625
1284,994.28515625
1285,994.28515625
1286,994.28515625
1287,994.28515625
1288,994.28515625
1289,994.28515625
1290,994.28515625
1291,994.28515625
1292,994.28515625
1293,994.28515625
1294,994.28515625
1295,994.28515625
1296,994.28515625
1297,994.28515625
1298,994.28515625
1299,994.28515625
1300,994.28515625
1301,994.54296875
1302,994.54296875
1303,994.54296875
1304,994.54296875
1305,994.54296875
1306,994.54296875
1307,994.54296875
1308,994.54296875
1309,994.54296875
1310,994.54296875
1311,994.54296875
1312,994.54296875
1313,994.54296875
1314,994.54296875
1315,994.54296875
1316,994.54296875
1317,994.54296875
1318,994.54296875
1319,994.54296875
1320,994.54296875
1321,994.54296875
1322,994.54296875
1323,994.54296875
1324,994.54296875
1325,994.54296875
1326,994.54296875
1327,994.54296875
1328,994.54296875
1329,994.54296875
1330,994.54296875
1331,994.54296875
1332,994.54296875
1333,994.54296875
1334,994.54296875
1335,994.54296875
1336,994.54296875
1337,994.54296875
1338,994.54296875
1339,994.54296875
1340,994.54296875
1341,994.54296875
1342,994.54296875
1343,994.54296875
1344,994.54296875
1345,994.54296875
1346,994.54296875
1347,994.54296875
1348,994.54296875
1349,994.54296875
1350,994.54296875
1351,994.54296875
1352,994.54296875
1353,994.54296875
1354,994.54296875
1355,994.54296875
1356,994.54296875
1357,994.54296875
1358,994.54296875
1359,994.54296875
1360,994.54296875
1361,994.54296875
1362,994.54296875
1363,994.54296875
1364,994.54296875
1365,997.40625
1366,997.40625
1367,997.40625
1368,997.40625
1369,997.40625
1370,997.40625
1371,997.40625
1372,997.40625
1373,997.40625
1374,997.40625
1375,997.40625
1376,997.40625
1377,997.40625
1378,997.40625
1379,997.40625
1380,997.40625
1381,997.40625
1382,997.40625
1383,997.40625
1384,997.40625
1385,997.40625
1386,997.40625
1387,997.40625
1388,997.40625
1389,997.40625
1390,997.40625
1391,997.40625
1392,997.40625
1393,997.40625
1394,997.40625
1395,997.40625
1396,997.40625
1397,997.40625
1398,997.40625
1399,997.40625
1400,997.40625
1401,997.40625
1402,997.40625
1403,997.40625
1404,997.40625
1405,997.40625
1406,997.40625
1407,997.40625
1408,997.40625
1409,997.40625
1410,997.40625
1411,997.40625
1412,997.40625
1413,997.40625
1414,997.40625
1415,997.40625
1416,997.40625
1417,997.40625
1418,997.40625
1419,997.40625
1420,997.40625
1421,997.40625
1422,997.40625
1423,997.40625
1424,997.40625
1425,997.40625
1426,997.40625
1427,997.40625
1428,997.40625
1429,997.40625
1430,997.40625
1431,997.40625
1432,997.40625
1433,997.40625
1434,997.40625
1435,997.40625
1436,997.40625
1437,997.40625
1438,997.40625
1439,997.40625
1440,997.40625
1441,997.40625
1442,997.40625
1443,997.40625
1444,997.40625
1445,997.40625
1446,997.40625
1447,997.40625
1448,997.40625
1449,997.40625
1450,997.515625
1451,997.515625
1452,997.515625
1453,997.515625
1454,997.515625
1455,997.515625
1456,997.515625
1457,997.515625
1458,997.515625
1459,997.515625
1460,997.515625
1461,997.515625
1462,997.515625
1463,997.515625
1464,997.515625
1465,997.515625
1466,997.515625
1467,997.515625
1468,997.515625
1469,997.515625
1470,997.515625
1471,997.515625
1472,997.515625
1473,997.515625
1474,997.515625
1475,997.515625
1476,997.515625
1477,997.515625
1478,997.515625
1479,997.515625
1480,997.515625
1481,997.515625
1482,997.515625
1483,997.515625
1484,997.515625
1485,1007.19921875
1486,1008.23046875
1487,1008.23046875
1488,1008.23046875
1489,1008.23046875
1490,1008.23046875
1491,1008.23046875
1492,1008.23046875
1493,1008.23046875
1494,1008.23046875
1495,1008.23046875
1496,1008.23046875
1497,1008.23046875
1498,1008.23046875
1499,1008.23046875
1500,1008.23046875
1501,1008.23046875
1502,1008.23046875
1503,1008.23046875
1504,1008.23046875
1505,1008.23046875
1506,1008.23046875
1507,1008.23046875
1508,1008.23046875
1509,1008.23046875
1510,1008.23046875
1511,1008.23046875
1512,1008.23046875
1513,1008.23046875
1514,1008.23046875
1515,1008.23046875
1516,1008.23046875
1517,1008.23046875
1518,1008.23046875
1519,1008.23046875
1520,1008.23046875
1521,1008.23046875
1522,1008.23046875
1523,1008.23046875
1524,1008.23046875
1525,1014.29296875
1526,1014.29296875
1527,1014.29296875
1528,1014.29296875
1529,1014.29296875
1530,1015.32421875
1531,1015.32421875
1532,1015.32421875
1533,1015.32421875
1534,1015.32421875
1535,1015.32421875
1536,1015.32421875
1537,1015.32421875
1538,1015.32421875
1539,1015.32421875
1540,1015.32421875
1541,1015.32421875
1542,1015.32421875
1543,1015.32421875
1544,1015.32421875
1545,1015.32421875
1546,1015.32421875
1547,1015.32421875
1548,1015.32421875
1549,1015.32421875
1550,1015.32421875
1551,1015.32421875
1552,1015.32421875
1553,1015.32421875
1554,1015.32421875
1555,1015.32421875
1556,1015.32421875
1557,1015.32421875
1558,1015.32421875
1559,1015.32421875
1560,1015.32421875
1561,1015.32421875
1562,1015.32421875
1563,1015.32421875
1564,1015.32421875
1565,1015.32421875
1566,1015.32421875
1567,1015.32421875
1568,1015.32421875
1569,1015.32421875
1570,1015.32421875
1571,1015.32421875
1572,1015.32421875
1573,1015.32421875
1574,1015.32421875
1575,1015.32421875
1576,1021.66015625
1577,1021.66015625
1578,1021.66015625
1579,1021.66015625
1580,1021.66015625
1581,1021.66015625
1582,1022.69140625
1583,1022.69140625
1584,1022.69140625
1585,1022.69140625
1586,1022.69140625
1587,1027.72265625
1588,1027.72265625
1589,1027.72265625
1590,1027.72265625
1591,1027.72265625
1592,1027.72265625
1593,1027.72265625
1594,1027.72265625
1595,1027.72265625
1596,1027.72265625
1597,1027.72265625
1598,1027.72265625
1599,1027.72265625
1600,1027.72265625
1601,1033.53515625
1602,1034.56640625
1603,1034.56640625
1604,1034.56640625
1605,1034.56640625
1606,1034.56640625
1607,1034.56640625
1608,1034.56640625
1609,1034.56640625
1610,1034.56640625
1611,1034.56640625
1612,1034.56640625
1613,1034.56640625
1614,1034.56640625
1615,1034.56640625
1616,1034.56640625
1617,1034.56640625
1618,1034.56640625
1619,1034.56640625
1620,1039.34765625
1621,1040.37890625
1622,1040.37890625
1623,1040.37890625
1624,1040.37890625
1625,1040.37890625
1626,1040.37890625
1627,1041.15234375
1628,1041.15234375
1629,1041.15234375
1630,1041.15234375
1631,1041.15234375
1632,1041.15234375
1633,1041.15234375
1634,1041.15234375
1635,1041.15234375
1636,1041.15234375
1637,1041.15234375
1638,1041.15234375
1639,1041.15234375
1640,1041.15234375
1641,1041.15234375
1642,1041.15234375
1643,1041.15234375
1644,1041.15234375
1645,1041.15234375
1646,1041.15234375
1647,1041.15234375
1648,1041.15234375
1649,1041.15234375
1650,1041.15234375
1651,1041.15234375
1652,1041.15234375
1653,1041.15234375
1654,1041.15234375
1655,1041.15234375
1656,1041.15234375
1657,1041.15234375
1658,1041.15234375
1659,1041.15234375
1660,1041.41015625
1661,1041.41015625
1662,1041.41015625
1663,1041.41015625
1664,1041.41015625
1665,1041.41015625
1666,1041.41015625
1667,1041.41015625
1668,1041.41015625
1669,1041.41015625
1670,1041.41015625
1671,1041.41015625
1672,1041.41015625
1673,1041.41015625
1674,1041.41015625
1675,1041.41015625
1676,1041.41015625
1677,1041.41015625
1678,1041.41015625
1679,1041.41015625
1680,1041.41015625
1681,1041.41015625
1682,1041.41015625
1683,1041.41015625
1684,1041.41015625
1685,1041.41015625
1686,1041.41015625
1687,1041.41015625
1688,1041.41015625
1689,1023.48046875
