,mem_usage
189,942.44140625
190,942.44140625
191,942.44140625
192,942.44140625
193,942.44140625
194,943.72265625
195,943.98046875
196,943.98046875
197,943.98046875
198,943.98046875
199,943.98046875
200,943.98046875
201,943.98046875
202,944.69140625
203,946.4921875
204,946.4921875
205,946.4921875
206,946.4921875
207,946.4921875
208,946.4921875
209,946.4921875
210,946.4921875
211,947.0078125
212,948.0390625
213,948.296875
214,948.78515625
215,948.78515625
216,948.78515625
217,948.78515625
218,948.78515625
219,949.296875
220,949.8125
221,950.0703125
222,950.0703125
223,950.0703125
224,950.0703125
225,950.0703125
226,950.0703125
227,950.0703125
228,950.0703125
229,950.0703125
230,950.328125
231,953.578125
232,954.64453125
233,956.30859375
234,956.30859375
235,956.30859375
236,956.30859375
237,956.30859375
238,956.30859375
239,956.30859375
240,956.30859375
241,956.30859375
242,956.30859375
243,956.30859375
244,956.56640625
245,958.3671875
246,958.3671875
247,958.3671875
248,958.3671875
249,958.3671875
250,958.3671875
251,958.3671875
252,958.3671875
253,958.3671875
254,959.8359375
255,961.640625
256,962.7421875
257,962.9921875
258,962.9921875
259,962.9921875
260,962.9921875
261,962.9921875
262,962.9921875
263,962.9921875
264,962.9921875
265,962.9921875
266,963.50390625
267,964.79296875
268,965.05078125
269,965.05078125
270,965.05078125
271,965.05078125
272,965.05078125
273,965.05078125
274,965.05078125
275,965.05078125
276,965.05078125
277,965.05078125
278,965.05078125
279,966.33984375
280,967.37109375
281,967.87109375
282,968.12890625
283,968.37109375
284,968.37109375
285,968.37109375
286,968.37109375
287,968.37109375
288,968.37109375
289,968.37109375
290,968.37109375
291,968.37109375
292,971.1015625
293,972.6484375
294,973.421875
295,973.421875
296,973.421875
297,973.421875
298,973.421875
299,973.421875
300,973.421875
301,973.421875
302,973.421875
303,973.421875
304,973.421875
305,973.421875
306,973.421875
307,973.421875
308,997.2421875
309,997.45703125
310,997.45703125
311,999.7890625
312,999.7890625
313,1001.3359375
314,1001.3359375
315,1001.3359375
316,1001.3359375
317,1001.3359375
318,1002.109375
319,1002.3671875
320,1002.3671875
321,1002.3671875
322,1002.3671875
323,1002.3671875
324,1002.3671875
325,1002.3671875
326,1002.58203125
327,1002.58203125
328,1004.59375
329,1004.59375
330,1007.50390625
331,1007.50390625
332,1007.50390625
333,1010.08203125
334,1010.08203125
335,1010.08203125
336,1010.08203125
337,1010.08203125
338,1010.59765625
339,1010.59765625
340,1011.37109375
341,1014.46484375
342,1014.46484375
343,1014.734375
344,1014.734375
345,1016.54296875
346,1016.54296875
347,1016.54296875
348,1018.60546875
349,1018.60546875
350,1018.60546875
351,1018.60546875
352,1031.5625
353,1031.5625
354,1031.5625
355,1032.421875
356,1032.421875
357,1032.6328125
358,1034.6796875
359,1034.6796875
360,1034.6796875
361,1034.734375
362,1034.734375
363,1034.734375
364,1034.734375
365,1034.734375
366,1034.734375
367,1034.734375
368,1034.734375
369,1036.234375
370,1036.234375
371,1036.98828125
372,1037.23828125
373,1037.23828125
374,1037.23828125
375,1037.23828125
376,1037.23828125
377,1037.23828125
378,1037.23828125
379,1037.23828125
380,1037.23828125
381,1037.23828125
382,1037.23828125
383,1037.23828125
384,1052.125
385,1052.125
386,1052.5546875
387,1052.5546875
388,1052.5546875
389,1053.26171875
390,1053.26171875
391,1053.26171875
392,1053.26171875
393,1053.26171875
394,1053.26171875
395,1053.26171875
396,1053.26171875
397,1053.26171875
398,1053.28125
399,1053.28125
400,1054.30078125
401,1058.16015625
402,1058.16015625
403,1059.19140625
404,1059.19140625
405,1059.19140625
406,1059.19140625
407,1060.56640625
408,1060.56640625
409,1061.07421875
410,1061.07421875
411,1061.07421875
412,1061.07421875
413,1061.07421875
414,1061.07421875
415,1061.07421875
416,1061.07421875
417,1061.07421875
418,1061.07421875
419,1061.07421875
420,1061.07421875
421,1061.07421875
422,1061.07421875
423,1061.828125
424,1062.0859375
425,1062.0859375
426,1062.328125
427,1062.328125
428,1062.328125
429,1062.48828125
430,1062.48828125
431,1062.48828125
432,1062.48828125
433,1062.48828125
434,1062.48828125
435,1062.48828125
436,1062.48828125
437,1062.48828125
438,1062.48828125
439,1062.48828125
440,1062.48828125
441,1062.48828125
442,1062.48828125
443,1062.48828125
444,1062.48828125
445,1062.48828125
446,1064.33203125
447,1064.58203125
448,1064.5859375
449,1064.83984375
450,1064.83984375
451,1064.83984375
452,1064.83984375
453,1064.83984375
454,1064.83984375
455,1064.83984375
456,1064.83984375
457,1064.83984375
458,1064.83984375
459,1064.86328125
460,1067.69140625
461,1077.7265625
462,1082.8828125
463,1093.82421875
464,1104.97265625
465,1106.77734375
466,1106.77734375
467,1108.50390625
468,1108.50390625
469,1109.4765625
470,1109.6796875
471,1109.6796875
472,1109.6796875
473,1109.6796875
474,1109.6796875
475,1109.6796875
476,1113.44140625
477,1126.421875
478,1126.515625
479,1126.515625
480,1138.45703125
481,1138.5546875
482,1138.5546875
483,1149.578125
484,1156.52734375
485,1157.55859375
486,1158.57421875
487,1159.91796875
488,1159.91796875
489,1160.94921875
490,1163.01171875
491,1163.01171875
492,1163.01171875
493,1163.16015625
494,1163.16015625
495,1163.16015625
496,1175.14453125
497,1175.14453125
498,1175.14453125
499,1175.14453125
500,1175.14453125
501,1176.17578125
502,1184.859375
503,1186.90234375
504,1190.921875
505,1190.921875
506,1190.921875
507,1190.921875
508,1190.921875
509,1190.921875
510,1190.921875
511,1190.921875
512,1190.921875
513,1190.921875
514,1206.07421875
515,1207.10546875
516,1207.10546875
517,1207.41015625
518,1192.32421875
