,mem_usage
134,792.6953125
135,792.6953125
136,792.6953125
137,792.6953125
138,792.6953125
139,792.6953125
140,792.6953125
141,792.6953125
142,792.6953125
143,793.44140625
144,793.44140625
145,793.44140625
146,793.44140625
147,793.44140625
148,793.44140625
149,793.44140625
150,793.44140625
151,793.9375
152,794.6953125
153,794.6953125
154,794.6953125
155,794.6953125
156,794.6953125
157,794.6953125
158,794.6953125
159,794.6953125
160,794.6953125
161,794.6953125
162,794.6953125
163,794.90234375
164,795.16015625
165,795.16015625
166,795.16015625
167,795.16015625
168,795.16015625
169,795.16015625
170,795.16015625
171,795.16015625
172,795.16015625
173,795.16015625
174,795.16015625
175,795.703125
176,796.703125
177,796.953125
178,796.953125
179,796.953125
180,796.953125
181,796.953125
182,796.953125
183,796.953125
184,796.953125
185,797.46484375
186,797.46484375
187,797.46484375
188,797.46484375
189,797.46484375
190,797.46484375
191,797.46484375
192,797.46484375
193,797.46484375
194,797.46484375
195,797.71875
196,797.71875
197,797.71875
198,797.71875
199,797.96484375
200,798.21484375
201,798.46875
202,798.46875
203,798.46875
204,798.46875
205,798.46875
206,798.46875
207,798.46875
208,798.46875
209,798.46875
210,798.46875
211,799.1640625
212,799.1640625
213,799.85546875
214,799.85546875
215,799.85546875
216,799.85546875
217,799.85546875
218,799.85546875
219,799.85546875
220,799.85546875
221,799.85546875
222,799.85546875
223,829.98046875
224,834.609375
225,834.609375
226,834.609375
227,834.859375
228,834.859375
229,834.859375
230,834.859375
231,834.859375
232,835.34765625
233,835.34765625
234,835.34765625
235,835.859375
236,835.859375
237,835.859375
238,835.859375
239,835.859375
240,835.859375
241,835.859375
242,836.17578125
243,836.17578125
244,836.17578125
245,836.4296875
246,836.4296875
247,836.4296875
248,836.4296875
249,836.4296875
250,836.4296875
251,837.18359375
252,837.18359375
253,837.6875
254,838.1875
255,838.1875
256,838.1875
257,838.1875
258,838.1875
259,838.1875
260,838.1875
261,838.359375
262,838.359375
263,838.359375
264,838.359375
265,838.44140625
266,838.44140625
267,838.44140625
268,838.44140625
269,838.44140625
270,838.44140625
271,838.44140625
272,838.44140625
273,838.44140625
274,838.94921875
275,838.94921875
276,838.94921875
277,838.94921875
278,838.94921875
279,838.94921875
280,838.94921875
281,840.1953125
282,840.44921875
283,840.44921875
284,840.44921875
285,840.44921875
286,840.44921875
287,840.44921875
288,840.44921875
289,840.44921875
290,840.44921875
291,840.44921875
292,840.44921875
293,840.44921875
294,840.44921875
295,840.44921875
296,840.44921875
297,840.44921875
298,840.57421875
299,841.45703125
300,841.45703125
301,841.45703125
302,841.45703125
303,841.45703125
304,841.45703125
305,841.45703125
306,841.45703125
307,841.62109375
308,841.62109375
309,841.62109375
310,841.62109375
311,841.62109375
312,842.47265625
313,842.47265625
314,842.47265625
315,842.47265625
316,842.47265625
317,842.47265625
318,842.47265625
319,842.47265625
320,842.47265625
321,842.7265625
322,842.96875
323,842.96875
324,842.96875
325,842.96875
326,842.96875
327,842.96875
328,842.96875
329,842.96875
330,842.96875
331,842.96875
332,842.96875
333,842.96875
334,842.96875
335,843.72265625
336,843.72265625
337,843.97265625
338,843.97265625
339,843.97265625
340,843.97265625
341,843.97265625
342,843.97265625
343,845.4765625
344,845.4765625
345,845.4765625
346,845.4765625
347,845.4765625
348,845.4765625
349,845.4765625
350,845.4765625
351,845.4765625
352,845.4765625
353,845.4765625
354,845.4765625
355,845.4765625
356,845.6875
357,845.6875
358,845.94140625
359,862.3125
360,862.5703125
361,862.5703125
362,862.5703125
363,862.5703125
364,862.5703125
365,863.0390625
366,863.0390625
367,863.0390625
368,863.47265625
369,863.47265625
370,863.47265625
371,863.47265625
372,863.47265625
373,863.47265625
374,863.47265625
375,863.47265625
376,863.47265625
377,863.47265625
378,863.88671875
379,863.88671875
380,863.88671875
381,863.88671875
382,863.88671875
383,863.88671875
384,865.98046875
385,865.98046875
386,865.98046875
387,866.484375
388,866.484375
389,866.484375
390,866.484375
391,866.484375
392,866.484375
393,866.484375
394,866.484375
395,866.484375
396,866.484375
397,866.484375
398,866.484375
399,866.484375
400,866.484375
401,866.484375
402,866.484375
403,866.484375
404,866.484375
405,866.484375
406,866.484375
407,866.484375
408,866.484375
409,866.734375
410,866.734375
411,866.734375
412,866.95703125
413,866.95703125
414,866.95703125
415,866.95703125
416,866.95703125
417,866.95703125
418,866.95703125
419,866.95703125
420,866.95703125
421,866.95703125
422,866.95703125
423,869.99609375
424,869.99609375
425,869.99609375
426,869.99609375
427,869.99609375
428,869.99609375
429,869.99609375
430,869.99609375
431,869.99609375
432,870.25
433,870.25
434,870.25
435,870.25
436,870.25
437,870.25
438,870.25
439,870.25
440,870.25
441,870.25
442,870.25
443,870.25
444,871.28125
445,871.28125
446,871.28125
447,871.28125
448,871.28125
449,871.28125
450,871.28125
451,871.28125
452,871.28125
453,872.0234375
454,873.51171875
455,873.51171875
456,873.51171875
457,873.51171875
458,873.51171875
459,873.51171875
460,873.51171875
461,873.51171875
462,873.51171875
463,873.51171875
464,873.51171875
465,873.51171875
466,873.51171875
467,873.51171875
468,873.51171875
469,873.51171875
470,873.51171875
471,873.51171875
472,873.51171875
473,873.51171875
474,873.51171875
475,873.51171875
476,873.734375
477,873.734375
478,873.734375
479,873.734375
480,873.734375
481,873.734375
482,873.734375
483,873.734375
484,873.734375
485,873.734375
486,874.02734375
487,874.02734375
488,874.02734375
489,874.02734375
490,874.02734375
491,874.02734375
492,874.02734375
493,874.02734375
494,875.55859375
495,876.54296875
496,876.54296875
497,876.54296875
498,876.54296875
499,876.54296875
500,876.54296875
501,876.54296875
502,876.54296875
503,876.54296875
504,876.54296875
505,876.54296875
506,876.54296875
507,876.54296875
508,876.54296875
509,892.78515625
510,893.81640625
511,893.81640625
512,901.03515625
513,901.03515625
514,901.03515625
515,901.80859375
516,905.4765625
517,905.4765625
518,905.4765625
519,905.4765625
520,905.4765625
521,905.4765625
522,905.4765625
523,905.4765625
524,905.4765625
525,905.7265625
526,905.7265625
527,887.93359375
