episode,sim/wall,total steps,steps/sec,score
33,0.10819056931139322,1000,1.08190569143949,"004: 1.8258, 003: 2.3471, 001: 0.9200, 013: -1.2615, 012: 0.6054, 010: -6.0589, 002: 5.0213, 000: 0.3793, 005: 0.7248, 009: 0.8032, 006: -3.5927, 014: -0.5330, 007: 0.6467, 008: 8.2672, 011: -5.1724"
34,0.10981074329003766,1000,1.0981074314629033,"004: 0.5770, 003: -8.7738, 001: 0.6119, 013: 6.5545, 012: 1.3456, 010: -1.7959, 002: -40.5783, 000: 1.1175, 005: -2.7422, 009: 1.0929, 006: 0.9078, 014: -2.2261, 007: 0.8314, 008: 2.4726, 011: 8.5903"
35,0.09960597906610139,1000,0.9960597890052098,"004: 0.1872, 003: 1.7742, 001: 0.5868, 013: 18.5039, 012: 0.7687, 010: 0.7735, 002: 0.9513, 000: 0.6771, 005: 0.7329, 009: -8.0713, 006: 0.3360, 014: 0.3663, 007: 0.7303, 008: 1.8487, 011: -0.2924"
36,0.09309255711595198,1000,0.9309255701264254,"004: 28.2641, 003: -0.4525, 001: 0.8699, 013: -95.0925, 012: 11.1740, 010: 0.5379, 002: -1.7964, 000: 1.2717, 005: 0.5722, 009: 1.1150, 006: -0.5070, 014: 0.8061, 007: 0.8004, 008: 0.0519, 011: 9.5303"
37,0.09080471592053052,1000,0.9080471580257775,"004: 8.2875, 003: 0.8494, 001: 0.8894, 013: 8.8955, 012: 13.1037, 010: 0.7388, 002: 5.2897, 000: 2.9544, 005: -0.6026, 009: 0.7331, 006: 0.8877, 014: -0.4718, 007: 0.7397, 008: 1.0430, 011: 14.9529"
38,0.10942748114083876,1000,1.094274809980931,"004: 0.4349, 003: 2.0137, 001: -0.5339, 013: 13.4720, 012: -0.4990, 010: 0.6335, 002: 4.8695, 000: 0.7408, 005: -0.4902, 009: 1.8226, 006: 0.6949, 014: -0.6007, 007: -0.6236, 008: 1.5675, 011: 5.1391"
39,0.09676834268597292,1000,0.9676834255201823,"004: -3.3046, 003: -0.1944, 001: 0.6635, 013: 2.5066, 012: 0.7089, 010: 0.8049, 002: -187.3599, 005: 0.6304, 000: 0.7276, 009: -0.6768, 006: 0.7115, 014: -0.5122, 007: 0.8030, 008: 7.9027, 011: 7.4105"
40,0.08830352512713117,1000,0.8830352501558686,"004: -3.5065, 003: 1.6765, 001: 0.7529, 013: 1.0534, 012: -6.6759, 010: 0.6251, 002: -2.8194, 000: 2.1900, 005: 0.7295, 009: 0.5479, 006: 0.7719, 014: 0.5684, 007: 0.8405, 008: 6.4660, 011: 8.4216"
41,0.09973448142085978,1000,0.997344813022827,"004: -0.7914, 003: -13.5252, 001: -0.5138, 013: 6.1388, 012: 0.7374, 010: 0.9492, 002: -4.5041, 000: 1.4398, 005: 0.6572, 009: -7.5165, 006: 0.7265, 014: 0.8667, 007: 1.0091, 008: 0.7158, 011: 2.8393"
42,0.10776071750744197,1000,1.0776071739669777,"004: -4.2992, 003: 0.1411, 001: 0.6097, 013: 1.3587, 012: 1.5218, 010: 0.6711, 002: 0.4928, 000: -7.6625, 005: -0.6071, 009: 0.7141, 006: 0.6392, 014: 0.8427, 007: 0.7209, 008: -0.6420, 011: 6.7278"
43,0.10875361915191749,1000,1.0875361903912308,"004: 17.9055, 003: -0.1541, 001: -0.4793, 013: -4.9319, 012: 8.7232, 010: -0.6322, 002: 9.8553, 000: 0.9376, 005: 0.7927, 009: 0.7428, 006: -0.3766, 014: 0.4157, 007: -0.5777, 008: 0.5040, 011: -436.0270"
44,0.09731356576882139,1000,0.973135656785091,"004: 19.8283, 003: -1.3327, 001: 0.7604, 013: 1.7911, 012: -0.3781, 010: 0.7169, 002: -0.2852, 005: 0.7611, 000: 1.0250, 009: -0.7462, 006: 0.6825, 014: 0.7031, 007: -0.6452, 008: 8.7413, 011: 10.7134"
45,0.09552453119366021,1000,0.955245310848825,"004: -4.6040, 003: -0.0697, 001: 1.9054, 013: 6.4574, 012: 2.1287, 010: 0.6057, 002: 12.1692, 005: -1.2301, 000: 0.6571, 009: 0.8625, 006: -0.4543, 014: 0.3705, 007: 0.3427, 008: 1.1722, 011: 8.9705"
46,0.13398940927481673,1000,1.3398940893238733,"004: 4.9026, 003: -3.2942, 001: -0.6762, 013: -4.6101, 012: 1.7834, 010: -8.8570, 002: -0.2820, 000: 1.1065, 005: 0.7688, 009: 2.8676, 006: -0.6264, 014: 0.8367, 007: -0.7657, 008: -0.7664, 011: 3.0867"
47,0.08615402213661884,1000,0.8615402203043889,"004: 26.5977, 003: 0.3651, 001: 0.7704, 013: 1.2632, 012: 2.0558, 010: -0.4706, 002: 8.6573, 005: 0.6510, 000: 0.9361, 009: 0.6402, 006: -0.5010, 014: 0.3676, 007: -4.5850, 008: 1.3513, 011: 7.7080"
48,0.11482417562343294,1000,1.1482417546626036,"004: -2.4027, 003: 0.9195, 001: -1247.8790, 013: 1.1831, 012: -0.9892, 010: -0.6407, 002: -3.3966, 000: -2.3588, 005: -0.9509, 009: 2.7665, 006: 0.6794, 014: 0.9667, 007: 0.3587, 008: 7.1639, 011: 2.0950"
49,0.12282163398408934,1000,1.228216338042603,"004: 7.6861, 003: 1.5314, 001: 1.5329, 013: -6.0760, 012: 4.0911, 010: 0.6541, 002: -8.4148, 000: -0.5685, 005: -0.6540, 009: 1.0204, 006: 0.6054, 014: -0.8036, 007: 0.7950, 008: -1.4303, 011: -1046.0400"
MEAN,0.17671022839021763,996.3,1.767102276249308,n/a
