episode,sim/wall,total steps,steps/sec,score
20,0.05978909518422539,82,0.5978909466454035,"039: -1.3292, 018: -0.0376, 011: 2.4978, 016: -1.3247, 015: 2.2093, 026: 0.9412, 005: -2.0142, 019: 2.3116, 045: 2.4220, 048: -0.6822, 000: -2.9230, 003: 2.4124, 030: 2.3739, 027: -0.3431, 010: 1.9225, 021: 2.4004, 029: 0.3096, 031: -0.2031, 036: 2.5378, 008: 2.4314, 001: 2.1147, 025: 2.2936, 032: 1.9911, 014: -3.1114, 023: 0.3057, 037: 0.9086, 043: 2.4360, 049: 0.8030, 040: 2.3929, 007: 2.4667, 042: -1.2459, 004: 2.4810, 009: 2.5577, 047: 2.1571, 035: 2.3128, 020: 0.6746, 006: -15.2874, 024: 0.6622, 044: -0.6926, 022: 2.4334, 033: 2.3393, 046: -2.0491, 028: 2.5240, 041: 2.4561, 034: 2.3110, 038: 2.4026, 012: -4.7633, 013: 2.4267, 002: 2.3973, 017: -0.6983"
21,0.0605199994890882,142,0.6051999918160628,"039: 4.2536, 018: 4.1495, 011: 4.2692, 016: 4.4055, 015: 4.1594, 026: 3.9749, 005: 3.7068, 019: -1.5301, 045: -0.0149, 048: 0.2530, 000: -8.4501, 003: 2.8600, 030: 3.9251, 027: 0.7630, 010: -0.8288, 021: 4.2528, 029: 3.7067, 031: 4.0826, 036: 1.4642, 008: 4.0796, 001: 3.6469, 025: 1.8427, 032: 4.0297, 014: 4.2056, 023: -1.2092, 037: 4.1279, 043: -0.7781, 049: 4.0636, 040: -0.7706, 007: -7.2949, 042: -1.2357, 004: 4.2025, 009: -2.9174, 047: 0.7352, 035: 3.7283, 020: -0.5303, 006: 4.1701, 024: 4.2101, 044: 0.8396, 022: 2.6656, 033: 4.2079, 046: -0.6594, 028: 4.3876, 041: 4.0936, 034: 0.3610, 038: 3.9643, 012: 1.1229, 013: 0.7382, 002: 4.2382, 017: 4.2359"
22,0.06307132136061261,127,0.6307132098721611,"039: -0.9831, 018: 3.8496, 011: 3.5407, 016: 3.8089, 015: -0.3006, 026: 3.8274, 005: -0.7711, 019: 3.7533, 045: 3.5947, 048: 2.6324, 000: 1.3986, 003: 2.3627, 030: -0.9963, 027: 3.6358, 010: 3.4479, 021: 0.5695, 029: -1.0419, 031: 2.2989, 036: 0.5131, 008: -9.8274, 001: 1.4584, 025: 3.3839, 032: 3.7937, 014: -1.8860, 023: -5.6953, 037: 3.8066, 043: -3.0788, 049: 3.7803, 040: 3.4846, 007: -8.3711, 042: 3.5178, 004: 3.6257, 009: 3.7718, 047: -0.7330, 035: 3.7132, 020: 2.0603, 006: -2.9204, 024: 3.7419, 044: 3.6359, 022: 3.3157, 033: -0.7282, 046: 3.4511, 028: 3.7896, 041: 3.4570, 034: 3.8178, 038: 2.0118, 012: 0.9048, 013: 3.6725, 002: 1.6661, 017: -0.3285"
23,0.058401350657919494,111,0.5840135029162288,"039: 0.0307, 018: 0.1967, 011: 1.1346, 016: 3.1489, 015: 2.9595, 026: -0.1450, 005: 3.2008, 019: -3.7546, 045: 0.4890, 048: 0.3081, 000: 3.0673, 003: 3.3056, 030: 3.2613, 027: 1.9586, 010: 2.9656, 021: 3.3704, 029: 3.3589, 031: 3.2945, 036: 3.2541, 008: 3.3362, 001: 3.0196, 025: 1.4758, 032: 1.0125, 014: 3.3369, 023: 3.3802, 037: 2.8932, 043: 3.4413, 049: 2.4698, 040: 3.3298, 007: 3.0818, 042: -7.8414, 004: -0.9397, 009: 0.5501, 047: -1.0361, 035: 3.3406, 020: 3.2752, 006: -0.8282, 024: 3.4592, 044: 3.0938, 022: -3.6629, 033: 3.3636, 046: 0.4470, 028: -1.8667, 041: 3.0837, 034: -10.5079, 038: 3.1635, 012: -0.3335, 013: 2.4882, 002: 2.0262, 017: -3.1921"
24,0.05842827816115829,99,0.5842827766786828,"039: 0.6811, 018: 0.4102, 011: 3.0482, 016: 2.3791, 015: 2.9770, 026: -7.3278, 005: 0.5579, 019: 2.8521, 045: 2.5947, 048: -5.9396, 000: 2.5335, 003: 1.3530, 030: 3.0954, 027: 1.3916, 010: 0.5725, 021: -0.7751, 029: 2.6108, 031: -2.2199, 036: 2.7933, 008: -3.5174, 001: 2.8167, 025: 2.8385, 032: 2.9136, 014: -0.7867, 023: 2.8023, 037: -1.0142, 043: -6.3381, 049: 2.9723, 040: 2.4151, 007: 2.9199, 042: 2.7502, 004: -4.0628, 009: 2.6197, 047: 2.9906, 035: -1.0365, 020: 2.8750, 006: 1.8358, 024: 3.0371, 044: 2.3866, 022: 2.7495, 033: 2.8557, 046: -1.2383, 028: 2.8976, 041: -7.6669, 034: 0.4243, 038: 2.5455, 012: 0.3955, 013: 2.9488, 002: 0.0445, 017: 2.6115"
25,0.0600245646215297,169,0.6002456421489782,"039: 1.5909, 018: 3.2547, 011: -0.3596, 016: 0.3432, 015: 4.7087, 026: 4.6972, 005: 5.1050, 019: 4.6870, 045: -0.5613, 048: -2.0141, 000: 5.0447, 003: -0.4603, 030: 5.0097, 027: 4.3166, 010: -1.3244, 021: 4.9219, 029: 3.3647, 031: 1.9651, 036: 0.2804, 008: 4.9787, 001: 2.9865, 025: 4.4869, 032: 4.9721, 014: 4.9627, 023: -0.9728, 037: -6.2402, 043: -1.8789, 049: 4.9964, 040: 2.7322, 007: 4.6744, 042: -2.5667, 004: 5.0306, 009: 0.7855, 047: 4.9657, 035: 4.8053, 020: -4.6379, 006: 4.5598, 024: 4.5450, 044: 4.9794, 022: 4.4520, 033: 2.8267, 046: -0.7251, 028: 5.0305, 041: 3.7479, 034: 5.1986, 038: 0.9349, 012: 2.9181, 013: 4.9827, 002: -0.8542, 017: 5.0615"
26,0.060240182593471116,113,0.6024018221064266,"039: -0.0676, 018: 3.4014, 011: 3.3785, 016: -0.8297, 015: -0.1937, 026: -0.0821, 005: 3.3772, 019: -8.6916, 045: 3.2315, 048: 3.2916, 000: -1.6397, 003: 2.9807, 030: 0.1957, 027: 1.9918, 010: 3.4352, 021: 0.4768, 029: 3.0127, 031: -2.0726, 036: 3.3715, 008: -3.0881, 001: 1.3036, 025: 3.3176, 032: -5.6303, 014: 3.3277, 023: 3.4336, 037: 0.0728, 043: 3.4157, 049: 3.2424, 040: 1.6997, 007: 0.5187, 042: 3.0467, 004: -0.1815, 009: 3.2640, 047: 3.4100, 035: 2.9228, 020: 3.3292, 006: 2.9691, 024: 3.0446, 044: -7.2846, 022: 0.8668, 033: -4.7196, 046: -1.5546, 028: -3.2103, 041: 3.0450, 034: -0.7787, 038: 3.4169, 012: 3.4213, 013: 3.0534, 002: 3.0708, 017: 0.2085"
27,0.06618074827848196,113,0.6618074772401427,"039: -0.0494, 018: 3.2438, 011: 2.2901, 016: -5.4014, 015: -0.9734, 026: -1.0081, 005: 3.5119, 019: 3.4414, 045: 3.1453, 048: -0.8087, 000: -14.6362, 003: 3.2721, 030: -4.2343, 027: -2.8580, 010: 3.1972, 021: 2.8658, 029: 3.4176, 031: -1.0730, 036: 3.3853, 008: 2.2897, 001: 3.3220, 025: 3.4619, 032: 3.4772, 014: 0.2546, 023: 3.0357, 037: 3.3252, 043: 3.2819, 049: 1.1871, 040: 3.3913, 007: 3.0162, 042: 0.1315, 004: -0.9135, 009: 3.0564, 047: -0.7552, 035: 3.4026, 020: -11.7915, 006: 3.4460, 024: 1.6914, 044: 2.5879, 022: -7.2960, 033: -0.7544, 046: 3.4137, 028: 2.8568, 041: 2.7771, 034: 0.0658, 038: -0.9364, 012: 3.3635, 013: 3.2920, 002: -4.2862, 017: 0.6431"
28,0.058942157176985914,113,0.5894215673717607,"039: 3.3341, 018: 1.8176, 011: -0.9694, 016: 3.5107, 015: 3.2233, 026: 3.4151, 005: 3.0790, 019: 3.4902, 045: 2.0030, 048: 3.4764, 000: 3.3801, 003: -0.9887, 030: 3.4357, 027: 0.7877, 010: 2.8603, 021: 3.3080, 029: 0.5027, 031: -5.0441, 036: -0.7698, 008: 3.3911, 001: 3.4246, 025: 3.3299, 032: 3.3386, 014: 3.2941, 023: -9.5102, 037: 3.3487, 043: -2.1886, 049: 3.3521, 040: 0.8927, 007: -6.6370, 042: 3.3768, 004: -3.2991, 009: 1.3468, 047: 3.3251, 035: -0.0472, 020: -0.7758, 006: 3.3122, 024: -0.3236, 044: 2.0342, 022: 3.1490, 033: -3.3342, 046: -15.0791, 028: 3.3111, 041: 3.4197, 034: 1.8621, 038: 0.1299, 012: 0.9891, 013: 2.7119, 002: 3.3951, 017: 0.0674"
29,0.06072953402880164,110,0.6072953354918024,"039: 0.6289, 018: 3.0143, 011: -14.1930, 016: 3.2306, 015: 3.2175, 026: 3.2231, 005: -0.3034, 019: 3.3494, 045: -0.7778, 048: -3.4254, 000: 3.0315, 003: 2.1743, 030: 3.0222, 027: 1.2554, 010: 3.2565, 021: 1.3046, 029: 3.3541, 031: 3.2830, 036: 2.1387, 008: 0.2683, 001: 2.7131, 025: 3.3716, 032: 3.1804, 014: -1.6593, 023: -2.5647, 037: -0.2812, 043: 3.3152, 049: 2.9123, 040: 2.6793, 007: 0.2794, 042: 3.2364, 004: 3.3205, 009: 1.8088, 047: 2.9669, 035: 2.9778, 020: -5.2843, 006: 3.1611, 024: 2.7486, 044: 3.3208, 022: 3.3038, 033: 1.4304, 046: 3.2176, 028: -2.0414, 041: 3.3594, 034: -0.7199, 038: 0.6093, 012: -0.7232, 013: 3.2062, 002: 1.5399, 017: 0.8305"
30,0.05848186386184763,99,0.5848186345001826,"039: 1.5453, 018: 2.8896, 011: -1.2357, 016: 0.6064, 015: 2.9809, 026: 2.9712, 005: 2.5041, 019: 3.0630, 045: -0.0222, 048: 1.0790, 000: 2.9782, 003: 2.2208, 030: 2.7340, 027: 2.6264, 010: 2.8799, 021: -10.8712, 029: 2.6384, 031: 2.2685, 036: 1.4793, 008: 2.7524, 001: 2.4734, 025: 0.1817, 032: -1.0911, 014: 2.9921, 023: 1.0183, 037: -11.3626, 043: 2.8344, 049: 2.8409, 040: 2.6622, 007: 1.9033, 042: -2.8958, 004: 2.7658, 009: -0.6365, 047: 2.2822, 035: -4.7471, 020: 0.4958, 006: 2.9742, 024: -2.3527, 044: 1.5330, 022: -2.5386, 033: -3.7996, 046: 2.5824, 028: -5.3878, 041: 2.3801, 034: -2.3505, 038: -2.3674, 012: -3.2813, 013: 2.9838, 002: 0.7494, 017: 2.4085"
31,0.0599311391355689,70,0.59931138401565,"039: 0.7880, 018: 2.0411, 011: 0.1903, 016: -0.3631, 015: 2.0584, 026: 2.1218, 005: -1.0079, 019: 1.7455, 045: 1.5769, 048: 1.9595, 000: -0.7706, 003: -10.8281, 030: 2.0958, 027: 2.1532, 010: 1.9709, 021: 1.5452, 029: -5.9724, 031: 2.0905, 036: 2.0625, 008: 2.0107, 001: 2.0651, 025: 0.5359, 032: 2.0989, 014: -2.7337, 023: -0.7254, 037: 2.0754, 043: -0.3149, 049: 1.9370, 040: 1.9642, 007: -2.9355, 042: 2.0981, 004: 2.0212, 009: 2.1221, 047: 2.1657, 035: 0.1234, 020: 0.7048, 006: 0.0436, 024: -0.9747, 044: 1.8754, 022: 1.5314, 033: -3.3514, 046: -1.0114, 028: 0.0341, 041: -0.7565, 034: 0.6525, 038: 1.9673, 012: 2.1180, 013: 2.0812, 002: 1.7814, 017: -6.4958"
32,0.06149340871385748,104,0.614934081937236,"039: 0.1629, 018: 2.6452, 011: 3.0372, 016: 0.1959, 015: 3.1628, 026: 2.4319, 005: 0.4494, 019: 2.8260, 045: -0.7641, 048: -0.7739, 000: 1.5643, 003: 3.2029, 030: 3.2231, 027: 1.9292, 010: 1.6254, 021: 3.0555, 029: 3.1687, 031: -3.1045, 036: 3.2578, 008: 3.0476, 001: 0.4571, 025: 3.3209, 032: 0.3680, 014: 3.0208, 023: 3.1308, 037: 3.0435, 043: 2.9965, 049: 2.1117, 040: -0.8269, 007: 1.8709, 042: 2.9664, 004: 2.5943, 009: -1.1504, 047: 0.8026, 035: -1.6149, 020: -0.8229, 006: 3.1368, 024: 0.9743, 044: -2.0615, 022: 2.7653, 033: 0.4289, 046: 1.4170, 028: 3.0686, 041: -2.7133, 034: 3.1961, 038: 3.2215, 012: 0.6816, 013: -3.2925, 002: 3.0014, 017: -0.7867"
33,0.06023023124471596,104,0.6023023082889554,"039: 2.8029, 018: 2.9911, 011: 3.0052, 016: 2.9912, 015: 2.9680, 026: -3.5070, 005: 0.9637, 019: 2.8434, 045: 0.7576, 048: 2.7045, 000: 3.1609, 003: 3.1165, 030: -7.6680, 027: 2.5350, 010: -0.8223, 021: 0.2609, 029: 2.7369, 031: -0.2191, 036: -5.0457, 008: 3.1380, 001: 2.6637, 025: 2.8194, 032: -0.9611, 014: 3.0646, 023: -1.3835, 037: 3.0682, 043: -3.7756, 049: 3.1772, 040: -0.1580, 007: 3.1250, 042: 3.0233, 004: 3.1287, 009: -0.9066, 047: 3.1767, 035: 3.0926, 020: 2.4679, 006: -3.8393, 024: -8.7313, 044: 2.9831, 022: -11.6658, 033: 0.8797, 046: 3.0996, 028: 1.6346, 041: -1.7670, 034: 3.0512, 038: 3.2618, 012: 3.0660, 013: 2.3413, 002: -2.3629, 017: 0.0534"
34,0.05979042643549404,117,0.5979042599840614,"039: 3.1368, 018: 2.6278, 011: 3.5399, 016: 1.0157, 015: -9.0754, 026: 3.2516, 005: 2.8941, 019: -7.0211, 045: 3.3977, 048: 3.2852, 000: 2.5925, 003: -0.7891, 030: 1.9339, 027: 3.5106, 010: 1.1367, 021: 3.5911, 029: -0.2932, 031: 3.2192, 036: 0.6051, 008: 2.0872, 001: -0.4461, 025: -0.7510, 032: -0.4603, 014: 3.5991, 023: 2.9480, 037: 1.1625, 043: 3.6058, 049: 2.8635, 040: 3.4276, 007: 2.7284, 042: -1.3178, 004: 3.5732, 009: -0.4469, 047: -0.4531, 035: 3.4753, 020: 3.1688, 006: 2.9507, 024: 2.9652, 044: -0.7881, 022: 3.2249, 033: 3.0182, 046: -0.7147, 028: 2.0559, 041: -5.1485, 034: -5.6110, 038: 2.9051, 012: 3.1575, 013: 3.4595, 002: 2.6810, 017: -4.0731"
35,0.060859823036468814,116,0.6085982265582963,"039: 3.3510, 018: -0.2460, 011: 3.6069, 016: -1.3430, 015: 0.8567, 026: 3.3593, 005: -0.7668, 019: 3.1075, 045: 3.5159, 048: -3.7592, 000: 3.5525, 003: 3.3633, 030: 3.5244, 027: 0.4191, 010: 3.3974, 021: 2.7075, 029: 3.1882, 031: 2.7206, 036: 3.5038, 008: 3.2681, 001: -2.8245, 025: 0.9062, 032: 0.9295, 014: 3.3385, 023: -0.2661, 037: 2.9742, 043: -0.0186, 049: 2.6052, 040: -2.1954, 007: -2.0914, 042: 2.9514, 004: -1.2590, 009: 1.4156, 047: 3.6086, 035: 2.6635, 020: 1.2544, 006: -1.6685, 024: 3.5040, 044: 3.3482, 022: -5.7848, 033: 2.9590, 046: -0.2899, 028: 3.2396, 041: 3.4295, 034: 2.0084, 038: 3.3958, 012: 2.4518, 013: -0.7704, 002: 1.5734, 017: 3.0202"
36,0.05797913746791138,123,0.5797913720727293,"039: -0.8127, 018: 3.7397, 011: 3.6226, 016: -0.1928, 015: 2.5703, 026: 3.6708, 005: -5.6045, 019: 3.6052, 045: -0.2886, 048: 3.1005, 000: 2.9133, 003: 3.0126, 030: 2.4167, 027: 2.8250, 010: 0.0543, 021: 3.7176, 029: 0.7218, 031: 3.8208, 036: -2.2044, 008: 3.6897, 001: -5.3600, 025: 3.5690, 032: 3.7979, 014: 3.6365, 023: 3.0650, 037: 3.3561, 043: 0.9696, 049: -6.6238, 040: -3.6211, 007: -0.8902, 042: 3.3831, 004: -4.2631, 009: -17.3005, 047: 3.8333, 035: -1.3303, 020: 2.3942, 006: 3.4007, 024: 3.4946, 044: 0.5725, 022: 3.1257, 033: -1.1776, 046: 3.1242, 028: 0.7060, 041: 2.8990, 034: 0.0054, 038: 3.5443, 012: 3.7071, 013: 0.6772, 002: 2.0803, 017: 3.0810"
37,0.06094319358110034,107,0.6094319325007082,"039: 3.1332, 018: -0.8307, 011: 2.7898, 016: 1.3060, 015: 2.7414, 026: 2.6843, 005: 1.0629, 019: 3.2697, 045: 2.5309, 048: 1.1257, 000: -2.5282, 003: -8.0876, 030: 2.8609, 027: -0.6588, 010: 3.1571, 021: 3.2469, 029: 0.6790, 031: 3.2119, 036: 3.2247, 008: 2.4921, 001: -1.0132, 025: 3.3243, 032: 1.7284, 014: 0.1121, 023: 3.1146, 037: -0.8343, 043: 3.0991, 049: 3.1864, 040: 3.2224, 007: -0.6741, 042: 0.4940, 004: 3.1768, 009: -2.3635, 047: 3.1600, 035: -3.3222, 020: 2.8839, 006: -0.9836, 024: 2.8851, 044: 2.7113, 022: 2.9837, 033: 3.0139, 046: 0.6506, 028: 3.1827, 041: 1.0815, 034: 3.1881, 038: -1.7906, 012: -6.3384, 013: 3.1670, 002: 3.1178, 017: 3.2347"
38,0.0612058357647439,116,0.6120583530276831,"039: 3.3764, 018: -0.7028, 011: 2.0516, 016: 2.7194, 015: 3.3297, 026: -3.2926, 005: -0.7901, 019: -0.6172, 045: 3.0363, 048: -0.6967, 000: -5.7017, 003: -4.1901, 030: -0.2953, 027: 3.5213, 010: 1.7684, 021: 3.2407, 029: 2.1721, 031: 3.4090, 036: 0.5334, 008: -4.0108, 001: 3.2531, 025: 3.4761, 032: 3.6027, 014: 3.3288, 023: 3.0401, 037: 3.5956, 043: 3.4875, 049: 3.0939, 040: 3.6007, 007: -1.1545, 042: 0.1248, 004: -0.2519, 009: 0.8842, 047: 3.1072, 035: 1.4054, 020: 1.9855, 006: -7.4698, 024: 2.5175, 044: -0.8012, 022: 3.4439, 033: 0.0672, 046: 3.2269, 028: -0.2537, 041: 3.6151, 034: 2.9050, 038: 0.4759, 012: 3.4707, 013: -0.8119, 002: 1.4204, 017: 1.2612"
39,0.059981346413758824,84,0.5998134600529536,"039: 2.2395, 018: 1.0446, 011: 1.6928, 016: 2.5991, 015: 2.4164, 026: -0.4821, 005: 1.1359, 019: 0.1434, 045: 0.1170, 048: 2.4689, 000: 2.5162, 003: 0.8030, 030: 0.3666, 027: -2.2541, 010: 1.7465, 021: -9.9523, 029: 0.9946, 031: 1.6362, 036: 2.1257, 008: 0.7974, 001: 2.4937, 025: 2.1149, 032: 2.2950, 014: -0.4330, 023: -1.6468, 037: 2.4915, 043: -0.8850, 049: -6.9024, 040: 2.4804, 007: 2.4253, 042: -3.5375, 004: 1.6536, 009: 0.1426, 047: -0.2284, 035: 2.5709, 020: 2.1580, 006: -0.0697, 024: 1.3128, 044: -0.9016, 022: -0.9167, 033: 2.4091, 046: 2.5270, 028: 1.2698, 041: 2.3101, 034: 0.3554, 038: 2.4313, 012: 2.4269, 013: -3.1076, 002: 2.3575, 017: 0.9047"
40,0.05625740933856841,119,0.5625740902152218,"039: 3.3686, 018: 2.9039, 011: 0.5686, 016: 3.2337, 015: 3.5214, 026: 3.4161, 005: 3.5443, 019: 3.4386, 045: 2.7016, 048: 0.0659, 000: 1.5720, 003: 3.0399, 030: -4.5448, 027: 3.5610, 010: 1.6093, 021: 3.1685, 029: 3.5406, 031: 3.3989, 036: 3.0192, 008: 2.8837, 001: 3.4864, 025: 0.8031, 032: 3.6519, 014: 3.5933, 023: 3.4413, 037: -0.1025, 043: 3.5063, 049: 3.6923, 040: 1.1495, 007: 2.7501, 042: -2.4223, 004: 0.3058, 009: -2.1972, 047: 3.5284, 035: 3.5261, 020: 3.6707, 006: -1.6641, 024: 1.8896, 044: 1.1348, 022: 3.3024, 033: -3.1071, 046: 0.6027, 028: 2.9667, 041: 0.3305, 034: 1.0065, 038: -0.4183, 012: -0.1440, 013: 1.0367, 002: 3.4382, 017: -1.3019"
MEAN,0.0683688485395238,124.58536585365853,0.683688480526519,n/a
