,mem_usage
412,785.45703125
413,785.45703125
414,785.45703125
415,785.45703125
416,785.45703125
417,785.45703125
418,785.45703125
419,785.45703125
420,785.45703125
421,785.45703125
422,785.45703125
423,785.45703125
424,785.45703125
425,785.45703125
426,785.45703125
427,786.95703125
428,786.9609375
429,786.9609375
430,787.2109375
431,787.2109375
432,787.2109375
433,787.2109375
434,787.2109375
435,787.2109375
436,787.2109375
437,787.2109375
438,787.2109375
439,787.2109375
440,787.2109375
441,788.46484375
442,788.46484375
443,788.46484375
444,788.7109375
445,788.7109375
446,788.7109375
447,788.7109375
448,788.7109375
449,788.7109375
450,788.7109375
451,788.7109375
452,789.4609375
453,788.42578125
454,788.42578125
455,788.42578125
456,788.42578125
457,788.42578125
458,788.42578125
459,788.42578125
460,788.42578125
461,788.42578125
462,788.42578125
463,788.42578125
464,788.42578125
465,789.4453125
466,789.4453125
467,789.4453125
468,790.4765625
469,790.4765625
470,790.4765625
471,790.4765625
472,790.4765625
473,790.4765625
474,790.4765625
475,790.4765625
476,790.4765625
477,790.4765625
478,790.4765625
479,790.4765625
480,790.4765625
481,790.4765625
482,790.4765625
483,790.4765625
484,790.4765625
485,791.5078125
486,791.5078125
487,791.5078125
488,791.5078125
489,791.5078125
490,791.5078125
491,791.5078125
492,791.5078125
493,791.5078125
494,791.5078125
495,791.5078125
496,791.5078125
497,791.5078125
498,791.5078125
499,791.5078125
500,791.5078125
501,791.5078125
502,791.5078125
503,791.5078125
504,791.5078125
505,791.5078125
506,791.5078125
507,791.5078125
508,791.5078125
509,791.5078125
510,791.5078125
511,791.5078125
512,791.5078125
513,791.5078125
514,792.5390625
515,792.5390625
516,792.5390625
517,792.5390625
518,792.5390625
519,792.5390625
520,792.5390625
521,792.5390625
522,792.5390625
523,792.5390625
524,792.5390625
525,792.5390625
526,792.5390625
527,792.5390625
528,792.5390625
529,792.5390625
530,792.5390625
531,793.640625
532,793.640625
533,793.890625
534,795.16796875
535,795.16796875
536,795.16796875
537,795.16796875
538,795.16796875
539,795.42578125
540,796.42578125
541,797.4140625
542,797.42578125
543,797.42578125
544,797.42578125
545,797.42578125
546,797.42578125
547,797.42578125
548,797.42578125
549,797.42578125
550,797.42578125
551,798.375
552,798.6328125
553,798.6328125
554,798.6328125
555,799.8828125
556,800.13671875
557,800.13671875
558,800.3828125
559,800.3828125
560,804.29296875
561,805.32421875
562,805.32421875
563,806.35546875
564,806.35546875
565,808.67578125
566,808.921875
567,808.921875
568,811.921875
569,811.921875
570,812.94921875
571,813.98046875
572,815.01171875
573,816.81640625
574,818.87890625
575,818.87890625
576,824.03515625
577,824.80859375
578,823.54296875
579,823.54296875
580,823.54296875
581,823.54296875
582,823.54296875
583,823.54296875
584,823.54296875
585,823.54296875
586,823.54296875
587,823.54296875
588,823.54296875
589,823.54296875
590,823.54296875
591,823.54296875
592,823.54296875
593,823.54296875
594,823.54296875
595,823.54296875
596,823.54296875
597,823.54296875
598,823.54296875
599,823.54296875
600,823.54296875
601,823.54296875
602,823.54296875
603,823.54296875
604,823.54296875
605,823.54296875
606,823.54296875
607,823.54296875
608,823.54296875
609,823.54296875
610,823.54296875
611,823.54296875
612,823.54296875
613,823.54296875
614,823.54296875
615,823.54296875
616,823.54296875
617,823.54296875
618,823.54296875
619,823.54296875
620,823.54296875
621,823.54296875
622,823.54296875
623,823.54296875
624,823.74609375
625,823.74609375
626,823.74609375
627,823.74609375
628,823.74609375
629,823.74609375
630,823.74609375
631,823.74609375
632,823.74609375
633,823.74609375
634,823.74609375
635,823.8515625
636,831.6015625
637,832.80078125
638,832.80078125
639,835.0546875
640,835.0546875
641,835.3125
642,835.3125
643,835.3125
644,835.3125
645,835.33203125
646,835.33203125
647,835.33203125
648,836.3515625
649,836.3515625
650,836.3515625
651,836.3515625
652,836.3515625
653,836.3515625
654,837.3828125
655,837.3828125
656,837.3828125
657,837.3828125
658,837.3828125
659,837.3828125
660,837.3828125
661,837.61328125
662,837.61328125
663,837.61328125
664,837.61328125
665,837.86328125
666,839.36328125
667,839.36328125
668,839.36328125
669,838.3671875
670,838.3671875
671,838.3671875
672,838.3671875
673,838.3671875
674,838.3671875
675,838.3671875
676,838.3671875
677,838.3671875
678,838.3671875
679,838.3671875
680,838.3671875
681,838.3671875
682,838.3671875
683,838.3671875
684,838.3671875
685,838.3671875
686,838.3671875
687,838.3671875
688,838.3671875
689,838.3671875
690,838.3671875
691,838.3671875
692,838.3671875
693,838.3671875
694,838.3671875
695,838.3671875
696,838.3671875
697,838.3671875
698,838.3671875
699,838.3671875
700,838.3671875
701,838.3671875
702,838.3671875
703,838.3671875
704,838.3671875
705,838.3671875
706,838.3671875
707,838.3671875
708,838.3671875
709,838.3671875
710,838.3671875
711,838.3671875
712,838.3671875
713,838.3671875
714,838.3671875
715,838.3671875
716,838.3671875
717,838.3671875
718,838.3671875
719,838.3671875
720,838.3671875
721,838.3671875
722,838.3671875
723,838.3671875
724,838.3671875
725,838.3671875
726,838.3671875
727,838.3671875
728,838.3671875
729,838.3671875
730,838.3671875
731,838.3671875
732,838.3671875
733,838.3671875
734,838.3671875
735,838.3671875
736,838.3671875
737,838.3671875
738,838.3671875
739,838.3671875
740,838.3671875
741,838.3671875
742,838.3671875
743,838.3671875
744,838.3671875
745,838.3671875
746,838.3671875
747,838.3671875
748,838.3671875
749,838.3671875
750,838.3671875
751,838.3671875
752,838.3671875
753,838.375
754,838.375
755,838.375
756,838.375
757,838.375
758,838.625
759,838.625
760,838.625
761,838.625
762,838.625
763,838.625
764,838.625
765,838.625
766,838.625
767,838.625
768,838.625
769,838.625
770,838.625
771,838.625
772,838.625
773,838.625
774,838.875
775,839.375
776,840.375
777,840.375
778,840.625
779,840.625
780,840.625
781,840.625
782,840.625
783,840.625
784,840.625
785,840.625
786,840.5
787,840.5
788,840.5
789,840.5
790,840.5
791,840.5
792,840.5
793,840.5
794,840.5
795,840.5
796,840.5
797,840.5
798,840.5
799,840.5
800,840.5
801,840.5
802,840.5
803,840.5
804,840.5
805,840.5
806,840.5
807,840.5
808,840.5
809,840.5
810,840.5
811,840.5
812,840.5
813,840.5
814,840.5
815,840.5
816,840.5
817,840.5
818,840.5
819,840.5
820,840.5
821,840.5
822,840.5
823,840.5
824,840.5
825,840.5
826,840.5
827,840.5
828,840.5
829,840.5
830,840.5
831,840.5
832,840.5
833,840.5
834,848.40234375
835,848.40234375
836,848.40234375
837,848.40234375
838,848.40234375
839,850.53515625
840,850.53515625
841,851.3515625
842,851.3515625
843,851.53515625
844,851.53515625
845,854.53125
846,854.53125
847,854.53125
848,854.53125
849,854.53515625
850,854.53515625
851,854.53515625
852,854.53515625
853,854.53515625
854,854.53515625
855,854.53515625
856,857.4609375
857,859.5234375
858,859.5234375
859,860.5546875
860,860.5546875
861,860.5546875
862,860.5546875
863,860.5546875
864,860.5546875
865,860.5546875
866,860.9453125
867,860.9453125
868,860.9453125
869,861.1953125
870,861.1953125
871,861.1953125
872,861.1953125
873,861.1953125
874,861.1953125
875,862.2265625
876,862.2265625
877,862.2265625
878,862.2265625
879,862.2265625
880,862.2265625
881,862.2265625
882,862.2265625
883,862.2265625
884,862.2265625
885,862.2265625
886,862.2265625
887,862.40234375
888,862.40234375
889,862.40234375
890,862.40234375
891,862.66015625
892,862.66015625
893,862.66015625
894,862.66015625
895,862.91796875
896,862.91796875
897,862.91796875
898,862.91796875
899,863.2421875
900,874.96875
901,875.08984375
902,875.08984375
903,875.08984375
904,875.08984375
905,875.08984375
906,876.53515625
907,876.53515625
908,876.53515625
909,876.8125
910,877.0625
911,877.0625
912,877.0625
913,877.0625
914,876.8125
915,876.8125
916,876.8125
917,876.8125
918,876.8125
919,876.8125
920,876.8125
921,876.8125
922,876.8125
923,876.8125
924,876.8125
925,876.8125
926,876.8125
927,876.8125
928,876.8125
929,876.8125
930,876.8125
931,876.8125
932,876.8125
933,876.8125
934,876.8125
935,876.8125
936,876.8125
937,876.8125
938,876.8125
939,876.8125
940,876.8125
941,876.8125
942,876.8125
943,876.8125
944,876.8125
945,876.8125
946,876.8125
947,876.8125
948,876.8125
949,876.8125
950,876.8125
951,876.8125
952,876.8125
953,876.8125
954,876.8125
955,876.8125
956,876.8125
957,876.8125
958,876.8125
959,876.8125
960,876.8125
961,876.8125
962,876.8125
963,876.8125
964,876.8125
965,876.8125
966,876.8125
967,876.8125
968,876.8125
969,876.8125
970,876.8125
971,876.8125
972,876.8125
973,876.8125
974,876.8125
975,876.8125
976,893.86328125
977,894.01171875
978,894.01171875
979,894.01171875
980,894.01171875
981,894.01171875
982,894.01171875
983,894.01171875
984,895.04296875
985,895.04296875
986,895.04296875
987,895.04296875
988,895.04296875
989,895.04296875
990,895.04296875
991,895.04296875
992,895.04296875
993,895.04296875
994,895.04296875
995,895.04296875
996,895.04296875
997,895.04296875
998,895.04296875
999,895.04296875
1000,895.04296875
1001,895.04296875
1002,895.04296875
1003,895.04296875
1004,895.04296875
1005,895.04296875
1006,895.04296875
1007,895.04296875
1008,895.04296875
1009,895.04296875
1010,895.04296875
1011,895.04296875
1012,895.04296875
1013,895.04296875
1014,895.04296875
1015,896.90625
1016,896.90625
1017,896.90625
1018,896.90625
1019,896.90625
1020,896.90625
1021,896.90625
1022,896.90625
1023,896.90625
1024,896.90625
1025,896.90625
1026,896.90625
1027,896.90625
1028,896.90625
1029,896.90625
1030,896.90625
1031,896.90625
1032,897.9375
1033,897.9375
1034,900.0
1035,901.03125
1036,901.03125
1037,901.03125
1038,901.03125
1039,901.03125
1040,901.03125
1041,901.03125
1042,901.03125
1043,901.03125
1044,901.8515625
1045,901.8515625
1046,901.8515625
1047,902.10546875
1048,902.10546875
1049,902.10546875
1050,902.10546875
1051,902.10546875
1052,902.10546875
1053,902.10546875
1054,902.10546875
1055,902.10546875
1056,902.10546875
1057,902.10546875
1058,902.10546875
1059,902.10546875
1060,902.10546875
1061,902.10546875
1062,902.10546875
1063,902.60546875
1064,903.35546875
1065,903.35546875
1066,903.61328125
1067,903.61328125
1068,905.67578125
1069,905.85546875
1070,905.85546875
1071,905.85546875
1072,905.85546875
1073,905.85546875
1074,905.85546875
1075,905.85546875
1076,905.85546875
1077,905.85546875
1078,905.85546875
1079,905.85546875
1080,905.85546875
1081,905.85546875
1082,905.85546875
1083,905.85546875
1084,905.85546875
1085,905.85546875
1086,905.85546875
1087,905.85546875
1088,905.85546875
1089,906.10546875
1090,906.10546875
1091,906.10546875
1092,906.10546875
1093,906.10546875
1094,906.10546875
1095,906.10546875
1096,906.10546875
1097,905.84765625
1098,905.84765625
1099,905.84765625
1100,905.84765625
1101,905.84765625
1102,905.84765625
1103,905.84765625
1104,905.84765625
1105,905.84765625
1106,905.84765625
1107,905.84765625
1108,905.84765625
1109,905.84765625
1110,905.84765625
1111,905.84765625
1112,905.84765625
1113,905.84765625
1114,905.84765625
1115,905.84765625
1116,905.84765625
1117,905.84765625
1118,905.84765625
1119,905.84765625
1120,905.84765625
1121,905.84765625
1122,905.84765625
1123,905.84765625
1124,905.84765625
1125,905.84765625
1126,905.84765625
1127,905.84765625
1128,905.84765625
1129,905.84765625
1130,905.84765625
1131,905.84765625
1132,905.84765625
1133,905.84765625
1134,905.84765625
1135,905.84765625
1136,905.84765625
1137,905.84765625
1138,905.84765625
1139,905.84765625
1140,905.84765625
1141,905.84765625
1142,905.84765625
1143,905.84765625
1144,905.84765625
1145,905.84765625
1146,905.84765625
1147,905.84765625
1148,905.84765625
1149,905.84765625
1150,905.84765625
1151,905.84765625
1152,905.84765625
1153,905.84765625
1154,905.84765625
1155,905.84765625
1156,905.84765625
1157,905.84765625
1158,905.84765625
1159,905.84765625
1160,905.84765625
1161,905.84765625
1162,905.84765625
1163,905.84765625
1164,905.84765625
1165,905.84765625
1166,905.84765625
1167,905.84765625
1168,905.84765625
1169,905.84765625
1170,905.84765625
1171,905.84765625
1172,905.84765625
1173,905.84765625
1174,905.84765625
1175,905.84765625
1176,905.84765625
1177,905.84765625
1178,905.84765625
1179,905.84765625
1180,905.84765625
1181,905.84765625
1182,905.84765625
1183,905.84765625
1184,905.84765625
1185,905.84765625
1186,905.84765625
1187,905.84765625
1188,905.84765625
1189,905.84765625
1190,905.84765625
1191,905.84765625
1192,905.84765625
1193,905.84765625
1194,905.84765625
1195,905.84765625
1196,905.84765625
1197,905.84765625
1198,905.84765625
1199,905.84765625
1200,905.84765625
1201,905.84765625
1202,905.84765625
1203,905.84765625
1204,905.84765625
1205,905.84765625
1206,905.84765625
1207,905.84765625
1208,905.84765625
1209,905.84765625
1210,905.84765625
1211,905.84765625
1212,905.84765625
1213,905.84765625
1214,905.84765625
1215,905.84765625
1216,905.84765625
1217,905.84765625
1218,905.84765625
1219,905.84765625
1220,905.84765625
1221,905.84765625
1222,905.84765625
1223,905.84765625
1224,905.84765625
1225,905.84765625
1226,905.84765625
1227,905.84765625
1228,905.84765625
1229,905.84765625
1230,905.84765625
1231,905.84765625
1232,905.84765625
1233,905.84765625
1234,905.84765625
1235,905.84765625
1236,905.84765625
1237,905.84765625
1238,905.84765625
1239,905.84765625
1240,905.84765625
1241,905.84765625
1242,905.84765625
1243,905.84765625
1244,905.84765625
1245,905.84765625
1246,905.84765625
1247,905.85546875
1248,905.85546875
1249,905.85546875
1250,905.85546875
1251,905.85546875
1252,905.85546875
1253,905.85546875
1254,905.85546875
1255,906.109375
1256,906.109375
1257,906.109375
1258,906.109375
1259,906.109375
1260,906.109375
1261,906.109375
1262,906.35546875
1263,906.35546875
1264,906.35546875
1265,906.35546875
1266,906.35546875
1267,906.35546875
1268,906.35546875
1269,906.609375
1270,906.609375
1271,906.609375
1272,906.609375
1273,906.609375
1274,906.609375
1275,906.609375
1276,906.85546875
1277,906.85546875
1278,906.85546875
1279,906.85546875
1280,906.85546875
1281,906.85546875
1282,906.85546875
1283,906.85546875
1284,907.109375
1285,907.109375
1286,907.109375
1287,907.109375
1288,907.109375
1289,907.109375
1290,907.109375
1291,907.35546875
1292,907.35546875
1293,907.35546875
1294,907.35546875
1295,907.35546875
1296,907.35546875
1297,907.35546875
1298,907.35546875
1299,907.60546875
1300,907.60546875
1301,907.60546875
1302,907.60546875
1303,907.60546875
1304,907.60546875
1305,907.60546875
1306,907.859375
1307,907.859375
1308,907.859375
1309,907.859375
1310,907.859375
1311,907.859375
1312,907.859375
1313,907.859375
1314,908.1171875
1315,908.1171875
1316,908.1171875
1317,908.1171875
1318,908.1171875
1319,908.1171875
1320,908.1171875
1321,908.375
1322,908.375
1323,908.375
1324,908.375
1325,908.375
1326,908.375
1327,908.375
1328,908.60546875
1329,908.60546875
1330,908.60546875
1331,908.60546875
1332,908.60546875
1333,908.60546875
1334,908.60546875
1335,908.60546875
1336,908.85546875
1337,908.85546875
1338,908.85546875
1339,908.85546875
1340,908.85546875
1341,908.85546875
1342,908.85546875
1343,909.109375
1344,909.109375
1345,909.109375
1346,909.109375
1347,909.109375
1348,909.109375
1349,909.109375
1350,909.109375
1351,909.3671875
1352,909.3671875
1353,909.3671875
1354,909.3671875
1355,909.3671875
1356,909.3671875
1357,909.3671875
1358,909.60546875
1359,909.60546875
1360,909.60546875
1361,909.60546875
1362,909.60546875
1363,909.60546875
1364,909.60546875
1365,909.859375
1366,909.859375
1367,909.859375
1368,909.859375
1369,909.859375
1370,909.859375
1371,909.859375
1372,910.10546875
1373,910.10546875
1374,910.10546875
1375,910.10546875
1376,910.10546875
1377,910.10546875
1378,910.10546875
1379,910.10546875
1380,910.359375
1381,910.359375
1382,910.359375
1383,910.359375
1384,910.359375
1385,910.359375
1386,910.359375
1387,910.6171875
1388,910.6171875
1389,910.6171875
1390,910.6171875
1391,910.6171875
1392,910.6171875
1393,910.6171875
1394,910.6171875
1395,910.6171875
1396,910.6171875
1397,910.6171875
1398,910.6171875
1399,910.6171875
1400,910.6171875
1401,910.6171875
1402,910.6171875
1403,910.6171875
1404,910.6171875
1405,910.6171875
1406,910.6171875
1407,910.6171875
1408,910.6171875
1409,910.6171875
1410,910.6171875
1411,910.85546875
1412,910.85546875
1413,910.85546875
1414,910.85546875
1415,910.85546875
1416,910.85546875
1417,910.85546875
1418,911.10546875
1419,911.10546875
1420,911.10546875
1421,911.10546875
1422,911.10546875
1423,911.10546875
1424,911.10546875
1425,911.359375
1426,911.359375
1427,911.359375
1428,911.359375
1429,911.359375
1430,911.359375
1431,911.6171875
1432,911.6171875
1433,911.6171875
1434,911.6171875
1435,911.6171875
1436,911.6171875
1437,911.6171875
1438,911.875
1439,911.875
1440,911.875
1441,911.875
1442,911.875
1443,911.875
1444,912.10546875
1445,912.10546875
1446,912.10546875
1447,912.10546875
1448,912.10546875
1449,912.10546875
1450,912.10546875
1451,912.35546875
1452,912.35546875
1453,912.35546875
1454,912.35546875
1455,912.35546875
1456,912.35546875
1457,912.60546875
1458,912.60546875
1459,912.60546875
1460,912.60546875
1461,912.60546875
1462,912.60546875
1463,912.60546875
1464,912.85546875
1465,912.85546875
1466,912.85546875
1467,912.85546875
1468,912.85546875
1469,912.85546875
1470,913.10546875
1471,913.10546875
1472,913.10546875
1473,913.10546875
1474,913.10546875
1475,913.10546875
1476,913.10546875
1477,913.35546875
1478,913.35546875
1479,913.35546875
1480,913.35546875
1481,913.35546875
1482,913.35546875
1483,913.60546875
1484,913.60546875
1485,913.60546875
1486,913.60546875
1487,913.60546875
1488,913.60546875
1489,913.60546875
1490,913.85546875
1491,913.85546875
1492,913.85546875
1493,913.85546875
1494,913.85546875
1495,913.85546875
1496,914.10546875
1497,914.10546875
1498,914.10546875
1499,915.1328125
1500,915.1328125
1501,915.1328125
1502,915.1328125
1503,915.1328125
1504,915.1328125
1505,915.390625
1506,915.390625
1507,915.390625
1508,915.390625
1509,915.390625
1510,915.390625
1511,915.60546875
1512,915.60546875
1513,915.60546875
1514,915.60546875
1515,915.60546875
1516,915.60546875
1517,915.60546875
1518,915.60546875
1519,915.859375
1520,915.859375
1521,915.859375
1522,915.859375
1523,915.859375
1524,915.859375
1525,915.859375
1526,915.859375
1527,916.1171875
1528,916.1171875
1529,916.1171875
1530,916.1171875
1531,916.1171875
1532,917.1484375
1533,917.1484375
1534,917.1484375
1535,917.35546875
1536,917.35546875
1537,917.35546875
1538,917.35546875
1539,917.35546875
1540,917.35546875
1541,917.35546875
1542,917.609375
1543,917.609375
1544,917.609375
1545,917.609375
1546,917.609375
1547,917.609375
1548,917.609375
1549,917.609375
1550,917.85546875
1551,917.85546875
1552,917.85546875
1553,917.85546875
1554,917.85546875
1555,917.85546875
1556,917.85546875
1557,917.85546875
1558,918.109375
1559,919.140625
1560,919.140625
1561,919.140625
1562,919.140625
1563,919.140625
1564,919.140625
1565,919.140625
1566,919.3984375
1567,919.3984375
1568,919.3984375
1569,919.3984375
1570,919.3984375
1571,919.3984375
1572,919.3984375
1573,919.3984375
1574,919.65625
1575,919.65625
1576,919.65625
1577,919.65625
1578,919.65625
1579,919.65625
1580,919.85546875
1581,919.85546875
1582,919.85546875
1583,919.85546875
1584,919.85546875
1585,919.85546875
1586,919.85546875
1587,919.85546875
1588,920.109375
1589,920.109375
1590,920.109375
1591,925.0078125
1592,925.0078125
1593,925.265625
1594,925.265625
1595,925.35546875
1596,925.35546875
1597,925.35546875
1598,925.35546875
1599,925.35546875
1600,925.35546875
1601,925.35546875
1602,925.35546875
1603,925.609375
1604,925.609375
1605,925.609375
1606,925.609375
1607,925.609375
1608,925.609375
1609,925.609375
1610,925.609375
1611,925.85546875
1612,925.85546875
1613,925.85546875
1614,925.85546875
1615,925.85546875
1616,925.85546875
1617,925.85546875
1618,926.109375
1619,926.109375
1620,926.109375
1621,926.109375
1622,926.109375
1623,926.109375
1624,926.109375
1625,926.109375
1626,926.3671875
1627,926.3671875
1628,926.3671875
1629,926.3671875
1630,926.3671875
1631,926.3671875
1632,928.4296875
1633,928.4296875
1634,928.4296875
1635,928.4296875
1636,928.6875
1637,928.6875
1638,928.6875
1639,929.859375
1640,929.859375
1641,929.859375
1642,937.0625
1643,943.25
1644,947.1171875
1645,948.1484375
1646,950.2109375
1647,950.2109375
1648,951.2421875
1649,951.2421875
1650,951.2421875
1651,951.2421875
1652,951.2421875
1653,951.2421875
1654,951.2421875
1655,951.2421875
1656,951.2421875
1657,951.35546875
1658,952.35546875
1659,952.35546875
1660,956.4765625
1661,956.609375
1662,961.50390625
1663,961.50390625
1664,962.53515625
1665,962.53515625
1666,962.2890625
1667,962.2890625
1668,962.2890625
1669,962.2890625
1670,962.2890625
1671,962.2890625
1672,962.2890625
1673,964.08984375
1674,965.12109375
1675,965.12109375
1676,965.12109375
1677,965.12109375
1678,965.12109375
1679,965.12109375
1680,965.12109375
1681,965.12109375
1682,965.12109375
1683,965.12109375
1684,965.12109375
1685,965.12109375
1686,965.12109375
1687,965.12109375
1688,965.12109375
1689,965.12109375
1690,965.12109375
1691,965.12109375
1692,965.12109375
1693,965.12109375
1694,965.12109375
1695,965.12109375
1696,965.12109375
1697,965.12109375
1698,965.12109375
1699,965.12109375
1700,965.12109375
1701,965.12109375
1702,965.12109375
1703,965.12109375
1704,965.12109375
1705,965.12109375
1706,965.12109375
1707,965.12109375
1708,965.12109375
1709,965.12109375
1710,965.12109375
1711,965.12109375
1712,965.12109375
1713,965.12109375
1714,965.12109375
1715,965.12109375
1716,965.12109375
1717,965.12109375
1718,965.12109375
