,mem_usage
1682,875.953125
1683,875.953125
1684,875.953125
1685,875.953125
1686,875.953125
1687,875.953125
1688,876.44921875
1689,876.44921875
1690,876.44921875
1691,876.44921875
1692,876.44921875
1693,876.44921875
1694,876.44921875
1695,876.44921875
1696,876.44921875
1697,876.44921875
1698,876.44921875
1699,876.44921875
1700,876.44921875
1701,876.44921875
1702,876.44921875
1703,876.44921875
1704,876.44921875
1705,876.44921875
1706,876.44921875
1707,876.44921875
1708,876.44921875
1709,876.44921875
1710,876.44921875
1711,876.44921875
1712,876.44921875
1713,876.44921875
1714,876.44921875
1715,876.44921875
1716,876.44921875
1717,876.44921875
1718,876.44921875
1719,876.44921875
1720,876.44921875
1721,876.44921875
1722,876.44921875
1723,876.44921875
1724,876.44921875
1725,876.44921875
1726,876.44921875
1727,876.44921875
1728,876.44921875
1729,876.44921875
1730,876.44921875
1731,876.44921875
1732,876.44921875
1733,876.44921875
1734,876.44921875
1735,876.44921875
1736,876.44921875
1737,876.44921875
1738,876.44921875
1739,876.44921875
1740,876.44921875
1741,876.44921875
1742,876.44921875
1743,876.44921875
1744,876.44921875
1745,876.44921875
1746,876.44921875
1747,876.44921875
1748,876.44921875
1749,876.44921875
1750,876.44921875
1751,876.44921875
1752,876.44921875
1753,876.44921875
1754,876.44921875
1755,877.4609375
1756,877.7109375
1757,877.7109375
1758,877.7109375
1759,877.7109375
1760,877.7109375
1761,877.7109375
1762,877.7109375
1763,877.7109375
1764,877.7109375
1765,877.7109375
1766,877.7109375
1767,877.7109375
1768,877.7109375
1769,877.7109375
1770,877.7109375
1771,877.7109375
1772,877.7109375
1773,877.7109375
1774,877.7109375
1775,877.7109375
1776,877.7109375
1777,877.7109375
1778,877.7109375
1779,877.7109375
1780,877.7109375
1781,877.7109375
1782,877.7109375
1783,877.7109375
1784,877.7109375
1785,877.7109375
1786,877.7109375
1787,877.7109375
1788,877.7109375
1789,877.7109375
1790,877.7109375
1791,877.7109375
1792,877.7109375
1793,877.7109375
1794,877.7109375
1795,877.7109375
1796,877.7109375
1797,877.7109375
1798,877.7109375
1799,877.7109375
1800,877.7109375
1801,877.7109375
1802,877.7109375
1803,877.7109375
1804,877.7109375
1805,877.7109375
1806,877.7109375
1807,877.7109375
1808,877.7109375
1809,877.7109375
1810,877.7109375
1811,877.7109375
1812,877.7109375
1813,877.7109375
1814,877.7109375
1815,877.7109375
1816,877.7109375
1817,877.7109375
1818,877.7109375
1819,877.7109375
1820,877.7109375
1821,877.7109375
1822,877.7109375
1823,877.7109375
1824,877.7109375
1825,877.7109375
1826,877.7109375
1827,877.7109375
1828,877.7109375
1829,877.7109375
1830,877.7109375
1831,877.7109375
1832,877.7109375
1833,877.7109375
1834,877.7109375
1835,877.7109375
1836,877.7109375
1837,878.22265625
1838,878.22265625
1839,878.22265625
1840,878.22265625
1841,878.22265625
1842,878.22265625
1843,878.22265625
1844,878.22265625
1845,878.22265625
1846,878.22265625
1847,878.22265625
1848,878.22265625
1849,878.22265625
1850,878.22265625
1851,878.22265625
1852,878.22265625
1853,878.48046875
1854,878.48046875
1855,878.48046875
1856,878.48046875
1857,878.48046875
1858,878.48046875
1859,878.48046875
1860,878.48046875
1861,878.48046875
1862,878.48046875
1863,878.48046875
1864,878.48046875
1865,878.48046875
1866,878.48046875
1867,878.48046875
1868,878.48046875
1869,878.48046875
1870,878.48046875
1871,878.48046875
1872,878.48046875
1873,878.48046875
1874,878.48046875
1875,878.48046875
1876,878.48046875
1877,878.48046875
1878,878.48046875
1879,878.48046875
1880,878.73828125
1881,878.99609375
1882,879.25390625
1883,880.17578125
1884,883.26953125
1885,884.296875
1886,884.296875
1887,884.296875
1888,884.296875
1889,884.296875
1890,884.296875
1891,884.296875
1892,884.296875
1893,884.296875
1894,884.5546875
1895,884.5546875
1896,884.5546875
1897,884.5546875
1898,884.5546875
1899,884.5546875
1900,884.5546875
1901,884.5546875
1902,884.8125
1903,884.8125
1904,884.8125
1905,884.8125
1906,884.8125
1907,884.8125
1908,884.8125
1909,884.8125
1910,884.8125
1911,884.8125
1912,884.8125
1913,884.8125
1914,884.8125
1915,885.0703125
1916,885.0703125
1917,885.0703125
1918,885.0703125
1919,885.0703125
1920,885.0703125
1921,885.0703125
1922,885.0703125
1923,885.0703125
1924,885.0703125
1925,885.0703125
1926,885.0703125
1927,885.0703125
1928,885.0703125
1929,885.0703125
1930,885.0703125
1931,885.0703125
1932,885.0703125
1933,885.0703125
1934,885.328125
1935,885.328125
1936,885.328125
1937,885.5859375
1938,885.5859375
1939,885.84375
1940,886.1015625
1941,886.359375
1942,886.6171875
1943,886.6171875
1944,886.875
1945,887.1328125
1946,887.390625
1947,887.6484375
1948,887.6484375
1949,887.90625
1950,888.1640625
1951,888.421875
1952,888.421875
1953,888.9375
1954,889.1953125
1955,889.453125
1956,889.7109375
1957,889.96875
1958,890.484375
1959,890.7421875
1960,891.0
1961,891.2578125
1962,891.7734375
1963,892.03125
1964,892.2890625
1965,892.546875
1966,893.0625
1967,893.3203125
1968,893.578125
1969,893.8359375
1970,894.3515625
1971,894.609375
1972,894.8671875
1973,895.3828125
1974,895.640625
1975,895.8984375
1976,896.15625
1977,896.671875
1978,896.9296875
1979,897.1875
1980,897.4453125
1981,897.703125
1982,898.21875
1983,911.5
1984,911.7578125
1985,911.7578125
1986,911.7578125
1987,911.7578125
1988,913.8203125
1989,913.8203125
1990,913.8203125
1991,913.8203125
1992,913.8203125
1993,913.8203125
1994,913.8203125
1995,913.8203125
1996,913.8984375
1997,913.90625
1998,913.90625
1999,913.90625
2000,913.90625
2001,920.484375
2002,920.484375
2003,920.484375
2004,920.484375
2005,920.484375
2006,920.484375
2007,921.2578125
2008,921.2578125
2009,921.2578125
2010,921.2578125
2011,921.2578125
2012,921.2578125
2013,921.2578125
2014,921.2578125
2015,921.2578125
2016,921.2578125
2017,921.2578125
2018,921.2578125
2019,921.2578125
2020,921.2578125
2021,921.2578125
2022,921.2578125
2023,921.2578125
2024,921.2578125
2025,921.2578125
2026,921.2578125
2027,921.2578125
2028,921.2578125
2029,921.2578125
2030,921.2578125
2031,921.2578125
2032,921.2578125
2033,921.2578125
2034,921.2578125
2035,921.2578125
2036,921.2578125
2037,921.2578125
2038,921.2578125
2039,921.2578125
2040,921.2578125
2041,921.2578125
2042,921.2578125
2043,921.2578125
2044,921.2578125
2045,921.2578125
2046,921.2578125
2047,921.2578125
2048,921.2578125
2049,921.2578125
2050,921.2578125
2051,921.2578125
2052,921.2578125
2053,921.2578125
2054,921.2578125
2055,921.2578125
2056,921.2578125
2057,921.2578125
2058,921.2578125
2059,921.2578125
2060,921.2578125
2061,921.2578125
2062,921.2578125
2063,921.2578125
2064,921.2578125
2065,921.2578125
2066,921.2578125
2067,921.2578125
2068,921.2578125
2069,921.2578125
2070,921.2578125
2071,921.2578125
2072,921.2578125
2073,921.2578125
2074,921.2578125
2075,921.2578125
2076,921.2578125
2077,921.2578125
2078,921.2578125
2079,921.2578125
2080,921.2578125
2081,921.2578125
2082,921.2578125
2083,921.2578125
2084,921.2578125
2085,921.2578125
2086,921.2578125
2087,921.2578125
2088,921.2578125
2089,921.2578125
2090,921.2578125
2091,921.2578125
2092,921.2578125
2093,921.2578125
2094,921.2578125
2095,922.2890625
2096,923.3203125
2097,923.3203125
2098,923.3203125
2099,923.3203125
2100,923.3203125
2101,923.3203125
2102,923.3203125
2103,923.3203125
2104,923.3203125
2105,923.3203125
2106,923.3203125
2107,923.3203125
2108,923.3203125
2109,923.3203125
2110,923.3203125
2111,923.3203125
2112,923.3203125
2113,923.3203125
2114,923.3203125
2115,923.3203125
2116,923.3203125
2117,923.3203125
2118,923.3203125
2119,923.3203125
2120,923.3203125
2121,923.3203125
2122,923.3203125
2123,923.3203125
2124,923.3203125
2125,923.3203125
2126,923.3203125
2127,923.3203125
2128,923.3203125
2129,923.3203125
2130,923.3203125
2131,923.3203125
2132,923.3203125
2133,923.3203125
2134,923.3203125
2135,923.3203125
2136,923.3203125
2137,923.3203125
2138,923.3203125
2139,923.3203125
2140,923.3203125
2141,923.3203125
2142,923.3203125
2143,923.3203125
2144,923.3203125
2145,923.3203125
2146,923.3203125
2147,923.3203125
2148,923.3203125
2149,923.3203125
2150,923.3203125
2151,923.3203125
2152,923.3203125
2153,923.3203125
2154,923.3203125
2155,923.3203125
2156,923.3203125
2157,923.3203125
2158,923.3203125
2159,923.3203125
2160,923.3203125
2161,923.3203125
2162,923.3203125
2163,923.3203125
2164,923.3203125
2165,923.3203125
2166,923.3203125
2167,923.3203125
2168,923.3203125
2169,923.3203125
2170,923.3203125
2171,923.3203125
2172,923.3203125
2173,923.3203125
2174,923.3203125
2175,923.3203125
2176,923.3203125
2177,923.3203125
2178,923.3203125
2179,923.3203125
2180,923.3203125
2181,923.3203125
2182,923.3203125
2183,923.3203125
2184,923.3203125
2185,923.3203125
2186,923.3203125
2187,923.3203125
2188,923.3203125
2189,923.3203125
2190,923.3203125
2191,923.3203125
2192,923.3203125
2193,923.3203125
2194,923.3203125
2195,923.3203125
2196,923.3203125
2197,923.3203125
2198,923.3203125
2199,923.3203125
2200,923.3203125
2201,923.3203125
2202,923.3203125
2203,923.3203125
2204,923.3203125
2205,923.3203125
2206,923.3203125
2207,923.3203125
2208,923.3203125
2209,923.3203125
2210,923.3203125
2211,923.3203125
2212,923.3203125
2213,923.3203125
2214,923.3203125
2215,923.3203125
2216,923.3203125
2217,923.3203125
2218,923.3203125
2219,923.3203125
2220,923.3203125
2221,923.3203125
2222,923.3203125
2223,923.3203125
2224,923.3203125
2225,923.3203125
2226,923.3203125
2227,923.3203125
2228,923.3203125
2229,923.3203125
2230,923.3203125
2231,923.3203125
2232,923.3203125
2233,923.3203125
2234,923.3203125
2235,923.3203125
2236,923.3203125
2237,923.3203125
2238,923.3203125
2239,923.3203125
2240,923.3203125
2241,923.3203125
2242,923.3203125
2243,923.3203125
2244,923.3203125
2245,923.3203125
2246,923.3203125
2247,923.3203125
2248,923.3203125
2249,923.3203125
2250,923.3203125
2251,923.3203125
2252,923.3203125
2253,923.3203125
2254,923.3203125
2255,923.3203125
2256,923.3203125
2257,923.3203125
2258,923.3203125
2259,923.3203125
2260,923.3203125
2261,923.3203125
2262,923.3203125
2263,923.3203125
2264,923.3203125
2265,923.3203125
2266,923.3203125
2267,923.3203125
2268,923.3203125
2269,923.3203125
2270,923.3203125
2271,923.3203125
2272,923.3203125
2273,923.3203125
2274,923.3203125
2275,923.3203125
2276,923.3203125
2277,923.3203125
2278,923.3203125
2279,923.3203125
2280,923.3203125
2281,923.3203125
2282,923.3203125
2283,923.3203125
2284,923.3203125
2285,923.3203125
2286,923.3203125
2287,923.3203125
2288,923.3203125
2289,923.3203125
2290,923.3203125
2291,923.3203125
2292,923.3203125
2293,923.3203125
2294,923.3203125
2295,923.3203125
2296,923.3203125
2297,923.3203125
2298,923.3203125
2299,923.3203125
2300,923.3203125
2301,923.3203125
2302,923.3203125
2303,923.3203125
2304,923.3203125
2305,923.3203125
2306,923.3203125
2307,923.3203125
2308,923.3203125
2309,923.3203125
2310,923.3203125
2311,923.3203125
2312,923.3203125
2313,923.3203125
2314,923.3203125
2315,923.3203125
2316,923.3203125
2317,923.3203125
2318,923.3203125
2319,923.3203125
2320,923.3203125
2321,923.3203125
2322,923.3203125
2323,923.3203125
2324,923.3203125
2325,923.3203125
2326,923.3203125
2327,923.3203125
2328,923.3203125
2329,923.3203125
2330,923.3203125
2331,923.3203125
2332,923.3203125
2333,923.3203125
2334,923.3203125
2335,923.3203125
2336,923.3203125
2337,923.3203125
2338,923.3203125
2339,923.3203125
2340,923.3203125
2341,923.3203125
2342,923.3203125
2343,923.3203125
2344,923.3203125
2345,923.3203125
2346,923.3203125
2347,923.3203125
2348,923.3203125
2349,923.3203125
2350,923.3203125
2351,923.3203125
2352,923.3203125
2353,923.3203125
2354,923.3203125
2355,923.3203125
2356,923.3203125
2357,923.3203125
2358,923.3203125
2359,923.3203125
2360,923.3203125
2361,923.3203125
2362,923.3203125
2363,923.3203125
2364,923.3203125
2365,923.3203125
2366,923.3203125
2367,923.3203125
2368,923.3203125
2369,923.3203125
2370,923.3203125
2371,923.3203125
2372,923.3203125
2373,923.3203125
2374,923.3203125
2375,923.3203125
2376,923.3203125
2377,923.3203125
2378,923.3203125
2379,923.3203125
2380,923.3203125
2381,923.3203125
2382,923.3203125
2383,923.3203125
2384,923.3203125
2385,923.3203125
2386,923.3203125
2387,923.3203125
2388,923.3203125
2389,923.3203125
2390,923.3203125
2391,923.3203125
2392,923.3203125
2393,923.3203125
2394,923.3203125
2395,923.3203125
2396,923.3203125
2397,923.3203125
2398,923.3203125
2399,923.3203125
2400,923.3203125
2401,923.3203125
2402,923.3203125
2403,923.3203125
2404,923.3203125
2405,923.3203125
2406,923.3203125
2407,923.3203125
2408,923.3203125
2409,923.3203125
2410,923.3203125
2411,923.3203125
2412,923.3203125
2413,923.3203125
2414,923.3203125
2415,923.3203125
2416,923.3203125
2417,923.3203125
2418,923.3203125
2419,923.3203125
2420,923.3203125
2421,923.3203125
2422,923.3203125
2423,923.3203125
2424,923.3203125
2425,923.3203125
2426,923.3203125
2427,923.3203125
2428,923.3203125
2429,923.3203125
2430,923.3203125
2431,923.3203125
2432,923.3203125
2433,923.3203125
2434,923.3203125
2435,923.3203125
2436,923.3203125
2437,923.3203125
2438,923.3203125
2439,923.3203125
2440,923.3203125
2441,923.3203125
2442,923.3203125
2443,923.3203125
2444,923.3203125
2445,923.3203125
2446,923.3203125
2447,923.3203125
2448,923.3203125
2449,923.3203125
2450,923.3203125
2451,923.3203125
2452,923.3203125
2453,923.3203125
2454,923.3203125
2455,923.3203125
2456,923.3203125
2457,923.3203125
2458,923.3203125
2459,923.3203125
2460,923.3203125
2461,923.3203125
2462,923.3203125
2463,923.3203125
2464,923.3203125
2465,923.3203125
2466,923.3203125
2467,923.3203125
2468,923.3203125
2469,923.3203125
2470,923.3203125
2471,923.3203125
2472,923.3203125
2473,923.3203125
2474,923.3203125
2475,923.3203125
2476,923.3203125
2477,923.3203125
2478,923.3203125
2479,923.3203125
2480,923.3203125
2481,923.3203125
2482,923.3203125
2483,923.3203125
2484,923.3203125
2485,923.3203125
2486,923.3203125
2487,923.3203125
2488,923.3203125
2489,923.3203125
2490,923.3203125
2491,923.3203125
2492,923.3203125
2493,923.3203125
2494,923.3203125
2495,923.3203125
2496,923.3203125
2497,923.3203125
2498,923.3203125
2499,923.3203125
2500,923.3203125
2501,924.12890625
2502,924.3828125
2503,924.3828125
2504,924.3828125
2505,924.3828125
2506,924.3828125
2507,924.91796875
2508,924.91796875
2509,924.91796875
2510,924.91796875
2511,924.91796875
2512,924.91796875
2513,924.91796875
2514,924.91796875
2515,924.91796875
2516,924.91796875
2517,924.91796875
2518,924.91796875
2519,924.91796875
2520,924.91796875
2521,924.91796875
2522,924.91796875
2523,924.91796875
2524,924.91796875
2525,924.91796875
2526,924.91796875
2527,924.91796875
2528,924.91796875
2529,924.91796875
2530,924.91796875
2531,924.91796875
2532,924.91796875
2533,924.91796875
2534,924.91796875
2535,924.91796875
2536,924.91796875
2537,924.91796875
2538,924.91796875
2539,924.91796875
2540,924.91796875
2541,924.91796875
2542,924.91796875
2543,924.91796875
2544,924.91796875
2545,924.91796875
2546,924.91796875
2547,924.91796875
2548,924.91796875
2549,924.91796875
2550,924.91796875
2551,924.91796875
2552,924.91796875
2553,924.91796875
2554,924.91796875
2555,924.91796875
2556,924.91796875
2557,924.91796875
2558,924.91796875
2559,924.91796875
2560,924.91796875
2561,924.91796875
2562,924.91796875
2563,924.91796875
2564,924.91796875
2565,924.91796875
2566,924.91796875
2567,924.91796875
2568,924.91796875
2569,924.91796875
2570,924.91796875
2571,924.91796875
2572,924.91796875
2573,924.91796875
2574,924.91796875
2575,924.91796875
2576,924.91796875
2577,924.91796875
2578,924.91796875
2579,924.91796875
2580,924.91796875
2581,924.91796875
2582,924.91796875
2583,924.91796875
2584,924.91796875
2585,924.91796875
2586,924.91796875
2587,924.91796875
2588,924.91796875
2589,924.91796875
2590,924.91796875
2591,924.91796875
2592,924.91796875
2593,924.91796875
2594,924.91796875
2595,924.91796875
2596,925.1953125
2597,925.1953125
2598,925.1953125
2599,925.4453125
2600,925.4453125
2601,925.4453125
2602,925.4453125
2603,925.6953125
2604,925.6953125
2605,925.6953125
2606,925.6953125
2607,925.9453125
2608,925.9453125
2609,925.9453125
2610,926.1953125
2611,926.1953125
2612,930.96875
2613,930.96875
2614,930.96875
2615,930.96875
2616,931.2265625
2617,931.2265625
2618,931.2265625
2619,931.2265625
2620,931.2265625
2621,931.2265625
2622,931.2265625
2623,931.2265625
2624,931.2265625
2625,931.2265625
2626,931.2265625
2627,931.2265625
2628,931.2265625
2629,931.2265625
2630,931.2265625
2631,931.2265625
2632,931.2265625
2633,931.2265625
2634,931.2265625
2635,931.2265625
2636,931.2265625
2637,931.2265625
2638,931.2265625
2639,931.2265625
2640,931.2265625
2641,931.2265625
2642,931.2265625
2643,931.2265625
2644,931.2265625
2645,931.2265625
2646,931.2265625
2647,931.2265625
2648,931.2265625
2649,931.2265625
2650,931.2265625
2651,931.2265625
2652,931.2265625
2653,931.2265625
2654,931.2265625
2655,931.2265625
2656,931.2265625
2657,931.2265625
2658,931.2265625
2659,931.2265625
2660,931.2265625
2661,931.2265625
2662,931.2265625
2663,931.2265625
2664,931.2265625
2665,931.2265625
2666,931.2265625
2667,931.2265625
2668,931.2265625
2669,931.2265625
2670,931.2265625
2671,931.2265625
2672,931.2265625
2673,931.2265625
2674,931.2265625
2675,931.2265625
2676,931.2265625
2677,931.2265625
2678,931.2265625
2679,931.2265625
2680,931.2265625
2681,931.2265625
2682,931.2265625
2683,931.2265625
2684,931.2265625
2685,931.2265625
2686,931.2265625
2687,931.2265625
2688,931.2265625
2689,931.2265625
2690,931.2265625
2691,931.2265625
2692,931.2265625
2693,931.2265625
2694,931.2265625
2695,931.2265625
2696,931.2265625
2697,931.2265625
2698,931.2265625
2699,931.2265625
2700,931.2265625
2701,931.2265625
2702,931.2265625
2703,931.2265625
2704,931.2265625
2705,931.2265625
2706,931.2265625
2707,931.2265625
2708,931.2265625
2709,931.2265625
2710,931.2265625
2711,931.2265625
2712,931.2265625
2713,931.2265625
2714,931.2265625
2715,931.2265625
2716,931.2265625
2717,931.2265625
2718,931.2265625
2719,931.2265625
2720,931.2265625
2721,931.2265625
2722,931.2265625
2723,931.2265625
2724,931.2265625
2725,931.2265625
2726,931.2265625
2727,931.2265625
2728,931.2265625
2729,931.2265625
2730,931.2265625
2731,931.2265625
2732,931.2265625
2733,931.2265625
2734,931.2265625
2735,931.2265625
2736,931.2265625
2737,931.2265625
2738,931.2265625
2739,931.2265625
2740,931.2265625
2741,931.2265625
2742,931.2265625
2743,931.2265625
2744,931.2265625
2745,931.2265625
2746,931.2265625
2747,931.2265625
2748,931.2265625
2749,931.2265625
2750,931.2265625
2751,931.2265625
2752,931.2265625
2753,931.2265625
2754,931.2265625
2755,931.2265625
2756,931.2265625
2757,931.2265625
2758,931.2265625
2759,931.2265625
2760,931.2265625
2761,931.2265625
2762,931.2265625
2763,931.2265625
2764,931.2265625
2765,931.2265625
2766,931.2265625
2767,931.2265625
2768,931.2265625
2769,931.2265625
2770,931.2265625
2771,931.2265625
2772,931.2265625
2773,931.2265625
2774,931.2265625
2775,931.2265625
2776,931.2265625
2777,931.2265625
2778,931.2265625
2779,931.2265625
2780,931.2265625
2781,931.2265625
2782,931.2265625
2783,931.2265625
2784,931.2265625
2785,931.2265625
2786,931.2265625
2787,931.2265625
2788,931.2265625
2789,931.2265625
2790,931.2265625
2791,931.2265625
2792,931.2265625
2793,931.2265625
2794,931.2265625
2795,931.2265625
2796,931.2265625
2797,931.2265625
2798,931.2265625
2799,931.2265625
2800,931.2265625
2801,931.2265625
2802,931.2265625
2803,931.2265625
2804,931.2265625
2805,931.2265625
2806,931.2265625
2807,931.2265625
2808,931.2265625
2809,931.2265625
2810,931.2265625
2811,931.2265625
2812,931.2265625
2813,931.2265625
2814,931.2265625
2815,931.2265625
2816,931.2265625
2817,931.2265625
2818,931.2265625
2819,931.2265625
2820,931.2265625
2821,931.2265625
2822,931.2265625
2823,931.2265625
2824,931.2265625
2825,931.2265625
2826,931.2265625
2827,931.2265625
2828,931.2265625
2829,931.2265625
2830,931.2265625
2831,931.2265625
2832,931.2265625
2833,941.1640625
2834,941.421875
2835,941.421875
2836,941.421875
2837,941.421875
2838,941.421875
2839,941.421875
2840,941.421875
2841,941.421875
2842,941.421875
2843,941.421875
2844,941.421875
2845,941.421875
2846,941.421875
2847,941.421875
2848,941.421875
2849,941.421875
2850,941.421875
2851,941.421875
2852,941.421875
2853,941.421875
2854,941.421875
2855,941.421875
2856,941.421875
2857,941.421875
2858,941.421875
2859,941.421875
2860,941.421875
2861,941.421875
2862,941.421875
2863,941.421875
2864,941.421875
2865,941.421875
2866,941.421875
2867,941.421875
2868,941.421875
2869,941.421875
2870,941.421875
2871,941.421875
2872,941.421875
2873,941.421875
2874,941.421875
2875,941.421875
2876,941.421875
2877,941.421875
2878,941.421875
2879,941.421875
2880,941.421875
2881,941.421875
2882,941.421875
2883,941.421875
2884,941.421875
2885,941.421875
2886,941.421875
2887,941.421875
2888,941.421875
2889,941.421875
2890,941.421875
2891,941.421875
2892,941.421875
2893,941.421875
2894,941.421875
2895,941.421875
2896,941.421875
2897,941.421875
2898,941.421875
2899,941.421875
2900,941.421875
2901,941.421875
2902,941.421875
2903,941.421875
2904,941.421875
2905,941.421875
2906,941.421875
2907,941.421875
2908,941.421875
2909,941.421875
2910,941.421875
2911,942.42578125
2912,942.6796875
2913,942.6796875
2914,942.6796875
2915,942.6796875
2916,942.6796875
2917,942.6796875
2918,942.6796875
2919,942.6796875
2920,942.6796875
2921,942.6796875
2922,942.6796875
2923,942.6796875
2924,942.6796875
2925,942.6796875
2926,942.6796875
2927,942.6796875
2928,942.6796875
2929,942.6796875
2930,942.6796875
2931,942.6796875
2932,942.6796875
2933,942.6796875
2934,942.6796875
2935,942.6796875
2936,942.6796875
2937,942.6796875
2938,942.6796875
2939,942.6796875
2940,942.6796875
2941,942.6796875
2942,942.6796875
2943,942.6796875
2944,942.6796875
2945,942.6796875
2946,942.6796875
2947,942.6796875
2948,942.6796875
2949,942.6796875
2950,942.6796875
2951,942.6796875
2952,942.6796875
2953,942.6796875
2954,942.6796875
2955,942.6796875
2956,942.6796875
2957,942.6796875
2958,942.6796875
2959,942.6796875
2960,942.6796875
2961,942.6796875
2962,942.6796875
2963,942.6796875
2964,942.6796875
2965,942.6796875
2966,942.6796875
2967,942.6796875
2968,942.6796875
2969,942.6796875
2970,942.6796875
2971,942.6796875
2972,942.6796875
2973,942.6796875
2974,942.6796875
2975,942.6796875
2976,942.6796875
2977,942.6796875
2978,942.6796875
2979,942.6796875
2980,942.6796875
2981,942.6796875
2982,942.6796875
2983,942.6796875
2984,942.6796875
2985,942.6796875
2986,942.6796875
2987,942.6796875
2988,942.6796875
2989,942.6796875
2990,942.6796875
2991,942.6796875
2992,942.6796875
2993,942.6796875
2994,942.6796875
2995,942.6796875
2996,942.6796875
2997,942.6796875
2998,942.6796875
2999,942.6796875
3000,942.6796875
3001,942.6796875
3002,942.6796875
3003,942.6796875
3004,942.6796875
3005,942.6796875
3006,942.6796875
3007,942.6796875
3008,942.6796875
3009,942.6796875
3010,948.78125
3011,948.78125
3012,948.78125
3013,949.8125
3014,949.8125
3015,949.8125
3016,949.8125
3017,949.8125
3018,949.8125
3019,949.8984375
3020,949.8984375
3021,949.8984375
3022,949.8984375
3023,949.8984375
3024,949.8984375
3025,949.8984375
3026,949.8984375
3027,949.8984375
3028,949.8984375
3029,949.8984375
3030,949.8984375
3031,949.8984375
3032,949.8984375
3033,949.8984375
3034,949.8984375
3035,949.8984375
3036,949.8984375
3037,949.8984375
3038,949.8984375
3039,949.8984375
3040,949.8984375
3041,949.8984375
3042,949.8984375
3043,949.8984375
3044,949.8984375
3045,949.8984375
3046,949.8984375
3047,949.8984375
3048,949.8984375
3049,949.8984375
3050,949.8984375
3051,949.8984375
3052,949.8984375
3053,949.8984375
3054,949.8984375
3055,949.8984375
3056,949.8984375
3057,949.8984375
3058,949.8984375
3059,949.8984375
3060,949.8984375
3061,949.8984375
3062,949.8984375
3063,949.8984375
3064,949.8984375
3065,949.8984375
3066,949.8984375
3067,949.8984375
3068,949.8984375
3069,949.8984375
3070,949.8984375
3071,949.8984375
3072,949.8984375
3073,949.8984375
3074,949.8984375
3075,949.8984375
3076,949.8984375
3077,949.8984375
3078,949.8984375
3079,949.8984375
3080,949.8984375
3081,949.8984375
3082,949.8984375
3083,949.8984375
3084,949.8984375
3085,949.8984375
3086,950.66796875
3087,950.66796875
3088,950.66796875
3089,950.66796875
3090,950.66796875
3091,950.66796875
3092,950.66796875
3093,950.66796875
3094,950.66796875
3095,950.66796875
3096,950.66796875
3097,950.66796875
3098,950.66796875
3099,950.66796875
3100,950.66796875
3101,950.66796875
3102,950.66796875
3103,950.66796875
3104,950.66796875
3105,950.66796875
3106,950.66796875
3107,950.66796875
3108,950.66796875
3109,950.66796875
3110,950.66796875
3111,950.66796875
3112,950.66796875
3113,950.66796875
3114,950.66796875
3115,950.66796875
3116,950.66796875
3117,950.66796875
3118,950.66796875
3119,950.66796875
3120,950.66796875
3121,950.66796875
3122,950.66796875
3123,950.66796875
3124,950.66796875
3125,950.66796875
3126,950.66796875
3127,950.66796875
3128,950.66796875
3129,950.66796875
3130,950.66796875
3131,950.66796875
3132,950.66796875
3133,950.66796875
3134,950.66796875
3135,950.66796875
3136,950.66796875
3137,950.66796875
3138,950.66796875
3139,950.66796875
3140,950.66796875
3141,950.66796875
3142,950.66796875
3143,950.66796875
3144,950.66796875
3145,950.66796875
3146,950.66796875
3147,950.66796875
3148,950.66796875
3149,950.66796875
3150,950.66796875
3151,950.66796875
3152,950.66796875
3153,950.66796875
3154,950.66796875
3155,950.66796875
3156,950.66796875
3157,950.66796875
3158,950.66796875
3159,950.66796875
3160,950.66796875
3161,950.66796875
3162,950.66796875
3163,950.66796875
3164,950.66796875
3165,950.66796875
3166,950.66796875
3167,950.66796875
3168,950.66796875
3169,950.66796875
3170,950.66796875
3171,950.66796875
3172,950.66796875
3173,950.66796875
3174,950.66796875
3175,950.66796875
3176,950.92578125
3177,950.92578125
3178,950.92578125
3179,950.92578125
3180,950.92578125
3181,950.92578125
3182,950.92578125
3183,950.92578125
3184,950.92578125
3185,950.92578125
3186,950.92578125
3187,950.92578125
3188,950.92578125
3189,950.92578125
3190,950.92578125
3191,950.92578125
3192,950.92578125
3193,950.92578125
3194,950.92578125
3195,950.92578125
3196,950.92578125
3197,950.92578125
3198,950.92578125
3199,950.92578125
3200,950.92578125
3201,950.92578125
3202,950.92578125
3203,950.92578125
3204,950.92578125
3205,950.92578125
3206,950.92578125
3207,950.92578125
3208,950.92578125
3209,950.92578125
3210,950.92578125
3211,950.92578125
3212,950.92578125
3213,950.92578125
3214,950.92578125
3215,950.92578125
3216,950.92578125
3217,950.92578125
3218,950.92578125
3219,950.92578125
3220,950.92578125
3221,950.92578125
3222,950.92578125
3223,950.92578125
3224,950.92578125
3225,950.92578125
3226,950.92578125
3227,950.92578125
3228,950.92578125
3229,950.92578125
3230,950.92578125
3231,950.92578125
3232,950.92578125
3233,950.92578125
3234,950.92578125
3235,950.92578125
3236,950.92578125
3237,950.92578125
3238,950.92578125
3239,950.92578125
3240,950.92578125
3241,950.92578125
3242,950.92578125
3243,950.92578125
3244,950.92578125
3245,950.92578125
3246,950.92578125
3247,950.92578125
3248,950.92578125
3249,950.92578125
3250,950.92578125
3251,950.92578125
3252,950.92578125
3253,952.46875
