episode,sim/wall,total steps,steps/sec,score
20,1.9928343378483127,29,19.928304198442202,"006: -1.8403, 005: -1.0721, 008: -1.2162, 000: -2.9347, 003: -1.4979, 007: -1.3147, 009: -1.1867, 004: -1.5525, 002: -1.4823, 001: -1.8998"
21,1.9080955773527641,33,19.08092946928472,"006: -1.4891, 005: -1.8479, 008: -0.7588, 000: -1.7541, 003: -0.9693, 007: -1.5450, 009: -1.4300, 004: -3.1499, 002: -1.5636, 001: -1.0681"
22,1.4938318219936972,13,14.938285479144161,"006: -1.0822, 005: -1.8152, 008: -1.0334, 000: -0.9814, 003: -1.6225, 007: -1.0726, 009: -1.4362, 004: -1.4815, 002: -0.9428, 001: -1.0497"
23,1.6556183679312733,41,16.556169333708553,"006: -1.2972, 005: -1.5508, 008: -1.5462, 000: -1.5419, 003: -1.6301, 007: -3.1329, 009: -1.6408, 004: -1.8945, 002: -1.3981, 001: -3.6225"
24,2.0022338086553395,61,20.02232241761759,"006: -2.7599, 005: -1.6600, 008: -1.1298, 000: -0.9059, 003: -1.6411, 007: -1.8012, 009: -1.7856, 004: -1.4361, 002: -0.1510, 001: -1.9538"
25,1.0145189303302053,23,10.14517650025718,"006: -1.1885, 005: -1.3285, 008: -1.4943, 000: -1.4593, 003: -1.8443, 007: -2.2196, 009: -1.6088, 004: -2.1110, 002: -1.1879, 001: -1.8025"
26,1.300468494390255,26,13.004667884707553,"006: -1.9209, 005: -1.6998, 008: -1.1004, 000: -1.2044, 003: -2.3704, 007: -0.9643, 009: -0.9109, 004: -1.4293, 002: -1.7699, 001: -2.2514"
27,1.6736520020723664,37,16.736501971096907,"006: -1.7112, 005: -2.9211, 008: -2.1650, 000: -3.3796, 003: -1.5938, 007: -0.9809, 009: -1.6219, 004: -1.4289, 002: -2.6775, 001: -1.0726"
28,1.510053452481807,45,15.10052123544401,"006: -4.0185, 005: -2.9876, 008: -1.7946, 000: -1.0928, 003: -1.8345, 007: -2.2465, 009: -2.0525, 004: -1.5797, 002: -1.6016, 001: -2.3254"
29,1.155481280068994,19,11.55479772232449,"006: -2.1773, 005: -0.8550, 008: -1.8420, 000: -1.3565, 003: -1.5508, 007: -1.6853, 009: -1.6184, 004: -2.0317, 002: -1.5604, 001: -1.4243"
30,1.5466026250634142,31,15.466007854127104,"006: -2.8813, 005: -1.0219, 008: -2.5604, 000: -1.0647, 003: -1.4253, 007: -1.4232, 009: -2.1359, 004: -0.8661, 002: -0.9724, 001: -1.2458"
31,1.3737644349264755,45,13.737634350374465,"006: -1.9640, 005: -3.8384, 008: -2.3362, 000: -1.8565, 003: -2.2403, 007: -1.4829, 009: -1.2655, 004: -1.6586, 002: -1.5508, 001: -3.3350"
32,2.0603509884382065,59,20.603491014777813,"006: -2.2308, 005: -1.6251, 008: -2.1537, 000: -1.4296, 003: -1.6860, 007: -1.2041, 009: -1.6678, 004: -1.5712, 002: -1.5659, 001: -1.5317"
33,2.192887052804891,36,21.9288418656812,"006: -0.9785, 005: -1.7046, 008: -1.4438, 000: -0.9083, 003: -1.0697, 007: -1.3788, 009: -1.4200, 004: -0.7804, 002: -1.7575, 001: -3.3296"
34,1.725034059873462,35,17.25032438224014,"006: -1.2742, 005: -1.0529, 008: -1.4865, 000: -1.6242, 003: -2.8157, 007: -1.1572, 009: -2.2586, 004: -1.4219, 002: -0.2683, 001: -1.4883"
35,1.6325551973068917,25,16.325521471915053,"006: -1.5493, 005: -0.9798, 008: -1.2262, 000: -1.6887, 003: -2.6308, 007: -1.0711, 009: -1.9777, 004: -1.4586, 002: -1.7392, 001: -1.6371"
36,1.5625509256966637,41,15.625496478852764,"006: -1.4194, 005: -1.6924, 008: -2.7703, 000: -1.8131, 003: -1.4301, 007: -1.3216, 009: -3.4366, 004: -2.4625, 002: -1.9666, 001: -1.8322"
37,2.294389164528711,76,22.943875130980004,"006: -1.3817, 005: -2.3335, 008: -1.4934, 000: -2.8746, 003: -1.3499, 007: -2.1639, 009: -0.9620, 004: -1.9199, 002: -1.3482, 001: -3.7811"
38,3.55051839799404,95,35.50515234262399,"006: -1.5598, 005: -1.7061, 008: -1.4897, 000: -1.7274, 003: -0.9801, 007: -1.8801, 009: -1.0563, 004: -2.2696, 002: -1.6678, 001: -1.8703"
39,1.427949939822753,31,14.279486852554289,"006: -0.7840, 005: -2.1054, 008: -2.9743, 000: -1.6218, 003: -1.4416, 007: -1.6335, 009: -1.3478, 004: -0.8832, 002: -0.6718, 001: -1.2206"
40,3.5497823195709177,179,35.4978080902882,"006: -0.5277, 005: -1.2702, 008: -6.8013, 000: -1.6974, 003: -1.4244, 007: -2.2467, 009: -1.5620, 004: -3.6790, 002: -1.4893, 001: -1.4461"
41,2.6641422135615187,66,26.64139393210307,"006: -0.7744, 005: -0.9996, 008: -1.4039, 000: -1.0197, 003: -1.4773, 007: -1.3104, 009: -1.4133, 004: -1.3416, 002: -1.3391, 001: -1.4967"
42,1.1996385196378112,26,11.99637199962554,"006: -1.7684, 005: -0.8109, 008: -1.4867, 000: -1.5858, 003: -1.3583, 007: -2.0357, 009: -1.9164, 004: -1.4167, 002: -2.7253, 001: -1.4716"
43,1.7762440439559086,44,17.76242334364722,"006: -1.7657, 005: -1.8026, 008: -3.8766, 000: -1.6220, 003: -1.0021, 007: -1.5381, 009: -1.7203, 004: -1.5664, 002: -2.5317, 001: -1.4241"
44,2.450242134379577,61,24.502400224939088,"006: -2.2334, 005: -1.5439, 008: -1.6269, 000: -1.3163, 003: -2.2016, 007: -1.5472, 009: -0.9865, 004: -4.9275, 002: -1.7777, 001: -1.6164"
45,1.6492870987595776,50,16.49285931399554,"006: -2.3417, 005: -1.8390, 008: -1.9661, 000: -1.5589, 003: -2.2393, 007: -1.9937, 009: -0.9596, 004: -1.8256, 002: -1.4660, 001: -4.0709"
46,1.8809381586618237,48,18.809360498945583,"006: -1.4872, 005: -1.7326, 008: -2.2223, 000: -1.3758, 003: -1.5551, 007: -1.5666, 009: -1.3922, 004: -1.5961, 002: -1.0446, 001: -3.1629"
47,0.9396679612530189,18,9.396665578027545,"006: -1.3548, 005: -1.5702, 008: -1.4898, 000: -0.8009, 003: -0.6638, 007: -1.4129, 009: -0.7227, 004: -1.7759, 002: -1.7661, 001: -1.6114"
48,1.4799325898719582,29,14.799309693011956,"006: -1.9536, 005: -0.8133, 008: -2.4561, 000: -1.7491, 003: -0.9070, 007: -1.2945, 009: -1.0768, 004: -0.9845, 002: -1.9643, 001: -2.5323"
49,1.6857565286177665,22,16.8575406486873,"006: -1.4193, 005: -2.4492, 008: -1.5549, 000: -1.6588, 003: -1.2238, 007: -0.9922, 009: -1.7674, 004: -1.4802, 002: -1.4201, 001: -0.9738"
MEAN,1.7251334298773413,41.74,17.251314857621534,n/a
