,mem_usage
1698,1077.25
1699,1077.25
1700,1105.83203125
1701,1105.83203125
1702,1105.83203125
1703,1106.140625
1704,1106.140625
1705,1106.140625
1706,1106.140625
1707,1106.140625
1708,1106.140625
1709,1106.39453125
1710,1106.39453125
1711,1106.39453125
1712,1106.640625
1713,1106.640625
1714,1106.640625
1715,1106.890625
1716,1106.890625
1717,1106.890625
1718,1106.890625
1719,1106.890625
1720,1106.890625
1721,1107.140625
1722,1107.140625
1723,1107.140625
1724,1107.140625
1725,1107.140625
1726,1107.140625
1727,1107.39453125
1728,1107.39453125
1729,1107.39453125
1730,1107.65234375
1731,1107.65234375
1732,1107.65234375
1733,1107.890625
1734,1107.890625
1735,1107.890625
1736,1108.14453125
1737,1108.14453125
1738,1108.14453125
1739,1108.14453125
1740,1108.14453125
1741,1108.14453125
1742,1108.14453125
1743,1108.14453125
1744,1108.14453125
1745,1108.14453125
1746,1108.14453125
1747,1108.14453125
1748,1108.14453125
1749,1108.14453125
1750,1108.14453125
1751,1108.14453125
1752,1108.14453125
1753,1108.14453125
1754,1108.14453125
1755,1108.14453125
1756,1108.14453125
1757,1108.14453125
1758,1108.14453125
1759,1108.14453125
1760,1108.14453125
1761,1108.40234375
1762,1108.40234375
1763,1108.40234375
1764,1108.40234375
1765,1108.40234375
1766,1108.640625
1767,1108.640625
1768,1108.640625
1769,1108.640625
1770,1108.640625
1771,1108.640625
1772,1108.640625
1773,1108.640625
1774,1108.640625
1775,1108.640625
1776,1108.890625
1777,1108.890625
1778,1108.890625
1779,1109.140625
1780,1109.140625
1781,1109.140625
1782,1109.140625
1783,1109.140625
1784,1109.390625
1785,1109.390625
1786,1109.390625
1787,1109.390625
1788,1109.390625
1789,1109.390625
1790,1109.390625
1791,1109.390625
1792,1109.390625
1793,1109.390625
1794,1109.390625
1795,1109.390625
1796,1109.390625
1797,1109.64453125
1798,1109.64453125
1799,1109.890625
1800,1109.890625
1801,1109.890625
1802,1109.890625
1803,1109.890625
1804,1110.140625
1805,1110.140625
1806,1110.39453125
1807,1110.39453125
1808,1110.39453125
1809,1110.39453125
1810,1110.39453125
1811,1110.39453125
1812,1110.39453125
1813,1110.39453125
1814,1110.39453125
1815,1110.39453125
1816,1110.640625
1817,1110.640625
1818,1110.640625
1819,1110.640625
1820,1110.640625
1821,1110.640625
1822,1110.640625
1823,1110.640625
1824,1110.640625
1825,1110.640625
1826,1110.640625
1827,1110.640625
1828,1110.89453125
1829,1110.89453125
1830,1110.89453125
1831,1110.89453125
1832,1110.89453125
1833,1110.89453125
1834,1110.89453125
1835,1110.89453125
1836,1110.89453125
1837,1111.15234375
1838,1111.15234375
1839,1111.15234375
1840,1111.15234375
1841,1111.41015625
1842,1111.41015625
1843,1111.41015625
1844,1111.41015625
1845,1111.41015625
1846,1111.66796875
1847,1111.66796875
1848,1111.92578125
1849,1111.92578125
1850,1111.92578125
1851,1111.92578125
1852,1111.92578125
1853,1112.18359375
1854,1112.18359375
1855,1112.18359375
1856,1112.18359375
1857,1112.44140625
1858,1112.44140625
1859,1112.44140625
1860,1112.69921875
1861,1112.69921875
1862,1112.69921875
1863,1112.69921875
1864,1112.95703125
1865,1112.95703125
1866,1112.95703125
1867,1112.95703125
1868,1113.21484375
1869,1113.21484375
1870,1113.4375
1871,1113.4375
1872,1113.4375
1873,1113.4375
1874,1113.4375
1875,1113.4375
1876,1113.4375
1877,1113.640625
1878,1113.640625
1879,1113.640625
1880,1113.640625
1881,1113.640625
1882,1113.640625
1883,1113.640625
1884,1113.890625
1885,1113.890625
1886,1113.890625
1887,1113.890625
1888,1114.14453125
1889,1114.14453125
1890,1114.14453125
1891,1114.14453125
1892,1114.14453125
1893,1114.40234375
1894,1114.40234375
1895,1114.40234375
1896,1114.40234375
1897,1114.40234375
1898,1114.40234375
1899,1114.40234375
1900,1114.40234375
1901,1114.40234375
1902,1116.64453125
1903,1116.89453125
1904,1123.64453125
1905,1129.140625
1906,1129.140625
1907,1129.140625
1908,1127.66015625
1909,1127.66015625
1910,1127.66015625
1911,1127.66015625
1912,1127.66015625
1913,1127.66015625
1914,1127.66015625
1915,1127.66015625
1916,1127.66015625
1917,1127.66015625
1918,1127.66015625
1919,1127.66015625
1920,1127.66015625
1921,1127.66015625
1922,1127.66015625
1923,1127.66015625
1924,1127.66015625
1925,1127.66015625
1926,1127.66015625
1927,1127.66015625
1928,1127.66015625
1929,1127.66015625
1930,1127.66015625
1931,1127.66015625
1932,1127.66015625
1933,1127.66015625
1934,1127.66015625
1935,1127.66015625
1936,1127.66015625
1937,1127.66015625
1938,1127.66015625
1939,1127.66015625
1940,1127.66015625
1941,1127.66015625
1942,1127.66015625
1943,1127.66015625
1944,1127.66015625
1945,1127.66015625
1946,1127.66015625
1947,1127.66015625
1948,1127.66015625
1949,1127.66015625
1950,1127.66015625
1951,1127.66015625
1952,1127.66015625
1953,1127.66015625
1954,1127.66015625
1955,1127.66015625
1956,1127.66015625
1957,1127.66015625
1958,1127.66015625
1959,1127.66015625
1960,1127.66015625
1961,1127.66015625
1962,1127.66015625
1963,1127.66015625
1964,1127.66015625
1965,1127.66015625
1966,1127.66015625
1967,1127.66015625
1968,1127.66015625
1969,1127.66015625
1970,1127.66015625
1971,1127.66015625
1972,1127.66015625
1973,1127.66015625
1974,1127.66015625
1975,1127.66015625
1976,1127.66015625
1977,1127.66015625
1978,1127.66015625
1979,1127.66015625
1980,1127.66015625
1981,1127.66015625
1982,1127.66015625
1983,1127.66015625
1984,1127.66015625
1985,1127.66015625
1986,1127.66015625
1987,1127.66015625
1988,1127.66015625
1989,1127.66015625
1990,1127.66015625
1991,1127.66015625
1992,1127.66015625
1993,1127.66015625
1994,1127.66015625
1995,1127.66015625
1996,1127.66015625
1997,1127.66015625
1998,1127.66015625
1999,1127.66015625
2000,1127.66015625
2001,1127.66015625
2002,1127.66015625
2003,1127.66015625
2004,1127.66015625
2005,1127.66015625
2006,1127.66015625
2007,1127.66015625
2008,1127.66015625
2009,1127.66015625
2010,1127.66015625
2011,1127.66015625
2012,1127.66015625
2013,1144.4140625
2014,1144.4140625
2015,1144.4140625
2016,1145.4453125
2017,1145.4453125
2018,1145.4453125
2019,1145.4453125
2020,1145.4453125
2021,1145.4453125
2022,1145.4453125
2023,1145.4453125
2024,1145.4453125
2025,1145.4453125
2026,1145.4453125
2027,1145.4453125
2028,1145.4453125
2029,1145.4453125
2030,1145.4453125
2031,1145.4453125
2032,1145.4453125
2033,1145.4453125
2034,1145.4453125
2035,1145.4453125
2036,1145.4453125
2037,1145.4453125
2038,1145.4453125
2039,1145.4453125
2040,1145.4453125
2041,1145.4453125
2042,1145.4453125
2043,1145.4453125
2044,1145.4453125
2045,1145.4453125
2046,1145.4453125
2047,1145.4453125
2048,1145.4453125
2049,1145.4453125
2050,1145.4453125
2051,1145.4453125
2052,1145.4453125
2053,1145.4453125
2054,1145.4453125
2055,1145.4453125
2056,1145.4453125
2057,1145.4453125
2058,1145.4453125
2059,1145.4453125
2060,1145.4453125
2061,1145.4453125
2062,1145.4453125
2063,1145.4453125
2064,1145.4453125
2065,1145.4453125
2066,1145.4453125
2067,1145.4453125
2068,1145.4453125
2069,1145.4453125
2070,1145.4453125
2071,1145.4453125
2072,1145.4453125
2073,1145.4453125
2074,1145.4453125
2075,1145.4453125
2076,1145.4453125
2077,1145.4453125
2078,1145.4453125
2079,1145.4453125
2080,1145.4453125
2081,1145.4453125
2082,1145.4453125
2083,1145.4453125
2084,1145.4453125
2085,1145.4453125
2086,1145.4453125
2087,1145.4453125
2088,1145.4453125
2089,1145.4453125
2090,1145.4453125
2091,1145.4453125
2092,1145.4453125
2093,1145.4453125
2094,1145.4453125
2095,1145.4453125
2096,1145.4453125
2097,1145.4453125
2098,1145.4453125
2099,1145.4453125
2100,1145.4453125
2101,1145.4453125
2102,1145.4453125
2103,1145.4453125
2104,1145.4453125
2105,1145.4453125
2106,1145.4453125
2107,1145.4453125
2108,1145.4453125
2109,1145.4453125
2110,1145.4453125
2111,1145.4453125
2112,1145.703125
2113,1145.703125
2114,1145.921875
2115,1145.921875
2116,1145.921875
2117,1145.921875
2118,1145.921875
2119,1146.17578125
2120,1146.17578125
2121,1146.17578125
2122,1146.17578125
2123,1146.43359375
2124,1146.43359375
2125,1146.43359375
2126,1146.43359375
2127,1146.43359375
2128,1146.69140625
2129,1146.69140625
2130,1146.69140625
2131,1146.94921875
2132,1146.94921875
2133,1146.94921875
2134,1146.94921875
2135,1147.171875
2136,1147.171875
2137,1147.171875
2138,1147.171875
2139,1147.42578125
2140,1147.42578125
2141,1147.68359375
2142,1147.68359375
2143,1147.68359375
2144,1147.68359375
2145,1147.68359375
2146,1147.94140625
2147,1147.94140625
2148,1147.94140625
2149,1147.94140625
2150,1147.94140625
2151,1147.94140625
2152,1147.94140625
2153,1147.94140625
2154,1148.19921875
2155,1148.19921875
2156,1148.19921875
2157,1148.19921875
2158,1148.19921875
2159,1148.421875
2160,1148.421875
2161,1148.421875
2162,1148.421875
2163,1148.67578125
2164,1148.67578125
2165,1148.67578125
2166,1148.67578125
2167,1148.93359375
2168,1148.93359375
2169,1148.93359375
2170,1148.93359375
2171,1151.48828125
2172,1151.74609375
2173,1157.6640625
2174,1163.66796875
2175,1163.66796875
2176,1163.66796875
2177,1163.92578125
2178,1163.92578125
2179,1163.92578125
2180,1166.68359375
2181,1167.93359375
2182,1167.93359375
2183,1166.4375
2184,1166.4375
2185,1166.4375
2186,1166.4375
2187,1166.4375
2188,1166.4375
2189,1166.4375
2190,1166.4375
2191,1166.4375
2192,1166.4375
2193,1166.4375
2194,1166.4375
2195,1166.4375
2196,1166.4375
2197,1166.4375
2198,1166.4375
2199,1166.4375
2200,1166.4375
2201,1166.4375
2202,1166.4375
2203,1166.4375
2204,1166.4375
2205,1166.4375
2206,1166.4375
2207,1166.4375
2208,1166.4375
2209,1166.4375
2210,1166.4375
2211,1166.4375
2212,1166.4375
2213,1166.4375
2214,1166.4375
2215,1166.4375
2216,1166.4375
2217,1166.4375
2218,1166.4375
2219,1166.4375
2220,1166.4375
2221,1166.4375
2222,1166.4375
2223,1166.4375
2224,1166.4375
2225,1166.4375
2226,1166.4375
2227,1166.4375
2228,1166.4375
2229,1199.94921875
2230,1199.94921875
2231,1199.94921875
2232,1199.94921875
2233,1199.94921875
2234,1199.94921875
2235,1199.94921875
2236,1199.94921875
2237,1199.94921875
2238,1199.94921875
2239,1199.94921875
2240,1199.94921875
2241,1199.94921875
2242,1199.94921875
2243,1199.94921875
2244,1199.94921875
2245,1199.94921875
2246,1199.94921875
2247,1199.94921875
2248,1199.94921875
2249,1199.94921875
2250,1199.94921875
2251,1199.94921875
2252,1199.94921875
2253,1199.94921875
2254,1199.94921875
2255,1199.94921875
2256,1199.94921875
2257,1199.94921875
2258,1199.94921875
2259,1199.94921875
2260,1199.94921875
2261,1199.94921875
2262,1199.94921875
2263,1199.94921875
2264,1199.94921875
2265,1199.94921875
2266,1199.94921875
2267,1199.94921875
2268,1199.94921875
2269,1199.94921875
2270,1199.94921875
2271,1199.94921875
2272,1199.94921875
2273,1199.94921875
2274,1199.94921875
2275,1199.94921875
2276,1199.94921875
2277,1199.94921875
2278,1199.94921875
2279,1199.94921875
2280,1199.94921875
2281,1199.94921875
2282,1199.94921875
2283,1199.94921875
2284,1199.94921875
2285,1199.94921875
2286,1199.94921875
2287,1199.94921875
2288,1199.94921875
2289,1199.94921875
2290,1199.94921875
2291,1199.94921875
2292,1199.94921875
2293,1199.94921875
2294,1199.94921875
2295,1199.94921875
2296,1199.94921875
2297,1199.94921875
2298,1199.94921875
2299,1199.94921875
2300,1199.94921875
2301,1199.94921875
2302,1199.94921875
2303,1199.94921875
2304,1199.94921875
2305,1199.94921875
2306,1199.94921875
2307,1199.94921875
2308,1199.94921875
2309,1199.94921875
2310,1199.94921875
2311,1199.94921875
2312,1199.94921875
2313,1199.94921875
2314,1199.94921875
2315,1199.94921875
2316,1199.94921875
2317,1199.94921875
2318,1199.94921875
2319,1199.94921875
2320,1199.94921875
2321,1199.94921875
2322,1199.94921875
2323,1199.94921875
2324,1199.94921875
2325,1199.94921875
2326,1199.94921875
2327,1199.94921875
2328,1199.94921875
2329,1199.94921875
2330,1199.94921875
2331,1199.94921875
2332,1199.94921875
2333,1199.94921875
2334,1199.94921875
2335,1199.94921875
2336,1199.94921875
2337,1199.94921875
2338,1199.94921875
2339,1199.94921875
2340,1199.94921875
2341,1199.94921875
2342,1199.94921875
2343,1199.94921875
2344,1199.94921875
2345,1199.94921875
2346,1199.94921875
2347,1199.94921875
2348,1199.94921875
2349,1199.94921875
2350,1199.94921875
2351,1199.94921875
2352,1199.94921875
2353,1199.94921875
2354,1199.94921875
2355,1199.94921875
2356,1199.94921875
2357,1199.94921875
2358,1199.94921875
2359,1199.94921875
2360,1199.94921875
2361,1199.94921875
2362,1199.94921875
2363,1199.94921875
2364,1199.94921875
2365,1199.94921875
2366,1199.94921875
2367,1199.94921875
2368,1199.94921875
2369,1199.94921875
2370,1199.94921875
2371,1199.94921875
2372,1199.94921875
2373,1199.94921875
2374,1199.94921875
2375,1199.94921875
2376,1199.94921875
2377,1199.94921875
2378,1199.94921875
2379,1199.94921875
2380,1199.94921875
2381,1199.94921875
2382,1199.94921875
2383,1199.94921875
2384,1199.94921875
2385,1199.94921875
2386,1199.94921875
2387,1199.94921875
2388,1199.94921875
2389,1199.94921875
2390,1199.94921875
2391,1199.94921875
2392,1199.94921875
2393,1199.94921875
2394,1199.94921875
2395,1199.94921875
2396,1199.94921875
2397,1199.94921875
2398,1199.94921875
2399,1199.94921875
2400,1199.94921875
2401,1199.94921875
2402,1199.94921875
2403,1199.94921875
2404,1199.94921875
2405,1199.94921875
2406,1199.94921875
2407,1199.94921875
2408,1199.94921875
2409,1199.94921875
2410,1199.94921875
2411,1199.94921875
2412,1199.94921875
2413,1199.94921875
2414,1199.94921875
2415,1199.94921875
2416,1199.94921875
2417,1199.94921875
2418,1199.94921875
2419,1199.94921875
2420,1199.94921875
2421,1199.94921875
2422,1199.94921875
2423,1199.94921875
2424,1199.94921875
2425,1199.94921875
2426,1199.94921875
2427,1199.94921875
2428,1199.94921875
2429,1199.94921875
2430,1199.94921875
2431,1199.94921875
2432,1199.94921875
2433,1199.94921875
2434,1199.94921875
2435,1199.94921875
2436,1199.94921875
2437,1199.94921875
2438,1199.94921875
2439,1199.94921875
2440,1199.94921875
2441,1199.94921875
2442,1199.94921875
2443,1199.94921875
2444,1199.94921875
2445,1199.94921875
2446,1199.94921875
2447,1200.203125
2448,1200.203125
2449,1200.203125
2450,1202.53515625
2451,1203.71875
2452,1208.96875
2453,1213.96875
2454,1213.96875
2455,1213.96875
2456,1214.22265625
2457,1214.22265625
2458,1214.22265625
2459,1217.9921875
2460,1217.9921875
2461,1217.9921875
2462,1216.41796875
2463,1216.41796875
2464,1216.41796875
2465,1216.41796875
2466,1216.41796875
2467,1216.41796875
2468,1216.41796875
2469,1216.41796875
2470,1216.41796875
2471,1216.41796875
2472,1216.41796875
2473,1216.41796875
2474,1216.41796875
2475,1216.41796875
2476,1216.41796875
2477,1216.41796875
2478,1216.41796875
2479,1216.41796875
2480,1216.41796875
2481,1216.41796875
2482,1216.41796875
2483,1216.41796875
2484,1216.41796875
2485,1216.41796875
2486,1216.41796875
2487,1216.41796875
2488,1216.41796875
2489,1216.41796875
2490,1216.41796875
2491,1216.41796875
2492,1216.41796875
2493,1216.41796875
2494,1216.41796875
2495,1216.41796875
2496,1216.41796875
2497,1216.41796875
2498,1216.41796875
2499,1216.41796875
2500,1216.41796875
2501,1216.41796875
2502,1216.41796875
2503,1216.41796875
2504,1216.41796875
2505,1216.41796875
2506,1216.41796875
2507,1216.41796875
2508,1216.41796875
2509,1216.41796875
2510,1216.41796875
2511,1216.41796875
2512,1216.41796875
2513,1216.41796875
2514,1216.41796875
2515,1216.41796875
2516,1216.41796875
2517,1216.41796875
2518,1216.41796875
2519,1216.41796875
2520,1216.41796875
2521,1216.41796875
2522,1216.41796875
2523,1216.41796875
2524,1216.41796875
2525,1216.41796875
2526,1216.41796875
2527,1216.41796875
2528,1216.41796875
2529,1216.41796875
2530,1216.41796875
2531,1216.41796875
2532,1216.41796875
2533,1216.41796875
2534,1216.41796875
2535,1216.41796875
2536,1216.41796875
2537,1216.41796875
2538,1216.41796875
2539,1216.41796875
2540,1216.41796875
2541,1216.41796875
2542,1216.41796875
2543,1216.41796875
2544,1216.41796875
2545,1216.41796875
2546,1216.41796875
2547,1216.41796875
2548,1216.41796875
2549,1216.41796875
2550,1216.41796875
2551,1216.41796875
2552,1216.41796875
2553,1216.41796875
2554,1216.41796875
2555,1216.41796875
2556,1216.41796875
2557,1216.41796875
2558,1216.41796875
2559,1216.41796875
2560,1216.41796875
2561,1216.41796875
2562,1216.41796875
2563,1216.41796875
2564,1216.41796875
2565,1216.41796875
2566,1216.41796875
2567,1216.41796875
2568,1216.41796875
2569,1216.41796875
2570,1216.41796875
2571,1216.41796875
2572,1216.41796875
2573,1216.41796875
2574,1216.41796875
2575,1216.41796875
2576,1216.41796875
2577,1216.41796875
2578,1216.41796875
2579,1216.41796875
2580,1216.41796875
2581,1216.41796875
2582,1216.41796875
2583,1216.41796875
2584,1216.41796875
2585,1216.41796875
2586,1216.41796875
2587,1216.41796875
2588,1216.41796875
2589,1216.41796875
2590,1216.41796875
2591,1216.41796875
2592,1216.41796875
2593,1216.41796875
2594,1216.41796875
2595,1216.41796875
2596,1216.41796875
2597,1234.9765625
2598,1234.9765625
2599,1234.9765625
2600,1234.9765625
2601,1234.9765625
2602,1234.9765625
2603,1234.9765625
2604,1234.9765625
2605,1234.9765625
2606,1234.9765625
2607,1234.9765625
2608,1234.9765625
2609,1234.9765625
2610,1234.9765625
2611,1234.9765625
2612,1234.9765625
2613,1234.9765625
2614,1234.9765625
2615,1234.9765625
2616,1234.9765625
2617,1234.9765625
2618,1234.9765625
2619,1234.9765625
2620,1234.9765625
2621,1234.9765625
2622,1234.9765625
2623,1234.9765625
2624,1234.9765625
2625,1234.9765625
2626,1234.9765625
2627,1234.9765625
2628,1234.9765625
2629,1234.9765625
2630,1234.9765625
2631,1234.9765625
2632,1234.9765625
2633,1234.9765625
2634,1234.9765625
2635,1234.9765625
2636,1234.9765625
2637,1234.9765625
2638,1234.9765625
2639,1234.9765625
2640,1234.9765625
2641,1234.9765625
2642,1234.9765625
2643,1234.9765625
2644,1234.9765625
2645,1234.9765625
2646,1234.9765625
2647,1234.9765625
2648,1234.9765625
2649,1234.9765625
2650,1234.9765625
2651,1234.9765625
2652,1234.9765625
2653,1234.9765625
2654,1234.9765625
2655,1234.9765625
2656,1234.9765625
2657,1234.9765625
2658,1234.9765625
2659,1234.9765625
2660,1234.9765625
2661,1234.9765625
2662,1234.9765625
2663,1234.9765625
2664,1234.9765625
2665,1234.9765625
2666,1234.9765625
2667,1234.9765625
2668,1234.9765625
2669,1234.9765625
2670,1234.9765625
2671,1234.9765625
2672,1234.9765625
2673,1234.9765625
2674,1234.9765625
2675,1234.9765625
2676,1234.9765625
2677,1234.9765625
2678,1234.9765625
2679,1234.9765625
2680,1234.9765625
2681,1234.9765625
2682,1234.9765625
2683,1234.9765625
2684,1234.9765625
2685,1234.9765625
2686,1234.9765625
2687,1234.9765625
2688,1234.9765625
2689,1234.9765625
2690,1234.9765625
2691,1234.9765625
2692,1234.9765625
2693,1234.9765625
2694,1234.9765625
2695,1234.9765625
2696,1234.9765625
2697,1234.9765625
2698,1234.9765625
2699,1234.9765625
2700,1234.9765625
2701,1234.9765625
2702,1234.9765625
2703,1234.9765625
2704,1234.9765625
2705,1234.9765625
2706,1234.9765625
2707,1234.9765625
2708,1234.9765625
2709,1234.9765625
2710,1234.9765625
2711,1234.9765625
2712,1234.9765625
2713,1234.9765625
2714,1234.9765625
2715,1234.9765625
2716,1234.9765625
2717,1234.9765625
2718,1234.9765625
2719,1234.9765625
2720,1234.9765625
2721,1234.9765625
2722,1234.9765625
2723,1235.1640625
2724,1217.109375
