episode,sim/wall,total steps,steps/sec,score
34,1.7199245658630749,19,17.199204826979077,"001: -1.0399, 002: -2.2199, 000: -1.7215, 003: -1.1342, 004: -0.8038"
35,2.423926487859837,22,24.239201205620308,"001: -1.6360, 002: -1.5750, 000: -1.6417, 003: -1.6757, 004: -2.3533"
36,2.4111077897388387,31,24.111037657808446,"001: -2.2918, 002: -1.4843, 000: -2.1859, 003: -1.5659, 004: -3.0150"
37,1.9474611478908856,13,19.47452801211489,"001: -1.4908, 002: -1.4237, 000: -1.5432, 003: -1.5473, 004: -1.1895"
38,3.4273685862026135,35,34.27360584311069,"001: -2.3829, 002: -1.1107, 000: -1.5973, 003: -1.1583, 004: -1.3209"
39,1.7155999890379716,10,17.155936734603724,"001: -1.2582, 002: -1.4940, 000: -0.7941, 003: -1.4890, 004: -1.5607"
40,2.629756605264148,13,26.297451904596777,"001: -1.0497, 002: -0.9426, 000: -0.6537, 003: -1.1698, 004: -1.2882"
41,2.5787490891282956,23,25.787415064637617,"001: -0.8232, 002: -1.7720, 000: -1.4427, 003: -2.5155, 004: -1.3551"
42,2.329570857851538,24,23.295654667228558,"001: -1.1433, 002: -1.6045, 000: -2.5661, 003: -1.4593, 004: -2.1547"
43,2.1321099735980678,21,21.32104812537535,"001: -1.9717, 002: -1.6451, 000: -1.4234, 003: -2.3040, 004: -1.0851"
44,2.9680039249726384,33,29.679975606210125,"001: -1.8491, 002: -1.5473, 000: -1.9788, 003: -1.5950, 004: -1.3897"
45,2.2867918356071772,18,22.86784216359445,"001: -1.6621, 002: -1.5771, 000: -2.1912, 003: -1.5026, 004: -1.5442"
46,3.6364148934640785,79,36.3640970543272,"001: 0.7276, 002: -1.5535, 000: -1.7395, 003: -2.0906, 004: -2.0167"
47,2.2609819441818666,42,22.609784618867767,"001: -1.6396, 002: -1.1921, 000: -3.4992, 003: -0.7583, 004: -3.7471"
48,2.2594219461560456,13,22.594135199452694,"001: -1.8383, 002: -1.4567, 000: -1.8279, 003: -0.9712, 004: -1.0702"
49,3.290199149091542,33,32.90190545850786,"001: -1.1393, 002: -3.1744, 000: -1.6018, 003: -1.5178, 004: -1.3529"
MEAN,2.508018194011803,27.34,25.080117980747115,n/a
