episode,sim/wall,total steps,steps/sec,score
10,0.05350958339951982,150,0.5350958312645658,"048: 0.2202, 025: 4.3754, 017: 4.3760, 043: 3.8751, 014: 0.8748, 015: 4.4334, 016: 4.4426, 001: 4.3140, 022: 4.4317, 058: -5.4515, 056: -3.8152, 002: 2.9930, 008: 4.2008, 009: 4.5249, 024: 4.4821, 041: 0.3657, 051: -1.9702, 040: 0.9058, 044: 4.4309, 023: 4.4693, 031: -1.8070, 033: 4.3826, 035: -1.4739, 010: -3.5304, 054: 0.9475, 011: 4.1196, 003: 0.3522, 018: 4.2175, 057: 4.1786, 020: 0.5717, 038: 4.4830, 021: 4.4166, 026: 4.2582, 027: 0.1604, 028: 4.1389, 029: 4.3755, 032: 4.4317, 005: 1.7138, 012: 0.7825, 007: 4.4063, 034: -1.6075, 036: 4.1030, 037: -3.2846, 046: 4.4069, 045: 4.3458, 004: -1.2654, 039: 4.4565, 030: 4.5436, 042: -0.8067, 006: 4.0376, 052: 4.5412, 059: 0.2854, 050: 4.4272, 013: 1.9464, 047: 4.5433, 053: 4.1206, 019: 1.8461, 000: 4.4092, 055: -0.8710, 049: -0.8723"
11,0.0510448754585543,113,0.5104487523865394,"048: -0.4234, 025: 0.2454, 017: 3.1817, 043: 3.2858, 014: -8.6354, 015: 3.3791, 016: 0.4299, 001: 3.1726, 022: 0.3364, 058: 2.6864, 056: 3.2294, 002: -10.8279, 008: 3.3709, 009: 2.9618, 024: 1.1676, 041: 3.4231, 051: 3.3479, 040: -0.6128, 044: 1.2562, 023: 3.0186, 031: 3.3083, 033: 2.9824, 035: 3.1350, 010: 3.5059, 054: -0.5785, 011: 3.3778, 003: -3.4168, 018: -12.0316, 057: 3.3119, 020: 3.4553, 038: 3.2966, 021: 3.3630, 026: 1.2046, 027: 1.1402, 028: 1.2288, 029: 3.3854, 032: 3.2513, 005: -1.1662, 012: 3.2733, 007: 3.4622, 034: 3.4302, 036: 3.1445, 037: 1.6749, 046: 0.4224, 045: -0.4622, 004: 3.2999, 039: 3.4065, 030: -7.3224, 042: 1.3829, 006: 2.6502, 052: 3.3520, 059: 0.2022, 050: -4.4843, 013: 3.2690, 047: -0.8369, 053: 0.4138, 019: -4.3475, 000: 3.2567, 055: 1.2935, 049: 3.0142"
12,0.054763339559575915,128,0.547633392802701,"048: 3.7533, 025: -0.7767, 017: 3.6176, 043: -0.2890, 014: 3.8646, 015: 1.4633, 016: -5.0607, 001: 3.7771, 022: 3.4983, 058: 3.8096, 056: 3.1837, 002: 0.0106, 008: 3.7150, 009: 3.6179, 024: 3.7248, 041: 3.6679, 051: 2.5634, 040: 3.7511, 044: 3.5053, 023: 3.7518, 031: -4.2304, 033: -2.5573, 035: 3.7105, 010: 3.8192, 054: 0.2294, 011: 3.7271, 003: -1.2348, 018: -8.1204, 057: -9.5426, 020: 3.7401, 038: -2.3639, 021: -3.3131, 026: -0.7757, 027: 3.6679, 028: -8.7375, 029: 3.8552, 032: 3.9159, 005: 3.7798, 012: 0.8376, 007: 1.9996, 034: -0.3917, 036: 3.6372, 037: -0.8827, 046: 0.0337, 045: 1.6483, 004: 1.4700, 039: 3.7411, 030: 3.3714, 042: -0.4774, 006: 0.6968, 052: 3.6989, 059: -0.4464, 050: -14.4429, 013: 3.6115, 047: 3.8750, 053: 3.6292, 019: 3.5575, 000: 0.3740, 055: 3.2702, 049: -0.5502"
13,0.052203475001452,138,0.5220347476603933,"048: 3.7505, 025: -0.6935, 017: -5.0293, 043: -0.5943, 014: 3.6616, 015: -0.5662, 016: 0.5667, 001: -1.3651, 022: 3.6072, 058: -1.3136, 056: -3.9827, 002: -2.0433, 008: 0.8865, 009: 4.1058, 024: 3.9871, 041: 4.1793, 051: 3.9577, 040: -0.9541, 044: -13.1726, 023: 3.8985, 031: 4.2021, 033: -6.0501, 035: 0.5436, 010: -5.5736, 054: 4.2078, 011: 3.7975, 003: 4.0959, 018: 4.0105, 057: 3.9275, 020: 4.0804, 038: 4.2027, 021: 0.2995, 026: 4.1696, 027: -0.0308, 028: -4.4855, 029: 4.0102, 032: 1.2440, 005: -1.3254, 012: 3.9616, 007: 3.9997, 034: 3.9342, 036: 4.1046, 037: 3.6413, 046: 2.0403, 045: 4.1289, 004: -0.7203, 039: 3.9056, 030: -2.7422, 042: 4.2385, 006: 4.1346, 052: 4.0404, 059: -2.6330, 050: 3.9421, 013: 4.1799, 047: -0.7553, 053: 3.4853, 019: 2.5147, 000: -0.7905, 055: 4.2552, 049: 4.0914"
14,0.04971410626565741,90,0.49714105872824277,"048: 1.4134, 025: -0.9760, 017: 2.6541, 043: 2.5716, 014: 1.4219, 015: -1.0013, 016: -3.5153, 001: -0.3307, 022: 0.1097, 058: 1.7288, 056: 1.7175, 002: 2.6838, 008: 2.6553, 009: -12.9795, 024: 2.6450, 041: 2.0381, 051: 2.6854, 040: 2.6371, 044: 2.6220, 023: 2.1948, 031: 2.5511, 033: 2.7933, 035: 2.5117, 010: -2.4160, 054: 2.7473, 011: 2.7935, 003: 1.1219, 018: -1.9871, 057: -1.0131, 020: 1.4699, 038: -1.1277, 021: -0.6648, 026: -2.7092, 027: 0.1718, 028: 2.7738, 029: -3.3197, 032: 1.5603, 005: 2.6190, 012: 2.2256, 007: 2.4445, 034: 0.1981, 036: 0.2781, 037: 2.6014, 046: -0.3738, 045: -0.1021, 004: 1.4972, 039: 2.6765, 030: 0.1166, 042: 2.5504, 006: 2.5325, 052: 2.5586, 059: 2.5648, 050: -0.7045, 013: 1.6168, 047: 2.6717, 053: 2.5656, 019: 2.5581, 000: -0.0631, 055: 0.0908, 049: 2.6665"
15,0.048973192530576325,119,0.48973192242265323,"048: 2.0663, 025: -9.9437, 017: 3.5637, 043: 3.2692, 014: 1.2214, 015: 0.3716, 016: 0.5233, 001: 3.6167, 022: 3.5107, 058: -10.0546, 056: 3.5223, 002: 2.1687, 008: 1.1647, 009: 2.7200, 024: 3.3414, 041: 3.4065, 051: 3.3440, 040: 0.5151, 044: 3.3965, 023: 1.3003, 031: 3.2611, 033: 3.7320, 035: 0.7815, 010: 2.1064, 054: 1.2609, 011: 1.3235, 003: 3.5444, 018: -4.6191, 057: -3.3143, 020: 3.4658, 038: 0.6657, 021: -0.1146, 026: 2.0282, 027: 3.1971, 028: 3.3471, 029: -0.3058, 032: 3.5768, 005: 1.6424, 012: 3.5682, 007: 3.4290, 034: 3.1607, 036: 3.4887, 037: 3.5415, 046: -1.8997, 045: 3.3862, 004: -4.2261, 039: 3.5035, 030: 3.6479, 042: 3.4317, 006: 3.4376, 052: 3.5811, 059: -0.4999, 050: -3.3293, 013: 2.8248, 047: 2.1267, 053: 3.2915, 019: 3.3330, 000: 3.1898, 055: 3.4277, 049: 3.6200"
16,0.04708351282913272,152,0.47083512585726167,"048: 4.4519, 025: -1.2519, 017: 1.4360, 043: 4.1502, 014: 3.9718, 015: 4.4437, 016: 4.0640, 001: 4.5889, 022: 4.2861, 058: 1.8866, 056: 1.5358, 002: 4.5054, 008: 1.1997, 009: 0.1913, 024: 4.3488, 041: 4.4889, 051: 3.4059, 040: -3.7629, 044: 4.4184, 023: -4.6461, 031: 3.3422, 033: 4.3348, 035: 4.6223, 010: 3.1331, 054: 4.5099, 011: -12.2652, 003: 4.3191, 018: 4.5876, 057: -6.0741, 020: -11.2779, 038: 4.1192, 021: 1.1037, 026: 0.9609, 027: 0.9974, 028: -2.2782, 029: 4.0267, 032: 4.0566, 005: 1.0706, 012: -11.0090, 007: 4.5153, 034: -6.3389, 036: 4.6008, 037: 4.3870, 046: 4.5908, 045: 1.0456, 004: 0.8111, 039: 4.6595, 030: -3.2684, 042: 4.3896, 006: 4.4463, 052: 2.9305, 059: -4.8252, 050: 3.8107, 013: 4.5751, 047: 4.2806, 053: 4.7089, 019: 2.9727, 000: -0.0936, 055: 4.3926, 049: -2.9407"
17,0.05175355580283314,136,0.5175355556805827,"048: 1.2756, 025: 2.9505, 017: 4.0639, 043: -12.1744, 014: 3.9319, 015: 3.9881, 016: 4.1829, 001: 0.9480, 022: -1.2292, 058: 2.9248, 056: 4.0213, 002: 4.1162, 008: 4.0577, 009: 4.0245, 024: 3.4228, 041: 3.9696, 051: -0.5457, 040: -3.3317, 044: 4.1045, 023: 4.1814, 031: 4.0136, 033: -0.9915, 035: -0.2119, 010: 3.9134, 054: 0.4267, 011: -0.0277, 003: 2.7163, 018: 4.0304, 057: 3.9729, 020: -0.1655, 038: -0.6665, 021: 3.9594, 026: -0.8098, 027: 3.6102, 028: -3.1424, 029: 0.8494, 032: 0.1338, 005: -0.0780, 012: 3.7290, 007: -0.3161, 034: 4.0737, 036: 0.1887, 037: 4.1173, 046: 4.0360, 045: 0.8159, 004: 4.0182, 039: 4.0492, 030: 3.1737, 042: 3.9770, 006: -0.6792, 052: 3.9875, 059: -0.3423, 050: 2.7684, 013: 3.9632, 047: 3.8479, 053: 3.9920, 019: -1.3233, 000: 3.7683, 055: -3.8657, 049: 3.9257"
18,0.05048510510066752,109,0.5048510482192056,"048: 3.2806, 025: -3.2996, 017: 3.2678, 043: -0.3230, 014: 2.9223, 015: 1.5192, 016: 3.1974, 001: 3.2330, 022: -6.8601, 058: 3.2203, 056: -0.8456, 002: 3.1576, 008: 0.0228, 009: 0.5829, 024: 3.3159, 041: -3.1104, 051: 3.1429, 040: 3.1632, 044: 3.2751, 023: 2.8025, 031: 3.0372, 033: 0.5935, 035: 0.0652, 010: -0.0584, 054: 0.5416, 011: 1.1068, 003: 3.1643, 018: 0.2272, 057: 3.2514, 020: 3.1124, 038: 3.2525, 021: -0.0310, 026: 3.2394, 027: 3.2172, 028: 2.9855, 029: 1.3924, 032: 0.8868, 005: 3.1405, 012: 2.8329, 007: -0.7758, 034: 3.0045, 036: 2.7786, 037: 3.1657, 046: 3.0448, 045: -2.2777, 004: -0.7764, 039: 2.7655, 030: 0.2005, 042: 3.2523, 006: -1.2270, 052: 3.0460, 059: 3.2312, 050: 3.3390, 013: 0.6170, 047: 3.3303, 053: 3.1664, 019: -2.0606, 000: 1.5070, 055: 3.2767, 049: 1.0628"
19,0.04900557068273618,139,0.49005570476774607,"048: -3.5435, 025: 3.8192, 017: 4.0589, 043: -0.9259, 014: 4.0162, 015: -13.8737, 016: 4.2640, 001: -0.9266, 022: 3.9205, 058: 1.0455, 056: 1.5832, 002: -3.7551, 008: 4.1495, 009: 3.8463, 024: 4.2516, 041: 3.5761, 051: -0.9823, 040: 4.2165, 044: 2.3190, 023: -5.4172, 031: 3.5789, 033: 3.7014, 035: 1.4875, 010: 4.2251, 054: -3.4877, 011: 4.1427, 003: 3.7898, 018: 2.3557, 057: 3.9579, 020: 3.7857, 038: 0.1966, 021: 4.1267, 026: 2.2877, 027: 3.9988, 028: 1.8011, 029: 4.2566, 032: -4.4877, 005: 4.1640, 012: 1.1750, 007: 1.8935, 034: 1.1651, 036: 3.6415, 037: 1.1289, 046: 1.6513, 045: -3.7609, 004: 0.8731, 039: 4.0069, 030: 4.1643, 042: 3.9801, 006: -1.0223, 052: 0.2868, 059: 4.1815, 050: 4.1202, 013: 3.8714, 047: 4.0636, 053: 3.7546, 019: -0.0598, 000: 4.2005, 055: 4.1524, 049: 4.2712"
20,0.04892938251070673,86,0.4892938217884963,"048: 2.5760, 025: 2.5838, 017: 2.5987, 043: 2.4497, 014: 2.5480, 015: 2.0162, 016: 2.5683, 001: -6.3495, 022: 2.4705, 058: -6.9705, 056: -1.1560, 002: 2.5873, 008: 2.5255, 009: 2.5984, 024: 2.5747, 041: -2.2021, 051: -7.6447, 040: 2.6009, 044: 1.9147, 023: 2.5748, 031: -0.7719, 033: 2.5957, 035: 2.5345, 010: 2.3939, 054: 2.0695, 011: -0.2906, 003: -0.7798, 018: -3.5238, 057: 2.6345, 020: 2.0879, 038: 2.5754, 021: 2.5852, 026: 0.4589, 027: 0.9974, 028: 0.8124, 029: 2.4513, 032: 0.7861, 005: -1.5240, 012: 0.7104, 007: 1.2998, 034: 2.6033, 036: -6.8021, 037: 2.5657, 046: 2.4715, 045: 0.5928, 004: -5.0881, 039: 2.4808, 030: 2.4808, 042: 2.5454, 006: 0.6991, 052: 1.2190, 059: 2.5117, 050: 2.1790, 013: 2.5232, 047: -1.0116, 053: -3.2842, 019: 2.5402, 000: 2.5853, 055: 0.2585, 049: 0.5220"
21,0.0507392337380107,98,0.507392333622139,"048: 0.8997, 025: 2.8632, 017: 2.8088, 043: 2.9721, 014: -2.9099, 015: -0.3454, 016: -4.2386, 001: 0.4196, 022: 2.4954, 058: -0.3076, 056: -0.8296, 002: 0.9122, 008: 2.7968, 009: 1.0033, 024: 2.9309, 041: -1.0152, 051: 2.5582, 040: 2.9109, 044: -6.4256, 023: 2.6997, 031: 2.8458, 033: -1.0543, 035: 2.9087, 010: 3.0183, 054: 2.8846, 011: 2.5619, 003: 2.7984, 018: 2.4181, 057: -8.3630, 020: 2.5230, 038: -2.5293, 021: 2.3280, 026: 2.9698, 027: 2.6287, 028: 2.7182, 029: 0.2720, 032: 2.5604, 005: 2.8872, 012: -0.7354, 007: -0.1046, 034: 2.7126, 036: 2.8437, 037: 2.9501, 046: 2.8373, 045: 2.9509, 004: -3.9911, 039: -3.3943, 030: 2.7111, 042: -0.2839, 006: -1.3318, 052: 0.3046, 059: 1.0183, 050: 2.8545, 013: -3.5254, 047: 3.0441, 053: 2.9128, 019: 2.4424, 000: 2.6566, 055: 2.7124, 049: -0.7277"
22,0.05162037274807884,76,0.5162037241370772,"048: 1.9750, 025: 1.9394, 017: -0.7714, 043: 2.3503, 014: -1.7621, 015: 0.5902, 016: -2.9691, 001: -0.6515, 022: 1.9766, 058: 2.3177, 056: -1.1607, 002: -8.7135, 008: 2.2087, 009: 1.9043, 024: 0.9506, 041: -1.5250, 051: 1.9095, 040: -0.7874, 044: -0.1966, 023: 2.0808, 031: 2.1483, 033: -6.0211, 035: 2.0463, 010: 2.0747, 054: -3.5510, 011: -0.2104, 003: 2.2517, 018: 2.1113, 057: 0.9094, 020: 2.2791, 038: 2.2993, 021: -0.6271, 026: 2.2318, 027: -5.7001, 028: 2.2007, 029: 0.2376, 032: 2.2124, 005: 2.2217, 012: 2.2051, 007: 2.2035, 034: -0.6517, 036: 2.3045, 037: 2.3002, 046: 2.1964, 045: 0.1579, 004: 2.1628, 039: -0.2971, 030: 2.3220, 042: 2.2947, 006: 2.2732, 052: 2.1059, 059: 2.1134, 050: 2.2336, 013: 1.1921, 047: 2.2007, 053: -1.0834, 019: 2.2639, 000: 2.1480, 055: -0.6023, 049: -0.7910"
23,0.051022392685669674,134,0.5102239245407586,"048: 3.3198, 025: 3.9267, 017: 3.6877, 043: -0.5291, 014: 4.0617, 015: 1.7033, 016: 4.0162, 001: 3.9745, 022: 0.9860, 058: 2.5353, 056: 3.5692, 002: 4.1358, 008: 3.6801, 009: 1.3737, 024: 4.0213, 041: 1.3794, 051: 0.8761, 040: -0.6641, 044: 4.0496, 023: 1.1247, 031: -1.1963, 033: -2.4611, 035: 0.2760, 010: 3.9928, 054: 0.0846, 011: 3.7094, 003: 3.6677, 018: -5.7750, 057: 3.5315, 020: 3.6534, 038: 3.4732, 021: 0.7468, 026: 3.7886, 027: 3.5036, 028: 3.8855, 029: 3.7497, 032: -2.2263, 005: 2.6803, 012: -0.8056, 007: 3.9203, 034: -1.4203, 036: 1.4464, 037: 1.3315, 046: -3.3122, 045: 3.7683, 004: 3.8178, 039: 4.1061, 030: 3.8341, 042: 4.0819, 006: 3.4592, 052: 3.6966, 059: 2.5184, 050: 1.0254, 013: -0.6640, 047: -0.5110, 053: -0.6905, 019: 4.0160, 000: 3.9595, 055: 3.8711, 049: -3.2269"
