,mem_usage
1529,75268.5390625
1530,75268.78515625
1531,75268.78515625
1532,75268.78515625
1533,75268.78515625
1534,75269.03515625
1535,75269.03515625
1536,75269.03515625
1537,75269.2890625
1538,75269.2890625
1539,75269.2890625
1540,75269.2890625
1541,75269.53515625
1542,75269.53515625
1543,75269.53515625
1544,75269.78515625
1545,75269.78515625
1546,75269.78515625
1547,75269.78515625
1548,75270.03515625
1549,75270.03515625
1550,75270.03515625
1551,75270.03515625
1552,75270.28515625
1553,75270.28515625
1554,75270.28515625
1555,75270.28515625
1556,75270.53515625
1557,75270.53515625
1558,75270.53515625
1559,75270.78515625
1560,75270.78515625
1561,75270.78515625
1562,75270.78515625
1563,75271.03515625
1564,75271.03515625
1565,75271.03515625
1566,75271.03515625
1567,75271.28515625
1568,75271.28515625
1569,75271.28515625
1570,75271.28515625
1571,75271.53515625
1572,75271.53515625
1573,75271.53515625
1574,75271.78515625
1575,75271.78515625
1576,75271.78515625
1577,75271.78515625
1578,75272.03515625
1579,75272.03515625
1580,75272.03515625
1581,75272.03515625
1582,75272.28515625
1583,75272.28515625
1584,75272.28515625
1585,75272.28515625
1586,75272.53515625
1587,75272.53515625
1588,75272.53515625
1589,75272.53515625
1590,75272.78515625
1591,75272.78515625
1592,75272.78515625
1593,75273.03515625
1594,75273.03515625
1595,75273.03515625
1596,75273.03515625
1597,75273.28515625
1598,75273.28515625
1599,75273.28515625
1600,75273.28515625
1601,75273.28515625
1602,75273.53515625
1603,76154.09765625
1604,76350.06640625
1605,77355.37890625
1606,77355.37890625
1607,77355.37890625
1608,77355.37890625
1609,77355.62890625
1610,77355.62890625
1611,77355.62890625
1612,77355.62890625
1613,77355.87890625
1614,77355.87890625
1615,77355.87890625
1616,77355.87890625
1617,77356.12890625
1618,77356.12890625
1619,77356.12890625
1620,77356.37890625
1621,77356.37890625
1622,77356.37890625
1623,77356.37890625
1624,77356.62890625
1625,77356.62890625
1626,77356.62890625
1627,77356.62890625
1628,77356.87890625
1629,77356.87890625
1630,77356.87890625
1631,77357.12890625
1632,77357.12890625
1633,77357.12890625
1634,77357.12890625
1635,77357.12890625
1636,77357.37890625
1637,77357.37890625
1638,77357.37890625
1639,77357.6328125
1640,77357.6328125
1641,77357.6328125
1642,77357.87890625
1643,77357.87890625
1644,77357.87890625
1645,77357.87890625
1646,77357.87890625
1647,78925.6953125
1648,79195.3671875
1649,79195.3671875
1650,79195.3671875
1651,79195.53125
1652,79195.53125
1653,79195.53125
1654,79195.78125
1655,79195.78125
1656,79195.78125
1657,79195.78125
1658,79196.03125
1659,79196.03125
1660,79196.03125
1661,79196.03125
1662,79196.28125
1663,79199.78125
1664,79204.03125
1665,79205.9453125
1666,79205.9453125
1667,79208.51953125
1668,79208.7265625
1669,79221.09765625
1670,79208.9140625
1671,79208.9140625
1672,79194.1015625
1673,79194.1015625
1674,79194.1015625
1675,79194.1015625
1676,79194.1015625
1677,79194.1015625
1678,79194.1015625
1679,79194.1015625
1680,79194.1015625
1681,79194.1015625
1682,79194.1015625
1683,79194.1015625
1684,79194.1015625
1685,79194.1015625
1686,79194.1015625
1687,79194.1015625
1688,79194.1015625
1689,79194.1015625
1690,79243.08203125
1691,79243.08203125
1692,81191.88671875
1693,82207.66796875
1694,82305.63671875
1695,82305.63671875
1696,82305.63671875
1697,82305.63671875
1698,82305.63671875
1699,82305.63671875
1700,82305.63671875
1701,82305.63671875
1702,82305.63671875
1703,82305.63671875
1704,82305.63671875
1705,82305.63671875
1706,82305.63671875
1707,82305.63671875
1708,82305.63671875
1709,82305.63671875
1710,82305.63671875
1711,82305.63671875
1712,82305.63671875
1713,82305.63671875
1714,82305.63671875
1715,82305.63671875
1716,82305.63671875
1717,82305.63671875
1718,82305.63671875
1719,82305.63671875
1720,82305.63671875
1721,82305.63671875
1722,82305.63671875
1723,82305.63671875
1724,82305.63671875
1725,82305.63671875
1726,82305.63671875
1727,82305.63671875
1728,82305.63671875
1729,82305.63671875
1730,82305.63671875
1731,82305.63671875
1732,82305.63671875
1733,82305.63671875
1734,82305.63671875
1735,82305.63671875
1736,82305.63671875
1737,82305.63671875
1738,82305.63671875
1739,82305.63671875
1740,82305.63671875
1741,82305.63671875
1742,82305.63671875
1743,82305.63671875
1744,82305.63671875
1745,82305.63671875
1746,82305.63671875
1747,82305.63671875
1748,82305.63671875
1749,82305.63671875
1750,82305.63671875
1751,82305.63671875
1752,82305.63671875
1753,82305.63671875
1754,82305.63671875
1755,82305.63671875
1756,82305.63671875
1757,82305.63671875
1758,82305.63671875
1759,82305.63671875
1760,82305.63671875
1761,82305.63671875
1762,82305.63671875
1763,82305.63671875
1764,82305.63671875
1765,82305.63671875
1766,82305.63671875
1767,82305.63671875
1768,82305.63671875
1769,82312.59765625
1770,82329.87109375
1771,82329.87109375
1772,82329.87109375
1773,82329.87109375
1774,82329.87109375
1775,83562.98828125
1776,84118.31640625
1777,85320.49609375
1778,86691.02734375
1779,86919.70703125
1780,88528.71484375
1781,88528.71484375
1782,88528.71484375
1783,88528.71484375
1784,88528.71484375
1785,88528.71484375
1786,88528.71484375
1787,88528.71484375
1788,88528.71484375
1789,88528.71484375
1790,88528.71484375
1791,88528.71484375
1792,88528.71484375
1793,88528.71484375
1794,88528.71484375
1795,88528.71484375
1796,88528.71484375
1797,88528.71484375
1798,88528.71484375
1799,88528.71484375
1800,88528.71484375
1801,88528.71484375
1802,88528.71484375
1803,88528.71484375
1804,88528.71484375
1805,88528.71484375
1806,88528.71484375
1807,88528.71484375
1808,88528.71484375
1809,88528.71484375
1810,88528.71484375
1811,88528.71484375
1812,88528.71484375
1813,88528.71484375
1814,88528.71484375
1815,88528.71484375
1816,88528.8984375
1817,88528.8984375
1818,88528.8984375
1819,88528.8984375
1820,88528.8984375
1821,88528.8984375
1822,88528.8984375
1823,88528.8984375
1824,88528.8984375
1825,88528.8984375
1826,88528.8984375
1827,88528.8984375
1828,88528.8984375
1829,88529.1484375
1830,88529.1484375
1831,88529.1484375
1832,88529.1484375
1833,88529.1484375
1834,88529.1484375
1835,88529.1484375
1836,88529.1484375
1837,88529.1484375
1838,88529.1484375
1839,88529.3984375
1840,88529.3984375
1841,88529.3984375
1842,88529.3984375
1843,88529.6484375
1844,88529.6484375
1845,88529.6484375
1846,88529.6484375
1847,88529.8984375
1848,88529.8984375
1849,88529.8984375
1850,88529.8984375
1851,88530.15234375
1852,88530.15234375
1853,88530.15234375
1854,88530.15234375
1855,88530.3984375
1856,88530.3984375
1857,88530.3984375
1858,88530.3984375
1859,88513.3671875
