,mem_usage
347,1001.7421875
348,1001.7421875
349,1001.7421875
350,1001.7421875
351,1001.7421875
352,1001.7421875
353,1001.7421875
354,1001.7421875
355,1001.7421875
356,1001.7421875
357,1001.7421875
358,1001.7421875
359,1001.7421875
360,1001.7421875
361,1001.7421875
362,1001.7421875
363,1001.7421875
364,1001.7421875
365,1001.7421875
366,1001.7421875
367,1001.7421875
368,1001.7421875
369,1001.7421875
370,1001.7421875
371,1001.7421875
372,1001.7421875
373,1001.7421875
374,1001.7421875
375,1001.7421875
376,1001.7421875
377,1001.7421875
378,1001.7421875
379,1001.7421875
380,1001.7421875
381,1001.7421875
382,1001.7421875
383,1001.7421875
384,1001.7421875
385,1001.7421875
386,1001.7421875
387,1001.7421875
388,1001.7421875
389,1001.7421875
390,1001.7421875
391,1001.7421875
392,1001.7421875
393,1001.7421875
394,1001.7421875
395,1001.7421875
396,1001.7421875
397,1001.7421875
398,1001.7421875
399,1001.7421875
400,1001.7421875
401,1001.7421875
402,1001.7421875
403,1001.7421875
404,1003.07421875
405,1006.03125
406,1006.2890625
407,1006.2890625
408,1006.2890625
409,1006.2890625
410,1006.2890625
411,1006.2890625
412,1006.2890625
413,1006.2890625
414,1006.2890625
415,1006.2890625
416,1006.2890625
417,1006.2890625
418,1006.2890625
419,1006.2890625
420,1007.3828125
421,1007.9140625
422,1007.9140625
423,1007.9140625
424,1007.9140625
425,1007.9140625
426,1007.9140625
427,1007.9140625
428,1007.9140625
429,1008.16796875
430,1008.16796875
431,1008.16796875
432,1008.16796875
433,1008.16796875
434,1008.16796875
435,1008.16796875
436,1008.16796875
437,1008.16796875
438,1008.16796875
439,1008.16796875
440,1008.16796875
441,1008.16796875
442,1008.16796875
443,1008.16796875
444,1008.16796875
445,1008.16796875
446,1008.16796875
447,1008.16796875
448,1008.16796875
449,1008.16796875
450,1008.16796875
451,1008.16796875
452,1008.16796875
453,1008.16796875
454,1008.16796875
455,1008.16796875
456,1008.16796875
457,1008.16796875
458,1008.16796875
459,1008.16796875
460,1008.16796875
461,1008.16796875
462,1008.16796875
463,1008.16796875
464,1008.16796875
465,1008.16796875
466,1008.16796875
467,1008.16796875
468,1008.16796875
469,1008.16796875
470,1008.16796875
471,1008.16796875
472,1008.16796875
473,1008.16796875
474,1008.16796875
475,1008.16796875
476,1008.16796875
477,1008.16796875
478,1008.16796875
479,1008.16796875
480,1008.16796875
481,1008.16796875
482,1008.16796875
483,1008.16796875
484,1008.16796875
485,1008.16796875
486,1008.16796875
487,1008.16796875
488,1008.16796875
489,1008.16796875
490,1008.16796875
491,1008.16796875
492,1008.16796875
493,1008.16796875
494,1008.16796875
495,1008.16796875
496,1008.16796875
497,1008.16796875
498,1008.16796875
499,1008.16796875
500,1008.16796875
501,1008.16796875
502,1008.16796875
503,1011.25390625
504,1011.76953125
505,1012.078125
506,1012.078125
507,1012.078125
508,1012.078125
509,1012.078125
510,1012.078125
511,1012.078125
512,1012.078125
513,1012.078125
514,1012.078125
515,1012.078125
516,1012.078125
517,1012.078125
518,1012.078125
519,1013.328125
520,1013.328125
521,1013.328125
522,1013.328125
523,1013.328125
524,1013.328125
525,1013.328125
526,1013.328125
527,1013.328125
528,1013.328125
529,1013.328125
530,1013.328125
531,1013.328125
532,1013.328125
533,1013.328125
534,1013.328125
535,1013.328125
536,1013.328125
537,1013.328125
538,1013.328125
539,1013.328125
540,1013.328125
541,1013.328125
542,1013.328125
543,1013.328125
544,1013.328125
545,1013.328125
546,1013.328125
547,1013.328125
548,1013.328125
549,1013.328125
550,1013.328125
551,1013.328125
552,1013.328125
553,1013.328125
554,1013.328125
555,1013.328125
556,1013.328125
557,1013.328125
558,1013.328125
559,1013.328125
560,1013.328125
561,1013.328125
562,1013.328125
563,1013.328125
564,1013.328125
565,1013.328125
566,1013.328125
567,1013.328125
568,1013.328125
569,1013.328125
570,1013.328125
571,1013.328125
572,1013.328125
573,1013.328125
574,1013.328125
575,1013.328125
576,1013.328125
577,1013.328125
578,1013.328125
579,1013.328125
580,1013.328125
581,1013.328125
582,1013.328125
583,1013.328125
584,1013.328125
585,1013.328125
586,1013.328125
587,1014.6015625
588,1015.1171875
589,1015.1171875
590,1015.1171875
591,1015.1171875
592,1015.1171875
593,1015.1171875
594,1015.1171875
595,1015.1171875
596,1015.1171875
597,1015.1171875
598,1015.1171875
599,1015.1171875
600,1015.1171875
601,1015.1171875
602,1015.6328125
603,1015.6328125
604,1015.6328125
605,1015.6328125
606,1015.6328125
607,1015.6328125
608,1015.6328125
609,1015.6328125
610,1015.6328125
611,1015.6328125
612,1015.6328125
613,1015.6328125
614,1015.6328125
615,1015.6328125
616,1015.6328125
617,1015.6328125
618,1015.6328125
619,1015.6328125
620,1015.6328125
621,1015.6328125
622,1015.6328125
623,1015.6328125
624,1015.6328125
625,1015.6328125
626,1015.6328125
627,1015.6328125
628,1015.6328125
629,1015.6328125
630,1015.6328125
631,1015.6328125
632,1015.6328125
633,1015.6328125
634,1015.6328125
635,1015.6328125
636,1015.6328125
637,1015.6328125
638,1015.6328125
639,1015.6328125
640,1015.6328125
641,1015.6328125
642,1015.6328125
643,1015.6328125
644,1015.6328125
645,1015.6328125
646,1015.6328125
647,1015.6328125
648,1015.6328125
649,1015.6328125
650,1015.80859375
651,1016.56640625
652,1017.33984375
653,1017.33984375
654,1017.33984375
655,1017.33984375
656,1017.33984375
657,1017.33984375
658,1017.33984375
659,1017.33984375
660,1017.33984375
661,1017.33984375
662,1017.33984375
663,1017.33984375
664,1017.33984375
665,1017.33984375
666,1017.33984375
667,1017.33984375
668,1017.33984375
669,1017.33984375
670,1017.33984375
671,1017.33984375
672,1017.33984375
673,1017.33984375
674,1017.33984375
675,1017.33984375
676,1017.33984375
677,1017.33984375
678,1017.33984375
679,1017.33984375
680,1017.33984375
681,1017.33984375
682,1017.33984375
683,1017.33984375
684,1017.33984375
685,1017.33984375
686,1017.33984375
687,1017.33984375
688,1017.33984375
689,1017.33984375
690,1017.33984375
691,1017.33984375
692,1017.33984375
693,1017.33984375
694,1017.33984375
695,1017.33984375
696,1017.33984375
697,1017.33984375
698,1017.33984375
699,1017.33984375
700,1017.33984375
701,1017.33984375
702,1017.33984375
703,1017.33984375
704,1017.33984375
705,1017.33984375
706,1017.33984375
707,1017.33984375
708,1017.33984375
709,1017.33984375
710,1017.33984375
711,1017.33984375
712,1017.33984375
713,1017.33984375
714,1017.33984375
715,1017.33984375
716,1017.33984375
717,1017.33984375
718,1017.33984375
719,1017.33984375
720,1017.33984375
721,1017.33984375
722,1017.33984375
723,1017.33984375
724,1017.33984375
725,1017.33984375
726,1017.33984375
727,1017.33984375
728,1017.33984375
729,1017.33984375
730,1017.33984375
731,1017.33984375
732,1017.33984375
733,1017.33984375
734,1017.33984375
735,1017.33984375
736,1017.33984375
737,1017.33984375
738,1017.33984375
739,1017.33984375
740,1017.33984375
741,1017.33984375
742,1017.33984375
743,1017.33984375
744,1017.33984375
745,1017.33984375
746,1017.33984375
747,1017.33984375
748,1017.33984375
749,1017.33984375
750,1017.33984375
751,1017.33984375
752,1017.33984375
753,1017.33984375
754,1017.33984375
755,1017.33984375
756,1017.33984375
757,1017.33984375
758,1017.33984375
759,1017.33984375
760,1017.33984375
761,1017.33984375
762,1017.33984375
763,1017.33984375
764,1017.33984375
765,1017.33984375
766,1017.33984375
767,1017.33984375
768,1017.33984375
769,1017.33984375
770,1017.33984375
771,1017.33984375
772,1017.33984375
773,1017.33984375
774,1017.33984375
775,1017.33984375
776,1017.33984375
777,1017.33984375
778,1017.33984375
779,1017.33984375
780,1017.33984375
781,1017.33984375
782,1017.59765625
783,1017.59765625
784,1017.59765625
785,1017.59765625
786,1017.85546875
787,1017.85546875
788,1018.11328125
789,1018.11328125
790,1018.11328125
791,1018.37109375
792,1018.37109375
793,1018.62890625
794,1018.88671875
795,1018.88671875
796,1019.14453125
797,1019.35546875
798,1019.609375
799,1019.8671875
800,1020.05078125
801,1020.3046875
802,1020.5625
803,1020.71875
804,1020.97265625
805,1021.40234375
806,1021.42578125
807,1021.6796875
808,1022.09375
809,1022.34765625
810,1022.60546875
811,1022.7734375
812,1023.02734375
813,1023.28515625
814,1023.39453125
815,1023.6484375
816,1023.90625
817,1024.140625
818,1024.39453125
819,1024.65234375
820,1024.93359375
821,1025.1875
822,1025.4453125
823,1025.7109375
824,1025.96484375
825,1026.22265625
826,1026.22265625
827,1026.4765625
828,1026.73046875
829,1050.9375
830,1052.9296875
831,1052.9296875
832,1059.1171875
833,1059.1171875
834,1059.1171875
835,1077.19140625
836,1077.21484375
837,1077.27734375
838,1078.30859375
839,1078.30859375
840,1078.30859375
841,1078.30859375
842,1078.5625
843,1078.6484375
844,1078.6484375
845,1078.6484375
846,1078.6484375
847,1078.6484375
848,1078.90625
849,1078.90625
850,1078.90625
851,1078.90625
852,1079.1328125
853,1079.14453125
854,1079.14453125
855,1079.14453125
856,1079.2890625
857,1079.2890625
858,1079.2890625
859,1079.2890625
860,1079.546875
861,1079.546875
862,1079.546875
863,1079.546875
864,1079.546875
865,1079.80859375
866,1079.80859375
867,1079.80859375
868,1079.80859375
869,1079.80859375
870,1080.05859375
871,1080.05859375
872,1080.05859375
873,1080.05859375
874,1080.05859375
875,1080.3125
876,1080.3125
877,1080.3125
878,1080.3125
879,1080.3125
880,1080.5703125
881,1080.5703125
882,1080.5703125
883,1080.5703125
884,1080.80859375
885,1080.80859375
886,1080.80859375
887,1080.80859375
888,1080.80859375
889,1081.05859375
890,1081.05859375
891,1083.1171875
892,1083.375
893,1083.375
894,1083.375
895,1083.375
896,1083.6328125
897,1083.6328125
898,1083.734375
899,1083.734375
900,1083.734375
901,1083.734375
902,1083.734375
903,1083.984375
904,1085.01171875
905,1085.01171875
906,1085.01171875
907,1085.01171875
908,1085.26953125
909,1085.26953125
910,1085.26953125
911,1085.26953125
912,1085.484375
913,1085.484375
914,1085.484375
915,1085.484375
916,1085.484375
917,1085.484375
918,1085.484375
919,1085.484375
920,1085.484375
921,1085.484375
922,1085.484375
923,1085.484375
924,1085.484375
925,1085.484375
926,1085.484375
927,1085.484375
928,1085.484375
929,1088.57421875
930,1088.57421875
931,1088.57421875
932,1088.57421875
933,1088.57421875
934,1088.734375
935,1088.734375
936,1088.734375
937,1088.734375
938,1088.734375
939,1088.98828125
940,1088.98828125
941,1088.98828125
942,1088.98828125
943,1089.234375
944,1089.234375
945,1089.234375
946,1089.234375
947,1089.234375
948,1089.484375
949,1089.484375
950,1089.484375
951,1089.484375
952,1089.734375
953,1089.734375
954,1089.734375
955,1089.734375
956,1089.734375
957,1089.98828125
958,1089.98828125
959,1089.98828125
960,1089.98828125
961,1090.24609375
962,1090.24609375
963,1090.24609375
964,1090.24609375
965,1090.484375
966,1090.484375
967,1092.54296875
968,1093.57421875
969,1093.57421875
970,1093.57421875
971,1093.83203125
972,1093.83203125
973,1093.83203125
974,1093.83203125
975,1093.83203125
976,1094.08984375
977,1094.08984375
978,1094.234375
979,1094.234375
980,1094.234375
981,1096.29296875
982,1096.29296875
983,1096.484375
984,1096.484375
985,1096.484375
986,1096.484375
987,1096.484375
988,1096.73828125
989,1096.73828125
990,1096.73828125
991,1096.73828125
992,1096.984375
993,1096.984375
994,1096.984375
995,1096.984375
996,1096.984375
997,1097.23828125
998,1097.23828125
999,1098.26953125
1000,1098.26953125
1001,1098.26953125
1002,1098.26953125
1003,1098.52734375
1004,1098.52734375
1005,1099.55859375
1006,1099.55859375
1007,1100.58984375
1008,1100.58984375
1009,1100.84765625
1010,1100.84765625
1011,1100.84765625
1012,1100.84765625
1013,1100.84765625
1014,1101.10546875
1015,1101.10546875
1016,1103.16796875
1017,1103.16796875
1018,1103.16796875
1019,1103.16796875
1020,1103.42578125
1021,1103.484375
1022,1103.484375
1023,1103.484375
1024,1103.484375
1025,1103.734375
1026,1103.734375
1027,1103.734375
1028,1103.734375
1029,1103.734375
1030,1103.98828125
1031,1103.98828125
1032,1103.98828125
1033,1103.98828125
1034,1103.98828125
1035,1104.234375
1036,1104.234375
1037,1104.234375
1038,1104.234375
1039,1104.234375
1040,1104.48828125
1041,1104.48828125
1042,1104.48828125
1043,1104.48828125
1044,1104.734375
1045,1105.76171875
1046,1105.76171875
1047,1105.76171875
1048,1106.79296875
1049,1106.79296875
1050,1107.05078125
1051,1107.05078125
1052,1107.05078125
1053,1109.11328125
1054,1109.234375
1055,1109.234375
1056,1109.234375
1057,1109.234375
1058,1109.234375
1059,1109.48828125
1060,1109.48828125
1061,1109.48828125
1062,1109.48828125
1063,1109.48828125
1064,1109.74609375
1065,1109.74609375
1066,1109.74609375
1067,1109.74609375
1068,1109.74609375
1069,1110.00390625
1070,1110.00390625
1071,1110.00390625
1072,1112.06640625
1073,1112.06640625
1074,1112.06640625
1075,1112.32421875
1076,1112.32421875
1077,1112.32421875
1078,1112.32421875
1079,1112.32421875
1080,1112.58203125
1081,1112.58203125
1082,1112.58203125
1083,1112.58203125
1084,1112.58203125
1085,1112.83984375
1086,1112.83984375
1087,1112.83984375
1088,1115.81640625
1089,1115.81640625
1090,1116.07421875
1091,1116.07421875
1092,1116.07421875
1093,1116.07421875
1094,1116.07421875
1095,1116.33203125
1096,1116.33203125
1097,1116.33203125
1098,1116.33203125
1099,1116.33203125
1100,1116.58984375
1101,1116.58984375
1102,1116.734375
1103,1116.734375
1104,1116.734375
1105,1116.734375
1106,1116.734375
1107,1116.984375
1108,1116.984375
1109,1116.984375
1110,1116.984375
1111,1116.984375
1112,1116.984375
1113,1116.984375
1114,1117.75390625
1115,1117.984375
1116,1117.984375
1117,1117.984375
1118,1117.984375
1119,1118.234375
1120,1118.234375
1121,1118.234375
1122,1118.234375
1123,1118.234375
1124,1118.484375
1125,1118.484375
1126,1118.484375
1127,1118.484375
1128,1118.734375
1129,1118.734375
1130,1118.734375
1131,1120.79296875
1132,1120.79296875
1133,1120.79296875
1134,1121.05078125
1135,1121.05078125
1136,1121.05078125
1137,1121.05078125
1138,1121.05078125
1139,1121.30859375
1140,1121.30859375
1141,1121.30859375
1142,1121.30859375
1143,1121.56640625
1144,1121.56640625
1145,1121.56640625
1146,1121.734375
1147,1121.734375
1148,1121.734375
1149,1121.734375
1150,1121.734375
1151,1121.98828125
1152,1121.98828125
1153,1121.98828125
1154,1121.98828125
1155,1124.234375
1156,1124.234375
1157,1124.234375
1158,1124.234375
1159,1124.234375
1160,1124.48828125
1161,1124.48828125
1162,1124.48828125
1163,1124.48828125
1164,1124.734375
1165,1124.734375
1166,1124.734375
1167,1124.734375
1168,1127.82421875
1169,1128.85546875
1170,1128.85546875
1171,1129.11328125
1172,1129.11328125
1173,1129.234375
1174,1129.234375
1175,1129.234375
1176,1129.234375
1177,1129.48828125
1178,1129.48828125
1179,1129.48828125
1180,1129.48828125
1181,1129.48828125
1182,1129.734375
1183,1129.734375
1184,1129.734375
1185,1129.734375
1186,1129.734375
1187,1129.98828125
1188,1129.98828125
1189,1129.98828125
1190,1129.98828125
1191,1129.98828125
1192,1130.234375
1193,1130.234375
1194,1130.234375
1195,1130.234375
1196,1130.484375
1197,1130.484375
1198,1130.484375
1199,1130.484375
1200,1130.484375
1201,1130.73828125
1202,1130.73828125
1203,1130.73828125
1204,1130.73828125
1205,1130.73828125
1206,1130.984375
1207,1130.984375
1208,1130.984375
1209,1130.984375
1210,1130.984375
1211,1131.23828125
1212,1131.23828125
1213,1131.23828125
1214,1133.30078125
1215,1133.484375
1216,1133.484375
1217,1133.484375
1218,1133.484375
1219,1133.484375
1220,1133.734375
1221,1133.734375
1222,1133.734375
1223,1133.734375
1224,1133.734375
1225,1133.984375
1226,1133.984375
1227,1133.984375
1228,1133.984375
1229,1134.23828125
1230,1134.23828125
1231,1134.23828125
1232,1134.23828125
1233,1134.23828125
1234,1134.49609375
1235,1134.49609375
1236,1134.49609375
1237,1134.49609375
1238,1134.49609375
1239,1134.734375
1240,1134.734375
1241,1134.734375
1242,1135.76171875
1243,1135.76171875
1244,1135.984375
1245,1135.984375
1246,1135.984375
1247,1135.984375
1248,1138.04296875
1249,1138.234375
1250,1138.234375
1251,1138.234375
1252,1138.234375
1253,1138.234375
1254,1138.48828125
1255,1138.48828125
1256,1138.48828125
1257,1138.48828125
1258,1138.48828125
1259,1138.74609375
1260,1138.74609375
1261,1140.80859375
1262,1140.80859375
1263,1140.80859375
1264,1140.80859375
1265,1141.06640625
1266,1141.06640625
1267,1141.06640625
1268,1141.06640625
1269,1141.06640625
1270,1141.32421875
1271,1141.32421875
1272,1141.32421875
1273,1141.32421875
1274,1141.32421875
1275,1141.58203125
1276,1141.58203125
1277,1141.58203125
1278,1141.58203125
1279,1141.58203125
1280,1141.83984375
1281,1141.83984375
1282,1141.83984375
1283,1141.83984375
1284,1141.83984375
1285,1142.09765625
1286,1142.09765625
1287,1146.22265625
1288,1147.26171875
1289,1147.26171875
1290,1147.26171875
1291,1147.26171875
1292,1147.26171875
1293,1147.51953125
1294,1147.51953125
1295,1147.51953125
1296,1147.51953125
1297,1147.51953125
1298,1147.77734375
1299,1147.77734375
1300,1147.77734375
1301,1147.77734375
1302,1147.984375
1303,1147.984375
1304,1147.984375
1305,1147.984375
1306,1147.984375
1307,1148.234375
1308,1148.234375
1309,1148.234375
1310,1148.234375
1311,1148.234375
1312,1148.48828125
1313,1148.48828125
1314,1148.48828125
1315,1148.48828125
1316,1148.48828125
1317,1148.48828125
1318,1148.48828125
1319,1148.48828125
1320,1148.48828125
1321,1148.48828125
1322,1148.48828125
1323,1148.48828125
1324,1149.51953125
1325,1149.77734375
1326,1150.80859375
1327,1150.80859375
1328,1150.80859375
1329,1151.83984375
1330,1151.83984375
1331,1153.90234375
1332,1155.96484375
1333,1156.99609375
1334,1157.25390625
1335,1157.25390625
1336,1157.25390625
1337,1157.25390625
1338,1157.484375
1339,1157.484375
1340,1157.484375
1341,1157.484375
1342,1157.484375
1343,1157.73828125
1344,1157.73828125
1345,1157.73828125
1346,1157.73828125
1347,1157.984375
1348,1157.984375
1349,1157.984375
1350,1157.984375
1351,1157.984375
1352,1158.23828125
1353,1158.23828125
1354,1158.23828125
1355,1158.23828125
1356,1158.49609375
1357,1158.49609375
1358,1158.49609375
1359,1158.49609375
1360,1158.49609375
1361,1158.734375
1362,1158.734375
1363,1158.734375
1364,1158.734375
1365,1158.984375
1366,1158.984375
1367,1158.984375
1368,1158.984375
1369,1158.984375
1370,1159.23828125
1371,1159.23828125
1372,1159.23828125
1373,1159.23828125
1374,1159.484375
1375,1159.484375
1376,1159.484375
1377,1159.484375
1378,1159.734375
1379,1159.734375
1380,1159.734375
1381,1159.734375
1382,1159.734375
1383,1159.984375
1384,1159.984375
1385,1159.984375
1386,1159.984375
1387,1160.234375
1388,1160.234375
1389,1162.29296875
1390,1164.35546875
1391,1164.35546875
1392,1164.35546875
1393,1164.35546875
1394,1164.35546875
1395,1164.61328125
1396,1164.61328125
1397,1164.61328125
1398,1164.61328125
1399,1164.61328125
1400,1164.87109375
1401,1164.87109375
1402,1164.984375
1403,1164.984375
1404,1164.984375
1405,1164.984375
1406,1164.984375
1407,1165.23828125
1408,1166.26953125
1409,1166.26953125
1410,1166.26953125
1411,1166.26953125
1412,1167.30078125
1413,1167.55859375
1414,1167.55859375
1415,1167.55859375
1416,1167.734375
1417,1167.734375
1418,1167.734375
1419,1167.734375
1420,1167.734375
1421,1167.98828125
1422,1167.98828125
1423,1167.98828125
1424,1167.98828125
1425,1167.98828125
1426,1168.234375
1427,1168.234375
1428,1168.234375
1429,1168.234375
1430,1168.48828125
1431,1168.48828125
1432,1168.48828125
1433,1171.58203125
1434,1171.58203125
1435,1171.73828125
1436,1171.73828125
1437,1171.73828125
1438,1172.9921875
1439,1174.28125
1440,1174.53515625
1441,1174.53515625
1442,1174.53515625
1443,1174.53515625
1444,1174.53515625
1445,1174.53515625
1446,1174.53515625
1447,1174.53515625
1448,1174.53515625
1449,1174.53515625
1450,1174.53515625
1451,1174.53515625
1452,1174.53515625
1453,1174.53515625
1454,1176.76171875
1455,1176.76171875
1456,1176.76171875
1457,1176.76171875
1458,1176.76171875
1459,1176.76171875
1460,1176.76171875
1461,1176.76171875
1462,1176.76171875
1463,1176.76171875
1464,1178.82421875
1465,1178.82421875
1466,1178.82421875
1467,1178.82421875
1468,1178.82421875
1469,1178.82421875
1470,1178.82421875
1471,1178.82421875
1472,1178.82421875
1473,1178.82421875
1474,1178.82421875
1475,1178.82421875
1476,1178.82421875
1477,1178.82421875
1478,1178.82421875
1479,1178.82421875
1480,1178.82421875
1481,1178.82421875
1482,1178.82421875
1483,1178.82421875
1484,1178.82421875
1485,1178.82421875
1486,1178.82421875
1487,1178.82421875
1488,1178.82421875
1489,1178.82421875
1490,1178.82421875
1491,1178.82421875
1492,1178.82421875
1493,1178.82421875
1494,1178.82421875
1495,1178.82421875
1496,1178.82421875
1497,1178.82421875
1498,1178.82421875
1499,1178.82421875
1500,1178.82421875
1501,1178.82421875
1502,1178.82421875
1503,1178.82421875
1504,1178.82421875
1505,1178.82421875
1506,1178.82421875
1507,1178.82421875
1508,1178.82421875
1509,1178.82421875
1510,1178.82421875
1511,1178.82421875
1512,1178.82421875
1513,1178.82421875
1514,1178.82421875
1515,1178.82421875
1516,1178.82421875
1517,1178.82421875
1518,1178.82421875
1519,1178.82421875
1520,1178.82421875
1521,1178.82421875
1522,1178.82421875
1523,1178.82421875
1524,1178.82421875
1525,1178.82421875
1526,1178.82421875
1527,1178.82421875
1528,1178.82421875
1529,1178.82421875
1530,1178.82421875
1531,1178.82421875
1532,1178.82421875
1533,1178.82421875
1534,1178.82421875
1535,1178.82421875
1536,1178.82421875
1537,1178.82421875
1538,1178.82421875
1539,1178.82421875
1540,1178.82421875
1541,1178.82421875
1542,1178.82421875
1543,1178.82421875
1544,1178.82421875
1545,1178.82421875
1546,1178.82421875
1547,1178.82421875
1548,1178.82421875
1549,1178.82421875
1550,1178.82421875
1551,1178.82421875
1552,1178.82421875
1553,1178.82421875
1554,1178.82421875
1555,1178.82421875
1556,1178.82421875
1557,1178.82421875
1558,1178.82421875
1559,1178.82421875
1560,1178.82421875
1561,1178.82421875
1562,1178.82421875
1563,1179.02734375
1564,1180.28515625
1565,1180.28515625
1566,1180.28515625
1567,1180.28515625
1568,1180.28515625
1569,1180.28515625
