episode,sim/wall,total steps,steps/sec,score
67,0.4258879186981,31,4.258876955008715,"003: -0.8601, 004: -1.6876, 002: -1.3878, 000: -0.6221, 001: -0.9093"
68,0.835476905918627,558,8.354768581992513,"003: -0.9819, 004: -1.0686, 002: -4.8995, 000: -3.4135, 001: -1.4442"
69,0.37277061713288234,22,3.727703611273309,"003: -1.1629, 004: -0.8311, 002: -0.7709, 000: -0.8113, 001: -0.5531"
70,0.36423188714280624,18,3.642315884174529,"003: -1.0281, 004: -0.6518, 002: -1.2559, 000: -1.1648, 001: -1.3114"
71,1.421224229824317,337,14.21224001182684,"003: -0.6974, 004: -1.0619, 002: -3.2828, 000: -0.8616, 001: -1.6551"
72,1.7365179645963893,1797,17.3651788057887,"003: -0.2550, 004: -1.0573, 002: -17.6324, 000: -0.5558, 001: -0.8122"
73,1.2622878800942152,219,12.622875852031424,"003: -0.7453, 004: -0.6852, 002: -2.2744, 000: -0.9323, 001: -1.4429"
74,0.9076543879173641,146,9.076541726648946,"003: -0.8692, 004: -0.3753, 002: -1.7911, 000: -1.0259, 001: -1.0219"
75,0.5218074207018798,35,5.218070497460165,"003: -1.5340, 004: -1.1131, 002: -0.7314, 000: -0.7525, 001: -0.8186"
76,0.6478441128335233,52,6.478437856989184,"003: -0.2849, 004: -0.7724, 002: -0.6939, 000: -0.7124, 001: -1.4908"
77,1.7846836003649655,518,17.846833804655844,"003: -5.1741, 004: -0.9339, 002: -0.7990, 000: -0.9807, 001: -1.0728"
78,0.5959205754749057,78,5.959203692335738,"003: -1.2545, 004: 0.1787, 002: -1.0008, 000: -1.3777, 001: -0.9952"
79,1.9461169816525274,10000,19.461169672048527,"003: -1.7290, 004: -0.9287, 002: -0.9094, 000: -157.8720, 001: -0.8081"
80,0.2988033743449902,26,2.9880322697466783,"003: -0.5899, 004: -1.0791, 002: -0.7607, 000: -0.6577, 001: -0.8715"
81,1.3022737243214468,278,13.022734916089208,"003: -1.0609, 004: -0.9597, 002: -0.5214, 000: -0.7833, 001: -2.4096"
82,1.4453731174477544,512,14.45372952069291,"003: -0.9264, 004: -0.8593, 002: -0.7187, 000: -3.9301, 001: -0.6354"
83,0.28279595209025943,20,2.827957995528995,"003: -0.6966, 004: -0.8545, 002: -0.8342, 000: -0.8183, 001: -0.7275"
84,0.4304309721817116,36,4.3043073905180576,"003: -0.8576, 004: -0.3559, 002: -0.7049, 000: -0.8149, 001: -0.8044"
85,0.43711332413268716,480,4.37113309897008,"003: -2.2903, 004: -1.6675, 002: -0.6989, 000: -5.5858, 001: -8.9194"
86,0.3037136117260644,19,3.0371342652873277,"003: -0.7077, 004: -1.0800, 002: -0.7929, 000: -0.7980, 001: -0.8570"
87,1.2891143110028411,236,12.891140088105681,"003: -1.0789, 004: -0.7294, 002: -2.7090, 000: -0.8264, 001: -0.7125"
88,0.2815269863838923,24,2.8152681316656616,"003: -0.5697, 004: -0.6356, 002: -0.7123, 000: -0.7546, 001: -0.9079"
89,0.34025012505093666,28,3.402499771844611,"003: -1.2168, 004: -0.6699, 002: -0.7167, 000: -0.6613, 001: -1.0044"
90,0.49440341172317964,38,4.9440318167941095,"003: -0.9171, 004: -0.5579, 002: -0.7853, 000: -0.8427, 001: -0.5751"
91,0.5501783879122063,56,5.501781430552036,"003: -0.5462, 004: -0.5458, 002: -0.8065, 000: -0.7734, 001: -0.2469"
92,1.6427446791002205,2109,16.427446241870975,"003: -0.8508, 004: -0.6869, 002: -0.4813, 000: -16.7205, 001: -0.6373"
93,1.5752321937723899,1490,15.752321302447166,"003: -0.8035, 004: -0.7673, 002: -0.4698, 000: -14.3428, 001: -1.2742"
94,0.330158037732209,22,3.301578369108872,"003: -0.7769, 004: -1.0428, 002: -0.8535, 000: -0.8507, 001: -0.6702"
95,1.6644495412470102,1144,16.644490216128272,"003: -0.6978, 004: -0.8180, 002: -11.9660, 000: -0.6764, 001: -1.0438"
96,0.35404353443348724,19,3.540431569390046,"003: -0.7225, 004: -0.6465, 002: -0.8434, 000: -0.7323, 001: -1.0391"
97,0.6627365115480441,110,6.627363211514935,"003: -0.6443, 004: -0.5327, 002: -0.6904, 000: -1.1620, 001: -0.5454"
98,1.6700791688871015,1930,16.7007910686744,"003: -0.9417, 004: -0.4853, 002: -22.6659, 000: -0.8519, 001: -0.7976"
99,0.32897935422022745,18,3.2897912485659515,"003: -0.8993, 004: -0.7188, 002: -0.6351, 000: -0.8190, 001: -0.9142"
MEAN,0.8209270446706257,292.56,8.209266164451753,n/a
