,mem_usage
1737,912.484375
1738,912.484375
1739,912.484375
1740,912.484375
1741,912.484375
1742,912.484375
1743,912.484375
1744,912.484375
1745,912.484375
1746,912.484375
1747,912.484375
1748,912.484375
1749,912.484375
1750,912.484375
1751,912.484375
1752,912.484375
1753,912.484375
1754,912.484375
1755,912.484375
1756,912.484375
1757,912.484375
1758,912.484375
1759,912.484375
1760,912.484375
1761,912.484375
1762,912.484375
1763,912.484375
1764,912.484375
1765,912.484375
1766,912.484375
1767,912.484375
1768,912.484375
1769,912.484375
1770,912.484375
1771,912.484375
1772,912.484375
1773,912.484375
1774,912.484375
1775,912.484375
1776,912.484375
1777,912.484375
1778,912.484375
1779,912.484375
1780,912.484375
1781,912.484375
1782,912.484375
1783,912.484375
1784,912.484375
1785,912.484375
1786,912.484375
1787,912.484375
1788,912.484375
1789,912.484375
1790,912.484375
1791,912.484375
1792,912.484375
1793,912.484375
1794,912.484375
1795,912.484375
1796,912.484375
1797,912.484375
1798,912.484375
1799,912.484375
1800,912.484375
1801,912.484375
1802,912.484375
1803,912.484375
1804,912.484375
1805,912.484375
1806,912.484375
1807,912.484375
1808,912.484375
1809,912.484375
1810,912.484375
1811,912.484375
1812,912.484375
1813,912.484375
1814,912.484375
1815,912.484375
1816,912.484375
1817,912.484375
1818,912.484375
1819,912.484375
1820,912.484375
1821,912.484375
1822,912.484375
1823,912.484375
1824,912.484375
1825,912.484375
1826,912.484375
1827,912.484375
1828,912.484375
1829,912.484375
1830,912.484375
1831,912.20703125
1832,912.20703125
1833,912.20703125
1834,912.20703125
1835,912.20703125
1836,912.20703125
1837,912.20703125
1838,912.20703125
1839,912.20703125
1840,912.20703125
1841,912.20703125
1842,913.23828125
1843,913.23828125
1844,913.23828125
1845,913.23828125
1846,913.23828125
1847,913.23828125
1848,913.23828125
1849,921.484375
1850,924.17578125
1851,925.20703125
1852,926.23828125
1853,926.23828125
1854,926.23828125
1855,928.30078125
1856,928.30078125
1857,928.30078125
1858,928.30078125
1859,928.30078125
1860,928.30078125
1861,928.30078125
1862,928.30078125
1863,928.30078125
1864,928.30078125
1865,928.30078125
1866,928.30078125
1867,928.30078125
1868,928.30078125
1869,928.30078125
1870,928.30078125
1871,928.30078125
1872,928.30078125
1873,928.30078125
1874,928.30078125
1875,928.30078125
1876,928.30078125
1877,928.30078125
1878,928.30078125
1879,928.30078125
1880,928.30078125
1881,928.55859375
1882,928.55859375
1883,928.55859375
1884,928.55859375
1885,928.55859375
1886,928.55859375
1887,928.55859375
1888,928.55859375
1889,928.55859375
1890,928.55859375
1891,928.55859375
1892,928.55859375
1893,928.56640625
1894,928.56640625
1895,928.56640625
1896,928.56640625
1897,928.56640625
1898,928.56640625
1899,927.34375
1900,927.34375
1901,927.34375
1902,927.59765625
1903,927.59765625
1904,927.59765625
1905,927.59765625
1906,927.59765625
1907,927.59765625
1908,927.59765625
1909,927.59765625
1910,927.85546875
1911,927.85546875
1912,927.85546875
1913,927.85546875
1914,927.85546875
1915,927.85546875
1916,927.85546875
1917,927.85546875
1918,928.11328125
1919,928.11328125
1920,928.11328125
1921,928.11328125
1922,928.11328125
1923,928.11328125
1924,928.11328125
1925,928.11328125
1926,928.34375
1927,928.34375
1928,928.34375
1929,928.34375
1930,928.34375
1931,928.34375
1932,928.34375
1933,928.34375
1934,928.34375
1935,928.59765625
1936,928.59765625
1937,928.59765625
1938,928.59765625
1939,928.59765625
1940,928.59765625
1941,928.59765625
1942,928.59765625
1943,929.84375
1944,933.86328125
1945,934.09375
1946,934.09375
1947,934.09375
1948,934.09375
1949,934.09375
1950,935.09375
1951,935.34765625
1952,935.34765625
1953,935.34765625
1954,935.34765625
1955,935.34765625
1956,935.34765625
1957,935.34765625
1958,935.59765625
1959,935.59765625
1960,935.59765625
1961,935.59765625
1962,935.59765625
1963,935.59765625
1964,935.59765625
1965,935.59765625
1966,935.359375
1967,935.359375
1968,935.359375
1969,935.109375
1970,935.109375
1971,935.109375
1972,935.109375
1973,935.109375
1974,935.109375
1975,935.109375
1976,935.109375
1977,935.109375
1978,935.109375
1979,935.109375
1980,935.109375
1981,935.109375
1982,935.109375
1983,935.109375
1984,935.109375
1985,935.109375
1986,935.109375
1987,935.109375
1988,935.109375
1989,935.109375
1990,935.109375
1991,935.109375
1992,935.109375
1993,935.109375
1994,935.109375
1995,935.109375
1996,935.109375
1997,935.109375
1998,935.109375
1999,935.109375
2000,935.109375
2001,935.109375
2002,935.109375
2003,935.109375
2004,935.109375
2005,935.109375
2006,935.109375
2007,935.109375
2008,935.109375
2009,935.109375
2010,935.109375
2011,935.109375
2012,935.109375
2013,935.109375
2014,935.109375
2015,935.109375
2016,935.109375
2017,935.109375
2018,935.109375
2019,935.109375
2020,936.91015625
2021,936.91015625
2022,936.91015625
2023,936.91015625
2024,937.94140625
2025,937.94140625
2026,937.94140625
2027,937.94140625
2028,937.94140625
2029,937.94140625
2030,937.94140625
2031,937.94140625
2032,937.94140625
2033,937.94140625
2034,937.94140625
2035,937.94140625
2036,937.94140625
2037,937.94140625
2038,937.94140625
2039,937.94140625
2040,937.94140625
2041,937.94140625
2042,937.94140625
2043,937.94140625
2044,937.94140625
2045,937.94140625
2046,937.94140625
2047,937.94140625
2048,937.94140625
2049,937.94140625
2050,937.94140625
2051,937.94140625
2052,937.94140625
2053,937.94140625
2054,937.94140625
2055,937.94140625
2056,937.94140625
2057,937.94140625
2058,937.94140625
2059,937.94140625
2060,937.94140625
2061,937.94140625
2062,937.94140625
2063,937.94140625
2064,937.94140625
2065,937.94140625
2066,937.94140625
2067,937.94140625
2068,937.94140625
2069,937.94140625
2070,937.94140625
2071,937.94140625
2072,937.94140625
2073,937.94140625
2074,937.94140625
2075,937.94140625
2076,937.94140625
2077,937.94140625
2078,937.94140625
2079,937.94140625
2080,937.94140625
2081,937.94140625
2082,937.94140625
2083,937.94140625
2084,937.94140625
2085,937.94140625
2086,937.94140625
2087,937.94140625
2088,938.19921875
2089,938.19921875
2090,938.19921875
2091,938.19921875
2092,938.3515625
2093,938.3515625
2094,938.3515625
2095,938.3515625
2096,938.3515625
2097,938.3515625
2098,938.3515625
2099,938.3515625
2100,938.6015625
2101,938.6015625
2102,938.6015625
2103,938.6015625
2104,938.6015625
2105,938.6015625
2106,938.6015625
2107,938.6015625
2108,938.6015625
2109,938.85546875
2110,938.85546875
2111,938.85546875
2112,938.85546875
2113,938.85546875
2114,938.85546875
2115,938.85546875
2116,938.85546875
2117,939.11328125
2118,939.11328125
2119,939.11328125
2120,939.11328125
2121,939.11328125
2122,939.11328125
2123,939.11328125
2124,939.11328125
2125,939.11328125
2126,939.37109375
2127,939.37109375
2128,939.37109375
2129,939.37109375
2130,939.37109375
2131,939.37109375
2132,939.37109375
2133,939.6015625
2134,939.6015625
2135,939.6015625
2136,939.6015625
2137,939.6015625
2138,939.6015625
2139,939.6015625
2140,939.6015625
2141,939.8515625
2142,939.8515625
2143,939.8515625
2144,939.8515625
2145,939.8515625
2146,939.8515625
2147,939.8515625
2148,939.8515625
2149,940.1015625
2150,940.1015625
2151,940.1015625
2152,940.1015625
2153,940.1015625
2154,940.1015625
2155,940.1015625
2156,940.1015625
2157,940.35546875
2158,941.35546875
2159,941.6015625
2160,941.6015625
2161,941.8515625
2162,941.8515625
2163,941.8515625
2164,942.10546875
2165,925.21484375
