,mem_usage
277,17251.90234375
278,17252.140625
279,17252.140625
280,17252.140625
281,17252.375
282,17252.375
283,17252.375
284,17252.375
285,17252.62890625
286,17252.62890625
287,17252.62890625
288,17252.875
289,17252.875
290,17252.875
291,17252.875
292,17253.125
293,17253.125
294,17253.125
295,17253.375
296,17261.375
297,17262.37109375
298,17262.37109375
299,17264.67578125
300,17262.66796875
301,17262.66796875
302,17264.984375
303,17262.8828125
304,17265.19921875
305,17263.0078125
306,17265.32421875
307,17263.17578125
308,17263.17578125
309,17265.4921875
310,17263.3828125
311,17510.62109375
312,17584.09765625
313,17584.35546875
314,17584.35546875
315,17584.35546875
316,17574.5
317,17574.5
318,17574.5
319,17574.5
320,17574.5
321,17574.5
322,17574.5
323,17574.5
324,17574.5
325,17574.5
326,17574.5
327,17574.5
328,17574.5
329,17574.5
330,17574.5
331,17574.5
332,17574.5
333,17794.92578125
334,19167.00390625
335,20743.26953125
336,20784.26171875
337,20784.26171875
338,20784.26171875
339,20784.26171875
340,20784.26171875
341,20784.26171875
342,20784.26171875
343,20784.26171875
344,20784.26171875
345,20784.26171875
346,20784.26171875
347,20784.26171875
348,20784.26171875
349,20784.26171875
350,20784.26171875
351,20784.26171875
352,20784.26171875
353,20784.26171875
354,20784.26171875
355,20784.26171875
356,20784.26171875
357,20784.26171875
358,20784.26171875
359,20784.26171875
360,20784.26171875
361,20784.26171875
362,20784.26171875
363,20784.26171875
364,20784.26171875
365,20784.484375
366,20784.484375
367,20784.484375
368,20784.64453125
369,20784.64453125
370,20784.64453125
371,20784.8828125
372,20784.8828125
373,20784.8828125
374,20784.8828125
375,20785.14453125
376,20785.14453125
377,20785.14453125
378,20785.39453125
379,20785.39453125
380,20785.39453125
381,20785.39453125
382,20785.6328125
383,20785.6328125
384,20785.6328125
385,20785.890625
386,20785.890625
387,20785.890625
388,20785.890625
389,20786.1484375
390,20786.1484375
391,20786.1484375
392,20786.1484375
393,20786.40625
394,20786.40625
395,20786.40625
396,20786.40625
397,20786.6640625
398,20786.6640625
399,20786.6640625
400,20786.6640625
401,20786.89453125
402,20786.89453125
403,20786.89453125
404,20788.39453125
405,20795.88671875
406,20797.6796875
407,20797.6796875
408,20799.2265625
409,20943.05078125
410,21908.6796875
411,22514.5390625
412,23225.328125
413,23225.4375
414,23225.4375
415,23225.4375
416,23225.4375
417,23225.6875
418,23225.6875
419,23225.6875
420,23218.3828125
421,23218.3828125
422,23218.3828125
423,23218.3828125
424,23218.3828125
425,23218.3828125
426,23218.3828125
427,23218.3828125
428,23218.3828125
429,23218.3828125
430,23218.3828125
431,23218.3828125
432,23218.3828125
433,23218.3828125
434,23218.3828125
435,23218.3828125
436,23218.3828125
437,23218.3828125
438,23218.3828125
439,23218.3828125
440,23218.3828125
441,23218.3828125
442,23218.3828125
443,23218.3828125
444,23218.3828125
445,23218.3828125
446,23218.3828125
447,23218.3828125
448,23218.3828125
449,23218.3828125
450,23218.3828125
451,23218.3828125
452,23218.3828125
453,23218.3828125
454,23218.3828125
455,23218.3828125
456,23218.3828125
457,23218.3828125
458,23218.3828125
459,23218.3828125
460,23218.3828125
461,23242.3515625
462,23242.3515625
463,23242.3515625
464,23242.3515625
465,23242.3515625
466,23242.3515625
467,23242.4375
468,23462.86328125
469,25080.12109375
470,25779.82421875
471,26476.9609375
472,26476.9609375
473,26476.9609375
474,26476.9609375
475,26477.21484375
476,26477.21484375
477,26477.21484375
478,26477.21484375
479,26477.47265625
480,26477.47265625
481,26477.47265625
482,26477.47265625
483,26477.73046875
484,26477.73046875
485,26477.73046875
486,26477.9609375
487,26477.9609375
488,26477.9609375
489,26477.9609375
490,26478.21484375
491,26478.21484375
492,26478.21484375
493,26478.47265625
494,26478.47265625
495,26478.47265625
496,26478.47265625
497,26478.7109375
498,26478.7109375
499,26478.7109375
500,26478.96484375
501,26478.96484375
502,26478.96484375
503,26478.96484375
504,26479.2109375
505,26479.2109375
506,26479.2109375
507,26479.2109375
508,26479.46484375
509,26479.46484375
510,26479.46484375
511,26479.46484375
512,26479.7109375
513,26479.7109375
514,26479.7109375
515,26479.9609375
516,26479.9609375
517,26479.9609375
518,26488.2109375
519,26488.9609375
520,26488.9609375
521,26489.72265625
522,26489.72265625
523,26489.72265625
524,26489.72265625
525,26488.24609375
526,26482.74609375
527,26482.74609375
528,26482.74609375
529,26482.74609375
530,26482.74609375
531,26482.74609375
532,26482.74609375
533,26482.74609375
534,26482.74609375
535,26482.74609375
536,26482.74609375
537,26482.74609375
538,26482.74609375
539,26972.5859375
540,27315.734375
541,27315.734375
542,27315.734375
543,27315.734375
544,27315.734375
545,27315.734375
546,27315.734375
547,27315.734375
548,27315.734375
549,27315.734375
550,27315.734375
551,27315.734375
552,27315.734375
553,27315.734375
554,27315.734375
555,27315.734375
556,28123.4609375
557,28736.28125
558,28736.28125
559,28736.28125
560,28736.28125
561,28736.28125
562,28736.28125
563,28736.28125
564,28736.28125
565,28736.28125
566,28736.28125
567,28736.28125
568,28736.28125
569,28736.28125
570,28736.28125
571,28736.28125
572,28736.28125
573,28736.28125
574,28736.28125
575,28736.28125
576,28736.5390625
577,28736.5390625
578,29381.328125
579,29593.765625
580,29593.765625
581,29593.765625
582,29594.0234375
583,29594.0234375
584,29594.0234375
585,29594.28125
586,29594.28125
587,29594.28125
588,29594.28125
589,29594.546875
590,29594.546875
591,29594.546875
592,29594.546875
593,29594.80078125
594,29594.80078125
595,29594.80078125
596,29595.05859375
597,29595.05859375
598,29619.03515625
599,29619.03515625
600,29619.296875
601,29619.296875
602,29619.296875
603,29619.296875
604,29619.546875
605,29619.546875
606,29619.546875
607,29619.80078125
608,29619.80078125
609,30771.44921875
610,31139.08984375
611,32070.05078125
612,32070.05078125
613,32070.30859375
614,32070.30859375
615,32070.30859375
616,32078.75390625
617,32078.7578125
618,32078.7578125
619,32079.01171875
620,32079.265625
621,32079.265625
622,32079.5234375
623,32079.5234375
624,32079.5234375
625,32079.5234375
626,32079.78125
627,32079.78125
628,32079.78125
629,32079.78125
630,32080.0390625
631,32080.0390625
632,32080.0390625
633,32080.0390625
634,32080.296875
635,32080.296875
636,32080.453125
637,32080.453125
638,32080.453125
639,32080.453125
640,32080.703125
641,32080.703125
642,32080.703125
643,32080.9609375
644,32080.9609375
645,32080.9609375
646,32080.9609375
647,32081.21875
648,32074.0546875
649,32074.0546875
650,32074.0546875
651,32074.0546875
652,32074.0546875
653,32074.0546875
654,32074.0546875
655,32074.0546875
656,32074.0546875
657,32074.0546875
658,32490.41796875
659,32637.37109375
660,32637.37109375
661,32637.37109375
662,32637.37109375
663,32637.37109375
664,32637.37109375
665,32637.37109375
666,32637.37109375
667,32637.37109375
668,32637.37109375
669,32637.37109375
670,32637.37109375
671,32637.37109375
672,32637.37109375
673,33341.19921875
674,33960.46484375
675,34793.71484375
676,35332.80078125
677,35332.80078125
678,35332.80078125
679,35332.80078125
680,35332.80078125
681,35332.80078125
682,35332.80078125
683,35332.80078125
684,35332.80078125
685,35332.80078125
686,35332.80078125
687,35332.80078125
688,35332.80078125
689,35332.80078125
690,35332.80078125
691,35332.80078125
692,35332.80078125
693,35332.80078125
694,35332.80078125
695,35332.80078125
696,35332.80078125
697,35332.984375
698,35332.984375
699,35332.984375
700,35333.23828125
701,35333.23828125
702,35333.23828125
703,35333.23828125
704,35333.49609375
705,35333.49609375
706,35333.49609375
707,35333.49609375
708,35333.75390625
709,35333.75390625
710,35333.75390625
711,35333.984375
712,35333.984375
713,35333.984375
714,35334.234375
715,35334.234375
716,35334.234375
717,35334.234375
718,35334.484375
719,35334.484375
720,35342.984375
721,35342.98828125
722,35342.98828125
723,35343.2421875
724,35343.2421875
725,35343.2421875
726,35343.48828125
727,35343.48828125
728,35343.48828125
729,35343.48828125
730,35343.73828125
731,35343.73828125
732,35820.6875
733,36765.0546875
734,36765.109375
735,36765.109375
736,36765.109375
737,36765.109375
738,36765.36328125
739,36765.36328125
740,37328.94140625
741,37990.71484375
742,37990.71484375
743,37990.71484375
744,37990.71484375
745,37990.96875
746,37990.96875
747,37990.96875
748,37991.2265625
749,37991.2265625
750,37991.2265625
751,37991.2265625
752,37991.484375
753,37991.484375
754,37991.484375
755,37991.71484375
756,37991.71484375
757,37991.71484375
758,37991.96484375
759,37991.96484375
760,37991.96484375
761,37991.96484375
762,37992.21484375
763,37992.21484375
764,37992.21484375
765,37992.21484375
766,37992.46875
767,37992.46875
768,37992.46875
769,37992.7265625
770,37992.7265625
771,37992.7265625
772,37992.7265625
773,37992.96484375
774,37992.96484375
775,37992.96484375
776,37992.96484375
777,37993.21875
778,37993.21875
779,37993.21875
780,37993.46484375
781,38801.4453125
782,38801.703125
783,38801.703125
784,38795.0625
785,38795.0625
786,38795.0625
787,38795.0625
788,38795.0625
789,38795.0625
790,38795.0625
791,38795.0625
792,38795.0625
793,38795.0625
794,38795.0625
795,38795.0625
796,38795.0625
797,38795.0625
798,38795.0625
799,38795.0625
800,38795.0625
801,38795.0625
802,38795.0625
803,38795.0625
804,38795.0625
805,39970.42578125
806,39970.42578125
807,39970.42578125
808,39970.42578125
809,39970.42578125
810,39970.42578125
811,39970.42578125
812,39970.42578125
813,39970.42578125
814,39970.42578125
815,39970.42578125
816,39970.42578125
817,39970.42578125
818,39970.42578125
819,39970.42578125
820,39970.42578125
821,39970.42578125
822,39970.42578125
823,39970.42578125
824,39970.42578125
825,39970.42578125
826,40313.05859375
827,40778.66796875
828,40778.66796875
829,40778.66796875
830,40778.66796875
831,40786.6953125
832,40786.94921875
833,40786.94921875
834,40786.94921875
835,40787.20703125
836,40787.20703125
837,40787.20703125
838,40787.20703125
839,40787.46484375
840,40787.46484375
841,40787.46484375
842,40787.69921875
843,40787.69921875
844,40787.69921875
845,40787.94921875
846,40787.94921875
847,40787.94921875
848,40787.94921875
849,40788.19921875
850,40788.19921875
851,40788.19921875
852,40788.44921875
853,41041.6171875
854,41400.4921875
855,41400.4921875
856,41400.75
857,41400.75
858,41400.75
859,41401.0078125
860,41401.0078125
861,41401.0078125
862,41401.25
863,41401.25
864,41401.25
865,41401.25
866,41401.5
867,41401.5
868,41401.5
869,41838.48828125
870,42871.80078125
871,44047.94140625
872,44195.15234375
873,44195.234375
874,44195.234375
875,44195.234375
876,44195.234375
877,44195.48828125
878,44195.48828125
879,44195.48828125
880,44195.48828125
881,44195.734375
882,44195.734375
883,44195.734375
884,44195.98828125
885,44195.98828125
886,44195.98828125
887,44195.98828125
888,44196.24609375
889,44196.24609375
890,44196.24609375
891,44196.24609375
892,44196.50390625
893,44196.50390625
894,44196.50390625
895,44196.734375
896,44196.734375
897,44196.734375
898,44196.734375
899,44196.98828125
900,44196.98828125
901,44196.98828125
902,44196.98828125
903,44197.24609375
904,44197.24609375
905,44197.24609375
906,44197.24609375
907,44197.50390625
908,44197.50390625
909,44197.50390625
910,44197.734375
911,44197.734375
912,44197.734375
913,44197.984375
914,44197.984375
915,44197.984375
916,44197.984375
917,44198.234375
918,44198.234375
919,44198.234375
920,44198.484375
921,44198.484375
922,44198.484375
923,44198.484375
924,44198.73828125
925,44198.73828125
926,44192.484375
927,44195.75390625
928,44195.75390625
929,44195.75390625
930,44195.98828125
931,44195.98828125
932,44219.9609375
933,44219.9609375
934,44220.21875
935,44220.21875
936,44220.21875
937,45666.03125
938,45861.96875
939,45862.2265625
940,45862.2265625
941,45862.2265625
942,45862.484375
943,45862.484375
944,45862.62890625
945,45862.62890625
946,45862.62890625
947,45862.87890625
948,45862.87890625
949,45862.87890625
950,45862.87890625
951,45863.12890625
952,45863.12890625
953,45863.12890625
954,45863.37890625
955,45863.37890625
956,45863.37890625
957,45863.62890625
958,45863.62890625
959,45863.62890625
960,45863.8828125
961,45863.8828125
962,45863.8828125
963,45863.8828125
964,45864.12890625
965,45864.12890625
966,45864.12890625
967,45888.359375
968,45888.359375
969,45888.359375
970,45888.62890625
971,45888.62890625
972,45888.62890625
973,45888.62890625
974,45888.8828125
975,45982.984375
976,47481.6484375
977,47579.7734375
978,47579.7734375
979,47579.7734375
980,47579.7734375
981,47580.0234375
982,47580.0234375
983,47580.0234375
984,47580.2734375
985,47580.2734375
986,47580.2734375
987,47580.2734375
988,47580.5234375
989,47580.5234375
990,47580.5234375
991,47580.77734375
992,47580.77734375
993,47580.77734375
994,47580.77734375
995,47581.0234375
996,47581.0234375
997,47581.0234375
998,47581.27734375
999,47581.27734375
1000,47581.27734375
1001,47581.5234375
1002,47581.5234375
1003,47581.5234375
1004,47581.5234375
1005,47581.77734375
1006,47581.77734375
1007,47581.77734375
1008,47582.0234375
1009,47582.0234375
1010,47582.0234375
1011,47605.99609375
1012,47606.2734375
1013,47606.2734375
1014,47752.70703125
1015,48579.25390625
1016,49321.49609375
1017,49321.75390625
1018,49321.75390625
1019,49321.75390625
1020,49321.75390625
1021,49322.01171875
1022,49322.01171875
1023,49322.01171875
1024,49322.26953125
1025,49322.26953125
1026,49322.26953125
1027,49322.26953125
1028,49322.52734375
1029,49322.52734375
1030,49322.66796875
1031,49322.66796875
1032,49322.66796875
1033,49322.66796875
1034,49322.921875
1035,49322.921875
1036,49305.50390625
