episode,sim/wall,total steps,steps/sec,score
20,2.6374005674508765,10000,26.37400549208351,"006: -0.7533, 019: -0.8280, 022: -0.7766, 021: -1.3479, 020: -0.9770, 014: -0.7552, 034: -0.9422, 001: -0.0147, 000: -0.9788, 017: -0.6621, 007: -1.0113, 035: -50.0341, 030: -0.7134, 018: -1.0511, 029: -0.6073, 027: -0.7458, 015: -0.8495, 037: -0.8584, 032: -0.5756, 005: -4.5023, 038: -0.8074, 010: -0.9741, 024: -0.9632, 013: -0.7691, 026: -1.1006, 023: -0.4287, 025: -1.1237, 009: -0.9405, 039: 0.0386, 036: -0.4857, 004: -1.0465, 033: -1.4840, 016: -1.0864, 002: -0.9783, 003: -1.0807, 011: -0.1039, 008: -0.8051, 031: -0.9711, 028: -0.9834, 012: -0.7891"
21,0.5135541476974046,558,5.135541341748229,"006: -0.8327, 019: -0.9907, 022: -0.8858, 021: -0.9725, 020: -0.9871, 014: -0.9144, 034: -0.4266, 001: -0.8799, 000: -0.8352, 017: -1.7324, 007: -0.9876, 035: -2.8617, 030: -0.8162, 018: -0.5023, 029: -0.9299, 027: -0.7961, 015: -1.0599, 037: -0.5968, 032: -0.8681, 005: -0.9969, 038: -1.1473, 010: -0.8365, 024: -0.8338, 013: -1.2017, 026: -0.9811, 023: -0.9762, 025: -0.9834, 009: -0.6692, 039: -0.6453, 036: -3.7233, 004: -0.7167, 033: -1.3170, 016: -0.1622, 002: -1.1341, 003: -0.3384, 011: -1.6863, 008: -0.8723, 031: -0.6915, 028: -0.9277, 012: -0.9082"
22,1.0302424471192566,822,10.302424163336905,"006: -0.9794, 019: -0.9751, 022: -0.4191, 021: -0.9792, 020: -0.6400, 014: -1.0914, 034: -0.9774, 001: -0.7821, 000: -0.9774, 017: -0.7876, 007: -0.9959, 035: -0.7293, 030: -0.9129, 018: -1.8099, 029: -0.7653, 027: -0.8134, 015: -0.3626, 037: -0.9071, 032: -0.2886, 005: -0.7546, 038: -0.9776, 010: -0.9901, 024: -0.6621, 013: -0.7432, 026: -1.0897, 023: -0.7669, 025: -0.6390, 009: -0.7540, 039: -0.8601, 036: -0.4240, 004: -0.8019, 033: -0.6686, 016: -0.6803, 002: -0.8528, 003: -0.7552, 011: -3.7930, 008: -0.9707, 031: -1.1199, 028: -0.9911, 012: -0.9154"
23,1.5392345219082189,10000,15.39234516824375,"006: -0.8534, 019: -3.7238, 022: -1.8025, 021: -0.9740, 020: -0.3624, 014: -54.1577, 034: -0.8079, 001: -0.8517, 000: -0.9788, 017: -0.8560, 007: -0.9308, 035: -30.3943, 030: -0.9175, 018: -1.0081, 029: -1.0132, 027: -0.8343, 015: -0.1408, 037: -1.9563, 032: -0.5330, 005: -0.4513, 038: -0.8343, 010: -0.9754, 024: -0.9878, 013: -0.7819, 026: -1.2450, 023: -0.8441, 025: -0.9802, 009: -2.1890, 039: -0.9123, 036: -0.3223, 004: -0.4893, 033: -0.9849, 016: -0.7272, 002: -0.8089, 003: -0.9779, 011: -0.3262, 008: -1.0047, 031: -0.7564, 028: -0.6853, 012: -0.1470"
24,2.762218564998484,10000,27.62218543169304,"006: -0.6578, 019: -1.1286, 022: -0.6709, 021: -1.0053, 020: -0.9809, 014: -0.6830, 034: -0.7450, 001: -1.0773, 000: -0.7484, 017: -1.4902, 007: -0.9761, 035: -58.9881, 030: -0.7655, 018: -0.7966, 029: -0.8539, 027: -0.8473, 015: -0.8280, 037: -0.6341, 032: -0.8956, 005: -0.7348, 038: -0.8612, 010: -0.5142, 024: -0.2730, 013: -0.7536, 026: -1.6170, 023: -0.8022, 025: -0.8036, 009: -0.6133, 039: -0.3015, 036: -0.7779, 004: -0.8477, 033: 0.0423, 016: -0.9144, 002: -0.9809, 003: -1.0878, 011: -1.8963, 008: -0.4282, 031: -0.9861, 028: -0.7496, 012: -0.6774"
25,2.3287574792988783,3379,23.28757425728038,"006: -0.8365, 019: -0.6068, 022: -0.9386, 021: -0.8479, 020: -0.6507, 014: -0.8001, 034: -0.8315, 001: -0.8364, 000: -0.4904, 017: -0.8940, 007: -0.9712, 035: -0.9017, 030: -0.9093, 018: -0.7615, 029: -1.0057, 027: -1.3145, 015: -1.9552, 037: -0.9769, 032: -0.9795, 005: -0.9187, 038: -1.0031, 010: -0.9978, 024: -0.9564, 013: -0.4980, 026: -0.8869, 023: -74.7485, 025: -0.3774, 009: -0.4642, 039: -0.7780, 036: -0.9928, 004: -0.9926, 033: -0.9759, 016: -0.9976, 002: -1.1018, 003: -1.9945, 011: -0.9591, 008: -0.3767, 031: -0.9505, 028: -1.7116, 012: -0.9628"
26,1.4481427670552205,3484,14.48142751269028,"006: -0.9972, 019: -0.4724, 022: -1.0944, 021: -0.9907, 020: -0.9794, 014: -0.7625, 034: -1.6016, 001: -1.1377, 000: -0.7020, 017: -0.7353, 007: -0.7355, 035: -43.8945, 030: -0.8214, 018: -0.8231, 029: -1.0602, 027: -1.0135, 015: -1.0681, 037: -0.5753, 032: -18.6118, 005: -0.6526, 038: -0.8552, 010: -0.8964, 024: -0.7857, 013: -0.9904, 026: -0.9736, 023: -0.9394, 025: -0.8417, 009: -0.9498, 039: -0.8298, 036: -0.9646, 004: -0.9809, 033: -0.8732, 016: -0.8155, 002: -2.0919, 003: -0.7818, 011: -0.8950, 008: -1.1206, 031: -0.8740, 028: -1.1340, 012: -3.0491"
27,0.033046976508466136,24,0.33046975532050293,"006: -0.9527, 019: -0.8563, 022: -0.6979, 021: -0.7504, 020: -0.4437, 014: -0.9876, 034: -0.7138, 001: -0.7442, 000: -0.9789, 017: -0.4341, 007: -0.9936, 035: -0.8865, 030: -0.8780, 018: -0.9549, 029: -0.8860, 027: -0.4725, 015: -0.9965, 037: -1.1366, 032: -0.7407, 005: -0.7393, 038: -0.9352, 010: -0.7279, 024: -0.9077, 013: -0.8289, 026: -0.4443, 023: -0.7953, 025: -0.6581, 009: -0.4780, 039: -0.7044, 036: -0.7423, 004: -0.5247, 033: -0.8751, 016: -1.1942, 002: -1.0798, 003: -0.8152, 011: -0.8622, 008: -0.6084, 031: -0.6927, 028: -0.9608, 012: -0.6810"
28,0.8942742315372925,1309,8.942742169712398,"006: -0.9869, 019: -0.4593, 022: -0.9757, 021: -0.7632, 020: -1.3288, 014: -1.4283, 034: -0.9551, 001: -0.9804, 000: -0.8011, 017: -0.7093, 007: -0.9862, 035: -8.2126, 030: -0.7995, 018: -0.9738, 029: -0.8684, 027: -0.9736, 015: -1.2243, 037: -0.7989, 032: -0.4524, 005: -0.8186, 038: -0.8360, 010: -0.5831, 024: -0.7877, 013: -0.9797, 026: -0.6912, 023: -0.6721, 025: -1.0008, 009: -0.5844, 039: -4.5478, 036: -0.6125, 004: -0.3892, 033: -0.9994, 016: -0.7755, 002: -0.9836, 003: -0.8491, 011: -1.2361, 008: -0.8529, 031: -9.6841, 028: -0.1588, 012: -1.9385"
29,0.14086010923128317,91,1.4086010455266893,"006: -0.9429, 019: -0.8300, 022: -1.0585, 021: -0.7829, 020: -0.7597, 014: -0.8956, 034: -0.5750, 001: -0.8862, 000: -1.1573, 017: -0.6694, 007: -0.8549, 035: -0.9391, 030: -0.9204, 018: -0.9838, 029: -0.9980, 027: -0.9772, 015: -0.8675, 037: -0.0504, 032: -0.8631, 005: -0.7911, 038: -0.9886, 010: -0.8155, 024: -0.9789, 013: -0.4391, 026: -0.8682, 023: -1.0268, 025: -1.4211, 009: -0.7940, 039: -1.0832, 036: -0.4413, 004: -0.6798, 033: -0.6642, 016: -0.4806, 002: -0.9599, 003: -0.9929, 011: -1.1692, 008: -0.7255, 031: -2.5614, 028: -0.7210, 012: -0.6934"
30,0.10812721468007377,71,1.081272107540605,"006: -0.8869, 019: -0.9751, 022: -0.9439, 021: -0.9800, 020: -0.8389, 014: -0.9206, 034: -0.8197, 001: 0.1198, 000: -0.9790, 017: -0.8169, 007: -0.1897, 035: -0.9838, 030: -0.5679, 018: -0.7139, 029: -0.2655, 027: -0.8268, 015: -0.7260, 037: -0.6705, 032: -0.7545, 005: -0.2448, 038: -0.9775, 010: -0.8199, 024: -1.0033, 013: -0.2414, 026: -0.8899, 023: -0.9981, 025: -0.4481, 009: -0.6429, 039: -0.7281, 036: -0.7433, 004: -0.9866, 033: -1.4174, 016: -0.8605, 002: -0.8411, 003: -1.0018, 011: -1.1035, 008: -1.1991, 031: -0.4168, 028: -0.9150, 012: -0.7894"
31,2.7498295953669896,10000,27.498295773388193,"006: -0.6091, 019: -0.3776, 022: -0.4777, 021: -0.4970, 020: -50.9212, 014: -3.0676, 034: -1.0707, 001: -0.9748, 000: -0.6838, 017: -0.6631, 007: -0.9788, 035: -0.7645, 030: -0.9784, 018: -0.8827, 029: -0.4168, 027: -0.7289, 015: -1.0002, 037: -0.9148, 032: -0.3010, 005: -0.9762, 038: -1.5544, 010: -0.7125, 024: -0.9969, 013: -0.4863, 026: -0.9759, 023: -0.5652, 025: -0.8630, 009: -1.0309, 039: -0.3764, 036: -0.8485, 004: -0.7663, 033: -0.9260, 016: -1.0043, 002: -0.7035, 003: -1.0292, 011: -1.0908, 008: 0.2113, 031: -0.8566, 028: -0.5888, 012: -0.8140"
32,1.1864326032931956,1297,11.86432577417844,"006: -0.7314, 019: -0.3775, 022: -0.9273, 021: -0.7456, 020: -0.8479, 014: -1.1886, 034: -1.0508, 001: -1.0821, 000: -0.6057, 017: -0.9667, 007: -0.9746, 035: -0.9772, 030: -0.8107, 018: -0.7834, 029: -0.8908, 027: -0.8264, 015: -0.6487, 037: -0.8561, 032: -0.6379, 005: -0.8136, 038: -1.1067, 010: -0.9102, 024: -0.8096, 013: -0.7757, 026: -0.7881, 023: -5.5771, 025: -0.7506, 009: -0.9701, 039: -0.8841, 036: -0.8766, 004: -0.7552, 033: -0.8845, 016: -1.1901, 002: -0.3914, 003: -0.7804, 011: -1.0207, 008: -0.7725, 031: -0.7294, 028: -0.8065, 012: -0.8053"
33,1.4988798433774226,1906,14.988798124642544,"006: -0.9766, 019: -0.7159, 022: -0.8285, 021: -0.9329, 020: -0.5401, 014: -10.3627, 034: -0.7050, 001: -0.7620, 000: -1.0051, 017: -0.9769, 007: -0.9693, 035: -0.8177, 030: -0.7443, 018: -0.6862, 029: -0.5156, 027: -0.5954, 015: -0.7160, 037: -1.0931, 032: -1.0027, 005: -0.6884, 038: -0.8411, 010: -1.0032, 024: -0.9403, 013: -0.8739, 026: -0.8271, 023: -0.5662, 025: -0.7243, 009: -0.0421, 039: -0.9038, 036: -0.2172, 004: -0.5521, 033: -0.8165, 016: -0.6157, 002: -0.9899, 003: -0.8799, 011: -0.9738, 008: -0.9119, 031: -1.6403, 028: -0.6596, 012: -0.7679"
34,1.1656198819703412,1631,11.656198621093909,"006: -0.0221, 019: -0.5040, 022: -0.6808, 021: -0.9987, 020: -7.1241, 014: -0.7373, 034: -0.8442, 001: -0.6756, 000: -0.7448, 017: -0.4371, 007: -0.7022, 035: -1.0608, 030: -0.9026, 018: -0.7126, 029: -0.6885, 027: -0.9789, 015: -0.8050, 037: -0.7080, 032: -1.1519, 005: -0.9263, 038: -0.8619, 010: -0.5864, 024: -0.6848, 013: -0.8919, 026: -0.6975, 023: -1.0399, 025: -0.6727, 009: -0.3997, 039: -0.9567, 036: -0.8662, 004: -0.6621, 033: -0.0864, 016: -0.9386, 002: -0.7724, 003: -0.9877, 011: -0.7676, 008: -0.9801, 031: -0.9402, 028: -1.1638, 012: -1.5069"
35,0.3760891982157932,281,3.760891850147526,"006: -0.8574, 019: -0.6150, 022: -0.7182, 021: -0.8301, 020: -1.0331, 014: -1.1528, 034: -1.1959, 001: -0.6311, 000: -0.9804, 017: -0.8586, 007: -0.9785, 035: -0.9931, 030: -0.8168, 018: -4.6775, 029: -0.8380, 027: -0.9728, 015: -0.7548, 037: -0.8289, 032: -1.0439, 005: -0.4666, 038: -0.8461, 010: -0.8545, 024: -0.8362, 013: -1.8042, 026: -0.8668, 023: -0.9737, 025: -0.9790, 009: -0.8322, 039: -0.7302, 036: -0.5920, 004: -0.8325, 033: -0.9879, 016: -0.9741, 002: -0.9537, 003: -0.6184, 011: -0.9010, 008: -1.0240, 031: -1.3761, 028: -1.3422, 012: -0.8481"
