episode,sim/wall,total steps,steps/sec,score
16,1.4410596084738607,50,14.410584202045797,"007: -0.6286, 008: -0.0441, 001: -0.5844, 004: -0.5371, 009: -0.4269, 003: -0.7982, 006: -0.4423, 000: -0.1942, 005: -0.7690, 002: -0.8328"
17,0.9172142892678508,20,9.172132863825896,"007: -0.7630, 008: -0.7833, 001: -0.5803, 004: -0.6806, 009: -0.6972, 003: -0.8064, 006: -0.5621, 000: -0.8964, 005: -0.8386, 002: -0.6129"
18,2.815173886060525,166,28.151726339722465,"007: -0.0795, 008: -0.6877, 001: -0.5525, 004: -0.3548, 009: -0.8287, 003: -0.7734, 006: -0.7672, 000: -0.6056, 005: -0.1010, 002: -0.8193"
19,1.5863911573991425,45,15.863898240380525,"007: -0.3292, 008: -0.3557, 001: -0.7294, 004: -0.8468, 009: -0.9803, 003: -0.9973, 006: -0.5755, 000: -0.0441, 005: -0.6639, 002: -0.5498"
20,1.4487638423945866,38,14.487626571885633,"007: -0.7724, 008: -0.7052, 001: -0.5845, 004: -0.0107, 009: -0.7325, 003: -0.6077, 006: -0.7439, 000: -0.5064, 005: -0.8344, 002: -0.6205"
21,1.391147689088712,31,13.911459029895475,"007: -0.8351, 008: -0.7431, 001: -0.7201, 004: -0.4702, 009: -0.7919, 003: -0.7016, 006: -0.3184, 000: -0.6179, 005: -0.8272, 002: -0.7245"
22,3.2004526631820838,221,32.00451668663249,"007: -0.2535, 008: -0.7533, 001: -0.8320, 004: -0.8332, 009: -0.6972, 003: -0.1962, 006: -0.4141, 000: -0.6412, 005: -0.5649, 002: -0.1530"
23,4.269000009938135,509,42.68999241662507,"007: -1.2339, 008: -0.8413, 001: -0.7792, 004: -0.8393, 009: -0.6127, 003: -0.5609, 006: -0.6468, 000: 0.2421, 005: -0.8021, 002: -0.6286"
24,4.66381186107536,437,46.63810793046192,"007: -0.6552, 008: -0.3605, 001: -0.9835, 004: -0.7845, 009: -0.6419, 003: -1.0076, 006: -1.7659, 000: -0.5057, 005: -0.6207, 002: -0.7461"
25,1.4732916958377216,48,14.732904020673395,"007: -0.6002, 008: -0.6958, 001: -0.5421, 004: -0.0560, 009: -0.8076, 003: -0.6656, 006: -0.6831, 000: -0.4241, 005: -0.5477, 002: -0.6481"
26,1.997771008282659,64,19.977693728078325,"007: -0.8763, 008: -0.8995, 001: -0.4551, 004: -0.8912, 009: -0.3391, 003: -0.6867, 006: 0.2239, 000: -0.7576, 005: -0.5697, 002: -0.6772"
27,1.1541193606260194,27,11.541183020552554,"007: -0.6887, 008: -0.6900, 001: -0.6571, 004: -0.8403, 009: -0.3413, 003: -0.5095, 006: -0.7445, 000: -0.8267, 005: -0.5435, 002: -0.8611"
28,1.7833435707768277,75,17.833426608820748,"007: -0.6880, 008: -0.8137, 001: -0.7990, 004: -0.2675, 009: -0.6891, 003: -0.6682, 006: 0.0889, 000: -0.8217, 005: 0.2072, 002: -0.4575"
29,1.6996526562787735,97,16.996520172343313,"007: -0.3331, 008: -0.7101, 001: -0.7982, 004: 0.3283, 009: 0.1445, 003: -0.5035, 006: -0.7792, 000: -0.6112, 005: -0.4346, 002: -0.7656"
30,2.928034434440893,715,29.28034148559183,"007: -0.4924, 008: -0.2710, 001: -0.2522, 004: -0.7440, 009: -3.2524, 003: -0.6775, 006: -0.8402, 000: -0.7149, 005: -0.4755, 002: -0.5034"
31,0.9030300614365895,33,9.03029354449509,"007: -0.7264, 008: -0.2922, 001: -0.4354, 004: -0.6091, 009: -0.7104, 003: -0.4490, 006: -0.4128, 000: -0.3339, 005: -0.7084, 002: -0.6302"
32,1.2246839643377807,52,12.246832766606676,"007: -0.6782, 008: -0.3506, 001: -0.8674, 004: -0.1766, 009: -0.6106, 003: -0.5948, 006: -0.2573, 000: -0.4413, 005: -0.2465, 002: -0.4737"
33,1.0030506441766158,29,10.030498170205446,"007: -0.3365, 008: -0.8533, 001: -0.8022, 004: -0.5520, 009: -0.7495, 003: -0.3950, 006: -0.5588, 000: -0.5510, 005: -0.6102, 002: -0.6475"
34,4.448629887548499,643,44.486290803612754,"007: -0.8038, 008: -0.5961, 001: -0.3864, 004: -2.5464, 009: -0.5853, 003: -0.7307, 006: 0.1800, 000: -0.4449, 005: -0.8438, 002: -0.6431"
35,0.8700398710561578,27,8.700390689432824,"007: -0.5854, 008: -0.7214, 001: -0.5429, 004: -0.6352, 009: -0.5990, 003: -0.5074, 006: -0.5810, 000: -0.2906, 005: -0.8303, 002: -0.3810"
36,2.356069351909026,106,23.56067978490814,"007: -0.6731, 008: -0.5293, 001: -0.3726, 004: -0.4210, 009: -0.8850, 003: -0.2773, 006: -0.7850, 000: -0.7435, 005: 0.6420, 002: -0.7947"
37,1.1814647718924418,26,11.814633638995302,"007: -0.6753, 008: -0.5405, 001: -0.7891, 004: -0.6900, 009: -0.6887, 003: -0.7851, 006: -0.6962, 000: -0.8019, 005: -0.8876, 002: -0.3665"
38,4.336159943526822,553,43.361590518280956,"007: -0.4730, 008: -0.6516, 001: -0.6425, 004: -0.5667, 009: 0.3208, 003: -0.7787, 006: -0.5986, 000: -0.6285, 005: -0.5207, 002: -1.9623"
39,0.9713965975328223,30,9.713957726271062,"007: -0.6163, 008: -0.5216, 001: -0.4255, 004: -0.5701, 009: -0.7039, 003: -0.6036, 006: -0.8087, 000: -0.5369, 005: -0.3729, 002: -0.7658"
40,2.891490555879798,636,28.914902738019357,"007: -0.3880, 008: -0.5999, 001: -0.6356, 004: -0.7361, 009: -0.6474, 003: -3.0578, 006: -0.8373, 000: -0.3590, 005: -0.8271, 002: -0.7444"
41,1.1636307762108724,26,11.636292862398037,"007: -0.4355, 008: -0.6770, 001: -0.7386, 004: -0.6962, 009: -0.6900, 003: -0.6042, 006: -0.5652, 000: -0.7669, 005: -0.8631, 002: -0.7212"
42,1.9970904614527023,82,19.9708906989038,"007: -0.7607, 008: -0.3984, 001: -0.2479, 004: 0.8757, 009: -0.6302, 003: -0.6607, 006: -0.8733, 000: -0.7969, 005: -0.7122, 002: -0.4842"
43,0.9489774295623281,35,9.489767547605878,"007: -0.8046, 008: -0.3068, 001: -0.7518, 004: -0.3660, 009: -0.5879, 003: -0.3836, 006: -0.1659, 000: -0.7045, 005: -0.6563, 002: -0.4137"
44,1.4762472338442427,49,14.762462795013626,"007: -0.7629, 008: -0.8165, 001: 0.2019, 004: -0.4444, 009: -0.4339, 003: -0.5173, 006: -0.7833, 000: -0.8135, 005: -0.8436, 002: -0.3676"
45,0.33249195518686325,39,3.3249186732892455,"007: -0.6753, 008: -0.5305, 001: -0.8079, 004: -0.3794, 009: -0.2189, 003: -0.8586, 006: -0.8856, 000: -0.7133, 005: -0.7275, 002: -0.8142"
46,1.4967066905845314,43,14.96705200105559,"007: -0.7490, 008: -0.8184, 001: -0.8102, 004: -0.4545, 009: -0.8611, 003: -0.6714, 006: -0.2479, 000: -0.6960, 005: -0.6455, 002: -0.4389"
47,1.2834549851400807,42,12.83453863036486,"007: -0.7416, 008: -0.7404, 001: -0.7430, 004: -0.5799, 009: -0.4529, 003: -0.5166, 006: -0.5231, 000: -0.5430, 005: -0.5822, 002: -0.0826"
48,3.7425263781506932,826,37.425259334350336,"007: -0.5821, 008: -0.8357, 001: -1.4140, 004: -0.7860, 009: -0.5967, 003: -3.2975, 006: 0.0411, 000: -0.9160, 005: -0.4509, 002: -0.3861"
49,1.2401647610578006,65,12.40164196919852,"007: -0.7862, 008: -0.4149, 001: -0.6412, 004: -0.8453, 009: -0.2536, 003: -0.1050, 006: -0.3568, 000: -0.8601, 005: -0.2361, 002: 0.2396"
50,0.9667348042354093,31,9.667340135832887,"007: -0.4916, 008: -0.6471, 001: -0.7652, 004: -0.5958, 009: -0.7180, 003: -0.6044, 006: -0.3673, 000: -0.4338, 005: -0.3282, 002: -0.6432"
51,1.2270527508346514,35,12.270516226224203,"007: -0.7363, 008: -0.8139, 001: -0.6684, 004: -0.5529, 009: -0.7796, 003: -0.3645, 006: -0.7616, 000: -0.6059, 005: -0.2149, 002: -0.6342"
52,1.2312611997556444,60,12.312604768689619,"007: -0.3098, 008: -0.7447, 001: -0.6075, 004: -0.4344, 009: -0.3809, 003: -0.3340, 006: -0.7321, 000: -0.6931, 005: -0.1016, 002: 0.0888"
53,1.3831668921415083,38,13.831656917987079,"007: -0.7612, 008: -0.3327, 001: -0.6457, 004: -0.8681, 009: -0.3534, 003: -0.9271, 006: -0.7658, 000: -0.8075, 005: -0.4153, 002: -0.6320"
54,0.47303328967093594,59,4.730331902073556,"007: -0.6553, 008: -0.8392, 001: -0.7977, 004: -0.7141, 009: -0.8465, 003: -0.6776, 006: -0.5878, 000: -0.4331, 005: -0.4373, 002: 0.0163"
55,2.361867164932163,65,23.618649141682305,"007: -0.8047, 008: -0.8614, 001: -0.7677, 004: -0.8684, 009: -0.6598, 003: -0.7804, 006: -0.7410, 000: -0.6887, 005: 0.1524, 002: -0.7516"
56,1.278857209523222,38,12.788562860106607,"007: -0.6960, 008: -0.6073, 001: -0.3830, 004: -0.1237, 009: -0.7984, 003: -0.6801, 006: -0.4559, 000: -0.7334, 005: -0.7237, 002: -0.9053"
57,1.0723391308849763,28,10.723382496564954,"007: -0.6362, 008: -0.7236, 001: -0.8355, 004: -0.5468, 009: -0.4732, 003: -0.8627, 006: -0.6928, 000: -0.5260, 005: -0.8379, 002: -0.3712"
58,1.503152559912217,72,15.031515872617673,"007: 0.0976, 008: -0.4842, 001: -0.2688, 004: -0.3769, 009: -0.1082, 003: -0.5689, 006: -0.5541, 000: -0.8021, 005: -0.8143, 002: -0.6377"
59,2.7124588016027382,163,27.124576178219492,"007: -0.1789, 008: -0.6974, 001: -0.6039, 004: -0.5387, 009: -0.1027, 003: -0.5599, 006: -0.6566, 000: -0.6083, 005: -0.4642, 002: -0.4636"
60,1.587278606114999,45,15.872772712616918,"007: -0.3592, 008: -0.7450, 001: -0.6342, 004: -0.0289, 009: -0.8559, 003: -0.5643, 006: -0.7435, 000: -0.7482, 005: -0.6679, 002: -0.8589"
61,1.3589050982113493,77,13.589045264333464,"007: -0.2588, 008: -0.1975, 001: -0.0947, 004: -0.7016, 009: -0.0714, 003: -0.6233, 006: 0.2342, 000: -0.5104, 005: -0.5696, 002: -0.4883"
62,0.27097188289035756,32,2.709718227132701,"007: -0.8303, 008: -0.7255, 001: -0.5013, 004: -0.8124, 009: -0.6702, 003: -0.8145, 006: -0.7019, 000: -0.7331, 005: -0.7934, 002: -0.2828"
63,1.4244536221213007,46,14.244524652868218,"007: -0.7407, 008: -0.8335, 001: -0.5599, 004: -0.3264, 009: -0.4373, 003: -0.7321, 006: -0.8108, 000: -0.8376, 005: -0.4872, 002: 0.0807"
64,1.4357610146886124,58,14.357599978375333,"007: -0.6701, 008: -0.3692, 001: -0.1563, 004: 0.0139, 009: -0.6984, 003: -0.5897, 006: -0.5167, 000: -0.5218, 005: -0.8871, 002: -0.6798"
65,2.0865190986731617,75,20.865174379223973,"007: -0.5899, 008: -0.7143, 001: -0.7735, 004: -0.0612, 009: -0.7788, 003: -0.8705, 006: -0.4980, 000: -0.8609, 005: -0.7212, 002: -0.4536"
66,2.572564764801336,161,25.725636867502118,"007: -0.3289, 008: -0.5702, 001: -0.5753, 004: -0.5872, 009: -0.4008, 003: -0.3386, 006: -0.5364, 000: -0.4553, 005: -0.8256, 002: -0.2414"
67,4.456796150487592,607,44.56795214267192,"007: -0.4806, 008: -2.0380, 001: -0.8336, 004: -0.6117, 009: -0.8239, 003: -0.5820, 006: -0.7787, 000: -0.2385, 005: -0.4841, 002: -0.0861"
68,1.4344120991677092,66,14.344112815760033,"007: -0.3031, 008: -0.5877, 001: -0.7782, 004: -0.7570, 009: -0.7951, 003: -0.6462, 006: -0.0088, 000: 0.0172, 005: -0.2476, 002: -0.8277"
69,1.191616224834374,58,11.916156411410784,"007: -0.1214, 008: -0.5295, 001: 0.0984, 004: -0.7798, 009: -0.3002, 003: -0.6231, 006: -0.4014, 000: -0.4876, 005: -0.5941, 002: -0.2627"
70,1.4058598626775318,49,14.058588048364287,"007: -0.5982, 008: -0.6753, 001: -0.6866, 004: 0.0536, 009: -0.5974, 003: -0.7350, 006: -0.7342, 000: -0.6063, 005: -0.5314, 002: -0.5369"
71,4.4018151998427335,585,44.01814331201501,"007: -0.4997, 008: -0.1711, 001: -0.3475, 004: -0.7435, 009: -2.2613, 003: -0.7925, 006: -0.6436, 000: -0.0593, 005: -0.8222, 002: -0.4773"
72,1.3298303748963907,42,13.298289694610215,"007: -0.6933, 008: -0.6059, 001: -0.5271, 004: -0.3268, 009: -0.2350, 003: -0.7042, 006: -0.8391, 000: -0.6126, 005: -0.7707, 002: -0.4787"
73,1.0173423917013662,34,10.17341520785233,"007: -0.4326, 008: -0.5488, 001: -0.5896, 004: -0.6022, 009: -0.6798, 003: -0.3967, 006: -0.2100, 000: -0.3750, 005: -0.6403, 002: -0.8351"
74,1.2553646938257534,40,12.553635666262709,"007: -0.8355, 008: -0.1414, 001: -0.6909, 004: -0.7919, 009: -0.7586, 003: -0.5985, 006: -0.5240, 000: -0.2852, 005: -0.5073, 002: -0.4440"
75,4.83503313062269,1012,48.35032414641225,"007: -4.2110, 008: -1.2169, 001: -0.6549, 004: 0.3770, 009: -0.6244, 003: -0.1057, 006: -1.0834, 000: -0.7990, 005: -0.4315, 002: -0.5562"
76,0.9128921118427881,28,9.128914022313039,"007: -0.3606, 008: -0.7320, 001: -0.7870, 004: -0.2471, 009: -0.3712, 003: -0.6901, 006: -0.6487, 000: -0.6616, 005: -0.8669, 002: -0.4883"
77,1.1536751919459993,28,11.536739453050519,"007: -0.7984, 008: -0.6244, 001: -0.8265, 004: -0.8828, 009: -0.3275, 003: -0.5341, 006: -0.7256, 000: -0.7271, 005: -0.4960, 002: -0.8678"
78,2.105200048209301,80,21.05198595331004,"007: -0.7304, 008: -0.8449, 001: -0.6978, 004: -0.5823, 009: -0.9449, 003: -0.2611, 006: 0.0348, 000: -0.5106, 005: -0.8699, 002: -0.6812"
79,1.060279000480546,31,10.602780494137555,"007: -0.8700, 008: -0.7097, 001: -0.4287, 004: -0.6827, 009: -0.6616, 003: -0.7273, 006: -0.7488, 000: -0.4596, 005: -0.6364, 002: -0.5265"
80,0.42939417165952215,55,4.293940837406127,"007: -0.6476, 008: 0.0538, 001: 0.0348, 004: -0.6344, 009: -0.5597, 003: -0.5642, 006: -0.9818, 000: -0.6605, 005: -0.5663, 002: -0.9847"
81,0.22514762643501512,28,2.25147578955158,"007: -0.7502, 008: -0.7150, 001: -0.4917, 004: -0.8477, 009: -0.3682, 003: -0.7248, 006: -0.6330, 000: -0.4308, 005: -0.3273, 002: -0.6842"
82,1.3074984278792623,66,13.074977485646288,"007: -0.6500, 008: 0.2206, 001: -0.2424, 004: -0.6119, 009: -0.5770, 003: -0.2356, 006: -0.7991, 000: -0.5834, 005: -0.4373, 002: -0.6531"
83,1.308243431773894,49,13.082425990119603,"007: -0.4167, 008: -0.7592, 001: -0.8316, 004: -0.6584, 009: -0.5409, 003: -0.8593, 006: -0.0850, 000: -0.5981, 005: -0.2717, 002: -0.3604"
84,2.225599539418125,428,22.25599235901141,"007: -0.8418, 008: -0.5138, 001: -0.3671, 004: -0.8882, 009: -0.8884, 003: -0.5130, 006: -1.3928, 000: -0.5905, 005: -0.5039, 002: -0.6096"
85,2.531895596710706,156,25.318945190064838,"007: -0.4746, 008: -0.4336, 001: -0.8148, 004: -0.6113, 009: -0.6217, 003: -0.1150, 006: -0.1968, 000: -0.6311, 005: -0.7548, 002: -0.4027"
86,1.4441836583997887,55,14.441827542883022,"007: -0.8094, 008: -0.4500, 001: -0.7527, 004: -0.8794, 009: -0.4084, 003: -0.6964, 006: -0.3538, 000: -0.7264, 005: -0.1860, 002: -0.5423"
87,1.2922507370990717,35,12.922494858093051,"007: -0.7540, 008: -0.7978, 001: -0.7152, 004: -0.7550, 009: -0.7296, 003: -0.7338, 006: -0.7503, 000: -0.6042, 005: -0.3542, 002: -0.3416"
88,0.7915124214159107,30,7.915116745800565,"007: -0.6666, 008: -0.3509, 001: -0.5389, 004: -0.4177, 009: -0.5120, 003: -0.6634, 006: -0.4759, 000: -0.3568, 005: -0.6047, 002: -0.6843"
89,1.203767168008633,36,12.037661123709446,"007: -0.8411, 008: -0.8008, 001: -0.5198, 004: -0.7031, 009: -0.5092, 003: -0.5664, 006: -0.7113, 000: -0.8311, 005: -0.2354, 002: -0.4537"
90,2.940316665305815,190,29.403154719575276,"007: -0.7782, 008: 0.3604, 001: -0.2469, 004: -0.4573, 009: -0.8427, 003: -0.7780, 006: -0.5401, 000: -0.7722, 005: -0.6409, 002: -0.1937"
91,1.18849239411595,29,11.88490884460943,"007: -0.6964, 008: -0.8082, 001: -0.6842, 004: -0.6473, 009: -0.6676, 003: -0.8253, 006: -0.6567, 000: -0.3829, 005: -0.8228, 002: -0.5850"
92,1.2304861976386587,46,12.304854913568557,"007: -0.8038, 008: -0.0587, 001: -0.3601, 004: -0.7070, 009: -0.2542, 003: -0.4447, 006: -0.7589, 000: -0.5612, 005: -0.6151, 002: -0.7987"
93,0.9425814946881328,31,9.42580674719785,"007: -0.5136, 008: -0.5997, 001: -0.6675, 004: -0.6716, 009: -0.5689, 003: -0.8062, 006: -0.3192, 000: -0.7586, 005: -0.3181, 002: -1.4279"
94,0.3335595333864521,41,3.3355946221668464,"007: -0.6211, 008: -0.8321, 001: -0.7756, 004: -0.4971, 009: 0.0088, 003: -0.7949, 006: -0.6171, 000: -0.5063, 005: -0.8605, 002: -0.6165"
95,1.2992745562696006,46,12.992735938233286,"007: -0.6522, 008: -0.5448, 001: -0.5906, 004: -0.4709, 009: -0.2662, 003: -0.7550, 006: -0.4964, 000: -0.7136, 005: -0.4032, 002: -0.7425"
96,1.1175721080188112,43,11.175714155145037,"007: -0.3888, 008: -0.2462, 001: -0.7353, 004: -0.2773, 009: -0.6300, 003: -0.7625, 006: -0.7813, 000: -0.3278, 005: -0.3019, 002: -0.7671"
97,3.3347452128457893,902,33.34744918905691,"007: -0.5141, 008: -0.6208, 001: -0.7395, 004: -0.8428, 009: -0.8526, 003: -4.1261, 006: -0.3985, 000: -0.3722, 005: -0.8175, 002: -0.7093"
98,0.8992844113562671,26,8.992836697719794,"007: -0.7893, 008: -0.4120, 001: -0.8446, 004: -0.6005, 009: -0.5545, 003: -0.8159, 006: -0.3878, 000: -0.3255, 005: -0.7893, 002: -0.7008"
99,1.0538761446075533,34,10.53875443664805,"007: -0.7572, 008: -0.4395, 001: -0.6158, 004: -0.4093, 009: -0.6057, 003: -0.8395, 006: -0.2450, 000: -0.5288, 005: -0.6975, 002: -0.8628"
MEAN,1.8658276971248566,201.11,18.658267606016167,n/a
