episode,sim/wall,total steps,steps/sec,score
17,1.2880197157340103,53,12.880189694416497,"003: -1.4740, 010: -0.9779, 017: -1.5598, 005: -1.0721, 013: -1.8909, 014: -1.3871, 016: -4.4954, 006: -1.2504, 001: -0.9907, 019: -0.9764, 012: -0.7801, 008: -1.0719, 004: -2.4152, 002: -1.4892, 011: -1.2996, 018: -1.8856, 015: -1.3962, 000: -0.7851, 007: -1.4193, 009: -4.1733"
18,1.2364297175597734,66,12.364292757606382,"003: -2.0461, 010: -0.7504, 017: -0.7279, 005: -1.0067, 013: -1.7039, 014: -1.2260, 016: -1.4922, 006: -1.4193, 001: -1.1489, 019: -1.8215, 012: -1.3494, 008: -1.4810, 004: -1.5546, 002: -0.9280, 011: -1.7978, 018: -0.9717, 015: -0.9808, 000: -1.4184, 007: -2.4201, 009: -2.2337"
19,1.3856444454174024,83,13.85643838739595,"003: -4.9118, 010: -0.7690, 017: -1.6543, 005: -1.5600, 013: -1.1876, 014: -1.4896, 016: -1.5027, 006: -2.0378, 001: -1.6073, 019: -0.8634, 012: -3.3240, 008: -1.6885, 004: -1.4392, 002: -1.5295, 011: -1.4532, 018: -4.5322, 015: -1.6264, 000: -1.5502, 007: -2.4440, 009: -1.6955"
20,0.6691968015221882,28,6.691964583342118,"003: -1.0134, 010: -2.1552, 017: -2.2913, 005: -1.4464, 013: -0.6176, 014: -1.2028, 016: -0.9325, 006: -2.8031, 001: -1.0589, 019: -0.8616, 012: -1.4408, 008: -2.2521, 004: -1.4371, 002: -1.9595, 011: -1.5410, 018: -1.7272, 015: -1.5720, 000: -1.1694, 007: -1.0542, 009: -0.3608"
21,1.1083585379766585,37,11.083579047070408,"003: -0.6876, 010: -0.9811, 017: -2.3704, 005: -1.3516, 013: -1.0655, 014: -3.1323, 016: -1.1268, 006: -0.9778, 001: -1.0686, 019: -1.0760, 012: -0.9822, 008: -1.3364, 004: -1.3186, 002: -1.8681, 011: -1.0715, 018: -1.5635, 015: -1.7087, 000: -3.4644, 007: -1.4881, 009: -1.6542"
22,0.7663187165940101,28,7.663183165657344,"003: -1.8671, 010: -1.4218, 017: -1.6185, 005: -1.6940, 013: -2.5756, 014: -1.1891, 016: -2.1078, 006: -0.9777, 001: -1.9494, 019: -1.8376, 012: -0.6380, 008: -0.9849, 004: -1.6114, 002: -1.4475, 011: -1.7387, 018: -1.6483, 015: -1.0546, 000: -1.0714, 007: -1.2948, 009: -1.0674"
23,1.152387286701566,53,11.523867490468623,"003: -4.1913, 010: -1.3510, 017: -1.4775, 005: -0.1625, 013: -1.3708, 014: -2.2359, 016: -1.7122, 006: -1.7184, 001: -1.0130, 019: -2.0674, 012: -1.3057, 008: -1.6629, 004: -1.0419, 002: -1.9484, 011: -1.3624, 018: -1.3974, 015: -1.6967, 000: -1.4596, 007: -1.3534, 009: -2.3598"
24,0.8682797250087119,27,8.682791924280759,"003: -1.5503, 010: -0.9736, 017: -1.3210, 005: -0.9754, 013: -2.0411, 014: -1.0700, 016: -1.8901, 006: -1.2101, 001: -1.5101, 019: -1.6847, 012: -1.0681, 008: -0.9802, 004: -1.4909, 002: -1.6295, 011: -2.8207, 018: -1.5127, 015: -1.8956, 000: -1.3235, 007: -1.1623, 009: -1.5952"
25,1.6434356554056662,39,16.4343383916622,"003: -0.9769, 010: -1.5539, 017: -1.5552, 005: -1.0764, 013: -1.2302, 014: -1.0701, 016: -1.6240, 006: -1.4904, 001: -1.5351, 019: -0.9866, 012: -1.5513, 008: -1.5584, 004: -1.4832, 002: -1.0717, 011: -1.0699, 018: -0.9731, 015: -1.6274, 000: -0.9897, 007: -1.7594, 009: -1.5513"
26,0.874126987093216,30,8.741264405680868,"003: -1.4785, 010: -2.0589, 017: -1.0701, 005: -2.3382, 013: -2.7199, 014: -0.8680, 016: -1.1899, 006: -0.7879, 001: -1.1369, 019: -1.7681, 012: -0.9771, 008: -2.0477, 004: -0.9854, 002: -1.4937, 011: -1.5501, 018: -1.0628, 015: -1.7615, 000: -1.5315, 007: -1.6226, 009: -0.7435"
27,0.8596664009911887,38,8.5966593731353,"003: -1.3957, 010: -2.1866, 017: -0.6593, 005: -1.3636, 013: -1.0381, 014: -0.9373, 016: -2.7639, 006: -1.0680, 001: -2.3419, 019: -1.0980, 012: -1.9822, 008: -1.6169, 004: -1.3587, 002: -0.9690, 011: -1.3189, 018: -1.4008, 015: -1.2280, 000: -1.1674, 007: -1.6938, 009: -1.1653"
28,1.0479485408111893,70,10.479482041722576,"003: -0.9122, 010: -1.8900, 017: -4.0515, 005: -0.9806, 013: -1.6381, 014: -1.8488, 016: -1.5591, 006: -1.4148, 001: -1.0594, 019: -2.0297, 012: -3.1020, 008: -0.9533, 004: -1.8145, 002: -2.3620, 011: -2.5910, 018: -2.7262, 015: -1.3479, 000: -0.9565, 007: -1.4411, 009: -1.1528"
29,0.8065226964001939,35,8.065222089865742,"003: -1.7081, 010: -1.1123, 017: -1.4179, 005: -1.7117, 013: -1.1125, 014: -2.9652, 016: -1.4329, 006: -1.4193, 001: -1.0747, 019: -1.4160, 012: -2.1315, 008: -1.4656, 004: -2.2114, 002: -1.4896, 011: -1.4165, 018: -1.5537, 015: -1.2728, 000: -2.5754, 007: -1.2924, 009: -3.3685"
30,0.9304487961856204,28,9.304480590172771,"003: -2.6755, 010: -1.4858, 017: -1.0031, 005: -1.7739, 013: -0.9558, 014: -1.5474, 016: -1.6426, 006: -1.6051, 001: -0.9958, 019: -1.6001, 012: -0.9786, 008: -2.7020, 004: -1.5979, 002: -1.6963, 011: -0.6187, 018: -1.0415, 015: -0.9748, 000: -1.0698, 007: -1.5877, 009: -0.9782"
31,1.0869606568975148,44,10.869600166987778,"003: -0.9727, 010: -1.5528, 017: -1.3648, 005: -1.2894, 013: -1.0085, 014: -1.9760, 016: -2.1985, 006: -0.7784, 001: -0.9978, 019: -1.8568, 012: -1.8898, 008: -2.0499, 004: -1.0706, 002: -1.6790, 011: -1.6465, 018: -2.8215, 015: -3.6615, 000: -1.6705, 007: -1.5526, 009: -1.7080"
32,0.9782951966437974,32,9.782944835779391,"003: -1.1093, 010: -1.4180, 017: -3.0142, 005: -0.9776, 013: -2.5006, 014: -1.0944, 016: -1.0693, 006: -1.6248, 001: -1.2033, 019: -0.7947, 012: -1.4151, 008: -2.1798, 004: -3.0159, 002: -1.3752, 011: -1.4641, 018: -1.0085, 015: -1.6109, 000: -1.0862, 007: -1.1870, 009: -0.8935"
33,0.958714591856857,33,9.587140606121979,"003: -0.9915, 010: -2.1109, 017: -1.6231, 005: -1.5345, 013: -1.5428, 014: -1.4690, 016: -1.0035, 006: -0.9822, 001: -3.1225, 019: -1.6188, 012: -1.5634, 008: -0.9789, 004: -1.8494, 002: -1.1502, 011: -2.6982, 018: -1.0853, 015: -1.0715, 000: -1.4416, 007: -1.5059, 009: -1.3503"
34,1.0948289589565112,43,10.948282943510149,"003: -1.5400, 010: -1.4129, 017: -0.7993, 005: -1.7666, 013: -3.1271, 014: -2.6110, 016: -1.1030, 006: -1.5642, 001: -2.1482, 019: -1.3776, 012: -1.1346, 008: -1.4542, 004: -1.3564, 002: -1.0769, 011: -1.0777, 018: -1.7779, 015: -1.5621, 000: -1.5633, 007: -1.1396, 009: -1.2995"
35,1.1303134107218884,54,11.303126774126321,"003: -1.1503, 010: -1.0650, 017: -3.8869, 005: -3.6732, 013: -1.3999, 014: -1.0933, 016: -1.9418, 006: -1.8067, 001: -1.4217, 019: -1.7612, 012: -1.5624, 008: -1.5275, 004: -1.8352, 002: -1.7526, 011: -0.7074, 018: -0.5311, 015: -2.2603, 000: -1.6320, 007: -1.6806, 009: -1.0757"
36,0.5889356612660054,19,5.8893518250967265,"003: -0.9485, 010: -1.0029, 017: -0.9785, 005: -1.6255, 013: -1.3539, 014: -1.7052, 016: -1.3360, 006: -1.4916, 001: -1.5615, 019: -0.8885, 012: -1.3456, 008: -0.9509, 004: -1.2716, 002: -1.0663, 011: -1.2980, 018: -1.4468, 015: -1.6903, 000: -1.2548, 007: -1.6954, 009: -1.3261"
37,0.6571784871978339,21,6.571779968693155,"003: -1.4188, 010: -1.6791, 017: -1.3443, 005: -2.0942, 013: -0.9756, 014: -1.0150, 016: -1.6879, 006: -1.5545, 001: -1.0248, 019: -2.3087, 012: -0.9833, 008: -1.6209, 004: -1.3687, 002: -2.0883, 011: -1.6740, 018: -1.0727, 015: -1.9241, 000: -1.0143, 007: -1.0707, 009: -1.5491"
38,0.9678520377852502,46,9.678515522732333,"003: -1.3258, 010: -2.4318, 017: -1.4183, 005: -1.2063, 013: -1.4470, 014: -2.4532, 016: -0.9862, 006: -1.5112, 001: -1.8188, 019: -1.7352, 012: -0.6200, 008: -1.3694, 004: -0.7584, 002: -1.3579, 011: -2.4020, 018: -1.3006, 015: -1.9231, 000: -1.4834, 007: -1.0725, 009: -1.8393"
39,0.6847576410331907,23,6.84757203583347,"003: -0.8977, 010: -1.3957, 017: -1.9099, 005: -1.9582, 013: -1.4069, 014: -1.3488, 016: -1.6890, 006: -1.6236, 001: -0.9743, 019: -1.5925, 012: -1.3368, 008: -1.4177, 004: -1.0449, 002: -1.4108, 011: -1.0092, 018: -1.0798, 015: -1.5666, 000: -2.2157, 007: -1.2276, 009: -2.5185"
40,1.4434383858228697,75,14.43437657258717,"003: -1.5231, 010: -2.1070, 017: -0.9797, 005: -1.3536, 013: -1.4166, 014: -1.0690, 016: -1.2488, 006: -1.4330, 001: -2.3827, 019: -1.1026, 012: -1.7255, 008: -1.1761, 004: -1.6752, 002: -2.2859, 011: -1.9164, 018: -2.1703, 015: -1.3451, 000: -1.2151, 007: -2.1738, 009: -0.5346"
41,1.6595268427233751,90,16.595258942847046,"003: -0.8854, 010: -0.1514, 017: -1.9336, 005: -1.3398, 013: -1.4991, 014: -0.9159, 016: -1.4004, 006: -1.2155, 001: -1.9705, 019: -1.4708, 012: -0.9754, 008: -1.0855, 004: -1.4294, 002: -1.4216, 011: -1.3061, 018: -2.6208, 015: -1.4191, 000: -1.4376, 007: -1.4899, 009: -1.4841"
42,1.3465883817564754,77,13.465877641503676,"003: -1.9482, 010: -1.6474, 017: -1.3508, 005: -2.3271, 013: -1.0610, 014: -1.7416, 016: -1.4070, 006: -0.4418, 001: -4.3589, 019: -1.2245, 012: -1.7610, 008: -2.1101, 004: -1.8228, 002: -1.3862, 011: -1.6434, 018: -1.0690, 015: -0.9759, 000: -0.7609, 007: -1.7759, 009: -1.5962"
43,1.3461431044336036,62,13.461422682303676,"003: -1.5659, 010: -2.5946, 017: -1.7971, 005: -1.0164, 013: -2.7699, 014: -1.1359, 016: -1.8258, 006: -1.3520, 001: -1.1284, 019: -1.8149, 012: -1.6304, 008: -1.6693, 004: 0.5339, 002: -1.6654, 011: -1.3061, 018: -1.2051, 015: -1.1518, 000: -1.0287, 007: -2.5701, 009: -1.4911"
44,1.0494898057665927,56,10.494892899432529,"003: -0.8426, 010: -1.3956, 017: -0.8822, 005: -1.4185, 013: -1.8996, 014: -2.0257, 016: -1.5494, 006: -1.7044, 001: -3.2476, 019: -1.4168, 012: -2.3840, 008: -1.4143, 004: -1.2639, 002: -1.0188, 011: -1.6456, 018: -2.0252, 015: -1.6128, 000: -2.1197, 007: -3.9807, 009: -1.8288"
45,2.6290277849730237,200,26.290267962343204,"003: -1.5575, 010: -3.0078, 017: -1.6257, 005: -0.9376, 013: -2.2189, 014: -2.0901, 016: -2.1836, 006: -0.5497, 001: -1.0695, 019: -1.7072, 012: -1.4054, 008: -2.7463, 004: -1.3497, 002: -1.4103, 011: -2.3578, 018: -0.4803, 015: -2.1461, 000: -1.9461, 007: -2.0439, 009: -1.7539"
46,1.0839254573925405,44,10.839246297757892,"003: -1.8159, 010: -2.5648, 017: -1.4243, 005: -0.9732, 013: -1.0749, 014: -1.2013, 016: -0.9130, 006: -0.8907, 001: -1.0698, 019: -0.9764, 012: -1.5781, 008: -2.1147, 004: -1.5630, 002: -1.0347, 011: -1.4163, 018: -0.4885, 015: -1.5699, 000: -1.3147, 007: -3.8465, 009: -1.7426"
47,1.2071681364326927,50,12.071674415598029,"003: -1.2217, 010: -2.2855, 017: -1.0161, 005: -1.7230, 013: -1.4766, 014: -1.4940, 016: -0.9774, 006: -1.8940, 001: -1.0739, 019: -2.5491, 012: -1.2525, 008: -1.8956, 004: -1.8996, 002: -3.6132, 011: -1.3537, 018: -1.5454, 015: -0.9158, 000: -1.7491, 007: -1.4223, 009: -1.2045"
48,1.0881783271425869,58,10.8817793773709,"003: -1.4324, 010: -1.8909, 017: -1.4161, 005: -2.9222, 013: -1.1394, 014: -3.8302, 016: -1.5548, 006: -0.9855, 001: -1.5510, 019: -2.1446, 012: -1.7701, 008: -1.8002, 004: -1.8859, 002: -0.7853, 011: -1.4739, 018: -2.0822, 015: -1.8835, 000: -1.0766, 007: -1.6302, 009: -1.6873"
49,1.3521119249195008,53,13.521111847489808,"003: -2.4294, 010: -0.9569, 017: -0.9874, 005: -0.9657, 013: -1.2129, 014: -2.3963, 016: -1.4595, 006: -1.0550, 001: -1.3547, 019: -4.3960, 012: -1.7016, 008: -1.4843, 004: -1.0803, 002: -1.7860, 011: -1.3534, 018: -1.4250, 015: -1.1656, 000: -0.9664, 007: -1.9820, 009: -1.6855"
MEAN,1.1570514982962314,52.68,11.57050839445807,n/a
