episode,sim/wall,total steps,steps/sec,score
10,0.07794456246912572,136,0.7794456183009154,"012: 4.0027, 006: -4.0282, 034: 1.8018, 010: 4.0068, 000: 1.9950, 028: -8.6004, 002: 3.3992, 005: 0.9071, 037: 3.5762, 013: 3.7737, 018: -6.0759, 011: -4.2281, 035: 2.2669, 020: 3.0011, 031: 3.4403, 017: 0.3824, 025: 3.7632, 014: 4.0456, 016: 4.0666, 027: -7.3725, 021: 4.0148, 038: -3.3000, 003: 3.9634, 019: 3.7912, 023: -5.3537, 024: -1.4274, 001: -6.9810, 029: -2.8049, 032: 3.6656, 022: 4.0849, 008: 4.0093, 004: 4.0411, 007: 1.3845, 009: 2.8773, 033: 4.0529, 015: 1.5026, 030: 2.4832, 036: 4.0763, 039: 3.5215, 026: 3.8476"
11,0.08367555693618905,166,0.8367555623226263,"012: 2.1181, 006: 4.5949, 034: 4.8441, 010: -3.3937, 000: -2.2615, 028: 4.9260, 002: 1.1777, 005: -2.4754, 037: 2.7604, 013: 4.7330, 018: 1.4369, 011: -0.7726, 035: 4.8620, 020: 0.3974, 031: 4.5456, 017: 4.9857, 025: 4.8810, 014: 0.2035, 016: 4.6877, 027: 1.1635, 021: 4.6834, 038: 0.2239, 003: 4.7646, 019: 1.9412, 023: 1.5960, 024: 5.0155, 001: -2.2070, 029: 4.8732, 032: 4.7701, 022: 1.6684, 008: 2.9715, 004: 1.1570, 007: -5.8551, 009: 4.2516, 033: 4.8249, 015: 4.8092, 030: 4.3574, 036: 3.8861, 039: 4.2002, 026: 0.8958"
12,0.07357438121544708,115,0.7357438054208797,"012: -2.8921, 006: 3.3719, 034: -7.9222, 010: 3.1360, 000: 3.3334, 028: 3.4838, 002: 3.0520, 005: 3.5376, 037: 3.1896, 013: 0.7979, 018: 3.3404, 011: 1.4997, 035: -3.9937, 020: 3.4293, 031: 1.8140, 017: 0.0123, 025: 0.3798, 014: 3.3059, 016: 0.8228, 027: 2.0193, 021: 3.3445, 038: 3.2386, 003: 3.4298, 019: -4.4491, 023: 0.6757, 024: 3.3732, 001: 3.1622, 029: 1.8472, 032: 3.4211, 022: -10.4426, 008: 3.4159, 004: 3.4081, 007: 3.3050, 009: -5.0451, 033: -7.3051, 015: -0.1275, 030: 3.0669, 036: 0.4385, 039: 3.2757, 026: 3.4606"
13,0.07569803798462818,119,0.7569803718099026,"012: 3.5245, 006: 3.5603, 034: 2.2496, 010: -2.7264, 000: -6.2310, 028: 3.4519, 002: 3.4608, 005: -0.2322, 037: 3.6551, 013: 2.9633, 018: 3.6711, 011: 3.5294, 035: 3.5254, 020: -0.7961, 031: 2.9680, 017: 3.5281, 025: 2.2540, 014: 3.4141, 016: 3.6786, 027: 3.4735, 021: 3.5139, 038: 3.5182, 003: 3.4936, 019: -2.3557, 023: 0.5122, 024: 3.3066, 001: 3.5110, 029: -6.9775, 032: 3.1563, 022: 2.1762, 008: 3.2543, 004: -0.2409, 007: -0.3980, 009: 1.7224, 033: 1.8717, 015: -1.7681, 030: 1.7773, 036: 3.6066, 039: -8.0714, 026: -1.0128"
14,0.07828034564059844,178,0.7828034506605404,"012: 3.8509, 006: -3.9651, 034: -0.4931, 010: 5.2937, 000: 5.2443, 028: -2.5939, 002: 0.3531, 005: -4.6861, 037: -0.9809, 013: 4.8860, 018: 5.2249, 011: -1.3179, 035: 2.3622, 020: 4.9257, 031: -1.0187, 017: 1.9678, 025: 5.0397, 014: 4.8087, 016: 5.1776, 027: 4.8580, 021: 1.3029, 038: 4.7911, 003: -0.3912, 019: 0.2048, 023: 4.0541, 024: 4.5874, 001: 4.6526, 029: 5.3599, 032: 5.0549, 022: 4.7929, 008: -3.9778, 004: 5.2506, 007: 5.2937, 009: 0.7522, 033: 5.3217, 015: 5.1283, 030: 5.1184, 036: 4.0131, 039: 5.4562, 026: 0.5952"
15,0.07652033683147196,166,0.7652033632688385,"012: 4.7190, 006: 4.9392, 034: 0.6450, 010: 1.9781, 000: -4.6522, 028: 4.8196, 002: -1.0497, 005: -4.0717, 037: 5.0432, 013: 4.9741, 018: 4.9628, 011: 4.5896, 035: 1.6826, 020: 4.9392, 031: 5.0020, 017: 4.6403, 025: 3.6414, 014: -0.4009, 016: 0.6692, 027: -4.6652, 021: 5.0481, 038: 0.0860, 003: 4.7334, 019: -1.9981, 023: 4.8115, 024: -0.5405, 001: 4.6566, 029: 4.8722, 032: 2.1906, 022: 5.1046, 008: 4.8860, 004: 2.5843, 007: 4.7566, 009: 5.0993, 033: 4.8845, 015: 4.9077, 030: 3.5143, 036: 5.0294, 039: 2.0630, 026: 0.0952"
16,0.07725912410295634,104,0.7725912314509124,"012: 1.4224, 006: 3.1911, 034: 1.9474, 010: 3.1576, 000: -0.9807, 028: 1.3842, 002: 2.8029, 005: 2.7887, 037: 3.0819, 013: -9.1833, 018: -4.2261, 011: 3.1266, 035: 2.6061, 020: 3.0473, 031: 3.1415, 017: -7.3472, 025: 0.7546, 014: 3.1467, 016: 0.5173, 027: 3.1082, 021: 3.0094, 038: 3.1225, 003: -2.8853, 019: 2.9775, 023: 2.0432, 024: 2.8998, 001: -1.0848, 029: -4.4263, 032: 2.9336, 022: 2.8575, 008: -1.0119, 004: 3.0754, 007: 3.0777, 009: 3.1358, 033: 3.0368, 015: -0.0206, 030: 2.0734, 036: 1.3786, 039: -1.2743, 026: 1.1222"
17,0.07474377303290573,137,0.74743772449567,"012: 2.3295, 006: -0.7879, 034: 3.8820, 010: 1.4273, 000: 3.9859, 028: -1.2742, 002: 4.0991, 005: 4.0760, 037: 3.8856, 013: 4.0312, 018: 3.7281, 011: -1.2139, 035: 3.5425, 020: 2.1179, 031: 2.8237, 017: 4.1230, 025: -3.4965, 014: 1.0759, 016: 3.9479, 027: 3.3033, 021: 3.8085, 038: -3.5659, 003: 4.1710, 019: 1.9926, 023: -0.1227, 024: -1.5837, 001: 3.6642, 029: 3.8613, 032: 3.9623, 022: 0.8877, 008: 3.4800, 004: 3.4996, 007: 2.2090, 009: 3.7901, 033: -0.2867, 015: 3.9694, 030: 1.5352, 036: 3.9404, 039: 4.1427, 026: -1.2302"
18,0.0822663592598418,83,0.8226635789900955,"012: 2.4105, 006: 2.3413, 034: 2.2713, 010: 2.4909, 000: 2.1167, 028: 2.1947, 002: -4.9107, 005: -0.4612, 037: -0.4626, 013: 2.4329, 018: 2.3957, 011: 2.4145, 035: -3.2914, 020: 2.5201, 031: 2.4612, 017: -0.4704, 025: 2.6483, 014: 2.4132, 016: -0.1150, 027: 2.3007, 021: 2.3362, 038: -0.7932, 003: 2.5217, 019: 2.4728, 023: -0.7955, 024: -9.5245, 001: 2.4067, 029: 2.4115, 032: 2.4729, 022: 2.2844, 008: 0.2084, 004: 2.4402, 007: 0.8976, 009: -0.5334, 033: -0.8022, 015: 2.4730, 030: 1.3561, 036: 1.0152, 039: 0.2312, 026: -0.5757"
19,0.07538555887114823,162,0.7538555836932282,"012: -0.5950, 006: 3.3770, 034: 4.4686, 010: 4.9208, 000: 4.8375, 028: 4.9171, 002: -1.3334, 005: -4.2425, 037: 4.9239, 013: 1.3423, 018: 3.0545, 011: 4.4340, 035: 4.5082, 020: 4.6166, 031: 4.6868, 017: 4.8821, 025: -4.7458, 014: -5.0211, 016: 2.4816, 027: -2.9017, 021: 4.9986, 038: 4.9761, 003: 4.8960, 019: 4.1794, 023: 4.8213, 024: -1.4708, 001: 4.1821, 029: 2.1212, 032: -2.3983, 022: -1.5230, 008: 4.5404, 004: 4.7303, 007: -5.5707, 009: 4.3884, 033: 4.2623, 015: 2.5602, 030: -2.6847, 036: 4.5351, 039: 4.8855, 026: -12.8170"
20,0.07833327397070192,125,0.7833327315144394,"012: -0.9475, 006: 1.9920, 034: 3.6897, 010: 3.7180, 000: 3.6213, 028: 3.8008, 002: 3.4299, 005: 3.4215, 037: 3.7847, 013: 3.7331, 018: -0.7813, 011: 3.6732, 035: 2.0404, 020: 3.8192, 031: 3.7311, 017: 3.6462, 025: 2.9682, 014: -2.7019, 016: 3.9064, 027: 0.4870, 021: 3.7572, 038: -16.7597, 003: 0.2101, 019: 3.3563, 023: 3.8333, 024: 1.9406, 001: -0.8607, 029: -7.0249, 032: 0.5744, 022: 3.7888, 008: 3.6792, 004: 3.6539, 007: 2.1418, 009: -0.7204, 033: 3.8190, 015: 2.2041, 030: -0.3450, 036: 2.4140, 039: -1.3662, 026: -1.6094"
21,0.07806946187491755,114,0.7806946098264886,"012: -1.1288, 006: 3.3889, 034: 0.9581, 010: 3.4295, 000: -1.7657, 028: -0.4393, 002: 2.3460, 005: -3.3481, 037: 0.3771, 013: -2.6173, 018: 3.4799, 011: 3.2810, 035: 3.1668, 020: 3.1211, 031: 3.2414, 017: 1.1621, 025: 3.4288, 014: 3.5080, 016: 2.9028, 027: 3.3865, 021: 3.3613, 038: 0.6673, 003: -9.7163, 019: 3.4286, 023: 3.4347, 024: -1.2776, 001: 0.3395, 029: 3.0521, 032: 2.3690, 022: 0.0103, 008: -1.1465, 004: 3.2750, 007: 3.4136, 009: 3.3892, 033: 3.3585, 015: 3.1869, 030: 2.8343, 036: -0.5373, 039: 3.1839, 026: 0.9928"
22,0.07732805494417833,109,0.7732805429020841,"012: -0.0784, 006: 1.2378, 034: -0.4917, 010: 3.3049, 000: -15.0145, 028: 3.2187, 002: 3.1088, 005: 3.1874, 037: 3.1627, 013: 1.9088, 018: 3.3638, 011: -1.2892, 035: 3.2518, 020: 0.2260, 031: 3.1490, 017: -0.0331, 025: -0.5228, 014: -4.3480, 016: 3.2003, 027: 2.9416, 021: -9.5051, 038: 3.3260, 003: 3.1909, 019: 0.4841, 023: 2.5532, 024: 2.0537, 001: 3.1189, 029: 3.3465, 032: 3.2556, 022: 3.0400, 008: 3.3016, 004: 1.3125, 007: 1.3589, 009: 0.0510, 033: 0.7475, 015: 3.0733, 030: 1.9984, 036: -0.5038, 039: 2.0484, 026: 3.3754"
23,0.07821435312762236,133,0.7821435235997916,"012: 3.4862, 006: 0.4155, 034: 4.1017, 010: 3.8582, 000: 4.0824, 028: -0.6580, 002: 3.6597, 005: 0.9567, 037: 4.0973, 013: -1.4403, 018: 0.8919, 011: 3.7829, 035: 1.1814, 020: 3.5976, 031: 4.0125, 017: 4.0609, 025: 3.4197, 014: 3.6300, 016: 1.5680, 027: 3.8693, 021: 1.5779, 038: -11.7067, 003: -0.0456, 019: 3.8355, 023: -0.0383, 024: 3.5991, 001: 4.1027, 029: -0.6899, 032: -1.4194, 022: 3.9000, 008: 1.2913, 004: 0.5729, 007: 3.9284, 009: 3.5950, 033: 3.8780, 015: 3.9261, 030: 0.4061, 036: 2.4461, 039: -0.5525, 026: 3.9459"
24,0.07573683728920902,163,0.7573683678580339,"012: 4.9492, 006: -3.7638, 034: 2.2318, 010: -0.1268, 000: -6.6297, 028: 5.0285, 002: 4.9105, 005: 4.8777, 037: -0.9040, 013: 4.9039, 018: 4.7898, 011: 4.9545, 035: 4.8689, 020: 4.6362, 031: 3.4995, 017: 4.8771, 025: -0.2672, 014: 4.8911, 016: 2.8040, 027: 2.5952, 021: 3.1628, 038: 4.3937, 003: 3.3677, 019: 4.8913, 023: -0.4416, 024: 2.0860, 001: -0.9075, 029: 4.5545, 032: 4.7923, 022: -0.2758, 008: 4.6591, 004: 4.1504, 007: -33.8131, 009: 4.4570, 033: 0.3533, 015: 1.9265, 030: 4.9184, 036: 4.6588, 039: 3.0090, 026: 1.1741"
25,0.08356014798769329,99,0.835601464743209,"012: 2.9455, 006: 2.6772, 034: -0.7029, 010: 3.1309, 000: 2.8520, 028: 0.2317, 002: -15.1129, 005: 2.8259, 037: -9.8816, 013: -1.3325, 018: 0.9942, 011: 3.0222, 035: 2.8408, 020: -0.7906, 031: 2.8387, 017: 2.9936, 025: 3.0504, 014: 2.9677, 016: -1.2355, 027: -0.7318, 021: 2.5728, 038: 0.0649, 003: 3.0465, 019: 2.8778, 023: 0.8701, 024: 2.5283, 001: 2.9877, 029: 2.9527, 032: 3.1241, 022: -1.1727, 008: 2.9130, 004: 0.3811, 007: 2.9511, 009: 2.5776, 033: 0.2919, 015: 0.0471, 030: -0.7225, 036: 2.9451, 039: 3.0359, 026: 0.5851"
26,0.08140989809762848,98,0.8140989729143655,"012: 3.0137, 006: 2.9946, 034: 1.6842, 010: -1.5807, 000: -0.8686, 028: 2.8532, 002: 1.9563, 005: -0.8751, 037: 1.9396, 013: 2.9260, 018: 2.9960, 011: 2.8618, 035: 0.8126, 020: 2.8426, 031: 2.9334, 017: 2.5990, 025: 0.0722, 014: 2.7267, 016: 1.4833, 027: 2.8769, 021: -0.6741, 038: 2.7108, 003: 0.4818, 019: 2.9048, 023: 1.5094, 024: -0.6533, 001: -1.3654, 029: 2.8075, 032: -1.2300, 022: 2.9343, 008: 2.9413, 004: 1.8457, 007: 2.9222, 009: -0.6925, 033: -0.7733, 015: 2.8290, 030: -0.7731, 036: 0.6545, 039: 2.5724, 026: 1.5168"
27,0.0762448470190087,118,0.7624484619680937,"012: 0.7203, 006: -0.0807, 034: -0.8774, 010: 3.5103, 000: 3.5214, 028: -2.4232, 002: 3.3465, 005: 3.5026, 037: 3.5621, 013: 3.7127, 018: 3.4610, 011: 2.5308, 035: 3.6219, 020: 3.4680, 031: 3.4892, 017: -0.3798, 025: 0.8120, 014: 3.5742, 016: 3.4502, 027: 3.1405, 021: 3.6119, 038: 1.8892, 003: 3.5646, 019: -1.4447, 023: 3.5349, 024: -10.9321, 001: -0.3482, 029: -1.3321, 032: 3.2722, 022: 3.5723, 008: -3.3360, 004: -3.1651, 007: 1.3204, 009: 3.2809, 033: 3.3686, 015: 3.1042, 030: 2.1832, 036: 3.4268, 039: 1.8265, 026: 1.2490"
28,0.07458339519623801,134,0.7458339450342244,"012: 3.4255, 006: -2.2884, 034: 4.0681, 010: 4.1385, 000: -1.0290, 028: 4.1081, 002: 3.9881, 005: 3.8671, 037: -0.7365, 013: 3.9363, 018: 4.0478, 011: 3.9528, 035: 2.5498, 020: 2.3356, 031: 1.1234, 017: 3.9103, 025: 3.2234, 014: 3.8455, 016: 2.9971, 027: 2.3353, 021: 3.9441, 038: 2.2466, 003: 3.7770, 019: 3.7109, 023: 3.9921, 024: 0.8326, 001: 1.0340, 029: 1.4820, 032: -0.9108, 022: 1.8554, 008: 3.6187, 004: 3.9520, 007: 3.6513, 009: 0.6846, 033: 3.6229, 015: -0.5403, 030: 3.6658, 036: 3.8204, 039: -3.7644, 026: -1.3300"
29,0.07783848954361157,125,0.7783848873467043,"012: -5.9341, 006: 0.3273, 034: -2.2397, 010: 3.7102, 000: -11.9340, 028: -2.3477, 002: 3.3651, 005: -3.3141, 037: 3.4875, 013: 3.7566, 018: -0.8538, 011: -2.1328, 035: 3.7261, 020: 3.2332, 031: 3.2864, 017: 0.4885, 025: 3.7275, 014: 2.9941, 016: 3.8587, 027: 1.7693, 021: 2.5842, 038: -0.3423, 003: -2.0612, 019: 3.5056, 023: -13.5919, 024: 2.5386, 001: 3.7495, 029: 3.7499, 032: 0.6786, 022: 3.4262, 008: 3.1432, 004: 0.1293, 007: 1.1229, 009: 3.3435, 033: -0.2644, 015: 3.3441, 030: 0.1450, 036: 2.3437, 039: 3.6858, 026: 3.4312"
30,0.06322177923315567,65,0.6322177835350262,"012: 1.7275, 006: 1.9680, 034: 2.0028, 010: 1.9068, 000: 2.0474, 028: 1.7297, 002: 1.9559, 005: -2.1901, 037: 1.5087, 013: 0.5882, 018: -0.0802, 011: -1.0265, 035: 0.0731, 020: -1.2298, 031: 1.8866, 017: -10.1512, 025: 1.9980, 014: 0.5860, 016: 1.9034, 027: -0.7962, 021: 2.0202, 038: 1.9875, 003: 1.8289, 019: 1.9324, 023: 1.8144, 024: -10.7739, 001: 1.9444, 029: 1.8704, 032: 0.3834, 022: -7.1630, 008: 0.4474, 004: 2.0719, 007: 1.8481, 009: 0.4859, 033: 1.9366, 015: -7.6267, 030: 0.3864, 036: -0.3489, 039: 1.8582, 026: 1.7810"
31,0.08006585660698469,140,0.8006585573361774,"012: -4.6123, 006: 4.1256, 034: -2.5213, 010: -2.5712, 000: 4.3783, 028: 2.3136, 002: -1.3193, 005: -0.2731, 037: -1.1644, 013: 3.8416, 018: 3.7571, 011: 3.7768, 035: -8.9501, 020: 4.1541, 031: -1.7807, 017: 3.9153, 025: 3.9635, 014: 3.7824, 016: 1.5889, 027: 3.9314, 021: 4.2608, 038: -0.2757, 003: -0.5893, 019: 3.6064, 023: 1.4614, 024: -0.9775, 001: 0.7695, 029: 1.9526, 032: 3.1110, 022: -2.0377, 008: 2.0427, 004: 3.7842, 007: 2.3051, 009: -0.6060, 033: 4.1040, 015: 3.1666, 030: -10.1880, 036: 4.1311, 039: 2.6311, 026: 4.3140"
32,0.08323879897167893,96,0.8323879776714647,"012: 2.3816, 006: 2.7035, 034: 2.8539, 010: -0.6082, 000: 1.2909, 028: -8.7177, 002: 2.8823, 005: 2.8659, 037: -0.1346, 013: 0.8467, 018: -1.8886, 011: 2.6881, 035: 2.4309, 020: 1.7813, 031: 2.4539, 017: -3.0853, 025: 0.5634, 014: 1.2187, 016: 2.8209, 027: -0.0829, 021: 2.9668, 038: 1.7115, 003: -0.7673, 019: 2.9762, 023: 2.8721, 024: -4.6324, 001: 2.7764, 029: 2.9259, 032: 2.8145, 022: 2.4230, 008: 2.7829, 004: 2.9486, 007: 2.8951, 009: -1.6404, 033: 2.4933, 015: -0.3777, 030: 2.7866, 036: -0.6645, 039: -0.3595, 026: -0.4474"
33,0.08240735230866521,133,0.8240735145651057,"012: 3.0697, 006: 3.9249, 034: 1.8014, 010: 3.9471, 000: -1.8833, 028: 3.7974, 002: 4.0554, 005: -4.2795, 037: 1.6414, 013: -1.0834, 018: 3.9735, 011: 3.2765, 035: -5.2868, 020: -0.0120, 031: 3.7415, 017: 0.9129, 025: 2.0011, 014: -1.4613, 016: -1.1647, 027: 3.7142, 021: -4.2269, 038: 3.4465, 003: 3.9175, 019: 3.1947, 023: -1.3869, 024: 3.9629, 001: -1.5233, 029: 3.9047, 032: 3.8800, 022: 3.3775, 008: 3.5079, 004: -5.3052, 007: 3.9659, 009: -0.7982, 033: 2.7153, 015: 4.0985, 030: 0.0137, 036: -1.8832, 039: -11.1894, 026: 3.4946"
34,0.07610409017509853,92,0.7610408927452431,"012: 2.7988, 006: -0.2199, 034: 2.4090, 010: 2.5173, 000: 2.7256, 028: 2.7963, 002: -3.4628, 005: -0.8207, 037: 2.7920, 013: 2.3139, 018: 2.7753, 011: 0.3519, 035: 2.7456, 020: 0.8925, 031: 2.3733, 017: 2.8072, 025: -2.1925, 014: 2.6544, 016: 0.7953, 027: -1.4218, 021: 2.7043, 038: 2.6386, 003: 2.7678, 019: 2.6143, 023: 0.7483, 024: 0.0187, 001: 2.6511, 029: 1.5797, 032: 2.7404, 022: 1.6918, 008: 1.2943, 004: 2.7942, 007: 2.8580, 009: 1.6311, 033: -0.2275, 015: 2.8016, 030: 1.1432, 036: 2.6037, 039: -3.3207, 026: 2.5967"
35,0.07608915364535267,86,0.7608915236131687,"012: 0.7475, 006: -0.0449, 034: 2.5591, 010: 0.3061, 000: 2.6267, 028: 1.3752, 002: 2.3960, 005: -1.9120, 037: -0.3679, 013: 2.4389, 018: -15.0893, 011: 2.5278, 035: 2.5406, 020: 2.6553, 031: 2.5335, 017: 2.3166, 025: 2.6329, 014: 2.6207, 016: 2.5723, 027: -0.5710, 021: 2.5918, 038: 2.5274, 003: -4.7153, 019: 2.5428, 023: 1.9801, 024: 0.2111, 001: 0.4807, 029: 2.4860, 032: 2.3740, 022: -0.0412, 008: -0.7843, 004: 1.9387, 007: 1.4853, 009: 2.5275, 033: -1.3201, 015: 2.5062, 030: -3.1179, 036: -10.7854, 039: 2.5635, 026: -3.7589"
