episode,sim/wall,total steps,steps/sec,score
28,0.1264494049108497,36,1.2644939326251556,"002: -0.4472, 011: -0.2944, 018: -0.7831, 019: -0.6771, 017: -0.6623, 012: -0.7908, 000: -0.7907, 006: -0.9009, 003: -0.7446, 001: -0.9588, 005: -1.0634, 007: -1.0078, 004: -0.1780, 008: -0.4773, 010: -0.7678, 014: -0.8956, 016: -0.8404, 015: -0.6804, 009: -0.6230, 013: -0.9542"
29,0.24875352026847303,60,2.487534932214199,"002: -0.8647, 011: -0.9744, 018: -0.8021, 019: -0.8828, 017: -0.8308, 012: -1.4774, 000: -0.6969, 006: -0.8269, 003: -0.9753, 001: -0.9143, 005: -0.8931, 007: -0.8330, 004: -0.7339, 008: -0.6622, 010: -0.7889, 014: -0.8280, 016: -0.9358, 015: -0.8088, 009: -0.7333, 013: -0.9175"
30,0.3206970192619992,56,3.206969798540013,"002: -0.7395, 011: -0.6105, 018: -0.9525, 019: -1.7772, 017: -0.6140, 012: -0.9959, 000: -0.9760, 006: -0.9687, 003: -0.4619, 001: -0.9780, 005: -0.7591, 007: -0.9618, 004: -0.8263, 008: -1.2693, 010: -0.8976, 014: -0.8091, 016: -0.9795, 015: -0.9980, 009: -0.6538, 013: -0.9599"
31,0.14565184372869286,29,1.456518297758078,"002: -0.8853, 011: -0.9396, 018: -0.8137, 019: -0.9681, 017: -0.7947, 012: -0.9329, 000: -0.9898, 006: -0.5995, 003: -0.9732, 001: -0.8901, 005: -0.8798, 007: -0.4878, 004: -0.9891, 008: -0.9224, 010: -0.9280, 014: -0.4304, 016: -0.7028, 015: -0.7800, 009: -0.7793, 013: -0.8281"
32,5.814098377367269,10000,58.14098288713435,"002: -0.8356, 011: -0.9275, 018: -0.8969, 019: -0.8345, 017: -0.4899, 012: -0.8195, 000: -1.5104, 006: -0.9018, 003: -0.6341, 001: -0.2740, 005: -1.0801, 007: -0.7723, 004: -0.6148, 008: -0.5695, 010: -0.9169, 014: 0.2786, 016: -1.0837, 015: -0.7836, 009: -48.4051, 013: -0.4724"
33,5.6573318455781845,10000,56.57331761640675,"002: -0.7606, 011: -0.7895, 018: -0.9928, 019: -0.9891, 017: -0.8697, 012: -0.7545, 000: -0.8487, 006: -0.9761, 003: -1.0091, 001: -0.8545, 005: -0.6526, 007: -0.8978, 004: -0.6118, 008: -1.0969, 010: -0.7851, 014: -0.9418, 016: -1.2876, 015: -56.0373, 009: -0.7111, 013: -0.8705"
34,0.14941233493063932,32,1.494123182979309,"002: -1.1760, 011: -0.8500, 018: -0.8585, 019: -0.9711, 017: -0.9197, 012: -0.4711, 000: -0.8763, 006: -0.6816, 003: -0.4599, 001: -0.7949, 005: -0.9126, 007: -0.9536, 004: -0.8324, 008: -0.6908, 010: -0.9869, 014: -0.9146, 016: -0.7746, 015: -0.8062, 009: -0.8589, 013: -0.4022"
35,0.16578199733031165,35,1.6578197673637287,"002: -0.3542, 011: -0.8998, 018: -0.8742, 019: -0.7996, 017: -0.7220, 012: -0.8468, 000: -0.7289, 006: -0.8589, 003: -0.8633, 001: -0.8511, 005: -0.7000, 007: -0.8416, 004: -0.8357, 008: -1.3450, 010: -0.9622, 014: -0.8842, 016: -0.3422, 015: -0.8907, 009: -1.2254, 013: -0.9581"
36,0.1990992952614147,40,1.9909926927106172,"002: -0.8874, 011: -0.9817, 018: -0.2715, 019: -1.0082, 017: -0.8189, 012: -0.6480, 000: -0.8861, 006: -0.9066, 003: -0.7729, 001: -0.7527, 005: -0.8242, 007: -0.8228, 004: -1.1722, 008: -0.9655, 010: -0.7929, 014: -0.9109, 016: -0.7411, 015: -0.6601, 009: -0.8630, 013: -0.8785"
37,0.1733021462809361,48,1.7330212987128357,"002: -0.8245, 011: -0.6388, 018: -0.8520, 019: -0.6966, 017: -1.0298, 012: -0.8280, 000: -0.9558, 006: -0.8258, 003: -0.8360, 001: -0.7042, 005: -0.8711, 007: -1.0991, 004: -0.9514, 008: -0.7825, 010: -0.9631, 014: -0.6185, 016: -0.5020, 015: -0.8117, 009: -0.9234, 013: -1.1311"
38,0.1817502661772424,50,1.81750250425806,"002: -0.4162, 011: -0.8934, 018: -0.5783, 019: -0.9001, 017: -0.1116, 012: -0.7456, 000: -0.9009, 006: -1.3042, 003: -1.0816, 001: -0.8582, 005: -0.8531, 007: -1.0249, 004: -0.9231, 008: -0.9247, 010: -0.8738, 014: -0.8206, 016: -1.1874, 015: -0.7720, 009: -0.6906, 013: -0.9717"
39,0.6375016529155911,135,6.3750158114130056,"002: -0.8455, 011: -0.9855, 018: -0.9271, 019: -1.6644, 017: -0.9209, 012: -0.8067, 000: -0.2430, 006: -0.8328, 003: -0.9156, 001: -0.7513, 005: -0.6458, 007: -4.9861, 004: -0.8931, 008: -0.8803, 010: -0.9956, 014: -0.9158, 016: -0.8619, 015: -0.9218, 009: -0.7922, 013: -0.7937"
40,0.17968928305778484,67,1.7968927271703268,"002: 0.0272, 011: -0.6751, 018: 0.1677, 019: -0.7369, 017: -0.2852, 012: -0.4802, 000: -0.7921, 006: -0.7705, 003: -0.7558, 001: -0.7123, 005: -1.0161, 007: -0.8270, 004: -0.8847, 008: -0.1856, 010: -0.4834, 014: -1.1329, 016: -0.7182, 015: -0.8564, 009: -0.3766, 013: -0.6258"
41,0.1946471864941204,47,1.9464716727478102,"002: -0.8526, 011: -0.8564, 018: -0.8478, 019: -0.7211, 017: -0.1226, 012: -0.9710, 000: -0.7942, 006: -0.8782, 003: -0.8774, 001: -0.5476, 005: -0.8510, 007: -0.8441, 004: -0.4970, 008: -0.9988, 010: 0.1510, 014: -1.2497, 016: -0.7987, 015: -0.7023, 009: -0.8649, 013: -0.8708"
42,0.16838803249332304,40,1.6838801559270815,"002: -1.2535, 011: -0.9740, 018: -0.7527, 019: -0.8950, 017: -0.8587, 012: -0.7800, 000: -0.8309, 006: -0.8141, 003: -0.6251, 001: -0.8483, 005: -0.6220, 007: -0.6590, 004: -0.8711, 008: -1.0845, 010: -0.6823, 014: -0.7594, 016: -0.0898, 015: -0.8381, 009: -0.8906, 013: -0.8985"
43,0.1916513235306981,56,1.9165130789289722,"002: -0.8464, 011: -1.0431, 018: -0.6818, 019: -0.8136, 017: -0.8864, 012: -0.5379, 000: -0.8290, 006: -0.9028, 003: -0.7511, 001: -0.9848, 005: -1.1548, 007: 0.2386, 004: -0.3697, 008: -0.6838, 010: -0.6682, 014: -0.9428, 016: -0.7402, 015: -1.4421, 009: -0.7946, 013: -0.6607"
44,0.15161532410298859,35,1.516153053124408,"002: -0.7574, 011: -0.9558, 018: -0.9764, 019: -0.8366, 017: -0.9851, 012: -0.8828, 000: -0.7989, 006: -0.1589, 003: -0.9515, 001: -0.6255, 005: -0.8552, 007: -0.6841, 004: -0.9087, 008: -0.8427, 010: -0.9813, 014: -0.1951, 016: -0.8768, 015: -0.7460, 009: -0.7147, 013: -0.7057"
45,0.20576632284220206,46,2.0576630309191897,"002: -0.8051, 011: -0.6419, 018: -0.4933, 019: -0.7628, 017: -0.8602, 012: -0.9309, 000: -0.8733, 006: -0.9727, 003: -1.1408, 001: -0.6058, 005: -0.9993, 007: -0.5486, 004: -0.9859, 008: -0.3213, 010: -0.9816, 014: -0.6721, 016: -0.7574, 015: 0.1568, 009: -0.8037, 013: -1.7966"
46,0.13449882821185274,46,1.3449881789821394,"002: -0.4992, 011: -0.8327, 018: -0.2108, 019: -0.9724, 017: 0.2372, 012: -0.7707, 000: -0.9139, 006: -0.4837, 003: -0.1286, 001: -0.7022, 005: -1.1360, 007: -0.7715, 004: -0.8989, 008: -1.1855, 010: -0.9311, 014: -1.0993, 016: -1.0348, 015: -0.7814, 009: -0.8952, 013: -0.5154"
47,0.25342274567745693,58,2.534227192774986,"002: -0.8294, 011: -0.8225, 018: -0.5906, 019: -0.8701, 017: -0.9977, 012: -0.8833, 000: -0.6552, 006: -0.5063, 003: -0.8711, 001: -0.9816, 005: -0.3900, 007: -0.8665, 004: -0.6670, 008: 0.2842, 010: -0.8217, 014: -0.5574, 016: -0.9945, 015: -0.6747, 009: -0.7741, 013: -1.1685"
48,0.18944500405182124,49,1.8944498658916564,"002: -0.8123, 011: -1.0166, 018: -0.5918, 019: -1.3171, 017: -0.8890, 012: -0.6860, 000: -0.9824, 006: -1.0118, 003: -0.8887, 001: -0.8628, 005: -0.5553, 007: -0.2473, 004: -0.0742, 008: -1.0000, 010: -0.6534, 014: -0.7250, 016: -0.9169, 015: -0.7703, 009: -0.8148, 013: -0.7427"
49,1.484928031832939,370,14.849278755391131,"002: -0.7705, 011: -0.8995, 018: -0.8708, 019: -0.6605, 017: -2.8342, 012: -0.7615, 000: -0.7044, 006: -0.9573, 003: -0.7657, 001: -0.8758, 005: -0.8912, 007: -0.7927, 004: -1.1240, 008: -0.8969, 010: -1.0069, 014: -1.1539, 016: -0.9215, 015: -0.8913, 009: -0.8723, 013: -0.7033"
MEAN,0.5720469989541531,650.64,5.720469687845164,n/a
