,mem_usage
308,806.80859375
309,807.05859375
310,807.05859375
311,807.30859375
312,807.30859375
313,807.55859375
314,807.55859375
315,807.8125
316,807.8125
317,808.0703125
318,808.0703125
319,808.328125
320,808.328125
321,808.5859375
322,808.5859375
323,808.5859375
324,808.84375
325,808.84375
326,809.1015625
327,809.30859375
328,809.30859375
329,809.30859375
330,809.55859375
331,809.55859375
332,809.80859375
333,809.80859375
334,810.8359375
335,810.8359375
336,810.8359375
337,811.0625
338,812.08984375
339,812.3125
340,821.5234375
341,822.82421875
342,825.1015625
343,826.1015625
344,826.22265625
345,826.22265625
346,826.22265625
347,826.22265625
348,826.22265625
349,826.22265625
350,826.22265625
351,826.22265625
352,826.22265625
353,826.22265625
354,826.22265625
355,826.22265625
356,826.22265625
357,826.22265625
358,826.22265625
359,826.22265625
360,827.09765625
361,828.1015625
362,828.1015625
363,828.1015625
364,828.1015625
365,828.1015625
366,828.1015625
367,828.1015625
368,828.1015625
369,828.1015625
370,828.1015625
371,828.1015625
372,828.1015625
373,828.1015625
374,828.1015625
375,828.1015625
376,828.1015625
377,828.1015625
378,828.1015625
379,828.1015625
380,828.1015625
381,828.1015625
382,828.1015625
383,828.1015625
384,828.1015625
385,828.1015625
386,828.1015625
387,828.6171875
388,828.6171875
389,828.6171875
390,828.6171875
391,828.6171875
392,828.6171875
393,828.6171875
394,828.6171875
395,828.6171875
396,828.6171875
397,828.6171875
398,828.6171875
399,828.6171875
400,828.6171875
401,828.6171875
402,828.6171875
403,828.6171875
404,828.6171875
405,828.6171875
406,828.6171875
407,828.6171875
408,828.6171875
409,828.6171875
410,828.6171875
411,828.6171875
412,828.6171875
413,828.6171875
414,828.6171875
415,828.6171875
416,828.6171875
417,828.6171875
418,828.6171875
419,828.6171875
420,828.6171875
421,828.6171875
422,828.6171875
423,828.828125
424,829.3046875
425,830.5859375
426,830.5859375
427,830.5859375
428,830.5859375
429,830.5859375
430,830.5859375
431,830.5859375
432,830.5859375
433,830.5859375
434,830.5859375
435,830.5859375
436,830.5859375
437,830.5859375
438,830.5859375
439,830.5859375
440,830.5859375
441,830.5859375
442,830.5859375
443,830.5859375
444,856.109375
445,856.109375
446,856.109375
447,856.109375
448,856.19921875
449,856.19921875
450,856.19921875
451,856.19921875
452,856.19921875
453,868.3125
454,868.3125
455,868.3125
456,868.3125
457,868.3125
458,868.3125
459,868.3125
460,868.3125
461,868.3125
462,868.3125
463,868.5703125
464,868.5703125
465,868.5703125
466,868.5703125
467,868.5703125
468,868.5703125
469,868.5703125
470,868.5703125
471,868.5703125
472,868.5703125
473,868.5703125
474,868.5703125
475,868.5703125
476,868.5703125
477,868.5703125
478,868.5703125
479,868.5703125
480,868.5703125
481,868.5703125
482,868.5703125
483,868.5703125
484,868.5703125
485,868.5703125
486,868.5703125
487,868.5703125
488,868.5703125
489,868.5703125
490,868.5703125
491,868.5703125
492,868.5703125
493,868.5703125
494,868.5703125
495,868.5703125
496,868.5703125
497,868.5703125
498,868.5703125
499,868.5703125
500,868.5703125
501,868.5703125
502,868.5703125
503,868.5703125
504,868.5703125
505,868.5703125
506,868.5703125
507,868.5703125
508,868.5703125
509,868.5703125
510,868.5703125
511,868.5703125
512,868.5703125
513,868.5703125
514,868.8046875
515,868.8046875
516,868.8046875
517,868.8046875
518,868.8046875
519,869.0546875
520,869.0546875
521,869.3046875
522,869.3046875
523,869.5546875
524,869.5546875
525,869.8046875
526,869.8046875
527,870.0546875
528,870.0546875
529,870.3046875
530,870.3046875
531,870.5546875
532,870.43359375
533,870.43359375
534,870.43359375
535,870.43359375
536,870.43359375
537,870.43359375
538,870.43359375
539,870.43359375
540,870.43359375
541,870.43359375
542,870.43359375
543,870.43359375
544,870.43359375
545,870.43359375
546,870.43359375
547,870.43359375
548,870.43359375
549,870.43359375
550,870.5546875
551,870.5546875
552,870.8046875
553,870.8046875
554,871.0546875
555,871.0546875
556,871.3046875
557,871.3046875
558,871.5625
559,871.5625
560,871.8046875
561,871.8046875
562,872.05859375
563,872.05859375
564,872.3046875
565,872.3046875
566,872.5546875
567,872.5546875
568,872.5546875
569,872.8046875
570,872.8046875
571,873.0546875
572,873.0546875
573,873.3046875
574,873.3046875
575,873.55859375
576,873.55859375
577,873.81640625
578,873.81640625
579,874.07421875
580,874.07421875
581,874.07421875
582,874.33203125
583,874.33203125
584,874.58984375
585,874.58984375
586,874.84765625
587,874.84765625
588,875.0546875
589,875.0546875
590,875.30859375
591,875.30859375
592,875.30859375
593,876.99609375
594,878.34375
595,878.59375
596,878.84375
597,878.84375
598,878.84375
599,878.84375
600,878.84375
601,878.84375
602,878.84375
603,878.84375
604,878.84375
605,878.84375
606,878.84375
607,878.84375
608,878.84375
609,878.84375
610,878.84375
611,878.84375
612,878.84375
613,880.34375
614,880.34375
615,880.34375
616,880.34375
617,880.34375
618,880.34375
619,880.34375
620,880.34375
621,880.34375
622,880.34375
623,880.34375
624,880.34375
625,880.34375
626,880.34375
627,880.34375
628,880.34375
629,880.34375
630,880.34375
631,880.34375
632,880.34375
633,880.34375
634,880.34375
635,880.34375
636,880.34375
637,880.34375
638,880.34375
639,880.34375
640,880.34375
641,880.34375
642,880.34375
643,880.34375
644,880.34375
645,880.34375
646,880.34375
647,880.34375
648,880.34375
649,880.34375
650,880.34375
651,880.34375
652,880.34375
653,880.34375
654,880.34375
655,880.34375
656,880.34375
657,880.34375
658,880.34375
659,880.34375
660,880.34375
661,880.34375
662,880.34375
663,880.34375
664,880.34375
665,880.34375
666,880.34375
667,880.34375
668,880.34375
669,880.34375
670,880.34375
671,880.34375
672,880.34375
673,880.34375
674,880.34375
675,880.34375
676,880.34375
677,880.34375
678,880.34375
679,880.34375
680,880.34375
681,880.34375
682,880.34375
683,880.34375
684,880.34375
685,880.34375
686,880.34375
687,880.34375
688,880.34375
689,880.34375
690,880.34375
691,880.34375
692,880.34375
693,880.34375
694,880.34375
695,880.34375
696,880.34375
697,880.34375
698,880.34375
699,880.34375
700,880.34375
701,880.34375
702,880.34375
703,880.34375
704,880.34375
705,880.34375
706,880.34375
707,880.34375
708,880.34375
709,880.34375
710,880.34375
711,880.34375
712,880.34375
713,880.34375
714,881.11328125
715,881.11328125
716,881.11328125
717,881.11328125
718,881.11328125
719,881.11328125
720,881.11328125
721,881.11328125
722,881.11328125
723,881.11328125
724,881.11328125
725,881.11328125
726,881.11328125
727,881.11328125
728,881.11328125
729,881.11328125
730,881.11328125
731,881.11328125
732,881.11328125
733,881.11328125
734,881.11328125
735,881.11328125
736,881.11328125
737,881.11328125
738,881.11328125
739,881.11328125
740,881.11328125
741,881.11328125
742,881.11328125
743,881.11328125
744,881.11328125
745,881.11328125
746,881.11328125
747,880.671875
748,880.671875
749,880.671875
750,880.671875
751,880.671875
752,880.671875
753,880.671875
754,880.671875
755,880.671875
756,880.671875
757,880.671875
758,880.671875
759,880.671875
760,880.671875
761,880.671875
762,880.671875
763,880.671875
764,880.671875
765,880.671875
766,880.671875
767,880.671875
768,880.671875
769,880.671875
770,880.671875
771,880.671875
772,880.671875
773,880.671875
774,880.671875
775,880.671875
776,880.671875
777,880.671875
778,880.671875
779,881.171875
780,881.875
781,881.875
782,881.875
783,881.875
784,881.875
785,881.875
786,881.875
787,881.875
788,881.875
789,881.875
790,881.875
791,881.875
792,881.875
793,881.875
794,881.875
795,881.875
796,881.875
797,881.875
798,881.875
799,881.875
800,881.875
801,881.875
802,881.875
803,881.875
804,881.875
805,881.875
806,881.875
807,881.875
808,881.875
809,881.875
810,881.875
811,881.875
812,881.875
813,881.875
814,881.875
815,881.875
816,881.875
817,881.875
818,881.875
819,881.875
820,881.875
821,881.875
822,881.875
823,881.875
824,881.875
825,881.875
826,881.875
827,881.875
828,881.875
829,881.875
830,881.875
831,881.875
832,881.875
833,881.875
834,881.875
835,881.875
836,881.875
837,881.875
838,881.875
839,881.875
840,881.875
841,881.875
842,881.875
843,881.875
844,881.875
845,881.875
846,881.875
847,881.875
848,881.875
849,881.875
850,881.875
851,882.125
852,882.125
853,882.125
854,882.125
855,882.125
856,882.125
857,882.125
858,882.125
859,882.125
860,882.125
861,882.125
862,882.125
863,882.125
864,882.125
865,882.125
866,882.125
867,882.125
868,882.125
869,882.125
870,882.375
871,882.375
872,882.375
873,882.375
874,882.625
875,882.625
876,882.87890625
877,883.12890625
878,883.12890625
879,883.37890625
880,883.37890625
881,883.62890625
882,883.62890625
883,883.87890625
884,883.87890625
885,884.12890625
886,884.12890625
887,884.37890625
888,884.37890625
889,884.62890625
890,884.62890625
891,884.8828125
892,884.8828125
893,885.12890625
894,885.12890625
895,885.37890625
896,886.6640625
897,887.0078125
898,887.0078125
899,887.2578125
900,888.80078125
901,889.05859375
902,889.1328125
903,889.38671875
904,889.76171875
905,889.76171875
906,890.2578125
907,891.28515625
908,891.5078125
909,891.5078125
910,892.26953125
911,892.26953125
912,892.4765625
913,892.4765625
914,892.7265625
915,894.52734375
916,894.58203125
917,894.58203125
918,894.83203125
919,895.34375
920,896.3125
921,896.3125
922,896.67578125
923,896.67578125
924,897.30078125
925,897.30078125
926,899.328125
927,899.328125
928,899.5859375
929,899.5859375
930,900.4296875
931,900.4296875
932,900.9296875
933,902.21484375
934,902.3046875
935,903.07421875
936,903.1796875
937,903.1796875
938,903.4296875
939,903.4296875
940,903.6796875
941,903.93359375
942,904.5546875
943,905.58203125
944,905.83984375
945,905.9296875
946,905.9296875
947,906.1796875
948,906.1796875
949,907.19921875
950,908.48828125
951,908.53515625
952,908.53515625
953,908.78515625
954,908.78515625
955,909.03515625
956,909.2890625
957,909.41015625
958,909.6640625
959,909.78515625
960,909.78515625
961,911.35546875
962,911.35546875
963,911.60546875
964,913.40625
965,913.734375
966,913.734375
967,913.98828125
968,913.98828125
969,914.234375
970,914.234375
971,915.359375
972,915.87109375
973,916.453125
974,916.453125
975,917.328125
976,918.35546875
977,918.703125
978,918.703125
979,921.57421875
980,921.57421875
981,921.57421875
982,922.57421875
983,924.2890625
984,925.03125
985,925.2421875
986,925.2421875
987,925.2421875
988,925.2421875
989,925.2421875
990,925.2421875
991,925.2421875
992,925.2421875
993,925.2421875
994,925.2421875
995,925.2421875
996,925.2421875
997,925.2421875
998,925.2421875
999,925.2421875
1000,925.2421875
1001,963.1484375
1002,964.1484375
1003,964.1484375
1004,964.1484375
1005,964.1484375
1006,964.1484375
1007,964.1484375
1008,964.1484375
1009,964.1484375
1010,964.1484375
1011,976.00390625
1012,976.00390625
1013,976.00390625
1014,976.00390625
1015,976.00390625
1016,976.00390625
1017,976.00390625
1018,976.00390625
1019,976.00390625
1020,976.51953125
1021,976.51953125
1022,976.51953125
1023,976.51953125
1024,976.51953125
1025,976.51953125
1026,976.51953125
1027,976.51953125
1028,976.51953125
1029,976.51953125
1030,976.51953125
1031,976.51953125
1032,976.51953125
1033,976.51953125
1034,976.51953125
1035,976.51953125
1036,976.51953125
1037,976.51953125
1038,976.51953125
1039,976.51953125
1040,976.51953125
1041,976.51953125
1042,976.51953125
1043,976.51953125
1044,976.51953125
1045,976.51953125
1046,976.51953125
1047,976.51953125
1048,976.51953125
1049,976.51953125
1050,976.51953125
1051,976.51953125
1052,976.51953125
1053,976.51953125
1054,976.51953125
1055,976.51953125
1056,976.51953125
1057,976.51953125
1058,976.51953125
1059,976.51953125
1060,976.51953125
1061,976.51953125
1062,976.51953125
1063,976.51953125
1064,976.51953125
1065,976.51953125
1066,976.51953125
1067,976.51953125
1068,976.51953125
1069,976.51953125
1070,976.51953125
1071,976.98828125
1072,978.9609375
1073,979.21484375
1074,979.21484375
1075,979.21484375
1076,979.21484375
1077,979.21484375
1078,979.21484375
1079,979.21484375
1080,979.21484375
1081,979.21484375
1082,979.21484375
1083,979.21484375
1084,979.21484375
1085,979.21484375
1086,979.21484375
1087,979.21484375
1088,979.21484375
1089,979.21484375
1090,980.82421875
1091,980.82421875
1092,980.82421875
1093,980.82421875
1094,980.82421875
1095,980.82421875
1096,980.82421875
1097,980.82421875
1098,980.82421875
1099,980.82421875
1100,980.82421875
1101,980.82421875
1102,980.82421875
1103,980.82421875
1104,980.82421875
1105,980.82421875
1106,980.82421875
1107,980.82421875
1108,980.82421875
1109,980.82421875
1110,980.82421875
1111,980.82421875
1112,980.82421875
1113,980.82421875
1114,980.82421875
1115,980.82421875
1116,980.82421875
1117,980.82421875
1118,980.82421875
1119,980.82421875
1120,980.82421875
1121,980.82421875
1122,980.82421875
1123,980.82421875
1124,980.82421875
1125,980.82421875
1126,980.82421875
1127,980.82421875
1128,980.82421875
1129,980.82421875
1130,980.82421875
1131,980.82421875
1132,980.82421875
1133,980.82421875
1134,980.82421875
1135,980.82421875
1136,980.82421875
1137,980.82421875
1138,980.82421875
1139,980.82421875
1140,980.82421875
1141,980.82421875
1142,980.82421875
1143,980.82421875
1144,980.82421875
1145,980.82421875
1146,980.82421875
1147,980.82421875
1148,980.82421875
1149,980.82421875
1150,980.82421875
1151,980.82421875
1152,980.82421875
1153,980.82421875
1154,980.82421875
1155,980.82421875
1156,980.82421875
1157,980.82421875
1158,980.82421875
1159,980.82421875
1160,980.82421875
1161,980.82421875
1162,980.82421875
1163,980.82421875
1164,980.82421875
1165,980.82421875
1166,980.82421875
1167,980.82421875
1168,980.82421875
1169,980.82421875
1170,980.82421875
1171,980.82421875
1172,981.0625
1173,981.0625
1174,981.0625
1175,981.0625
1176,981.0625
1177,981.0625
1178,981.0625
1179,981.0625
1180,981.0625
1181,981.0625
1182,981.0625
1183,981.0625
1184,981.0625
1185,981.0625
1186,981.0625
1187,981.0625
1188,981.0625
1189,981.0625
1190,981.0625
1191,981.0625
1192,981.0625
1193,981.0625
1194,981.0625
1195,981.0625
1196,981.0625
1197,981.0625
1198,981.0625
1199,981.0625
1200,981.0625
1201,981.0625
1202,981.0625
1203,981.0625
1204,981.0625
1205,981.0625
1206,981.0625
1207,981.0625
1208,981.0625
1209,981.0625
1210,981.0625
1211,981.0625
1212,981.0625
1213,981.0625
1214,981.0625
1215,981.0625
1216,981.0625
1217,981.0625
1218,981.0625
1219,981.0625
1220,981.0625
1221,981.0625
1222,981.0625
1223,981.0625
1224,981.0625
1225,981.0625
1226,981.0625
1227,981.0625
1228,981.0625
1229,981.0625
1230,981.0625
1231,981.0625
1232,981.0625
1233,981.0625
1234,981.0625
1235,981.0625
1236,981.0625
1237,981.0625
1238,981.0625
1239,981.0625
1240,981.0625
1241,981.0625
1242,981.0625
1243,981.0625
1244,981.0625
1245,981.0625
1246,981.0625
1247,981.0625
1248,981.0625
1249,981.0625
1250,981.0625
1251,981.0625
1252,981.0625
1253,981.0625
1254,981.0625
1255,981.0625
1256,981.0625
1257,981.0625
1258,981.0625
1259,981.0625
1260,981.0625
1261,981.0625
1262,981.0625
1263,981.0625
1264,981.0625
1265,981.0625
1266,981.0625
1267,981.0625
1268,981.0625
1269,981.0625
1270,981.0625
1271,981.0625
1272,981.0625
1273,981.0625
1274,981.0625
1275,981.0625
1276,981.0625
1277,981.0625
1278,981.0625
1279,981.0625
1280,981.0625
1281,981.0625
1282,981.0625
1283,981.0625
1284,981.0625
1285,981.0625
1286,981.0625
1287,981.0625
1288,981.0625
1289,981.0625
1290,981.0625
1291,981.0625
1292,981.0625
1293,981.0625
1294,981.0625
1295,981.0625
1296,981.0625
1297,981.0625
1298,981.0625
1299,981.08984375
1300,981.08984375
1301,981.08984375
1302,981.08984375
1303,981.08984375
1304,981.08984375
1305,981.08984375
1306,981.08984375
1307,981.08984375
1308,981.08984375
1309,981.08984375
1310,981.08984375
1311,981.08984375
1312,981.08984375
1313,981.08984375
1314,981.08984375
1315,981.08984375
1316,981.08984375
1317,981.08984375
1318,981.08984375
1319,981.08984375
1320,981.08984375
1321,981.08984375
1322,981.08984375
1323,981.08984375
1324,981.08984375
1325,981.08984375
1326,981.08984375
1327,981.08984375
1328,981.08984375
1329,981.08984375
1330,981.08984375
1331,981.08984375
1332,981.08984375
1333,981.08984375
1334,981.08984375
1335,981.08984375
1336,981.08984375
1337,981.08984375
1338,981.08984375
1339,981.08984375
1340,981.08984375
1341,981.08984375
1342,981.08984375
1343,981.08984375
1344,981.08984375
1345,981.08984375
1346,981.08984375
1347,981.08984375
1348,981.08984375
1349,981.08984375
1350,981.08984375
1351,981.08984375
1352,981.08984375
1353,981.08984375
1354,981.59765625
1355,982.59375
1356,982.59375
1357,982.59375
1358,982.59375
1359,982.59375
1360,982.59375
1361,982.59375
1362,982.59375
1363,982.59375
1364,982.59375
1365,982.59375
1366,982.59375
1367,982.59375
1368,982.59375
1369,982.59375
1370,982.59375
1371,982.59375
1372,982.59375
1373,984.09375
1374,984.09375
1375,984.09375
1376,984.09375
1377,984.09375
1378,984.09375
1379,984.09375
1380,984.09375
1381,984.09375
1382,984.09375
1383,984.09375
1384,984.09375
1385,984.09375
1386,984.09375
1387,984.09375
1388,984.09375
1389,984.09375
1390,984.09375
1391,984.09375
1392,984.09375
1393,984.09375
1394,984.09375
1395,984.09375
1396,984.09375
1397,984.09375
1398,984.09375
1399,984.09375
1400,984.09375
1401,984.09375
1402,984.09375
1403,984.09375
1404,984.09375
1405,984.09375
1406,984.09375
1407,984.09375
1408,984.09375
1409,984.09375
1410,984.09375
1411,984.09375
1412,984.09375
1413,984.09375
1414,984.09375
1415,984.09375
1416,984.09375
1417,984.09375
1418,984.09375
1419,984.09375
1420,984.09375
1421,984.09375
1422,984.09375
1423,984.09375
1424,984.09375
1425,984.09375
1426,984.09375
1427,984.09375
1428,984.09375
1429,984.09375
1430,984.09375
1431,984.09375
1432,984.09375
1433,984.09375
1434,984.09375
1435,984.09375
1436,984.09375
1437,984.09375
1438,984.09375
1439,984.09375
1440,984.09375
1441,984.09375
1442,984.09375
1443,984.09375
1444,984.09375
1445,984.09375
1446,984.09375
1447,984.09375
1448,984.09375
1449,984.09375
1450,984.09375
1451,984.09375
1452,984.09375
1453,984.09375
1454,984.09375
1455,984.09375
1456,984.09375
1457,984.09375
1458,984.09375
1459,984.09375
1460,984.09375
1461,984.09375
1462,984.09375
1463,984.09375
1464,984.09375
1465,984.09375
1466,984.09375
1467,984.09375
1468,984.09375
1469,984.09375
1470,984.09375
1471,984.09375
1472,984.09375
1473,984.09375
1474,984.09375
1475,984.09375
1476,984.09375
1477,984.09375
1478,984.09375
1479,984.09375
1480,984.09375
1481,984.09375
1482,984.09375
1483,984.09375
1484,984.09375
1485,984.09375
1486,984.09375
1487,984.09375
1488,984.09375
1489,984.09375
1490,984.09375
1491,984.09375
1492,984.09375
1493,984.09375
1494,984.09375
1495,984.09375
1496,984.09375
1497,984.09375
1498,984.09375
1499,984.09375
1500,984.09375
1501,984.09375
1502,984.09375
1503,984.09375
1504,984.09375
1505,984.09375
1506,984.09375
1507,984.09375
1508,984.09375
1509,984.09375
1510,984.09375
1511,984.09375
1512,984.09375
1513,984.09375
1514,984.09375
1515,984.09375
1516,984.09375
1517,984.09375
1518,984.09375
1519,984.09375
1520,984.09375
1521,984.09375
1522,984.09375
1523,984.09375
1524,984.09375
1525,984.09375
1526,984.09375
1527,984.09375
1528,984.09375
1529,984.09375
1530,984.09375
1531,984.09375
1532,984.09375
1533,984.09375
1534,984.09375
1535,984.09375
1536,984.09375
1537,984.09375
1538,984.09375
1539,984.09375
1540,984.09375
1541,984.09375
1542,984.09375
1543,984.09375
1544,984.34375
1545,984.34375
1546,984.34375
1547,984.34375
1548,984.34375
1549,984.34375
1550,984.34375
1551,984.34375
1552,984.34375
1553,984.34375
1554,984.34375
1555,984.34375
1556,984.34375
1557,984.34375
1558,984.34375
1559,984.34375
1560,984.34375
1561,984.34375
1562,984.34375
1563,984.34375
1564,984.34375
1565,984.34375
1566,984.34375
1567,984.34375
1568,984.34375
1569,984.34375
1570,984.34375
1571,984.34375
1572,984.34375
1573,984.34375
1574,984.34375
1575,984.34375
1576,984.34375
1577,984.34375
1578,984.34375
1579,984.34375
1580,984.34375
1581,984.34375
1582,984.34375
1583,984.34375
1584,984.34375
1585,984.34375
1586,984.34375
1587,984.34375
1588,984.34375
1589,984.34375
1590,984.34375
1591,984.34375
1592,984.34375
1593,984.34375
1594,984.34375
1595,984.34375
1596,984.34375
1597,984.34375
1598,984.34375
1599,984.34375
1600,984.34375
1601,984.34375
1602,984.34375
1603,984.34375
1604,984.34375
1605,984.34375
1606,984.34375
1607,984.34375
1608,984.34375
1609,984.34375
1610,984.34375
1611,984.34375
1612,984.34375
1613,984.34375
1614,984.34375
1615,984.34375
1616,984.34375
1617,984.34375
1618,984.34375
1619,985.13671875
1620,985.38671875
1621,985.38671875
1622,985.38671875
1623,985.38671875
1624,985.38671875
1625,985.38671875
1626,985.38671875
1627,985.38671875
1628,985.38671875
1629,985.38671875
1630,985.38671875
1631,985.38671875
1632,985.38671875
1633,985.38671875
1634,985.38671875
1635,985.38671875
1636,986.63671875
1637,986.63671875
1638,986.63671875
1639,986.63671875
1640,986.63671875
1641,986.63671875
1642,986.63671875
1643,986.63671875
1644,986.63671875
1645,986.63671875
1646,986.63671875
1647,986.63671875
1648,986.63671875
1649,986.63671875
1650,986.63671875
1651,986.63671875
1652,986.63671875
1653,986.63671875
1654,986.63671875
1655,986.63671875
1656,986.63671875
1657,986.63671875
1658,986.63671875
1659,986.63671875
1660,986.63671875
1661,986.63671875
1662,986.63671875
1663,986.63671875
1664,986.63671875
1665,986.63671875
1666,986.63671875
1667,986.63671875
1668,986.63671875
1669,986.63671875
1670,986.63671875
1671,986.63671875
1672,986.63671875
1673,986.63671875
1674,986.63671875
1675,986.63671875
1676,986.63671875
1677,986.63671875
1678,986.63671875
1679,986.63671875
1680,986.63671875
1681,986.63671875
1682,986.63671875
1683,986.63671875
1684,986.63671875
1685,986.63671875
1686,986.63671875
1687,986.63671875
1688,986.63671875
1689,986.63671875
1690,986.63671875
1691,986.63671875
1692,986.63671875
1693,986.63671875
1694,986.63671875
1695,986.63671875
1696,986.63671875
1697,986.63671875
1698,986.63671875
1699,986.63671875
1700,986.63671875
1701,986.63671875
1702,986.63671875
1703,986.63671875
1704,986.63671875
1705,986.63671875
1706,986.63671875
1707,986.63671875
1708,986.63671875
1709,986.63671875
1710,986.63671875
1711,986.63671875
1712,986.63671875
1713,986.63671875
1714,986.63671875
1715,986.63671875
1716,986.63671875
1717,986.63671875
1718,986.63671875
1719,986.63671875
1720,986.63671875
1721,986.63671875
1722,986.63671875
1723,986.63671875
1724,986.63671875
1725,986.63671875
1726,986.63671875
1727,986.63671875
1728,986.63671875
1729,986.63671875
1730,986.63671875
1731,986.63671875
1732,986.63671875
1733,986.63671875
1734,986.63671875
1735,986.63671875
1736,986.63671875
1737,986.63671875
1738,986.63671875
1739,986.63671875
1740,986.63671875
1741,986.63671875
1742,986.63671875
1743,986.63671875
1744,986.63671875
1745,986.63671875
1746,986.63671875
1747,986.63671875
1748,986.63671875
1749,986.63671875
1750,986.63671875
1751,986.63671875
1752,986.63671875
1753,986.63671875
1754,986.63671875
