episode,sim/wall,total steps,steps/sec,score
10,0.13002139290514222,178,1.3002139132007475,"016: 4.7612, 007: 5.3672, 013: 4.2877, 008: -6.9142, 022: 4.7948, 026: 1.9951, 010: 5.2275, 014: 5.1525, 015: 0.5867, 003: 5.4757, 024: -5.3356, 000: 5.2638, 021: 5.3639, 001: 0.6134, 012: -6.0301, 020: 5.2003, 025: -3.9085, 011: 4.8388, 005: -2.1939, 017: 5.2423, 002: 5.1601, 018: -3.2062, 023: 3.9028, 004: 5.2100, 028: 5.0584, 006: 5.2374, 027: -61.8203, 019: -1.1252, 029: 1.6298, 009: 1.9474"
11,0.1251932105894282,166,1.2519320901366267,"016: 1.8600, 007: -10.1558, 013: 0.4072, 022: -1.6398, 008: 4.6176, 026: 0.8541, 010: 4.7252, 029: 4.8765, 014: 4.6210, 015: 3.4679, 003: 4.7262, 024: 0.1607, 000: 5.0149, 021: -0.9030, 012: 4.8132, 001: 0.0617, 020: -4.9826, 025: 3.5458, 011: -2.1493, 005: 4.2061, 017: 4.7049, 002: 4.9187, 018: 4.6747, 023: 4.9208, 028: 4.4283, 027: 4.3749, 006: 4.1365, 019: 2.1291, 004: -1.7788, 009: 5.0091"
12,0.1273631713062797,109,1.2736316882257843,"016: -1.4995, 007: 3.2051, 013: 2.3389, 008: 0.7075, 022: 3.2303, 026: -0.8375, 010: -7.8212, 014: 2.8881, 015: 3.2191, 003: 0.8257, 024: 1.5263, 000: -1.7632, 021: 3.0672, 001: 3.1331, 012: 3.3019, 020: -10.7272, 025: -1.4257, 011: 2.7814, 005: 3.2424, 017: 3.1096, 002: -1.0154, 018: 2.8986, 023: 0.7917, 004: 3.1550, 028: 0.1663, 006: 3.1380, 027: 3.2906, 019: 3.3428, 029: 2.0936, 009: 3.2933"
13,0.12841697408881758,113,1.2841697200116724,"016: -0.7129, 007: 3.2537, 013: 3.4343, 022: 3.3910, 008: -0.8705, 026: 3.3185, 010: 3.3359, 029: 0.3971, 014: 0.6217, 015: 3.2927, 003: 3.3609, 024: 2.9364, 000: -0.7060, 021: 3.2745, 012: 3.1559, 001: -4.4675, 020: 3.3331, 025: 0.7590, 011: 1.6279, 005: 3.4155, 017: -2.0011, 002: 2.9487, 018: -3.8698, 023: -4.2333, 028: 3.1686, 027: 3.1856, 006: 3.3429, 019: 1.7711, 004: 3.4155, 009: -2.0881"
14,0.1267582106109476,206,1.2675820949517338,"016: 5.6716, 007: 5.6804, 013: 5.9620, 008: 6.1719, 022: 2.8964, 026: -2.7493, 010: -8.7438, 014: 5.7942, 015: 5.6382, 003: -1.4139, 024: 5.7517, 000: 0.3556, 021: 0.6119, 001: 5.9922, 012: 5.9964, 020: 6.1092, 025: 1.5466, 011: -0.8928, 005: -1.7917, 017: 6.0479, 002: 2.8065, 018: 5.4727, 023: 1.8584, 004: 5.4215, 028: 6.1787, 006: 1.2667, 027: 6.2350, 019: 5.7861, 029: 6.0333, 009: 1.4962"
15,0.11988588095699104,202,1.1988587993915913,"016: 5.8975, 007: 6.0549, 013: 3.1531, 022: 5.5701, 008: 6.0593, 026: 5.6074, 010: 5.9069, 029: 3.2228, 014: -0.5506, 015: 5.6384, 003: -1.5808, 024: 5.5540, 000: 5.9185, 021: 3.3035, 012: -2.4178, 001: 2.1068, 020: 1.2050, 025: 6.0072, 011: -1.1139, 005: 1.4715, 017: 6.2019, 002: 5.9400, 018: 3.8592, 023: 5.8062, 028: 1.1855, 027: 6.0588, 006: 5.9466, 019: 6.0605, 004: -3.7195, 009: -0.5959"
16,0.1355960188483247,184,1.3559601670415746,"016: 5.3982, 007: 5.6116, 013: -0.3164, 008: 5.4513, 022: -10.3882, 026: 5.6336, 010: 4.8293, 014: 4.8946, 015: -0.8306, 003: 5.4180, 024: 5.5440, 000: -2.7199, 021: 4.0694, 001: 5.4779, 012: -2.9179, 020: 5.3955, 025: -0.8785, 011: -0.8999, 005: -0.3064, 017: 0.4900, 002: 2.4168, 018: 5.3827, 023: 1.2934, 004: 5.4876, 028: 5.0683, 006: 3.6537, 027: 5.3278, 019: 5.1311, 029: 1.7671, 009: -5.0652"
17,0.13796343928193103,130,1.37963437187452,"016: 3.9814, 007: 3.8496, 013: -3.7752, 022: -0.6354, 008: -1.2321, 026: 3.7861, 010: 3.5391, 029: -0.2134, 014: 3.6059, 015: 3.8547, 003: 3.9104, 024: 0.0374, 000: 3.4904, 021: -0.8527, 012: 1.9744, 001: 3.8378, 020: -0.7008, 025: -2.9080, 011: 1.0565, 005: -6.0510, 017: 3.7162, 002: 3.8983, 018: 4.0284, 023: 3.6039, 028: 3.5740, 027: 3.8646, 006: -0.2424, 019: -0.7016, 004: 3.4979, 009: 3.8457"
18,0.13096418554204037,163,1.3096418378591457,"016: 3.1592, 007: -8.3440, 013: -0.7311, 008: 4.6119, 022: 0.2985, 026: 4.7312, 010: 0.7184, 014: -32.7580, 015: 4.8124, 003: 4.5057, 024: -1.7684, 000: 4.0670, 021: 4.9247, 001: 4.8337, 012: -2.4087, 020: 4.9263, 025: 1.4786, 011: 4.7222, 005: 4.9215, 017: 4.8568, 002: 2.4318, 018: 4.6173, 023: 4.6729, 004: 4.8732, 028: -2.8673, 006: 2.0033, 027: -0.1211, 019: -0.7347, 029: 4.3547, 009: -0.0593"
19,0.12607527264737667,142,1.2607527104611307,"016: 4.0528, 007: 3.9734, 013: 0.7412, 022: 2.9151, 008: 1.0795, 026: 4.3523, 010: 1.7788, 029: -0.5033, 014: 3.8380, 015: -0.4808, 003: 1.6885, 024: -0.8994, 000: 4.2599, 021: -0.8257, 012: 4.2562, 001: 4.2238, 020: 4.3557, 025: 3.5055, 011: 3.3631, 005: 4.0179, 017: 4.2343, 002: 1.7575, 018: -5.7677, 023: 1.7020, 028: 3.8066, 027: -1.3997, 006: 4.2350, 019: 3.9897, 004: 3.1235, 009: 3.9076"
20,0.12595736666967558,113,1.2595736466123013,"016: 3.3301, 007: -3.3124, 013: 2.9230, 008: 3.4159, 022: 3.4719, 026: -2.1955, 010: 3.4448, 014: 3.2782, 015: 3.2880, 003: 3.3133, 024: 3.4854, 000: 3.3375, 021: -2.1980, 001: 1.6118, 012: 1.9994, 020: 3.3549, 025: -0.8715, 011: 3.5143, 005: 0.5562, 017: 3.5050, 002: -5.0064, 018: 0.5262, 023: 3.3428, 004: 0.5263, 028: -5.4636, 006: 3.2852, 027: 3.3020, 019: -0.8738, 029: 1.7420, 009: 3.4335"
21,0.11864759939670227,163,1.1864759795535564,"016: -2.0789, 007: 4.5615, 013: 4.4525, 022: 4.8642, 008: 3.0980, 026: 2.2961, 010: 4.8076, 029: 0.3514, 014: 2.2830, 015: -15.5772, 003: 4.7245, 024: 4.9088, 000: 1.4211, 021: -2.7243, 012: 4.6890, 001: -2.2150, 020: 2.9688, 025: 4.8664, 011: 4.6880, 005: 4.7997, 017: 4.9961, 002: -0.4790, 018: 3.2431, 023: 1.3322, 028: 4.5382, 027: 4.8497, 006: 4.2392, 019: 4.4870, 004: 4.9985, 009: -2.7321"
22,0.11723654498595835,129,1.172365432077836,"016: 3.8293, 007: 3.8446, 013: -1.7891, 008: 1.6041, 022: 3.4631, 026: 3.7156, 010: -0.0687, 014: 2.7484, 015: -1.1160, 003: 3.7735, 024: 1.2685, 000: 3.9556, 021: 3.7864, 001: 3.8052, 012: 3.9219, 020: 3.7635, 025: 3.9476, 011: 1.1490, 005: 3.4889, 017: 3.6156, 002: 2.3836, 018: 3.4981, 023: 1.0263, 004: 3.7342, 028: -0.1553, 006: -0.0288, 027: -4.2874, 019: -4.4791, 029: 2.1213, 009: -0.4228"
23,0.12182149295881448,166,1.2182149189307796,"016: 4.2794, 007: 2.0888, 013: -1.2320, 022: 3.5080, 008: 1.1618, 026: 5.0447, 010: 5.0977, 029: 4.4918, 014: 4.6371, 015: 0.4181, 003: 1.6635, 024: 3.1403, 000: 4.7915, 021: 4.5422, 012: -4.7247, 001: 4.6026, 020: 4.2027, 025: -1.4318, 011: 5.0184, 005: 4.2628, 017: 5.0654, 002: 3.7604, 018: 1.7262, 023: 0.4733, 028: 4.6809, 027: 0.7374, 006: 1.2140, 019: 4.5303, 004: 4.9960, 009: 4.0040"
24,0.12980285084287757,91,1.2980284819426517,"016: 2.7847, 007: 2.7121, 013: 2.6897, 008: -0.4164, 022: 2.6609, 026: 2.1579, 010: 2.2657, 014: -0.1038, 015: 2.6562, 003: 1.5104, 024: -0.8428, 000: 1.2395, 021: 2.6798, 001: 2.7292, 012: -0.7249, 020: -2.1980, 025: 2.4632, 011: 2.6753, 005: -0.0120, 017: 2.6139, 002: -0.0810, 018: 2.7199, 023: 2.4456, 004: 1.0225, 028: 2.7827, 006: 2.7768, 027: -9.5302, 019: 0.0146, 029: -0.7308, 009: 2.5786"
25,0.12147553579489032,127,1.2147553357871557,"016: 2.3126, 007: 3.5551, 013: -0.3840, 022: -1.0577, 008: 0.4536, 026: 3.6567, 010: 3.7589, 029: 3.3333, 014: 1.4612, 015: 3.9466, 003: -0.3596, 024: 3.6315, 000: 3.5461, 021: 0.8574, 012: 3.8125, 001: 3.7105, 020: -1.4192, 025: -5.6126, 011: 0.5960, 005: 3.6241, 017: 3.1378, 002: -0.4182, 018: 3.7964, 023: -0.3136, 028: 3.8884, 027: 3.7130, 006: 3.7188, 019: 3.3655, 004: 0.2662, 009: 3.2922"
26,0.11736285018996895,101,1.173628472636442,"016: 3.0578, 007: 2.9449, 013: 2.9767, 008: 3.0453, 022: 0.7724, 026: -3.3638, 010: 2.8797, 014: 2.5740, 015: 2.5266, 003: 2.6021, 024: 0.1114, 000: -4.2636, 021: 3.0848, 001: 2.9372, 012: 2.9724, 020: 2.8719, 025: -3.4730, 011: -13.1489, 005: 0.7329, 017: 1.5241, 002: 1.7139, 018: 1.2981, 023: -4.0076, 004: 2.4939, 028: 3.0274, 006: 2.6202, 027: -0.4551, 019: 3.0539, 029: 1.5098, 009: 3.0173"
27,0.1329176561881259,116,1.3291765364630181,"016: 3.0329, 007: 3.5129, 013: -4.8847, 022: -0.4166, 008: 0.1947, 026: 3.4140, 010: 0.1658, 029: -3.5836, 014: -0.3632, 015: 3.4708, 003: 3.2330, 024: 1.8745, 000: 3.5395, 021: 3.4336, 012: 3.5440, 001: 3.3043, 020: 3.2727, 025: 3.2130, 011: 0.4542, 005: 3.3554, 017: 3.5036, 002: -0.4864, 018: 3.4229, 023: -1.5019, 028: -0.7020, 027: 0.3184, 006: 3.5921, 019: 2.1239, 004: 3.2417, 009: 3.5430"
28,0.12765710716714795,115,1.2765710514000912,"016: 1.1990, 007: -0.9264, 013: -2.2413, 008: 1.9371, 022: -0.0754, 026: -1.4735, 010: 3.1609, 014: 2.7494, 015: 3.0902, 003: 3.3245, 024: -0.1328, 000: 3.0458, 021: -0.0429, 001: 3.3500, 012: -2.0220, 020: 3.1190, 025: 1.2259, 011: -1.2481, 005: 3.4071, 017: 3.5400, 002: -1.8958, 018: 3.3339, 023: -0.0491, 004: -1.1087, 028: 3.1700, 006: 3.5312, 027: -3.0471, 019: 3.0146, 029: 3.1252, 009: 3.2227"
29,0.12254248149018776,88,1.2254247864226113,"016: -0.5508, 007: 2.1372, 013: 2.5621, 022: 1.2631, 008: 2.4100, 026: 0.4295, 010: 2.7241, 029: -4.2327, 014: -0.9402, 015: -0.1316, 003: 2.1766, 024: 2.1900, 000: 1.0376, 021: -0.9222, 012: 2.4514, 001: 2.2709, 020: 1.2806, 025: 2.5935, 011: 2.5804, 005: -3.0725, 017: 2.5792, 002: 2.6229, 018: 2.5574, 023: 2.6317, 028: 1.8169, 027: 0.3066, 006: -0.8100, 019: 2.5112, 004: 2.5918, 009: -7.2890"
30,0.12895126055779693,123,1.2895125797924343,"016: -0.4111, 007: 3.1819, 013: -1.7169, 008: 2.2636, 022: -10.3873, 026: -0.4638, 010: -1.9025, 014: -3.3123, 015: 2.0713, 003: 3.4701, 024: 3.6346, 000: 0.5844, 021: -3.3034, 001: 3.6322, 012: -2.8854, 020: 0.8547, 025: 2.5280, 011: 2.3580, 005: 3.7475, 017: 3.3985, 002: 3.6995, 018: 3.8694, 023: -0.7931, 004: 3.3828, 028: -0.6167, 006: 3.2188, 027: -0.0444, 019: 3.3381, 029: 3.1225, 009: 3.8091"
31,0.12597054907345323,117,1.2597054648653763,"016: 3.4844, 007: 2.5670, 013: 2.2326, 022: 3.5899, 008: -0.1679, 026: 3.5474, 010: 3.5737, 029: -4.1984, 014: 1.0785, 015: 3.4658, 003: 2.7704, 024: 3.6249, 000: 0.1376, 021: -0.5560, 012: 2.0548, 001: 3.4314, 020: -11.6560, 025: 3.3518, 011: 3.5060, 005: 0.3165, 017: -2.7484, 002: 3.2627, 018: 3.4187, 023: -0.5254, 028: 3.1078, 027: 3.5969, 006: -0.5491, 019: 3.6414, 004: 1.7896, 009: 0.9741"
32,0.11778150211496141,122,1.1778150048834297,"016: 3.4668, 007: 0.7717, 013: 2.1333, 008: 2.1389, 022: 2.2948, 026: 3.7299, 010: 3.6224, 014: 3.6891, 015: 3.7765, 003: 0.9997, 024: 3.6871, 000: 2.7204, 021: -1.1670, 001: 1.1733, 012: 0.0801, 020: 3.0941, 025: 3.5947, 011: 1.0921, 005: 3.4262, 017: 3.7089, 002: 3.2604, 018: 0.7720, 023: 2.3293, 004: 3.5901, 028: 3.6459, 006: -0.8828, 027: 3.3884, 019: -1.0207, 029: 0.2934, 009: 3.7159"
33,0.12273427315578818,93,1.227342700663548,"016: 2.7694, 007: 2.3112, 013: -0.3309, 022: 2.4674, 008: 1.1161, 026: -1.3298, 010: 2.6768, 029: -1.2355, 014: -0.5367, 015: 2.8347, 003: -3.2234, 024: -0.3644, 000: 2.7779, 021: 2.7603, 012: 2.3754, 001: -3.3690, 020: 2.7461, 025: 2.5701, 011: 1.8797, 005: 0.6340, 017: 1.7078, 002: 2.3318, 018: 1.4091, 023: 2.8115, 028: 1.4378, 027: 2.7424, 006: 2.4808, 019: 2.5102, 004: 1.4511, 009: 2.7376"
34,0.11892191721784183,123,1.1892191502479064,"016: 3.1333, 007: 3.5848, 013: -1.4173, 008: 3.6925, 022: 3.6653, 026: 0.4901, 010: 3.6671, 014: 3.6599, 015: 3.5602, 003: 3.7059, 024: -7.2842, 000: 3.3210, 021: 3.8184, 001: 2.0778, 012: 0.5331, 020: 3.2598, 025: 1.0619, 011: 3.6471, 005: 3.6769, 017: -1.3429, 002: 2.6719, 018: -0.7572, 023: 3.5787, 004: 3.7272, 028: 3.7304, 006: -0.9121, 027: 0.7030, 019: 1.3325, 029: 1.0774, 009: 0.1444"
MEAN,0.13643717543649278,142.9142857142857,1.364371731650586,n/a
