,mem_usage
298,788.0390625
299,788.0390625
300,788.0390625
301,788.0390625
302,788.0390625
303,788.0390625
304,788.0390625
305,788.0390625
306,788.0390625
307,788.0390625
308,788.0390625
309,788.0390625
310,788.0390625
311,788.0390625
312,788.0390625
313,788.0390625
314,788.0390625
315,788.0390625
316,788.0390625
317,788.0390625
318,788.0390625
319,788.0390625
320,788.0390625
321,788.0390625
322,788.0390625
323,788.0390625
324,788.0390625
325,788.0390625
326,788.0390625
327,788.0390625
328,788.0390625
329,788.0390625
330,788.0390625
331,788.0390625
332,788.0390625
333,788.0390625
334,788.0390625
335,788.0390625
336,788.0390625
337,788.0390625
338,788.0390625
339,788.0390625
340,788.0390625
341,788.54296875
342,788.54296875
343,788.54296875
344,788.54296875
345,788.54296875
346,788.54296875
347,788.54296875
348,788.54296875
349,788.54296875
350,788.54296875
351,788.54296875
352,788.54296875
353,788.54296875
354,788.54296875
355,788.54296875
356,788.54296875
357,788.54296875
358,788.54296875
359,788.54296875
360,788.54296875
361,788.54296875
362,788.54296875
363,788.54296875
364,788.54296875
365,788.54296875
366,788.54296875
367,788.54296875
368,788.54296875
369,788.54296875
370,788.54296875
371,788.54296875
372,788.54296875
373,788.54296875
374,788.54296875
375,788.54296875
376,788.54296875
377,788.54296875
378,788.54296875
379,788.54296875
380,788.54296875
381,788.54296875
382,788.54296875
383,788.54296875
384,788.54296875
385,788.54296875
386,788.54296875
387,788.54296875
388,788.54296875
389,788.54296875
390,788.54296875
391,788.54296875
392,788.54296875
393,788.54296875
394,788.54296875
395,788.54296875
396,788.54296875
397,788.54296875
398,788.54296875
399,788.54296875
400,788.54296875
401,788.54296875
402,788.54296875
403,788.54296875
404,788.54296875
405,788.54296875
406,788.54296875
407,788.54296875
408,788.54296875
409,788.54296875
410,788.80078125
411,788.80078125
412,788.80078125
413,788.80078125
414,788.80078125
415,788.80078125
416,788.80078125
417,788.80078125
418,788.80078125
419,788.80078125
420,789.05078125
421,789.05078125
422,789.05078125
423,789.05078125
424,789.05078125
425,789.05078125
426,789.05078125
427,789.05078125
428,789.05078125
429,789.05078125
430,789.05078125
431,789.05078125
432,789.05078125
433,789.05078125
434,789.05078125
435,789.05078125
436,789.05078125
437,789.05078125
438,789.05078125
439,789.05078125
440,789.05078125
441,789.05078125
442,789.05078125
443,789.05078125
444,789.05078125
445,789.05078125
446,789.05078125
447,789.05078125
448,789.05078125
449,789.05078125
450,789.05078125
451,789.05078125
452,789.05078125
453,789.05078125
454,789.05078125
455,789.05078125
456,789.05078125
457,789.05078125
458,789.05078125
459,789.05078125
460,789.05078125
461,789.05078125
462,789.05078125
463,789.05078125
464,789.05078125
465,789.05078125
466,789.05078125
467,789.05078125
468,789.05078125
469,789.05078125
470,789.05078125
471,789.30078125
472,789.30078125
473,789.30078125
474,789.30078125
475,789.30078125
476,789.30078125
477,789.30078125
478,789.30078125
479,789.30078125
480,789.30078125
481,789.30078125
482,790.58984375
483,790.58984375
484,790.58984375
485,790.58984375
486,790.58984375
487,790.58984375
488,790.58984375
489,790.58984375
490,790.58984375
491,790.58984375
492,790.58984375
493,790.58984375
494,790.58984375
495,790.58984375
496,790.58984375
497,790.58984375
498,790.58984375
499,790.58984375
500,790.58984375
501,790.58984375
502,790.58984375
503,790.58984375
504,790.58984375
505,790.58984375
506,790.58984375
507,790.58984375
508,790.58984375
509,790.58984375
510,790.58984375
511,790.58984375
512,790.58984375
513,790.58984375
514,790.58984375
515,790.58984375
516,790.58984375
517,790.58984375
518,790.58984375
519,790.58984375
520,790.58984375
521,790.58984375
522,790.58984375
523,790.58984375
524,790.58984375
525,790.58984375
526,790.58984375
527,790.58984375
528,790.58984375
529,790.58984375
530,790.58984375
531,790.58984375
532,790.58984375
533,790.58984375
534,790.58984375
535,790.58984375
536,790.58984375
537,790.58984375
538,790.58984375
539,790.58984375
540,790.58984375
541,790.58984375
542,790.58984375
543,790.58984375
544,790.58984375
545,790.58984375
546,790.58984375
547,790.58984375
548,790.58984375
549,790.58984375
550,790.58984375
551,792.4453125
552,792.4453125
553,792.4453125
554,792.4453125
555,792.578125
556,792.578125
557,792.578125
558,792.578125
559,792.578125
560,792.578125
561,792.578125
562,792.578125
563,792.578125
564,792.578125
565,793.328125
566,793.328125
567,793.328125
568,793.328125
569,793.328125
570,793.328125
571,793.328125
572,793.328125
573,793.328125
574,793.328125
575,793.328125
576,793.328125
577,793.328125
578,793.328125
579,793.328125
580,793.328125
581,793.328125
582,793.328125
583,793.328125
584,793.328125
585,793.328125
586,793.328125
587,793.328125
588,793.328125
589,793.328125
590,793.328125
591,793.328125
592,793.328125
593,793.328125
594,793.328125
595,793.328125
596,793.328125
597,793.328125
598,793.328125
599,793.328125
600,793.328125
601,793.328125
602,793.328125
603,793.328125
604,793.328125
605,793.328125
606,793.328125
607,793.328125
608,793.328125
609,793.328125
610,793.328125
611,793.328125
612,793.328125
613,793.328125
614,793.328125
615,793.328125
616,793.328125
617,793.328125
618,793.328125
619,793.328125
620,793.328125
621,793.328125
622,793.328125
623,793.328125
624,793.328125
625,793.328125
626,793.328125
627,793.328125
628,793.328125
629,793.328125
630,793.328125
631,793.328125
632,793.328125
633,793.328125
634,793.328125
635,793.328125
636,793.328125
637,793.328125
638,793.328125
639,793.328125
640,793.328125
641,793.328125
642,793.328125
643,793.328125
644,793.328125
645,793.328125
646,793.328125
647,793.328125
648,793.328125
649,793.328125
650,793.328125
651,793.328125
652,793.328125
653,793.328125
654,793.328125
655,793.328125
656,793.328125
657,793.328125
658,793.328125
659,793.328125
660,793.328125
661,793.328125
662,793.328125
663,793.328125
664,793.328125
665,793.328125
666,793.328125
667,793.328125
668,793.328125
669,793.328125
670,793.328125
671,793.328125
672,793.328125
673,793.328125
674,793.328125
675,793.328125
676,793.328125
677,793.328125
678,793.328125
679,793.328125
680,793.328125
681,793.328125
682,793.328125
683,793.328125
684,793.328125
685,793.328125
686,793.328125
687,793.328125
688,793.328125
689,793.328125
690,793.328125
691,793.328125
692,793.328125
693,793.328125
694,793.328125
695,793.328125
696,793.328125
697,793.578125
698,793.578125
699,793.578125
700,793.828125
701,793.828125
702,793.828125
703,794.078125
704,794.078125
705,794.078125
706,794.328125
707,794.328125
708,794.328125
709,794.578125
710,794.578125
711,794.578125
712,794.828125
713,794.828125
714,794.828125
715,795.078125
716,795.078125
717,795.078125
718,795.328125
719,795.328125
720,795.328125
721,795.328125
722,795.578125
723,795.578125
724,795.578125
725,795.828125
726,795.828125
727,795.828125
728,796.078125
729,796.078125
730,796.078125
731,796.328125
732,796.328125
733,796.328125
734,796.328125
735,796.578125
736,796.578125
737,796.578125
738,796.828125
739,796.828125
740,796.828125
741,797.078125
742,797.078125
743,797.078125
744,797.33203125
745,797.33203125
746,797.33203125
747,797.578125
748,797.578125
749,797.578125
750,797.578125
751,797.828125
752,797.828125
753,797.828125
754,798.078125
755,798.078125
756,798.078125
757,798.328125
758,798.328125
759,798.328125
760,798.578125
761,798.578125
762,798.578125
763,798.578125
764,798.828125
765,798.828125
766,798.828125
767,799.078125
768,799.078125
769,799.078125
770,799.328125
771,799.328125
772,799.328125
773,799.578125
774,799.578125
775,799.578125
776,799.578125
777,799.828125
778,799.828125
779,799.828125
780,800.078125
781,800.078125
782,800.078125
783,800.328125
784,800.328125
785,800.328125
786,800.328125
787,800.578125
788,800.578125
789,800.578125
790,800.828125
791,800.828125
792,800.828125
793,800.828125
794,800.828125
795,800.828125
796,800.828125
797,800.828125
798,800.828125
799,800.828125
800,800.828125
801,800.828125
802,800.828125
803,800.828125
804,801.078125
805,801.078125
806,801.078125
807,801.328125
808,801.328125
809,801.328125
810,801.578125
811,801.578125
812,801.578125
813,801.828125
814,801.828125
815,801.828125
816,802.078125
817,802.078125
818,802.078125
819,802.328125
820,802.328125
821,802.328125
822,802.59765625
823,802.8515625
824,802.8515625
825,802.96875
826,802.96875
827,802.96875
828,803.21875
829,803.21875
830,803.21875
831,803.46875
832,803.46875
833,803.46875
834,803.71875
835,803.71875
836,807.06640625
837,807.47265625
838,807.47265625
839,807.47265625
840,807.72265625
841,807.72265625
842,807.72265625
843,807.97265625
844,810.03125
845,810.03125
846,810.2265625
847,810.2265625
848,810.2265625
849,810.4765625
850,810.4765625
851,810.4765625
852,810.4765625
853,810.7265625
854,810.7265625
855,810.7265625
856,810.9765625
857,810.9765625
858,810.9765625
859,811.2265625
860,811.2265625
861,811.2265625
862,811.4765625
863,811.4765625
864,811.4765625
865,811.7265625
866,811.7265625
867,811.7265625
868,811.7265625
869,813.77734375
870,813.77734375
871,814.03515625
872,814.1015625
873,814.1015625
874,814.1015625
875,814.3515625
876,814.3515625
877,814.3515625
878,814.9765625
879,814.9765625
880,814.9765625
881,815.2265625
882,815.2265625
883,816.51171875
884,816.76953125
885,816.98046875
886,818.265625
887,818.265625
888,818.48046875
889,818.48046875
890,818.48046875
891,818.73046875
892,818.73046875
893,818.73046875
894,819.2421875
895,820.640625
896,820.640625
897,820.8984375
898,821.359375
899,822.1328125
900,822.1328125
901,822.359375
902,822.359375
903,822.359375
904,822.359375
905,822.609375
906,822.609375
907,822.609375
908,822.859375
909,823.62890625
910,823.88671875
911,824.109375
912,824.109375
913,824.109375
914,824.109375
915,824.87109375
916,825.12890625
917,825.12890625
918,825.234375
919,825.234375
920,825.234375
921,826.49609375
922,826.49609375
923,826.75390625
924,826.859375
925,827.11328125
926,827.37109375
927,827.37109375
928,827.484375
929,827.99609375
930,827.99609375
931,828.234375
932,828.234375
933,828.234375
934,828.484375
935,828.484375
936,828.484375
937,828.484375
938,828.98828125
939,829.24609375
940,829.76171875
941,830.05078125
942,830.05078125
943,830.05078125
944,831.05078125
945,831.05078125
946,831.05078125
947,831.55078125
948,831.8046875
949,833.09375
950,833.09375
951,833.30078125
952,833.30078125
953,833.30078125
954,833.67578125
955,833.67578125
956,833.67578125
957,833.92578125
958,833.92578125
959,833.92578125
960,833.92578125
961,834.17578125
962,837.265625
963,837.5234375
964,837.8046875
965,837.8046875
966,837.8046875
967,837.8046875
968,837.8046875
969,837.8046875
970,837.8046875
971,837.8046875
972,837.8046875
973,838.0546875
974,838.0546875
975,838.0546875
976,838.3046875
977,838.3046875
978,838.55859375
979,838.8046875
980,839.05859375
981,839.83203125
982,840.0546875
983,840.0546875
984,840.0546875
985,840.3046875
986,840.55859375
987,840.55859375
988,840.6796875
989,840.6796875
990,841.19140625
991,841.96484375
992,842.48046875
993,842.73828125
994,842.8046875
995,842.8046875
996,842.8046875
997,843.0546875
998,843.30859375
999,844.08203125
1000,844.80859375
1001,844.80859375
1002,844.80859375
1003,845.05859375
1004,845.05859375
1005,845.05859375
1006,845.30859375
1007,845.30859375
1008,845.30859375
1009,845.55859375
1010,846.5859375
1011,846.5859375
1012,846.80859375
1013,846.80859375
1014,846.80859375
1015,847.05859375
1016,847.05859375
1017,847.05859375
1018,848.1484375
1019,848.1484375
1020,848.1484375
1021,848.1484375
1022,848.3984375
1023,848.65234375
1024,848.65234375
1025,848.8203125
1026,848.8203125
1027,848.8203125
1028,849.0703125
1029,849.0703125
1030,851.64453125
1031,851.85546875
1032,851.85546875
1033,851.85546875
1034,852.10546875
1035,852.10546875
1036,853.390625
1037,853.390625
1038,853.484375
1039,853.484375
1040,853.484375
1041,853.734375
1042,853.734375
1043,853.734375
1044,853.984375
1045,853.984375
1046,853.984375
1047,854.234375
1048,854.234375
1049,854.234375
1050,856.55078125
1051,856.98828125
1052,856.98828125
1053,856.98828125
1054,857.234375
1055,857.234375
1056,857.234375
1057,857.484375
1058,857.484375
1059,857.484375
1060,857.734375
1061,857.734375
1062,857.734375
1063,859.27734375
1064,859.48828125
1065,859.48828125
1066,859.48828125
1067,859.78125
1068,859.78125
1069,859.78125
1070,860.03125
1071,861.05859375
1072,861.31640625
1073,861.31640625
1074,862.43359375
1075,862.43359375
1076,862.43359375
1077,862.66015625
1078,862.66015625
1079,862.66015625
1080,862.91015625
1081,862.91015625
1082,863.9375
1083,864.7109375
1084,864.91015625
1085,864.91015625
1086,864.91015625
1087,865.16015625
1088,865.16015625
1089,865.16015625
1090,865.41015625
1091,865.41015625
1092,865.41015625
1093,865.921875
1094,866.4140625
1095,866.671875
1096,866.671875
1097,867.0390625
1098,867.0390625
1099,867.0390625
1100,867.28515625
1101,867.28515625
1102,867.5390625
1103,867.66015625
1104,867.66015625
1105,867.66015625
1106,867.66015625
1107,867.91015625
1108,867.91015625
1109,871.7734375
1110,871.859375
1111,871.859375
1112,871.859375
1113,872.109375
1114,872.109375
1115,872.109375
1116,872.109375
1117,872.359375
1118,872.359375
1119,872.359375
1120,880.05859375
1121,882.66796875
1122,883.59375
1123,883.90625
1124,885.22265625
1125,885.47265625
1126,886.234375
1127,886.234375
1128,886.234375
1129,886.234375
1130,886.234375
1131,886.234375
1132,886.234375
1133,886.234375
1134,886.234375
1135,886.234375
1136,886.234375
1137,887.0078125
1138,887.0078125
1139,887.0078125
1140,887.0078125
1141,887.0078125
1142,887.0078125
1143,887.0078125
1144,887.0078125
1145,887.0078125
1146,887.0078125
1147,887.0078125
1148,887.0078125
1149,887.0078125
1150,887.0078125
1151,887.0078125
1152,887.0078125
1153,887.0078125
1154,887.0078125
1155,887.0078125
1156,887.0078125
1157,887.0078125
1158,887.0078125
1159,887.0078125
1160,887.0078125
1161,887.0078125
1162,887.0078125
1163,887.0078125
1164,887.0078125
1165,887.0078125
1166,887.0078125
1167,887.0078125
1168,887.0078125
1169,887.0078125
1170,887.0078125
1171,887.0078125
1172,887.0078125
1173,887.0078125
1174,887.0078125
1175,887.0078125
1176,887.0078125
1177,887.0078125
1178,887.0078125
1179,887.2109375
1180,887.2109375
1181,887.2109375
1182,887.2109375
1183,887.2109375
1184,888.37890625
1185,888.63671875
1186,888.63671875
1187,888.63671875
1188,888.63671875
1189,888.63671875
1190,888.63671875
1191,888.63671875
1192,888.63671875
1193,888.63671875
1194,888.63671875
1195,918.80078125
1196,920.109375
1197,920.109375
1198,920.109375
1199,920.109375
1200,920.109375
1201,920.109375
1202,920.109375
1203,920.109375
1204,930.93359375
1205,930.93359375
1206,930.93359375
1207,930.93359375
1208,930.93359375
1209,930.93359375
1210,930.93359375
1211,930.93359375
1212,930.93359375
1213,930.93359375
1214,930.93359375
1215,930.93359375
1216,930.93359375
1217,930.93359375
1218,930.93359375
1219,930.93359375
1220,930.93359375
1221,930.93359375
1222,930.93359375
1223,930.93359375
1224,930.93359375
1225,930.93359375
1226,930.93359375
1227,930.93359375
1228,930.93359375
1229,930.93359375
1230,930.93359375
1231,930.93359375
1232,930.93359375
1233,930.93359375
1234,930.93359375
1235,930.93359375
1236,930.93359375
1237,930.93359375
1238,930.93359375
1239,930.93359375
1240,930.93359375
1241,930.93359375
1242,930.7890625
1243,930.7890625
1244,930.7890625
1245,930.7890625
1246,930.7890625
1247,930.7890625
1248,930.7890625
1249,930.7890625
1250,930.7890625
1251,930.7890625
1252,930.7890625
1253,930.7890625
1254,930.7890625
1255,930.7890625
1256,930.7890625
1257,930.7890625
1258,930.7890625
1259,930.7890625
1260,931.27734375
1261,931.27734375
1262,931.27734375
1263,931.27734375
1264,931.27734375
1265,931.27734375
1266,931.27734375
1267,931.27734375
1268,931.27734375
1269,931.27734375
1270,931.27734375
1271,931.27734375
1272,931.27734375
1273,931.27734375
1274,931.27734375
1275,931.27734375
1276,931.27734375
1277,931.27734375
1278,931.27734375
1279,931.27734375
1280,931.27734375
1281,931.27734375
1282,931.27734375
1283,931.27734375
1284,931.27734375
1285,931.27734375
1286,931.27734375
1287,931.27734375
1288,931.27734375
1289,931.27734375
1290,931.27734375
1291,931.27734375
1292,931.27734375
1293,931.27734375
1294,931.27734375
1295,931.27734375
1296,931.27734375
1297,931.27734375
1298,931.27734375
1299,931.27734375
1300,931.27734375
1301,931.27734375
1302,931.27734375
1303,931.27734375
1304,931.27734375
1305,931.27734375
1306,931.515625
1307,932.51953125
1308,932.7734375
1309,932.7734375
1310,932.7734375
1311,932.7734375
1312,932.7734375
1313,932.7734375
1314,932.7734375
1315,932.7734375
1316,932.7734375
1317,932.7734375
1318,933.01953125
1319,933.78125
1320,933.78125
1321,933.78125
1322,933.78125
1323,933.78125
1324,933.78125
1325,933.78125
1326,933.78125
1327,933.78125
1328,933.78125
1329,933.78125
1330,933.78125
1331,933.78125
1332,933.78125
1333,933.78125
1334,933.78125
1335,933.78125
1336,933.78125
1337,933.78125
1338,933.78125
1339,933.78125
1340,933.78125
1341,933.78125
1342,933.78125
1343,933.78125
1344,933.78125
1345,933.78125
1346,933.78125
1347,933.78125
1348,933.78125
1349,933.78125
1350,933.78125
1351,933.78125
1352,933.78125
1353,933.78125
1354,933.78125
1355,933.78125
1356,933.78125
1357,933.78125
1358,933.78125
1359,933.78125
1360,933.78125
1361,933.78125
1362,933.78125
1363,933.78125
1364,933.78125
1365,933.78125
1366,933.78125
1367,933.78125
1368,933.78125
1369,933.78125
1370,933.78125
1371,933.78125
1372,933.78125
1373,933.78125
1374,933.78125
1375,933.78125
1376,933.78125
1377,933.78125
1378,933.78125
1379,933.78125
1380,933.78125
1381,933.78125
1382,933.78125
1383,933.78125
1384,933.78125
1385,933.78125
1386,933.78125
1387,933.78125
1388,933.78125
1389,933.78125
1390,933.78125
1391,933.78125
1392,933.78125
1393,933.78125
1394,933.78125
1395,933.78125
1396,933.78125
1397,933.78125
1398,933.78125
1399,933.78125
1400,933.78125
1401,933.78125
1402,933.78125
1403,933.78125
1404,933.78125
1405,933.78125
1406,933.78125
1407,933.78125
1408,933.78125
1409,933.78125
1410,933.78125
1411,933.78125
1412,933.78125
1413,933.78125
1414,933.78125
1415,933.78125
1416,933.78125
1417,933.78125
1418,933.78125
1419,933.78125
1420,933.78125
1421,933.78125
1422,933.78125
1423,933.78125
1424,933.78125
1425,933.78125
1426,933.78125
1427,933.78125
1428,933.78125
1429,933.94921875
1430,934.05078125
1431,934.05078125
1432,934.30078125
1433,934.30078125
1434,934.55078125
1435,934.55078125
1436,934.80078125
1437,934.80078125
1438,935.05078125
1439,935.05078125
1440,935.30078125
1441,935.30078125
1442,935.30078125
1443,935.55078125
1444,935.55078125
1445,935.80078125
1446,935.80078125
1447,936.05078125
1448,936.05078125
1449,936.30078125
1450,936.30078125
1451,936.55078125
1452,936.55078125
1453,936.55078125
1454,936.80078125
1455,936.80078125
1456,937.05078125
1457,937.05078125
1458,937.3046875
1459,937.3046875
1460,937.55078125
1461,937.55078125
1462,937.55078125
1463,937.80078125
1464,937.80078125
1465,938.05078125
1466,938.05078125
1467,938.30078125
1468,938.30078125
1469,938.55078125
1470,938.55078125
1471,938.55078125
1472,938.55078125
1473,938.55078125
1474,938.55078125
1475,938.55078125
1476,938.55078125
1477,938.55078125
1478,938.55078125
1479,938.55078125
1480,938.55078125
1481,938.55078125
1482,938.55078125
1483,938.55078125
1484,938.55078125
1485,938.55078125
1486,938.55078125
1487,938.55078125
1488,938.55078125
1489,938.55078125
1490,938.55078125
1491,938.55078125
1492,938.55078125
1493,938.80078125
1494,938.80078125
1495,939.05078125
1496,939.05078125
1497,939.30078125
1498,939.30078125
1499,939.55078125
1500,939.55078125
1501,939.80078125
1502,939.80078125
1503,939.80078125
1504,940.05078125
1505,940.05078125
1506,940.30078125
1507,940.30078125
1508,940.55078125
1509,940.55078125
1510,940.80078125
1511,940.80078125
1512,941.05078125
1513,941.05078125
1514,941.05078125
1515,941.30078125
1516,941.30078125
1517,941.55078125
1518,941.55078125
1519,941.80078125
1520,941.80078125
1521,942.05078125
1522,942.05078125
1523,942.05078125
1524,942.30078125
1525,942.30078125
1526,942.55078125
1527,942.55078125
1528,942.80078125
1529,942.80078125
1530,942.80078125
1531,943.05078125
1532,943.05078125
1533,943.30078125
1534,943.30078125
1535,943.55078125
1536,943.55078125
1537,943.80078125
1538,943.80078125
1539,943.80078125
1540,944.05078125
1541,944.05078125
1542,944.30078125
1543,944.30078125
1544,944.55078125
1545,944.55078125
1546,944.80078125
1547,944.80078125
1548,944.80078125
1549,945.05078125
1550,945.05078125
1551,945.30078125
1552,945.30078125
1553,945.55078125
1554,945.55078125
1555,945.80078125
1556,945.80078125
1557,945.80078125
1558,946.05078125
1559,946.05078125
1560,946.30078125
1561,946.30078125
1562,946.55078125
1563,946.55078125
1564,946.55078125
1565,946.80078125
1566,946.80078125
1567,947.05078125
1568,947.05078125
1569,948.375
1570,948.6328125
1571,949.6640625
1572,950.42578125
1573,952.12890625
1574,952.12890625
1575,952.12890625
1576,952.12890625
1577,952.12890625
1578,952.12890625
1579,952.12890625
1580,952.12890625
1581,952.12890625
1582,952.12890625
1583,952.12890625
1584,976.10546875
1585,976.80859375
1586,976.80859375
1587,976.80859375
1588,976.80859375
1589,976.80859375
1590,976.80859375
1591,976.80859375
1592,977.3203125
1593,977.3203125
1594,977.3203125
1595,977.3203125
1596,977.3203125
1597,977.3203125
1598,977.3203125
1599,977.3203125
1600,977.3203125
1601,977.3203125
1602,977.3203125
1603,977.3203125
1604,977.3203125
1605,977.3203125
1606,977.3203125
1607,977.3203125
1608,977.3203125
1609,977.3203125
1610,977.3203125
1611,977.3203125
1612,977.3203125
1613,977.3203125
1614,977.3203125
1615,977.3203125
1616,977.3203125
1617,977.3203125
1618,977.3203125
1619,977.3203125
1620,977.3203125
1621,977.3203125
1622,977.3203125
1623,977.3203125
1624,977.3203125
1625,977.3203125
1626,977.3203125
1627,977.3203125
1628,977.3203125
1629,977.3203125
1630,977.3203125
1631,977.3203125
1632,977.3203125
1633,977.3203125
1634,977.3203125
1635,977.3203125
1636,977.3203125
1637,977.3203125
1638,977.3203125
1639,977.3203125
1640,977.3203125
1641,977.3203125
1642,977.3203125
1643,977.3203125
1644,977.3203125
1645,977.3203125
1646,977.3203125
1647,977.3203125
1648,977.3203125
1649,977.3203125
1650,977.3203125
1651,977.3203125
1652,977.3203125
1653,977.3203125
1654,977.3203125
1655,977.3203125
1656,977.3203125
1657,977.3203125
1658,977.3203125
1659,977.3203125
1660,977.3203125
1661,977.3203125
1662,977.3203125
1663,977.3203125
1664,977.3203125
1665,977.3203125
1666,977.3203125
1667,977.3203125
1668,977.3203125
1669,977.3203125
1670,978.19921875
1671,978.19921875
1672,978.19921875
1673,978.19921875
1674,978.19921875
1675,978.19921875
1676,978.19921875
1677,978.19921875
1678,978.19921875
1679,978.19921875
1680,978.19921875
1681,978.19921875
1682,978.19921875
1683,978.19921875
1684,978.19921875
1685,978.19921875
1686,978.19921875
1687,978.19921875
1688,978.19921875
1689,978.19921875
1690,978.19921875
1691,978.19921875
1692,978.19921875
1693,978.19921875
1694,978.19921875
1695,978.19921875
1696,978.19921875
1697,978.19921875
1698,978.19921875
1699,978.19921875
1700,978.19921875
1701,978.19921875
1702,978.19921875
1703,978.19921875
1704,978.19921875
1705,978.19921875
1706,978.19921875
1707,978.19921875
1708,978.19921875
1709,978.19921875
1710,978.19921875
1711,978.19921875
1712,978.19921875
1713,978.19921875
1714,978.19921875
1715,978.19921875
1716,978.19921875
1717,978.19921875
1718,978.19921875
1719,978.19921875
1720,978.19921875
1721,978.19921875
1722,978.19921875
1723,978.19921875
1724,978.19921875
