,mem_usage
342,856.12890625
343,856.12890625
344,856.12890625
345,856.12890625
346,856.12890625
347,856.12890625
348,856.12890625
349,856.12890625
350,856.12890625
351,856.12890625
352,856.12890625
353,856.12890625
354,856.12890625
355,856.375
356,856.375
357,856.375
358,856.375
359,856.87890625
360,857.87890625
361,857.87890625
362,858.12890625
363,858.12890625
364,858.12890625
365,858.12890625
366,858.12890625
367,858.12890625
368,858.12890625
369,858.12890625
370,858.12890625
371,858.12890625
372,858.12890625
373,858.12890625
374,858.12890625
375,858.6328125
376,858.8828125
377,858.8828125
378,858.8828125
379,858.8828125
380,858.8828125
381,858.8828125
382,858.8828125
383,858.8828125
384,858.8828125
385,859.1328125
386,859.1328125
387,859.1328125
388,859.1328125
389,859.1328125
390,859.1328125
391,859.1328125
392,859.1328125
393,859.1328125
394,859.1328125
395,859.1328125
396,859.1328125
397,859.1328125
398,859.1328125
399,859.1328125
400,859.1328125
401,859.1328125
402,859.1328125
403,859.1328125
404,859.1328125
405,859.1328125
406,859.1328125
407,859.3828125
408,859.3828125
409,859.3828125
410,859.3828125
411,859.6328125
412,859.6328125
413,859.6328125
414,859.6328125
415,859.6328125
416,859.6328125
417,859.8828125
418,859.8828125
419,859.8828125
420,859.8828125
421,859.8828125
422,860.1328125
423,860.1328125
424,860.1328125
425,860.3828125
426,860.3828125
427,860.6328125
428,860.6328125
429,860.8828125
430,860.8828125
431,860.8828125
432,861.1328125
433,861.1328125
434,861.3828125
435,861.3828125
436,861.6328125
437,861.6328125
438,861.6328125
439,861.6328125
440,861.6328125
441,861.6328125
442,861.6328125
443,861.6328125
444,861.6328125
445,861.6328125
446,861.6328125
447,861.6328125
448,861.6328125
449,861.8828125
450,861.8828125
451,862.1328125
452,862.1328125
453,862.3828125
454,862.3828125
455,862.6328125
456,862.6328125
457,862.8828125
458,862.8828125
459,863.1328125
460,863.1328125
461,863.3828125
462,863.3828125
463,863.6328125
464,863.6328125
465,865.3828125
466,865.890625
467,866.890625
468,897.5390625
469,905.78515625
470,905.78515625
471,905.78515625
472,905.78515625
473,905.78515625
474,905.78515625
475,905.78515625
476,905.78515625
477,905.78515625
478,905.78515625
479,905.78515625
480,905.78515625
481,905.78515625
482,905.78515625
483,905.78515625
484,906.05078125
485,907.0625
486,907.0625
487,907.0625
488,907.0625
489,907.0625
490,907.0625
491,907.0625
492,907.0625
493,907.0625
494,907.0625
495,907.0625
496,907.0625
497,907.0625
498,907.0625
499,907.0625
500,907.0625
501,907.0625
502,907.0625
503,907.0625
504,907.0625
505,907.0625
506,907.0625
507,907.0625
508,907.0625
509,907.0625
510,907.0625
511,907.0625
512,907.0625
513,907.0625
514,907.0625
515,907.0625
516,907.0625
517,907.0625
518,907.0625
519,907.0625
520,907.0625
521,907.0625
522,907.0625
523,907.0625
524,907.30078125
525,907.30078125
526,907.55078125
527,907.55078125
528,907.80078125
529,907.80078125
530,908.05078125
531,908.05078125
532,908.05078125
533,908.30078125
534,908.30078125
535,908.55078125
536,908.55078125
537,908.80078125
538,908.80078125
539,909.05078125
540,909.05078125
541,909.05078125
542,909.05078125
543,909.05078125
544,909.05078125
545,909.05078125
546,909.05078125
547,909.05078125
548,909.05078125
549,909.05078125
550,909.05078125
551,909.05078125
552,909.30078125
553,909.30078125
554,909.55078125
555,909.55078125
556,909.80078125
557,909.80078125
558,910.05078125
559,910.05078125
560,910.30078125
561,910.30078125
562,910.55078125
563,910.55078125
564,910.80078125
565,910.80078125
566,911.05078125
567,911.05078125
568,911.30078125
569,911.30078125
570,911.55078125
571,911.55078125
572,911.55078125
573,911.80078125
574,911.80078125
575,913.5625
576,914.05078125
577,915.05078125
578,916.3046875
579,916.5625
580,916.5625
581,916.5625
582,916.5625
583,916.5625
584,916.5625
585,916.5625
586,916.8203125
587,916.8203125
588,916.8203125
589,916.8203125
590,916.8203125
591,916.8203125
592,916.8203125
593,917.59375
594,917.59375
595,917.59375
596,917.59375
597,917.59375
598,917.59375
599,934.046875
600,934.046875
601,934.046875
602,934.046875
603,934.046875
604,934.046875
605,934.046875
606,934.61328125
607,934.61328125
608,934.86328125
609,934.86328125
610,934.86328125
611,934.86328125
612,934.86328125
613,934.86328125
614,934.86328125
615,934.86328125
616,934.86328125
617,934.86328125
618,934.86328125
619,934.86328125
620,934.86328125
621,934.86328125
622,936.12109375
623,936.12109375
624,936.12109375
625,936.12109375
626,936.12109375
627,936.12109375
628,936.12109375
629,936.12109375
630,936.12109375
631,936.12109375
632,936.12109375
633,936.12109375
634,936.12109375
635,936.12109375
636,936.37109375
637,936.37109375
638,936.37109375
639,936.88671875
640,937.37890625
641,937.37890625
642,937.37890625
643,937.37890625
644,937.37890625
645,937.37890625
646,937.37890625
647,937.37890625
648,937.37890625
649,937.37890625
650,937.37890625
651,937.37890625
652,937.37890625
653,937.37890625
654,938.1328125
655,938.1328125
656,938.1328125
657,938.1328125
658,938.1328125
659,938.1328125
660,938.1328125
661,938.1328125
662,939.6328125
663,941.6953125
664,941.6953125
665,941.6953125
666,942.33203125
667,942.578125
668,942.828125
669,942.828125
670,942.828125
671,942.828125
672,942.828125
673,942.828125
674,942.828125
675,942.828125
676,942.828125
677,942.828125
678,942.828125
679,942.828125
680,942.828125
681,942.828125
682,942.828125
683,942.828125
684,942.828125
685,942.828125
686,942.828125
687,942.828125
688,942.828125
689,942.828125
690,942.828125
691,942.828125
692,942.828125
693,942.828125
694,942.828125
695,942.828125
696,942.828125
697,942.828125
698,943.078125
699,943.078125
700,943.078125
701,943.078125
702,943.328125
703,943.328125
704,943.328125
705,943.328125
706,943.328125
707,943.328125
708,943.578125
709,943.578125
710,943.578125
711,943.578125
712,943.578125
713,943.828125
714,943.828125
715,944.078125
716,944.078125
717,944.328125
718,944.328125
719,944.578125
720,944.578125
721,944.578125
722,944.828125
723,944.828125
724,945.078125
725,945.078125
726,945.328125
727,945.328125
728,945.328125
729,945.578125
730,945.578125
731,945.828125
732,945.828125
733,946.078125
734,946.078125
735,946.078125
736,946.328125
737,946.328125
738,946.578125
739,946.578125
740,946.828125
741,946.828125
742,947.078125
743,947.078125
744,947.078125
745,947.328125
746,947.328125
747,947.578125
748,947.578125
749,947.828125
750,947.828125
751,948.078125
752,948.078125
753,948.078125
754,948.328125
755,948.578125
756,949.33203125
757,950.12109375
758,950.12109375
759,983.72265625
760,983.72265625
761,983.72265625
762,983.98046875
763,983.98046875
764,983.98046875
765,983.98046875
766,983.98046875
767,983.98046875
768,983.98046875
769,983.98046875
770,983.98046875
771,983.98046875
772,984.49609375
773,984.49609375
774,984.49609375
775,985.125
776,985.625
777,985.625
778,985.625
779,985.625
780,985.625
781,985.625
782,985.625
783,985.625
784,985.625
785,985.625
786,985.625
787,985.625
788,985.625
789,985.875
790,985.875
791,985.875
792,985.875
793,985.875
794,985.875
795,985.875
796,985.875
797,985.875
798,985.875
799,985.875
800,985.875
801,985.875
802,985.875
803,985.875
804,985.875
805,985.875
806,985.875
807,985.875
808,985.875
809,985.875
810,985.875
811,985.875
812,985.875
813,985.875
814,985.875
815,985.875
816,986.125
817,986.125
818,986.125
819,986.125
820,986.125
821,986.375
822,986.375
823,986.375
824,986.625
825,986.625
826,986.875
827,986.875
828,986.875
829,987.125
830,987.125
831,987.375
832,987.375
833,987.375
834,987.625
835,987.625
836,987.875
837,987.875
838,987.875
839,988.125
840,988.125
841,988.375
842,988.375
843,988.375
844,988.625
845,988.625
846,988.875
847,988.875
848,988.875
849,989.125
850,989.125
851,989.375
852,989.375
853,989.625
854,989.625
855,989.625
856,989.875
857,989.875
858,990.125
859,990.125
860,990.125
861,990.375
862,990.375
863,990.625
864,990.625
865,990.625
866,990.875
867,990.875
868,991.125
869,991.125
870,993.375
871,993.375
872,994.1328125
873,995.62890625
874,995.87890625
875,1021.65625
876,1022.78515625
877,1022.78515625
878,1022.78515625
879,1022.78515625
880,1022.78515625
881,1022.78515625
882,1022.78515625
883,1022.78515625
884,1023.0390625
885,1023.0390625
886,1023.28515625
887,1023.48046875
888,1023.73046875
889,1023.73046875
890,1023.98046875
891,1023.98046875
892,1023.98046875
893,1023.98046875
894,1023.98046875
895,1023.98046875
896,1023.98046875
897,1023.98046875
898,1023.98046875
899,1023.98046875
900,1023.98046875
901,1023.98046875
902,1023.98046875
903,1024.484375
904,1024.73828125
905,1024.73828125
906,1024.73828125
907,1024.73828125
908,1024.73828125
909,1024.73828125
910,1024.73828125
911,1024.73828125
912,1024.73828125
913,1024.73828125
914,1024.73828125
915,1024.73828125
916,1024.73828125
917,1024.73828125
918,1024.9921875
919,1025.5078125
920,1025.73828125
921,1025.73828125
922,1025.73828125
923,1025.73828125
924,1025.73828125
925,1025.73828125
926,1025.73828125
927,1025.73828125
928,1025.73828125
929,1025.73828125
930,1025.73828125
931,1025.73828125
932,1025.94921875
933,1025.94921875
934,1026.53125
935,1026.53125
936,1026.53125
937,1026.53125
938,1026.53125
939,1026.53125
940,1026.53125
941,1026.53125
942,1026.53125
943,1026.53125
944,1028.2890625
945,1028.2890625
946,1028.2890625
947,1028.2890625
948,1028.2890625
949,1028.2890625
950,1028.2890625
951,1028.53515625
952,1028.53515625
953,1028.53515625
954,1028.53515625
955,1028.53515625
956,1028.53515625
957,1028.53515625
958,1028.53515625
959,1028.53515625
960,1028.53515625
961,1028.53515625
962,1028.53515625
963,1028.5390625
964,1028.5390625
965,1028.5390625
966,1028.5390625
967,1028.5390625
968,1028.5390625
969,1028.5390625
970,1028.5390625
971,1028.5390625
972,1028.5390625
973,1028.5390625
974,1028.5390625
975,1028.5390625
976,1028.5390625
977,1028.5390625
978,1028.7890625
979,1028.7890625
980,1028.7890625
981,1029.296875
982,1029.296875
983,1029.296875
984,1029.296875
985,1029.296875
986,1029.296875
987,1029.296875
988,1029.296875
989,1029.296875
990,1029.296875
991,1029.296875
992,1029.296875
993,1029.296875
994,1029.296875
995,1030.046875
996,1030.046875
997,1030.046875
998,1030.30078125
999,1030.30078125
1000,1030.30078125
1001,1030.30078125
1002,1030.30078125
1003,1030.30078125
1004,1030.30078125
1005,1030.30078125
1006,1030.30078125
1007,1030.30078125
1008,1030.30078125
1009,1030.30078125
1010,1030.30078125
1011,1030.30078125
1012,1030.30078125
1013,1030.30078125
1014,1031.55078125
1015,1031.55078125
1016,1031.8046875
1017,1031.8046875
1018,1031.8046875
1019,1031.8046875
1020,1031.8046875
1021,1031.8046875
1022,1031.8046875
1023,1031.8046875
1024,1031.8046875
1025,1031.8046875
1026,1031.8046875
1027,1031.8046875
1028,1031.8046875
1029,1031.8046875
1030,1031.8046875
1031,1031.8046875
1032,1031.8046875
1033,1031.8046875
1034,1031.8046875
1035,1031.8046875
1036,1031.8046875
1037,1031.8046875
1038,1031.8046875
1039,1031.8046875
1040,1031.8046875
1041,1031.8046875
1042,1031.8046875
1043,1031.8046875
1044,1031.8046875
1045,1031.8046875
1046,1031.8046875
1047,1031.8046875
1048,1031.80859375
1049,1031.80859375
1050,1032.05859375
1051,1032.05859375
1052,1032.05859375
1053,1032.5625
1054,1032.5625
1055,1032.8125
1056,1032.8125
1057,1033.0625
1058,1033.0625
1059,1033.3125
1060,1033.3125
1061,1033.3125
1062,1033.5625
1063,1033.5625
1064,1033.5625
1065,1033.5625
1066,1033.5625
1067,1033.5625
1068,1033.5625
1069,1033.5625
1070,1033.5625
1071,1033.5625
1072,1033.5625
1073,1033.5625
1074,1033.8125
1075,1033.8125
1076,1034.0625
1077,1034.0625
1078,1034.3125
1079,1034.3125
1080,1034.5625
1081,1034.5625
1082,1034.8125
1083,1034.8125
1084,1035.0625
1085,1035.0625
1086,1035.3125
1087,1035.3125
1088,1035.3125
1089,1035.5625
1090,1035.5625
1091,1035.8125
1092,1035.8125
1093,1036.0625
1094,1036.0625
1095,1036.3125
1096,1036.3125
1097,1036.5625
1098,1036.5625
1099,1036.8125
1100,1036.8125
1101,1036.8125
1102,1037.0625
1103,1037.0625
1104,1037.3125
1105,1037.3125
1106,1037.9375
1107,1038.70703125
1108,1038.70703125
1109,1038.8125
1110,1038.8125
1111,1039.0625
1112,1044.671875
1113,1045.17578125
1114,1046.46484375
1115,1077.9296875
1116,1082.3125
1117,1082.5546875
1118,1082.5546875
1119,1082.5546875
1120,1082.5546875
1121,1082.5546875
1122,1082.5546875
1123,1082.5546875
1124,1082.5546875
1125,1082.5546875
1126,1082.5546875
1127,1082.5546875
1128,1083.58203125
1129,1083.58203125
1130,1083.58203125
1131,1084.1015625
1132,1084.1015625
1133,1084.3515625
1134,1084.3515625
1135,1084.3515625
1136,1084.3515625
1137,1084.3515625
1138,1084.3515625
1139,1084.3515625
1140,1086.6015625
1141,1086.6015625
1142,1086.6015625
1143,1087.609375
1144,1087.609375
1145,1087.609375
1146,1087.609375
1147,1087.609375
1148,1087.609375
1149,1087.609375
1150,1087.609375
1151,1087.609375
1152,1087.609375
1153,1087.609375
1154,1087.609375
1155,1087.609375
1156,1087.609375
1157,1087.609375
1158,1087.609375
1159,1087.609375
1160,1087.609375
1161,1087.609375
1162,1087.609375
1163,1087.609375
1164,1087.609375
1165,1087.609375
1166,1087.609375
1167,1087.609375
1168,1087.609375
1169,1087.609375
1170,1087.609375
1171,1087.609375
1172,1087.609375
1173,1087.609375
1174,1087.609375
1175,1087.609375
1176,1087.609375
1177,1087.609375
1178,1087.609375
1179,1087.609375
1180,1087.609375
1181,1087.609375
1182,1087.609375
1183,1087.609375
1184,1087.609375
1185,1087.609375
1186,1087.609375
1187,1087.609375
1188,1087.609375
1189,1087.609375
1190,1087.609375
1191,1087.609375
1192,1087.609375
1193,1087.609375
1194,1087.609375
1195,1087.609375
1196,1087.609375
1197,1087.609375
1198,1087.609375
1199,1087.609375
1200,1087.609375
1201,1087.609375
1202,1087.609375
1203,1087.609375
1204,1087.609375
1205,1087.609375
1206,1087.609375
1207,1087.609375
1208,1087.609375
1209,1087.609375
1210,1087.86328125
1211,1087.86328125
1212,1088.11328125
1213,1088.11328125
1214,1088.11328125
1215,1088.36328125
1216,1088.36328125
1217,1088.61328125
1218,1088.61328125
1219,1088.61328125
1220,1088.86328125
1221,1088.86328125
1222,1089.11328125
1223,1089.11328125
1224,1089.11328125
1225,1089.36328125
1226,1089.36328125
1227,1089.61328125
1228,1089.61328125
1229,1089.61328125
1230,1089.86328125
1231,1089.86328125
1232,1090.11328125
1233,1090.11328125
1234,1090.11328125
1235,1090.36328125
1236,1090.36328125
1237,1090.61328125
1238,1090.61328125
1239,1090.61328125
1240,1090.86328125
1241,1096.796875
1242,1096.8515625
1243,1096.8515625
1244,1096.8515625
1245,1097.1015625
1246,1097.1015625
1247,1097.1015625
1248,1097.1015625
1249,1097.3515625
1250,1097.3515625
1251,1097.3515625
1252,1097.6015625
1253,1097.6015625
1254,1097.6015625
1255,1097.6015625
1256,1097.8515625
1257,1097.8515625
1258,1097.8515625
1259,1098.1015625
1260,1101.3515625
1261,1101.6015625
1262,1101.6015625
1263,1102.35546875
1264,1102.35546875
1265,1102.35546875
1266,1102.35546875
1267,1119.8828125
1268,1120.3984375
1269,1120.3984375
1270,1120.3984375
1271,1120.3984375
1272,1120.3984375
1273,1121.9453125
1274,1121.9453125
1275,1121.9453125
1276,1121.9453125
1277,1121.9453125
1278,1121.9453125
1279,1121.9453125
1280,1122.203125
1281,1122.203125
1282,1122.203125
1283,1122.203125
1284,1122.203125
1285,1122.203125
1286,1122.203125
1287,1122.203125
1288,1122.203125
1289,1122.203125
1290,1122.203125
1291,1122.203125
1292,1122.984375
1293,1123.23828125
1294,1123.23828125
1295,1123.23828125
1296,1123.23828125
1297,1123.23828125
1298,1123.23828125
1299,1123.23828125
1300,1123.23828125
1301,1123.23828125
1302,1123.23828125
1303,1123.23828125
1304,1123.23828125
1305,1123.23828125
1306,1123.23828125
1307,1123.23828125
1308,1123.23828125
1309,1123.23828125
1310,1123.23828125
1311,1123.23828125
1312,1123.23828125
1313,1123.484375
1314,1123.484375
1315,1123.484375
1316,1123.484375
1317,1123.484375
1318,1123.734375
1319,1123.734375
1320,1123.984375
1321,1123.984375
1322,1124.234375
1323,1124.234375
1324,1124.234375
1325,1124.234375
1326,1124.234375
1327,1124.234375
1328,1124.234375
1329,1124.234375
1330,1124.234375
1331,1124.234375
1332,1124.234375
1333,1124.234375
1334,1124.234375
1335,1124.234375
1336,1124.234375
1337,1124.234375
1338,1124.234375
1339,1124.234375
1340,1124.234375
1341,1124.234375
1342,1124.234375
1343,1124.234375
1344,1124.234375
1345,1124.234375
1346,1124.234375
1347,1124.234375
1348,1124.484375
1349,1124.484375
1350,1124.484375
1351,1124.484375
1352,1124.484375
1353,1124.734375
1354,1124.734375
1355,1124.734375
1356,1124.734375
1357,1124.984375
1358,1124.984375
1359,1125.23828125
1360,1125.23828125
1361,1125.49609375
1362,1125.49609375
1363,1125.49609375
1364,1125.75390625
1365,1125.75390625
1366,1125.984375
1367,1125.984375
1368,1125.984375
1369,1126.234375
1370,1126.234375
1371,1126.484375
1372,1126.484375
1373,1126.73828125
1374,1126.73828125
1375,1126.73828125
1376,1126.984375
1377,1126.984375
1378,1127.234375
1379,1127.234375
1380,1127.234375
1381,1127.48828125
1382,1127.48828125
1383,1127.74609375
1384,1127.74609375
1385,1127.74609375
1386,1127.984375
1387,1131.734375
1388,1131.734375
1389,1131.734375
1390,1131.98828125
1391,1150.29296875
1392,1151.32421875
1393,1151.58203125
1394,1151.58203125
1395,1151.58203125
1396,1151.58203125
1397,1151.58203125
1398,1151.58203125
1399,1151.58203125
1400,1151.58203125
1401,1151.58203125
1402,1151.58203125
1403,1152.09765625
1404,1153.38671875
1405,1153.38671875
1406,1153.38671875
1407,1153.828125
1408,1153.828125
1409,1154.08203125
1410,1154.08203125
1411,1154.08203125
1412,1154.08203125
1413,1154.08203125
1414,1154.08203125
1415,1154.08203125
1416,1154.08203125
1417,1154.08203125
1418,1154.08203125
1419,1154.08203125
1420,1154.08203125
1421,1154.08203125
1422,1154.08203125
1423,1154.08203125
1424,1154.08203125
1425,1154.08203125
1426,1154.08203125
1427,1154.296875
1428,1154.328125
1429,1154.328125
1430,1154.328125
1431,1154.328125
1432,1154.578125
1433,1154.578125
1434,1154.578125
1435,1154.828125
1436,1154.828125
1437,1155.078125
1438,1155.078125
1439,1155.328125
1440,1155.328125
1441,1155.578125
1442,1155.578125
1443,1155.828125
1444,1155.828125
1445,1156.078125
1446,1156.078125
1447,1156.328125
1448,1156.328125
1449,1156.578125
1450,1156.578125
1451,1156.578125
1452,1156.828125
1453,1156.828125
1454,1157.078125
1455,1157.078125
1456,1157.328125
1457,1157.328125
1458,1157.578125
1459,1157.578125
1460,1157.578125
1461,1157.828125
1462,1157.828125
1463,1158.078125
1464,1158.078125
1465,1158.328125
1466,1158.328125
1467,1158.328125
1468,1158.578125
1469,1158.578125
1470,1158.828125
1471,1158.828125
1472,1159.078125
1473,1159.078125
1474,1159.328125
1475,1159.328125
1476,1159.328125
1477,1159.578125
1478,1159.578125
1479,1159.828125
1480,1159.828125
1481,1160.078125
1482,1160.078125
1483,1160.328125
1484,1160.328125
1485,1160.328125
1486,1160.578125
1487,1160.578125
1488,1160.828125
1489,1160.828125
1490,1160.828125
1491,1160.828125
1492,1160.828125
1493,1160.828125
1494,1160.828125
1495,1160.828125
1496,1160.828125
1497,1162.58984375
1498,1162.58984375
1499,1162.58984375
1500,1181.92578125
1501,1188.6796875
1502,1188.6796875
1503,1188.9375
1504,1188.9375
1505,1188.9375
1506,1188.9375
1507,1188.9375
1508,1189.04296875
1509,1189.04296875
1510,1189.04296875
1511,1189.04296875
1512,1189.04296875
1513,1189.04296875
1514,1193.4609375
1515,1193.4609375
1516,1193.71875
1517,1193.71875
1518,1193.71875
1519,1193.71875
1520,1193.71875
1521,1193.71875
1522,1193.71875
1523,1193.71875
1524,1193.71875
1525,1193.71875
1526,1193.71875
1527,1193.71875
1528,1193.71875
1529,1193.71875
1530,1193.71875
1531,1193.71875
1532,1193.71875
1533,1193.71875
1534,1193.71875
1535,1193.71875
1536,1193.71875
1537,1193.71875
1538,1193.71875
1539,1193.71875
1540,1193.71875
1541,1193.71875
1542,1193.71875
1543,1193.71875
1544,1193.71875
1545,1193.71875
1546,1193.71875
1547,1193.71875
1548,1193.71875
1549,1193.71875
1550,1193.71875
1551,1193.71875
1552,1193.71875
1553,1193.71875
1554,1193.71875
1555,1193.71875
1556,1193.71875
1557,1193.71875
1558,1193.71875
1559,1193.71875
1560,1193.71875
1561,1193.71875
1562,1193.71875
1563,1193.71875
1564,1193.71875
1565,1193.71875
1566,1193.71875
1567,1193.71875
1568,1193.71875
1569,1193.9765625
1570,1193.98046875
1571,1193.98046875
1572,1193.98046875
1573,1194.23046875
1574,1194.23046875
1575,1194.48046875
1576,1194.48046875
1577,1194.73046875
1578,1194.73046875
1579,1194.73046875
1580,1194.984375
1581,1194.984375
1582,1195.23046875
1583,1195.23046875
1584,1195.48046875
1585,1195.48046875
1586,1195.73046875
1587,1195.73046875
1588,1195.73046875
1589,1195.98046875
1590,1195.98046875
1591,1196.23046875
1592,1196.23046875
1593,1196.48046875
1594,1196.48046875
1595,1196.73046875
1596,1196.73046875
1597,1196.73046875
1598,1196.984375
1599,1196.984375
1600,1197.2421875
1601,1197.2421875
1602,1197.48046875
1603,1197.48046875
1604,1197.734375
1605,1197.734375
1606,1198.73046875
1607,1202.0
1608,1202.0
1609,1202.0
1610,1219.55859375
1611,1219.55859375
1612,1219.55859375
1613,1219.55859375
1614,1219.55859375
1615,1219.55859375
1616,1219.55859375
1617,1219.55859375
1618,1219.55859375
1619,1219.55859375
1620,1219.55859375
1621,1219.55859375
1622,1219.55859375
1623,1221.36328125
1624,1221.36328125
1625,1221.36328125
1626,1221.640625
1627,1221.640625
1628,1221.640625
1629,1221.890625
1630,1221.890625
1631,1221.890625
1632,1221.890625
1633,1221.890625
1634,1221.890625
1635,1221.890625
1636,1221.890625
1637,1221.890625
1638,1222.14453125
1639,1222.14453125
1640,1222.14453125
1641,1230.39453125
1642,1230.39453125
1643,1230.39453125
1644,1230.39453125
1645,1230.39453125
1646,1230.39453125
1647,1230.39453125
1648,1230.39453125
1649,1230.39453125
1650,1230.39453125
1651,1230.39453125
1652,1230.39453125
1653,1230.39453125
1654,1230.39453125
1655,1230.41015625
1656,1230.41015625
1657,1230.41015625
1658,1230.41015625
1659,1230.41015625
1660,1230.66015625
1661,1230.66015625
1662,1230.66015625
1663,1230.66015625
1664,1230.91015625
1665,1230.91015625
1666,1231.16015625
1667,1231.16015625
