episode,sim/wall,total steps,steps/sec,score
10,0.14759305002011158,128,1.4759304758559249,"011: 3.7800, 016: 3.8388, 015: 3.8706, 014: 3.8137, 013: 3.7978, 018: 3.5595, 007: -4.7705, 010: 2.4479, 012: 3.7635, 005: 0.8870, 002: 3.7173, 003: -10.3891, 006: -3.0257, 019: -0.1607, 004: 3.3618, 000: -0.1508, 008: 3.6479, 017: 3.7267, 001: 2.0593, 009: -7.3609"
11,0.15423108682354966,174,1.5423108519386084,"011: 5.1366, 016: 4.7926, 015: -27.5140, 014: -1.3817, 013: 4.9083, 018: 2.1581, 007: 5.2961, 010: 4.8151, 012: 3.5109, 005: -12.7381, 002: -1.4965, 003: 1.5527, 006: 4.7170, 019: 5.0688, 004: 4.1448, 000: 5.1609, 008: -0.5610, 017: 4.5923, 001: 1.9494, 009: 4.7182"
12,0.149297397462057,119,1.4929739522916559,"011: 0.8833, 016: 3.4709, 015: -0.0763, 014: 3.3481, 013: 3.5137, 018: 3.4115, 007: 3.5526, 010: 0.7848, 012: 2.0206, 005: 3.4181, 002: 3.3245, 003: 3.5279, 006: 3.5764, 019: 2.2646, 004: -0.2501, 000: 3.0310, 008: -0.7762, 017: -3.0987, 001: -0.7101, 009: 3.3284"
13,0.1667110086772877,166,1.66711006282253,"011: 4.7044, 016: -0.9239, 015: 4.8053, 014: 4.3422, 013: 3.6443, 018: 4.4202, 007: 3.3926, 010: 4.9112, 012: -2.3142, 005: 3.7610, 002: 2.9797, 003: -5.6387, 006: 4.6143, 019: -2.3616, 004: 5.0405, 000: -0.9749, 008: -0.9943, 017: 5.0481, 001: 4.8221, 009: -2.1467"
14,0.1531052873725256,124,1.5310528466825573,"011: 1.1817, 016: 3.6703, 015: 3.7452, 014: -0.1734, 013: 3.6082, 018: 0.6149, 007: 3.5890, 010: 0.7478, 012: -2.9951, 005: 3.3628, 002: 3.3543, 003: 1.6860, 006: -8.0076, 019: -1.1584, 004: 3.1600, 000: 3.2362, 008: 3.6169, 017: 2.5932, 001: 3.5823, 009: 0.8036"
15,0.14513537988296252,144,1.4513537848793048,"011: 4.2063, 016: -4.3966, 015: 0.7113, 014: 3.9956, 013: 4.0228, 018: -3.2837, 007: 1.4977, 010: -1.1423, 012: 4.2833, 005: 4.1658, 002: 2.6064, 003: -5.9781, 006: 4.3766, 019: 1.8545, 004: 3.7219, 000: 3.1333, 008: 4.3013, 017: 4.1531, 001: 4.2194, 009: 1.7211"
16,0.14811481511391741,164,1.4811481288141835,"011: 1.7331, 016: 3.7558, 015: 1.8339, 014: 4.9259, 013: 4.6353, 018: -0.9583, 007: 5.0251, 010: 4.5153, 012: 4.3553, 005: 4.4033, 002: 3.1399, 003: 4.9103, 006: 0.8058, 019: 4.8683, 004: -2.7835, 000: 1.8293, 008: 1.0695, 017: 4.1088, 001: -0.7800, 009: 4.9325"
17,0.15436541184458485,174,1.5436541021205608,"011: -0.3655, 016: 4.7659, 015: 2.4936, 014: 0.0308, 013: 5.0987, 018: 4.4085, 007: 0.0218, 010: 4.6025, 012: 5.1022, 005: 4.5282, 002: -0.6280, 003: 1.0388, 006: 5.0042, 019: -0.4123, 004: 3.6812, 000: 5.3341, 008: 5.0174, 017: -58.0744, 001: 3.6089, 009: 5.2372"
18,0.15484146156881923,115,1.548414595805428,"011: -10.5776, 016: -0.2766, 015: 2.3697, 014: 2.7750, 013: 2.8885, 018: 3.3670, 007: -0.4318, 010: 3.4660, 012: -0.0105, 005: 2.9032, 002: 3.0106, 003: 3.4800, 006: 3.5070, 019: 0.1431, 004: 1.0926, 000: -0.3158, 008: 2.2007, 017: -0.8453, 001: 3.4624, 009: 3.2006"
19,0.1494899257009247,130,1.4948992365169524,"011: 3.9367, 016: 1.7001, 015: 3.4760, 014: -3.4043, 013: -0.8787, 018: 3.6173, 007: -0.3606, 010: 3.7779, 012: 3.7514, 005: 3.8864, 002: -1.1687, 003: 3.6557, 006: 3.8645, 019: 1.7618, 004: 3.9081, 000: -0.6042, 008: 4.0052, 017: 1.7365, 001: 1.0725, 009: 3.8383"
20,0.1469584022941695,84,1.4695839984223062,"011: 2.1440, 016: 2.2502, 015: 0.1538, 014: -6.3728, 013: -3.1954, 018: -1.3355, 007: 2.4270, 010: -1.4266, 012: 1.9488, 005: 2.4016, 002: 0.5495, 003: 2.5394, 006: -1.3788, 019: 2.5522, 004: -2.7321, 000: 2.4159, 008: 2.4726, 017: 2.3622, 001: 2.5440, 009: -5.4242"
21,0.14357957509443361,210,1.4357957369014176,"011: 1.7654, 016: -3.4531, 015: 6.2195, 014: -1.9126, 013: -1.6245, 018: 6.2597, 007: 5.9081, 010: 1.6259, 012: 5.5491, 005: -2.6832, 002: 5.6524, 003: 4.1400, 006: 4.0968, 019: 1.9373, 004: 5.8430, 000: 6.0949, 008: 5.9891, 017: 4.2538, 001: 5.6391, 009: 1.4580"
22,0.14585784609994654,164,1.4585784486281512,"011: 2.0374, 016: 4.8377, 015: 1.5364, 014: -0.1405, 013: 4.9926, 018: 3.6993, 007: 0.5882, 010: -0.0471, 012: 5.0333, 005: 4.7865, 002: -0.2187, 003: 4.8791, 006: -4.8107, 019: 4.5366, 004: 4.5090, 000: 2.8633, 008: 0.3436, 017: 2.9246, 001: 4.6360, 009: 4.4540"
23,0.1519941878907595,161,1.519941861802,"011: 4.6794, 016: 1.5423, 015: 4.3977, 014: 4.8403, 013: 4.4435, 018: 2.8139, 007: -2.4633, 010: -0.8758, 012: 3.9840, 005: -0.5475, 002: 4.2948, 003: -0.3573, 006: 1.6667, 019: 1.4849, 004: -50.3304, 000: 4.8340, 008: 3.4390, 017: 4.6273, 001: 4.7119, 009: -5.6699"
24,0.1402809738326846,117,1.4028097222865725,"011: 3.5290, 016: 0.3885, 015: -10.3988, 014: 3.2738, 013: 3.4911, 018: -8.7595, 007: 2.4933, 010: 0.8525, 012: 0.2030, 005: -2.9110, 002: 3.3830, 003: 2.8298, 006: 3.3867, 019: 3.5779, 004: 3.0741, 000: 1.0649, 008: -0.8272, 017: 3.4631, 001: 1.5993, 009: 0.9975"
25,0.1668680150147968,137,1.6686801210731521,"011: 4.0567, 016: -1.2318, 015: 4.0455, 014: -1.3424, 013: -5.6366, 018: 3.3168, 007: 4.0270, 010: 3.4649, 012: 3.6213, 005: 1.2086, 002: -0.9740, 003: 3.1892, 006: 0.2656, 019: -1.4371, 004: -0.9891, 000: 4.1664, 008: 3.8801, 017: 4.0986, 001: -0.0395, 009: -3.5448"
26,0.15050207003840368,88,1.5050206758368145,"011: 1.8734, 016: 2.6286, 015: 1.5399, 014: 0.4619, 013: 2.4977, 018: 2.5976, 007: 2.6361, 010: -2.4140, 012: 1.0772, 005: -0.3566, 002: 2.4635, 003: 2.6534, 006: -1.7672, 019: 2.5781, 004: 2.5749, 000: -1.9148, 008: 2.6437, 017: -1.0084, 001: -2.8880, 009: 2.3641"
27,0.1594214758827225,109,1.594214736590684,"011: 3.3289, 016: 1.4760, 015: -1.7670, 014: 3.1814, 013: 3.1020, 018: -0.5760, 007: 3.1683, 010: -0.6720, 012: 3.2315, 005: 0.3682, 002: 3.2595, 003: 0.2863, 006: 3.2681, 019: 0.2214, 004: -0.6753, 000: 2.8686, 008: 3.2791, 017: 2.9328, 001: -8.8919, 009: 3.2850"
28,0.13559761016897426,104,1.3559760806141,"011: 2.7819, 016: 3.1713, 015: 2.2965, 014: 2.7035, 013: 0.7101, 018: 3.0999, 007: 2.9080, 010: 1.9099, 012: -0.1856, 005: 2.8119, 002: 0.9681, 003: 3.2293, 006: 2.2738, 019: 1.5322, 004: -1.3220, 000: 0.1395, 008: 1.7421, 017: 1.9183, 001: 2.6598, 009: 1.7852"
29,0.14347466397199699,147,1.4347466196879641,"011: -2.3527, 016: 4.5619, 015: 4.3377, 014: 0.2840, 013: 4.3904, 018: 0.1640, 007: 4.3786, 010: 4.4408, 012: 2.2084, 005: 4.4812, 002: 3.7972, 003: 0.1273, 006: 4.4622, 019: 1.6283, 004: 4.3479, 000: 4.2979, 008: 4.3574, 017: 1.0099, 001: 0.9185, 009: 3.2542"
30,0.159780677754104,185,1.5978067610902453,"011: 5.5874, 016: 1.9135, 015: -0.2641, 014: -0.6061, 013: 5.6172, 018: -3.5881, 007: 0.2733, 010: -1.8146, 012: 3.9968, 005: 3.0531, 002: 4.9510, 003: 4.2395, 006: 5.1243, 019: 4.9305, 004: 5.4191, 000: -3.1844, 008: 4.7787, 017: 0.2777, 001: 5.3097, 009: 5.5784"
MEAN,0.17346850635832625,162.09677419354838,1.7346850385063983,n/a
