,mem_usage
196,758.9375
197,758.9375
198,758.9375
199,758.9375
200,758.9375
201,758.9375
202,758.9375
203,759.234375
204,759.234375
205,759.484375
206,759.484375
207,759.484375
208,759.484375
209,759.484375
210,759.484375
211,759.484375
212,759.484375
213,759.484375
214,759.484375
215,759.484375
216,759.484375
217,759.734375
218,759.734375
219,759.734375
220,759.984375
221,759.984375
222,759.984375
223,759.984375
224,760.984375
225,760.984375
226,760.984375
227,760.984375
228,760.984375
229,760.984375
230,760.984375
231,760.984375
232,760.984375
233,760.984375
234,760.984375
235,760.984375
236,760.984375
237,760.984375
238,760.984375
239,760.984375
240,760.984375
241,760.984375
242,760.984375
243,761.23828125
244,761.23828125
245,761.80859375
246,761.80859375
247,761.80859375
248,761.80859375
249,761.80859375
250,761.80859375
251,761.80859375
252,761.80859375
253,761.80859375
254,762.0546875
255,762.0546875
256,762.0546875
257,762.0546875
258,762.0546875
259,762.0546875
260,762.0546875
261,762.0546875
262,763.05859375
263,763.30859375
264,763.30859375
265,763.5546875
266,763.5546875
267,763.5546875
268,763.5546875
269,763.5546875
270,763.5546875
271,763.5546875
272,763.5546875
273,763.5546875
274,763.5546875
275,763.5546875
276,763.5546875
277,764.28125
278,764.28125
279,764.28125
280,764.28125
281,764.28125
282,764.28125
283,764.28125
284,764.28125
285,764.28125
286,764.28125
287,764.28125
288,764.28125
289,764.28125
290,764.28125
291,764.28125
292,764.28125
293,764.28125
294,764.28125
295,764.28125
296,764.28125
297,764.28125
298,764.28125
299,764.28125
300,764.28125
301,764.28125
302,764.28125
303,764.28125
304,764.28125
305,764.28125
306,764.28125
307,764.28125
308,764.28125
309,764.28125
310,764.28125
311,764.28125
312,764.28125
313,764.52734375
314,764.78515625
315,765.04296875
316,765.30078125
317,765.55859375
318,765.81640625
319,766.07421875
320,766.33203125
321,766.58984375
322,766.84765625
323,767.36328125
324,768.38671875
325,768.38671875
326,768.8984375
327,769.15625
328,769.15625
329,769.15625
330,769.15625
331,769.15625
332,769.15625
333,769.15625
334,769.15625
335,769.15625
336,769.15625
337,769.15625
338,769.15625
339,769.15625
340,769.15625
341,769.15625
342,769.15625
343,769.4140625
344,769.671875
345,769.81640625
346,770.0703125
347,770.328125
348,770.7265625
349,771.23828125
350,771.49609375
351,770.85546875
352,770.85546875
353,771.109375
354,771.3671875
355,771.625
356,772.90234375
357,772.90234375
358,772.90234375
359,772.90234375
360,772.90234375
361,773.16015625
362,773.16015625
363,773.16015625
364,773.16015625
365,773.16015625
366,773.16015625
367,773.16015625
368,773.16015625
369,773.16015625
370,773.16015625
371,773.16015625
372,773.16015625
373,773.16015625
374,773.6796875
375,775.0546875
376,775.0546875
377,775.30859375
378,775.30859375
379,775.30859375
380,775.30859375
381,775.30859375
382,775.30859375
383,775.30859375
384,775.30859375
385,775.30859375
386,775.30859375
387,775.56640625
388,775.56640625
389,775.82421875
390,776.34765625
391,776.6015625
392,777.1171875
393,777.54296875
394,778.05859375
395,778.3125
396,778.82421875
397,779.08203125
398,779.62109375
399,779.87890625
400,780.39453125
401,780.74609375
402,781.00390625
403,781.56640625
404,781.8203125
405,782.3359375
406,782.59375
407,783.046875
408,783.3046875
409,783.8203125
410,784.28125
411,784.5390625
412,784.796875
413,799.078125
414,799.078125
415,799.078125
416,799.078125
417,799.078125
418,799.078125
419,799.078125
420,799.078125
421,799.078125
422,798.9921875
423,798.9921875
424,798.9921875
425,798.9921875
426,798.9921875
427,798.9921875
428,798.9921875
429,798.9921875
430,798.9921875
431,798.9921875
432,798.9921875
433,798.9921875
434,798.9921875
435,798.9921875
436,798.9921875
437,798.9921875
438,798.9921875
439,798.9921875
440,798.9921875
441,798.9921875
442,798.9921875
443,798.9921875
444,798.9921875
445,798.9921875
446,798.9921875
447,798.9921875
448,798.9921875
449,798.9921875
450,798.9921875
451,798.9921875
452,798.9921875
453,798.9921875
454,798.9921875
455,798.9921875
456,798.9921875
457,798.9921875
458,798.9921875
459,798.9921875
460,798.9921875
461,798.9921875
462,798.9921875
463,798.9921875
464,798.9921875
465,798.9921875
466,798.9921875
467,798.9921875
468,798.9921875
469,798.9921875
470,798.9921875
471,798.9921875
472,798.9921875
473,798.9921875
474,798.9921875
475,798.9921875
476,798.9921875
477,798.9921875
478,798.9921875
479,798.9921875
480,798.9921875
481,798.9921875
482,798.9921875
483,798.9921875
484,798.9921875
485,798.9921875
486,798.9921875
487,798.9921875
488,798.9921875
489,799.76171875
490,799.76171875
491,799.76171875
492,799.76171875
493,799.76171875
494,799.76171875
495,799.76171875
496,799.76171875
497,799.76171875
498,799.76171875
499,799.76171875
500,799.76171875
501,799.76171875
502,799.76171875
503,799.76171875
504,799.76171875
505,799.76171875
506,799.76171875
507,799.76171875
508,799.76171875
509,799.76171875
510,799.76171875
511,799.76171875
512,799.76171875
513,799.76171875
514,799.76171875
515,799.76171875
516,799.76171875
517,799.76171875
518,799.76171875
519,799.76171875
520,799.76171875
521,799.76171875
522,799.76171875
523,799.76171875
524,799.76171875
525,799.76171875
526,799.76171875
527,799.76171875
528,799.76171875
529,799.76171875
530,799.76171875
531,799.76171875
532,799.76171875
533,799.76171875
534,799.76171875
535,799.76171875
536,799.76171875
537,799.76171875
538,799.76171875
539,799.76171875
540,799.76171875
541,799.76171875
542,799.76171875
543,799.76171875
544,799.76171875
545,799.76171875
546,799.76171875
547,799.76171875
548,799.76171875
549,799.76171875
550,799.76171875
551,799.76171875
552,799.76171875
553,799.76171875
554,799.76171875
555,799.76171875
556,799.76171875
557,799.76171875
558,800.01953125
559,800.01953125
560,800.01953125
561,800.01953125
562,800.01953125
563,800.01953125
564,800.01953125
565,800.01953125
566,800.01953125
567,800.01953125
568,800.01953125
569,800.01953125
570,800.01953125
571,800.01953125
572,800.01953125
573,800.01953125
574,800.2734375
575,800.2734375
576,800.2734375
577,800.2734375
578,800.2734375
579,800.2734375
580,800.2734375
581,800.2734375
582,800.2734375
583,800.53125
584,801.0390625
585,801.0390625
586,801.11328125
587,801.11328125
588,801.11328125
589,801.36328125
590,801.36328125
591,801.36328125
592,801.36328125
593,801.36328125
594,801.36328125
595,801.36328125
596,801.36328125
597,801.36328125
598,801.36328125
599,801.36328125
600,801.36328125
601,802.61328125
602,802.875
603,802.875
604,803.125
605,803.125
606,803.125
607,803.375
608,803.375
609,803.375
610,803.375
611,803.375
612,803.375
613,803.375
614,803.375
615,803.375
616,803.375
617,803.375
618,803.375
619,803.375
620,803.375
621,803.375
622,803.375
623,803.375
624,803.375
625,803.375
626,803.375
627,803.375
628,803.625
629,803.625
630,803.625
631,803.625
632,803.625
633,803.625
634,803.625
635,803.625
636,803.625
637,803.625
638,803.625
639,803.625
640,803.625
641,803.87890625
642,804.13671875
643,804.39453125
644,804.65234375
645,804.91015625
646,805.16796875
647,805.42578125
648,805.94140625
649,806.19921875
650,806.45703125
651,820.52734375
652,820.52734375
653,820.52734375
654,820.52734375
655,820.52734375
656,821.55859375
657,821.81640625
658,821.81640625
659,821.81640625
660,821.81640625
661,821.81640625
662,821.81640625
663,821.81640625
664,821.81640625
665,821.81640625
666,821.81640625
667,821.81640625
668,821.81640625
669,821.81640625
670,821.81640625
671,821.81640625
672,821.81640625
673,821.81640625
674,821.81640625
675,821.81640625
676,821.81640625
677,821.81640625
678,821.81640625
679,821.81640625
680,821.81640625
681,821.81640625
682,821.81640625
683,821.81640625
684,821.81640625
685,821.81640625
686,821.81640625
687,821.81640625
688,821.81640625
689,821.81640625
690,821.81640625
691,821.81640625
692,821.81640625
693,821.81640625
694,821.81640625
695,821.81640625
696,821.81640625
697,821.81640625
698,821.81640625
699,821.81640625
700,821.81640625
701,821.81640625
702,821.81640625
703,821.81640625
704,821.81640625
705,821.81640625
706,821.81640625
707,821.81640625
708,821.81640625
709,821.81640625
710,821.81640625
711,821.81640625
712,821.81640625
713,821.81640625
714,821.81640625
715,821.81640625
716,821.81640625
717,821.81640625
718,821.81640625
719,821.81640625
720,821.81640625
721,821.81640625
722,821.81640625
723,821.81640625
724,821.81640625
725,821.81640625
726,821.81640625
727,821.81640625
728,821.81640625
729,821.81640625
730,821.81640625
731,821.81640625
732,821.81640625
733,821.81640625
734,821.81640625
735,821.81640625
736,821.81640625
737,821.81640625
738,821.81640625
739,821.81640625
740,821.81640625
741,821.81640625
742,821.81640625
743,821.81640625
744,821.81640625
745,821.81640625
746,821.81640625
747,821.81640625
748,821.81640625
749,821.81640625
750,821.81640625
751,821.81640625
752,821.81640625
753,821.81640625
754,821.81640625
755,821.81640625
756,821.81640625
757,821.81640625
758,821.81640625
759,821.81640625
760,821.81640625
761,821.81640625
762,821.81640625
763,821.81640625
764,821.81640625
765,821.81640625
766,821.81640625
767,821.81640625
768,821.81640625
769,821.81640625
770,821.81640625
771,821.81640625
772,821.81640625
773,821.81640625
774,821.81640625
775,821.81640625
776,821.81640625
777,821.81640625
778,821.81640625
779,821.81640625
780,821.81640625
781,821.81640625
782,821.81640625
783,821.81640625
784,821.81640625
785,821.81640625
786,821.81640625
787,821.81640625
788,821.81640625
789,821.81640625
790,821.81640625
791,821.81640625
792,821.81640625
793,821.81640625
794,821.81640625
795,821.81640625
796,821.81640625
797,821.81640625
798,821.81640625
799,821.81640625
800,821.81640625
801,821.81640625
802,821.81640625
803,821.81640625
804,821.81640625
805,821.81640625
806,821.81640625
807,821.81640625
808,821.81640625
809,821.81640625
810,822.84375
811,822.84375
812,822.84375
813,822.84375
814,822.84375
815,822.84375
816,822.84375
817,822.84375
818,822.84375
819,822.84375
820,822.84375
821,822.84375
822,822.84375
823,822.84375
824,822.84375
825,822.84375
826,822.84375
827,822.84375
828,822.84375
829,822.84375
830,822.84375
831,822.84375
832,822.84375
833,822.84375
834,822.84375
835,822.84375
836,822.84375
837,822.84375
838,822.84375
839,822.84375
840,822.84375
841,822.84375
842,823.046875
843,823.328125
844,823.328125
845,823.578125
846,823.578125
847,823.578125
848,823.578125
849,823.578125
850,823.578125
851,823.578125
852,823.578125
853,823.578125
854,823.578125
855,823.578125
856,823.578125
857,823.578125
858,823.578125
859,823.828125
860,823.328125
861,823.328125
862,823.328125
863,823.328125
864,823.328125
865,824.3671875
866,824.3671875
867,824.3671875
868,824.3671875
869,824.3671875
870,824.3671875
871,824.3671875
872,824.3671875
873,824.3671875
874,824.3671875
875,824.3671875
876,824.3671875
877,824.3671875
878,824.3671875
879,824.3671875
880,824.3671875
881,824.3671875
882,824.3671875
883,824.3671875
884,824.3671875
885,824.3671875
886,824.3671875
887,824.3671875
888,824.3671875
889,824.3671875
890,824.3671875
891,824.3671875
892,824.3671875
893,824.3671875
894,824.3671875
895,824.3671875
896,824.3671875
897,824.3671875
898,824.3671875
899,824.3671875
900,824.3671875
901,824.61328125
902,824.61328125
903,824.61328125
904,824.61328125
905,824.61328125
906,824.7734375
907,824.7734375
908,824.7734375
909,824.7734375
910,824.7734375
911,824.7734375
912,824.7734375
913,824.7734375
914,824.7734375
915,824.7734375
916,824.7734375
917,824.7734375
918,824.7734375
919,824.7734375
920,825.0234375
921,826.02734375
922,826.02734375
923,826.52734375
924,826.52734375
925,826.52734375
926,826.52734375
927,826.52734375
928,826.52734375
929,826.52734375
930,826.52734375
931,826.52734375
932,826.52734375
933,826.52734375
934,826.52734375
935,826.52734375
936,826.52734375
937,826.52734375
938,826.52734375
939,826.52734375
940,826.52734375
941,826.52734375
942,826.52734375
943,826.52734375
944,826.52734375
945,826.52734375
946,826.52734375
947,826.52734375
948,826.52734375
949,826.52734375
950,826.52734375
951,826.52734375
952,826.52734375
953,826.52734375
954,826.52734375
955,826.52734375
956,826.52734375
957,826.52734375
958,826.52734375
959,826.52734375
960,826.52734375
961,826.52734375
962,826.52734375
963,826.52734375
964,826.52734375
965,826.52734375
966,826.52734375
967,826.52734375
968,826.52734375
969,826.52734375
970,826.52734375
971,826.52734375
972,826.52734375
973,826.52734375
974,826.52734375
975,826.52734375
976,826.52734375
977,826.52734375
978,826.52734375
979,826.52734375
980,826.52734375
981,826.52734375
982,826.52734375
983,826.52734375
984,826.52734375
985,826.52734375
986,826.52734375
987,826.52734375
988,826.52734375
989,826.52734375
990,826.52734375
991,826.52734375
992,827.0625
993,827.0625
994,827.3125
995,827.3125
996,827.3125
997,827.3046875
998,827.3046875
999,827.3046875
1000,827.3046875
1001,827.3046875
1002,827.3046875
1003,827.3046875
1004,827.3046875
1005,827.3046875
1006,827.3046875
1007,827.3046875
1008,827.3046875
1009,827.3046875
1010,827.3046875
1011,827.3046875
1012,827.3046875
1013,827.3046875
1014,827.3046875
1015,827.3046875
1016,827.3046875
1017,827.3046875
1018,827.3046875
1019,827.3046875
1020,827.3046875
1021,827.3046875
1022,827.3046875
1023,827.3046875
1024,827.3046875
1025,827.3046875
1026,827.3046875
1027,827.3046875
1028,827.3046875
1029,827.3046875
1030,827.3046875
1031,839.8125
1032,840.328125
1033,841.359375
1034,841.359375
1035,841.359375
1036,841.359375
1037,841.359375
1038,841.359375
1039,841.359375
1040,841.359375
1041,841.359375
1042,841.359375
1043,841.359375
1044,841.359375
1045,841.359375
1046,841.359375
1047,841.359375
1048,841.359375
1049,841.359375
1050,841.359375
1051,841.359375
1052,841.359375
1053,841.359375
1054,841.359375
1055,841.359375
1056,841.359375
1057,841.359375
1058,841.359375
1059,841.359375
1060,841.359375
1061,841.359375
1062,841.359375
1063,841.359375
1064,841.359375
1065,841.359375
1066,841.359375
1067,841.359375
1068,841.359375
1069,842.390625
1070,842.6484375
1071,842.6484375
1072,842.6484375
1073,842.6484375
1074,842.6484375
1075,842.6484375
1076,842.6484375
1077,842.6484375
1078,842.6484375
1079,842.6484375
1080,842.6484375
1081,842.6484375
1082,842.6484375
1083,842.6484375
1084,842.6484375
1085,842.6484375
1086,842.6484375
1087,842.6484375
1088,842.6484375
1089,842.6484375
1090,842.6484375
1091,842.6484375
1092,842.6484375
1093,842.6484375
1094,842.6484375
1095,842.6484375
1096,842.6484375
1097,842.6484375
1098,842.6484375
1099,842.6484375
1100,842.6484375
1101,842.6484375
1102,842.6484375
1103,842.6484375
1104,842.6484375
1105,842.6484375
1106,842.6484375
1107,842.6484375
1108,842.6484375
1109,842.6484375
1110,842.6484375
1111,842.6484375
1112,842.6484375
1113,842.6484375
1114,842.6484375
1115,842.6484375
1116,842.6484375
1117,842.6484375
1118,842.6484375
1119,842.6484375
1120,842.6484375
1121,842.6484375
1122,842.6484375
1123,842.6484375
1124,842.6484375
1125,842.6484375
1126,842.6484375
1127,842.6484375
1128,842.6484375
1129,842.6484375
1130,842.6484375
1131,842.6484375
1132,842.6484375
1133,842.6484375
1134,842.6484375
1135,842.6484375
1136,842.6484375
1137,842.6484375
1138,842.6484375
1139,842.6484375
1140,842.6484375
1141,842.6484375
1142,842.6484375
1143,842.6484375
1144,842.6484375
1145,842.6484375
1146,842.6484375
1147,842.6484375
1148,842.6484375
1149,842.6484375
1150,842.6484375
1151,842.6484375
1152,842.6484375
1153,842.6484375
1154,842.6484375
1155,842.6484375
1156,842.6484375
1157,842.6484375
1158,842.6484375
1159,842.6484375
1160,842.6484375
1161,842.6484375
1162,842.6484375
1163,842.6484375
1164,842.6484375
1165,842.6484375
1166,842.6484375
1167,842.6484375
1168,842.6484375
1169,842.6484375
1170,842.6484375
1171,842.6484375
1172,842.6484375
1173,842.6484375
1174,842.6484375
1175,842.6484375
1176,842.6484375
1177,842.6484375
1178,842.6484375
1179,842.6484375
1180,842.6484375
1181,842.6484375
1182,842.6484375
1183,842.6484375
1184,842.6484375
1185,842.6484375
1186,842.6484375
1187,842.6484375
1188,842.6484375
1189,842.6484375
1190,842.6484375
1191,842.6484375
1192,842.6484375
1193,842.6484375
1194,842.6484375
1195,842.6484375
1196,842.6484375
1197,842.6484375
1198,842.6484375
1199,842.6484375
1200,842.6484375
1201,842.6484375
1202,842.6484375
1203,842.6484375
1204,842.6484375
1205,842.6484375
1206,842.6484375
1207,842.6484375
1208,842.6484375
1209,842.6484375
1210,842.6484375
1211,842.6484375
1212,842.6484375
1213,842.6484375
1214,842.6484375
1215,842.6484375
1216,842.6484375
1217,842.6484375
1218,842.6484375
1219,842.6484375
1220,842.6484375
1221,842.6484375
1222,842.6484375
1223,842.6484375
1224,842.6484375
1225,842.6484375
1226,842.6484375
1227,842.6484375
1228,842.6484375
1229,842.6484375
1230,842.6484375
1231,842.6484375
1232,842.6484375
1233,842.6484375
1234,842.6484375
1235,842.6484375
1236,842.6484375
1237,842.6484375
1238,842.6484375
1239,842.6484375
1240,842.6484375
1241,842.6484375
1242,842.6484375
1243,842.6484375
1244,842.6484375
1245,842.6484375
1246,842.6484375
1247,842.6484375
1248,842.6484375
1249,842.6484375
1250,842.6484375
1251,842.6484375
1252,842.6484375
1253,842.6484375
1254,842.6484375
1255,842.6484375
1256,842.6484375
1257,842.6484375
1258,842.6484375
1259,842.6484375
1260,842.6484375
1261,842.6484375
1262,842.6484375
1263,842.6484375
1264,842.6484375
1265,842.6484375
1266,842.6484375
1267,842.6484375
1268,842.6484375
1269,842.6484375
1270,842.6484375
1271,842.6484375
1272,842.6484375
1273,842.6484375
1274,842.6484375
1275,842.6484375
1276,842.6484375
1277,842.6484375
1278,842.6484375
1279,842.6484375
1280,842.6484375
1281,842.6484375
1282,842.6484375
1283,842.6484375
1284,842.6484375
1285,842.6484375
1286,842.6484375
1287,842.6484375
1288,842.6484375
1289,842.6484375
1290,842.8984375
1291,842.8984375
1292,842.8984375
1293,842.8984375
1294,842.8984375
1295,842.8984375
1296,842.8984375
1297,842.8984375
1298,842.8984375
1299,842.8984375
1300,842.8984375
1301,842.8984375
1302,842.8984375
1303,842.8984375
1304,842.8984375
1305,842.8984375
1306,842.8984375
1307,842.8984375
1308,842.8984375
1309,842.8984375
1310,842.8984375
1311,842.8984375
1312,842.8984375
1313,842.8984375
1314,842.8984375
1315,842.8984375
1316,842.8984375
1317,842.8984375
1318,842.8984375
1319,842.8984375
1320,842.8984375
1321,842.8984375
1322,842.8984375
1323,842.8984375
1324,842.8984375
1325,842.8984375
1326,842.8984375
1327,842.8984375
1328,842.8984375
1329,842.8984375
1330,842.8984375
1331,842.8984375
1332,842.8984375
1333,842.8984375
1334,842.8984375
1335,842.8984375
1336,842.8984375
1337,842.8984375
1338,842.8984375
1339,842.8984375
1340,842.8984375
1341,842.8984375
1342,842.8984375
1343,842.8984375
1344,842.8984375
1345,842.8984375
1346,842.8984375
1347,842.8984375
1348,842.8984375
1349,842.8984375
1350,842.8984375
1351,842.8984375
1352,842.8984375
1353,842.8984375
1354,842.8984375
1355,843.65625
1356,843.91015625
1357,843.91015625
1358,844.1640625
1359,844.1640625
1360,844.1640625
1361,844.1640625
1362,844.1640625
1363,844.1640625
1364,844.1640625
1365,844.1640625
1366,844.1640625
1367,844.1640625
1368,844.1640625
1369,844.1640625
1370,844.1640625
1371,844.1640625
1372,844.1640625
1373,844.1640625
1374,844.1640625
1375,844.1640625
1376,844.1640625
1377,844.1640625
1378,844.1640625
1379,844.1640625
1380,844.1640625
1381,844.1640625
1382,844.1640625
1383,844.1640625
1384,844.1640625
1385,844.1640625
1386,844.1640625
1387,844.1640625
1388,844.1640625
1389,844.1640625
1390,844.1640625
1391,844.1640625
1392,844.1640625
1393,844.1640625
1394,844.1640625
1395,844.1640625
1396,844.1640625
1397,844.1640625
1398,844.1640625
1399,844.1640625
1400,844.1640625
1401,844.1640625
1402,844.1640625
1403,844.1640625
1404,844.1640625
1405,844.1640625
1406,844.1640625
1407,844.1640625
1408,844.1640625
1409,844.1640625
1410,844.1640625
1411,844.1640625
1412,844.1640625
1413,844.1640625
1414,844.1640625
1415,844.1640625
1416,844.1640625
1417,844.1640625
1418,844.1640625
1419,844.67578125
1420,844.67578125
1421,844.67578125
1422,844.67578125
1423,844.67578125
1424,844.67578125
1425,844.67578125
1426,844.67578125
1427,844.67578125
1428,844.67578125
1429,844.67578125
1430,844.67578125
1431,844.67578125
1432,844.67578125
1433,844.67578125
1434,844.67578125
1435,844.67578125
1436,844.67578125
1437,844.67578125
1438,844.67578125
1439,844.67578125
1440,844.67578125
1441,844.67578125
1442,844.67578125
1443,844.67578125
1444,844.67578125
1445,844.67578125
1446,844.67578125
1447,844.67578125
1448,844.67578125
1449,844.67578125
1450,844.67578125
1451,844.67578125
1452,844.67578125
1453,844.67578125
1454,844.67578125
1455,844.67578125
1456,844.67578125
1457,844.67578125
1458,844.67578125
1459,844.67578125
1460,844.67578125
1461,844.67578125
1462,844.67578125
1463,844.67578125
1464,844.67578125
1465,844.67578125
1466,844.67578125
1467,844.67578125
1468,844.67578125
1469,844.67578125
1470,844.67578125
1471,844.67578125
1472,848.80078125
1473,848.80078125
1474,848.80078125
1475,849.83203125
1476,849.83203125
1477,849.83203125
1478,849.83203125
1479,849.83203125
1480,849.83203125
1481,849.83203125
1482,849.83203125
1483,849.83203125
1484,849.83203125
1485,849.83203125
1486,849.83203125
1487,849.83203125
1488,849.83203125
1489,849.83203125
1490,849.83203125
1491,849.83203125
1492,849.83203125
1493,849.83203125
1494,849.83203125
1495,849.83203125
1496,849.83203125
1497,849.83203125
1498,849.83203125
1499,849.83203125
1500,849.83203125
1501,849.83203125
1502,849.83203125
1503,849.83203125
1504,849.83203125
1505,849.83203125
1506,849.83203125
1507,849.83203125
1508,849.83203125
1509,849.76171875
1510,849.76171875
1511,849.76171875
1512,849.76171875
1513,849.76171875
1514,849.76171875
1515,849.76171875
1516,849.76171875
1517,849.76171875
1518,849.76171875
1519,849.76171875
1520,849.76171875
1521,849.76171875
1522,849.76171875
1523,849.76171875
1524,849.76171875
1525,849.76171875
1526,849.76171875
1527,849.76171875
1528,849.76171875
1529,849.76171875
1530,849.76171875
1531,849.76171875
1532,849.76171875
1533,849.76171875
1534,849.76171875
1535,849.76171875
1536,849.76171875
1537,849.76171875
1538,849.76171875
1539,849.76171875
1540,849.76171875
1541,849.76171875
1542,849.76171875
1543,849.76171875
1544,849.76171875
1545,849.76171875
1546,849.76171875
1547,849.76171875
1548,849.76171875
1549,849.76171875
1550,849.76171875
1551,849.76171875
1552,849.76171875
1553,849.76171875
1554,849.76171875
1555,849.76171875
1556,849.76171875
1557,849.76171875
1558,849.76171875
1559,849.76171875
1560,849.76171875
1561,850.7890625
1562,851.04296875
1563,851.04296875
1564,851.296875
1565,851.296875
1566,851.296875
1567,851.296875
1568,851.296875
1569,851.296875
1570,851.296875
1571,852.58984375
1572,852.58984375
1573,853.09375
1574,853.09375
1575,853.07421875
1576,853.07421875
1577,853.07421875
1578,853.07421875
1579,853.07421875
1580,853.07421875
1581,853.07421875
1582,853.07421875
1583,853.07421875
1584,853.07421875
1585,853.07421875
1586,853.07421875
1587,853.07421875
1588,853.07421875
1589,853.07421875
1590,853.07421875
1591,853.07421875
1592,853.07421875
1593,853.07421875
1594,853.07421875
1595,853.07421875
1596,853.07421875
1597,853.07421875
1598,853.07421875
1599,853.07421875
1600,853.07421875
1601,853.07421875
1602,853.07421875
1603,853.07421875
1604,853.07421875
1605,853.07421875
1606,853.07421875
1607,853.07421875
1608,853.07421875
1609,853.07421875
1610,853.07421875
1611,853.07421875
1612,853.07421875
1613,853.07421875
1614,853.07421875
1615,853.07421875
1616,853.07421875
1617,853.07421875
1618,853.07421875
1619,853.07421875
1620,853.07421875
1621,853.07421875
1622,853.07421875
1623,853.07421875
1624,853.07421875
1625,853.07421875
1626,853.07421875
1627,853.07421875
1628,853.07421875
1629,853.07421875
1630,853.07421875
1631,853.07421875
1632,853.07421875
1633,853.07421875
1634,853.07421875
1635,853.328125
1636,853.5859375
1637,853.5859375
1638,853.84375
1639,854.1015625
1640,854.1015625
1641,854.359375
1642,854.6171875
1643,855.1328125
1644,856.9375
1645,856.9375
1646,857.43359375
1647,857.43359375
1648,857.43359375
1649,857.43359375
1650,857.43359375
1651,857.6875
1652,857.6875
1653,857.6875
1654,857.6875
1655,857.6875
1656,857.6875
1657,857.6875
1658,857.6875
1659,857.6875
1660,857.6875
1661,857.6875
1662,857.6875
1663,857.6875
1664,857.6875
1665,857.9453125
1666,858.203125
1667,858.4609375
1668,858.71875
1669,858.9765625
1670,859.234375
1671,860.5234375
1672,860.78125
1673,860.78125
1674,860.78125
1675,860.78125
1676,860.78125
1677,860.78125
1678,860.78125
1679,860.78125
1680,860.78125
1681,860.78125
1682,860.78125
1683,860.78125
1684,860.78125
1685,843.49609375
