episode,sim/wall,total steps,steps/sec,score
10,5.445828803456667,10000,54.458287256779556,"000: -0.4487, 005: -0.6568, 003: -0.9835, 009: -0.7276, 010: -0.6732, 008: -0.8477, 007: -0.9854, 014: -1.7296, 002: -0.5413, 011: -0.8729, 012: -200.6110, 013: -0.9822, 001: -0.8370, 006: -0.8977, 004: -0.9783"
11,0.3637708357108119,50,3.6377077261133324,"000: -0.7695, 005: -0.6617, 003: -0.8379, 009: -0.9825, 010: -0.8379, 008: -0.8190, 007: -1.1546, 014: -1.0025, 002: -0.7222, 011: -0.6430, 012: -1.5309, 013: -0.8908, 001: -0.6013, 006: -0.8025, 004: -1.1802"
12,0.23376264820105808,23,2.337625972204617,"000: -0.8376, 005: -0.7476, 003: -0.8609, 009: -0.7676, 010: -1.0310, 008: -0.8409, 007: -0.4433, 014: -0.8059, 002: -0.8301, 011: -0.9797, 012: -0.6847, 013: -0.5819, 001: -0.8344, 006: -0.7750, 004: -1.0006"
13,0.43919265492923887,77,4.391925952037864,"000: 0.0251, 005: -0.8493, 003: -0.8151, 009: -0.0067, 010: -0.0250, 008: -0.6641, 007: -0.7092, 014: -0.8251, 002: -0.6550, 011: -0.6767, 012: -0.8076, 013: -0.8369, 001: -0.7821, 006: -0.8337, 004: -0.2676"
14,5.051169570686174,10000,50.51169503772223,"000: -0.6695, 005: -0.7731, 003: -0.5193, 009: -0.6199, 010: -0.5422, 008: -0.7523, 007: -0.3651, 014: -0.7747, 002: -0.8496, 011: -0.8829, 012: -0.7028, 013: -0.7113, 001: -0.8136, 006: -0.9286, 004: -25.4360"
15,0.26033390778676013,62,2.6033388693705906,"000: -0.9744, 005: -1.0441, 003: -0.1030, 009: -0.7938, 010: -0.6672, 008: -0.7355, 007: -0.5847, 014: -0.4980, 002: -0.1428, 011: -0.8408, 012: -0.8651, 013: -0.7457, 001: -0.1351, 006: -0.7149, 004: -0.9848"
16,1.178913371721245,206,11.789131947799168,"000: -0.6394, 005: -0.7586, 003: -0.8336, 009: -0.8569, 010: -1.1142, 008: -0.7444, 007: -0.6517, 014: -0.8551, 002: 0.1125, 011: -0.9779, 012: -1.7900, 013: -0.7174, 001: -0.5366, 006: -0.8271, 004: -1.0755"
17,3.1242155618456646,762,31.242152564470487,"000: -0.7461, 005: -0.5554, 003: -0.8433, 009: -0.4604, 010: -17.9060, 008: -0.7403, 007: -0.1603, 014: -1.0087, 002: -0.8964, 011: -0.9747, 012: -0.7808, 013: -0.7229, 001: -0.6439, 006: -0.9757, 004: -1.0850"
18,0.4155094264108816,66,4.155093515699665,"000: -0.7931, 005: -0.5777, 003: -0.8354, 009: -0.7700, 010: -0.6053, 008: -0.7665, 007: -0.8712, 014: -0.8633, 002: -0.1894, 011: 0.0603, 012: -0.7694, 013: -0.5310, 001: -0.7243, 006: -0.9275, 004: -0.7683"
19,0.2170758772726529,46,2.170758504069613,"000: -0.8807, 005: -0.0615, 003: -0.7955, 009: -0.5258, 010: -0.6563, 008: -1.0052, 007: -0.6007, 014: -0.9836, 002: -0.5724, 011: -0.9755, 012: -0.7446, 013: -0.6145, 001: -0.1348, 006: -1.0205, 004: -0.7350"
20,2.810222400157898,406,28.10221890019457,"000: -0.8374, 005: -1.0671, 003: -0.9839, 009: -1.4352, 010: -0.9601, 008: -0.7460, 007: -0.2548, 014: -0.8627, 002: -0.6905, 011: -0.9860, 012: -0.9481, 013: -1.2374, 001: -0.9502, 006: -0.8372, 004: -0.7319"
21,2.59311783993389,934,25.93117651121548,"000: -0.8862, 005: -0.7595, 003: -0.3851, 009: -0.4469, 010: -0.8363, 008: -1.2955, 007: -0.1467, 014: -0.1155, 002: -0.7038, 011: -0.8048, 012: -0.6242, 013: -4.7972, 001: -0.7197, 006: -0.8736, 004: -0.3935"
22,2.0246781450703537,465,20.24677913868257,"000: -0.7657, 005: -0.2165, 003: -0.7682, 009: -0.4738, 010: -0.7999, 008: -0.8824, 007: -0.9308, 014: -0.7830, 002: -0.7022, 011: -0.6377, 012: -0.9905, 013: -0.7973, 001: -0.6035, 006: -1.0633, 004: -1.9620"
23,0.25463270649768205,27,2.5463263779307934,"000: -0.4992, 005: -0.7718, 003: -0.7279, 009: -1.1591, 010: -0.3803, 008: -0.6053, 007: -0.8873, 014: -0.9928, 002: -0.9015, 011: -0.4762, 012: -0.6261, 013: -1.0077, 001: -0.9788, 006: -0.7060, 004: -0.5368"
24,5.076819333780031,10000,50.76819278474824,"000: -206.6273, 005: -0.8022, 003: -0.8090, 009: -0.6269, 010: -0.5976, 008: -0.6998, 007: -0.8830, 014: -0.7008, 002: -0.4654, 011: -0.9824, 012: -0.7522, 013: -0.8378, 001: -1.0115, 006: -0.9133, 004: -5.7674"
25,0.11323773128079481,22,1.132377118259534,"000: -0.8307, 005: -0.5242, 003: -1.0855, 009: -0.8523, 010: -0.8327, 008: -0.9456, 007: -0.7937, 014: -0.7597, 002: -0.9175, 011: -0.8349, 012: -0.7211, 013: -0.6871, 001: -0.4797, 006: -0.7560, 004: -0.8536"
26,0.16771965815634182,24,1.6771963300626966,"000: -0.7669, 005: -0.4814, 003: -0.9184, 009: -0.7779, 010: -0.9724, 008: -0.7573, 007: -0.5181, 014: -0.4381, 002: -0.5570, 011: -0.9692, 012: -0.8091, 013: -0.8378, 001: -0.7272, 006: -1.2215, 004: -0.9954"
27,0.25226040417236817,38,2.5226036025389003,"000: -0.8906, 005: -0.8808, 003: -0.8693, 009: -0.7413, 010: -0.8707, 008: -0.7291, 007: -1.0060, 014: -0.8027, 002: -1.1975, 011: -0.8446, 012: -0.9922, 013: -0.3016, 001: -0.8555, 006: -0.6969, 004: -0.7055"
28,0.23142489986016562,30,2.3142485304014433,"000: -0.8629, 005: -0.8137, 003: -0.6495, 009: -0.7473, 010: -1.1149, 008: -0.9752, 007: -0.8616, 014: -0.8440, 002: -0.4235, 011: -0.9777, 012: -0.5185, 013: -0.6058, 001: -0.6081, 006: -0.8322, 004: -0.6268"
29,0.6591372899404828,116,6.591372006441113,"000: -0.7075, 005: -0.8329, 003: -0.7448, 009: -0.5706, 010: -0.6437, 008: -0.7088, 007: -0.6972, 014: -0.8549, 002: -0.8376, 011: -0.8392, 012: -0.7968, 013: -0.5788, 001: -0.8354, 006: -1.1208, 004: -0.5657"
30,0.2507942424350729,44,2.5079420153691774,"000: -1.0453, 005: -1.2103, 003: -0.8881, 009: -0.7037, 010: -0.8558, 008: -0.3756, 007: -0.7850, 014: -0.1038, 002: -0.7111, 011: -0.7408, 012: -0.8573, 013: -0.2778, 001: -0.8303, 006: 0.1050, 004: -0.7476"
31,0.30806777487521697,50,3.080677341460914,"000: -0.6422, 005: -0.6974, 003: -0.5349, 009: -0.3266, 010: -0.6668, 008: -0.3426, 007: -0.6348, 014: -0.8314, 002: -0.7849, 011: -0.8399, 012: -0.3662, 013: -0.8335, 001: -0.8744, 006: -0.8507, 004: -0.8754"
32,0.28104122629824824,37,2.8104118049240596,"000: -0.7793, 005: -0.8228, 003: -0.8000, 009: -0.5061, 010: -0.7497, 008: -1.1076, 007: -0.6865, 014: -0.8339, 002: -0.7492, 011: -0.7423, 012: -0.9943, 013: -0.2622, 001: -0.7148, 006: -0.8702, 004: -0.8814"
33,0.3376829969907009,60,3.3768294714819684,"000: -0.5071, 005: -0.5573, 003: -0.8824, 009: -0.8360, 010: -0.9990, 008: -0.2190, 007: -0.0640, 014: -0.0601, 002: -0.6139, 011: -0.8117, 012: -0.5081, 013: -1.0999, 001: -0.9790, 006: -1.9593, 004: -0.6483"
34,0.15058580913294722,24,1.505857843536171,"000: -0.8681, 005: -0.6069, 003: -0.5273, 009: -0.8935, 010: -0.7434, 008: -0.6123, 007: -0.7724, 014: -0.7279, 002: -0.6736, 011: -0.4654, 012: -0.3948, 013: -0.8345, 001: -0.9055, 006: -0.7007, 004: -0.7908"
35,0.3098483691160358,39,3.098482928173315,"000: -0.4717, 005: -0.8822, 003: -1.0322, 009: -0.8062, 010: -0.6887, 008: -1.0473, 007: -0.3789, 014: -0.5877, 002: -0.8102, 011: -0.8564, 012: -0.6785, 013: -0.7204, 001: -0.6644, 006: -0.1800, 004: -0.7903"
36,1.569227261549665,253,15.69227006289011,"000: -0.9800, 005: -0.7830, 003: -0.8685, 009: -0.9742, 010: -0.7561, 008: -0.4187, 007: -0.4544, 014: -0.6890, 002: -0.8175, 011: -0.9718, 012: -0.2243, 013: -0.3493, 001: -0.9810, 006: -0.6345, 004: -1.0364"
37,0.1732292900725764,25,1.7322925573070973,"000: -0.3668, 005: -0.8468, 003: -0.4866, 009: -0.7844, 010: -1.1037, 008: -0.8276, 007: -0.6007, 014: -0.7592, 002: -0.7550, 011: -0.8273, 012: -0.7308, 013: -0.8513, 001: -0.7671, 006: -0.7664, 004: -0.8025"
38,0.5044573562223844,89,5.04457281234409,"000: -0.7715, 005: -0.6709, 003: -0.8059, 009: -0.7478, 010: -0.7530, 008: -0.5966, 007: -0.7600, 014: 0.4356, 002: -0.7195, 011: -0.9181, 012: 0.5198, 013: -0.7810, 001: -0.6030, 006: -0.8375, 004: -0.7674"
39,0.19982496335140393,35,1.9982493343122716,"000: -0.5289, 005: -0.3355, 003: -0.1754, 009: -0.8052, 010: -0.8324, 008: -0.7529, 007: -0.8284, 014: -0.8602, 002: -0.2756, 011: -0.6739, 012: -0.7714, 013: -0.7357, 001: -0.3113, 006: -0.7699, 004: -0.7009"
40,2.9930143407332426,1427,29.93014176096646,"000: -0.6524, 005: -0.8056, 003: -0.8379, 009: -0.7792, 010: -0.9574, 008: -0.7595, 007: -0.8501, 014: -0.7572, 002: -1.1657, 011: -0.6957, 012: -0.7816, 013: -0.7248, 001: -0.5792, 006: -1.0358, 004: -7.3648"
41,1.6838316896317982,393,16.838315176252983,"000: -0.8306, 005: -0.8041, 003: -0.8316, 009: -0.8594, 010: -0.7572, 008: -2.6993, 007: -1.0738, 014: -0.3151, 002: -0.4731, 011: -0.2626, 012: -0.0316, 013: -0.8270, 001: -0.8002, 006: -0.2049, 004: -0.7077"
42,1.9467734357787012,582,19.467732805228778,"000: -0.3510, 005: -0.3753, 003: -0.3821, 009: -0.7597, 010: -0.7879, 008: -0.7961, 007: -0.7211, 014: -0.6476, 002: 0.1086, 011: 0.0120, 012: -0.7204, 013: -0.7619, 001: -0.4485, 006: -1.4631, 004: -0.9159"
43,1.635883680462799,345,16.358834400436095,"000: -0.4686, 005: -0.8390, 003: -0.8309, 009: -1.3490, 010: 0.3128, 008: -0.9787, 007: -0.2971, 014: -0.8646, 002: -0.6592, 011: -0.5658, 012: -0.9709, 013: -0.5253, 001: -0.8316, 006: -0.8192, 004: -0.6892"
44,0.356310639622912,33,3.5631054789877687,"000: -0.9094, 005: -0.6293, 003: -0.9630, 009: -0.9019, 010: -1.1307, 008: -0.8244, 007: -0.7862, 014: -1.0046, 002: -0.9029, 011: -0.9750, 012: -0.6323, 013: -0.7853, 001: -2.0000, 006: -0.2176, 004: -0.8014"
45,0.5415800702406497,85,5.415799797426186,"000: -0.9511, 005: -0.8033, 003: -0.7466, 009: -0.6979, 010: -0.2907, 008: -0.7285, 007: -0.5905, 014: -0.8297, 002: -0.9752, 011: -0.3875, 012: -0.7760, 013: -0.9522, 001: -0.6308, 006: 0.6901, 004: -0.7173"
46,0.3360015907871539,54,3.3600152598756194,"000: -0.5559, 005: -0.7184, 003: -0.5337, 009: -0.4032, 010: -0.8261, 008: -0.8781, 007: -0.4971, 014: -0.8306, 002: -0.8625, 011: -0.8052, 012: -0.7547, 013: -0.0413, 001: -0.6692, 006: -0.8414, 004: -1.1431"
47,1.8430827374606,720,18.430826137263537,"000: -0.8163, 005: -0.7426, 003: -0.5765, 009: -0.8728, 010: -0.8595, 008: -0.6344, 007: -0.8175, 014: -0.8400, 002: -0.2227, 011: 0.0239, 012: -2.6253, 013: -0.8610, 001: -0.8185, 006: -0.7352, 004: -3.7149"
48,2.7800057288237587,739,27.800054794866035,"000: -0.8833, 005: -0.6692, 003: -0.6728, 009: -1.2035, 010: -0.8177, 008: -0.3005, 007: -0.8093, 014: -0.8080, 002: -0.6673, 011: -3.0953, 012: -0.9259, 013: -0.8030, 001: -1.2403, 006: -0.8628, 004: -1.2226"
49,0.2262747152862254,30,2.2627467459593245,"000: -0.7984, 005: -0.5539, 003: -0.8015, 009: -0.5876, 010: -0.7968, 008: -0.8320, 007: -0.9812, 014: -0.5168, 002: -0.3087, 011: -1.8143, 012: -0.9901, 013: -0.2599, 001: -1.1715, 006: -0.8341, 004: -0.7651"
MEAN,1.2814152055746926,1016.82,12.814150968780226,n/a
