,mem_usage
292,842.8671875
293,843.640625
294,844.4140625
295,844.4140625
296,844.4140625
297,844.4140625
298,845.1484375
299,845.1484375
300,845.1484375
301,845.1484375
302,845.1484375
303,845.1484375
304,845.1484375
305,845.40625
306,845.921875
307,846.1796875
308,846.6953125
309,848.2421875
310,849.2734375
311,849.7890625
312,849.7890625
313,849.7890625
314,849.7890625
315,849.7890625
316,849.7890625
317,849.7890625
318,849.7890625
319,849.7890625
320,849.7890625
321,851.58984375
322,852.87890625
323,853.51171875
324,853.51171875
325,853.51171875
326,853.51171875
327,853.51171875
328,853.51171875
329,853.51171875
330,853.51171875
331,854.796875
332,855.5703125
333,855.828125
334,855.828125
335,855.828125
336,855.828125
337,855.828125
338,855.828125
339,855.828125
340,855.828125
341,856.0859375
342,856.6015625
343,857.6328125
344,858.40625
345,858.828125
346,859.34375
347,859.34375
348,859.34375
349,859.34375
350,859.34375
351,859.34375
352,859.34375
353,859.34375
354,859.34375
355,859.34375
356,859.6015625
357,860.375
358,862.47265625
359,863.76171875
360,863.76171875
361,863.76171875
362,863.76171875
363,863.76171875
364,863.76171875
365,863.76171875
366,863.76171875
367,864.53515625
368,864.53515625
369,864.53515625
370,864.53515625
371,864.53515625
372,864.53515625
373,864.53515625
374,864.53515625
375,864.53515625
376,864.53515625
377,864.53515625
378,864.53515625
379,864.53515625
380,864.53515625
381,864.53515625
382,864.53515625
383,864.53515625
384,866.85546875
385,868.66015625
386,869.171875
387,869.6875
388,869.6875
389,869.6875
390,870.203125
391,870.71875
392,871.234375
393,871.234375
394,871.234375
395,871.234375
396,871.234375
397,871.234375
398,871.234375
399,871.234375
400,871.234375
401,871.234375
402,871.234375
403,871.234375
404,871.234375
405,871.234375
406,872.00390625
407,874.05859375
408,874.57421875
409,875.08984375
410,875.86328125
411,876.12109375
412,876.63671875
413,877.15234375
414,877.66796875
415,877.92578125
416,877.92578125
417,877.92578125
418,877.92578125
419,877.92578125
420,877.92578125
421,877.92578125
422,878.3984375
423,878.3984375
424,878.3984375
425,878.3984375
426,878.3984375
427,878.3984375
428,878.3984375
429,878.3984375
430,878.3984375
431,878.3984375
432,878.3984375
433,878.3984375
434,878.3984375
435,878.9140625
436,879.4296875
437,880.203125
438,880.71875
439,881.75
440,882.5234375
441,885.359375
442,885.4921875
443,885.4921875
444,885.4921875
445,885.4921875
446,886.51953125
447,886.51953125
448,886.51953125
449,886.51953125
450,886.51953125
451,886.51953125
452,886.51953125
453,886.51953125
454,886.51953125
455,886.77734375
456,887.03515625
457,887.03515625
458,889.61328125
459,890.87890625
460,891.13671875
461,891.13671875
462,891.13671875
463,891.13671875
464,891.13671875
465,891.13671875
466,891.13671875
467,891.13671875
468,891.13671875
469,891.13671875
470,891.13671875
471,891.13671875
472,891.13671875
473,891.13671875
474,891.13671875
475,891.13671875
476,891.13671875
477,891.13671875
478,891.13671875
479,891.65234375
480,892.42578125
481,895.26171875
482,897.7421875
483,898.7734375
484,898.7734375
485,899.0390625
486,899.0390625
487,899.0390625
488,899.0390625
489,899.0390625
490,899.0390625
491,899.0390625
492,899.0390625
493,899.0390625
494,899.29296875
495,899.55078125
496,899.55078125
497,899.80859375
498,899.80859375
499,899.80859375
500,899.80859375
501,899.80859375
502,899.80859375
503,899.80859375
504,899.80859375
505,899.80859375
506,900.8359375
507,903.671875
508,903.671875
509,903.671875
510,903.671875
511,903.671875
512,903.671875
513,903.671875
514,903.671875
515,903.9296875
516,903.9296875
517,903.9296875
518,903.9296875
519,904.24609375
520,904.24609375
521,904.24609375
522,904.24609375
523,904.24609375
524,904.24609375
525,904.24609375
526,904.24609375
527,904.24609375
528,904.24609375
529,904.24609375
530,904.24609375
531,904.24609375
532,904.5
533,907.078125
534,908.51953125
535,909.29296875
536,910.32421875
537,910.58203125
538,911.09765625
539,911.61328125
540,912.38671875
541,912.38671875
542,912.38671875
543,912.82421875
544,913.08203125
545,913.08203125
546,913.08203125
547,913.08203125
548,913.08203125
549,913.08203125
550,913.08203125
551,913.33984375
552,914.62890625
553,914.88671875
554,915.14453125
555,915.40234375
556,915.40234375
557,915.40234375
558,915.40234375
559,915.40234375
560,915.40234375
561,915.40234375
562,915.40234375
563,915.40234375
564,915.40234375
565,915.40234375
566,915.40234375
567,915.40234375
568,915.5390625
569,915.5390625
570,915.5390625
571,915.7890625
572,915.7890625
573,915.7890625
574,923.46875
575,923.46875
576,923.46875
577,923.46875
578,923.7265625
579,923.7265625
580,923.7265625
581,923.7265625
582,923.6171875
583,923.6171875
584,923.6171875
585,923.6171875
586,923.6171875
587,923.6171875
588,923.6171875
589,923.6171875
590,923.6171875
591,923.6171875
592,923.6171875
593,923.6171875
594,923.6171875
595,923.6171875
596,923.6171875
597,923.6171875
598,923.6171875
599,923.6171875
600,923.6171875
601,923.6171875
602,923.6171875
603,923.6171875
604,923.6171875
605,923.6171875
606,923.6171875
607,923.6171875
608,923.6171875
609,923.6171875
610,923.6171875
611,923.6171875
612,923.6171875
613,923.6171875
614,923.6171875
615,923.6171875
616,923.6171875
617,923.6171875
618,923.6171875
619,923.6171875
620,923.6171875
621,923.6171875
622,923.6171875
623,923.6171875
624,923.6171875
625,923.6171875
626,923.6171875
627,923.6171875
628,923.6171875
629,923.6171875
630,923.6171875
631,923.6171875
632,923.6171875
633,923.6171875
634,923.6171875
635,923.6171875
636,923.6171875
637,923.6171875
638,923.6171875
639,923.6171875
640,923.6171875
641,923.6171875
642,923.6171875
643,923.6171875
644,923.6171875
645,923.6171875
646,923.6171875
647,924.66796875
648,924.66796875
649,925.69921875
650,926.98828125
651,928.27734375
652,929.05078125
653,929.56640625
654,929.82421875
655,929.82421875
656,929.82421875
657,929.82421875
658,929.82421875
659,929.82421875
660,929.82421875
661,929.82421875
662,929.82421875
663,929.82421875
664,929.82421875
665,929.82421875
666,929.82421875
667,930.08203125
668,930.59765625
669,931.37109375
670,931.88671875
671,932.66015625
672,933.94921875
673,936.4296875
674,937.578125
675,937.83203125
676,937.83203125
677,937.83203125
678,937.83203125
679,937.83203125
680,937.83203125
681,937.83203125
682,937.83203125
683,937.83203125
684,937.83203125
685,938.08984375
686,938.08984375
687,938.08984375
688,938.08984375
689,938.08984375
690,938.08984375
691,938.08984375
692,938.08984375
693,938.08984375
694,938.86328125
695,938.86328125
696,940.83203125
697,941.859375
698,943.6640625
699,944.4375
700,944.4375
701,944.4375
702,944.4375
703,944.6953125
704,944.6953125
705,944.6953125
706,944.6953125
707,944.6953125
708,944.6953125
709,944.6953125
710,944.6953125
711,944.6953125
712,944.6953125
713,944.6953125
714,944.6953125
715,944.6953125
716,944.6953125
717,944.6953125
718,944.6953125
719,944.953125
720,945.7265625
721,946.5
722,947.2734375
723,947.7890625
724,948.5625
725,949.3359375
726,949.3359375
727,961.08203125
728,962.11328125
729,962.11328125
730,962.11328125
731,962.11328125
732,962.11328125
733,962.11328125
734,962.11328125
735,962.88671875
736,962.88671875
737,962.88671875
738,962.88671875
739,962.88671875
740,962.88671875
741,962.88671875
742,962.88671875
743,962.88671875
744,962.88671875
745,962.88671875
746,962.88671875
747,962.88671875
748,962.88671875
749,962.88671875
750,962.88671875
751,962.88671875
752,962.88671875
753,962.88671875
754,962.88671875
755,962.88671875
756,962.88671875
757,962.88671875
758,962.88671875
759,962.88671875
760,962.88671875
761,962.88671875
762,962.88671875
763,962.88671875
764,962.88671875
765,962.88671875
766,962.88671875
767,962.88671875
768,962.88671875
769,962.88671875
770,962.88671875
771,962.88671875
772,962.88671875
773,962.88671875
774,962.88671875
775,962.88671875
776,962.88671875
777,962.88671875
778,962.88671875
779,962.88671875
780,962.88671875
781,962.88671875
782,962.88671875
783,962.88671875
784,962.88671875
785,962.88671875
786,962.88671875
787,962.88671875
788,962.88671875
789,962.88671875
790,962.88671875
791,962.88671875
792,962.88671875
793,962.88671875
794,962.88671875
795,962.88671875
796,962.88671875
797,962.88671875
798,962.88671875
799,962.88671875
800,962.88671875
801,962.88671875
802,963.58203125
803,963.58203125
804,963.83984375
805,963.83984375
806,963.83984375
807,963.83984375
808,963.83984375
809,963.83984375
810,963.83984375
811,963.83984375
812,963.83984375
813,963.83984375
814,963.83984375
815,963.83984375
816,963.83984375
817,963.83984375
818,964.578125
819,964.578125
820,964.578125
821,964.578125
822,964.578125
823,964.578125
824,964.578125
825,964.578125
826,964.578125
827,964.578125
828,964.578125
829,964.578125
830,964.578125
831,964.578125
832,964.578125
833,964.578125
834,964.578125
835,964.578125
836,964.578125
837,966.12109375
838,966.89453125
839,967.98046875
840,967.98046875
841,968.23828125
842,968.23828125
843,968.23828125
844,968.23828125
845,968.23828125
846,968.23828125
847,968.23828125
848,968.23828125
849,968.23828125
850,968.23828125
851,968.23828125
852,968.23828125
853,968.23828125
854,968.23828125
855,968.23828125
856,968.23828125
857,968.23828125
858,977.33984375
859,977.33984375
860,977.33984375
861,977.33984375
862,977.33984375
863,977.33984375
864,977.33984375
865,977.33984375
866,977.33984375
867,977.33984375
868,977.33984375
869,977.33984375
870,977.33984375
871,977.33984375
872,977.33984375
873,977.3984375
874,977.3984375
875,977.3984375
876,977.3984375
877,977.3984375
878,977.3984375
879,977.3984375
880,977.3984375
881,977.3984375
882,977.3984375
883,977.3984375
884,977.3984375
885,977.3984375
886,977.3984375
887,977.3984375
888,977.3984375
889,977.3984375
890,977.3984375
891,977.3984375
892,977.3984375
893,977.3984375
894,977.3984375
895,977.3984375
896,977.3984375
897,977.3984375
898,977.3984375
899,977.3984375
900,977.3984375
901,977.3984375
902,977.3984375
903,977.3984375
904,977.3984375
905,977.3984375
906,977.3984375
907,977.3984375
908,977.3984375
909,977.65625
910,977.65625
911,977.65625
912,977.65625
913,977.65625
914,977.65625
915,977.9609375
916,977.9609375
917,978.96484375
918,978.96484375
919,978.96484375
920,978.96484375
921,978.96484375
922,978.96484375
923,978.96484375
924,978.96484375
925,978.96484375
926,978.96484375
927,979.734375
928,982.828125
929,984.67578125
930,986.4765625
931,986.609375
932,986.609375
933,986.609375
934,986.609375
935,986.609375
936,986.609375
937,986.609375
938,986.609375
939,988.40625
940,988.40625
941,988.40625
942,988.6640625
943,988.6640625
944,988.6640625
945,988.6640625
946,989.6953125
947,989.6953125
948,989.6953125
949,989.6953125
950,989.6953125
951,989.6953125
952,989.6953125
953,989.6953125
954,989.6953125
955,989.6953125
956,989.6953125
957,990.2109375
958,990.7265625
959,990.7265625
960,990.99609375
961,990.99609375
962,992.00390625
963,992.26171875
964,992.26171875
965,992.51953125
966,993.80859375
967,994.32421875
968,995.09765625
969,996.12890625
970,996.38671875
971,996.38671875
972,996.38671875
973,996.38671875
974,996.38671875
975,996.38671875
976,996.38671875
977,996.38671875
978,996.8984375
979,999.20703125
980,1000.23828125
981,1000.23828125
982,1000.23828125
983,1005.13671875
984,1005.13671875
985,1005.13671875
986,1005.13671875
987,1005.13671875
988,1005.13671875
989,1005.39453125
990,1005.39453125
991,1005.39453125
992,1005.39453125
993,1005.39453125
994,1005.39453125
995,1005.39453125
996,1005.39453125
997,1005.39453125
998,1005.39453125
999,1005.39453125
1000,1005.39453125
1001,1005.39453125
1002,1005.39453125
1003,1005.39453125
1004,1005.39453125
1005,1005.39453125
1006,1005.39453125
1007,1005.39453125
1008,1005.39453125
1009,1005.39453125
1010,1005.39453125
1011,1005.39453125
1012,1005.39453125
1013,1005.39453125
1014,1005.39453125
1015,1005.39453125
1016,1005.39453125
1017,1005.39453125
1018,1005.39453125
1019,1005.39453125
1020,1005.39453125
1021,1005.39453125
1022,1005.39453125
1023,1005.39453125
1024,1005.39453125
1025,1005.39453125
1026,1005.39453125
1027,1005.39453125
1028,1005.39453125
1029,1005.39453125
1030,1005.39453125
1031,1005.39453125
1032,1005.39453125
1033,1005.39453125
1034,1005.39453125
1035,1005.39453125
1036,1005.39453125
1037,1005.39453125
1038,1005.39453125
1039,1005.39453125
1040,1005.39453125
1041,1005.39453125
1042,1005.39453125
1043,1005.39453125
1044,1005.39453125
1045,1005.39453125
1046,1005.39453125
1047,1005.39453125
1048,1005.39453125
1049,1005.39453125
1050,1005.39453125
1051,1005.6484375
1052,1005.6484375
1053,1005.9765625
1054,1006.4765625
1055,1006.4765625
1056,1007.50390625
1057,1007.50390625
1058,1007.50390625
1059,1007.50390625
1060,1007.50390625
1061,1007.50390625
1062,1007.50390625
1063,1007.50390625
1064,1007.50390625
1065,1007.50390625
1066,1007.50390625
1067,1007.50390625
1068,1007.50390625
1069,1007.50390625
1070,1007.50390625
1071,1007.50390625
1072,1008.0703125
1073,1010.390625
1074,1012.4453125
1075,1012.48828125
1076,1012.48828125
1077,1012.48828125
1078,1012.48828125
1079,1012.48828125
1080,1012.48828125
1081,1013.0
1082,1013.0
1083,1014.97265625
1084,1014.97265625
1085,1014.97265625
1086,1014.97265625
1087,1014.97265625
1088,1014.97265625
1089,1014.97265625
1090,1014.97265625
1091,1014.97265625
1092,1014.97265625
1093,1014.97265625
1094,1014.97265625
1095,1014.97265625
1096,1014.97265625
1097,1014.97265625
1098,1015.22265625
1099,1015.73828125
1100,1015.99609375
1101,1016.51171875
1102,1017.28515625
1103,1018.05859375
1104,1018.83203125
1105,1019.34765625
1106,1020.12109375
1107,1020.12109375
1108,1020.12109375
1109,1020.12109375
1110,1020.12109375
1111,1020.12109375
1112,1020.12109375
1113,1020.12109375
1114,1020.12109375
1115,1020.12109375
1116,1020.12109375
1117,1020.12109375
1118,1030.578125
1119,1030.578125
1120,1030.578125
1121,1032.640625
1122,1032.640625
1123,1032.640625
1124,1032.640625
1125,1032.640625
1126,1032.640625
1127,1032.640625
1128,1032.640625
1129,1032.640625
1130,1032.640625
1131,1032.640625
1132,1032.640625
1133,1032.640625
1134,1032.640625
1135,1032.640625
1136,1032.640625
1137,1032.640625
1138,1032.640625
1139,1032.640625
1140,1032.640625
1141,1032.640625
1142,1032.640625
1143,1032.640625
1144,1032.640625
1145,1032.640625
1146,1032.640625
1147,1032.640625
1148,1032.640625
1149,1032.640625
1150,1032.640625
1151,1032.640625
1152,1032.640625
1153,1032.640625
1154,1032.640625
1155,1032.640625
1156,1032.640625
1157,1032.640625
1158,1032.640625
1159,1032.640625
1160,1032.640625
1161,1032.640625
1162,1032.640625
1163,1032.640625
1164,1032.640625
1165,1032.640625
1166,1032.640625
1167,1032.640625
1168,1032.640625
1169,1032.640625
1170,1032.640625
1171,1032.640625
1172,1032.640625
1173,1032.640625
1174,1032.640625
1175,1032.640625
1176,1032.640625
1177,1032.640625
1178,1032.640625
1179,1032.640625
1180,1032.640625
1181,1032.640625
1182,1032.640625
1183,1032.640625
1184,1032.640625
1185,1032.640625
1186,1032.640625
1187,1032.640625
1188,1032.640625
1189,1032.640625
1190,1032.640625
1191,1032.640625
1192,1032.640625
1193,1032.640625
1194,1032.640625
1195,1032.80859375
1196,1032.80859375
1197,1032.80859375
1198,1032.80859375
1199,1032.80859375
1200,1032.80859375
1201,1042.2265625
1202,1042.2265625
1203,1042.2265625
1204,1042.2265625
1205,1042.2265625
1206,1042.2265625
1207,1042.2265625
1208,1042.2265625
1209,1042.2265625
1210,1042.2265625
1211,1042.2265625
1212,1042.2265625
1213,1042.2265625
1214,1042.2265625
1215,1042.2265625
1216,1042.2265625
1217,1042.2265625
1218,1042.2265625
1219,1042.2265625
1220,1042.2265625
1221,1042.2265625
1222,1042.2265625
1223,1042.2265625
1224,1042.2265625
1225,1042.2265625
1226,1042.2265625
1227,1042.2265625
1228,1042.2265625
1229,1042.2265625
1230,1042.2265625
1231,1042.2265625
1232,1042.2265625
1233,1042.2265625
1234,1042.2265625
1235,1042.2265625
1236,1042.2265625
1237,1042.2265625
1238,1042.2265625
1239,1042.2265625
1240,1042.2265625
1241,1048.296875
1242,1048.296875
1243,1048.296875
1244,1049.328125
1245,1049.328125
1246,1049.328125
1247,1049.328125
1248,1049.328125
1249,1049.328125
1250,1049.328125
1251,1049.328125
1252,1049.328125
1253,1049.328125
1254,1049.328125
1255,1049.328125
1256,1049.328125
1257,1049.328125
1258,1049.328125
1259,1049.328125
1260,1049.328125
1261,1049.328125
1262,1049.328125
1263,1049.328125
1264,1049.328125
1265,1056.43359375
1266,1056.43359375
1267,1056.43359375
1268,1056.43359375
1269,1056.69140625
1270,1056.69140625
1271,1056.69140625
1272,1056.69140625
1273,1056.69140625
1274,1056.69140625
1275,1056.69140625
1276,1056.69140625
1277,1056.69140625
1278,1056.69140625
1279,1056.69140625
1280,1056.69140625
1281,1056.69140625
1282,1056.69140625
1283,1056.69140625
1284,1056.69140625
1285,1056.69140625
1286,1056.69140625
1287,1056.69140625
1288,1056.69140625
1289,1056.69140625
1290,1056.69140625
1291,1056.69140625
1292,1056.69140625
1293,1056.69140625
1294,1056.69140625
1295,1056.69140625
1296,1056.69140625
1297,1056.69140625
1298,1056.69140625
1299,1056.69140625
1300,1056.69140625
1301,1056.69140625
1302,1056.69140625
1303,1056.69140625
1304,1056.69140625
1305,1056.69140625
1306,1056.69140625
1307,1056.69140625
1308,1057.71875
1309,1057.71875
1310,1057.71875
1311,1057.71875
1312,1057.71875
1313,1057.71875
1314,1057.71875
1315,1057.71875
1316,1057.71875
1317,1062.2578125
1318,1062.2578125
1319,1062.2578125
1320,1062.2578125
1321,1062.2578125
1322,1062.2578125
1323,1062.2578125
1324,1062.2578125
1325,1062.2578125
1326,1062.2578125
1327,1062.2578125
1328,1062.2578125
1329,1062.2578125
1330,1062.2578125
1331,1062.2578125
1332,1062.2578125
1333,1062.2578125
1334,1062.2578125
1335,1062.2578125
1336,1062.2578125
1337,1062.2578125
1338,1062.2578125
1339,1062.2578125
1340,1062.2578125
1341,1062.2578125
1342,1062.2578125
1343,1062.2578125
1344,1062.2578125
1345,1062.2578125
1346,1062.2578125
1347,1062.2578125
1348,1069.09765625
1349,1069.35546875
1350,1069.35546875
1351,1069.35546875
1352,1069.35546875
1353,1069.35546875
1354,1069.35546875
1355,1069.35546875
1356,1069.35546875
1357,1069.35546875
1358,1069.35546875
1359,1069.35546875
1360,1069.35546875
1361,1069.35546875
1362,1069.35546875
1363,1069.35546875
1364,1069.35546875
1365,1069.35546875
1366,1069.35546875
1367,1069.35546875
1368,1069.35546875
1369,1069.35546875
1370,1069.35546875
1371,1069.35546875
1372,1069.35546875
1373,1069.35546875
1374,1069.35546875
1375,1069.35546875
1376,1069.35546875
1377,1069.35546875
1378,1069.35546875
1379,1069.35546875
1380,1069.35546875
1381,1069.35546875
1382,1069.35546875
1383,1069.35546875
1384,1069.35546875
1385,1069.35546875
1386,1069.35546875
1387,1069.35546875
1388,1069.35546875
1389,1069.35546875
1390,1069.35546875
1391,1069.35546875
1392,1069.35546875
1393,1069.35546875
1394,1069.35546875
1395,1069.35546875
1396,1069.35546875
1397,1069.35546875
1398,1069.35546875
1399,1069.35546875
1400,1069.35546875
1401,1069.35546875
1402,1069.35546875
1403,1069.35546875
1404,1069.35546875
1405,1069.35546875
1406,1069.35546875
1407,1069.35546875
1408,1069.35546875
1409,1069.35546875
1410,1069.35546875
1411,1069.35546875
1412,1069.35546875
1413,1069.35546875
1414,1069.35546875
1415,1077.4921875
1416,1077.4921875
1417,1077.75
1418,1077.75
1419,1078.78125
1420,1078.78125
1421,1078.78125
1422,1078.78125
1423,1078.78125
1424,1078.78125
1425,1078.78125
1426,1078.78125
1427,1078.78125
1428,1078.78125
1429,1078.78125
1430,1078.78125
1431,1078.78125
1432,1078.78125
1433,1078.78125
1434,1078.78125
1435,1078.78125
1436,1078.78125
1437,1078.78125
1438,1078.78125
1439,1078.78125
1440,1078.78125
1441,1078.78125
1442,1078.78125
1443,1078.78125
1444,1078.78125
1445,1078.78125
1446,1078.78125
1447,1078.78125
1448,1078.78125
1449,1078.78125
1450,1078.78125
1451,1078.78125
1452,1078.78125
1453,1078.78125
1454,1078.78125
1455,1078.78125
1456,1078.78125
1457,1078.78125
1458,1078.78125
1459,1078.78125
1460,1078.78125
1461,1079.0390625
1462,1079.0390625
1463,1079.0390625
1464,1079.0390625
1465,1079.0390625
1466,1079.0390625
1467,1079.0390625
1468,1079.0390625
1469,1079.0390625
1470,1079.0390625
1471,1079.0390625
1472,1079.0390625
1473,1079.0390625
1474,1079.0390625
1475,1079.0390625
1476,1079.0390625
1477,1079.0390625
1478,1079.0390625
1479,1079.0390625
1480,1079.0390625
1481,1079.0390625
1482,1079.0390625
1483,1079.0390625
1484,1079.0390625
1485,1079.0390625
1486,1079.0390625
1487,1079.0390625
1488,1079.0390625
1489,1079.0390625
1490,1079.0390625
1491,1079.0390625
1492,1079.0390625
1493,1079.171875
1494,1079.171875
1495,1079.171875
1496,1079.171875
1497,1079.171875
1498,1079.171875
1499,1079.171875
1500,1079.171875
1501,1079.171875
1502,1079.171875
1503,1079.171875
1504,1079.171875
1505,1079.171875
1506,1079.171875
1507,1079.171875
1508,1079.171875
1509,1079.171875
1510,1079.171875
1511,1079.171875
1512,1079.171875
1513,1079.171875
1514,1079.171875
1515,1079.171875
1516,1079.171875
1517,1079.171875
1518,1079.171875
1519,1079.171875
1520,1079.171875
1521,1079.171875
1522,1079.171875
1523,1079.171875
1524,1079.171875
1525,1079.171875
1526,1079.171875
1527,1079.171875
1528,1079.171875
1529,1079.171875
1530,1079.171875
1531,1079.171875
1532,1079.171875
1533,1079.171875
1534,1079.171875
1535,1079.171875
1536,1079.171875
1537,1079.171875
1538,1079.171875
1539,1079.171875
1540,1079.171875
1541,1079.171875
1542,1079.171875
1543,1079.171875
1544,1079.171875
1545,1079.171875
1546,1079.171875
1547,1079.171875
1548,1079.171875
1549,1079.171875
1550,1085.23828125
1551,1085.23828125
1552,1085.49609375
1553,1085.49609375
1554,1085.49609375
1555,1087.55859375
1556,1087.55859375
1557,1087.55859375
1558,1087.55859375
1559,1087.55859375
1560,1087.55859375
1561,1087.55859375
1562,1087.55859375
1563,1087.55859375
1564,1087.55859375
1565,1087.55859375
1566,1087.55859375
1567,1087.55859375
1568,1087.55859375
1569,1087.55859375
1570,1087.55859375
1571,1087.55859375
1572,1087.55859375
1573,1087.55859375
1574,1087.55859375
1575,1087.55859375
1576,1087.55859375
1577,1087.55859375
1578,1087.55859375
1579,1087.55859375
1580,1087.55859375
1581,1087.55859375
1582,1087.55859375
1583,1087.55859375
1584,1087.55859375
1585,1087.55859375
1586,1087.55859375
1587,1087.55859375
1588,1087.55859375
1589,1087.55859375
1590,1087.55859375
1591,1087.55859375
1592,1087.55859375
1593,1087.55859375
1594,1087.55859375
1595,1087.55859375
1596,1087.55859375
1597,1087.55859375
1598,1087.55859375
1599,1087.55859375
1600,1087.55859375
1601,1087.55859375
1602,1087.55859375
1603,1087.55859375
1604,1087.55859375
1605,1087.55859375
1606,1087.55859375
1607,1087.55859375
1608,1087.55859375
1609,1087.55859375
1610,1087.55859375
1611,1087.55859375
1612,1087.55859375
1613,1087.55859375
1614,1087.55859375
1615,1087.55859375
1616,1087.55859375
1617,1087.55859375
1618,1087.55859375
1619,1087.55859375
1620,1087.55859375
1621,1087.55859375
1622,1087.55859375
1623,1087.55859375
1624,1087.55859375
1625,1087.55859375
1626,1087.55859375
1627,1087.55859375
1628,1087.55859375
1629,1087.55859375
