episode,sim/wall,total steps,steps/sec,score
10,1.3695988624989917,200,13.695985941635524,"020: -0.9728, 016: -0.9879, 014: -0.8490, 029: -1.5160, 000: -0.7474, 026: -0.7416, 003: -1.6661, 022: -1.0603, 033: -0.9701, 013: -0.9651, 005: -1.0084, 008: -1.3097, 028: -0.8686, 024: -0.8497, 018: -1.3964, 010: -1.2739, 034: -1.4870, 009: -0.6875, 007: -0.1953, 017: -4.8654, 023: -1.0694, 021: -1.0678, 015: -1.0660, 025: -0.8627, 030: -0.8735, 011: -0.1458, 001: -0.6926, 032: -1.0708, 031: -1.2259, 004: -1.1355, 027: -0.6808, 006: -1.1977, 012: -1.2723, 019: -1.2185, 002: -1.5064"
11,1.9368879362262372,200,19.368875337302942,"020: -0.9052, 016: -0.8627, 014: -0.9885, 029: -0.5693, 000: 0.4359, 026: -0.9749, 003: -0.8844, 022: -0.7884, 033: -1.0697, 013: -0.7712, 005: -1.2016, 008: -1.4470, 028: -1.0736, 024: -0.6368, 018: -0.8117, 010: -1.5683, 034: -1.6238, 009: -0.5828, 007: -0.9747, 017: -0.9011, 023: -1.0657, 021: -0.9691, 015: -1.2586, 025: -0.6092, 030: -0.6284, 011: -1.6465, 001: -0.0883, 032: -1.0565, 031: -1.3640, 004: -1.0707, 027: -0.4797, 006: -1.0092, 012: -1.4440, 019: -1.3010, 002: -1.0688"
12,1.7773223448045683,178,17.773220063172523,"020: -0.8527, 016: -0.9942, 014: -0.9763, 029: -1.2257, 000: -1.3082, 026: -0.9849, 003: -1.0248, 022: -0.9784, 033: -1.1133, 013: -0.6287, 005: -0.7413, 008: -0.8516, 028: -0.9731, 024: -3.0510, 018: -2.5325, 010: -0.7430, 034: -0.9025, 009: -0.9797, 007: -0.7722, 017: -0.8550, 023: -2.8252, 021: -1.0679, 025: -2.8225, 015: -0.9353, 030: -1.2436, 011: -1.0722, 001: -1.0679, 032: -2.7030, 031: -1.4911, 004: -1.0408, 027: -0.7640, 006: -1.0655, 012: -1.3145, 019: -2.5662, 002: -0.6848"
13,0.483221607580429,37,4.832214721633472,"020: -0.7796, 016: -1.5495, 014: -0.8620, 029: -0.6511, 000: -1.0638, 026: -0.8060, 003: -0.7865, 022: -1.1566, 033: -1.1081, 013: -1.2275, 005: -1.3382, 008: -0.8116, 028: -0.8320, 024: -0.7718, 018: -0.9859, 010: -0.7558, 034: -0.9763, 009: -1.0695, 007: -0.7477, 017: -1.0151, 023: -1.4366, 021: -0.8411, 015: -0.5913, 025: -1.3771, 030: -0.7098, 011: -1.8429, 001: -1.6100, 032: -0.9768, 031: -1.2625, 004: -1.7417, 027: -0.5620, 006: -0.6141, 012: -0.7550, 019: -0.9264, 002: -1.3542"
14,1.8088745561807618,200,18.08874166124813,"020: -1.0049, 016: -1.4219, 014: -0.9544, 029: -0.9948, 000: -1.2951, 026: -0.7968, 003: -0.8469, 022: -1.2053, 033: -0.5261, 013: -0.9517, 005: -1.3577, 008: -0.9776, 028: -0.9776, 024: -0.6576, 018: -1.4546, 010: -1.1249, 034: -1.8477, 009: -0.6697, 007: -0.6005, 017: -1.0800, 023: -1.6130, 021: -0.8217, 015: -0.7542, 025: -1.0872, 030: -0.2021, 011: -1.0881, 001: -0.7790, 032: -1.3604, 031: -1.2308, 004: -0.9738, 027: -0.4374, 006: -0.8543, 012: -1.1157, 019: 0.0481, 002: -0.8975"
15,1.4749193778514769,168,14.749190382575133,"020: -0.9985, 016: -1.3050, 014: -0.9946, 029: -0.6379, 000: -1.0676, 026: -0.8970, 003: -0.9806, 022: -0.7515, 033: -0.9377, 013: -1.7042, 005: -0.8336, 008: -2.0667, 028: -0.9748, 024: -0.9655, 018: -1.2551, 010: -1.1575, 034: -1.4886, 009: -0.7789, 007: -1.5808, 017: -0.6142, 023: -0.6706, 021: -1.3770, 025: -1.4253, 015: -1.1110, 030: -1.6567, 011: -1.0886, 001: -1.0694, 032: -0.9328, 031: -0.6590, 004: -1.0852, 027: -0.5143, 006: -1.0692, 012: -0.8435, 019: -1.4046, 002: -1.0785"
16,0.5516196323032478,40,5.516194509357797,"020: -0.5882, 016: -1.2193, 014: -0.7128, 029: -1.3053, 000: -0.5121, 026: -0.9829, 003: -0.9792, 022: -0.9716, 033: -1.1416, 013: -0.8065, 005: -1.5245, 008: -0.3286, 028: -2.4005, 024: -0.8861, 018: -1.0678, 010: -0.8027, 034: -0.6086, 009: -1.1265, 007: -1.8617, 017: -0.9777, 023: -0.6029, 021: -1.3150, 015: -1.1749, 025: -1.0809, 030: -0.9591, 011: -1.0724, 001: -0.8348, 032: -0.7867, 031: -0.8990, 004: -0.7912, 027: -1.2287, 006: -0.9770, 012: -1.0996, 019: -0.8443, 002: -1.2460"
17,1.348128588260361,200,13.481283716033902,"020: -1.4285, 016: -1.3914, 014: -0.9426, 029: -0.9358, 000: -0.7750, 026: -0.9965, 003: -1.1165, 022: -1.5878, 033: -0.8493, 013: -1.0776, 005: -1.8132, 008: -1.2386, 028: -1.3057, 024: -1.1064, 018: -0.5993, 010: -0.8301, 034: -1.6035, 009: -1.2180, 007: -1.0626, 017: -1.6501, 023: -0.7698, 021: -0.8813, 015: -1.0706, 025: -1.0787, 030: -5.8675, 011: -0.8762, 001: -0.6057, 032: -0.6265, 031: -1.0798, 004: -0.9225, 027: -1.0242, 006: -1.1079, 012: -0.9120, 019: -0.9642, 002: -1.4805"
18,1.3660148066379925,200,13.66014561949514,"020: -1.3566, 016: 0.2112, 014: -1.7286, 029: -1.0330, 000: -0.9697, 026: -0.7908, 003: -0.8029, 022: -1.0658, 033: -0.9543, 013: -1.1755, 005: -0.9197, 008: -0.5642, 028: -1.3132, 024: -0.8326, 018: -1.1444, 010: -1.8190, 034: -0.8097, 009: -0.8508, 007: -0.7418, 017: -1.0026, 023: -0.9628, 021: -0.4630, 025: -0.5506, 015: -1.0865, 030: -1.0868, 011: -0.7962, 001: -1.1228, 032: -0.5874, 031: -0.0709, 004: -1.7376, 027: -0.6379, 006: -0.4753, 012: -0.9553, 019: -1.1582, 002: -1.3364"
19,1.5209863588762496,200,15.209860555197276,"020: -0.9517, 016: -0.9814, 014: -1.0036, 029: -0.9489, 000: -0.9020, 026: -0.9898, 003: -1.4838, 022: -1.0971, 033: -0.7798, 013: 0.1117, 005: -0.9095, 008: -1.0368, 028: -1.2484, 024: -0.9814, 018: -1.7479, 010: -1.6215, 034: -0.9096, 009: -0.4338, 007: -0.8011, 017: -1.0307, 023: -1.0703, 021: -0.8016, 015: -1.0974, 025: -1.5367, 030: -1.1737, 011: -1.0851, 001: -1.0043, 032: -1.0403, 031: -1.0609, 004: -0.9855, 027: -1.8702, 006: -1.1711, 012: -1.0696, 019: -1.1876, 002: -1.3525"
20,1.439913443923762,200,14.39913221477396,"020: -0.8637, 016: -0.8096, 014: -1.7534, 029: -0.9751, 000: -0.9617, 026: -0.8871, 003: -1.0025, 022: -0.7755, 033: -1.4860, 013: -1.4659, 005: -0.6838, 008: -1.0995, 028: -0.8614, 024: -0.3301, 018: -1.3658, 010: -0.9117, 034: -0.8525, 009: -2.3525, 007: -0.9328, 017: -0.8482, 023: -1.4303, 021: -1.0682, 015: -0.3426, 025: -1.5099, 030: -0.6340, 011: -0.9912, 001: -0.8460, 032: -1.6909, 031: -1.6722, 004: -1.2557, 027: -0.9686, 006: -0.9087, 012: -1.7124, 019: -1.7218, 002: -0.7663"
21,1.793670870540005,200,17.93670563718693,"020: -0.9795, 016: -1.2622, 014: -0.3186, 029: -0.8831, 000: -0.9830, 026: -0.8096, 003: -1.4256, 022: -0.9772, 033: -1.0070, 013: -1.6938, 005: -0.9684, 008: -1.0775, 028: -0.9758, 024: -0.5534, 018: -1.0003, 010: -0.9800, 034: -0.7649, 009: -0.9135, 007: -1.2692, 017: -1.4116, 023: -0.3246, 021: -1.0649, 025: -0.9805, 015: -1.4285, 030: -1.5300, 011: -1.4158, 001: -1.0672, 032: -0.8118, 031: -1.0705, 004: -0.9073, 027: -1.0746, 006: -1.0915, 012: -1.5921, 019: -0.6476, 002: -1.2879"
22,1.158339577874926,200,11.58339433920724,"020: -0.8581, 016: -0.1706, 014: -4.3491, 029: -0.8693, 000: -0.9074, 026: -0.8975, 003: -0.2172, 022: -0.9186, 033: -0.8941, 013: -2.3802, 005: -1.3203, 008: -0.6248, 028: -1.1118, 024: -0.7176, 018: -0.8576, 010: -1.4164, 034: -0.8364, 009: -0.9728, 007: -0.7800, 017: -0.9496, 023: -1.2682, 021: -0.9929, 015: -1.3181, 025: -0.9447, 030: -0.7324, 011: -0.6744, 001: -0.7083, 032: -1.0915, 031: -0.7061, 004: -0.7413, 027: -0.7009, 006: -1.5633, 012: -0.3094, 019: -5.1701, 002: -0.5360"
23,1.56150075406569,200,15.61500492466176,"020: -1.2119, 016: -1.0423, 014: -1.5233, 029: -2.9610, 000: -1.0085, 026: -0.8638, 003: -0.7536, 022: -0.9755, 033: -1.4824, 013: -0.7691, 005: -0.9693, 008: -0.9346, 028: -1.4612, 024: -0.8454, 018: -0.6893, 010: -0.8716, 034: -1.4414, 009: -0.8876, 007: -0.7282, 017: -1.2220, 023: -0.2938, 021: -2.9521, 015: -1.3931, 025: -1.0869, 030: -1.2484, 011: -2.0217, 001: -0.9688, 032: -1.9644, 031: -1.0931, 004: -0.8926, 027: -1.3221, 006: -0.9059, 012: -1.5994, 019: -1.0656, 002: -1.2096"
24,1.4311721564936521,190,14.311718994717264,"020: -0.7847, 016: -0.9709, 014: -0.9372, 029: -1.3893, 000: -0.9140, 026: -0.8606, 003: -0.9934, 022: -0.9793, 033: -0.9122, 013: -1.2534, 005: -0.9865, 008: -1.0730, 028: -0.7547, 024: -1.5786, 018: -0.9858, 010: -0.5282, 034: -0.4900, 009: -1.8271, 007: -0.8493, 017: -1.1813, 023: -0.9015, 021: -0.8217, 015: -0.7851, 025: -1.1303, 030: -0.1032, 011: -0.8293, 001: -1.7301, 032: -1.9550, 031: -1.6957, 004: -2.8068, 027: -0.4775, 006: -0.9241, 012: -1.0762, 019: -1.4266, 002: -1.3906"
25,0.8396796458552219,69,8.396794022323096,"020: -1.1225, 016: -1.0659, 014: -0.9729, 029: -1.1807, 000: -0.9725, 026: -0.9887, 003: -0.9815, 022: -0.7950, 033: -1.0714, 013: 0.3506, 005: -1.0653, 008: -1.6842, 028: -0.9769, 024: -0.8282, 018: -0.9603, 010: -0.8940, 034: -0.9745, 009: -0.9238, 007: -1.0857, 017: -0.6973, 023: -0.2988, 021: -2.3073, 025: -1.2727, 015: -1.0983, 030: -2.1864, 011: -0.7109, 001: -1.5314, 032: -1.0804, 031: -1.5403, 004: -1.0684, 027: -0.9816, 006: -1.0729, 012: -1.5464, 019: -2.0915, 002: -0.9747"
26,1.3033284375052776,200,13.033282147590011,"020: -1.0608, 016: -1.0424, 014: -1.1250, 029: -0.7123, 000: -0.5646, 026: -0.6481, 003: -0.7107, 022: -0.9980, 033: -0.3232, 013: -1.1028, 005: -1.0082, 008: -1.4603, 028: -0.8862, 024: -0.8137, 018: -5.6001, 010: -0.9840, 034: -1.3145, 009: -0.8658, 007: -1.0413, 017: -0.9788, 023: -6.4257, 021: -1.8053, 015: -1.9528, 025: -2.0244, 030: -0.7006, 011: -1.0816, 001: -1.0712, 032: -1.3370, 031: -0.9710, 004: -1.0705, 027: -1.0168, 006: -1.8234, 012: -0.7675, 019: -0.5235, 002: -1.0262"
27,0.6268242227896146,52,6.268240246274026,"020: -1.2908, 016: -0.9864, 014: -1.2539, 029: -0.3242, 000: -0.9531, 026: -0.8445, 003: -1.0043, 022: -1.0778, 033: -0.9468, 013: -1.4869, 005: -0.8833, 008: -1.0380, 028: -0.7832, 024: -1.4224, 018: -0.8071, 010: -0.9632, 034: -0.7744, 009: -0.9801, 007: -1.0895, 017: -1.3848, 023: -1.0772, 021: -1.0325, 015: -1.5555, 025: -1.2808, 030: -1.0812, 011: -1.0077, 001: -1.0792, 032: -1.5001, 031: -1.0618, 004: -2.1509, 027: -0.7010, 006: -1.5213, 012: -1.0466, 019: -1.0450, 002: -0.7140"
28,0.6967923357772403,69,6.967921847900337,"020: -1.6278, 016: -0.4215, 014: -0.8183, 029: -0.9423, 000: -0.9803, 026: -1.1383, 003: -1.0220, 022: -0.0909, 033: -0.9997, 013: -0.5709, 005: -1.3538, 008: -1.5730, 028: -1.0806, 024: -1.4928, 018: -0.9547, 010: -0.9955, 034: -1.6034, 009: -0.8956, 007: -1.8292, 017: -1.2317, 023: -0.9083, 021: -0.9990, 015: -1.3600, 025: -0.8933, 030: -1.1014, 011: -1.2266, 001: -1.2013, 032: -1.1578, 031: -0.3698, 004: -1.1680, 027: -1.0803, 006: -1.4141, 012: -0.9551, 019: -1.0927, 002: 0.1468"
29,1.0599592756094034,135,10.599590573478299,"020: -0.8103, 016: -1.0035, 014: -1.0281, 029: -1.0983, 000: -0.6342, 026: -0.9349, 003: -0.9792, 022: -1.3573, 033: -0.8958, 013: -0.9257, 005: -0.9923, 008: -0.6310, 028: -1.6293, 024: -0.9948, 018: -0.6464, 010: -1.3181, 034: -0.9903, 009: -1.6444, 007: -0.6102, 017: -1.0941, 023: -1.2667, 021: -0.8148, 015: -0.9083, 025: -0.9345, 030: -0.7300, 011: -0.8785, 001: -0.5179, 032: -0.5436, 031: -1.5528, 004: -0.8943, 027: -1.0517, 006: -3.0799, 012: -1.7792, 019: -0.6484, 002: -1.3070"
30,1.8219024804203658,200,18.219021242951065,"020: -1.2179, 016: -1.0740, 014: -0.9728, 029: -0.5694, 000: -0.9676, 026: -1.0676, 003: -0.8057, 022: -1.0296, 033: -1.6849, 013: -1.5843, 005: -2.8858, 008: -0.9955, 028: -1.2896, 024: -0.8799, 018: -0.9138, 010: -1.0288, 034: -0.9846, 009: -0.5893, 007: -0.4654, 017: -1.0652, 023: -0.8067, 021: -1.1923, 015: -0.8754, 025: -0.9810, 030: -0.9110, 011: -1.1579, 001: -0.4821, 032: -0.9932, 031: -0.6683, 004: -0.7826, 027: -1.2127, 006: -0.9917, 012: -0.9768, 019: -1.0717, 002: -2.1300"
31,1.9701103224090946,200,19.701098134489612,"020: -0.6023, 016: -0.1232, 014: -0.7410, 029: -0.8281, 000: -0.9163, 026: -0.5151, 003: -1.1304, 022: -0.7514, 033: -0.9828, 013: -1.2007, 005: -0.9795, 008: -1.2276, 028: -0.9754, 024: -0.9405, 018: -0.9802, 010: -0.8822, 034: -1.1996, 009: -1.3489, 007: -1.1049, 017: -1.0720, 023: -1.7572, 021: -0.7274, 025: -1.5206, 015: -1.0800, 030: -1.5726, 011: -1.5791, 001: -0.6467, 032: -0.5948, 031: -1.0608, 004: -0.8298, 027: -0.7585, 006: -1.3336, 012: -0.9764, 019: -1.0716, 002: -1.0979"
32,1.4103505807144838,200,14.103503435966656,"020: -0.9814, 016: -0.8813, 014: -1.0703, 029: -0.7317, 000: -0.9768, 026: -0.4191, 003: -0.9364, 022: -0.5709, 033: -0.6950, 013: -0.8068, 005: -0.7816, 008: -0.7862, 028: -2.0329, 024: -1.3349, 018: -0.4204, 010: -0.9924, 034: -1.1943, 009: -1.1718, 007: -1.5910, 017: -0.7934, 023: -1.0712, 021: -1.4656, 015: -1.0563, 025: -0.9485, 030: -1.9548, 011: -0.8470, 001: -1.5012, 032: -0.9821, 031: -1.2094, 004: -1.5130, 027: -0.7823, 006: -0.4781, 012: -1.2634, 019: -0.7230, 002: 0.2674"
33,1.0335540031328414,80,10.335536847744354,"020: -0.8792, 016: -0.9148, 014: -1.3384, 029: -0.7975, 000: -0.9862, 026: -1.5608, 003: -0.7556, 022: -1.1374, 033: -0.9975, 013: -1.0635, 005: -0.9802, 008: -0.8082, 028: -1.4579, 024: -0.9220, 018: -1.0694, 010: -0.9075, 034: -0.7657, 009: -1.2733, 007: -0.7652, 017: -1.5749, 023: -1.0759, 021: -0.9810, 015: -1.5794, 025: -2.6748, 030: -0.5946, 011: -0.8745, 001: -0.8929, 032: -1.1321, 031: -0.8808, 004: -1.3442, 027: -0.9691, 006: -1.5711, 012: -0.9851, 019: -3.1005, 002: -0.8176"
34,1.529025435958938,200,15.290251572573515,"020: -1.2528, 016: -0.9765, 014: -0.9084, 029: -1.2144, 000: -0.9756, 026: -0.7323, 003: -1.3457, 022: -0.8829, 033: -1.7870, 013: -1.3701, 005: -1.6538, 008: -0.9772, 028: -1.0311, 024: -1.0697, 018: -0.7061, 010: -0.5982, 034: -1.1731, 009: -0.6770, 007: -0.9582, 017: -1.1030, 023: -0.7936, 021: -1.8573, 015: -1.0718, 025: -0.9845, 030: -0.9063, 011: -0.8388, 001: -0.8662, 032: -1.0858, 031: -0.8417, 004: -1.0044, 027: -0.7252, 006: -1.1807, 012: -1.3351, 019: -1.3339, 002: -1.0701"
35,1.3907764152888966,200,13.907761847072893,"020: -1.6842, 016: -0.7429, 014: -1.1469, 029: -0.8098, 000: -0.6513, 026: -2.0013, 003: -1.6393, 022: -0.9186, 033: -0.7482, 013: -1.1851, 005: 0.1136, 008: -0.7363, 028: -1.0222, 024: -0.9841, 018: -1.0002, 010: -1.0753, 034: -0.9348, 009: -1.1932, 007: -0.9617, 017: -1.2292, 023: -0.7491, 021: -0.9927, 025: -1.0404, 015: -0.9076, 030: -1.0683, 011: -0.9648, 001: -1.5578, 032: -1.0781, 031: -0.7358, 004: -1.7375, 027: -0.6693, 006: -1.0734, 012: -1.4547, 019: -1.0758, 002: -0.5980"
36,1.2144480467305658,200,12.144478709107105,"020: -0.9763, 016: -0.9189, 014: -1.0135, 029: -0.9920, 000: -0.7607, 026: -0.8397, 003: -0.9726, 022: -0.9855, 033: -0.6202, 013: -3.6183, 005: -0.3566, 008: -1.3470, 028: -0.2919, 024: -0.8906, 018: -1.7558, 010: -2.3843, 034: -2.6731, 009: -0.8995, 007: -0.9936, 017: -1.0680, 023: -0.6978, 021: -1.9205, 015: -0.9422, 025: -1.2415, 030: -0.9996, 011: -1.4624, 001: -1.0738, 032: -0.7350, 031: -0.9627, 004: -1.8979, 027: -1.2386, 006: -0.8198, 012: -0.7909, 019: -2.0777, 002: -1.1605"
37,1.4289398765932741,198,14.289395815511856,"020: -0.7747, 016: -0.3173, 014: -1.4840, 029: -0.3789, 000: -0.9254, 026: -0.9782, 003: -0.9907, 022: -0.8233, 033: -1.3443, 013: -0.9395, 005: -1.0717, 008: -0.5962, 028: -0.8020, 024: -1.2689, 018: -0.8619, 010: -0.8054, 034: -0.2520, 009: -0.9719, 007: -1.5407, 017: -0.2162, 023: -0.9818, 021: -0.8129, 015: -0.8024, 025: -0.8645, 030: -0.6859, 011: -0.9840, 001: -1.4163, 032: -1.3923, 031: -1.1197, 004: -1.6653, 027: -5.7292, 006: -1.4298, 012: -0.7653, 019: -0.4966, 002: -1.5254"
38,1.3682528517636803,200,13.682526285901142,"020: -0.9988, 016: -1.0207, 014: -1.1708, 029: -1.1406, 000: -0.9222, 026: -0.2534, 003: -1.0640, 022: -1.0278, 033: -3.3712, 013: -0.8754, 005: -0.5005, 008: -0.9800, 028: -0.8219, 024: -0.6924, 018: -0.9802, 010: -1.0544, 034: -3.0014, 009: -0.9553, 007: -1.4552, 017: -0.8425, 023: -1.1612, 021: -0.4529, 025: -0.8100, 015: -0.9050, 030: -1.5914, 011: -0.8627, 001: -0.9267, 032: -1.0756, 031: -0.9776, 004: -2.1093, 027: -1.0706, 006: -1.3219, 012: -1.2076, 019: -1.4624, 002: -1.0572"
39,1.7359808997125554,190,17.35980559368003,"020: -0.5161, 016: -0.4807, 014: -1.1077, 029: -1.0294, 000: -1.9522, 026: -1.4406, 003: -0.5079, 022: -0.9963, 033: -0.9937, 013: -0.9777, 005: -1.0800, 008: -0.9875, 028: -0.6516, 024: -0.9880, 018: -0.8040, 010: -0.7661, 034: -0.9211, 009: -0.9222, 007: -1.0533, 017: -0.4823, 023: -1.4232, 021: -1.0669, 015: -0.9703, 025: -1.6256, 030: -0.4071, 011: -0.9495, 001: -0.9185, 032: -1.1572, 031: -1.0710, 004: -1.0746, 027: -1.2585, 006: -0.4633, 012: -1.0957, 019: -1.1987, 002: -0.9483"
40,1.8201846849468002,159,18.201841384766585,"020: -0.8155, 016: -1.2547, 014: -0.9833, 029: -0.7724, 000: -0.9344, 026: -0.9767, 003: -2.6702, 022: -1.1054, 033: -0.8505, 013: -0.7384, 005: -0.5568, 008: -1.1927, 028: -0.7899, 024: -0.8013, 018: -1.1824, 010: -0.8781, 034: -0.8051, 009: -0.8096, 007: -0.8505, 017: -1.0020, 023: -0.9492, 021: -0.9738, 015: -1.9435, 025: -1.5548, 030: -0.9704, 011: -1.5615, 001: -0.8518, 032: -0.9810, 031: -0.7155, 004: -0.9212, 027: -0.5958, 006: -0.9734, 012: -1.0721, 019: -1.3098, 002: -1.2576"
