episode,sim/wall,total steps,steps/sec,score
10,0.041799693843461064,161,0.4179969373996581,"019: 4.7944, 030: 2.8342, 026: 0.2634, 023: 2.0501, 027: 0.1834, 058: -1.2144, 011: 4.0001, 036: 4.7810, 029: 4.6714, 010: 4.7034, 052: 4.6252, 040: 4.7582, 002: 4.5568, 042: -4.8944, 034: 0.7768, 041: 4.8578, 044: 4.6869, 015: 2.2648, 004: 0.2272, 055: -0.8375, 021: 4.7188, 037: -3.2915, 048: 0.0832, 007: 4.4497, 053: 4.6897, 024: 4.8419, 038: 3.2234, 045: 2.3205, 008: 3.9793, 032: 4.5951, 028: 4.6344, 006: 2.8232, 046: 4.4748, 054: 4.7840, 000: 1.9805, 022: 4.7984, 035: 0.2368, 018: 3.1489, 033: 4.5646, 043: 4.2881, 012: -14.7934, 017: 4.8746, 013: 4.7718, 016: 4.7684, 001: 2.1080, 009: 4.8512, 020: 3.0956, 031: 4.5529, 003: 1.8724, 051: -1.9541, 057: 2.9053, 005: 4.1713, 014: 3.7972, 049: -0.8436, 025: 4.8698, 047: 4.8200, 059: 4.7472, 039: 4.4608, 056: -0.5177, 050: 4.8082"
11,0.04041426209564136,155,0.40414261995147926,"019: -13.2848, 030: -6.3847, 026: -7.1194, 023: 4.2024, 027: 4.4769, 058: 0.2592, 011: 4.5405, 036: 0.5895, 029: 0.7210, 010: 4.7220, 052: 4.5651, 040: -0.6773, 002: -10.8304, 042: 0.0229, 034: 4.6528, 041: 4.5277, 044: -12.2951, 015: 4.6818, 004: 4.5088, 055: 1.2977, 021: 4.6511, 037: 4.4662, 048: 1.9880, 007: 0.0317, 053: 1.5166, 024: 4.5617, 038: 4.5978, 045: 4.4323, 008: 4.6074, 032: 4.4452, 028: 4.5864, 006: 0.5382, 046: -1.2444, 054: -1.5915, 000: 4.4963, 022: 1.3746, 035: 4.0274, 018: -2.1286, 033: 4.3042, 043: 4.2625, 012: 4.7028, 017: -3.2930, 013: 0.7385, 016: 0.2945, 001: 4.6289, 009: 4.0690, 020: 4.6230, 031: 4.6670, 003: 4.4818, 051: 0.1620, 057: 4.4824, 005: -1.1657, 014: -9.0285, 049: 3.9376, 025: 4.5007, 047: 4.4124, 059: 4.4048, 039: 4.6828, 056: 4.5240, 050: -4.5329"
12,0.041814659726762765,134,0.4181465957121548,"019: 3.8022, 030: 3.3245, 026: -0.7738, 023: 3.8312, 027: 3.9779, 058: 3.9124, 011: 3.8848, 036: 3.9747, 029: 3.9289, 010: 3.9370, 052: 3.9230, 040: 4.0802, 002: 0.1093, 042: -0.9346, 034: 3.9946, 041: -2.5441, 044: 3.8876, 015: -13.8552, 004: 2.7774, 055: 3.4966, 021: -3.3201, 037: -0.8742, 048: 3.9646, 007: 3.5416, 053: 4.0349, 024: 3.8542, 038: -2.3515, 045: -2.1491, 008: 3.8221, 032: 4.0120, 028: -8.7364, 006: 3.2339, 046: 0.1772, 054: -0.9949, 000: 3.4516, 022: -0.8332, 035: 3.6712, 018: -4.4581, 033: -15.9846, 043: 4.0136, 012: -2.2214, 017: 3.8793, 013: 3.7317, 016: -4.7574, 001: 3.7373, 009: 2.5273, 020: 3.8883, 031: -4.6243, 003: 2.5336, 051: -0.3060, 057: -9.5808, 005: 3.8602, 014: 4.0485, 049: -0.0792, 025: -0.7770, 047: 3.9607, 059: -0.2815, 039: 4.0767, 056: -0.9789, 050: -0.7027"
13,0.04122855444169536,166,0.4122855429521497,"019: 2.3527, 030: -2.8867, 026: 4.8168, 023: 4.8608, 027: -15.2867, 058: -10.4776, 011: 4.5191, 036: 4.7301, 029: 5.0472, 010: -5.7048, 052: 4.6450, 040: 4.8209, 002: 4.9385, 042: -0.8375, 034: 5.0302, 041: 3.9769, 044: -13.1461, 015: -0.6603, 004: 4.3622, 055: 4.8121, 021: 3.2291, 037: 4.3178, 048: 4.4650, 007: 5.0331, 053: 2.9663, 024: 3.5770, 038: 4.4446, 045: 4.9872, 008: -17.0050, 032: -1.0835, 028: -4.4861, 006: 4.9747, 046: 2.0125, 054: -0.7754, 000: -0.7881, 022: 4.4422, 035: 1.4430, 018: 4.9191, 033: -3.6474, 043: 4.9922, 012: 4.9755, 017: -4.6096, 013: 4.9526, 016: 1.4611, 001: -6.7705, 009: 4.6045, 020: -0.7806, 031: 4.8742, 003: 4.8558, 051: 4.8098, 057: 2.7924, 005: -1.3277, 014: 4.4605, 049: 4.9786, 025: -0.3774, 047: 4.0998, 059: -0.1590, 039: 4.9311, 056: -3.9867, 050: 4.7249"
14,0.040019295475828665,171,0.4001929534185047,"019: 5.0981, 030: 3.9996, 026: -2.8870, 023: 4.9850, 027: -2.3837, 058: 4.2149, 011: 5.1319, 036: -4.9510, 029: -3.3180, 010: -4.8767, 052: 4.7685, 040: 5.0635, 002: 5.1523, 042: 4.9440, 034: 3.4669, 041: 5.0073, 044: 5.1244, 015: -0.9713, 004: 4.9871, 055: 0.0689, 021: -3.7914, 037: 0.1120, 048: 4.8472, 007: 4.7490, 053: 4.5430, 024: 4.8516, 038: -1.1756, 045: 4.7905, 008: 4.5846, 032: 4.0165, 028: 5.1748, 006: -7.1560, 046: 0.2801, 054: 4.9020, 000: 5.0435, 022: 4.9464, 035: 5.0137, 018: 0.4755, 033: 1.4604, 043: 5.0803, 012: 4.5074, 017: 4.9998, 013: 4.6193, 016: -3.5147, 001: -0.3169, 009: 4.8610, 020: 1.3021, 031: 5.0198, 003: 1.4835, 051: 4.8342, 057: -0.1304, 005: 4.8444, 014: 0.3439, 049: 5.1111, 025: -1.0177, 047: 5.0406, 059: -3.2547, 039: 5.1822, 056: 5.0953, 050: 1.0962"
15,0.038293947395969155,141,0.38293947271989254,"019: 4.1968, 030: 4.1671, 026: 0.9269, 023: 1.8863, 027: 3.2797, 058: -10.3209, 011: -0.9615, 036: 2.9867, 029: -13.3700, 010: 3.9078, 052: 4.2515, 040: 0.2651, 002: 2.2890, 042: 4.0531, 034: 1.8311, 041: 4.1841, 044: 3.8218, 015: 4.1514, 004: -0.2037, 055: 4.1411, 021: -1.4617, 037: 2.7741, 048: -11.2066, 007: 3.9863, 053: 3.9557, 024: 4.0251, 038: 0.3283, 045: 4.0980, 008: 1.3365, 032: 4.0206, 028: 0.5321, 006: 3.9261, 046: -1.8999, 054: 4.0161, 000: 3.7370, 022: 4.1719, 035: 3.8286, 018: -4.2073, 033: 4.1465, 043: 0.5043, 012: 4.2985, 017: 4.1249, 013: 3.6941, 016: -0.7982, 001: 4.2064, 009: 1.3490, 020: 3.9949, 031: 4.0407, 003: 4.1848, 051: 3.8946, 057: -3.3047, 005: -0.9122, 014: 3.7833, 049: 4.2372, 025: -9.9247, 047: 4.1737, 059: 4.2235, 039: 3.7150, 056: 3.0589, 050: -3.3052"
16,0.037671953479756826,115,0.37671953332644675,"019: 3.3161, 030: 3.3276, 026: -0.5807, 023: 3.3043, 027: 3.1743, 058: 2.2109, 011: -11.1394, 036: 2.2856, 029: 3.1581, 010: 3.6353, 052: 3.4128, 040: -3.7261, 002: -0.5022, 042: 3.3392, 034: -6.6218, 041: 3.3575, 044: -6.5738, 015: 3.5475, 004: 3.5154, 055: 3.4165, 021: -0.7074, 037: -0.1439, 048: 3.3035, 007: 3.5051, 053: 3.5354, 024: -0.1999, 038: 1.6906, 045: 0.4449, 008: 0.9563, 032: 1.6634, 028: -0.3396, 006: 3.5821, 046: 3.3708, 054: 3.4640, 000: 0.1259, 022: 3.4134, 035: 3.3103, 018: 2.4391, 033: 3.1264, 043: 3.3336, 012: -8.4862, 017: 3.4444, 013: 3.2979, 016: 3.2004, 001: -0.5359, 009: 3.2490, 020: -2.5003, 031: 3.3749, 003: 3.3655, 051: 3.3192, 057: -1.1565, 005: 2.8280, 014: 2.7254, 049: 1.8695, 025: -4.4230, 047: 3.4266, 059: -4.5869, 039: 3.4626, 056: 0.5090, 050: 3.0038"
17,0.04191547190362572,202,0.4191547175846955,"019: -1.3178, 030: 0.8455, 026: -1.9390, 023: 5.5639, 027: 5.7696, 058: 5.9960, 011: -5.2209, 036: 0.1501, 029: 0.9469, 010: 5.8880, 052: 5.9420, 040: -1.2613, 002: 5.9150, 042: 6.0313, 034: 6.0472, 041: 5.8972, 044: 5.9228, 015: 6.0637, 004: 5.8418, 055: -2.5883, 021: 6.1219, 037: 5.6963, 048: 0.4494, 007: -1.3053, 053: 5.6659, 024: 1.0411, 038: 0.5112, 045: 6.0200, 008: 5.6431, 032: 0.3740, 028: 5.6206, 006: 0.4611, 046: 5.6899, 054: 1.0831, 000: 5.8834, 022: -1.2527, 035: -1.4999, 018: 5.9310, 033: -10.8550, 043: -11.1948, 012: 5.6048, 017: 0.4933, 013: 5.9925, 016: 5.9295, 001: 6.0303, 009: 5.8779, 020: -0.1448, 031: 5.9040, 003: 5.9015, 051: 0.1079, 057: 5.8238, 005: -0.5648, 014: 5.7527, 049: 3.2235, 025: 5.7957, 047: 5.5737, 059: -0.4059, 039: 5.9678, 056: 5.8536, 050: 6.1388"
18,0.039876441729633415,164,0.39876441637165927,"019: -1.8325, 030: 1.2951, 026: 4.8185, 023: 4.7363, 027: 4.9058, 058: 4.7320, 011: 0.2958, 036: 5.0547, 029: -3.0607, 010: -0.3359, 052: 4.7775, 040: 4.6197, 002: 4.8446, 042: 4.6953, 034: 4.6823, 041: -3.1108, 044: 4.8564, 015: 4.7572, 004: -0.7758, 055: 4.7580, 021: -0.3288, 037: 4.5357, 048: 4.8602, 007: -0.7724, 053: 5.0049, 024: 4.9268, 038: 4.7309, 045: -6.9435, 008: -1.9971, 032: 4.2970, 028: 4.9943, 006: -1.2346, 046: 4.4488, 054: -1.0478, 000: -7.1040, 022: -9.4140, 035: -19.4917, 018: 1.1855, 033: 4.7297, 043: -0.1811, 012: 4.8847, 017: 5.0015, 013: 3.4098, 016: 4.7900, 001: 4.7367, 009: -5.4211, 020: 4.8223, 031: 5.0717, 003: 4.5113, 051: 4.8917, 057: 4.6656, 005: 4.6627, 014: 3.6257, 049: -1.1159, 025: -3.5128, 047: 4.6394, 059: 4.9295, 039: 2.9322, 056: -0.4433, 050: 5.0083"
19,0.04092785226832499,175,0.40927852154218597,"019: 5.1281, 030: 0.0555, 026: -0.9318, 023: 5.1369, 027: 5.2415, 058: -0.5082, 011: 5.2105, 036: 4.7361, 029: 4.6581, 010: 5.2387, 052: 5.0435, 040: 5.2116, 002: -0.2195, 042: 5.0655, 034: 4.9606, 041: 4.6697, 044: -0.8594, 015: -5.8418, 004: -0.5609, 055: 5.1372, 021: 0.0344, 037: -12.9311, 048: -3.7523, 007: -1.8489, 053: -3.3519, 024: 5.0475, 038: -0.5109, 045: -3.7595, 008: 5.2482, 032: 0.4555, 028: -2.0469, 006: -0.9658, 046: 5.0855, 054: -3.4839, 000: 4.9842, 022: 5.2275, 035: 1.6100, 018: -1.1811, 033: 5.0772, 043: -0.5367, 012: 0.3152, 017: 4.8505, 013: 4.7371, 016: 0.1706, 001: -0.9203, 009: 5.1729, 020: 5.1332, 031: 5.1895, 003: 4.9006, 051: 1.3354, 057: 4.9872, 005: 5.0645, 014: 5.2426, 049: 5.4092, 025: 4.8122, 047: -0.4860, 059: 4.9114, 039: 5.1450, 056: 5.4134, 050: 5.1773"
20,0.041653397401231945,133,0.41653397183517443,"019: 3.9818, 030: 3.5424, 026: 3.3738, 023: 3.9065, 027: -1.9620, 058: -4.3943, 011: 0.0121, 036: -6.8062, 029: 4.0287, 010: 3.8844, 052: -3.1626, 040: 4.0280, 002: 4.0698, 042: 3.8454, 034: 3.9595, 041: -2.1893, 044: -0.1460, 015: 3.4731, 004: -4.7443, 055: 0.9845, 021: 4.0313, 037: -0.2118, 048: 3.8461, 007: 3.8788, 053: -11.9218, 024: 0.6651, 038: 3.5736, 045: 0.4682, 008: 3.8715, 032: 3.8740, 028: 0.1139, 006: 3.9624, 046: 4.0596, 054: 3.5436, 000: 4.0813, 022: 3.7260, 035: 3.7553, 018: -3.5313, 033: 3.9462, 043: 3.7993, 012: 4.0297, 017: 3.6767, 013: -0.1911, 016: -0.4508, 001: -6.1918, 009: 2.3186, 020: 3.4283, 031: -0.7782, 003: -0.7820, 051: -7.5693, 057: 4.0477, 005: -1.5240, 014: 3.9250, 049: -5.2828, 025: 3.9892, 047: -1.0157, 059: 3.8522, 039: 3.8812, 056: -1.2370, 050: 3.7423"
21,0.0423571795932881,160,0.42357179432880315,"019: 3.1421, 030: 4.5863, 026: 4.7621, 023: 4.5635, 027: 4.5860, 058: -0.1831, 011: 4.3980, 036: 4.6032, 029: -0.9712, 010: 4.7081, 052: 4.3775, 040: 4.6227, 002: 4.7519, 042: -0.2667, 034: 4.5283, 041: -0.9743, 044: -1.3163, 015: -0.1784, 004: -3.7971, 055: 1.3845, 021: 4.6394, 037: 4.8219, 048: 2.4620, 007: -4.2821, 053: 4.4202, 024: 4.5295, 038: -2.5222, 045: 4.6325, 008: 3.4355, 032: -0.2257, 028: 4.5832, 006: -1.3313, 046: 4.6767, 054: 4.8863, 000: 4.3281, 022: 4.1092, 035: 4.6345, 018: 4.3307, 033: -1.0622, 043: 2.8887, 012: 3.6227, 017: -0.9661, 013: 4.6448, 016: -4.2740, 001: -0.9964, 009: 3.3115, 020: 4.3902, 031: 4.4152, 003: 4.8896, 051: 4.4853, 057: -8.3892, 005: 4.5866, 014: -0.9747, 049: 0.1526, 025: 4.8287, 047: 4.9711, 059: -1.7284, 039: -15.4282, 056: 3.5350, 050: 2.4713"
22,0.04019185108080123,114,0.40191850911881155,"019: 3.5517, 030: 0.5298, 026: 0.4471, 023: 3.2637, 027: -5.5546, 058: 3.4821, 011: -2.4672, 036: 2.9343, 029: 3.4063, 010: 3.2176, 052: 3.0507, 040: -0.7732, 002: -8.5994, 042: 3.1066, 034: 1.6750, 041: -1.5344, 044: 1.2562, 015: -3.8336, 004: 3.3828, 055: 0.0969, 021: 3.4338, 037: 3.3550, 048: 2.6018, 007: 3.3269, 053: -1.0859, 024: 3.2632, 038: 3.3792, 045: 3.3196, 008: 3.3857, 032: 3.3403, 028: 1.3366, 006: 3.3135, 046: 1.2213, 054: -8.4474, 000: 3.2944, 022: 0.7110, 035: 3.3244, 018: 3.1718, 033: -2.4875, 043: 3.2252, 012: 3.3533, 017: -0.8954, 013: 0.8100, 016: -47.5319, 001: 1.6462, 009: 0.6954, 020: 3.4061, 031: 3.3417, 003: 3.2700, 051: 3.0300, 057: -1.6278, 005: 3.3551, 014: -1.7485, 049: -0.7947, 025: 3.1953, 047: 3.3091, 059: 3.4689, 039: 0.1341, 056: -1.0802, 050: 3.4411"
23,0.039920038260849985,174,0.39920038107998096,"019: 5.0299, 030: -0.2784, 026: 4.7333, 023: 4.4639, 027: 4.5729, 058: 5.3018, 011: 4.9460, 036: 1.2275, 029: 5.0195, 010: 5.1121, 052: 5.1326, 040: 0.9311, 002: 4.9936, 042: 5.2165, 034: -1.4207, 041: 5.0285, 044: 5.2003, 015: -0.2738, 004: 4.8410, 055: 5.0915, 021: 0.4415, 037: 2.0052, 048: -2.7276, 007: 4.8944, 053: -0.9687, 024: 5.0502, 038: 1.2188, 045: -0.9779, 008: 5.0983, 032: -2.1926, 028: 2.4099, 006: 3.8707, 046: -3.3086, 054: 0.8328, 000: 4.9817, 022: 5.1772, 035: 5.2704, 018: 4.9217, 033: -2.2509, 043: 4.9598, 012: -0.8184, 017: 4.7571, 013: 3.3276, 016: 5.1972, 001: 2.7137, 009: 5.2254, 020: 4.3520, 031: -0.0233, 003: 2.8234, 051: 5.1340, 057: 2.5855, 005: 4.8156, 014: 5.1541, 049: -7.5618, 025: 5.0893, 047: -0.2834, 059: 2.7424, 039: 5.1948, 056: 5.0674, 050: 5.0927"
