,mem_usage
313,1016.828125
314,1016.828125
315,1016.828125
316,1016.828125
317,1017.2421875
318,1017.2421875
319,1017.2421875
320,1017.2421875
321,1017.2421875
322,1017.2421875
323,1017.2421875
324,1017.2421875
325,1017.2421875
326,1017.2421875
327,1017.2421875
328,1017.2421875
329,1017.2421875
330,1017.2421875
331,1017.2421875
332,1017.2421875
333,1017.2421875
334,1017.2421875
335,1018.01171875
336,1018.01171875
337,1019.55859375
338,1023.16796875
339,1023.16796875
340,1023.16796875
341,1023.16796875
342,1023.16796875
343,1023.16796875
344,1023.16796875
345,1023.30859375
346,1023.30859375
347,1023.30859375
348,1023.30859375
349,1023.30859375
350,1023.30859375
351,1023.30859375
352,1023.30859375
353,1023.30859375
354,1023.30859375
355,1023.30859375
356,1023.30859375
357,1023.30859375
358,1023.30859375
359,1023.30859375
360,1023.30859375
361,1023.30859375
362,1023.30859375
363,1023.30859375
364,1023.30859375
365,1023.30859375
366,1023.30859375
367,1023.30859375
368,1023.30859375
369,1023.30859375
370,1024.078125
371,1024.078125
372,1028.45703125
373,1031.03515625
374,1032.1328125
375,1032.6328125
376,1033.40234375
377,1033.40234375
378,1033.40234375
379,1033.40234375
380,1033.66015625
381,1033.66015625
382,1033.66015625
383,1033.66015625
384,1033.66015625
385,1033.66015625
386,1033.66015625
387,1033.66015625
388,1033.66015625
389,1033.66015625
390,1033.66015625
391,1033.66015625
392,1033.66015625
393,1033.66015625
394,1033.66015625
395,1033.66015625
396,1033.66015625
397,1033.66015625
398,1033.66015625
399,1033.66015625
400,1033.66015625
401,1033.66015625
402,1034.17578125
403,1034.17578125
404,1039.84765625
405,1039.84765625
406,1041.015625
407,1041.7890625
408,1041.7890625
409,1041.7890625
410,1041.7890625
411,1041.7890625
412,1041.7890625
413,1041.7890625
414,1041.7890625
415,1041.7890625
416,1041.7890625
417,1041.7890625
418,1041.7890625
419,1041.7890625
420,1041.7890625
421,1041.7890625
422,1041.7890625
423,1041.7890625
424,1041.7890625
425,1041.7890625
426,1041.7890625
427,1041.7890625
428,1041.7890625
429,1041.7890625
430,1041.7890625
431,1041.7890625
432,1041.7890625
433,1041.7890625
434,1041.7890625
435,1041.7890625
436,1042.3046875
437,1042.3046875
438,1046.6875
439,1049.78125
440,1050.34765625
441,1051.8671875
442,1051.8671875
443,1051.8671875
444,1052.16015625
445,1053.66015625
446,1053.91015625
447,1053.91015625
448,1053.91015625
449,1053.91015625
450,1053.91015625
451,1053.91015625
452,1053.91015625
453,1053.91015625
454,1053.91015625
455,1053.91015625
456,1053.91015625
457,1053.91015625
458,1053.91015625
459,1053.91015625
460,1053.91015625
461,1053.91015625
462,1053.91015625
463,1053.91015625
464,1053.91015625
465,1053.91015625
466,1053.91015625
467,1053.91015625
468,1053.91015625
469,1053.91015625
470,1053.91015625
471,1053.91015625
472,1053.91015625
473,1053.91015625
474,1054.6796875
475,1055.1953125
476,1055.96875
477,1062.41015625
478,1062.41015625
479,1062.41015625
480,1063.18359375
481,1063.18359375
482,1063.18359375
483,1063.67578125
484,1065.17578125
485,1065.17578125
486,1065.17578125
487,1065.17578125
488,1065.17578125
489,1065.17578125
490,1065.17578125
491,1065.17578125
492,1065.17578125
493,1065.17578125
494,1065.17578125
495,1065.17578125
496,1065.17578125
497,1065.17578125
498,1065.17578125
499,1065.17578125
500,1065.17578125
501,1066.9765625
502,1066.9765625
503,1071.1015625
504,1071.1015625
505,1071.1015625
506,1071.1015625
507,1071.1015625
508,1071.1015625
509,1071.1015625
510,1071.1015625
511,1071.1015625
512,1071.1015625
513,1071.1015625
514,1071.1015625
515,1071.1015625
516,1071.1015625
517,1071.1015625
518,1071.1015625
519,1071.1015625
520,1071.1015625
521,1071.1015625
522,1071.1015625
523,1071.1015625
524,1071.1015625
525,1072.390625
526,1072.390625
527,1072.390625
528,1074.44921875
529,1074.44921875
530,1074.44921875
531,1075.48046875
532,1075.48046875
533,1075.48046875
534,1076.4140625
535,1077.1640625
536,1077.1640625
537,1077.1640625
538,1077.1640625
539,1077.1640625
540,1077.1640625
541,1077.1640625
542,1077.1640625
543,1077.1640625
544,1077.1640625
545,1077.1640625
546,1077.1640625
547,1077.1640625
548,1077.1640625
549,1078.96484375
550,1078.96484375
551,1080.765625
552,1081.0234375
553,1081.0234375
554,1081.796875
555,1081.796875
556,1081.796875
557,1081.796875
558,1081.796875
559,1081.796875
560,1081.796875
561,1081.796875
562,1081.796875
563,1081.796875
564,1081.796875
565,1081.796875
566,1081.796875
567,1081.796875
568,1081.796875
569,1081.796875
570,1081.796875
571,1081.796875
572,1081.796875
573,1081.796875
574,1081.796875
575,1081.796875
576,1081.796875
577,1081.796875
578,1081.796875
579,1081.796875
580,1081.796875
581,1081.796875
582,1081.796875
583,1081.796875
584,1081.796875
585,1082.5703125
586,1083.859375
587,1083.859375
588,1089.53125
589,1089.53125
590,1090.60546875
591,1091.890625
592,1092.1484375
593,1092.1484375
594,1092.40625
595,1094.46875
596,1094.46875
597,1094.46875
598,1094.46875
599,1094.46875
600,1094.46875
601,1094.46875
602,1094.46875
603,1094.46875
604,1094.46875
605,1094.46875
606,1094.46875
607,1094.46875
608,1094.46875
609,1094.46875
610,1094.46875
611,1094.46875
612,1094.46875
613,1094.46875
614,1094.46875
615,1094.46875
616,1094.46875
617,1094.46875
618,1094.46875
619,1096.2734375
620,1096.2734375
621,1097.30078125
622,1100.65234375
623,1100.65234375
624,1100.65234375
625,1101.16796875
626,1101.16796875
627,1101.16796875
628,1101.16796875
629,1101.16796875
630,1101.16796875
631,1101.16796875
632,1101.16796875
633,1101.16796875
634,1101.16796875
635,1101.16796875
636,1101.16796875
637,1101.16796875
638,1101.16796875
639,1101.16796875
640,1101.16796875
641,1101.16796875
642,1101.16796875
643,1101.16796875
644,1101.16796875
645,1101.16796875
646,1101.16796875
647,1101.16796875
648,1101.16796875
649,1101.16796875
650,1101.16796875
651,1101.16796875
652,1101.16796875
653,1101.16796875
654,1101.16796875
655,1101.16796875
656,1101.16796875
657,1101.16796875
658,1104.5546875
659,1104.5546875
660,1106.35546875
661,1110.48046875
662,1110.73828125
663,1110.73828125
664,1110.99609375
665,1110.99609375
666,1110.99609375
667,1110.99609375
668,1111.609375
669,1111.609375
670,1111.609375
671,1111.609375
672,1111.609375
673,1111.609375
674,1111.609375
675,1111.609375
676,1111.609375
677,1111.609375
678,1111.609375
679,1111.609375
680,1111.609375
681,1111.609375
682,1111.609375
683,1111.609375
684,1111.609375
685,1113.671875
686,1113.671875
687,1115.47265625
688,1116.76171875
689,1116.76171875
690,1118.34765625
691,1118.34765625
692,1118.34765625
693,1118.59765625
694,1120.109375
695,1121.09765625
696,1121.09765625
697,1121.09765625
698,1121.09765625
699,1121.09765625
700,1121.09765625
701,1121.09765625
702,1121.09765625
703,1121.09765625
704,1121.09765625
705,1121.09765625
706,1121.09765625
707,1121.09765625
708,1121.09765625
709,1121.09765625
710,1121.09765625
711,1121.09765625
712,1121.09765625
713,1121.09765625
714,1121.09765625
715,1121.09765625
716,1121.09765625
717,1121.09765625
718,1121.09765625
719,1121.09765625
720,1121.09765625
721,1121.09765625
722,1121.09765625
723,1121.09765625
724,1121.3515625
725,1121.609375
726,1122.125
727,1124.4453125
728,1124.4453125
729,1125.21875
730,1129.59765625
731,1129.59765625
732,1129.59765625
733,1130.37109375
734,1130.37109375
735,1130.37109375
736,1130.37109375
737,1132.44140625
738,1132.44140625
739,1132.44140625
740,1132.44140625
741,1132.44140625
742,1132.44140625
743,1132.44140625
744,1132.44140625
745,1132.44140625
746,1132.44140625
747,1132.44140625
748,1132.44140625
749,1132.44140625
750,1132.44140625
751,1132.44140625
752,1132.44140625
753,1132.44140625
754,1132.44140625
755,1132.44140625
756,1132.44140625
757,1132.44140625
758,1132.44140625
759,1132.44140625
760,1132.44140625
761,1132.44140625
762,1132.44140625
763,1132.44140625
764,1132.44140625
765,1134.92578125
766,1134.92578125
767,1134.92578125
768,1140.59375
769,1140.59375
770,1140.59375
771,1141.3671875
772,1141.3671875
773,1141.3671875
774,1141.3671875
775,1141.3671875
776,1141.3671875
777,1141.3671875
778,1141.3671875
779,1141.3671875
780,1141.3671875
781,1141.3671875
782,1141.3671875
783,1141.3671875
784,1141.3671875
785,1141.3671875
786,1141.3671875
787,1141.3671875
788,1141.3671875
789,1141.3671875
790,1141.3671875
791,1141.3671875
792,1141.3671875
793,1141.3671875
794,1141.3671875
795,1142.3984375
796,1144.2890625
797,1144.2890625
798,1148.40625
799,1148.40625
800,1148.40625
801,1148.921875
802,1148.921875
803,1148.921875
804,1148.921875
805,1150.9140625
806,1151.16015625
807,1151.16015625
808,1151.16015625
809,1151.16015625
810,1151.16015625
811,1151.16015625
812,1151.16015625
813,1151.16015625
814,1151.16015625
815,1151.16015625
816,1151.16015625
817,1151.16015625
818,1151.16015625
819,1151.16015625
820,1151.16015625
821,1151.16015625
822,1151.16015625
823,1151.16015625
824,1151.16015625
825,1151.16015625
826,1151.16015625
827,1153.22265625
828,1153.22265625
829,1155.0234375
830,1157.34375
831,1157.34375
832,1157.34375
833,1157.85546875
834,1157.85546875
835,1157.85546875
836,1157.85546875
837,1157.85546875
838,1157.85546875
839,1157.85546875
840,1157.85546875
841,1157.85546875
842,1157.85546875
843,1157.85546875
844,1157.85546875
845,1157.85546875
846,1157.85546875
847,1157.85546875
848,1157.85546875
849,1157.85546875
850,1157.85546875
851,1157.85546875
852,1157.85546875
853,1157.85546875
854,1157.85546875
855,1157.85546875
856,1157.85546875
857,1157.85546875
858,1157.85546875
859,1157.85546875
860,1157.85546875
861,1157.85546875
862,1157.85546875
863,1157.85546875
864,1158.11328125
865,1161.9453125
866,1161.9453125
867,1163.48828125
868,1167.61328125
869,1167.61328125
870,1167.61328125
871,1168.64453125
872,1168.64453125
873,1168.64453125
874,1168.64453125
875,1170.4453125
876,1170.4453125
877,1170.4453125
878,1170.4453125
879,1170.4453125
880,1170.4453125
881,1170.4453125
882,1170.4453125
883,1170.4453125
884,1170.4453125
885,1170.4453125
886,1170.4453125
887,1170.4453125
888,1170.4453125
889,1170.4453125
890,1170.4453125
891,1170.4453125
892,1170.4453125
893,1170.4453125
894,1170.4453125
895,1172.23828125
896,1172.75390625
897,1172.75390625
898,1176.359375
899,1176.359375
900,1176.359375
901,1176.6171875
902,1176.6171875
903,1176.6171875
904,1176.6171875
905,1176.6171875
906,1176.6171875
907,1176.6171875
908,1176.6171875
909,1176.6171875
910,1176.6171875
911,1176.6171875
912,1176.6171875
913,1176.6171875
914,1176.6171875
915,1176.6171875
916,1176.6171875
917,1176.6171875
918,1176.6171875
919,1176.6171875
920,1176.6171875
921,1176.6171875
922,1176.6171875
923,1176.6171875
924,1176.6171875
925,1176.6171875
926,1176.6171875
927,1176.6171875
928,1176.6171875
929,1178.6796875
930,1179.6875
931,1179.6875
932,1184.5859375
933,1184.5859375
934,1184.5859375
935,1185.1015625
936,1185.1015625
937,1185.1015625
938,1185.1015625
939,1186.51171875
940,1186.765625
941,1186.765625
942,1186.765625
943,1186.765625
944,1186.765625
945,1186.765625
946,1186.765625
947,1186.765625
948,1186.765625
949,1186.765625
950,1186.765625
951,1186.765625
952,1186.765625
953,1186.765625
954,1186.765625
955,1186.765625
956,1186.765625
957,1188.828125
958,1189.34375
959,1189.34375
960,1192.94921875
961,1192.94921875
962,1192.94921875
963,1193.72265625
964,1193.72265625
965,1193.72265625
966,1193.72265625
967,1194.6171875
968,1194.6171875
969,1194.6171875
970,1194.6171875
971,1194.6171875
972,1194.6171875
973,1194.6171875
974,1194.6171875
975,1194.6171875
976,1194.6171875
977,1194.6171875
978,1194.6171875
979,1194.6171875
980,1194.6171875
981,1194.6171875
982,1194.6171875
983,1194.6171875
984,1194.6171875
985,1194.6171875
986,1194.6171875
987,1194.6171875
988,1194.6171875
989,1194.6171875
990,1197.92578125
991,1197.92578125
992,1199.7265625
993,1202.04296875
994,1202.04296875
995,1202.04296875
996,1202.81640625
997,1202.81640625
998,1202.81640625
999,1202.81640625
1000,1202.81640625
1001,1202.81640625
1002,1202.81640625
1003,1202.81640625
1004,1202.81640625
1005,1202.81640625
1006,1202.81640625
1007,1202.81640625
1008,1202.81640625
1009,1202.81640625
1010,1202.81640625
1011,1202.81640625
1012,1202.81640625
1013,1202.81640625
1014,1202.81640625
1015,1202.81640625
1016,1202.81640625
1017,1202.81640625
1018,1202.81640625
1019,1202.81640625
1020,1202.81640625
1021,1202.81640625
1022,1202.81640625
1023,1202.81640625
1024,1202.81640625
1025,1202.81640625
1026,1206.33984375
1027,1206.33984375
1028,1208.140625
1029,1211.4921875
1030,1211.4921875
1031,1211.4921875
1032,1213.296875
1033,1213.296875
1034,1213.296875
1035,1213.296875
1036,1213.5546875
1037,1213.5546875
1038,1213.5546875
1039,1213.5546875
1040,1213.5546875
1041,1213.5546875
1042,1213.5546875
1043,1213.5546875
1044,1213.5546875
1045,1213.5546875
1046,1213.5546875
1047,1213.5546875
1048,1213.5546875
1049,1213.5546875
1050,1213.5546875
1051,1213.8125
1052,1218.6953125
1053,1218.6953125
1054,1220.4921875
1055,1220.4921875
1056,1220.4921875
1057,1220.4921875
1058,1220.4921875
1059,1220.4921875
1060,1220.4921875
1061,1220.75
1062,1220.75
1063,1220.75
1064,1220.75
1065,1220.75
1066,1220.75
1067,1220.75
1068,1220.75
1069,1220.75
1070,1220.75
1071,1220.75
1072,1220.75
1073,1220.75
1074,1220.75
1075,1220.75
1076,1220.75
1077,1220.75
1078,1220.75
1079,1220.75
1080,1220.75
1081,1220.75
1082,1220.75
1083,1220.75
1084,1220.75
1085,1220.75
1086,1220.75
1087,1220.75
1088,1220.75
1089,1221.265625
1090,1228.11328125
1091,1228.11328125
1092,1228.11328125
1093,1229.3984375
1094,1229.3984375
1095,1229.3984375
1096,1229.9140625
1097,1229.9140625
1098,1229.9140625
1099,1229.9140625
1100,1229.9140625
1101,1229.9140625
1102,1229.9140625
1103,1229.9140625
1104,1229.9140625
1105,1229.9140625
1106,1229.9140625
1107,1229.9140625
1108,1229.9140625
1109,1229.9140625
1110,1229.9140625
1111,1229.9140625
1112,1229.9140625
1113,1229.9140625
1114,1229.9140625
1115,1229.9140625
1116,1229.9140625
1117,1229.9140625
1118,1229.9140625
1119,1229.9140625
1120,1229.9140625
1121,1229.9140625
1122,1229.9140625
1123,1229.9140625
1124,1229.9140625
1125,1229.9140625
1126,1230.171875
1127,1235.8671875
1128,1235.8671875
1129,1237.66796875
1130,1239.21484375
1131,1239.21484375
1132,1239.21484375
1133,1241.01953125
1134,1241.01953125
1135,1241.01953125
1136,1241.01953125
1137,1241.01953125
1138,1241.01953125
1139,1241.01953125
1140,1241.01953125
1141,1241.01953125
1142,1241.01953125
1143,1241.01953125
1144,1241.01953125
1145,1241.01953125
1146,1241.01953125
1147,1241.01953125
1148,1241.01953125
1149,1241.01953125
1150,1241.01953125
1151,1241.01953125
1152,1241.01953125
1153,1241.01953125
1154,1241.01953125
1155,1241.01953125
1156,1241.01953125
1157,1241.01953125
1158,1241.01953125
1159,1241.01953125
1160,1241.01953125
1161,1241.01953125
1162,1247.55078125
1163,1247.55078125
1164,1249.609375
1165,1249.86328125
1166,1249.86328125
1167,1249.86328125
1168,1251.15234375
1169,1251.15234375
1170,1251.15234375
1171,1251.15234375
1172,1251.15234375
1173,1251.15234375
1174,1251.15234375
1175,1251.15234375
1176,1251.15234375
1177,1251.15234375
1178,1251.15234375
1179,1251.15234375
1180,1251.15234375
1181,1251.15234375
1182,1251.15234375
1183,1251.15234375
1184,1251.15234375
1185,1251.15234375
1186,1251.15234375
1187,1251.15234375
1188,1251.15234375
1189,1251.15234375
1190,1251.15234375
1191,1251.15234375
1192,1251.15234375
1193,1251.15234375
1194,1251.15234375
1195,1253.21484375
1196,1257.6015625
1197,1257.6015625
1198,1259.66015625
1199,1259.66015625
1200,1259.66015625
1201,1259.66015625
1202,1259.66015625
1203,1259.66015625
1204,1259.66015625
1205,1259.66015625
1206,1259.66015625
1207,1259.66015625
1208,1259.66015625
1209,1259.66015625
1210,1259.66015625
1211,1259.66015625
1212,1259.66015625
1213,1259.66015625
1214,1259.66015625
1215,1259.66015625
1216,1259.66015625
1217,1259.66015625
1218,1259.66015625
1219,1259.66015625
1220,1259.66015625
1221,1259.66015625
1222,1259.66015625
1223,1259.66015625
1224,1259.66015625
1225,1259.66015625
1226,1259.66015625
1227,1259.66015625
1228,1259.66015625
1229,1259.66015625
1230,1259.66015625
1231,1259.66015625
1232,1259.66015625
1233,1259.91796875
1234,1264.81640625
1235,1265.765625
1236,1266.53125
1237,1269.109375
1238,1269.109375
1239,1269.109375
1240,1270.65625
1241,1270.65625
1242,1270.65625
1243,1270.65625
1244,1270.9140625
1245,1270.9140625
1246,1270.9140625
1247,1270.9140625
1248,1270.9140625
1249,1270.9140625
1250,1270.9140625
1251,1270.9140625
1252,1270.9140625
1253,1270.9140625
1254,1270.9140625
1255,1270.9140625
1256,1270.9140625
1257,1270.9140625
1258,1270.9140625
1259,1270.9140625
1260,1270.9140625
1261,1270.9140625
1262,1270.9140625
1263,1270.9140625
1264,1270.9140625
1265,1270.9140625
1266,1270.9140625
1267,1277.30859375
1268,1277.30859375
1269,1279.11328125
1270,1279.37109375
1271,1279.37109375
1272,1279.37109375
1273,1279.8828125
1274,1279.8828125
1275,1279.8828125
1276,1279.8828125
1277,1279.8828125
1278,1279.8828125
1279,1279.8828125
1280,1279.8828125
1281,1279.8828125
1282,1279.8828125
1283,1279.8828125
1284,1279.8828125
1285,1279.8828125
1286,1279.8828125
1287,1279.8828125
1288,1279.8828125
1289,1279.8828125
1290,1279.8828125
1291,1279.8828125
1292,1279.8828125
1293,1279.8828125
1294,1279.8828125
1295,1279.8828125
1296,1279.8828125
1297,1279.8828125
1298,1279.8828125
1299,1279.8828125
1300,1279.8828125
1301,1280.65625
1302,1286.46484375
1303,1286.46484375
1304,1287.75390625
1305,1288.78515625
1306,1288.78515625
1307,1289.55859375
1308,1289.55859375
1309,1289.55859375
1310,1289.55859375
1311,1289.55859375
1312,1289.55859375
1313,1289.55859375
1314,1289.55859375
1315,1289.55859375
1316,1289.55859375
1317,1289.55859375
1318,1289.55859375
1319,1289.55859375
1320,1289.55859375
1321,1289.55859375
1322,1289.55859375
1323,1289.55859375
1324,1289.55859375
1325,1289.55859375
1326,1289.55859375
1327,1289.55859375
1328,1291.62109375
1329,1295.67578125
1330,1295.67578125
1331,1297.47265625
1332,1297.47265625
1333,1297.47265625
1334,1297.73046875
1335,1297.73046875
1336,1297.73046875
1337,1297.73046875
1338,1297.73046875
1339,1297.73046875
1340,1297.73046875
1341,1297.73046875
1342,1297.73046875
1343,1297.73046875
1344,1297.73046875
1345,1297.73046875
1346,1297.73046875
1347,1297.73046875
1348,1297.73046875
1349,1297.73046875
1350,1297.73046875
1351,1297.73046875
1352,1297.73046875
1353,1297.73046875
1354,1299.79296875
1355,1303.5703125
1356,1303.5703125
1357,1303.828125
1358,1303.828125
1359,1303.828125
1360,1304.34375
1361,1304.34375
1362,1304.34375
1363,1304.34375
1364,1304.34375
1365,1304.34375
1366,1304.34375
1367,1304.34375
1368,1304.34375
1369,1304.34375
1370,1304.34375
1371,1304.34375
1372,1304.34375
1373,1304.34375
1374,1304.34375
1375,1304.34375
1376,1304.34375
1377,1304.34375
1378,1304.34375
1379,1304.34375
1380,1304.34375
1381,1304.34375
1382,1304.34375
1383,1308.984375
1384,1310.17578125
1385,1310.17578125
1386,1310.42578125
1387,1310.42578125
1388,1310.42578125
1389,1310.68359375
1390,1310.68359375
1391,1310.68359375
1392,1310.68359375
1393,1310.68359375
1394,1310.68359375
1395,1310.68359375
1396,1310.68359375
1397,1310.68359375
1398,1310.68359375
1399,1310.68359375
1400,1310.68359375
1401,1310.68359375
1402,1310.68359375
1403,1310.68359375
1404,1310.68359375
1405,1310.68359375
1406,1310.68359375
1407,1310.68359375
1408,1310.68359375
1409,1310.68359375
1410,1310.68359375
1411,1310.68359375
1412,1310.68359375
1413,1310.68359375
1414,1310.68359375
1415,1310.68359375
1416,1310.68359375
1417,1310.68359375
1418,1310.68359375
1419,1310.68359375
1420,1310.68359375
1421,1310.68359375
1422,1315.98828125
1423,1316.48828125
1424,1317.2578125
1425,1319.31640625
1426,1319.31640625
1427,1319.31640625
1428,1320.08984375
1429,1320.08984375
1430,1320.08984375
1431,1320.08984375
1432,1320.08984375
1433,1320.08984375
1434,1320.08984375
1435,1320.08984375
1436,1320.08984375
1437,1320.08984375
1438,1320.08984375
1439,1320.08984375
1440,1320.08984375
1441,1320.08984375
1442,1320.08984375
1443,1320.08984375
1444,1320.08984375
1445,1320.08984375
1446,1320.08984375
1447,1320.08984375
1448,1320.08984375
1449,1320.08984375
1450,1320.08984375
1451,1320.08984375
1452,1324.5
1453,1326.0
1454,1326.0
1455,1328.05859375
1456,1328.05859375
1457,1328.05859375
1458,1328.57421875
1459,1328.57421875
1460,1328.57421875
1461,1328.57421875
1462,1328.57421875
1463,1328.57421875
1464,1328.57421875
1465,1328.57421875
1466,1328.57421875
1467,1328.57421875
1468,1328.57421875
1469,1328.57421875
1470,1328.57421875
1471,1328.57421875
1472,1328.57421875
1473,1328.57421875
1474,1328.57421875
1475,1328.57421875
1476,1328.57421875
1477,1328.57421875
1478,1328.57421875
1479,1328.57421875
1480,1328.57421875
1481,1328.57421875
1482,1328.57421875
1483,1328.57421875
1484,1333.21484375
1485,1335.23046875
1486,1335.23046875
1487,1336.51171875
1488,1336.51171875
1489,1336.51171875
1490,1337.02734375
1491,1337.02734375
1492,1337.02734375
1493,1337.02734375
1494,1337.02734375
1495,1337.02734375
1496,1337.02734375
1497,1337.02734375
1498,1337.02734375
1499,1337.02734375
1500,1337.02734375
1501,1337.02734375
1502,1337.02734375
1503,1337.02734375
1504,1337.02734375
1505,1337.02734375
1506,1337.02734375
1507,1337.02734375
1508,1337.02734375
1509,1337.02734375
1510,1337.02734375
1511,1337.02734375
1512,1337.02734375
1513,1337.02734375
1514,1337.02734375
1515,1337.02734375
1516,1337.02734375
1517,1337.02734375
1518,1337.02734375
1519,1337.02734375
1520,1337.02734375
1521,1337.28515625
1522,1343.546875
1523,1344.04296875
1524,1345.5859375
1525,1347.1328125
1526,1347.1328125
1527,1347.1328125
1528,1347.90625
1529,1347.90625
1530,1347.90625
1531,1347.90625
1532,1347.90625
1533,1347.90625
1534,1347.90625
1535,1347.90625
1536,1347.90625
1537,1347.90625
1538,1347.90625
1539,1347.90625
1540,1347.90625
1541,1347.90625
1542,1347.90625
1543,1349.7109375
1544,1353.3125
1545,1353.3125
1546,1353.56640625
1547,1355.11328125
1548,1355.11328125
1549,1355.11328125
1550,1355.11328125
1551,1355.11328125
1552,1355.11328125
1553,1355.11328125
1554,1355.11328125
1555,1355.11328125
1556,1355.11328125
1557,1355.11328125
