,mem_usage
198,930.98046875
199,930.98046875
200,930.98046875
201,930.98046875
202,930.98046875
203,930.98046875
204,930.98046875
205,930.98046875
206,930.98046875
207,930.98046875
208,930.98046875
209,930.98046875
210,930.98046875
211,930.98046875
212,930.98046875
213,930.98046875
214,930.98046875
215,930.98046875
216,930.98046875
217,930.98046875
218,930.98046875
219,930.98046875
220,930.98046875
221,930.98046875
222,930.98046875
223,930.98046875
224,930.98046875
225,930.98046875
226,930.98046875
227,930.98046875
228,930.98046875
229,930.98046875
230,930.98046875
231,930.98046875
232,930.98046875
233,930.98046875
234,930.98046875
235,930.98046875
236,930.98046875
237,930.98046875
238,930.98046875
239,930.98046875
240,932.01953125
241,932.01953125
242,932.01953125
243,932.2734375
244,933.51953125
245,933.51953125
246,933.51953125
247,933.51953125
248,933.51953125
249,933.51953125
250,933.51953125
251,933.51953125
252,933.51953125
253,933.51953125
254,933.51953125
255,933.51953125
256,933.51953125
257,933.51953125
258,933.51953125
259,933.51953125
260,933.51953125
261,933.51953125
262,933.51953125
263,933.51953125
264,933.51953125
265,933.51953125
266,933.51953125
267,933.51953125
268,933.51953125
269,933.51953125
270,933.51953125
271,933.51953125
272,933.51953125
273,933.51953125
274,933.51953125
275,933.51953125
276,933.51953125
277,933.51953125
278,933.51953125
279,933.51953125
280,933.51953125
281,933.51953125
282,933.51953125
283,934.796875
284,934.796875
285,934.796875
286,935.0546875
287,937.04296875
288,937.04296875
289,937.04296875
290,937.04296875
291,937.04296875
292,937.04296875
293,937.04296875
294,937.04296875
295,937.04296875
296,937.04296875
297,937.04296875
298,937.04296875
299,937.04296875
300,937.04296875
301,937.04296875
302,937.04296875
303,937.04296875
304,937.04296875
305,937.04296875
306,937.04296875
307,937.04296875
308,937.04296875
309,937.04296875
310,937.234375
311,937.234375
312,937.234375
313,937.234375
314,937.234375
315,937.234375
316,937.234375
317,937.234375
318,937.234375
319,937.234375
320,937.234375
321,937.234375
322,937.234375
323,937.234375
324,937.234375
325,937.234375
326,937.234375
327,937.234375
328,937.40234375
329,937.66015625
330,937.66015625
331,937.8125
332,939.5625
333,940.0625
334,940.0625
335,940.0625
336,940.0625
337,940.0625
338,940.0625
339,940.0625
340,940.0625
341,940.0625
342,940.0625
343,940.0625
344,940.23046875
345,940.23046875
346,940.23046875
347,940.23046875
348,940.23046875
349,940.23046875
350,940.23046875
351,940.23046875
352,940.23046875
353,940.32421875
354,940.32421875
355,940.32421875
356,940.32421875
357,940.32421875
358,940.32421875
359,940.32421875
360,940.32421875
361,940.32421875
362,940.32421875
363,940.32421875
364,940.32421875
365,940.32421875
366,940.32421875
367,940.32421875
368,940.32421875
369,940.32421875
370,940.32421875
371,940.32421875
372,940.32421875
373,940.32421875
374,940.32421875
375,940.32421875
376,940.32421875
377,940.32421875
378,940.32421875
379,940.32421875
380,941.1484375
381,941.6484375
382,941.6484375
383,941.6484375
384,941.6484375
385,941.6484375
386,941.6484375
387,941.6484375
388,941.6484375
389,941.6484375
390,941.6484375
391,941.6484375
392,941.6484375
393,941.6484375
394,941.6484375
395,941.6484375
396,941.6484375
397,941.6484375
398,941.6484375
399,941.6484375
400,941.6484375
401,941.6484375
402,943.41015625
403,943.41015625
404,943.41015625
405,943.66796875
406,945.15625
407,945.15625
408,945.15625
409,945.15625
410,945.15625
411,945.15625
412,945.15625
413,945.15625
414,945.15625
415,945.15625
416,945.15625
417,945.15625
418,945.15625
419,945.15625
420,945.15625
421,945.15625
422,945.15625
423,945.15625
424,945.15625
425,945.15625
426,945.15625
427,945.15625
428,945.37109375
429,945.37109375
430,945.37109375
431,945.37109375
432,945.37109375
433,945.37109375
434,945.37109375
435,945.37109375
436,945.37109375
437,945.37109375
438,945.37109375
439,945.37109375
440,945.37109375
441,945.37109375
442,945.37109375
443,945.37109375
444,945.37109375
445,945.37109375
446,945.37109375
447,945.37109375
448,945.9296875
449,945.9296875
450,945.9296875
451,945.9296875
452,945.9296875
453,945.9296875
454,945.9296875
455,945.9296875
456,945.9296875
457,945.9296875
458,945.9296875
459,945.9296875
460,945.9296875
461,945.9296875
462,945.9296875
463,945.9296875
464,946.17578125
465,947.68359375
466,947.68359375
467,947.68359375
468,948.5703125
469,949.06640625
470,949.06640625
471,949.31640625
472,950.06640625
473,951.81640625
474,951.81640625
475,951.81640625
476,951.81640625
477,951.81640625
478,951.81640625
479,951.81640625
480,951.81640625
481,951.81640625
482,951.81640625
483,951.81640625
484,951.81640625
485,951.81640625
486,951.81640625
487,951.81640625
488,951.81640625
489,951.81640625
490,951.81640625
491,951.81640625
492,951.81640625
493,951.81640625
494,951.81640625
495,951.81640625
496,951.81640625
497,951.81640625
498,951.81640625
499,951.81640625
500,951.81640625
501,951.81640625
502,951.81640625
503,951.81640625
504,951.81640625
505,951.81640625
506,951.81640625
507,951.81640625
508,951.81640625
509,951.85546875
510,951.85546875
511,951.85546875
512,951.85546875
513,951.85546875
514,951.85546875
515,951.85546875
516,951.85546875
517,951.85546875
518,951.85546875
519,952.21484375
520,952.21484375
521,952.83203125
522,952.83203125
523,953.08984375
524,953.609375
525,955.109375
526,955.109375
527,955.109375
528,955.109375
529,955.109375
530,955.109375
531,955.109375
532,955.109375
533,955.109375
534,955.109375
535,955.109375
536,955.109375
537,955.109375
538,955.109375
539,955.109375
540,955.109375
541,955.109375
542,955.109375
543,955.109375
544,955.109375
545,955.36328125
546,956.65234375
547,956.65234375
548,956.65234375
549,956.65234375
550,956.65234375
551,956.65234375
552,956.65234375
553,956.65234375
554,956.65234375
555,956.65234375
556,956.65234375
557,956.65234375
558,956.65234375
559,956.65234375
560,956.65234375
561,956.65234375
562,956.65234375
563,956.65234375
564,956.65234375
565,956.65234375
566,956.875
567,957.65625
568,959.40625
569,959.40625
570,959.40625
571,959.40625
572,959.40625
573,959.40625
574,959.40625
575,959.40625
576,959.40625
577,959.40625
578,959.40625
579,959.40625
580,959.40625
581,959.40625
582,959.40625
583,959.40625
584,959.40625
585,959.40625
586,959.40625
587,959.40625
588,959.40625
589,959.40625
590,959.40625
591,959.40625
592,959.40625
593,959.40625
594,959.40625
595,959.40625
596,959.40625
597,959.40625
598,959.40625
599,959.40625
600,959.40625
601,959.40625
602,959.57421875
603,959.83203125
604,959.83203125
605,959.83203125
606,959.83203125
607,960.09765625
608,960.09765625
609,960.09765625
610,960.09765625
611,960.09765625
612,960.09765625
613,960.09765625
614,960.09765625
615,960.09765625
616,960.09765625
617,960.09765625
618,960.09765625
619,960.09765625
620,960.09765625
621,960.09765625
622,960.09765625
623,960.09765625
624,960.265625
625,960.265625
626,960.265625
627,960.265625
628,960.265625
629,960.265625
630,964.296875
631,964.296875
632,964.8125
633,964.8125
634,964.8125
635,965.0703125
636,965.0703125
637,965.0703125
638,965.5859375
639,965.5859375
640,965.5859375
641,1010.4453125
642,1025.3984375
643,1031.5859375
644,1033.6484375
645,1033.6484375
646,1033.6484375
647,1033.6484375
648,1033.6484375
649,1033.6484375
650,1033.6484375
651,1033.6484375
652,1035.3515625
653,1035.3515625
654,1035.6015625
655,1035.6015625
656,1035.6015625
657,1035.8515625
658,1035.8515625
659,1035.8515625
660,1037.13671875
661,1037.3828125
662,1037.3828125
663,1037.3828125
664,1037.3828125
665,1037.3828125
666,1037.3828125
667,1037.3828125
668,1037.3828125
669,1037.3828125
670,1037.3828125
671,1037.3828125
672,1037.3828125
673,1037.3828125
674,1037.3828125
675,1037.3828125
676,1037.3828125
677,1037.3828125
678,1037.3828125
679,1037.3828125
680,1037.3828125
681,1038.6328125
682,1038.6328125
683,1038.6328125
684,1038.6328125
685,1038.88671875
686,1038.88671875
687,1038.88671875
688,1038.88671875
689,1039.6484375
690,1039.90625
691,1039.90625
692,1039.90625
693,1039.90625
694,1039.90625
695,1039.90625
696,1039.90625
697,1039.90625
698,1039.90625
699,1040.03515625
700,1040.03515625
701,1040.03515625
702,1040.03515625
703,1040.03515625
704,1040.03515625
705,1040.03515625
706,1040.91015625
707,1040.91015625
708,1040.91015625
709,1040.91015625
710,1040.91015625
711,1040.91015625
712,1040.91015625
713,1040.91015625
714,1040.91015625
715,1040.91015625
716,1040.91015625
717,1040.91015625
718,1040.91015625
719,1040.91015625
720,1040.91015625
721,1040.91015625
722,1040.91015625
723,1040.91015625
724,1041.16796875
725,1041.9375
726,1041.9375
727,1041.9375
728,1041.9375
729,1041.9375
730,1041.9375
731,1041.9375
732,1041.9375
733,1041.9375
734,1041.9375
735,1041.9375
736,1041.9375
737,1041.9375
738,1041.9375
739,1041.9375
740,1041.9375
741,1041.9375
742,1043.171875
743,1043.171875
744,1043.171875
745,1043.171875
746,1043.171875
747,1043.171875
748,1043.171875
749,1043.171875
750,1043.9296875
751,1044.6796875
752,1044.6796875
753,1044.6796875
754,1044.6796875
755,1044.6796875
756,1044.6796875
757,1044.6796875
758,1044.6796875
759,1044.6796875
760,1044.6796875
761,1044.6796875
762,1044.6796875
763,1044.6796875
764,1044.828125
765,1044.828125
766,1044.828125
767,1044.828125
768,1044.828125
769,1044.828125
770,1044.828125
771,1044.828125
772,1044.828125
773,1044.828125
774,1046.4296875
775,1046.4296875
776,1046.4296875
777,1046.4296875
778,1046.6796875
779,1046.6796875
780,1046.6796875
781,1046.6796875
782,1046.6875
783,1046.6875
784,1046.6875
785,1046.6875
786,1046.6875
787,1046.6875
788,1046.6875
789,1046.6875
790,1046.6875
791,1046.6875
792,1046.6875
793,1046.6875
794,1046.6875
795,1046.6875
796,1046.6875
797,1048.1875
798,1048.1875
799,1048.1875
800,1048.1875
801,1048.1875
802,1048.1875
803,1048.1875
804,1048.1875
805,1048.1875
806,1048.1875
807,1048.1875
808,1048.1875
809,1048.1875
810,1048.1875
811,1048.1875
812,1048.1875
813,1048.1875
814,1048.1875
815,1048.1875
816,1048.1875
817,1048.1875
818,1048.1875
819,1048.28125
820,1048.28125
821,1050.04296875
822,1050.04296875
823,1050.04296875
824,1050.04296875
825,1050.29296875
826,1050.29296875
827,1050.29296875
828,1050.29296875
829,1050.29296875
830,1050.29296875
831,1050.29296875
832,1050.29296875
833,1050.29296875
834,1050.29296875
835,1050.29296875
836,1050.29296875
837,1050.29296875
838,1050.29296875
839,1050.29296875
840,1050.29296875
841,1050.29296875
842,1050.29296875
843,1050.29296875
844,1050.29296875
845,1050.29296875
846,1052.5546875
847,1052.5546875
848,1052.5546875
849,1052.5546875
850,1052.5546875
851,1052.56640625
852,1052.56640625
853,1052.56640625
854,1052.56640625
855,1052.56640625
856,1052.56640625
857,1052.56640625
858,1052.56640625
859,1052.56640625
860,1052.56640625
861,1052.56640625
862,1052.56640625
863,1052.56640625
864,1052.56640625
865,1053.5703125
866,1053.5703125
867,1053.5703125
868,1053.5703125
869,1053.5703125
870,1053.5703125
871,1053.5703125
872,1053.5703125
873,1053.5703125
874,1053.5703125
875,1053.5703125
876,1053.5703125
877,1053.5703125
878,1053.5703125
879,1053.5703125
880,1053.5703125
881,1053.5703125
882,1053.5703125
883,1053.5703125
884,1053.5703125
885,1053.5703125
886,1057.66015625
887,1057.66015625
888,1057.66015625
889,1057.66015625
890,1057.66015625
891,1057.66015625
892,1057.66015625
893,1057.66015625
894,1057.66015625
895,1057.66015625
896,1057.66015625
897,1057.66015625
898,1057.66015625
899,1057.66015625
900,1057.66015625
901,1057.66015625
902,1057.66015625
903,1057.66015625
904,1058.83203125
905,1058.83203125
906,1058.83203125
907,1058.83203125
908,1058.83203125
909,1058.83203125
910,1058.83203125
911,1058.83203125
912,1059.08203125
913,1059.08203125
914,1059.08203125
915,1059.08203125
916,1059.08203125
917,1059.08203125
918,1059.08203125
919,1059.08203125
920,1059.08203125
921,1059.08203125
922,1059.08203125
923,1059.08203125
924,1059.08203125
925,1059.08203125
926,1059.08203125
927,1059.08203125
928,1059.08203125
929,1059.34375
930,1060.84765625
931,1060.84765625
932,1060.84765625
933,1060.84765625
934,1060.84765625
935,1060.84765625
936,1060.84765625
937,1060.84765625
938,1061.1015625
939,1061.1015625
940,1061.1015625
941,1061.1015625
942,1061.1015625
943,1061.1015625
944,1061.1015625
945,1061.1015625
946,1061.1015625
947,1061.1015625
948,1061.1015625
949,1061.1015625
950,1061.1015625
951,1061.1015625
952,1061.1015625
953,1061.1015625
954,1062.85546875
955,1062.85546875
956,1062.85546875
957,1062.85546875
958,1062.85546875
959,1062.85546875
960,1062.85546875
961,1062.85546875
962,1062.85546875
963,1062.85546875
964,1062.85546875
965,1062.85546875
966,1062.85546875
967,1062.85546875
968,1062.85546875
969,1062.85546875
970,1062.85546875
971,1062.85546875
972,1062.85546875
973,1062.85546875
974,1062.85546875
975,1063.62109375
976,1064.37109375
977,1064.37109375
978,1064.37109375
979,1064.37109375
980,1064.625
981,1064.625
982,1064.625
983,1064.625
984,1064.625
985,1064.625
986,1064.625
987,1064.625
988,1064.625
989,1064.625
990,1064.625
991,1064.625
992,1064.625
993,1064.625
994,1064.625
995,1064.625
996,1065.87890625
997,1065.87890625
998,1065.87890625
999,1065.87890625
1000,1065.87890625
1001,1066.1328125
1002,1066.1328125
1003,1066.1328125
1004,1066.1328125
1005,1066.1328125
1006,1066.1328125
1007,1066.1328125
1008,1066.1328125
1009,1066.1328125
1010,1066.1328125
1011,1066.1328125
1012,1066.1328125
1013,1066.1328125
1014,1066.1328125
1015,1066.1328125
1016,1066.1328125
1017,1066.1328125
1018,1066.1328125
1019,1066.1328125
1020,1066.1328125
1021,1066.1328125
1022,1066.1328125
1023,1066.1328125
1024,1068.13671875
1025,1068.13671875
1026,1068.390625
1027,1068.390625
1028,1068.390625
1029,1068.390625
1030,1068.390625
1031,1107.05859375
1032,1107.05859375
1033,1108.08984375
1034,1108.08984375
1035,1108.08984375
1036,1108.08984375
1037,1108.08984375
1038,1108.08984375
1039,1108.08984375
1040,1108.08984375
1041,1108.08984375
1042,1108.08984375
1043,1108.08984375
1044,1108.08984375
1045,1108.08984375
1046,1113.609375
1047,1113.86328125
1048,1113.86328125
1049,1113.86328125
1050,1113.86328125
1051,1113.86328125
1052,1113.86328125
1053,1113.86328125
1054,1113.86328125
1055,1113.86328125
1056,1113.86328125
1057,1113.86328125
1058,1113.86328125
1059,1113.86328125
1060,1113.86328125
1061,1113.86328125
1062,1113.86328125
1063,1113.86328125
1064,1114.1171875
1065,1114.1171875
1066,1114.1171875
1067,1114.1171875
1068,1114.1171875
1069,1114.1171875
1070,1114.1171875
1071,1116.06640625
1072,1116.06640625
1073,1116.06640625
1074,1116.06640625
1075,1116.06640625
1076,1116.06640625
1077,1116.06640625
1078,1116.06640625
1079,1116.06640625
1080,1116.06640625
1081,1116.06640625
1082,1116.06640625
1083,1116.06640625
1084,1116.06640625
1085,1116.06640625
1086,1116.06640625
1087,1116.06640625
1088,1116.06640625
1089,1116.06640625
1090,1116.06640625
1091,1116.06640625
1092,1116.31640625
1093,1116.31640625
1094,1117.06640625
1095,1117.81640625
1096,1118.05859375
1097,1118.05859375
1098,1118.05859375
1099,1118.05859375
1100,1118.05859375
1101,1118.05859375
1102,1118.05859375
1103,1118.05859375
1104,1118.05859375
1105,1118.05859375
1106,1118.05859375
1107,1118.05859375
1108,1118.05859375
1109,1118.05859375
1110,1118.05859375
1111,1118.05859375
1112,1118.05859375
1113,1118.05859375
1114,1119.078125
1115,1119.078125
1116,1119.078125
1117,1119.078125
1118,1119.078125
1119,1119.078125
1120,1119.078125
1121,1119.078125
1122,1119.33203125
1123,1119.33203125
1124,1119.33203125
1125,1119.33203125
1126,1119.33203125
1127,1119.33203125
1128,1119.33203125
1129,1119.33203125
1130,1119.33203125
1131,1119.33203125
1132,1119.33203125
1133,1119.33203125
1134,1119.33203125
1135,1119.33203125
1136,1119.33203125
1137,1119.33203125
1138,1119.33203125
1139,1119.33203125
1140,1119.33203125
1141,1121.5859375
1142,1121.5859375
1143,1121.5859375
1144,1121.5859375
1145,1121.5859375
1146,1121.5859375
1147,1121.5859375
1148,1121.5859375
1149,1121.5859375
1150,1121.8359375
1151,1121.8359375
1152,1121.8359375
1153,1121.8359375
1154,1121.8359375
1155,1121.8359375
1156,1121.8359375
1157,1121.8359375
1158,1121.8359375
1159,1121.8359375
1160,1121.8359375
1161,1121.8359375
1162,1122.84765625
1163,1122.84765625
1164,1122.84765625
1165,1122.84765625
1166,1122.84765625
1167,1122.84765625
1168,1122.84765625
1169,1122.84765625
1170,1122.84765625
1171,1122.84765625
1172,1122.84765625
1173,1122.84765625
1174,1122.84765625
1175,1122.84765625
1176,1122.84765625
1177,1122.84765625
1178,1122.84765625
1179,1122.84765625
1180,1122.84765625
1181,1122.84765625
1182,1122.84765625
1183,1122.84765625
1184,1122.84765625
1185,1122.84765625
1186,1122.84765625
1187,1124.37890625
1188,1106.4609375
