episode,sim/wall,total steps,steps/sec,score
24,4.380161762416259,10000,43.80161725822217,"000: -51.8616, 005: -0.8801, 007: -0.8866, 010: -0.7087, 003: -0.6130, 014: -0.8431, 013: -0.8995, 006: -0.7333, 012: -0.8962, 011: -0.9779, 001: -0.9815, 009: -0.5417, 004: -1.3838, 008: -0.1207, 002: -0.2807"
25,0.22202523204168004,29,2.220251834090324,"000: -0.8256, 005: -0.8462, 007: -0.6574, 010: -0.9469, 003: -1.2228, 014: -0.6529, 013: -0.5303, 006: -0.8825, 012: -0.8143, 011: -0.7462, 001: -0.6833, 009: -0.6838, 004: -0.8149, 008: -0.9682, 002: -0.9419"
26,0.5322447464675086,66,5.322446543671415,"000: -0.7198, 005: -0.4934, 007: -0.5497, 010: -1.0211, 003: -0.7670, 014: -0.4799, 013: -0.8790, 009: -0.9037, 012: -0.8925, 011: -0.9829, 001: -0.9217, 006: -0.9974, 004: -1.0385, 008: 0.0246, 002: 0.3580"
27,0.48266142432979936,95,4.826613717106125,"000: -0.8985, 005: -0.8855, 007: -0.5897, 010: -0.6181, 014: -0.8687, 003: -1.0331, 013: -0.5658, 006: -0.8562, 012: -1.1776, 011: -0.7715, 001: -0.2464, 009: -0.4672, 004: -0.7226, 008: -0.8245, 002: -0.8039"
28,0.2702897082682502,32,2.7028964839377427,"000: -0.1578, 005: -0.8107, 007: -0.7212, 010: -0.9084, 003: -0.8249, 014: -0.9233, 013: -0.6853, 009: -1.1114, 012: -0.8597, 011: -0.9793, 001: -0.6684, 006: -0.8888, 004: -0.8673, 008: -1.0532, 002: -0.8025"
29,0.3059819017726551,58,3.059818594379824,"000: -0.8154, 005: -0.8074, 007: -0.8634, 010: -0.9301, 003: -0.7428, 014: -0.6832, 013: -0.8356, 009: -0.7787, 012: -0.4892, 011: -0.8376, 001: -0.8401, 006: -1.3602, 004: -0.4395, 008: -0.8544, 002: -0.8560"
30,0.29886794988881116,57,2.9886791252734812,"000: -0.5750, 005: -1.8731, 007: -0.0942, 010: -0.8727, 003: -0.9760, 014: -0.8628, 013: -0.5065, 006: -0.6812, 012: -0.4377, 011: -0.8542, 001: -0.8394, 009: -0.8172, 004: -0.7074, 008: -0.5147, 002: -0.4849"
31,0.22837239196972342,31,2.2837235586965345,"000: -0.7560, 005: -0.5054, 007: -0.7936, 010: -0.8420, 003: -0.4491, 014: -0.8842, 013: -0.8640, 006: -0.6772, 012: -0.9040, 011: -0.9309, 001: -0.8468, 009: -0.4586, 004: -0.9245, 008: -0.2159, 002: -0.8445"
32,0.23243826978883897,28,2.32438223784664,"000: -0.8649, 005: -0.3854, 007: -0.8508, 010: -0.9754, 003: -0.8689, 014: -1.0455, 013: -0.6513, 009: -0.8690, 012: -0.9703, 011: -0.3893, 001: -0.8506, 006: -0.8824, 004: -0.9313, 008: -0.9736, 002: -0.8572"
33,0.5047720086839035,57,5.047719127663276,"000: 0.3910, 005: -0.8478, 007: -0.3591, 010: -0.9979, 014: -0.5663, 003: -0.9043, 013: -1.0738, 009: -0.8790, 012: -0.7454, 011: -0.8176, 001: -0.9814, 006: -1.1150, 004: -0.6411, 008: -0.7586, 002: -0.5897"
34,0.3287109853574959,58,3.2871093205817026,"000: -0.7777, 005: -0.7795, 007: -0.2617, 010: -0.8131, 003: -0.7163, 014: -0.7809, 013: -0.8320, 006: -0.8650, 012: -0.3239, 011: -0.6784, 001: -0.9336, 009: -0.9125, 004: -0.8728, 008: -0.7101, 002: -0.6373"
35,0.2396537074845668,31,2.396536588954167,"000: -0.6024, 005: -0.8769, 007: -0.3333, 010: -0.8627, 003: -0.9889, 014: -0.7971, 013: -0.9078, 006: -0.7318, 012: -0.5390, 011: -0.9262, 001: -0.7304, 009: -0.7808, 004: -0.2466, 008: -0.9744, 002: -0.5381"
36,0.3575839811731468,78,3.575839342720723,"000: -2.4621, 005: -0.8391, 007: -0.6914, 010: -0.8614, 003: -0.8273, 014: -0.7663, 013: -0.6321, 006: -0.6960, 012: -0.7559, 011: -0.5244, 001: -1.0220, 009: -0.7011, 004: -0.9884, 008: -0.7369, 002: -0.8456"
37,0.15504455464752986,29,1.5504453290811964,"000: -0.7209, 005: -0.9324, 007: -0.8602, 010: -1.1799, 003: -0.7858, 014: -0.4360, 013: -0.7487, 009: -0.6458, 012: -0.8501, 011: -0.7482, 001: -0.5174, 006: -0.9609, 004: -0.4534, 008: -0.9018, 002: -0.7154"
38,0.20770082300899378,33,2.077007887247003,"000: -0.8482, 005: -0.8717, 007: -0.5295, 010: -0.7746, 003: -0.7664, 014: -0.6314, 013: -0.8178, 006: -0.8078, 012: -0.6054, 011: -0.9296, 001: -0.3070, 009: -0.9404, 004: -0.8209, 008: -0.7276, 002: -0.9199"
39,0.3294748562263232,54,3.2947481309097157,"000: -0.5293, 005: -0.3995, 007: -0.9181, 010: -0.8314, 014: -0.6652, 003: -0.6585, 013: -0.8074, 006: -0.6222, 012: -0.8785, 011: -0.8926, 001: -0.7773, 009: -0.6541, 004: -0.8275, 008: -0.8841, 002: -0.7764"
40,0.26734574997030774,63,2.67345722921628,"000: -0.8394, 005: -0.7656, 007: -0.8139, 010: -0.6502, 014: -0.7538, 003: -0.6820, 013: -1.3138, 009: -0.8476, 012: -0.7767, 011: -0.6066, 001: -0.1012, 006: -1.2107, 004: -0.4717, 008: -0.8346, 002: -1.1787"
41,0.22638235240553556,31,2.2638231693187714,"000: -0.8630, 005: -0.7295, 007: -0.8915, 010: -0.7325, 003: -0.8098, 014: -0.8675, 013: -0.8423, 006: -0.3774, 012: -0.8545, 011: -0.4555, 001: -1.8890, 009: -0.8861, 004: -0.7155, 008: -0.7821, 002: -0.8706"
42,0.371963102586636,62,3.719630493821727,"000: -0.7313, 005: -0.6195, 007: -0.7063, 010: -0.9466, 003: -0.7601, 014: -0.8485, 013: -0.7265, 006: 0.3381, 012: -0.6589, 011: -0.7249, 001: -0.9781, 009: -0.9640, 004: -0.9254, 008: -0.8185, 002: -0.8536"
43,0.3326047518122665,36,3.3260468587409235,"000: -0.7429, 005: -0.9437, 007: -1.1216, 010: -0.7942, 003: -0.7972, 014: -0.8976, 013: -0.9735, 006: -0.8813, 012: -0.7688, 011: -0.8597, 001: -0.9853, 009: -0.7185, 004: -0.6306, 008: -1.0693, 002: -0.6591"
44,6.508710259270314,10000,65.08710168368516,"000: -0.6866, 005: -0.8230, 007: -0.7936, 010: -0.9051, 003: -8.3881, 014: -0.9846, 013: -0.8981, 006: -0.7935, 012: -0.7267, 011: -0.9752, 001: -1.2686, 009: -0.9606, 004: -0.6431, 008: -0.8860, 002: -0.9509"
45,0.2236408812126844,31,2.2364083889972566,"000: -0.9541, 005: -0.8058, 007: -0.9165, 010: -0.6887, 003: -0.6441, 014: -0.8381, 013: -0.9719, 009: -0.8599, 012: -0.8685, 011: -0.2492, 001: -0.7998, 006: -0.3506, 004: -0.6374, 008: -0.7121, 002: -0.9915"
46,0.3042296872503295,44,3.0422963208284175,"000: -0.9536, 005: -0.7786, 007: -0.7207, 010: -0.8025, 014: -0.9744, 003: -0.6160, 013: -0.8458, 009: -0.8786, 012: -0.4729, 011: -0.1493, 001: -0.8812, 006: -0.4938, 004: -1.1354, 008: -0.9703, 002: -0.8303"
47,0.21604731352656845,44,2.1604728570524476,"000: -0.8161, 005: -0.7255, 007: -0.4182, 010: -0.5720, 003: -0.8364, 014: -0.7207, 013: -0.8807, 006: -0.7941, 012: -0.5101, 011: -0.4923, 001: -1.2995, 009: -1.1667, 004: -0.2337, 008: -0.8421, 002: -0.8489"
48,0.2588468306418533,48,2.5884679736176226,"000: -0.8036, 005: -0.1270, 007: -0.6917, 010: -0.8510, 003: -0.3224, 014: -0.9285, 013: -0.6624, 006: -0.8607, 012: -0.6937, 011: -0.8432, 001: -1.0002, 009: -1.2395, 004: -1.0711, 008: -0.7487, 002: -0.0120"
49,0.1746874164227214,20,1.746873800451876,"000: -0.8754, 005: -0.9173, 007: -0.9895, 010: -0.8279, 003: -0.8396, 014: -0.8003, 013: -0.7838, 009: -0.8414, 012: -1.0842, 011: -0.8947, 001: -0.9580, 006: -0.9219, 004: -0.8453, 008: -0.7645, 002: -0.6157"
MEAN,0.7625517507971991,842.2,7.625516944063078,n/a
