episode,sim/wall,total steps,steps/sec,score
10,0.06968649057772544,208,0.6968649018807785,"059: 6.1386, 010: 6.0399, 051: -2.1546, 025: 0.5956, 006: 5.1526, 030: 6.3328, 038: 6.1306, 046: 6.2494, 020: 1.8927, 000: 6.1433, 037: -3.1138, 023: 5.8832, 008: 5.6399, 043: 5.6452, 022: 0.4083, 009: 6.3117, 018: 3.1473, 056: -1.8889, 013: 6.2114, 026: -2.2684, 015: 6.1582, 012: 0.5517, 003: 6.2296, 001: 5.8098, 032: 0.9315, 019: 6.1946, 052: 6.2039, 049: -0.5229, 017: 6.1832, 047: 6.3488, 011: 0.3582, 034: -0.7594, 044: 5.7590, 021: 6.1156, 002: -4.8751, 054: 1.3533, 041: 6.1753, 040: 1.3174, 014: 6.2747, 053: 5.9718, 007: 6.0489, 050: 5.9448, 033: 6.0706, 055: -0.5178, 029: 5.9210, 045: 6.1073, 004: 1.1850, 048: -3.6299, 036: -0.5918, 035: 6.1655, 042: 1.9801, 005: 1.2035, 024: 5.9298, 016: 6.2799, 057: 3.3063, 028: 0.1642, 027: -3.1179, 039: 3.6467, 031: 5.9792, 058: -18.2285"
11,0.06482896179354157,141,0.6482896115395163,"059: -0.6270, 010: 4.2351, 051: 4.1575, 025: 4.0620, 006: -0.6472, 030: -1.0675, 038: 4.1065, 046: -4.2627, 020: 4.1567, 000: 4.1966, 037: -0.2170, 023: 4.0221, 008: 4.2275, 043: 3.9950, 022: 1.0778, 009: 3.8372, 018: -10.0099, 056: 4.1669, 013: 4.1744, 026: -5.2612, 015: 4.0984, 012: 4.1324, 003: 3.9177, 001: 4.1698, 032: 4.2627, 019: -7.7606, 052: 4.1973, 049: 3.5155, 017: 0.0676, 047: 4.1604, 011: 4.1873, 034: 4.2123, 044: 4.1541, 021: 4.1863, 002: -10.7721, 054: -0.0090, 041: 4.3118, 040: 0.5117, 014: -9.4827, 053: 1.3156, 007: 4.2626, 050: -4.4915, 033: 3.7467, 055: 1.3150, 029: 4.2534, 045: 4.1734, 004: 2.9344, 048: 3.4205, 036: -0.5883, 035: 4.0122, 042: 1.6919, 005: -1.1513, 024: -0.6440, 016: -0.0373, 057: 3.5124, 028: -0.6351, 027: 1.5292, 039: 4.2517, 031: 4.2952, 058: -3.3332"
12,0.07067306348578929,144,0.7067306290691605,"059: 1.1056, 010: -2.5550, 051: -6.0894, 025: -0.7680, 006: -0.8807, 030: 3.9516, 038: -2.1866, 046: 4.1270, 020: 4.2076, 000: 1.0129, 037: -0.8641, 023: 4.0986, 008: 4.2174, 043: 4.1767, 022: 2.4479, 009: 3.8976, 018: -9.7714, 056: 3.5277, 013: 3.7525, 026: -0.7726, 015: 3.8009, 012: 0.9332, 003: 0.1339, 001: 3.9291, 032: 4.2755, 019: 2.4756, 052: 4.3292, 049: -0.0339, 017: 1.9355, 047: 4.2473, 011: 4.5049, 034: 4.2181, 044: 2.4312, 021: -3.3299, 002: 4.2932, 054: -0.8919, 041: 4.2508, 040: -4.3494, 014: 4.1071, 053: 4.2242, 007: 3.9379, 050: 0.1553, 033: -0.7378, 055: 3.9519, 029: 4.2096, 045: 1.5984, 004: 4.1019, 048: 4.1715, 036: 3.6871, 035: 4.1231, 042: -0.7399, 005: 4.0057, 024: 4.3052, 016: -5.0863, 057: -9.9902, 028: -8.7175, 027: 4.1488, 039: 4.2095, 031: -4.2346, 058: 4.3091"
13,0.06618533102608784,127,0.6618533045043864,"059: -15.1569, 010: -5.6488, 051: 3.6182, 025: 0.4926, 006: 3.7271, 030: -2.8966, 038: 3.7820, 046: 0.9512, 020: 3.7179, 000: -0.7885, 037: 3.2578, 023: 3.7074, 008: -0.5956, 043: 3.6752, 022: 2.1661, 009: 3.6578, 018: 2.7216, 056: -4.3658, 013: 3.8701, 026: 3.8663, 015: -0.5689, 012: 3.6529, 003: 3.7498, 001: 1.2923, 032: 2.0861, 019: 2.5815, 052: 3.5175, 049: 3.7821, 017: -5.0244, 047: -0.6109, 011: 3.3338, 034: 3.1082, 044: -13.0907, 021: 3.3177, 002: 3.7612, 054: -0.7717, 041: 3.8588, 040: 3.7638, 014: 2.0475, 053: 3.6402, 007: 3.7785, 050: 3.6309, 033: -0.9610, 055: 3.7490, 029: 3.8233, 045: 3.7762, 004: -0.5818, 048: 3.4524, 036: 3.7479, 035: 1.7194, 042: -0.8457, 005: -1.4191, 024: 3.7760, 016: 1.8367, 057: 3.5210, 028: -4.9335, 027: -0.6156, 039: 3.4749, 031: 3.9208, 058: -10.0339"
14,0.0661094265236234,93,0.6610942551523827,"059: 2.3642, 010: -1.2641, 051: 2.7730, 025: -0.8196, 006: 2.7360, 030: 1.3131, 038: -0.3394, 046: -1.9474, 020: 2.5916, 000: 2.8931, 037: 2.6071, 023: 1.8857, 008: 2.7184, 043: 2.2968, 022: 2.7763, 009: -3.8476, 018: -0.6563, 056: 1.4841, 013: 1.3610, 026: -2.7053, 015: -0.7766, 012: 2.2668, 003: 2.8064, 001: -1.3855, 032: 2.9392, 019: 2.8239, 052: 2.7400, 049: 2.7932, 017: 2.8505, 047: 2.8335, 011: 2.7437, 034: 1.4109, 044: 2.6334, 021: 2.6945, 002: 2.8026, 054: 2.5043, 041: -3.4916, 040: 2.7647, 014: 1.9866, 053: 2.5471, 007: 2.4688, 050: 1.1782, 033: 2.1123, 055: 0.0076, 029: -3.3017, 045: -0.3354, 004: 0.3828, 048: 0.3874, 036: 0.6118, 035: 1.3340, 042: 2.6629, 005: 2.8484, 024: 2.6829, 016: -3.4979, 057: -0.7500, 028: 2.7151, 027: 0.0226, 039: 2.7520, 031: 2.8433, 058: 2.9397"
15,0.068948977260073,112,0.6894897655167754,"059: -1.4522, 010: 1.4846, 051: 3.0394, 025: -9.5359, 006: 3.2965, 030: 3.3042, 038: -0.5764, 046: -1.9059, 020: 3.2913, 000: 2.8068, 037: 3.2301, 023: 3.2198, 008: 0.7251, 043: 3.1749, 022: 3.4081, 009: 0.4974, 018: -4.2449, 056: 3.3650, 013: 0.2505, 026: 2.4511, 015: 3.3214, 012: 3.3547, 003: -6.5119, 001: 3.4032, 032: 3.2967, 019: -0.5727, 052: 3.2825, 049: 3.3304, 017: 0.6954, 047: 3.1599, 011: 0.4742, 034: 2.9894, 044: 2.8891, 021: -2.7517, 002: 3.2178, 054: 0.2340, 041: 3.2701, 040: 3.3080, 014: 0.2257, 053: 2.9040, 007: 3.2413, 050: -3.3170, 033: 3.3800, 055: 3.2170, 029: -0.3093, 045: 3.2751, 004: -6.3935, 048: 0.6537, 036: 3.3584, 035: 1.5269, 042: 3.3831, 005: 1.9049, 024: 0.3830, 016: 0.3134, 057: -3.1234, 028: 3.0931, 027: 2.7845, 039: 3.3527, 031: 2.9546, 058: -10.3263"
16,0.05935780210240617,127,0.5935780157325229,"059: -1.7314, 010: 3.9408, 051: 3.7782, 025: 0.0392, 006: 3.6880, 030: -2.6078, 038: 3.5014, 046: 3.8694, 020: -4.1800, 000: -0.5917, 037: 3.8087, 023: 3.8036, 008: 0.2874, 043: 3.7206, 022: 3.8910, 009: 2.4961, 018: 2.3693, 056: 1.0668, 013: 3.8269, 026: 1.2401, 015: 3.8735, 012: 0.7245, 003: 2.0599, 001: 3.7930, 032: 3.4390, 019: 3.6100, 052: 3.9271, 049: 1.7412, 017: 1.1631, 047: 3.7260, 011: -11.5813, 034: -6.2385, 044: -2.7921, 021: -1.0475, 002: 3.8252, 054: 3.7233, 041: 3.5642, 040: -3.7948, 014: 3.3695, 053: 3.8575, 007: 3.6499, 050: 3.2665, 033: 1.2412, 055: 3.7812, 029: 3.6417, 045: 1.0001, 004: 3.8325, 048: 3.7306, 036: 2.2769, 035: 3.7927, 042: 3.6619, 005: -0.9929, 024: 3.6265, 016: 3.6961, 057: -0.3740, 028: -1.3237, 027: 0.3804, 039: 3.8901, 031: 3.7710, 058: 2.5494"
17,0.0688217622055678,122,0.6882176155763512,"059: -0.3795, 010: 3.2029, 051: 0.0903, 025: 3.4038, 006: 3.6889, 030: 1.9072, 038: 3.7818, 046: 0.9120, 020: 2.5635, 000: 3.0224, 037: 3.7055, 023: 3.6891, 008: 3.6744, 043: -11.1891, 022: -1.2334, 009: 3.6361, 018: 3.6616, 056: 3.6159, 013: 3.6083, 026: -1.7863, 015: 3.4516, 012: 3.1104, 003: 3.7859, 001: 3.7173, 032: 0.5728, 019: -1.3216, 052: 3.6921, 049: 3.5520, 017: 3.7426, 047: -0.7454, 011: 3.0677, 034: 3.8640, 044: -0.2387, 021: -0.2188, 002: 3.6141, 054: 0.9841, 041: 3.6696, 040: -3.0136, 014: -0.7538, 053: 3.5138, 007: -0.9487, 050: 3.5444, 033: -1.0833, 055: 0.0021, 029: 0.9308, 045: 3.7274, 004: 3.5978, 048: -1.6587, 036: 0.0703, 035: 2.2923, 042: 3.6997, 005: 0.8602, 024: 1.4565, 016: 3.6405, 057: 2.9402, 028: -0.0874, 027: 3.0827, 039: 3.5341, 031: 3.6825, 058: 3.5541"
18,0.06946462852005848,154,0.6946462807183145,"059: 1.0216, 010: -0.5232, 051: 4.6481, 025: -3.3296, 006: -1.2424, 030: 1.2162, 038: 2.6276, 046: 3.9328, 020: 4.3201, 000: 2.2658, 037: 2.2847, 023: 4.3787, 008: -15.3534, 043: -1.1524, 022: -8.6298, 009: -4.1308, 018: 1.2448, 056: -0.5426, 013: 4.3739, 026: 3.4192, 015: -3.9348, 012: 4.5715, 003: 4.5486, 001: 4.6626, 032: 2.4080, 019: -1.9629, 052: 4.3713, 049: -0.4797, 017: 4.3322, 047: 4.7037, 011: 0.9549, 034: -2.9653, 044: 4.7907, 021: 0.6427, 002: 4.3860, 054: 0.1115, 041: -3.0960, 040: 4.6233, 014: 4.0596, 053: 4.5078, 007: -0.7740, 050: 4.6910, 033: 4.3388, 055: 4.4311, 029: 1.4094, 045: -1.2127, 004: -0.7758, 048: 4.4191, 036: 4.2282, 035: -20.0535, 042: 4.5385, 005: 4.5678, 024: 4.6981, 016: 4.7761, 057: 0.9789, 028: 4.3784, 027: 4.6818, 039: 4.2292, 031: 4.4626, 058: 4.6811"
MEAN,0.07708273936710004,138.05263157894737,0.770827385498736,n/a
