episode,sim/wall,total steps,steps/sec,score
29,0.33835189964101947,1000,3.383518982762876,"001: 14.1713, 003: 0.9212, 002: 0.6042, 000: -2.0984, 004: 1.1855"
30,0.3248603014127262,1000,3.2486029990304717,"001: 1.6274, 002: 1.4634, 003: 0.7734, 000: 1.7359, 004: 2.6482"
31,0.3020029442879284,1000,3.020029434181223,"001: 0.2768, 002: 0.3351, 003: 0.9374, 000: 27.1349, 004: 2.6775"
32,0.29019137068645307,1000,2.9019136968257935,"001: 1.8562, 003: 1.7287, 002: -0.4075, 000: 19.7877, 004: -722.6494"
33,0.3897005828927693,1000,3.897005814444571,"001: 2.7001, 002: 0.7431, 003: 0.9878, 000: -3.2492, 004: -0.0659"
34,0.28777938569964073,1000,2.877793845149344,"001: 8.3057, 002: -3.8645, 003: 0.7838, 000: 28.2013, 004: -379.7172"
35,0.42570460129001597,1000,4.2570459869758,"001: 5.2114, 003: 0.8858, 002: -0.7711, 000: -0.0806, 004: -1.6544"
36,0.5171296732223809,1000,5.171296706720356,"001: 2.5584, 002: -2.2326, 003: 1.3175, 000: 1.2957, 004: 1.4268"
37,0.31987808796705686,1000,3.1987808650332905,"001: 9.6407, 002: -0.5253, 003: 1.0331, 000: 7.3509, 004: -34.7129"
38,0.34279137642331053,1000,3.427913753026867,"001: 0.1855, 003: 1.0961, 002: 0.8297, 000: 1.3966, 004: 0.5726"
39,0.2632508541759659,1000,2.6325085334983345,"001: 3.1885, 002: 0.8314, 003: 1.1418, 000: 27.5384, 004: -0.2414"
40,0.2729127905819867,1000,2.729127898716768,"001: 12.2790, 002: -0.6117, 003: 0.7421, 000: 27.4015, 004: 0.9418"
41,0.33492429234159066,1000,3.3492429127181333,"001: 9.0199, 003: -1.9358, 002: -0.4336, 000: 26.8183, 004: 1.0132"
42,0.2570609095465766,1000,2.5706090875883794,"001: 0.4142, 002: 0.8574, 003: 0.8515, 000: 27.2862, 004: -523.3683"
43,0.307099913319168,1000,3.070999124197544,"001: -0.7834, 002: 0.9327, 003: 0.8152, 000: 27.7737, 004: 0.8915"
44,0.2718524338770351,1000,2.7185243299603385,"001: 11.8870, 003: -2.9608, 002: 0.3619, 000: 28.0817, 004: 2.2196"
45,0.36241899147668993,1000,3.624189902240623,"001: -12.9140, 002: -0.5669, 003: -0.5365, 000: 26.7495, 004: 1.5349"
46,0.3485811269869155,1000,3.4858112553841774,"001: -21.6810, 002: 0.7918, 003: -4.5972, 000: 28.1631, 004: -5.8955"
47,0.3432105175051357,1000,3.4321051638176976,"001: -6.0128, 003: -0.6512, 002: -0.4665, 000: 28.1177, 004: 27.5639"
48,0.2976828740063927,1000,2.976828729500185,"001: -0.9384, 002: 0.8759, 003: 0.8640, 000: 27.1089, 004: -2.5570"
49,0.28042106941438305,1000,2.8042106847696915,"001: -5.1790, 002: 0.7449, 003: 1.1877, 000: 27.6773, 004: -0.1913"
MEAN,0.49821655280276966,968.06,4.982165473853189,n/a
