,mem_usage
334,913.87890625
335,913.87890625
336,913.87890625
337,913.87890625
338,913.87890625
339,913.87890625
340,913.87890625
341,913.87890625
342,913.87890625
343,913.87890625
344,913.87890625
345,913.87890625
346,913.87890625
347,913.87890625
348,913.87890625
349,913.87890625
350,914.13671875
351,914.65234375
352,914.91015625
353,915.171875
354,917.171875
355,917.171875
356,917.171875
357,917.171875
358,917.171875
359,917.171875
360,917.171875
361,917.171875
362,917.171875
363,917.171875
364,917.171875
365,917.171875
366,917.171875
367,917.171875
368,917.171875
369,917.171875
370,917.171875
371,917.171875
372,917.171875
373,917.171875
374,917.171875
375,917.171875
376,917.171875
377,917.171875
378,917.171875
379,917.171875
380,917.171875
381,917.171875
382,917.171875
383,917.171875
384,917.171875
385,917.171875
386,919.19140625
387,919.19140625
388,919.19140625
389,919.19140625
390,919.19140625
391,919.19140625
392,919.19140625
393,919.19140625
394,919.19140625
395,919.19140625
396,919.19140625
397,919.19140625
398,919.19140625
399,919.19140625
400,919.19140625
401,919.19140625
402,919.19140625
403,919.19140625
404,919.19140625
405,919.19140625
406,919.19140625
407,919.19140625
408,919.19140625
409,919.19140625
410,919.19140625
411,919.19140625
412,919.19140625
413,921.1875
414,921.4375
415,921.4375
416,921.4375
417,921.4375
418,921.4375
419,921.4375
420,921.4375
421,921.4375
422,921.4375
423,921.4375
424,921.4375
425,921.4375
426,921.4375
427,921.4375
428,921.4375
429,921.4375
430,921.4375
431,921.4375
432,921.4375
433,921.4375
434,921.4375
435,921.4375
436,921.4375
437,921.4375
438,921.4375
439,921.4375
440,921.4375
441,921.4375
442,923.44921875
443,923.703125
444,923.703125
445,923.703125
446,923.703125
447,923.703125
448,923.703125
449,923.703125
450,923.703125
451,924.6875
452,924.6875
453,924.6875
454,924.6875
455,924.6875
456,924.6875
457,924.6875
458,924.6875
459,924.6875
460,924.6875
461,924.93359375
462,924.93359375
463,924.93359375
464,924.93359375
465,924.93359375
466,924.93359375
467,924.93359375
468,925.16015625
469,926.44921875
470,926.44921875
471,926.44921875
472,926.44921875
473,926.44921875
474,926.44921875
475,926.44921875
476,926.44921875
477,926.44921875
478,926.44921875
479,926.44921875
480,926.44921875
481,926.44921875
482,926.44921875
483,926.44921875
484,926.44921875
485,926.44921875
486,926.44921875
487,926.44921875
488,926.44921875
489,926.44921875
490,926.44921875
491,926.44921875
492,926.44921875
493,926.44921875
494,926.44921875
495,926.44921875
496,926.44921875
497,926.44921875
498,926.44921875
499,926.44921875
500,927.1953125
501,927.1953125
502,927.1953125
503,927.1953125
504,927.1953125
505,927.1953125
506,927.1953125
507,927.1953125
508,927.921875
509,927.921875
510,927.921875
511,927.921875
512,927.921875
513,927.921875
514,927.921875
515,927.921875
516,927.921875
517,927.921875
518,927.921875
519,927.921875
520,927.921875
521,928.359375
522,928.359375
523,929.390625
524,929.390625
525,929.390625
526,929.390625
527,929.5703125
528,930.8203125
529,930.8203125
530,930.8203125
531,930.8203125
532,930.8203125
533,930.8203125
534,930.8203125
535,930.8203125
536,930.8203125
537,930.8203125
538,930.8203125
539,930.8203125
540,930.8203125
541,930.8203125
542,930.8203125
543,930.8203125
544,930.8203125
545,930.8203125
546,930.8203125
547,930.8203125
548,930.8203125
549,930.8203125
550,930.8203125
551,930.8203125
552,930.8203125
553,931.0703125
554,931.0703125
555,931.0703125
556,931.0703125
557,931.0703125
558,931.0703125
559,931.0703125
560,931.0703125
561,931.0703125
562,931.0703125
563,931.0703125
564,931.0703125
565,931.0703125
566,931.0703125
567,931.0703125
568,931.0703125
569,931.0703125
570,931.0703125
571,931.0703125
572,931.0703125
573,931.0703125
574,931.0703125
575,931.0703125
576,931.0703125
577,931.0703125
578,931.0703125
579,931.0703125
580,931.0703125
581,931.0703125
582,931.3203125
583,931.3203125
584,931.5703125
585,931.5703125
586,931.5703125
587,931.8203125
588,931.8203125
589,932.0703125
590,932.0703125
591,932.32421875
592,932.32421875
593,932.5703125
594,932.5703125
595,932.5703125
596,932.8203125
597,932.8203125
598,933.0703125
599,933.0703125
600,933.32421875
601,933.32421875
602,933.32421875
603,933.5703125
604,933.5703125
605,933.82421875
606,933.82421875
607,934.08203125
608,934.08203125
609,934.3203125
610,934.3203125
611,934.3203125
612,934.5703125
613,934.5703125
614,934.82421875
615,934.82421875
616,935.0703125
617,935.0703125
618,935.0703125
619,935.3203125
620,935.3203125
621,935.5703125
622,935.5703125
623,935.8203125
624,935.8203125
625,935.8203125
626,936.0703125
627,936.0703125
628,936.3203125
629,938.36328125
630,939.47265625
631,943.4140625
632,945.140625
633,946.4296875
634,976.75
635,999.4375
636,1012.02734375
637,1017.18359375
638,1017.18359375
639,1017.18359375
640,1017.18359375
641,1017.18359375
642,1017.18359375
643,1017.18359375
644,1017.18359375
645,1017.18359375
646,1017.18359375
647,1017.18359375
648,1017.18359375
649,1017.18359375
650,1017.18359375
651,1017.18359375
652,1017.18359375
653,1017.18359375
654,1017.38671875
655,1017.38671875
656,1017.38671875
657,1017.38671875
658,1017.38671875
659,1017.38671875
660,1017.38671875
661,1017.38671875
662,1017.38671875
663,1017.38671875
664,1017.38671875
665,1017.38671875
666,1017.38671875
667,1017.38671875
668,1017.38671875
669,1017.38671875
670,1017.38671875
671,1017.38671875
672,1017.38671875
673,1017.38671875
674,1017.38671875
675,1017.38671875
676,1017.38671875
677,1017.38671875
678,1017.38671875
679,1017.38671875
680,1017.38671875
681,1017.38671875
682,1017.38671875
683,1017.38671875
684,1017.38671875
685,1017.38671875
686,1017.63671875
687,1017.63671875
688,1017.63671875
689,1017.88671875
690,1017.88671875
691,1018.13671875
692,1018.13671875
693,1018.13671875
694,1018.38671875
695,1018.38671875
696,1018.63671875
697,1018.63671875
698,1018.88671875
699,1018.88671875
700,1018.88671875
701,1019.13671875
702,1019.13671875
703,1019.38671875
704,1019.38671875
705,1019.38671875
706,1019.63671875
707,1019.63671875
708,1019.88671875
709,1019.88671875
710,1019.88671875
711,1020.13671875
712,1020.13671875
713,1020.390625
714,1020.390625
715,1020.63671875
716,1020.63671875
717,1020.63671875
718,1020.88671875
719,1020.88671875
720,1021.13671875
721,1021.13671875
722,1021.13671875
723,1021.38671875
724,1021.38671875
725,1021.63671875
726,1021.63671875
727,1021.63671875
728,1021.88671875
729,1021.88671875
730,1022.13671875
731,1022.13671875
732,1022.38671875
733,1022.38671875
734,1022.38671875
735,1022.63671875
736,1022.63671875
737,1022.88671875
738,1024.13671875
739,1024.63671875
740,1024.63671875
741,1024.63671875
742,1024.63671875
743,1024.63671875
744,1024.63671875
745,1026.94921875
746,1027.203125
747,1027.203125
748,1027.203125
749,1027.203125
750,1027.44921875
751,1027.44921875
752,1027.44921875
753,1027.44921875
754,1027.44921875
755,1027.44921875
756,1027.44921875
757,1027.44921875
758,1027.44921875
759,1027.44921875
760,1027.44921875
761,1027.44921875
762,1027.44921875
763,1027.44921875
764,1027.44921875
765,1027.44921875
766,1027.44921875
767,1027.44921875
768,1027.44921875
769,1028.734375
770,1028.734375
771,1028.734375
772,1028.734375
773,1028.9921875
774,1029.45703125
775,1029.45703125
776,1029.45703125
777,1029.45703125
778,1029.70703125
779,1029.70703125
780,1029.70703125
781,1029.70703125
782,1029.95703125
783,1029.95703125
784,1029.95703125
785,1029.95703125
786,1029.95703125
787,1029.95703125
788,1029.95703125
789,1029.95703125
790,1029.95703125
791,1029.95703125
792,1029.95703125
793,1029.95703125
794,1029.95703125
795,1029.95703125
796,1029.95703125
797,1029.95703125
798,1029.95703125
799,1029.95703125
800,1029.95703125
801,1029.95703125
802,1029.95703125
803,1029.95703125
804,1029.9921875
805,1030.2421875
806,1030.2421875
807,1030.2421875
808,1030.2421875
809,1031.26953125
810,1031.26953125
811,1031.26953125
812,1031.26953125
813,1031.26953125
814,1031.26953125
815,1031.26953125
816,1031.26953125
817,1031.26953125
818,1031.26953125
819,1031.26953125
820,1031.26953125
821,1031.26953125
822,1031.26953125
823,1031.26953125
824,1031.26953125
825,1031.26953125
826,1031.26953125
827,1031.26953125
828,1031.26953125
829,1031.26953125
830,1031.26953125
831,1032.0
832,1032.25390625
833,1032.51171875
834,1033.25
835,1035.51171875
836,1035.51171875
837,1035.51171875
838,1035.51171875
839,1035.51171875
840,1035.51171875
841,1035.51171875
842,1035.51171875
843,1035.51171875
844,1035.51171875
845,1035.51171875
846,1035.51171875
847,1035.51171875
848,1035.51171875
849,1035.51171875
850,1035.51171875
851,1035.51171875
852,1035.51171875
853,1035.75
854,1035.75
855,1035.75
856,1035.75
857,1035.75
858,1035.75
859,1035.75
860,1035.75
861,1035.75
862,1035.75
863,1035.75
864,1035.75
865,1035.75
866,1035.75
867,1035.75
868,1035.75
869,1035.75
870,1035.75
871,1035.75
872,1035.75
873,1035.75
874,1035.75
875,1035.75
876,1035.75
877,1035.75
878,1035.75
879,1035.75
880,1035.75
881,1035.75
882,1035.75
883,1035.75
884,1035.75
885,1035.75
886,1035.75
887,1035.75
888,1035.75
889,1035.75
890,1035.75
891,1035.75
892,1035.75
893,1035.75
894,1035.75
895,1035.75
896,1035.75
897,1035.75
898,1035.75
899,1035.75
900,1035.75
901,1035.75
902,1035.75
903,1035.75
904,1035.75
905,1035.75
906,1035.75
907,1035.75
908,1035.75
909,1035.75
910,1035.75
911,1035.75
912,1035.75
913,1036.0
914,1036.0
915,1036.0
916,1036.25
917,1036.25
918,1036.5
919,1036.5
920,1036.5
921,1036.75
922,1036.75
923,1037.0
924,1037.0
925,1037.0
926,1037.25
927,1037.25
928,1037.5
929,1037.5
930,1037.5
931,1037.75
932,1037.75
933,1038.0
934,1038.0
935,1038.0
936,1038.25
937,1038.25
938,1038.50390625
939,1038.50390625
940,1038.50390625
941,1038.75
942,1038.75
943,1039.0
944,1039.0
945,1039.0
946,1039.25
947,1039.25
948,1039.50390625
949,1039.50390625
950,1039.50390625
951,1039.76171875
952,1039.76171875
953,1040.0
954,1040.0
955,1040.0
956,1040.25
957,1040.25
958,1040.50390625
959,1040.50390625
960,1040.50390625
961,1040.76171875
962,1040.76171875
963,1041.0
964,1041.0
965,1041.0
966,1041.25
967,1041.25
968,1041.25
969,1041.50390625
970,1041.50390625
971,1041.75
972,1041.75
973,1041.75
974,1042.0
975,1042.0
976,1042.25
977,1042.25
978,1042.25
979,1042.5
980,1042.5
981,1042.75390625
982,1042.75390625
983,1042.75390625
984,1043.01171875
985,1043.01171875
986,1043.26953125
987,1043.26953125
988,1043.26953125
989,1043.5
990,1043.5
991,1043.75
992,1043.75
993,1043.75
994,1044.0
995,1044.0
996,1044.25390625
997,1044.25390625
998,1044.25390625
999,1044.5
1000,1044.5
1001,1044.75
1002,1044.75
1003,1044.75
1004,1045.00390625
1005,1045.00390625
1006,1045.26171875
1007,1045.26171875
1008,1045.26171875
1009,1045.5
1010,1045.5
1011,1045.75
1012,1045.75
1013,1045.75
1014,1046.0
1015,1046.0
1016,1046.25
1017,1046.25
1018,1046.25
1019,1046.5
1020,1046.5
1021,1046.5
1022,1046.5
1023,1046.5
1024,1046.5
1025,1046.5
1026,1046.5
1027,1046.5
1028,1046.5
1029,1046.5
1030,1048.50390625
1031,1048.50390625
1032,1050.296875
1033,1052.30078125
1034,1053.58984375
1035,1053.58984375
1036,1108.01171875
1037,1114.63671875
1038,1114.63671875
1039,1114.63671875
1040,1114.63671875
1041,1114.63671875
1042,1114.63671875
1043,1114.63671875
1044,1114.63671875
1045,1114.63671875
1046,1114.63671875
1047,1114.63671875
1048,1114.87890625
1049,1114.87890625
1050,1114.87890625
1051,1114.87890625
1052,1114.87890625
1053,1114.87890625
1054,1114.87890625
1055,1114.87890625
1056,1114.87890625
1057,1114.87890625
1058,1114.87890625
1059,1114.87890625
1060,1114.87890625
1061,1115.796875
1062,1115.796875
1063,1115.796875
1064,1115.796875
1065,1117.8984375
1066,1118.37890625
1067,1118.37890625
1068,1118.37890625
1069,1118.37890625
1070,1118.37890625
1071,1118.37890625
1072,1118.37890625
1073,1118.37890625
1074,1118.37890625
1075,1118.37890625
1076,1118.37890625
1077,1118.37890625
1078,1118.37890625
1079,1118.37890625
1080,1118.37890625
1081,1118.62890625
1082,1118.62890625
1083,1118.62890625
1084,1118.62890625
1085,1118.62890625
1086,1118.62890625
1087,1118.62890625
1088,1118.62890625
1089,1118.62890625
1090,1118.62890625
1091,1118.62890625
1092,1118.62890625
1093,1119.05859375
1094,1119.31640625
1095,1119.31640625
1096,1119.31640625
1097,1119.31640625
1098,1119.31640625
1099,1119.57421875
1100,1119.57421875
1101,1119.57421875
1102,1119.57421875
1103,1119.57421875
1104,1119.57421875
1105,1119.57421875
1106,1119.57421875
1107,1119.57421875
1108,1119.57421875
1109,1119.57421875
1110,1119.57421875
1111,1119.57421875
1112,1119.57421875
1113,1119.57421875
1114,1119.57421875
1115,1119.57421875
1116,1120.046875
1117,1120.5625
1118,1120.5625
1119,1120.5625
1120,1120.5625
1121,1122.05859375
1122,1122.3046875
1123,1122.3046875
1124,1122.3046875
1125,1122.3046875
1126,1122.3046875
1127,1122.3046875
1128,1122.3046875
1129,1122.3046875
1130,1122.3046875
1131,1122.3046875
1132,1122.3046875
1133,1122.3046875
1134,1122.3046875
1135,1122.3046875
1136,1122.3046875
1137,1122.3046875
1138,1122.3046875
1139,1122.3046875
1140,1122.45703125
1141,1122.45703125
1142,1122.45703125
1143,1122.45703125
1144,1122.45703125
1145,1122.45703125
1146,1122.45703125
1147,1122.45703125
1148,1122.45703125
1149,1122.45703125
1150,1122.45703125
1151,1122.45703125
1152,1122.45703125
1153,1122.45703125
1154,1122.45703125
1155,1122.45703125
1156,1122.45703125
1157,1122.45703125
1158,1122.45703125
1159,1122.45703125
1160,1122.45703125
1161,1122.45703125
1162,1122.45703125
1163,1122.45703125
1164,1122.45703125
1165,1122.45703125
1166,1122.45703125
1167,1122.45703125
1168,1122.45703125
1169,1122.45703125
1170,1122.45703125
1171,1122.45703125
1172,1122.45703125
1173,1122.45703125
1174,1122.45703125
1175,1122.45703125
1176,1122.45703125
1177,1122.45703125
1178,1122.45703125
1179,1122.45703125
1180,1122.45703125
1181,1122.45703125
1182,1122.45703125
1183,1122.45703125
1184,1122.45703125
1185,1122.45703125
1186,1122.45703125
1187,1122.45703125
1188,1122.45703125
1189,1122.45703125
1190,1122.45703125
1191,1122.45703125
1192,1122.45703125
1193,1122.45703125
1194,1122.45703125
1195,1122.45703125
1196,1122.45703125
1197,1122.45703125
1198,1122.45703125
1199,1122.45703125
1200,1122.45703125
1201,1122.45703125
1202,1122.45703125
1203,1122.45703125
1204,1122.45703125
1205,1122.45703125
1206,1122.45703125
1207,1122.5546875
1208,1122.5546875
1209,1122.80859375
1210,1122.80859375
1211,1122.80859375
1212,1123.0546875
1213,1123.0546875
1214,1123.30859375
1215,1123.30859375
1216,1123.30859375
1217,1123.56640625
1218,1123.56640625
1219,1123.8046875
1220,1123.8046875
1221,1123.8046875
1222,1124.0546875
1223,1124.0546875
1224,1124.3046875
1225,1124.3046875
1226,1124.3046875
1227,1124.5546875
1228,1127.0625
1229,1127.0625
1230,1127.3203125
1231,1128.90625
1232,1129.36328125
1233,1129.40234375
1234,1130.1640625
1235,1132.15234375
1236,1132.40625
1237,1132.40625
1238,1132.40625
1239,1132.40625
1240,1132.40625
1241,1132.40625
1242,1132.40625
1243,1132.40625
1244,1132.40625
1245,1132.40625
1246,1132.40625
1247,1132.40625
1248,1132.40625
1249,1132.40625
1250,1132.40625
1251,1132.40625
1252,1132.40625
1253,1132.40625
1254,1132.40625
1255,1132.40625
1256,1132.40625
1257,1132.40625
1258,1132.40625
1259,1132.40625
1260,1132.40625
1261,1132.40625
1262,1132.40625
1263,1132.40625
1264,1132.40625
1265,1132.40625
1266,1132.40625
1267,1132.40625
1268,1132.40625
1269,1132.40625
1270,1132.40625
1271,1132.40625
1272,1132.40625
1273,1132.40625
1274,1132.40625
1275,1132.40625
1276,1132.40625
1277,1132.40625
1278,1132.40625
1279,1132.40625
1280,1132.40625
1281,1132.40625
1282,1132.40625
1283,1132.40625
1284,1132.40625
1285,1132.40625
1286,1132.40625
1287,1132.40625
1288,1132.40625
1289,1132.40625
1290,1132.40625
1291,1132.40625
1292,1132.40625
1293,1132.40625
1294,1132.40625
1295,1132.40625
1296,1132.40625
1297,1132.40625
1298,1132.40625
1299,1132.40625
1300,1132.40625
1301,1132.40625
1302,1132.40625
1303,1132.40625
1304,1132.40625
1305,1132.53125
1306,1132.65234375
1307,1132.65234375
1308,1132.65234375
1309,1132.90234375
1310,1132.90234375
1311,1133.15234375
1312,1133.15234375
1313,1133.15234375
1314,1133.40234375
1315,1133.40234375
1316,1133.40234375
1317,1133.65234375
1318,1133.65234375
1319,1133.90234375
1320,1133.90234375
1321,1133.90234375
1322,1134.15234375
1323,1134.15234375
1324,1134.40234375
1325,1134.40234375
1326,1134.40234375
1327,1134.65234375
1328,1134.65234375
1329,1134.90234375
1330,1134.90234375
1331,1134.90234375
1332,1135.15625
1333,1135.15625
1334,1135.40234375
1335,1135.40234375
1336,1135.40234375
1337,1135.40234375
1338,1135.40234375
1339,1135.40234375
1340,1135.40234375
1341,1135.40234375
1342,1135.40234375
1343,1135.40234375
1344,1135.40234375
1345,1137.40625
1346,1137.40625
1347,1137.40625
1348,1139.1953125
1349,1139.1953125
1350,1139.359375
1351,1140.70703125
1352,1142.4453125
1353,1174.66796875
1354,1174.66796875
1355,1174.92578125
1356,1175.16015625
1357,1175.16015625
1358,1175.16015625
1359,1175.16015625
1360,1175.16015625
1361,1175.16015625
1362,1175.16015625
1363,1175.16015625
1364,1175.16015625
1365,1175.16015625
1366,1175.16015625
1367,1175.16015625
1368,1175.16015625
1369,1175.16015625
1370,1175.16015625
1371,1175.16015625
1372,1175.16015625
1373,1176.359375
1374,1176.359375
1375,1177.390625
1376,1177.390625
1377,1177.390625
1378,1177.390625
1379,1177.6484375
1380,1179.27734375
1381,1179.52734375
1382,1179.52734375
1383,1179.52734375
1384,1179.52734375
1385,1179.52734375
1386,1179.52734375
1387,1179.52734375
1388,1179.52734375
1389,1179.52734375
1390,1179.52734375
1391,1179.52734375
1392,1179.52734375
1393,1179.52734375
1394,1179.52734375
1395,1179.52734375
1396,1179.52734375
1397,1179.52734375
1398,1179.52734375
1399,1179.52734375
1400,1179.52734375
1401,1179.52734375
1402,1179.52734375
1403,1179.52734375
1404,1179.52734375
1405,1179.52734375
1406,1179.52734375
1407,1179.52734375
1408,1181.58203125
1409,1181.58203125
1410,1181.58203125
1411,1181.58203125
1412,1181.58203125
1413,1181.58203125
1414,1181.58203125
1415,1181.58203125
1416,1181.58203125
1417,1181.58203125
1418,1181.58203125
1419,1181.58203125
1420,1181.58203125
1421,1181.58203125
1422,1181.58203125
1423,1181.58203125
1424,1181.58203125
1425,1181.58203125
1426,1181.58203125
1427,1181.58203125
1428,1181.58203125
1429,1181.58203125
1430,1181.58203125
1431,1181.58203125
1432,1181.58203125
1433,1181.58203125
1434,1181.58203125
1435,1181.58203125
1436,1181.58203125
1437,1181.58203125
1438,1181.58203125
1439,1181.58203125
1440,1181.58203125
1441,1181.58203125
1442,1181.58203125
1443,1181.58203125
1444,1181.58203125
1445,1181.58203125
1446,1181.58203125
1447,1181.58203125
1448,1181.58203125
1449,1181.58203125
1450,1181.58203125
1451,1181.58203125
1452,1181.58203125
1453,1181.58203125
1454,1181.58203125
1455,1181.69921875
1456,1181.69921875
1457,1181.69921875
1458,1181.69921875
1459,1181.69921875
1460,1181.69921875
1461,1181.69921875
1462,1181.69921875
1463,1182.14453125
1464,1183.6171875
1465,1183.6171875
1466,1183.6171875
1467,1183.6171875
1468,1183.6171875
1469,1183.6171875
1470,1183.6171875
1471,1183.6171875
1472,1183.6171875
1473,1183.6171875
1474,1183.6171875
1475,1183.6171875
1476,1183.6171875
1477,1183.6171875
1478,1183.6171875
1479,1183.6171875
1480,1183.6171875
1481,1183.86328125
1482,1183.86328125
1483,1183.86328125
1484,1183.86328125
1485,1183.86328125
1486,1183.86328125
1487,1183.86328125
1488,1183.86328125
1489,1185.12109375
1490,1185.87109375
1491,1185.87109375
1492,1185.87109375
1493,1185.87109375
1494,1186.12109375
1495,1186.12109375
1496,1186.12109375
1497,1186.12109375
1498,1186.12109375
1499,1186.12109375
1500,1186.12109375
1501,1186.12109375
1502,1186.12109375
1503,1186.12109375
1504,1186.12109375
1505,1186.12109375
1506,1186.12109375
1507,1186.12109375
1508,1186.12109375
1509,1186.12109375
1510,1186.12109375
1511,1186.12109375
1512,1186.12109375
1513,1186.12109375
1514,1186.12109375
1515,1186.12109375
1516,1186.12109375
1517,1186.12109375
1518,1186.12109375
1519,1186.12109375
1520,1186.12109375
1521,1186.84765625
1522,1188.37890625
1523,1188.37890625
1524,1188.37890625
1525,1188.37890625
1526,1188.37890625
1527,1188.37890625
1528,1188.37890625
1529,1188.37890625
1530,1188.37890625
1531,1188.37890625
1532,1188.37890625
1533,1188.37890625
1534,1188.37890625
1535,1188.37890625
1536,1188.37890625
1537,1188.37890625
1538,1188.37890625
1539,1188.37890625
1540,1188.37890625
1541,1188.37890625
1542,1188.37890625
1543,1188.37890625
1544,1188.37890625
1545,1188.37890625
1546,1188.37890625
1547,1188.37890625
1548,1188.37890625
1549,1188.37890625
1550,1188.37890625
1551,1188.59375
1552,1188.59375
1553,1188.59375
1554,1188.59375
1555,1188.59375
1556,1189.7578125
1557,1189.7578125
1558,1189.7578125
1559,1189.7578125
1560,1190.01171875
1561,1190.01171875
1562,1190.01171875
1563,1190.01171875
1564,1190.2578125
1565,1190.2578125
1566,1190.2578125
1567,1190.2578125
1568,1190.2578125
1569,1190.2578125
1570,1190.2578125
1571,1190.2578125
1572,1190.2578125
1573,1190.2578125
1574,1190.2578125
1575,1190.2578125
1576,1190.2578125
1577,1190.2578125
1578,1190.2578125
1579,1190.2578125
1580,1190.2578125
1581,1190.2578125
1582,1190.2578125
1583,1190.4765625
1584,1190.4765625
1585,1190.4765625
1586,1190.4765625
1587,1190.4765625
1588,1190.4765625
1589,1190.4765625
1590,1190.4765625
1591,1190.4765625
1592,1190.4765625
1593,1190.4765625
1594,1190.4765625
1595,1190.4765625
1596,1190.4765625
1597,1190.4765625
1598,1190.4765625
1599,1190.4765625
1600,1190.4765625
1601,1190.4765625
1602,1190.4765625
1603,1190.4765625
1604,1190.4765625
1605,1190.4765625
1606,1190.4765625
1607,1190.4765625
1608,1190.4765625
1609,1190.4765625
1610,1190.4765625
1611,1190.4765625
1612,1190.4765625
1613,1190.5078125
1614,1190.5078125
1615,1190.5078125
1616,1190.5078125
1617,1190.5078125
1618,1190.5078125
