episode,sim/wall,total steps,steps/sec,score
20,1.0572022683385651,200,10.57202121777404,"042: -0.9982, 019: -1.2172, 013: -1.4588, 012: -0.9826, 014: -1.0114, 011: -0.5932, 001: -2.2074, 030: -3.2403, 038: -0.8359, 027: -1.0907, 032: -1.3095, 031: -0.6799, 018: -0.9017, 033: -1.0062, 041: -0.9687, 029: -2.3616, 015: -1.6838, 004: -0.7744, 009: -0.9048, 020: -0.9475, 017: -0.8945, 002: -1.0682, 040: -0.9809, 007: -1.2096, 028: -1.4624, 016: -0.3457, 025: -1.6422, 039: -0.8560, 022: -1.0709, 044: -1.1474, 003: -1.0731, 021: -7.4583, 043: -0.6350, 008: -1.3153, 024: -0.8835, 005: -0.5893, 000: -1.1132, 026: -1.1515, 037: -1.4082, 023: -0.7417, 010: -0.6369, 035: -0.6859, 006: -1.6255, 034: -1.0810, 036: -0.6046"
21,0.966341208689114,200,9.66341086237721,"042: -0.8827, 019: -0.8071, 013: -1.0633, 012: -1.2639, 014: -0.9821, 011: -1.5179, 001: -0.8966, 030: -0.6292, 038: -1.3538, 027: -1.0683, 032: -0.3891, 031: -1.1772, 018: -1.0508, 033: -3.6909, 041: -1.8532, 029: -1.1690, 015: -1.0335, 004: -1.6241, 009: -2.1026, 020: -0.6130, 017: -17.9395, 002: -1.3542, 040: -0.9985, 007: -1.0594, 028: -1.3056, 016: -1.4253, 025: -1.0020, 039: -1.0609, 022: -1.0063, 044: -1.0736, 003: -3.1832, 021: -1.2974, 043: -0.9176, 008: -1.8033, 024: -1.3331, 005: -2.0753, 000: -1.0803, 026: -2.0393, 037: -1.1178, 023: -1.0981, 010: -0.8164, 035: -0.8986, 006: -1.0528, 034: -1.2870, 036: -1.3999"
22,0.5729723231655272,53,5.729721754822222,"042: -0.7977, 019: -1.2005, 013: -0.8505, 012: -1.2258, 014: -0.6526, 011: -1.5164, 001: -0.9531, 030: -1.1556, 038: -1.0854, 027: -0.9703, 032: -0.7273, 031: -2.0500, 018: -1.2305, 033: -0.7141, 041: -1.2414, 029: -1.5782, 015: -0.7108, 004: -0.7669, 009: -1.3136, 020: -2.2225, 017: -0.9253, 002: -0.9863, 040: -0.7602, 007: -0.9788, 028: -0.1234, 016: -1.5745, 025: -1.0886, 039: -1.0724, 022: -0.8902, 044: -0.8406, 003: -0.4352, 021: -0.8482, 043: -0.9779, 008: -1.0724, 024: -0.7947, 005: -1.2651, 000: -1.3670, 026: -0.9972, 037: -0.9833, 023: -1.6011, 010: -1.0658, 035: -0.4626, 006: -0.9973, 034: -2.1667, 036: -1.3616"
23,1.9665442119794136,200,19.665437048601568,"042: -1.1432, 019: -1.0018, 013: -1.0067, 012: -0.9710, 014: -1.0766, 011: -0.6010, 001: -1.2761, 030: -1.2765, 038: -0.9740, 027: -0.6537, 032: -0.9134, 031: -0.9497, 018: -1.3426, 033: -1.0046, 041: -1.2431, 029: -1.2231, 015: -1.7275, 004: -0.4117, 009: -1.0702, 020: -0.9730, 017: -1.0639, 002: -1.5284, 040: -0.7579, 007: -0.9919, 028: -1.3389, 016: -1.0683, 025: -1.2679, 039: -1.0675, 022: -0.7778, 044: -1.5646, 003: -1.1239, 021: -0.9289, 043: -0.9450, 008: -1.1610, 024: -0.8406, 005: -0.6921, 000: -0.9787, 026: -1.2343, 037: -1.8531, 023: -0.9742, 010: -1.5732, 035: -1.0855, 006: -0.9040, 034: -1.5333, 036: -1.4529"
24,0.4830079379030856,40,4.830077849419188,"042: -1.7026, 019: -0.9079, 013: -0.8349, 012: -0.7494, 014: -0.9788, 011: -1.2267, 001: -0.9241, 030: -0.9696, 038: -1.1855, 027: -0.5912, 032: -0.7976, 031: -0.7367, 018: -0.9421, 033: -0.9752, 041: -0.8508, 029: -1.1839, 015: -1.3874, 004: -0.8846, 009: -1.0682, 020: -0.9877, 017: -1.0484, 002: -1.0713, 040: -0.6572, 007: -1.0768, 028: -1.0356, 016: -1.2335, 025: -0.7999, 039: -0.7336, 022: -0.9546, 044: -1.0409, 003: -1.0697, 021: -2.0595, 043: -0.8033, 008: -1.2951, 024: -0.9992, 005: -0.9726, 000: -0.9829, 026: -0.8106, 037: -0.9781, 023: -1.1430, 010: -0.6531, 035: -0.9079, 006: -0.9220, 034: -1.0798, 036: -0.9426"
25,1.4222990734040484,200,14.222987116752359,"042: -0.9438, 019: -1.0333, 013: -0.9855, 012: -0.9211, 014: -0.7243, 011: -2.9406, 001: -1.2009, 030: -0.6334, 038: -0.8952, 027: -0.3547, 032: -0.7531, 031: -0.6900, 018: -0.9717, 033: -0.9726, 041: -0.9489, 029: -0.9792, 015: -1.0308, 004: -2.5195, 009: -0.9434, 020: -1.0937, 017: -1.1942, 002: -1.0706, 040: -1.0692, 007: -1.1235, 028: -0.8878, 016: -2.3572, 025: -1.7132, 039: -2.8045, 022: -0.9776, 044: -0.8167, 003: -1.2419, 021: -1.4975, 043: -0.6937, 008: -0.9359, 024: -1.0746, 005: -1.0697, 000: -0.9229, 026: -1.1225, 037: -1.3206, 023: -0.9490, 010: -0.9657, 035: -0.5217, 006: -1.3076, 034: -0.4338, 036: -1.4844"
26,1.4116716624407935,200,14.116714011223287,"042: -0.8035, 019: -0.9533, 013: -1.0801, 012: -2.9517, 014: -0.5911, 011: -1.1739, 001: -1.0801, 030: -0.7903, 038: -0.8299, 027: -0.4818, 032: -1.4863, 031: -1.3610, 018: -1.3679, 033: -1.0693, 041: -2.7434, 029: -0.7852, 015: -0.8815, 004: -0.9728, 009: -1.2899, 020: -1.3738, 017: -0.7035, 002: -1.9131, 040: -0.9262, 007: -0.9850, 028: -1.3743, 016: -0.9392, 025: -1.8685, 039: -1.2775, 022: -1.0822, 044: -0.9292, 003: -0.8032, 021: -1.2601, 043: -1.1913, 008: -1.3543, 024: -1.0367, 005: -0.9875, 000: -0.2607, 026: -1.0620, 037: -1.2055, 023: -1.3149, 010: -0.9910, 035: -0.8149, 006: -0.5161, 034: -0.9203, 036: -1.0466"
27,1.3781172550183127,200,13.781170059749067,"042: -1.2739, 019: -1.6368, 013: -0.9779, 012: -0.9372, 014: -1.4009, 011: -3.2966, 001: -0.6908, 030: -0.4797, 038: -1.0552, 027: -0.9638, 032: -0.5831, 031: -0.8731, 018: -1.0752, 033: -0.3104, 041: -0.9350, 029: -0.8324, 015: -0.9069, 004: -1.2754, 009: -1.1715, 020: -1.9238, 017: -0.9169, 002: -0.9313, 040: -1.0985, 007: -0.9796, 028: -0.5789, 016: -1.2906, 025: -1.2765, 039: -0.9625, 022: -1.4123, 044: -1.2168, 003: -0.9756, 021: -1.2546, 043: -0.9738, 008: -1.0723, 024: -0.8865, 005: -0.9190, 000: -0.9782, 026: -0.8092, 037: -1.0700, 023: -0.8022, 010: -1.4728, 035: -1.2732, 006: -0.8653, 034: -1.5624, 036: -0.7971"
28,1.6050573167514433,200,16.05056948221876,"042: -0.8871, 019: -1.1048, 013: -0.9427, 012: -0.9951, 014: -2.2230, 011: -0.9851, 001: -1.2056, 030: -1.1688, 038: -1.2616, 027: -0.8159, 032: -2.9413, 031: -0.9913, 018: -1.0745, 033: -1.0749, 041: -0.8123, 029: -0.9696, 015: -1.7916, 004: -1.2698, 009: -1.0646, 020: -0.8676, 017: -1.1433, 002: -1.0305, 040: -1.0200, 007: -1.1311, 028: -1.7377, 016: -0.5504, 025: -0.8347, 039: -0.7075, 022: -1.0733, 044: -1.0364, 003: -1.1522, 021: -3.1763, 043: -0.9585, 008: -0.9887, 024: -0.9833, 005: -1.1465, 000: -1.0706, 026: -1.1730, 037: -1.4993, 023: -0.7731, 010: -0.7101, 035: -0.9201, 006: -1.0394, 034: -1.3955, 036: -5.5541"
29,1.6615768309665688,187,16.615764085699045,"042: -1.2880, 019: -1.8019, 013: -1.0094, 012: -1.4071, 014: -0.1074, 011: -0.6747, 001: -0.9916, 030: -1.3212, 038: -0.9617, 027: -0.8562, 032: -1.0449, 031: -0.8274, 018: -1.0363, 033: -0.8072, 041: -1.4547, 029: -0.9745, 015: -0.8207, 004: -1.0761, 009: -0.9075, 020: -0.9832, 017: -1.1743, 002: -0.9700, 040: -0.7274, 007: -0.9839, 028: -0.8396, 016: -0.7768, 025: -0.9982, 039: -1.4387, 022: -0.9827, 044: -1.3261, 003: -0.3648, 021: -1.4955, 043: -1.0718, 008: -0.8583, 024: -1.0705, 005: -1.4397, 000: -1.4941, 026: -1.0217, 037: -1.2582, 023: -0.8981, 010: -0.9244, 035: -0.4735, 006: -2.2354, 034: -1.4932, 036: -1.2437"
