,mem_usage
562,1073.1640625
563,1073.1640625
564,1073.1640625
565,1073.1640625
566,1073.1640625
567,1073.1640625
568,1073.1640625
569,1073.1640625
570,1073.1640625
571,1073.1640625
572,1073.1640625
573,1073.1640625
574,1073.1640625
575,1073.1640625
576,1073.1640625
577,1073.1640625
578,1073.1640625
579,1073.1640625
580,1073.1640625
581,1073.1640625
582,1073.1640625
583,1073.1640625
584,1073.1640625
585,1073.1640625
586,1073.1640625
587,1073.1640625
588,1073.1640625
589,1074.0
590,1074.25
591,1074.25
592,1074.25
593,1074.25
594,1074.25
595,1075.75
596,1076.25
597,1076.25
598,1076.25
599,1076.50390625
600,1076.50390625
601,1076.50390625
602,1076.50390625
603,1076.50390625
604,1076.50390625
605,1076.50390625
606,1076.50390625
607,1076.50390625
608,1076.50390625
609,1076.50390625
610,1076.50390625
611,1076.50390625
612,1076.50390625
613,1076.50390625
614,1076.50390625
615,1076.50390625
616,1076.50390625
617,1076.50390625
618,1076.50390625
619,1076.50390625
620,1076.50390625
621,1076.50390625
622,1076.50390625
623,1076.50390625
624,1076.50390625
625,1076.50390625
626,1076.50390625
627,1076.50390625
628,1076.50390625
629,1076.50390625
630,1076.50390625
631,1076.50390625
632,1076.50390625
633,1076.50390625
634,1076.50390625
635,1076.50390625
636,1076.76171875
637,1076.76171875
638,1077.27734375
639,1077.53515625
640,1077.79296875
641,1078.05078125
642,1078.30859375
643,1078.56640625
644,1078.82421875
645,1079.08203125
646,1079.33984375
647,1079.59765625
648,1079.85546875
649,1080.11328125
650,1080.62890625
651,1080.88671875
652,1080.88671875
653,1081.40234375
654,1081.66015625
655,1081.66015625
656,1082.17578125
657,1082.43359375
658,1090.515625
659,1090.515625
660,1090.515625
661,1090.515625
662,1090.515625
663,1090.515625
664,1090.515625
665,1090.515625
666,1090.515625
667,1090.515625
668,1090.515625
669,1090.515625
670,1090.515625
671,1090.515625
672,1090.515625
673,1090.515625
674,1090.515625
675,1090.515625
676,1090.515625
677,1090.515625
678,1090.515625
679,1090.515625
680,1090.515625
681,1090.515625
682,1090.515625
683,1090.515625
684,1090.515625
685,1090.515625
686,1090.515625
687,1090.515625
688,1090.515625
689,1090.515625
690,1090.515625
691,1090.515625
692,1090.515625
693,1090.515625
694,1090.515625
695,1090.515625
696,1090.515625
697,1090.515625
698,1090.515625
699,1090.515625
700,1090.515625
701,1090.515625
702,1090.515625
703,1090.515625
704,1090.515625
705,1090.515625
706,1090.515625
707,1090.515625
708,1090.515625
709,1090.515625
710,1090.515625
711,1090.515625
712,1090.515625
713,1090.515625
714,1090.515625
715,1090.515625
716,1090.515625
717,1090.515625
718,1090.515625
719,1090.515625
720,1090.515625
721,1090.515625
722,1090.515625
723,1090.515625
724,1090.515625
725,1090.515625
726,1090.515625
727,1090.515625
728,1090.90625
729,1090.90625
730,1090.90625
731,1091.16015625
732,1092.65625
733,1095.15625
734,1095.92578125
735,1095.92578125
736,1095.92578125
737,1097.21484375
738,1097.21484375
739,1097.21484375
740,1097.21484375
741,1097.21484375
742,1097.21484375
743,1097.21484375
744,1097.21484375
745,1097.21484375
746,1097.21484375
747,1097.21484375
748,1097.21484375
749,1097.21484375
750,1097.21484375
751,1097.21484375
752,1097.21484375
753,1097.21484375
754,1097.21484375
755,1097.21484375
756,1097.21484375
757,1097.21484375
758,1097.21484375
759,1097.21484375
760,1097.21484375
761,1097.21484375
762,1097.21484375
763,1097.21484375
764,1097.21484375
765,1097.21484375
766,1097.21484375
767,1097.21484375
768,1097.21484375
769,1097.21484375
770,1097.47265625
771,1097.98828125
772,1098.50390625
773,1098.76171875
774,1098.76171875
775,1098.76171875
776,1098.76171875
777,1098.76171875
778,1098.76171875
779,1098.76171875
780,1098.76171875
781,1098.76171875
782,1098.76171875
783,1098.76171875
784,1100.3046875
785,1100.3046875
786,1103.140625
787,1103.140625
788,1103.140625
789,1105.203125
790,1105.7734375
791,1107.30078125
792,1109.359375
793,1109.359375
794,1109.875
795,1111.1640625
796,1111.1640625
797,1111.1640625
798,1111.1640625
799,1111.1640625
800,1111.1640625
801,1111.1640625
802,1111.1640625
803,1111.1640625
804,1111.1640625
805,1111.1640625
806,1111.1640625
807,1111.1640625
808,1111.421875
809,1111.9375
810,1111.9375
811,1111.9375
812,1111.9375
813,1111.9375
814,1111.9375
815,1111.9375
816,1111.9375
817,1111.9375
818,1111.9375
819,1111.9375
820,1111.9375
821,1111.9375
822,1111.9375
823,1112.453125
824,1112.453125
825,1116.31640625
826,1117.08984375
827,1117.08984375
828,1117.08984375
829,1117.08984375
830,1117.08984375
831,1117.08984375
832,1117.08984375
833,1117.08984375
834,1117.08984375
835,1117.08984375
836,1117.08984375
837,1117.08984375
838,1117.08984375
839,1117.08984375
840,1117.08984375
841,1117.08984375
842,1117.08984375
843,1117.08984375
844,1117.08984375
845,1117.86328125
846,1118.63671875
847,1118.63671875
848,1118.63671875
849,1118.63671875
850,1118.63671875
851,1118.63671875
852,1118.63671875
853,1118.63671875
854,1118.63671875
855,1118.63671875
856,1118.63671875
857,1118.63671875
858,1118.63671875
859,1118.63671875
860,1118.63671875
861,1118.63671875
862,1118.63671875
863,1118.63671875
864,1118.63671875
865,1118.63671875
866,1118.63671875
867,1118.63671875
868,1118.63671875
869,1118.63671875
870,1118.63671875
871,1119.15234375
872,1119.41015625
873,1119.92578125
874,1120.44140625
875,1120.69921875
876,1120.69921875
877,1120.69921875
878,1120.69921875
879,1120.69921875
880,1122.50390625
881,1122.50390625
882,1122.50390625
883,1122.76171875
884,1122.76171875
885,1122.76171875
886,1125.84765625
887,1127.84765625
888,1129.390625
889,1129.390625
890,1130.9375
891,1130.9375
892,1131.1953125
893,1132.7421875
894,1132.7421875
895,1133.0
896,1133.0
897,1133.0
898,1133.0
899,1133.0
900,1133.0
901,1133.0
902,1133.0
903,1133.0
904,1133.0
905,1133.0
906,1133.0
907,1133.2578125
908,1133.2578125
909,1133.2578125
910,1133.2578125
911,1133.2578125
912,1133.2578125
913,1133.2578125
914,1133.2578125
915,1133.2578125
916,1133.2578125
917,1133.2578125
918,1133.2578125
919,1133.2578125
920,1133.2578125
921,1133.2578125
922,1133.2578125
923,1133.2578125
924,1133.2578125
925,1133.2578125
926,1133.2578125
927,1133.2578125
928,1133.2578125
929,1133.515625
930,1134.03125
931,1134.2890625
932,1134.546875
933,1135.0625
934,1135.3203125
935,1135.578125
936,1136.09375
937,1136.3515625
938,1136.609375
939,1137.125
940,1137.3828125
941,1137.8984375
942,1138.15625
943,1138.671875
944,1138.9296875
945,1139.4453125
946,1139.703125
947,1140.21875
948,1140.4765625
949,1140.4765625
950,1140.4765625
951,1140.4765625
952,1140.4765625
953,1140.4765625
954,1140.4765625
955,1140.4765625
956,1140.4765625
957,1140.4765625
958,1140.4765625
959,1140.4765625
960,1140.4765625
961,1140.4765625
962,1140.4765625
963,1140.4765625
964,1140.4765625
965,1140.4765625
966,1140.4765625
967,1140.4765625
968,1140.4765625
969,1140.4765625
970,1140.4765625
971,1140.4765625
972,1140.4765625
973,1140.4765625
974,1140.4765625
975,1140.4765625
976,1140.4765625
977,1140.4765625
978,1140.4765625
979,1140.4765625
980,1140.4765625
981,1140.4765625
982,1140.4765625
983,1140.4765625
984,1140.4765625
985,1140.734375
986,1140.9921875
987,1141.25
988,1141.5078125
989,1141.765625
990,1156.09375
991,1156.09375
992,1156.09375
993,1156.09375
994,1156.09375
995,1156.09375
996,1156.09375
997,1156.09375
998,1156.3515625
999,1156.3515625
1000,1156.3515625
1001,1156.3515625
1002,1156.3515625
1003,1156.3515625
1004,1156.3515625
1005,1156.3515625
1006,1156.3515625
1007,1156.3515625
1008,1156.3515625
1009,1156.3515625
1010,1156.3515625
1011,1156.3515625
1012,1156.3515625
1013,1156.3515625
1014,1156.3515625
1015,1156.3515625
1016,1156.3515625
1017,1156.3515625
1018,1156.3515625
1019,1156.3515625
1020,1156.3515625
1021,1156.3515625
1022,1156.3515625
1023,1156.3515625
1024,1156.3515625
1025,1156.3515625
1026,1156.3515625
1027,1156.3515625
1028,1156.3515625
1029,1156.3515625
1030,1156.3515625
1031,1156.3515625
1032,1156.3515625
1033,1156.3515625
1034,1156.3515625
1035,1156.3515625
1036,1156.3515625
1037,1156.3515625
1038,1156.3515625
1039,1156.3515625
1040,1156.3515625
1041,1156.3515625
1042,1156.3515625
1043,1156.3515625
1044,1156.3515625
1045,1156.3515625
1046,1156.3515625
1047,1156.3515625
1048,1156.3515625
1049,1156.3515625
1050,1156.3515625
1051,1156.3515625
1052,1156.3515625
1053,1156.3515625
1054,1156.3515625
1055,1156.3515625
1056,1156.3515625
1057,1156.3515625
1058,1156.3515625
1059,1156.60546875
1060,1156.60546875
1061,1157.51171875
1062,1157.765625
1063,1157.765625
1064,1157.765625
1065,1160.9609375
1066,1163.44921875
1067,1165.5
1068,1165.5
1069,1165.5
1070,1167.046875
1071,1167.046875
1072,1167.046875
1073,1167.046875
1074,1167.046875
1075,1167.046875
1076,1167.046875
1077,1167.046875
1078,1167.046875
1079,1167.046875
1080,1167.046875
1081,1167.046875
1082,1167.046875
1083,1167.046875
1084,1167.046875
1085,1167.046875
1086,1167.046875
1087,1167.046875
1088,1167.046875
1089,1167.046875
1090,1167.046875
1091,1167.046875
1092,1167.046875
1093,1167.046875
1094,1167.046875
1095,1167.046875
1096,1167.046875
1097,1167.046875
1098,1167.046875
1099,1168.078125
1100,1168.078125
1101,1168.078125
1102,1169.625
1103,1169.625
1104,1169.625
1105,1170.65625
1106,1170.65625
1107,1170.9140625
1108,1172.203125
1109,1172.203125
1110,1173.75
1111,1173.75
1112,1174.0078125
1113,1174.78125
1114,1174.78125
1115,1174.78125
1116,1174.78125
1117,1174.78125
1118,1174.78125
1119,1174.78125
1120,1174.78125
1121,1174.78125
1122,1174.78125
1123,1174.78125
1124,1174.78125
1125,1174.78125
1126,1174.78125
1127,1175.0390625
1128,1175.0390625
1129,1175.0390625
1130,1175.0390625
1131,1175.0390625
1132,1175.0390625
1133,1175.0390625
1134,1175.0390625
1135,1175.0390625
1136,1175.0390625
1137,1175.0390625
1138,1175.0390625
1139,1175.0390625
1140,1180.19140625
1141,1180.19140625
1142,1180.19140625
1143,1180.19140625
1144,1180.19140625
1145,1180.19140625
1146,1182.4609375
1147,1182.4609375
1148,1182.4609375
1149,1182.4609375
1150,1183.48828125
1151,1183.48828125
1152,1183.48828125
1153,1183.48828125
1154,1183.48828125
1155,1183.48828125
1156,1183.48828125
1157,1183.48828125
1158,1183.48828125
1159,1183.48828125
1160,1183.48828125
1161,1183.48828125
1162,1183.48828125
1163,1183.48828125
1164,1183.48828125
1165,1183.48828125
1166,1183.48828125
1167,1183.48828125
1168,1183.48828125
1169,1183.48828125
1170,1183.48828125
1171,1183.48828125
1172,1183.48828125
1173,1183.48828125
1174,1183.48828125
1175,1183.48828125
1176,1183.48828125
1177,1183.48828125
1178,1183.48828125
1179,1184.00390625
1180,1184.00390625
1181,1184.00390625
1182,1184.00390625
1183,1188.64453125
1184,1188.64453125
1185,1188.90234375
1186,1191.48046875
1187,1191.48046875
1188,1191.48046875
1189,1191.48046875
1190,1192.2421875
1191,1192.2421875
1192,1192.2421875
1193,1192.2421875
1194,1192.2421875
1195,1192.2421875
1196,1192.5
1197,1192.5
1198,1193.2734375
1199,1193.2734375
1200,1193.2734375
1201,1193.2734375
1202,1193.2734375
1203,1193.2734375
1204,1193.2734375
1205,1193.2734375
1206,1193.2734375
1207,1193.2734375
1208,1193.2734375
1209,1193.2734375
1210,1193.2734375
1211,1193.2734375
1212,1193.2734375
1213,1193.2734375
1214,1193.2734375
1215,1193.2734375
1216,1193.2734375
1217,1193.2734375
1218,1193.2734375
1219,1193.2734375
1220,1193.2734375
1221,1193.2734375
1222,1193.2734375
1223,1193.2734375
1224,1193.2734375
1225,1193.2734375
1226,1193.2734375
1227,1193.2734375
1228,1193.2734375
1229,1193.2734375
1230,1193.2734375
1231,1193.2734375
1232,1194.046875
1233,1194.046875
1234,1198.42578125
1235,1201.00390625
1236,1202.03515625
1237,1204.37890625
1238,1204.37890625
1239,1204.37890625
1240,1204.37890625
1241,1204.37890625
1242,1205.125
1243,1205.125
1244,1205.125
1245,1205.125
1246,1205.125
1247,1205.125
1248,1205.125
1249,1205.125
1250,1205.125
1251,1205.125
1252,1205.63671875
1253,1205.63671875
1254,1205.63671875
1255,1205.63671875
1256,1205.63671875
1257,1205.63671875
1258,1205.63671875
1259,1205.63671875
1260,1206.15234375
1261,1206.15234375
1262,1206.15234375
1263,1206.15234375
1264,1206.15234375
1265,1206.15234375
1266,1206.15234375
1267,1206.15234375
1268,1206.15234375
1269,1206.15234375
1270,1206.15234375
1271,1206.15234375
1272,1206.15234375
1273,1206.15234375
1274,1206.15234375
1275,1206.15234375
1276,1206.15234375
1277,1206.15234375
1278,1206.15234375
1279,1206.15234375
1280,1206.15234375
1281,1206.15234375
1282,1206.92578125
1283,1207.18359375
1284,1207.44140625
1285,1207.95703125
1286,1208.21484375
1287,1208.73046875
1288,1208.98828125
1289,1208.98828125
1290,1208.98828125
1291,1208.98828125
1292,1208.98828125
1293,1209.76171875
1294,1210.79296875
1295,1210.79296875
1296,1211.05078125
1297,1211.59375
1298,1212.83984375
1299,1214.8984375
1300,1214.8984375
1301,1214.8984375
1302,1216.4453125
1303,1216.97265625
1304,1217.984375
1305,1219.53125
1306,1219.53125
1307,1221.59375
1308,1221.59375
1309,1221.8515625
1310,1222.109375
1311,1222.109375
1312,1222.109375
1313,1222.109375
1314,1222.109375
1315,1222.109375
1316,1222.109375
1317,1222.109375
1318,1222.109375
1319,1222.109375
1320,1222.109375
1321,1222.625
1322,1222.625
1323,1222.625
1324,1222.625
1325,1222.625
1326,1222.625
1327,1222.625
1328,1222.625
1329,1222.625
1330,1222.625
1331,1222.625
1332,1222.625
1333,1222.625
1334,1222.625
1335,1222.625
1336,1222.625
1337,1222.625
1338,1222.625
1339,1222.625
1340,1222.625
1341,1222.625
1342,1222.625
1343,1222.625
1344,1222.625
1345,1222.625
1346,1222.625
1347,1222.625
1348,1222.625
1349,1222.8828125
1350,1226.74609375
1351,1226.74609375
1352,1228.46875
1353,1230.2734375
1354,1230.2734375
1355,1230.7890625
1356,1234.1015625
1357,1234.1015625
1358,1234.875
1359,1234.875
1360,1234.875
1361,1234.875
1362,1234.875
1363,1234.875
1364,1234.875
1365,1234.875
1366,1234.875
1367,1234.875
1368,1234.875
1369,1234.875
1370,1234.875
1371,1234.875
1372,1234.875
1373,1234.875
1374,1234.875
1375,1234.875
1376,1234.875
1377,1234.875
1378,1234.875
1379,1234.875
1380,1234.875
1381,1234.875
1382,1234.875
1383,1234.875
1384,1234.875
1385,1234.875
1386,1234.875
1387,1235.1328125
1388,1235.1328125
1389,1235.1328125
1390,1235.1328125
1391,1235.1328125
1392,1235.1328125
1393,1235.1328125
1394,1235.1328125
1395,1235.1328125
1396,1235.1328125
1397,1235.1328125
1398,1235.1328125
1399,1235.1328125
1400,1235.1328125
1401,1235.1328125
1402,1235.1328125
1403,1235.1328125
1404,1235.1328125
1405,1235.1328125
1406,1235.1328125
1407,1235.1328125
1408,1235.1328125
1409,1235.1328125
1410,1235.1328125
1411,1235.1328125
1412,1235.1328125
1413,1235.1328125
1414,1235.1328125
1415,1235.1328125
1416,1235.1328125
1417,1235.1328125
1418,1235.1328125
1419,1235.1328125
1420,1235.1328125
1421,1235.1328125
1422,1235.1328125
1423,1235.1328125
1424,1248.1640625
1425,1248.1640625
1426,1249.1953125
1427,1249.1953125
1428,1249.1953125
1429,1249.1953125
1430,1249.1953125
1431,1249.1953125
1432,1249.1953125
1433,1249.1953125
1434,1249.1953125
1435,1249.1953125
1436,1249.1953125
1437,1249.1953125
1438,1249.1953125
1439,1249.1953125
1440,1249.1953125
1441,1249.1953125
1442,1249.1953125
1443,1249.1953125
1444,1249.1953125
1445,1249.1953125
1446,1249.1953125
1447,1249.1953125
1448,1249.1953125
1449,1249.1953125
1450,1249.1953125
1451,1249.1953125
1452,1249.1953125
1453,1249.1953125
1454,1249.1953125
1455,1249.1953125
1456,1249.1953125
1457,1249.1953125
1458,1249.1953125
1459,1249.1953125
1460,1249.1953125
1461,1249.1953125
1462,1249.1953125
1463,1249.1953125
1464,1249.1953125
1465,1249.1953125
1466,1249.1953125
1467,1249.1953125
1468,1249.1953125
1469,1249.1953125
1470,1249.1953125
1471,1249.1953125
1472,1249.1953125
1473,1249.1953125
1474,1249.1953125
1475,1249.1953125
1476,1249.1953125
1477,1249.1953125
1478,1249.1953125
1479,1249.1953125
1480,1249.1953125
1481,1249.1953125
1482,1249.1953125
1483,1249.1953125
1484,1249.1953125
1485,1249.1953125
1486,1249.1953125
1487,1249.1953125
1488,1249.1953125
1489,1249.1953125
1490,1249.1953125
1491,1249.1953125
1492,1249.1953125
1493,1249.1953125
1494,1249.1953125
1495,1249.1953125
1496,1249.1953125
1497,1249.1953125
1498,1249.1953125
1499,1249.1953125
1500,1249.1953125
1501,1249.1953125
1502,1249.1953125
1503,1249.1953125
1504,1249.1953125
1505,1249.1953125
1506,1249.44921875
1507,1249.44921875
1508,1249.70703125
1509,1249.96484375
1510,1249.96484375
1511,1250.22265625
1512,1252.203125
1513,1254.453125
1514,1255.46875
1515,1256.5
1516,1256.5
1517,1257.7890625
1518,1257.7890625
1519,1257.7890625
1520,1258.8203125
1521,1258.8203125
1522,1259.59375
1523,1259.59375
1524,1260.3671875
1525,1260.3671875
1526,1260.8828125
1527,1261.3984375
1528,1261.3984375
1529,1261.3984375
1530,1261.3984375
1531,1261.3984375
1532,1261.3984375
1533,1261.3984375
1534,1261.3984375
1535,1261.3984375
1536,1261.3984375
1537,1261.3984375
1538,1268.4296875
1539,1268.4296875
1540,1268.4296875
1541,1268.4296875
1542,1268.4296875
1543,1268.4296875
1544,1268.4296875
1545,1268.4296875
1546,1268.4296875
1547,1268.4296875
1548,1268.4296875
1549,1268.76171875
1550,1268.76171875
1551,1268.76171875
1552,1269.79296875
1553,1269.79296875
1554,1270.56640625
1555,1270.56640625
1556,1270.56640625
1557,1270.56640625
1558,1270.56640625
1559,1270.56640625
1560,1270.56640625
1561,1270.56640625
1562,1270.56640625
1563,1270.56640625
1564,1270.56640625
1565,1270.56640625
1566,1270.56640625
1567,1270.56640625
1568,1270.56640625
1569,1270.56640625
1570,1270.56640625
1571,1270.56640625
1572,1270.56640625
1573,1270.56640625
1574,1270.56640625
1575,1270.56640625
1576,1270.56640625
1577,1270.56640625
1578,1270.56640625
1579,1270.56640625
1580,1270.56640625
1581,1270.56640625
1582,1270.56640625
1583,1270.56640625
1584,1270.56640625
1585,1270.56640625
1586,1270.56640625
1587,1270.56640625
