,mem_usage
611,981.7421875
612,981.7421875
613,981.7421875
614,981.7421875
615,981.7421875
616,982.515625
617,984.0625
618,984.578125
619,984.578125
620,984.578125
621,984.578125
622,984.578125
623,984.578125
624,984.578125
625,984.578125
626,989.05078125
627,989.05078125
628,989.3046875
629,989.3046875
630,989.3046875
631,989.3046875
632,989.3046875
633,989.3046875
634,989.3046875
635,989.3046875
636,989.3046875
637,989.3046875
638,989.3046875
639,989.3046875
640,989.3046875
641,991.109375
642,991.36328125
643,992.65234375
644,992.65234375
645,992.65234375
646,992.65234375
647,992.65234375
648,992.5546875
649,992.5546875
650,992.5546875
651,992.5546875
652,992.5546875
653,992.5546875
654,992.5546875
655,994.35546875
656,994.87109375
657,995.38671875
658,995.38671875
659,995.38671875
660,995.38671875
661,995.38671875
662,995.38671875
663,995.38671875
664,995.38671875
665,996.96875
666,999.9609375
667,1000.21875
668,1000.734375
669,1000.734375
670,1000.734375
671,1000.734375
672,1000.734375
673,1000.734375
674,1000.734375
675,1000.734375
676,1000.734375
677,1000.734375
678,1000.734375
679,1000.734375
680,1000.734375
681,1000.734375
682,1000.734375
683,1003.0546875
684,1003.828125
685,1004.859375
686,1004.859375
687,1004.859375
688,1004.859375
689,1004.859375
690,1004.859375
691,1004.859375
692,1004.859375
693,1004.859375
694,1004.859375
695,1004.859375
696,1004.859375
697,1004.859375
698,1004.859375
699,1005.1171875
700,1005.375
701,1006.6640625
702,1008.26953125
703,1009.03515625
704,1009.55078125
705,1009.80859375
706,1009.80859375
707,1010.06640625
708,1010.06640625
709,1010.06640625
710,1010.06640625
711,1010.06640625
712,1010.06640625
713,1010.06640625
714,1010.06640625
715,1010.06640625
716,1010.06640625
717,1010.06640625
718,1013.203125
719,1013.71484375
720,1014.48828125
721,1014.48828125
722,1014.48828125
723,1014.48828125
724,1014.48828125
725,1014.48828125
726,1014.48828125
727,1014.48828125
728,1014.48828125
729,1014.48828125
730,1014.48828125
731,1014.48828125
732,1014.48828125
733,1014.74609375
734,1015.26171875
735,1020.28515625
736,1021.3125
737,1021.5703125
738,1021.5703125
739,1021.5703125
740,1021.5703125
741,1021.5703125
742,1021.5703125
743,1021.5703125
744,1021.5703125
745,1021.5703125
746,1022.34375
747,1023.6328125
748,1023.88671875
749,1024.14453125
750,1024.14453125
751,1024.14453125
752,1024.14453125
753,1024.14453125
754,1024.14453125
755,1024.14453125
756,1024.14453125
757,1024.14453125
758,1024.14453125
759,1024.14453125
760,1024.14453125
761,1024.14453125
762,1024.40234375
763,1024.66015625
764,1026.98046875
765,1028.01171875
766,1028.52734375
767,1028.52734375
768,1028.52734375
769,1028.52734375
770,1028.52734375
771,1028.52734375
772,1028.52734375
773,1028.52734375
774,1028.52734375
775,1028.52734375
776,1032.703125
777,1015.16796875
