,mem_usage
378,914.4375
379,915.7265625
380,915.7265625
381,915.7265625
382,915.7265625
383,915.7265625
384,915.95703125
385,915.95703125
386,915.95703125
387,915.95703125
388,945.33203125
389,945.33203125
390,949.45703125
391,949.45703125
392,949.45703125
393,949.45703125
394,949.45703125
395,949.45703125
396,949.45703125
397,949.45703125
398,949.45703125
399,949.45703125
400,949.45703125
401,949.45703125
402,949.45703125
403,950.74609375
404,950.74609375
405,950.74609375
406,950.74609375
407,950.74609375
408,950.74609375
409,950.74609375
410,950.93359375
411,950.93359375
412,950.93359375
413,950.93359375
414,950.93359375
415,950.93359375
416,950.93359375
417,950.93359375
418,950.93359375
419,950.93359375
420,950.93359375
421,950.93359375
422,950.93359375
423,950.93359375
424,950.93359375
425,950.93359375
426,950.93359375
427,950.93359375
428,950.93359375
429,950.93359375
430,950.93359375
431,950.93359375
432,950.93359375
433,950.93359375
434,950.93359375
435,950.93359375
436,950.93359375
437,950.93359375
438,950.93359375
439,950.93359375
440,950.93359375
441,950.93359375
442,950.93359375
443,950.93359375
444,950.93359375
445,950.93359375
446,950.93359375
447,950.93359375
448,950.93359375
449,950.93359375
450,950.93359375
451,950.93359375
452,950.93359375
453,950.93359375
454,950.93359375
455,950.93359375
456,950.93359375
457,952.1953125
458,952.94921875
459,952.94921875
460,952.94921875
461,954.44921875
462,956.703125
463,956.703125
464,956.703125
465,956.703125
466,956.703125
467,956.703125
468,956.703125
469,956.703125
470,956.703125
471,956.703125
472,956.703125
473,956.703125
474,956.703125
475,956.703125
476,956.703125
477,956.703125
478,956.703125
479,956.703125
480,956.703125
481,956.703125
482,956.703125
483,956.703125
484,956.703125
485,956.703125
486,956.703125
487,956.703125
488,956.703125
489,956.703125
490,956.703125
491,956.703125
492,956.703125
493,956.703125
494,956.703125
495,956.703125
496,956.703125
497,956.8515625
498,956.8515625
499,956.8515625
500,956.8515625
501,956.8515625
502,956.8515625
503,956.8515625
504,956.8515625
505,956.8515625
506,956.8515625
507,956.8515625
508,956.8515625
509,956.8515625
510,956.8515625
511,956.8515625
512,956.8515625
513,956.8515625
514,956.8515625
515,956.8515625
516,956.8515625
517,956.8515625
518,956.8515625
519,956.8515625
520,956.8515625
521,956.8515625
522,956.8515625
523,956.8515625
524,956.8515625
525,956.8515625
526,956.8515625
527,956.8515625
528,957.00390625
529,957.00390625
530,957.00390625
531,957.25390625
532,959.5078125
533,960.5078125
534,960.5078125
535,960.5078125
536,960.5078125
537,960.5078125
538,960.5078125
539,960.5078125
540,960.75390625
541,960.75390625
542,960.75390625
543,960.75390625
544,960.75390625
545,960.75390625
546,960.75390625
547,960.75390625
548,960.75390625
549,960.75390625
550,960.75390625
551,960.75390625
552,960.75390625
553,960.75390625
554,960.75390625
555,960.75390625
556,960.75390625
557,960.75390625
558,960.75390625
559,960.75390625
560,960.75390625
561,960.75390625
562,960.75390625
563,960.75390625
564,960.75390625
565,960.75390625
566,960.75390625
567,960.75390625
568,960.75390625
569,960.75390625
570,960.75390625
571,960.75390625
572,960.75390625
573,960.75390625
574,960.75390625
575,960.75390625
576,960.75390625
577,960.75390625
578,960.75390625
579,960.75390625
580,960.75390625
581,960.75390625
582,960.75390625
583,960.75390625
584,960.75390625
585,960.75390625
586,960.75390625
587,960.75390625
588,960.75390625
589,960.75390625
590,960.75390625
591,960.75390625
592,960.75390625
593,960.75390625
594,960.75390625
595,960.75390625
596,960.75390625
597,960.75390625
598,960.75390625
599,960.75390625
600,960.75390625
601,960.75390625
602,960.75390625
603,960.75390625
604,960.75390625
605,960.75390625
606,960.75390625
607,960.75390625
608,960.75390625
609,960.75390625
610,960.84375
611,960.84375
612,961.00390625
613,961.00390625
614,961.2578125
615,961.2578125
616,961.50390625
617,961.50390625
618,961.75390625
619,961.75390625
620,961.75390625
621,962.0078125
622,962.0078125
623,962.265625
624,962.265625
625,962.5234375
626,962.5234375
627,962.75390625
628,962.75390625
629,962.75390625
630,962.75390625
631,962.75390625
632,962.75390625
633,962.75390625
634,962.75390625
635,962.75390625
636,962.75390625
637,962.75390625
638,962.75390625
639,962.75390625
640,962.75390625
641,962.75390625
642,962.75390625
643,963.0078125
644,963.0078125
645,963.25390625
646,963.25390625
647,963.25390625
648,963.5078125
649,963.5078125
650,963.75390625
651,963.75390625
652,964.00390625
653,964.00390625
654,964.25390625
655,964.25390625
656,964.50390625
657,964.50390625
658,964.7578125
659,964.7578125
660,965.015625
661,965.015625
662,965.25390625
663,965.25390625
664,965.5078125
665,965.5078125
666,965.5078125
667,965.765625
668,965.765625
669,966.00390625
670,966.00390625
671,966.25390625
672,966.25390625
673,966.5078125
674,966.5078125
675,966.765625
676,966.765625
677,966.765625
678,967.00390625
679,967.515625
680,968.484375
681,968.484375
682,968.73828125
683,968.73828125
684,969.23828125
685,969.23828125
686,969.49609375
687,969.75390625
688,969.75390625
689,969.984375
690,971.01171875
691,971.78515625
692,971.78515625
693,972.04296875
694,972.04296875
695,973.16015625
696,974.44921875
697,974.70703125
698,974.78125
699,974.78125
700,975.03125
701,975.03125
702,975.28515625
703,975.28515625
704,975.54296875
705,976.31640625
706,977.34765625
707,977.60546875
708,977.60546875
709,977.60546875
710,977.86328125
711,978.12109375
712,978.37890625
713,980.4609375
714,981.3671875
715,986.5234375
716,988.50390625
717,990.5625
718,990.5625
719,1051.0546875
720,1052.9296875
721,1052.9296875
722,1059.37109375
723,1059.37109375
724,1059.37109375
725,1059.37109375
726,1059.37109375
727,1059.37109375
728,1059.37109375
729,1059.37109375
730,1059.37109375
731,1059.37109375
732,1059.37109375
733,1059.37109375
734,1059.37109375
735,1059.37109375
736,1059.37109375
737,1059.37109375
738,1059.37109375
739,1059.37109375
740,1059.37109375
741,1059.37109375
742,1059.37109375
743,1059.37109375
744,1059.37109375
745,1059.58203125
746,1059.58203125
747,1059.58203125
748,1059.58203125
749,1059.58203125
750,1059.83984375
751,1062.40625
752,1062.58984375
753,1062.58984375
754,1062.58984375
755,1062.58984375
756,1062.58984375
757,1062.58984375
758,1062.58984375
759,1062.58984375
760,1062.58984375
761,1062.58984375
762,1062.58984375
763,1062.58984375
764,1062.58984375
765,1062.58984375
766,1062.58984375
767,1062.58984375
768,1062.58984375
769,1062.58984375
770,1062.58984375
771,1062.58984375
772,1062.58984375
773,1062.58984375
774,1062.58984375
775,1062.58984375
776,1062.58984375
777,1062.58984375
778,1062.58984375
779,1062.58984375
780,1062.58984375
781,1063.8828125
782,1063.8828125
783,1063.8828125
784,1063.8828125
785,1063.8828125
786,1063.8828125
787,1063.8828125
788,1063.8828125
789,1063.8828125
790,1063.8828125
791,1063.8828125
792,1063.8828125
793,1063.8828125
794,1063.8828125
795,1063.8828125
796,1063.8828125
797,1063.8828125
798,1063.8828125
799,1063.8828125
800,1063.8828125
801,1063.8828125
802,1064.1328125
803,1064.1328125
804,1064.1328125
805,1064.1328125
806,1064.1328125
807,1064.1328125
808,1064.1328125
809,1064.1328125
810,1064.1328125
811,1064.1328125
812,1064.1328125
813,1064.89453125
814,1066.39453125
815,1066.39453125
816,1066.39453125
817,1066.39453125
818,1066.39453125
819,1066.39453125
820,1066.39453125
821,1066.39453125
822,1066.39453125
823,1066.39453125
824,1066.39453125
825,1066.39453125
826,1066.39453125
827,1066.39453125
828,1066.39453125
829,1066.39453125
830,1066.39453125
831,1066.39453125
832,1066.39453125
833,1066.39453125
834,1066.39453125
835,1066.39453125
836,1066.39453125
837,1066.39453125
838,1066.39453125
839,1066.39453125
840,1066.39453125
841,1066.6484375
842,1066.6484375
843,1066.6484375
844,1066.6484375
845,1066.6484375
846,1066.6484375
847,1066.6484375
848,1066.6484375
849,1068.4375
850,1068.4375
851,1068.4375
852,1068.4375
853,1068.4375
854,1068.4375
855,1068.4375
856,1068.4375
857,1068.4375
858,1068.4375
859,1068.4375
860,1068.4375
861,1068.4375
862,1068.4375
863,1068.4375
864,1068.4375
865,1068.4375
866,1068.4375
867,1068.4375
868,1068.4375
869,1068.4375
870,1068.4375
871,1068.4375
872,1068.4375
873,1068.4375
874,1068.4375
875,1068.4375
876,1068.4375
877,1068.4375
878,1068.4375
879,1068.4375
880,1068.4375
881,1068.4375
882,1068.4375
883,1068.4375
884,1068.4375
885,1069.4453125
886,1070.6953125
887,1070.9140625
888,1070.9140625
889,1070.9140625
890,1070.9140625
891,1070.9140625
892,1070.9140625
893,1070.9140625
894,1070.9140625
895,1070.9140625
896,1070.9140625
897,1070.9140625
898,1070.9140625
899,1070.9140625
900,1070.9140625
901,1070.9140625
902,1070.9140625
903,1070.9140625
904,1070.9140625
905,1070.9140625
906,1070.9140625
907,1070.9140625
908,1070.9140625
909,1070.9140625
910,1070.9140625
911,1070.9140625
912,1070.9140625
913,1070.9140625
914,1070.9140625
915,1070.9140625
916,1070.9140625
917,1071.453125
918,1072.20703125
919,1072.20703125
920,1072.20703125
921,1072.20703125
922,1072.20703125
923,1072.20703125
924,1072.20703125
925,1072.20703125
926,1072.20703125
927,1072.453125
928,1072.453125
929,1072.453125
930,1072.453125
931,1072.453125
932,1072.453125
933,1072.453125
934,1072.453125
935,1072.453125
936,1072.453125
937,1072.453125
938,1072.453125
939,1072.453125
940,1072.453125
941,1072.453125
942,1072.453125
943,1072.453125
944,1072.453125
945,1072.453125
946,1072.453125
947,1072.453125
948,1072.453125
949,1072.453125
950,1072.453125
951,1072.453125
952,1072.453125
953,1072.453125
954,1072.453125
955,1072.453125
956,1072.453125
957,1072.453125
958,1072.453125
959,1072.453125
960,1072.453125
961,1072.453125
962,1072.453125
963,1072.453125
964,1072.453125
965,1072.453125
966,1072.453125
967,1072.453125
968,1072.453125
969,1072.453125
970,1072.453125
971,1072.453125
972,1072.453125
973,1072.453125
974,1072.453125
975,1072.453125
976,1072.453125
977,1072.453125
978,1072.453125
979,1072.453125
980,1072.453125
981,1072.453125
982,1072.453125
983,1072.453125
984,1072.453125
985,1072.453125
986,1072.453125
987,1072.453125
988,1072.453125
989,1072.453125
990,1072.453125
991,1072.453125
992,1072.453125
993,1072.453125
994,1072.453125
995,1072.453125
996,1072.453125
997,1072.453125
998,1072.453125
999,1072.453125
1000,1072.453125
1001,1072.453125
1002,1072.453125
1003,1072.453125
1004,1072.70703125
1005,1072.70703125
1006,1072.96484375
1007,1072.96484375
1008,1072.96484375
1009,1073.22265625
1010,1073.22265625
1011,1073.453125
1012,1073.453125
1013,1073.453125
1014,1073.703125
1015,1073.703125
1016,1073.953125
1017,1073.953125
1018,1073.953125
1019,1074.20703125
1020,1074.20703125
1021,1074.46484375
1022,1074.46484375
1023,1074.46484375
1024,1074.72265625
1025,1074.72265625
1026,1074.953125
1027,1074.953125
1028,1074.953125
1029,1075.203125
1030,1075.203125
1031,1075.203125
1032,1075.453125
1033,1075.453125
1034,1075.70703125
1035,1075.70703125
1036,1075.70703125
1037,1075.96484375
1038,1075.96484375
1039,1076.203125
1040,1076.203125
1041,1076.203125
1042,1076.45703125
1043,1076.45703125
1044,1076.45703125
1045,1076.71484375
1046,1076.71484375
1047,1076.97265625
1048,1076.97265625
1049,1076.97265625
1050,1077.23046875
1051,1077.23046875
1052,1077.48828125
1053,1077.48828125
1054,1077.48828125
1055,1077.703125
1056,1079.953125
1057,1079.953125
1058,1079.953125
1059,1081.96875
1060,1082.71875
1061,1082.71875
1062,1082.71875
1063,1083.4765625
1064,1083.4765625
1065,1115.4453125
1066,1115.4453125
1067,1115.4453125
1068,1115.4453125
1069,1115.4453125
1070,1115.4453125
1071,1115.4453125
1072,1115.62890625
1073,1115.62890625
1074,1115.62890625
1075,1115.62890625
1076,1115.62890625
1077,1115.62890625
1078,1115.62890625
1079,1115.62890625
1080,1115.62890625
1081,1115.62890625
1082,1115.62890625
1083,1115.62890625
1084,1115.62890625
1085,1115.62890625
1086,1115.62890625
1087,1115.62890625
1088,1115.62890625
1089,1115.62890625
1090,1115.62890625
1091,1115.62890625
1092,1115.62890625
1093,1116.1328125
1094,1116.6484375
1095,1117.14453125
1096,1117.14453125
1097,1117.40625
1098,1118.9140625
1099,1120.91015625
1100,1120.91015625
1101,1120.91015625
1102,1120.91015625
1103,1120.91015625
1104,1120.91015625
1105,1120.91015625
1106,1120.91015625
1107,1121.16015625
1108,1121.16015625
1109,1121.16015625
1110,1121.16015625
1111,1121.16015625
1112,1121.16015625
1113,1121.16015625
1114,1121.16015625
1115,1121.16015625
1116,1121.16015625
1117,1121.16015625
1118,1121.16015625
1119,1121.16015625
1120,1121.16015625
1121,1121.16015625
1122,1121.16015625
1123,1121.16015625
1124,1121.16015625
1125,1121.16015625
1126,1121.16015625
1127,1121.16015625
1128,1121.16015625
1129,1121.16015625
1130,1121.16015625
1131,1121.16015625
1132,1121.16015625
1133,1121.16015625
1134,1121.16015625
1135,1121.16015625
1136,1121.16015625
1137,1121.16015625
1138,1121.16015625
1139,1121.16015625
1140,1121.16015625
1141,1121.16015625
1142,1121.16015625
1143,1121.16015625
1144,1121.16015625
1145,1121.16015625
1146,1121.16015625
1147,1121.16015625
1148,1121.16015625
1149,1121.16015625
1150,1121.16015625
1151,1121.16015625
1152,1121.16015625
1153,1121.16015625
1154,1121.16015625
1155,1121.16015625
1156,1121.16015625
1157,1121.16015625
1158,1121.16015625
1159,1121.16015625
1160,1121.16015625
1161,1121.16015625
1162,1121.16015625
1163,1121.16015625
1164,1121.16015625
1165,1121.16015625
1166,1121.16015625
1167,1121.16015625
1168,1121.16015625
1169,1121.16015625
1170,1121.16015625
1171,1121.16015625
1172,1121.16015625
1173,1121.16015625
1174,1121.16015625
1175,1121.16015625
1176,1121.16015625
1177,1121.16015625
1178,1121.16015625
1179,1121.16015625
1180,1121.16015625
1181,1121.16015625
1182,1121.16015625
1183,1121.16015625
1184,1121.16015625
1185,1121.16015625
1186,1121.16015625
1187,1121.16015625
1188,1121.16015625
1189,1121.16015625
1190,1121.16015625
1191,1121.28515625
1192,1121.28515625
1193,1121.28515625
1194,1121.54296875
1195,1121.66015625
1196,1121.66015625
1197,1121.91015625
1198,1121.91015625
1199,1121.91015625
1200,1122.16015625
1201,1122.16015625
1202,1122.4140625
1203,1122.4140625
1204,1122.4140625
1205,1122.66015625
1206,1122.66015625
1207,1122.91015625
1208,1122.91015625
1209,1122.91015625
1210,1123.1640625
1211,1129.65234375
1212,1129.765625
1213,1129.765625
1214,1129.765625
1215,1132.0234375
1216,1132.7734375
1217,1132.7734375
1218,1133.28125
1219,1135.03515625
1220,1135.03515625
1221,1135.03515625
1222,1158.22265625
1223,1160.4140625
1224,1160.4140625
1225,1163.5078125
1226,1163.5078125
1227,1163.5078125
1228,1163.5078125
1229,1163.5078125
1230,1163.5078125
1231,1163.5078125
1232,1163.5078125
1233,1163.5078125
1234,1163.5078125
1235,1163.5078125
1236,1163.5078125
1237,1163.5078125
1238,1163.5078125
1239,1163.5078125
1240,1163.5078125
1241,1163.5078125
1242,1163.5078125
1243,1163.5078125
1244,1163.5078125
1245,1163.5078125
1246,1163.5078125
1247,1163.5078125
1248,1163.5078125
1249,1165.3125
1250,1165.3125
1251,1166.6015625
1252,1166.859375
1253,1166.859375
1254,1166.859375
1255,1166.859375
1256,1166.859375
1257,1168.27734375
1258,1169.046875
1259,1169.046875
1260,1169.046875
1261,1169.046875
1262,1169.046875
1263,1169.046875
1264,1169.046875
1265,1169.046875
1266,1169.26171875
1267,1169.26171875
1268,1169.26171875
1269,1169.26171875
1270,1169.26171875
1271,1169.26171875
1272,1169.26171875
1273,1169.26171875
1274,1169.26171875
1275,1169.26171875
1276,1169.26171875
1277,1169.26171875
1278,1169.26171875
1279,1169.26171875
1280,1169.26171875
1281,1169.26171875
1282,1169.26171875
1283,1169.26171875
1284,1169.26171875
1285,1169.26171875
1286,1169.26171875
1287,1169.26171875
1288,1169.26171875
1289,1169.26171875
1290,1169.26171875
1291,1169.26171875
1292,1169.26171875
1293,1169.26171875
1294,1169.26171875
1295,1169.26171875
1296,1169.26171875
1297,1169.26171875
1298,1169.26171875
1299,1169.26171875
1300,1169.26171875
1301,1169.26171875
1302,1169.26171875
1303,1169.26171875
1304,1169.26171875
1305,1169.26171875
1306,1169.26171875
1307,1169.26171875
1308,1169.26171875
1309,1169.26171875
1310,1169.26171875
1311,1169.26171875
1312,1169.26171875
1313,1169.26171875
1314,1169.26171875
1315,1169.26171875
1316,1169.26171875
1317,1169.26171875
1318,1169.26171875
1319,1169.26171875
1320,1169.26171875
1321,1169.26171875
1322,1169.26171875
1323,1169.26171875
1324,1169.26171875
1325,1169.26171875
1326,1170.30078125
1327,1170.30078125
1328,1170.30078125
1329,1170.55859375
1330,1172.796875
1331,1174.046875
1332,1174.046875
1333,1174.046875
1334,1174.046875
1335,1174.046875
1336,1174.046875
1337,1174.046875
1338,1174.046875
1339,1174.046875
1340,1174.046875
1341,1174.046875
1342,1174.046875
1343,1174.046875
1344,1174.046875
1345,1174.046875
1346,1174.046875
1347,1174.046875
1348,1174.046875
1349,1174.046875
1350,1174.046875
1351,1174.046875
1352,1174.046875
1353,1174.046875
1354,1174.046875
1355,1174.046875
1356,1174.046875
1357,1174.046875
1358,1174.046875
1359,1174.046875
1360,1174.30078125
1361,1174.30078125
1362,1174.30078125
1363,1174.30078125
1364,1174.30078125
1365,1174.30078125
1366,1175.30859375
1367,1175.5546875
1368,1175.5546875
1369,1175.5546875
1370,1175.5546875
1371,1175.5546875
1372,1175.5546875
1373,1175.5546875
1374,1175.5546875
1375,1175.5546875
1376,1175.5546875
1377,1175.5546875
1378,1175.5546875
1379,1175.5546875
1380,1175.5546875
1381,1175.5546875
1382,1175.5546875
1383,1175.5546875
1384,1175.5546875
1385,1175.5546875
1386,1175.5546875
1387,1175.5546875
1388,1175.5546875
1389,1175.5546875
1390,1175.5546875
1391,1175.5546875
1392,1175.5546875
1393,1175.5546875
1394,1175.5546875
1395,1175.5546875
1396,1175.5546875
1397,1175.97265625
1398,1178.10546875
1399,1178.10546875
1400,1178.10546875
1401,1178.10546875
1402,1178.10546875
1403,1178.10546875
1404,1178.10546875
1405,1178.10546875
1406,1178.10546875
1407,1178.10546875
1408,1178.10546875
1409,1178.10546875
1410,1178.10546875
1411,1178.10546875
1412,1178.10546875
1413,1178.10546875
1414,1178.10546875
1415,1178.10546875
1416,1178.10546875
1417,1178.10546875
1418,1178.10546875
1419,1178.10546875
1420,1178.10546875
1421,1178.10546875
1422,1178.10546875
1423,1178.10546875
1424,1178.10546875
1425,1178.10546875
1426,1178.10546875
1427,1178.10546875
1428,1178.10546875
1429,1178.25390625
1430,1178.25390625
1431,1178.890625
1432,1178.890625
1433,1178.890625
1434,1179.14453125
1435,1179.14453125
1436,1179.14453125
1437,1179.14453125
1438,1179.14453125
1439,1179.14453125
1440,1179.14453125
1441,1179.14453125
1442,1179.14453125
1443,1179.14453125
1444,1179.14453125
1445,1179.14453125
1446,1179.14453125
1447,1179.14453125
1448,1179.14453125
1449,1179.14453125
1450,1179.39453125
1451,1179.39453125
1452,1179.39453125
1453,1179.39453125
1454,1179.39453125
1455,1179.39453125
1456,1179.39453125
1457,1179.39453125
1458,1179.39453125
1459,1179.39453125
1460,1179.39453125
1461,1179.39453125
1462,1179.39453125
1463,1179.39453125
1464,1179.39453125
1465,1179.39453125
1466,1179.39453125
1467,1179.39453125
1468,1179.39453125
1469,1179.39453125
1470,1179.39453125
1471,1179.39453125
1472,1179.39453125
1473,1179.39453125
1474,1179.39453125
1475,1179.39453125
1476,1179.39453125
1477,1179.39453125
1478,1179.39453125
1479,1179.39453125
1480,1179.39453125
1481,1179.39453125
1482,1179.39453125
1483,1179.39453125
1484,1179.39453125
1485,1179.39453125
1486,1179.39453125
1487,1179.39453125
1488,1179.39453125
1489,1179.39453125
1490,1179.39453125
1491,1179.39453125
1492,1179.39453125
1493,1179.39453125
1494,1179.39453125
1495,1179.39453125
1496,1179.39453125
1497,1179.39453125
1498,1179.39453125
1499,1179.39453125
1500,1179.39453125
1501,1179.39453125
1502,1179.39453125
1503,1179.39453125
1504,1179.39453125
1505,1179.39453125
1506,1179.39453125
1507,1179.39453125
1508,1179.6171875
1509,1179.640625
1510,1179.640625
1511,1179.890625
1512,1179.890625
1513,1180.140625
1514,1180.140625
1515,1180.140625
1516,1180.390625
1517,1180.390625
1518,1180.640625
1519,1180.640625
1520,1180.890625
1521,1180.890625
1522,1181.140625
1523,1181.140625
1524,1181.140625
1525,1181.390625
1526,1181.390625
1527,1181.640625
1528,1181.640625
1529,1181.890625
1530,1181.890625
1531,1181.890625
1532,1182.140625
1533,1182.140625
1534,1182.390625
1535,1182.390625
1536,1182.640625
1537,1182.640625
1538,1186.640625
1539,1186.640625
1540,1187.15234375
1541,1188.44140625
1542,1188.44140625
1543,1190.24609375
1544,1190.24609375
1545,1234.07421875
1546,1234.07421875
1547,1238.3828125
1548,1238.3828125
1549,1238.3828125
1550,1238.3828125
1551,1238.3828125
1552,1238.3828125
1553,1238.3828125
1554,1238.3828125
1555,1238.3828125
1556,1238.3828125
1557,1238.3828125
1558,1238.3828125
1559,1238.3828125
1560,1238.3828125
1561,1238.3828125
1562,1238.3828125
1563,1238.3828125
1564,1238.3828125
1565,1238.3828125
1566,1238.3828125
1567,1238.3828125
1568,1238.3828125
1569,1238.3828125
1570,1238.3828125
1571,1238.3828125
1572,1238.3828125
1573,1238.3828125
1574,1238.3828125
1575,1240.26953125
1576,1240.26953125
1577,1240.5234375
1578,1240.5234375
1579,1241.4140625
1580,1241.4140625
1581,1241.4140625
1582,1242.671875
1583,1244.91796875
1584,1244.91796875
1585,1244.91796875
1586,1244.91796875
1587,1244.91796875
1588,1244.91796875
1589,1244.91796875
1590,1244.91796875
1591,1244.91796875
1592,1244.91796875
1593,1244.91796875
1594,1244.91796875
1595,1244.91796875
1596,1244.91796875
1597,1244.91796875
1598,1244.91796875
1599,1244.91796875
1600,1244.91796875
1601,1244.91796875
1602,1244.91796875
1603,1244.91796875
1604,1244.91796875
1605,1244.91796875
1606,1244.91796875
