,mem_usage
1611,1109.84375
1612,1109.84375
1613,1109.84375
1614,1109.84375
1615,1109.84375
1616,1110.09375
1617,1110.09375
1618,1110.09375
1619,1110.09375
1620,1110.09375
1621,1110.09375
1622,1110.09375
1623,1112.390625
1624,1112.390625
1625,1112.390625
1626,1112.390625
1627,1112.390625
1628,1112.390625
1629,1112.390625
1630,1112.90234375
1631,1113.67578125
1632,1113.67578125
1633,1113.67578125
1634,1113.67578125
1635,1113.67578125
1636,1113.67578125
1637,1113.67578125
1638,1113.67578125
1639,1113.67578125
1640,1113.67578125
1641,1113.67578125
1642,1113.67578125
1643,1113.67578125
1644,1113.67578125
1645,1113.67578125
1646,1113.67578125
1647,1113.67578125
1648,1113.93359375
1649,1114.19140625
1650,1114.96484375
1651,1115.73828125
1652,1116.51171875
1653,1117.28515625
1654,1117.80078125
1655,1118.57421875
1656,1119.34765625
1657,1119.34765625
1658,1119.34765625
1659,1119.34765625
1660,1119.34765625
1661,1119.34765625
1662,1119.34765625
1663,1119.34765625
1664,1119.34765625
1665,1119.34765625
1666,1119.34765625
1667,1119.34765625
1668,1121.92578125
1669,1122.21484375
1670,1122.98046875
1671,1122.98046875
1672,1123.7890625
1673,1123.7890625
1674,1123.7890625
1675,1123.7890625
1676,1124.04296875
1677,1124.04296875
1678,1124.04296875
1679,1124.04296875
1680,1124.30078125
1681,1125.58984375
1682,1125.58984375
1683,1125.58984375
1684,1125.58984375
1685,1125.58984375
1686,1125.58984375
1687,1125.58984375
1688,1125.58984375
1689,1125.58984375
1690,1125.58984375
1691,1125.58984375
1692,1126.4140625
1693,1126.92578125
1694,1127.69921875
1695,1129.0859375
1696,1129.6015625
1697,1130.7421875
1698,1131.2578125
1699,1131.515625
1700,1131.7734375
1701,1132.03125
1702,1132.03125
1703,1132.03125
1704,1132.03125
1705,1132.03125
1706,1132.03125
1707,1132.03125
1708,1133.578125
1709,1133.578125
1710,1133.578125
1711,1133.578125
1712,1133.60546875
1713,1133.60546875
1714,1133.859375
1715,1134.375
1716,1134.890625
1717,1135.40625
1718,1135.40625
1719,1135.40625
1720,1135.40625
1721,1135.40625
1722,1135.40625
1723,1135.40625
1724,1136.4375
1725,1136.4375
1726,1136.4375
1727,1136.4375
1728,1136.4375
1729,1136.4375
1730,1136.4375
1731,1136.4375
1732,1136.4375
1733,1136.4375
1734,1136.4375
1735,1136.4375
1736,1136.4375
1737,1136.4375
1738,1136.4375
1739,1136.4375
1740,1136.4375
1741,1136.4375
1742,1136.4375
1743,1136.4375
1744,1136.4375
1745,1136.6953125
1746,1136.6953125
1747,1136.6953125
1748,1136.6953125
1749,1136.6953125
1750,1136.6953125
1751,1136.6953125
1752,1136.6953125
1753,1136.6953125
1754,1136.6953125
1755,1136.6953125
1756,1136.6953125
1757,1136.6953125
1758,1136.6953125
1759,1136.6953125
1760,1136.6953125
1761,1136.6953125
1762,1136.6953125
1763,1136.6953125
1764,1136.6953125
1765,1136.6953125
1766,1136.6953125
1767,1136.6953125
1768,1136.6953125
1769,1136.6953125
1770,1136.6953125
1771,1136.6953125
1772,1136.6953125
1773,1136.6953125
1774,1136.6953125
1775,1138.07421875
1776,1138.07421875
1777,1138.07421875
1778,1138.07421875
1779,1138.07421875
1780,1138.07421875
1781,1138.07421875
1782,1138.07421875
1783,1138.07421875
1784,1138.07421875
1785,1138.07421875
1786,1138.07421875
1787,1138.07421875
1788,1138.07421875
1789,1138.07421875
1790,1138.07421875
1791,1138.07421875
1792,1138.07421875
1793,1138.07421875
1794,1138.07421875
1795,1138.07421875
1796,1138.07421875
1797,1138.07421875
1798,1138.08203125
1799,1138.08203125
1800,1138.08203125
1801,1138.08203125
1802,1138.08203125
1803,1138.08203125
1804,1138.08203125
1805,1138.08203125
1806,1138.08203125
1807,1138.08203125
1808,1138.08203125
1809,1138.08203125
1810,1138.08203125
1811,1138.08203125
1812,1143.7421875
1813,1143.7421875
1814,1143.7421875
1815,1143.7421875
1816,1143.7421875
1817,1143.7421875
1818,1143.7421875
1819,1143.7421875
1820,1143.7421875
1821,1143.7421875
1822,1143.7421875
1823,1143.7421875
1824,1143.7421875
1825,1143.7421875
1826,1149.80859375
1827,1149.80859375
1828,1149.80859375
1829,1149.80859375
1830,1149.80859375
1831,1149.80859375
1832,1149.80859375
1833,1149.80859375
1834,1149.80859375
1835,1149.80859375
1836,1149.80859375
1837,1149.80859375
1838,1149.80859375
1839,1149.80859375
1840,1149.80859375
1841,1149.80859375
1842,1149.80859375
1843,1149.80859375
1844,1149.80859375
1845,1149.80859375
1846,1149.80859375
1847,1149.80859375
1848,1149.80859375
1849,1149.80859375
1850,1149.80859375
1851,1149.80859375
1852,1149.80859375
1853,1149.80859375
1854,1149.80859375
1855,1149.80859375
1856,1149.80859375
1857,1149.80859375
1858,1149.80859375
1859,1149.80859375
1860,1149.80859375
1861,1151.51953125
1862,1151.51953125
1863,1151.51953125
1864,1151.51953125
1865,1151.51953125
1866,1151.51953125
1867,1151.51953125
1868,1151.51953125
1869,1151.51953125
1870,1151.51953125
1871,1151.51953125
1872,1151.51953125
1873,1151.51953125
1874,1151.51953125
1875,1151.51953125
1876,1151.51953125
1877,1151.51953125
1878,1151.51953125
1879,1151.51953125
1880,1151.51953125
1881,1151.51953125
1882,1151.51953125
1883,1151.51953125
1884,1151.51953125
1885,1151.51953125
1886,1151.51953125
1887,1151.51953125
1888,1151.51953125
1889,1151.51953125
1890,1151.51953125
1891,1151.51953125
1892,1151.51953125
1893,1151.51953125
1894,1151.51953125
1895,1151.51953125
1896,1151.51953125
1897,1151.51953125
1898,1151.51953125
1899,1151.51953125
1900,1151.51953125
1901,1151.51953125
1902,1151.51953125
1903,1151.51953125
1904,1151.51953125
1905,1151.51953125
1906,1151.51953125
1907,1151.51953125
1908,1159.9140625
1909,1159.9140625
1910,1159.9140625
1911,1159.9140625
1912,1159.9140625
1913,1159.9140625
1914,1160.6875
1915,1160.6875
1916,1160.6875
1917,1160.6875
1918,1160.6875
1919,1160.6875
1920,1160.6875
1921,1160.6875
1922,1160.6875
1923,1160.6875
1924,1160.6875
1925,1160.6875
1926,1160.6875
1927,1160.6875
1928,1160.6875
1929,1160.6875
1930,1160.6875
1931,1160.6875
1932,1160.6875
1933,1160.6875
1934,1160.6875
1935,1160.6875
1936,1160.6875
1937,1160.6875
1938,1160.6875
1939,1160.6875
1940,1160.6875
1941,1160.6875
1942,1160.6875
1943,1160.6875
1944,1160.6875
1945,1160.6875
1946,1160.6875
1947,1160.6875
1948,1160.6875
1949,1160.6875
1950,1160.6875
1951,1160.6875
1952,1161.71875
1953,1161.71875
1954,1161.71875
1955,1161.71875
1956,1161.71875
1957,1161.71875
1958,1161.71875
1959,1161.71875
1960,1161.71875
1961,1161.71875
1962,1161.71875
1963,1161.71875
1964,1161.71875
1965,1161.71875
1966,1161.71875
1967,1161.71875
1968,1161.71875
1969,1161.71875
1970,1161.71875
1971,1161.71875
1972,1161.71875
1973,1161.71875
1974,1161.71875
1975,1161.71875
1976,1161.71875
1977,1161.71875
1978,1161.71875
1979,1161.71875
1980,1161.71875
1981,1161.71875
1982,1161.71875
1983,1161.71875
1984,1161.71875
1985,1161.71875
1986,1161.71875
1987,1161.71875
1988,1161.71875
1989,1161.71875
1990,1161.71875
1991,1161.71875
1992,1161.9453125
1993,1161.9453125
1994,1161.9453125
1995,1161.9453125
1996,1161.9453125
1997,1161.9453125
1998,1161.9453125
1999,1161.9453125
2000,1161.9453125
2001,1161.9453125
2002,1161.9453125
2003,1161.9453125
2004,1161.9453125
2005,1161.9453125
2006,1161.9453125
2007,1161.9453125
2008,1161.9453125
2009,1161.9453125
2010,1161.9453125
2011,1161.9453125
2012,1161.9453125
2013,1161.9453125
2014,1161.9453125
2015,1161.9453125
2016,1161.9453125
2017,1161.9453125
2018,1161.9453125
2019,1161.9453125
2020,1161.9453125
2021,1161.9453125
2022,1161.9453125
2023,1161.9453125
2024,1161.9453125
2025,1161.9453125
2026,1161.9453125
2027,1161.9453125
2028,1161.9453125
2029,1161.9453125
2030,1161.9453125
2031,1161.9453125
2032,1161.9453125
2033,1161.9453125
2034,1167.4921875
2035,1168.5234375
2036,1168.5234375
2037,1168.5234375
2038,1168.5234375
2039,1168.5234375
2040,1168.5234375
2041,1168.78125
2042,1168.78125
2043,1168.78125
2044,1168.78125
2045,1168.78125
2046,1168.78125
2047,1168.78125
2048,1168.78125
2049,1168.78125
2050,1168.78125
2051,1168.78125
2052,1168.78125
2053,1168.78125
2054,1168.78125
2055,1168.78125
2056,1168.78125
2057,1168.78125
2058,1168.78125
2059,1168.78125
2060,1168.78125
2061,1168.78125
2062,1168.78125
2063,1168.78125
2064,1168.78125
2065,1168.78125
2066,1168.78125
2067,1168.78125
2068,1168.78125
2069,1168.78125
2070,1168.78125
2071,1168.78125
2072,1168.78125
2073,1168.78125
2074,1168.78125
2075,1168.78125
2076,1168.78125
2077,1168.78125
2078,1168.78125
2079,1168.78125
2080,1168.78125
2081,1168.78125
2082,1168.78125
2083,1168.78125
2084,1168.78125
2085,1168.78125
2086,1168.78125
2087,1168.78125
2088,1168.78125
2089,1168.78125
2090,1168.78125
2091,1168.78125
2092,1168.78125
2093,1168.78125
2094,1168.78125
2095,1168.78125
2096,1168.78125
2097,1168.78125
2098,1168.78125
2099,1168.78125
2100,1168.78125
2101,1168.78125
2102,1168.78125
2103,1168.78125
2104,1168.78125
2105,1168.78125
2106,1168.78125
2107,1168.78125
2108,1168.78125
2109,1168.78125
2110,1168.78125
2111,1168.78125
2112,1168.78125
2113,1168.78125
2114,1168.78125
2115,1168.78125
2116,1168.78125
2117,1168.78125
2118,1168.78125
2119,1168.78125
2120,1168.78125
2121,1168.78125
2122,1168.78125
2123,1168.78125
2124,1168.78125
2125,1168.78125
2126,1168.78125
2127,1168.78125
2128,1168.78125
2129,1168.78125
2130,1168.78125
2131,1168.78125
2132,1168.78125
2133,1168.78125
2134,1168.78125
2135,1168.78125
2136,1168.78125
2137,1168.78125
2138,1168.78125
2139,1168.78125
2140,1168.78125
2141,1168.78125
2142,1168.78125
2143,1168.78125
2144,1168.78125
2145,1168.78125
2146,1168.78125
2147,1168.78125
2148,1168.78125
2149,1168.78125
2150,1168.78125
2151,1168.78125
2152,1168.78125
2153,1168.78125
2154,1168.78125
2155,1168.78125
2156,1168.78125
2157,1168.78125
2158,1168.78125
2159,1168.78125
2160,1168.78125
2161,1168.78125
2162,1168.9921875
2163,1168.9921875
2164,1168.9921875
2165,1168.9921875
2166,1168.9921875
2167,1168.9921875
2168,1168.9921875
2169,1168.9921875
2170,1168.9921875
2171,1168.9921875
2172,1168.9921875
2173,1168.9921875
2174,1168.9921875
2175,1168.9921875
2176,1168.9921875
2177,1168.9921875
2178,1168.9921875
2179,1168.9921875
2180,1168.9921875
2181,1168.9921875
2182,1168.99609375
2183,1168.99609375
2184,1168.99609375
2185,1168.99609375
2186,1168.99609375
2187,1168.99609375
2188,1168.99609375
2189,1168.99609375
2190,1168.99609375
2191,1168.99609375
2192,1168.99609375
2193,1168.99609375
2194,1168.99609375
2195,1168.99609375
2196,1168.99609375
2197,1168.99609375
2198,1168.99609375
2199,1168.99609375
2200,1168.99609375
2201,1168.99609375
2202,1168.99609375
2203,1168.99609375
2204,1168.99609375
2205,1168.99609375
2206,1168.99609375
2207,1168.99609375
2208,1168.99609375
2209,1168.99609375
2210,1168.99609375
2211,1168.99609375
2212,1168.99609375
2213,1169.0
2214,1169.0
2215,1169.0
2216,1169.0
2217,1169.0
2218,1169.0
2219,1169.0
2220,1169.0
2221,1169.0
2222,1169.0
2223,1169.0
2224,1169.0
2225,1169.0
2226,1169.0
2227,1169.0
2228,1169.0
2229,1169.0
2230,1169.0
2231,1169.2578125
2232,1169.7578125
2233,1169.7578125
2234,1169.7578125
2235,1169.7578125
2236,1169.7578125
2237,1169.7578125
2238,1169.7578125
2239,1169.7578125
2240,1169.7578125
2241,1169.7578125
2242,1169.7578125
2243,1169.7578125
2244,1169.7578125
2245,1169.7578125
2246,1176.08203125
2247,1177.11328125
2248,1178.14453125
2249,1178.14453125
2250,1178.14453125
2251,1178.14453125
2252,1178.14453125
2253,1178.14453125
2254,1178.14453125
2255,1178.14453125
2256,1178.14453125
2257,1178.14453125
2258,1178.14453125
2259,1178.14453125
2260,1178.14453125
2261,1178.14453125
2262,1178.14453125
2263,1178.14453125
2264,1178.14453125
2265,1177.75390625
2266,1177.75390625
2267,1177.75390625
2268,1177.75390625
2269,1177.75390625
2270,1177.75390625
2271,1177.75390625
2272,1177.75390625
2273,1177.75390625
2274,1177.75390625
2275,1177.75390625
2276,1177.75390625
2277,1177.75390625
2278,1177.75390625
2279,1177.75390625
2280,1177.75390625
2281,1185.375
2282,1185.375
2283,1185.375
2284,1185.375
2285,1185.375
2286,1186.40625
2287,1186.40625
2288,1186.40625
2289,1186.40625
2290,1186.40625
2291,1186.55859375
2292,1186.55859375
2293,1186.55859375
2294,1186.55859375
2295,1186.55859375
2296,1186.55859375
2297,1186.55859375
2298,1186.55859375
2299,1186.55859375
2300,1186.55859375
2301,1186.55859375
2302,1186.55859375
2303,1186.55859375
2304,1186.55859375
2305,1186.55859375
2306,1186.55859375
2307,1186.55859375
2308,1186.55859375
2309,1186.55859375
2310,1186.55859375
2311,1186.55859375
2312,1186.55859375
2313,1186.55859375
2314,1186.55859375
2315,1186.55859375
2316,1190.828125
2317,1191.0859375
2318,1191.0859375
2319,1191.0859375
2320,1191.0859375
2321,1191.0859375
2322,1191.0859375
2323,1191.0859375
2324,1191.0859375
2325,1191.0859375
2326,1191.0859375
2327,1191.0859375
2328,1191.0859375
2329,1191.0859375
2330,1191.0859375
2331,1191.14453125
2332,1191.14453125
2333,1191.14453125
2334,1191.14453125
2335,1191.14453125
2336,1191.14453125
2337,1191.14453125
2338,1191.14453125
2339,1191.14453125
2340,1191.14453125
2341,1191.14453125
2342,1191.14453125
2343,1191.14453125
2344,1191.14453125
2345,1191.14453125
2346,1191.14453125
2347,1191.14453125
2348,1191.14453125
2349,1191.14453125
2350,1191.14453125
2351,1191.14453125
2352,1191.14453125
2353,1191.14453125
2354,1191.14453125
2355,1191.14453125
2356,1191.14453125
2357,1191.14453125
2358,1191.14453125
2359,1191.14453125
2360,1191.14453125
2361,1191.14453125
2362,1191.14453125
2363,1191.14453125
2364,1191.14453125
2365,1191.14453125
2366,1191.14453125
2367,1191.14453125
2368,1191.14453125
2369,1191.14453125
2370,1191.14453125
2371,1191.14453125
2372,1191.14453125
2373,1191.14453125
2374,1191.14453125
2375,1191.39453125
2376,1191.39453125
2377,1191.39453125
2378,1191.39453125
2379,1191.39453125
2380,1191.39453125
2381,1191.39453125
2382,1191.39453125
2383,1191.39453125
2384,1191.39453125
2385,1191.39453125
2386,1192.1640625
2387,1193.1953125
2388,1193.1953125
2389,1193.1953125
2390,1193.1953125
2391,1193.1953125
2392,1193.1953125
2393,1193.1953125
2394,1193.1953125
2395,1193.1953125
2396,1193.1953125
2397,1193.1953125
2398,1193.1953125
2399,1193.40625
2400,1193.40625
2401,1193.40625
2402,1193.40625
2403,1193.40625
2404,1193.40625
2405,1193.40625
2406,1193.40625
2407,1193.40625
2408,1193.40625
2409,1193.40625
2410,1193.40625
2411,1193.40625
2412,1193.40625
2413,1193.40625
2414,1193.40625
2415,1193.40625
2416,1193.41015625
2417,1193.41015625
2418,1193.41015625
2419,1193.41015625
2420,1193.41015625
2421,1193.41015625
2422,1193.41015625
2423,1193.41015625
2424,1193.41015625
2425,1193.41015625
2426,1193.41015625
2427,1193.41015625
2428,1193.41015625
2429,1193.41015625
2430,1193.41015625
2431,1193.41015625
2432,1193.41015625
2433,1193.41015625
2434,1193.41015625
2435,1193.41015625
2436,1193.41015625
2437,1193.41015625
2438,1193.41015625
2439,1193.41015625
2440,1193.41015625
2441,1193.41015625
2442,1193.41015625
2443,1193.41015625
2444,1193.41015625
2445,1193.41015625
2446,1193.41015625
2447,1193.41015625
2448,1193.41015625
2449,1193.41015625
2450,1193.41015625
2451,1193.41015625
2452,1193.41015625
2453,1193.41015625
2454,1193.41015625
2455,1193.41015625
2456,1193.41015625
2457,1193.41015625
2458,1193.41015625
2459,1193.41015625
2460,1193.41015625
2461,1193.41015625
2462,1193.41015625
2463,1193.41015625
2464,1193.41015625
2465,1193.41015625
2466,1193.41015625
2467,1193.41015625
2468,1193.41015625
2469,1193.41015625
2470,1193.41015625
2471,1193.41015625
2472,1193.41015625
2473,1193.41015625
2474,1193.41015625
2475,1193.41015625
2476,1193.41015625
2477,1193.41015625
2478,1193.41015625
2479,1193.41015625
2480,1193.41015625
2481,1193.41015625
2482,1193.41015625
2483,1193.41015625
2484,1193.41015625
2485,1193.41015625
2486,1193.41015625
2487,1193.41015625
2488,1193.41015625
2489,1193.41015625
2490,1193.41015625
2491,1193.41015625
2492,1193.41015625
2493,1193.41015625
2494,1193.41015625
2495,1193.41015625
2496,1193.41015625
2497,1193.41015625
2498,1193.41015625
2499,1193.41015625
2500,1193.41015625
2501,1193.41015625
2502,1193.41015625
2503,1193.41015625
2504,1193.41015625
2505,1193.41015625
2506,1193.41015625
2507,1193.41015625
2508,1193.41015625
2509,1193.41015625
2510,1193.41015625
2511,1193.41015625
2512,1193.41015625
2513,1193.41015625
2514,1193.41015625
2515,1193.41015625
2516,1193.41015625
2517,1193.41015625
2518,1193.41015625
2519,1193.41015625
2520,1193.41015625
2521,1193.41015625
2522,1193.41015625
2523,1193.41015625
2524,1193.41015625
2525,1193.41015625
2526,1193.41015625
2527,1193.41015625
2528,1193.41015625
2529,1193.41015625
2530,1193.41015625
2531,1193.4140625
2532,1195.23046875
2533,1195.23046875
2534,1195.0234375
2535,1195.0234375
2536,1195.0234375
2537,1195.0234375
2538,1195.0234375
2539,1195.0234375
2540,1195.0234375
2541,1195.0234375
2542,1195.0234375
2543,1195.0234375
2544,1195.0234375
2545,1195.0234375
2546,1195.0234375
2547,1195.0234375
2548,1195.0234375
2549,1195.0234375
2550,1195.70703125
2551,1195.70703125
2552,1195.70703125
2553,1195.70703125
2554,1195.70703125
2555,1195.70703125
2556,1195.70703125
2557,1195.70703125
2558,1195.70703125
2559,1195.70703125
2560,1195.70703125
2561,1195.70703125
2562,1195.70703125
2563,1208.21875
2564,1208.4765625
2565,1209.5078125
2566,1209.5078125
2567,1209.5078125
2568,1209.5078125
2569,1209.5078125
2570,1209.5078125
2571,1209.5078125
2572,1209.5078125
2573,1209.5078125
2574,1209.5078125
2575,1209.5078125
2576,1209.5078125
2577,1209.5078125
2578,1209.5078125
2579,1209.5078125
2580,1209.5078125
2581,1209.5078125
2582,1209.5078125
2583,1209.5078125
2584,1209.5078125
2585,1209.5078125
2586,1209.5078125
2587,1209.5078125
2588,1209.5078125
2589,1209.5078125
2590,1209.5078125
2591,1209.5078125
2592,1209.5078125
2593,1209.30859375
2594,1209.30859375
2595,1215.375
2596,1215.375
2597,1215.375
2598,1215.375
2599,1215.375
2600,1215.375
2601,1215.375
2602,1215.375
2603,1215.375
2604,1215.375
2605,1215.375
2606,1215.375
2607,1215.375
2608,1215.375
2609,1215.375
2610,1215.375
2611,1215.375
2612,1215.375
2613,1215.375
2614,1215.375
2615,1215.375
2616,1215.375
2617,1215.375
2618,1215.375
2619,1215.375
2620,1215.375
2621,1215.375
2622,1215.375
2623,1215.375
2624,1215.375
2625,1215.375
2626,1215.375
2627,1215.375
2628,1215.375
2629,1215.375
2630,1215.375
2631,1215.375
2632,1215.375
2633,1215.375
2634,1215.375
2635,1215.26171875
2636,1215.26171875
2637,1215.26171875
2638,1215.26171875
2639,1215.26171875
2640,1215.26171875
2641,1215.26171875
2642,1215.26171875
2643,1215.26171875
2644,1215.26171875
2645,1215.26171875
2646,1215.26171875
2647,1215.26171875
2648,1215.26171875
2649,1215.26171875
2650,1215.26171875
2651,1215.26171875
2652,1215.26171875
2653,1215.26171875
2654,1215.26171875
2655,1215.26171875
2656,1215.26171875
2657,1215.26171875
2658,1215.26171875
2659,1215.26171875
2660,1215.26171875
2661,1215.26171875
2662,1215.26171875
2663,1215.26171875
2664,1215.26171875
2665,1215.26171875
2666,1215.26171875
2667,1215.26171875
2668,1215.26171875
2669,1215.26171875
2670,1215.26171875
2671,1215.26171875
2672,1215.26171875
2673,1215.26171875
2674,1215.26171875
2675,1215.26171875
2676,1215.26171875
2677,1215.26171875
2678,1215.26171875
2679,1215.26171875
2680,1215.26171875
2681,1215.26171875
2682,1215.26171875
2683,1215.26171875
2684,1215.26171875
2685,1215.26171875
2686,1215.26171875
2687,1215.26171875
2688,1215.26171875
2689,1215.26171875
2690,1215.26171875
2691,1215.26171875
2692,1215.26171875
2693,1215.26171875
2694,1215.26171875
2695,1215.26171875
2696,1215.26171875
2697,1215.26171875
2698,1215.26171875
2699,1215.26171875
2700,1215.26171875
2701,1215.26171875
2702,1215.26171875
2703,1215.26171875
2704,1215.26171875
2705,1215.26171875
2706,1215.26171875
2707,1215.26171875
2708,1215.26171875
2709,1215.26171875
2710,1215.26171875
2711,1215.26171875
2712,1215.26171875
2713,1215.26171875
2714,1215.26171875
2715,1215.26171875
2716,1215.26171875
2717,1215.26171875
2718,1215.26171875
2719,1215.26171875
2720,1215.26171875
2721,1215.26171875
2722,1215.26171875
2723,1215.26171875
2724,1215.26171875
2725,1215.26171875
2726,1215.26171875
2727,1215.26171875
2728,1215.26171875
2729,1215.26171875
2730,1215.26171875
2731,1215.26171875
2732,1215.26171875
2733,1215.26171875
2734,1215.26171875
2735,1215.26171875
2736,1215.26171875
2737,1215.26171875
2738,1215.26171875
2739,1215.26171875
2740,1215.26171875
2741,1215.26171875
2742,1215.26171875
2743,1215.26171875
2744,1215.26171875
2745,1215.26171875
2746,1215.26171875
2747,1215.51953125
2748,1215.51953125
2749,1215.51953125
2750,1215.51953125
2751,1215.51953125
2752,1215.51953125
2753,1215.51953125
2754,1215.51953125
2755,1215.51953125
2756,1215.51953125
2757,1215.51953125
2758,1215.51953125
2759,1215.51953125
2760,1215.51953125
2761,1215.51953125
2762,1215.51953125
2763,1215.51953125
2764,1215.51953125
2765,1215.51953125
2766,1215.51953125
2767,1215.51953125
2768,1215.51953125
2769,1215.51953125
2770,1215.51953125
2771,1215.51953125
2772,1215.51953125
2773,1215.51953125
2774,1215.51953125
2775,1215.51953125
2776,1215.51953125
2777,1215.51953125
2778,1215.51953125
2779,1215.51953125
2780,1215.51953125
2781,1215.51953125
2782,1215.51953125
2783,1215.51953125
2784,1215.51953125
2785,1215.51953125
2786,1215.51953125
2787,1215.51953125
2788,1215.51953125
2789,1215.51953125
2790,1215.51953125
2791,1215.51953125
2792,1215.51953125
2793,1215.51953125
2794,1215.51953125
2795,1215.51953125
2796,1215.51953125
2797,1215.51953125
2798,1215.51953125
2799,1215.51953125
2800,1215.51953125
2801,1215.51953125
2802,1215.51953125
2803,1215.51953125
2804,1215.51953125
2805,1215.51953125
2806,1215.51953125
2807,1215.51953125
2808,1215.51953125
2809,1215.51953125
2810,1215.51953125
2811,1215.51953125
2812,1215.51953125
2813,1215.51953125
2814,1215.51953125
2815,1215.51953125
2816,1215.51953125
2817,1215.51953125
2818,1215.51953125
2819,1215.51953125
2820,1215.51953125
2821,1215.51953125
2822,1215.51953125
2823,1215.51953125
2824,1215.51953125
2825,1215.51953125
2826,1218.37109375
2827,1218.37109375
2828,1218.37109375
2829,1218.37109375
2830,1218.37109375
2831,1218.37109375
2832,1218.37109375
2833,1218.37109375
2834,1218.37109375
2835,1218.37109375
2836,1218.37109375
2837,1218.37109375
2838,1218.37109375
2839,1218.37109375
2840,1218.37109375
2841,1218.37109375
2842,1218.37109375
2843,1218.37109375
2844,1218.5
2845,1218.5
2846,1218.5
2847,1218.5
2848,1218.5
2849,1218.5
2850,1218.5
2851,1218.5
2852,1218.5
2853,1218.5
2854,1218.5
2855,1218.5
2856,1218.5
2857,1218.5
2858,1218.5
2859,1218.5
2860,1218.5
2861,1218.5
2862,1218.5
2863,1218.5
2864,1218.5
2865,1218.5
2866,1218.5
2867,1218.5
2868,1218.5
2869,1218.5
2870,1218.5
2871,1228.1796875
2872,1229.46875
2873,1229.46875
2874,1229.46875
2875,1229.46875
2876,1229.46875
2877,1229.46875
2878,1229.46875
2879,1229.46875
2880,1229.46875
2881,1229.46875
2882,1229.46875
2883,1229.48828125
2884,1229.48828125
2885,1229.48828125
2886,1229.48828125
2887,1229.48828125
2888,1229.48828125
2889,1229.48828125
2890,1229.48828125
2891,1229.48828125
2892,1229.48828125
2893,1229.48828125
2894,1229.48828125
2895,1229.48828125
2896,1229.48828125
2897,1229.48828125
2898,1229.48828125
2899,1229.48828125
2900,1229.48828125
2901,1229.48828125
2902,1231.2890625
2903,1231.2890625
2904,1231.2890625
2905,1231.2890625
2906,1231.2890625
2907,1231.2890625
2908,1231.2890625
2909,1231.2890625
2910,1231.2890625
2911,1231.2890625
2912,1231.2890625
2913,1231.2890625
2914,1231.2890625
2915,1231.2890625
2916,1231.2890625
2917,1231.2890625
2918,1231.2890625
2919,1231.2890625
2920,1231.2890625
2921,1231.2890625
2922,1231.2890625
2923,1231.2890625
2924,1231.2890625
2925,1231.2890625
2926,1231.2890625
2927,1231.2890625
2928,1231.2890625
2929,1231.2890625
2930,1231.2890625
2931,1231.2890625
2932,1231.2890625
2933,1231.2890625
2934,1231.2890625
2935,1231.2890625
2936,1231.2890625
2937,1231.2890625
2938,1231.2890625
2939,1231.2890625
2940,1231.2890625
2941,1231.2890625
2942,1231.2890625
2943,1231.2890625
2944,1231.2890625
2945,1231.2890625
2946,1231.2890625
2947,1231.2890625
2948,1231.2890625
2949,1231.2890625
2950,1231.2890625
2951,1231.2890625
2952,1231.2890625
2953,1231.2890625
2954,1231.2890625
2955,1231.2890625
2956,1231.2890625
2957,1231.2890625
2958,1231.2890625
2959,1231.2890625
2960,1231.2890625
2961,1231.2890625
2962,1231.2890625
2963,1231.2890625
2964,1231.2890625
2965,1231.2890625
2966,1231.2890625
2967,1231.2890625
2968,1231.2890625
2969,1231.2890625
2970,1231.2890625
2971,1231.2890625
2972,1231.2890625
2973,1231.2890625
2974,1231.2890625
2975,1231.2890625
2976,1231.2890625
2977,1231.2890625
2978,1231.2890625
2979,1231.2890625
2980,1231.2890625
2981,1231.2890625
2982,1231.2890625
2983,1231.2890625
2984,1231.2890625
2985,1231.2890625
2986,1231.2890625
2987,1231.2890625
2988,1231.2890625
2989,1231.2890625
2990,1231.2890625
2991,1231.2890625
2992,1231.2890625
2993,1231.2890625
2994,1231.2890625
2995,1231.2890625
2996,1231.2890625
2997,1231.2890625
2998,1231.2890625
2999,1231.2890625
3000,1231.2890625
3001,1231.2890625
3002,1231.2890625
3003,1231.2890625
3004,1231.2890625
3005,1231.2890625
3006,1231.2890625
3007,1231.2890625
3008,1231.2890625
3009,1231.2890625
3010,1231.2890625
3011,1231.2890625
3012,1231.2890625
3013,1231.2890625
3014,1231.2890625
3015,1231.2890625
3016,1231.2890625
3017,1231.2890625
3018,1231.2890625
3019,1231.2890625
3020,1231.2890625
3021,1231.2890625
3022,1231.2890625
3023,1231.2890625
3024,1231.2890625
3025,1231.2890625
3026,1231.2890625
3027,1231.2890625
3028,1231.2890625
3029,1231.2890625
3030,1231.2890625
3031,1231.2890625
3032,1231.2890625
3033,1231.2890625
3034,1231.2890625
3035,1231.2890625
3036,1231.2890625
3037,1231.2890625
3038,1231.2890625
3039,1231.2890625
3040,1231.2890625
3041,1231.2890625
3042,1231.2890625
3043,1231.2890625
3044,1231.2890625
3045,1231.2890625
3046,1231.2890625
3047,1231.2890625
3048,1231.2890625
3049,1231.2890625
3050,1231.2890625
3051,1231.2890625
3052,1231.2890625
3053,1231.2890625
3054,1231.2890625
3055,1231.2890625
3056,1231.2890625
3057,1231.2890625
