,mem_usage
485,941.73828125
486,941.73828125
487,941.73828125
488,941.73828125
489,941.73828125
490,941.73828125
491,941.98828125
492,941.98828125
493,941.98828125
494,941.98828125
495,941.98828125
496,941.98828125
497,942.23828125
498,942.23828125
499,942.23828125
500,942.23828125
501,942.23828125
502,942.23828125
503,943.265625
504,945.328125
505,948.3203125
506,950.3828125
507,950.3828125
508,950.3828125
509,950.640625
510,950.640625
511,950.640625
512,950.73828125
513,950.73828125
514,950.73828125
515,950.73828125
516,950.73828125
517,950.73828125
518,950.73828125
519,950.98828125
520,950.98828125
521,950.82421875
522,950.82421875
523,950.82421875
524,950.82421875
525,950.82421875
526,950.82421875
527,950.82421875
528,950.82421875
529,950.82421875
530,950.82421875
531,950.82421875
532,950.82421875
533,950.82421875
534,950.82421875
535,950.82421875
536,950.82421875
537,950.82421875
538,950.82421875
539,950.82421875
540,950.82421875
541,950.82421875
542,950.82421875
543,950.82421875
544,950.82421875
545,950.82421875
546,950.82421875
547,950.82421875
548,950.82421875
549,950.82421875
550,950.82421875
551,950.82421875
552,950.82421875
553,950.82421875
554,950.82421875
555,950.82421875
556,950.82421875
557,950.82421875
558,950.82421875
559,950.82421875
560,950.82421875
561,950.82421875
562,950.82421875
563,950.82421875
564,950.82421875
565,950.82421875
566,950.82421875
567,950.82421875
568,950.82421875
569,950.82421875
570,950.82421875
571,950.82421875
572,950.82421875
573,950.82421875
574,950.82421875
575,950.82421875
576,950.82421875
577,950.82421875
578,951.078125
579,951.078125
580,951.078125
581,951.078125
582,951.078125
583,951.23828125
584,951.23828125
585,951.23828125
586,951.23828125
587,951.23828125
588,951.23828125
589,951.48828125
590,951.48828125
591,951.48828125
592,951.48828125
593,951.48828125
594,951.48828125
595,951.48828125
596,951.73828125
597,951.73828125
598,951.73828125
599,951.73828125
600,951.73828125
601,951.73828125
602,951.73828125
603,951.98828125
604,951.98828125
605,951.98828125
606,951.98828125
607,951.98828125
608,951.98828125
609,951.98828125
610,952.23828125
611,952.23828125
612,952.23828125
613,952.23828125
614,952.23828125
615,952.23828125
616,952.48828125
617,952.48828125
618,952.48828125
619,952.48828125
620,952.48828125
621,952.48828125
622,952.48828125
623,952.73828125
624,952.73828125
625,952.73828125
626,952.73828125
627,952.73828125
628,952.73828125
629,953.765625
630,953.98828125
631,953.98828125
632,953.98828125
633,957.078125
634,957.078125
635,957.078125
636,957.078125
637,957.078125
638,957.078125
639,957.078125
640,957.078125
641,957.3359375
642,957.3359375
643,957.3359375
644,957.3359375
645,957.3359375
646,957.3359375
647,957.3359375
648,957.3359375
649,957.59375
650,957.59375
651,957.59375
652,957.59375
653,957.73828125
654,957.73828125
655,957.73828125
656,957.73828125
657,957.73828125
658,957.73828125
659,957.73828125
660,957.73828125
661,957.9921875
662,957.9921875
663,957.9921875
664,957.9921875
665,957.9921875
666,957.9921875
667,957.9921875
668,957.9921875
669,958.25
670,958.25
671,958.25
672,958.25
673,958.25
674,958.25
675,958.25
676,958.25
677,958.5078125
678,958.5078125
679,958.5078125
680,958.5078125
681,958.5078125
682,958.5078125
683,958.5078125
684,958.5078125
685,958.765625
686,958.765625
687,958.765625
688,958.765625
689,958.765625
690,958.765625
691,958.765625
692,958.765625
693,959.0234375
694,959.0234375
695,959.0234375
696,959.0234375
697,959.0234375
698,959.0234375
699,959.0234375
700,959.0234375
701,959.28125
702,959.28125
703,959.28125
704,959.28125
705,959.28125
706,959.28125
707,959.28125
708,959.28125
709,959.5390625
710,959.5390625
711,959.5390625
712,959.5390625
713,959.5390625
714,959.5390625
715,959.73828125
716,959.73828125
717,959.73828125
718,959.73828125
719,959.73828125
720,959.73828125
721,959.73828125
722,959.73828125
723,959.9921875
724,959.9921875
725,959.9921875
726,959.9921875
727,959.9921875
728,959.9921875
729,959.9921875
730,959.9921875
731,960.25
732,960.25
733,960.25
734,961.28125
735,961.28125
736,961.28125
737,961.28125
738,961.28125
739,961.28125
740,961.5390625
741,961.5390625
742,961.5390625
743,961.5390625
744,961.5390625
745,961.5390625
746,961.5390625
747,961.73828125
748,961.73828125
749,961.73828125
750,961.73828125
751,962.765625
752,962.765625
753,962.765625
754,962.765625
755,963.0234375
756,963.0234375
757,963.0234375
758,964.0546875
759,965.0859375
760,965.0859375
761,965.0859375
762,965.0859375
763,965.0859375
764,965.0859375
765,965.34375
766,965.34375
767,965.34375
768,965.34375
769,965.34375
770,965.34375
771,965.34375
772,965.34375
773,965.6015625
774,965.6015625
775,965.6015625
776,965.6015625
777,965.6015625
778,965.6015625
779,965.6015625
780,965.6015625
781,965.859375
782,965.859375
783,965.859375
784,965.859375
785,965.859375
786,965.859375
787,965.859375
788,965.859375
789,965.859375
790,965.859375
791,965.859375
792,965.859375
793,965.859375
794,967.6640625
795,967.921875
796,967.921875
797,967.921875
798,967.921875
799,967.921875
800,967.921875
801,967.921875
802,972.046875
803,973.078125
804,974.109375
805,974.109375
806,974.109375
807,974.109375
808,974.3671875
809,974.3671875
810,974.3671875
811,974.3671875
812,974.3671875
813,974.3671875
814,974.3671875
815,974.625
816,974.625
817,974.625
818,974.625
819,974.625
820,974.625
821,974.625
822,974.625
823,974.8828125
824,974.8828125
825,974.8828125
826,974.8828125
827,974.8828125
828,974.8828125
829,974.8828125
830,975.140625
831,975.140625
832,975.140625
833,975.140625
834,975.140625
835,975.140625
836,975.140625
837,975.3984375
838,975.3984375
839,975.3984375
840,975.3984375
841,975.3984375
842,975.3984375
843,975.3984375
844,975.65625
845,975.65625
846,975.65625
847,975.65625
848,975.65625
849,975.65625
850,975.65625
851,975.65625
852,975.9140625
853,975.9140625
854,975.98828125
855,975.98828125
856,975.98828125
857,975.98828125
858,975.98828125
859,975.98828125
860,975.98828125
861,976.23828125
862,976.23828125
863,976.23828125
864,976.23828125
865,976.23828125
866,976.23828125
867,976.23828125
868,976.4921875
869,976.4921875
870,976.4921875
871,976.4921875
872,976.4921875
873,976.4921875
874,976.4921875
875,976.75
876,976.75
877,976.75
878,976.75
879,976.75
880,976.75
881,977.78125
882,977.98828125
883,977.98828125
884,977.98828125
885,977.98828125
886,977.98828125
887,977.98828125
888,977.98828125
889,978.23828125
890,978.23828125
891,978.23828125
892,978.23828125
893,980.296875
894,982.359375
895,982.359375
896,982.359375
897,982.48828125
898,982.48828125
899,982.48828125
900,982.48828125
901,982.48828125
902,982.48828125
903,982.48828125
904,982.48828125
905,982.7421875
906,982.7421875
907,982.7421875
908,982.7421875
909,982.7421875
910,982.7421875
911,982.7421875
912,982.7421875
913,983.0
914,983.0
915,983.0
916,983.0
917,983.0
918,983.0
919,983.0
920,983.0
921,983.2578125
922,983.2578125
923,983.2578125
924,983.2578125
925,983.2578125
926,983.2578125
927,983.2578125
928,983.2578125
929,983.515625
930,983.515625
931,983.515625
932,983.515625
933,983.515625
934,983.515625
935,983.515625
936,983.515625
937,983.515625
938,983.7734375
939,983.7734375
940,983.7734375
941,983.7734375
942,983.7734375
943,983.7734375
944,983.98828125
945,983.98828125
946,983.98828125
947,983.98828125
948,983.98828125
949,983.98828125
950,983.98828125
951,985.015625
952,985.015625
953,986.26953125
954,987.4921875
955,987.4921875
956,988.25
957,988.5078125
958,988.765625
959,988.765625
960,988.765625
961,988.765625
962,988.765625
963,988.765625
964,988.765625
965,988.765625
966,988.765625
967,988.765625
968,988.765625
969,988.765625
970,988.765625
971,988.765625
972,988.765625
973,988.765625
974,988.765625
975,988.765625
976,989.25390625
977,989.75
978,989.75
979,989.75
980,989.75
981,989.75
982,989.75
983,989.75
984,989.75
985,989.75
986,989.75
987,989.75
988,989.75
989,989.75
990,989.75
991,989.75
992,989.75
993,989.75
994,989.75
995,989.75
996,989.75
997,989.75
998,989.75
999,989.75
1000,989.75
1001,989.75
1002,989.75
1003,989.75
1004,990.77734375
1005,990.77734375
1006,990.77734375
1007,990.77734375
1008,990.77734375
1009,990.77734375
1010,990.77734375
1011,990.77734375
1012,990.77734375
1013,990.77734375
1014,990.77734375
1015,990.77734375
1016,990.77734375
1017,990.77734375
1018,990.77734375
1019,990.77734375
1020,990.77734375
1021,990.77734375
1022,990.77734375
1023,990.77734375
1024,990.77734375
1025,990.77734375
1026,990.77734375
1027,990.75
1028,990.75
1029,990.75
1030,990.75
1031,990.75
1032,990.75
1033,990.75
1034,990.75
1035,990.75
1036,990.75
1037,990.75
1038,990.75
1039,990.75
1040,990.75
1041,990.75
1042,990.75
1043,990.75
1044,990.75
1045,990.75
1046,990.75
1047,990.75
1048,990.75
1049,990.75
1050,990.75
1051,990.75
1052,990.75
1053,990.75
1054,990.75
1055,990.75
1056,990.75
1057,990.75
1058,990.75
1059,990.75
1060,990.75
1061,990.75
1062,990.75
1063,990.75
1064,990.75
1065,990.75
1066,990.75
1067,990.75
1068,990.75
1069,990.75
1070,990.75
1071,990.75
1072,990.75
1073,990.75
1074,990.75
1075,990.75
1076,990.75
1077,990.75
1078,990.75
1079,990.75
1080,990.75
1081,990.75
1082,990.75
1083,990.75
1084,990.75
1085,990.75
1086,990.75
1087,990.75
1088,990.75
1089,990.75
1090,990.75
1091,990.75
1092,990.75
1093,990.75
1094,990.75
1095,990.75
1096,990.75
1097,990.75
1098,990.75
1099,990.75
1100,990.75
1101,990.75
1102,990.75
1103,990.75
1104,990.75
1105,990.75
1106,990.75
1107,990.75
1108,990.75
1109,990.75
1110,990.75
1111,990.75
1112,990.75
1113,990.75
1114,990.75
1115,990.75
1116,990.75
1117,990.75
1118,990.75
1119,990.75
1120,990.75
1121,990.75
1122,990.75
1123,990.75
1124,990.75
1125,990.75
1126,990.75
1127,990.75
1128,990.75
1129,990.75
1130,990.75
1131,990.75
1132,990.75
1133,990.75
1134,990.75
1135,990.75
1136,990.75
1137,990.75
1138,990.75
1139,990.75
1140,991.5859375
1141,991.8359375
1142,991.8359375
1143,991.8359375
1144,991.8359375
1145,991.8359375
1146,991.8359375
1147,991.8359375
1148,991.8359375
1149,991.8359375
1150,991.8359375
1151,991.8359375
1152,991.8359375
1153,991.8359375
1154,991.8359375
1155,991.8359375
1156,991.8359375
1157,991.8359375
1158,991.8359375
1159,991.8359375
1160,991.8359375
1161,991.8359375
1162,991.8359375
1163,991.8359375
1164,991.8359375
1165,991.8359375
1166,991.8359375
1167,991.8359375
1168,991.8359375
1169,991.8359375
1170,991.8359375
1171,991.8359375
1172,991.8359375
1173,991.8359375
1174,991.8359375
1175,991.8359375
1176,991.8359375
1177,991.8359375
1178,991.8359375
1179,991.8359375
1180,991.8359375
1181,991.8359375
1182,991.8359375
1183,993.89453125
1184,993.89453125
1185,993.89453125
1186,993.89453125
1187,993.89453125
1188,993.89453125
1189,993.89453125
1190,993.89453125
1191,993.89453125
1192,993.89453125
1193,993.89453125
1194,993.89453125
1195,993.89453125
1196,993.89453125
1197,993.89453125
1198,993.89453125
1199,993.89453125
1200,993.89453125
1201,993.89453125
1202,993.89453125
1203,993.89453125
1204,993.89453125
1205,993.89453125
1206,993.89453125
1207,993.89453125
1208,993.89453125
1209,994.15234375
1210,994.15234375
1211,994.15234375
1212,994.15234375
1213,994.15234375
1214,994.15234375
1215,994.15234375
1216,994.15234375
1217,994.15234375
1218,993.71484375
1219,993.71484375
1220,993.71484375
1221,993.71484375
1222,993.71484375
1223,993.71484375
1224,993.71484375
1225,993.71484375
1226,993.71484375
1227,993.71484375
1228,993.71484375
1229,993.71484375
1230,993.71484375
1231,993.71484375
1232,993.71484375
1233,993.71484375
1234,993.71484375
1235,993.71484375
1236,993.71484375
1237,993.71484375
1238,993.71484375
1239,993.71484375
1240,993.71484375
1241,993.71484375
1242,993.71484375
1243,993.71484375
1244,993.71484375
1245,993.71484375
1246,993.71484375
1247,993.71484375
1248,993.71484375
1249,993.71484375
1250,993.71484375
1251,993.71484375
1252,993.71484375
1253,993.71484375
1254,993.71484375
1255,993.71484375
1256,993.71484375
1257,993.71484375
1258,993.71484375
1259,993.71484375
1260,993.71484375
1261,993.71484375
1262,993.71484375
1263,993.71484375
1264,993.71484375
1265,993.71484375
1266,993.71484375
1267,993.71484375
1268,993.71484375
1269,993.71484375
1270,993.71484375
1271,993.71484375
1272,993.71484375
1273,993.71484375
1274,993.71484375
1275,993.71484375
1276,993.71484375
1277,993.71484375
1278,993.71484375
1279,993.71484375
1280,993.71484375
1281,993.71875
1282,994.47265625
1283,994.47265625
1284,994.47265625
1285,994.47265625
1286,994.47265625
1287,994.47265625
1288,994.47265625
1289,994.47265625
1290,994.47265625
1291,994.47265625
1292,994.47265625
1293,994.47265625
1294,994.47265625
1295,994.47265625
1296,994.47265625
1297,994.47265625
1298,994.47265625
1299,994.47265625
1300,994.47265625
1301,994.47265625
1302,994.875
1303,995.63671875
1304,995.63671875
1305,995.63671875
1306,995.63671875
1307,995.63671875
1308,995.63671875
1309,995.63671875
1310,995.63671875
1311,995.63671875
1312,995.63671875
1313,995.63671875
1314,995.63671875
1315,995.63671875
1316,995.63671875
1317,995.63671875
1318,995.63671875
1319,995.63671875
1320,995.63671875
1321,995.63671875
1322,995.63671875
1323,995.63671875
1324,995.63671875
1325,995.63671875
1326,995.63671875
1327,995.63671875
1328,995.63671875
1329,995.63671875
1330,995.63671875
1331,995.63671875
1332,995.63671875
1333,995.63671875
1334,995.63671875
1335,995.63671875
1336,995.63671875
1337,995.63671875
1338,995.63671875
1339,995.63671875
1340,995.63671875
1341,995.63671875
1342,995.63671875
1343,995.63671875
1344,995.63671875
1345,995.63671875
1346,995.63671875
1347,995.63671875
1348,995.63671875
1349,995.63671875
1350,995.63671875
1351,995.63671875
1352,995.63671875
1353,995.63671875
1354,995.63671875
1355,995.63671875
1356,995.63671875
1357,995.63671875
1358,995.63671875
1359,995.63671875
1360,995.63671875
1361,995.63671875
1362,995.63671875
1363,995.63671875
1364,995.63671875
1365,995.63671875
1366,995.63671875
1367,995.63671875
1368,995.63671875
1369,995.63671875
1370,995.63671875
1371,995.63671875
1372,995.63671875
1373,995.63671875
1374,995.63671875
1375,995.63671875
1376,995.63671875
1377,995.63671875
1378,995.63671875
1379,995.63671875
1380,995.63671875
1381,995.63671875
1382,995.63671875
1383,995.63671875
1384,995.63671875
1385,995.63671875
1386,995.63671875
1387,995.63671875
1388,995.63671875
1389,995.63671875
1390,995.63671875
1391,995.63671875
1392,995.63671875
1393,995.63671875
1394,995.63671875
1395,995.63671875
1396,995.63671875
1397,995.63671875
1398,995.63671875
1399,995.63671875
1400,995.63671875
1401,995.63671875
1402,995.63671875
1403,995.63671875
1404,995.63671875
1405,995.63671875
1406,995.63671875
1407,995.63671875
1408,995.63671875
1409,995.63671875
1410,995.63671875
1411,995.63671875
1412,995.63671875
1413,995.63671875
1414,995.63671875
1415,995.63671875
1416,995.63671875
1417,995.63671875
1418,995.63671875
1419,995.63671875
1420,995.63671875
1421,995.63671875
1422,995.63671875
1423,995.63671875
1424,995.63671875
1425,995.63671875
1426,995.63671875
1427,995.63671875
1428,995.63671875
1429,995.63671875
1430,995.63671875
1431,995.63671875
1432,995.875
1433,995.875
1434,995.875
1435,995.875
1436,995.875
1437,996.12890625
1438,996.12890625
1439,996.1953125
1440,996.1953125
1441,996.1953125
1442,996.37890625
1443,1007.3359375
1444,1009.44921875
1445,1011.25
1446,1011.5078125
1447,1011.5078125
1448,1011.5078125
1449,1011.5078125
1450,1011.5078125
1451,1011.69921875
1452,1011.69921875
1453,1011.69921875
1454,1011.69921875
1455,1011.69921875
1456,1011.94921875
1457,1011.94921875
1458,1011.94921875
1459,1012.19921875
1460,1012.19921875
1461,1012.19921875
1462,1012.19921875
1463,1012.44921875
1464,1012.44921875
1465,1012.44921875
1466,1012.44921875
1467,1012.69921875
1468,1012.69921875
1469,1012.69921875
1470,1012.69921875
1471,1012.69921875
1472,1025.70703125
1473,1026.92578125
1474,1027.79296875
1475,1029.69921875
1476,1029.69921875
1477,1029.69921875
1478,1029.69921875
1479,1029.69921875
1480,1029.69921875
1481,1030.73046875
1482,1030.73046875
1483,1030.73046875
1484,1030.73046875
1485,1030.73046875
1486,1030.73046875
1487,1030.73046875
1488,1030.73046875
1489,1030.73046875
1490,1030.73046875
1491,1030.73046875
1492,1030.73046875
1493,1030.73046875
1494,1030.73046875
1495,1030.73046875
1496,1030.73046875
1497,1030.73046875
1498,1030.73046875
1499,1030.73046875
1500,1030.73046875
1501,1030.73046875
1502,1030.73046875
1503,1030.73046875
1504,1030.73046875
1505,1030.73046875
1506,1030.73046875
1507,1030.73046875
1508,1030.73046875
1509,1030.73046875
1510,1030.73046875
1511,1030.73046875
1512,1030.73046875
1513,1030.73046875
1514,1030.73046875
1515,1030.73046875
1516,1030.73046875
1517,1030.73046875
1518,1030.73046875
1519,1030.73046875
1520,1030.73046875
1521,1030.73046875
1522,1030.73046875
1523,1030.73046875
1524,1030.73046875
1525,1030.73046875
1526,1030.73046875
1527,1030.73046875
1528,1030.73046875
1529,1030.73046875
1530,1030.73046875
1531,1030.73046875
1532,1030.73046875
1533,1030.73046875
1534,1030.73046875
1535,1030.73046875
1536,1030.73046875
1537,1030.73046875
1538,1030.73046875
1539,1030.98828125
1540,1030.98828125
1541,1030.98828125
1542,1030.98828125
1543,1030.98828125
1544,1030.98828125
1545,1031.24609375
1546,1031.24609375
1547,1031.24609375
1548,1031.24609375
1549,1031.24609375
1550,1031.24609375
1551,1031.24609375
1552,1031.50390625
1553,1031.50390625
1554,1031.50390625
1555,1031.50390625
1556,1031.50390625
1557,1031.50390625
1558,1031.76171875
1559,1031.76171875
1560,1031.82421875
1561,1031.82421875
1562,1031.82421875
1563,1031.82421875
1564,1031.82421875
1565,1031.82421875
1566,1031.82421875
1567,1032.07421875
1568,1032.07421875
1569,1032.07421875
1570,1032.07421875
1571,1032.07421875
1572,1036.1953125
1573,1036.1953125
1574,1036.1953125
1575,1036.1953125
1576,1036.1953125
1577,1036.453125
1578,1036.453125
1579,1036.453125
1580,1036.453125
1581,1036.453125
1582,1036.453125
1583,1036.453125
1584,1036.453125
1585,1036.7109375
1586,1036.7109375
1587,1036.7109375
1588,1036.82421875
1589,1036.82421875
1590,1036.82421875
1591,1036.82421875
1592,1036.82421875
1593,1036.82421875
1594,1036.82421875
1595,1036.82421875
1596,1037.078125
1597,1037.078125
1598,1037.078125
1599,1037.078125
1600,1037.078125
1601,1037.078125
1602,1037.078125
1603,1037.33203125
1604,1037.33203125
1605,1037.33203125
1606,1037.33203125
1607,1037.33203125
1608,1037.33203125
1609,1037.33203125
1610,1037.58984375
1611,1037.58984375
1612,1037.58984375
1613,1037.58984375
1614,1037.58984375
1615,1037.58984375
1616,1037.58984375
1617,1037.82421875
1618,1037.82421875
1619,1037.82421875
1620,1037.82421875
1621,1037.82421875
1622,1037.82421875
1623,1037.82421875
1624,1038.078125
1625,1038.078125
1626,1038.078125
1627,1038.078125
1628,1039.109375
1629,1039.109375
1630,1040.140625
1631,1040.32421875
1632,1040.32421875
1633,1041.3515625
1634,1041.3515625
1635,1041.3515625
1636,1041.3515625
1637,1042.3828125
1638,1042.3828125
1639,1042.3828125
1640,1043.4140625
1641,1044.4453125
1642,1046.5078125
1643,1046.5078125
1644,1046.765625
1645,1046.765625
1646,1046.765625
1647,1046.765625
1648,1047.796875
1649,1048.828125
1650,1051.921875
1651,1051.921875
1652,1051.921875
1653,1052.07421875
1654,1052.07421875
1655,1052.07421875
1656,1052.07421875
1657,1052.07421875
1658,1052.07421875
1659,1052.07421875
1660,1052.07421875
1661,1052.328125
1662,1052.328125
1663,1052.328125
1664,1052.328125
1665,1052.328125
1666,1052.328125
1667,1052.328125
1668,1052.57421875
1669,1052.57421875
1670,1052.57421875
1671,1052.57421875
1672,1052.57421875
1673,1052.57421875
1674,1052.57421875
1675,1052.57421875
1676,1052.82421875
1677,1052.82421875
1678,1052.82421875
1679,1052.82421875
1680,1052.82421875
1681,1052.82421875
1682,1052.82421875
1683,1053.07421875
1684,1053.07421875
1685,1053.07421875
1686,1053.07421875
1687,1053.07421875
1688,1053.07421875
1689,1053.07421875
1690,1053.328125
1691,1053.328125
1692,1053.328125
1693,1053.328125
1694,1053.328125
1695,1053.328125
1696,1053.328125
1697,1053.328125
1698,1053.57421875
1699,1053.57421875
1700,1053.57421875
1701,1053.57421875
1702,1053.57421875
1703,1053.57421875
1704,1053.57421875
1705,1053.57421875
1706,1053.828125
1707,1053.828125
1708,1053.828125
1709,1053.828125
1710,1053.828125
1711,1053.828125
1712,1053.828125
1713,1054.07421875
1714,1054.07421875
1715,1054.07421875
1716,1054.07421875
1717,1054.07421875
1718,1054.07421875
1719,1054.07421875
1720,1054.07421875
1721,1054.328125
1722,1054.328125
1723,1054.328125
1724,1054.328125
1725,1054.328125
