ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
3399,0.014,0.000,0.055,0.000,/usr/lib/python3.7/logging/__init__.py:595(format)
3600,0.055,0.000,0.055,0.000,{method 'setColor' of 'panda3d.core.NodePath' objects}
1,0.000,0.000,0.054,0.054,/usr/local/lib/python3.7/dist-packages/traitlets/config/configurable.py:1(<module>)
1204,0.004,0.000,0.054,0.000,/usr/lib/python3.7/gzip.py:282(read)
1,0.000,0.000,0.054,0.054,/usr/local/lib/python3.7/dist-packages/rtree/__init__.py:6(<module>)
1,0.000,0.000,0.053,0.053,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:33(load_dll)
3500,0.014,0.000,0.053,0.000,/src/smarts/core/chassis.py:335(<listcomp>)
1,0.000,0.000,0.053,0.053,/usr/local/lib/python3.7/dist-packages/IPython/core/oinspect.py:8(<module>)
1,0.000,0.000,0.052,0.052,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:1(<module>)
70,0.001,0.000,0.052,0.001,/usr/local/lib/python3.7/dist-packages/cloudpickle/cloudpickle.py:716(save_function_tuple)
100,0.005,0.000,0.051,0.001,/marl/marl_scalability/utils/episode.py:334(<listcomp>)
1,0.000,0.000,0.051,0.051,/usr/local/lib/python3.7/dist-packages/pandas/io/formats/csvs.py:34(__init__)
3571,0.015,0.000,0.051,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:48(__init__)
4808,0.051,0.000,0.051,0.000,{method 'search' of 're.Pattern' objects}
1,0.000,0.000,0.051,0.051,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/completion/__init__.py:1(<module>)
1,0.000,0.000,0.050,0.050,/usr/local/lib/python3.7/dist-packages/jedi/inference/__init__.py:64(<module>)
400,0.001,0.000,0.050,0.000,<__array_function__ internals>:2(roll)
3,0.000,0.000,0.050,0.017,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/missing.py:47(isna)
3,0.000,0.000,0.050,0.017,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/missing.py:130(_isna)
3,0.000,0.000,0.050,0.017,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/missing.py:193(_isna_ndarraylike)
70,0.000,0.000,0.050,0.001,/marl/marl_scalability/baselines/sac/sac/network.py:137(init_social_encoder_weight)
3571,0.018,0.000,0.050,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:127(parse_stream_start)
1806,0.023,0.000,0.050,0.000,/usr/lib/python3.7/xml/sax/expatreader.py:276(reset)
490/70,0.001,0.000,0.050,0.001,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:248(apply)
1,0.000,0.000,0.050,0.050,/usr/local/lib/python3.7/dist-packages/IPython/utils/path.py:4(<module>)
1,0.000,0.000,0.050,0.050,/usr/share/sumo/tools/sumolib/output/__init__.py:19(<module>)
57000,0.039,0.000,0.050,0.000,/usr/lib/python3.7/queue.py:212(_put)
1402,0.021,0.000,0.050,0.000,/src/smarts/core/smarts.py:874(_bullet_id_to_vehicle)
1216,0.011,0.000,0.049,0.000,<frozen importlib._bootstrap>:504(_init_module_attrs)
6,0.000,0.000,0.049,0.008,/usr/lib/python3.7/pathlib.py:703(_make_child)
4,0.000,0.000,0.049,0.012,/usr/lib/python3.7/pathlib.py:924(__truediv__)
1210,0.012,0.000,0.049,0.000,/usr/lib/python3.7/pickle.py:943(save_global)
3571,0.006,0.000,0.049,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:138(check_printable)
2408,0.015,0.000,0.049,0.000,/usr/lib/python3.7/xml/sax/saxutils.py:339(prepare_input_source)
2408,0.014,0.000,0.048,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:208(addEdge)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1(<module>)
30/25,0.000,0.000,0.048,0.002,<frozen importlib._bootstrap_external>:1048(exec_module)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/IPython/utils/process.py:4(<module>)
715,0.016,0.000,0.048,0.000,/usr/lib/python3.7/inspect.py:2117(_signature_from_function)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/IPython/core/magics/__init__.py:2(<module>)
30/25,0.013,0.000,0.048,0.002,{built-in method _imp.exec_dynamic}
171,0.001,0.000,0.048,0.000,/usr/lib/python3.7/sre_compile.py:598(_code)
856,0.009,0.000,0.048,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:93(__init__)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/IPython/core/history.py:1(<module>)
400,0.040,0.000,0.048,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1110(roll)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/IPython/utils/_process_posix.py:4(<module>)
1,0.000,0.000,0.047,0.047,/usr/local/lib/python3.7/dist-packages/jedi/inference/imports.py:10(<module>)
1,0.000,0.000,0.047,0.047,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/_ranking.py:8(<module>)
99,0.000,0.000,0.047,0.000,/usr/share/sumo/tools/traci/connection.py:288(load)
202,0.002,0.000,0.047,0.000,/src/smarts/core/sumo_traffic_simulation.py:296(teardown)
3500,0.023,0.000,0.047,0.000,/src/smarts/core/sumo_road_network.py:550(random_route_starting_at_edge)
2,0.000,0.000,0.047,0.024,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:2701(make_block)
100,0.000,0.000,0.047,0.000,/usr/lib/python3.7/tempfile.py:637(__exit__)
1,0.000,0.000,0.047,0.047,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/managers.py:1564(from_array)
100,0.047,0.000,0.047,0.000,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:967(<listcomp>)
10807,0.042,0.000,0.047,0.000,/usr/lib/python3.7/contextlib.py:81(__init__)
2,0.000,0.000,0.047,0.023,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:124(__init__)
490,0.001,0.000,0.046,0.000,/marl/marl_scalability/baselines/sac/sac/network.py:138(init_weights)
1,0.002,0.002,0.046,0.046,/usr/local/lib/python3.7/dist-packages/rtree/core.py:1(<module>)
1,0.000,0.000,0.046,0.046,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/completion/base.py:2(<module>)
875,0.001,0.000,0.046,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:654(fetch_double)
7000,0.040,0.000,0.046,0.000,/usr/local/lib/python3.7/dist-packages/shapely/prepared.py:25(__init__)
1456/1340,0.007,0.000,0.046,0.000,/usr/lib/python3.7/typing.py:248(inner)
875,0.002,0.000,0.045,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:657(fetch_flow_scalar)
1,0.000,0.000,0.045,0.045,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:2437(load)
1,0.000,0.000,0.045,0.045,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:2462(require)
1,0.000,0.000,0.045,0.045,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:1888(insecure_channel)
1,0.000,0.000,0.045,0.045,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/formatted_text/__init__.py:12(<module>)
3,0.000,0.000,0.044,0.015,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:2732(requires)
3,0.000,0.000,0.044,0.015,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:3013(_dep_map)
3,0.000,0.000,0.044,0.015,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:3021(_compute_dependencies)
101,0.001,0.000,0.044,0.000,/usr/lib/python3.7/tempfile.py:642(close)
1,0.014,0.014,0.044,0.044,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/missing.py:235(_isna_string_dtype)
10805,0.030,0.000,0.044,0.000,/usr/lib/python3.7/contextlib.py:116(__exit__)
1204,0.002,0.000,0.044,0.000,/usr/lib/python3.7/xml/sax/__init__.py:70(make_parser)
202,0.001,0.000,0.044,0.000,/usr/lib/python3.7/tempfile.py:576(close)
210,0.000,0.000,0.043,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/init.py:91(normal_)
602,0.005,0.000,0.043,0.000,/usr/lib/python3.7/_compression.py:66(readinto)
210,0.001,0.000,0.043,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/init.py:17(_no_grad_normal_)
1,0.000,0.000,0.043,0.043,/src/smarts/core/utils/traffic_history_service.py:20(<module>)
101,0.043,0.000,0.043,0.000,{built-in method posix.unlink}
100,0.001,0.000,0.043,0.000,/usr/local/lib/python3.7/dist-packages/tableprint/printer.py:76(__call__)
1,0.000,0.000,0.042,0.042,/usr/local/lib/python3.7/dist-packages/bs4/builder/_htmlparser.py:2(<module>)
1,0.000,0.000,0.042,0.042,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/formatted_text/ansi.py:1(<module>)
57000,0.032,0.000,0.042,0.000,/usr/lib/python3.7/queue.py:216(_get)
35,0.000,0.000,0.042,0.001,/usr/local/lib/python3.7/dist-packages/cloudpickle/cloudpickle.py:907(save_instancemethod)
1,0.001,0.001,0.042,0.042,/usr/local/lib/python3.7/dist-packages/direct/showbase/Transitions.py:3(<module>)
1,0.000,0.000,0.041,0.041,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:14(<module>)
1204,0.003,0.000,0.041,0.000,/usr/lib/python3.7/xml/sax/__init__.py:103(_create_parser)
420,0.004,0.000,0.041,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:47(__init__)
1,0.000,0.000,0.041,0.041,/usr/local/lib/python3.7/dist-packages/trimesh/ray/__init__.py:1(<module>)
100,0.041,0.000,0.041,0.000,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:966(<listcomp>)
1,0.000,0.000,0.041,0.041,/usr/local/lib/python3.7/dist-packages/pybullet_utils/bullet_client.py:12(__init__)
110964,0.041,0.000,0.041,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:533(_argwhere_dispatcher)
1,0.041,0.041,0.041,0.041,{built-in method pybullet.connect}
11832,0.028,0.000,0.040,0.000,/usr/lib/python3.7/random.py:224(_randbelow)
1,0.000,0.000,0.039,0.039,/usr/local/lib/python3.7/dist-packages/rtree/finder.py:26(load)
6,0.000,0.000,0.039,0.007,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:3003(_parsed_pkg_info)
1,0.000,0.000,0.039,0.039,/usr/lib/python3.7/ctypes/__init__.py:441(LoadLibrary)
7,0.000,0.000,0.039,0.006,/usr/lib/python3.7/threading.py:264(wait)
1994/171,0.017,0.000,0.039,0.000,/usr/lib/python3.7/sre_compile.py:71(_compile)
1,0.000,0.000,0.039,0.039,/usr/local/lib/python3.7/dist-packages/trimesh/ray/ray_triangle.py:3(<module>)
100,0.001,0.000,0.039,0.000,/usr/local/lib/python3.7/dist-packages/tableprint/printer.py:198(row)
1238,0.002,0.000,0.039,0.000,/src/smarts/core/waypoints.py:260(<lambda>)
3571,0.015,0.000,0.038,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:159(parse_document_start)
1,0.000,0.000,0.038,0.038,/usr/local/lib/python3.7/dist-packages/IPython/core/debugger.py:17(<module>)
6,0.000,0.000,0.038,0.006,/usr/lib/python3.7/threading.py:834(start)
1,0.000,0.000,0.038,0.038,/usr/local/lib/python3.7/dist-packages/direct/extensions_native/NodePath_extensions.py:9(<module>)
101,0.001,0.000,0.038,0.000,/usr/local/lib/python3.7/dist-packages/tableprint/utils.py:79(format_line)
875,0.005,0.000,0.038,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1134(scan_flow_scalar)
6,0.000,0.000,0.038,0.006,/usr/lib/python3.7/threading.py:534(wait)
100,0.011,0.000,0.038,0.000,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:575(load_material)
1,0.000,0.000,0.038,0.038,/usr/local/lib/python3.7/dist-packages/trimesh/ray/ray_util.py:1(<module>)
700,0.002,0.000,0.037,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/activation.py:89(__init__)
200,0.004,0.000,0.037,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/validation.py:38(_deprecate_positional_args)
1,0.000,0.000,0.037,0.037,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/defaults.py:6(<module>)
42000,0.027,0.000,0.037,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:30(shapeup)
244,0.001,0.000,0.037,0.000,/usr/local/lib/python3.7/dist-packages/networkx/utils/decorators.py:21(not_implemented_for)
3500,0.009,0.000,0.037,0.000,/src/smarts/core/scenario.py:739(tire_parameters_filepath)
100,0.003,0.000,0.037,0.000,/usr/local/lib/python3.7/dist-packages/direct/stdpy/file.py:36(open)
42140,0.037,0.000,0.037,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:727(endElement)
1,0.000,0.000,0.037,0.037,/usr/share/sumo/tools/traci/__init__.py:22(<module>)
46956,0.025,0.000,0.037,0.000,/usr/lib/python3.7/xml/sax/xmlreader.py:326(get)
1,0.000,0.000,0.036,0.036,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:1871(channel_ready_future)
20445,0.036,0.000,0.036,0.000,{method 'node' of 'panda3d.core.NodePath' objects}
602,0.002,0.000,0.036,0.000,/usr/lib/python3.7/gzip.py:449(read)
1,0.000,0.000,0.036,0.036,/usr/local/lib/python3.7/dist-packages/shapely/geometry/geo.py:3(<module>)
3571,0.015,0.000,0.036,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:359(fetch_stream_start)
1,0.000,0.000,0.036,0.036,/usr/lib/python3.7/html/parser.py:1(<module>)
1,0.000,0.000,0.036,0.036,/src/envision/client.py:23(<module>)
7000,0.036,0.000,0.036,0.000,/usr/local/lib/python3.7/dist-packages/shapely/prepared.py:33(__del__)
97524,0.036,0.000,0.036,0.000,/usr/lib/python3.7/xml/sax/xmlreader.py:317(__getitem__)
10786,0.021,0.000,0.036,0.000,/usr/lib/python3.7/codecs.py:319(decode)
1,0.000,0.000,0.036,0.036,/usr/local/lib/python3.7/dist-packages/grpc/_utilities.py:166(channel_ready_future)
1,0.000,0.000,0.036,0.036,/usr/local/lib/python3.7/dist-packages/grpc/_utilities.py:156(start)
2358,0.016,0.000,0.036,0.000,<frozen importlib._bootstrap_external>:271(cache_from_source)
1,0.000,0.000,0.036,0.036,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1367(subscribe)
1,0.000,0.000,0.036,0.036,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1289(_subscribe)
400,0.036,0.000,0.036,0.000,{method 'add_column' of 'panda3d.core.GeomVertexArrayFormat' objects}
500,0.002,0.000,0.035,0.000,/usr/local/lib/python3.7/dist-packages/tableprint/printer.py:241(mapdata)
1,0.000,0.000,0.035,0.035,/usr/share/sumo/tools/traci/main.py:24(<module>)
100,0.001,0.000,0.035,0.000,/src/smarts/core/sumo_traffic_simulation.py:284(_remove_vehicles)
1,0.000,0.000,0.035,0.035,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/output/__init__.py:1(<module>)
157600,0.035,0.000,0.035,0.000,{method 'get_data4' of 'panda3d.core.GeomVertexReader' objects}
7000,0.023,0.000,0.035,0.000,/src/smarts/core/mission_planner.py:92(plan)
11019,0.023,0.000,0.035,0.000,/usr/lib/python3.7/pathlib.py:294(splitroot)
3571,0.017,0.000,0.035,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:190(parse_document_end)
1,0.011,0.011,0.035,0.035,/usr/local/lib/python3.7/dist-packages/pandas/core/construction.py:580(is_empty_data)
480,0.007,0.000,0.035,0.000,/usr/lib/python3.7/inspect.py:1089(getfullargspec)
235,0.000,0.000,0.034,0.000,/usr/lib/python3.7/inspect.py:3081(signature)
235,0.000,0.000,0.034,0.000,/usr/lib/python3.7/inspect.py:2829(from_callable)
2,0.034,0.017,0.034,0.017,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:237(mgr_locs)
1,0.000,0.000,0.033,0.033,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:1938(to_native_types)
49000,0.033,0.000,0.033,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:949(__init__)
1,0.000,0.000,0.033,0.033,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/output/base.py:3(<module>)
3500,0.003,0.000,0.033,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:235(__bool__)
1,0.000,0.000,0.033,0.033,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/auto_suggest.py:13(<module>)
1,0.000,0.000,0.032,0.032,/usr/lib/python3.7/ctypes/util.py:311(_findLib_ld)
24717,0.032,0.000,0.032,0.000,/usr/local/lib/python3.7/dist-packages/yaml/events.py:22(__init__)
102,0.032,0.000,0.032,0.000,{built-in method from_os_specific}
110964,0.031,0.000,0.031,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:1800(_nonzero_dispatcher)
3399,0.006,0.000,0.031,0.000,/usr/lib/python3.7/logging/__init__.py:154(<lambda>)
1,0.000,0.000,0.031,0.031,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:314(__init__)
1,0.000,0.000,0.031,0.031,/usr/local/lib/python3.7/dist-packages/pexpect/__init__.py:64(<module>)
1,0.000,0.000,0.031,0.031,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/document.py:3(<module>)
100,0.031,0.000,0.031,0.000,{method 'reset' of 'panda3d.core.ClockObject' objects}
2,0.000,0.000,0.031,0.015,/usr/lib/python3.7/multiprocessing/process.py:101(start)
1,0.030,0.030,0.030,0.030,{built-in method pandas._libs.missing.isnaobj}
2,0.000,0.000,0.030,0.015,/usr/lib/python3.7/multiprocessing/context.py:221(_Popen)
2,0.000,0.000,0.030,0.015,/usr/lib/python3.7/multiprocessing/context.py:274(_Popen)
602,0.003,0.000,0.030,0.000,/usr/lib/python3.7/gzip.py:416(_read_gzip_header)
1,0.000,0.000,0.030,0.030,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/bindings/basic.py:2(<module>)
3399,0.013,0.000,0.030,0.000,/usr/lib/python3.7/logging/__init__.py:1002(flush)
7224,0.030,0.000,0.030,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:127(<listcomp>)
315,0.001,0.000,0.030,0.000,/usr/lib/python3.7/traceback.py:27(format_list)
26036,0.019,0.000,0.030,0.000,/usr/lib/python3.7/posixpath.py:41(_get_sep)
602,0.004,0.000,0.030,0.000,/usr/lib/python3.7/gzip.py:389(__init__)
1,0.000,0.000,0.030,0.030,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/bindings/named_commands.py:5(<module>)
2,0.000,0.000,0.029,0.015,/usr/lib/python3.7/multiprocessing/popen_fork.py:16(__init__)
1,0.000,0.000,0.029,0.029,/usr/local/lib/python3.7/dist-packages/trimesh/bounds.py:1(<module>)
2,0.000,0.000,0.029,0.015,/usr/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
100,0.029,0.000,0.029,0.000,{method 'getFile' of 'panda3d.core.VirtualFileSystem' objects}
2,0.000,0.000,0.029,0.014,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:2259(shutdown)
2,0.029,0.014,0.029,0.014,{built-in method posix.fork}
1680,0.001,0.000,0.029,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:267(parse_flow_node)
6020,0.012,0.000,0.028,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:183(addNode)
945,0.005,0.000,0.028,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:542(parse_flow_mapping_key)
3410,0.011,0.000,0.028,0.000,/usr/lib/python3.7/posixpath.py:121(splitext)
300,0.028,0.000,0.028,0.000,{method 'setup_2d_texture' of 'panda3d.core.Texture' objects}
3679,0.011,0.000,0.028,0.000,/usr/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
3600,0.017,0.000,0.028,0.000,/usr/lib/python3.7/uuid.py:121(__init__)
1,0.000,0.000,0.027,0.027,/usr/local/lib/python3.7/dist-packages/sklearn/linear_model/_least_angle.py:4(<module>)
1,0.000,0.000,0.027,0.027,/usr/local/lib/python3.7/dist-packages/trimesh/convex.py:10(<module>)
90,0.000,0.000,0.027,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:802(__init__)
602,0.002,0.000,0.027,0.000,/usr/lib/python3.7/gzip.py:85(read)
1,0.000,0.000,0.027,0.027,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/__init__.py:46(<module>)
89,0.000,0.000,0.027,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:826(setup_class)
5017,0.027,0.000,0.027,0.000,{built-in method sys._getframe}
90,0.004,0.000,0.027,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:807(setup_class)
3500,0.006,0.000,0.027,0.000,/src/smarts/core/scenario.py:743(controller_parameters_filepath)
2388,0.003,0.000,0.026,0.000,<frozen importlib._bootstrap>:403(cached)
1,0.000,0.000,0.026,0.026,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/__init__.py:4(<module>)
1,0.000,0.000,0.026,0.026,/usr/local/lib/python3.7/dist-packages/trimesh/triangles.py:6(<module>)
315,0.014,0.000,0.026,0.000,/usr/lib/python3.7/traceback.py:385(format)
3600,0.007,0.000,0.026,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:245(getEdges)
1,0.000,0.000,0.026,0.026,/usr/local/lib/python3.7/dist-packages/parso/__init__.py:39(<module>)
100,0.026,0.000,0.026,0.000,{method 'clearLight' of 'panda3d.core.NodePath' objects}
11004,0.020,0.000,0.026,0.000,/usr/lib/python3.7/pathlib.py:692(_format_parsed_parts)
100,0.001,0.000,0.026,0.000,/usr/lib/python3.7/pathlib.py:1158(resolve)
1,0.000,0.000,0.026,0.026,/usr/share/sumo/tools/sumolib/xml.py:19(<module>)
18,0.000,0.000,0.026,0.001,/usr/local/lib/python3.7/dist-packages/direct/task/Task.py:451(remove)
455,0.001,0.000,0.025,0.000,/usr/local/lib/python3.7/dist-packages/cloudpickle/cloudpickle.py:880(save_global)
35,0.000,0.000,0.025,0.001,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:1123(save_instancemethod0)
18,0.025,0.001,0.025,0.001,{method 'remove' of 'panda3d.core.AsyncTaskManager' objects}
1,0.000,0.000,0.025,0.025,/usr/local/lib/python3.7/dist-packages/trimesh/points.py:6(<module>)
2,0.000,0.000,0.025,0.013,/usr/local/lib/python3.7/dist-packages/pandas/core/frame.py:441(__init__)
1,0.000,0.000,0.025,0.025,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/construction.py:237(init_dict)
200/100,0.011,0.000,0.025,0.000,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:180(add_node)
1,0.000,0.000,0.025,0.025,/usr/local/lib/python3.7/dist-packages/pexpect/pty_spawn.py:1(<module>)
1,0.000,0.000,0.025,0.025,/usr/local/lib/python3.7/dist-packages/gym/envs/registration.py:105(spec)
1353,0.003,0.000,0.025,0.000,<frozen importlib._bootstrap>:147(__enter__)
24717,0.025,0.000,0.025,0.000,/usr/local/lib/python3.7/dist-packages/yaml/nodes.py:36(__init__)
505,0.002,0.000,0.024,0.000,/usr/local/lib/python3.7/dist-packages/tableprint/utils.py:74(ansi_len)
1,0.000,0.000,0.024,0.024,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/value.py:3(<module>)
23242,0.024,0.000,0.024,0.000,{method 'rfind' of 'str' objects}
23936,0.018,0.000,0.024,0.000,/src/smarts/core/vehicle.py:226(np)
3,0.024,0.008,0.024,0.008,{pandas._libs.lib.is_list_like}
1204,0.002,0.000,0.024,0.000,/usr/lib/python3.7/xml/sax/expatreader.py:436(create_parser)
3399,0.012,0.000,0.024,0.000,/usr/lib/python3.7/posixpath.py:144(basename)
602,0.004,0.000,0.024,0.000,/usr/lib/python3.7/_compression.py:39(__init__)
875,0.007,0.000,0.024,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1185(scan_flow_scalar_non_spaces)
14,0.000,0.000,0.024,0.002,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:1040(process_selectors)
45/14,0.001,0.000,0.024,0.002,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:847(parse_selectors)
1,0.000,0.000,0.023,0.023,/usr/lib/python3.7/sqlite3/__init__.py:23(<module>)
1,0.000,0.000,0.023,0.023,/usr/share/sumo/tools/sumolib/net/__init__.py:25(<module>)
1,0.000,0.000,0.023,0.023,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/containers.py:4(<module>)
1209,0.003,0.000,0.023,0.000,<frozen importlib._bootstrap_external>:369(_get_cached)
3500,0.012,0.000,0.023,0.000,/src/smarts/core/scenario.py:99(default_entry_tactic)
200,0.023,0.000,0.023,0.000,{method 'make_ram_image' of 'panda3d.core.Texture' objects}
1,0.000,0.000,0.023,0.023,/usr/local/lib/python3.7/dist-packages/networkx/readwrite/__init__.py:4(<module>)
97161,0.023,0.000,0.023,0.000,{method 'lower' of 'str' objects}
1,0.000,0.000,0.023,0.023,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/filters/__init__.py:18(<module>)
1,0.000,0.000,0.022,0.022,/usr/lib/python3.7/sqlite3/dbapi2.py:23(<module>)
2730,0.006,0.000,0.022,0.000,/usr/lib/python3.7/linecache.py:53(checkcache)
190,0.001,0.000,0.022,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1232(__del__)
82,0.001,0.000,0.022,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:2513(parse_group)
157900,0.022,0.000,0.022,0.000,{method 'is_at_end' of 'panda3d.core.GeomVertexReader' objects}
1204,0.006,0.000,0.022,0.000,/usr/lib/python3.7/xml/sax/expatreader.py:90(__init__)
1806,0.022,0.000,0.022,0.000,{built-in method pyexpat.ParserCreate}
10802,0.014,0.000,0.022,0.000,/usr/lib/python3.7/pathlib.py:1140(absolute)
190,0.021,0.000,0.022,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1217(destroy)
2240,0.008,0.000,0.022,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:136(register_parameter)
840,0.003,0.000,0.022,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:569(parse_flow_mapping_value)
100,0.002,0.000,0.021,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:1289(save_module)
3600,0.021,0.000,0.021,0.000,/usr/lib/python3.7/uuid.py:266(__str__)
3399,0.005,0.000,0.021,0.000,/usr/lib/python3.7/logging/__init__.py:573(usesTime)
11948,0.009,0.000,0.021,0.000,/usr/lib/python3.7/pickle.py:669(save_none)
153,0.002,0.000,0.021,0.000,<frozen importlib._bootstrap_external>:1404(_fill_cache)
1,0.000,0.000,0.021,0.021,/src/smarts/core/scenario.py:210(scenario_variations)
50008,0.021,0.000,0.021,0.000,{built-in method posix.fspath}
1,0.000,0.000,0.021,0.021,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/styles/__init__.py:3(<module>)
1,0.000,0.000,0.021,0.021,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/dag.py:6(<module>)
1,0.000,0.000,0.021,0.021,/usr/local/lib/python3.7/dist-packages/jedi/api/keywords.py:1(<module>)
105,0.001,0.000,0.021,0.000,/usr/local/lib/python3.7/dist-packages/torch/optim/adam.py:30(__init__)
1,0.010,0.010,0.021,0.021,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:1399(makeCamera)
