,mem_usage
207,922.8046875
208,923.0625
209,923.0625
210,924.09375
211,924.09375
212,924.09375
213,924.09375
214,924.09375
215,924.09375
216,924.09375
217,924.09375
218,924.09375
219,924.09375
220,924.09375
221,924.09375
222,924.09375
223,924.09375
224,924.09375
225,924.09375
226,924.09375
227,924.09375
228,924.09375
229,924.09375
230,924.09375
231,924.09375
232,924.09375
233,924.09375
234,924.09375
235,924.09375
236,924.09375
237,924.09375
238,924.09375
239,924.09375
240,924.09375
241,924.09375
242,924.09375
243,924.09375
244,924.09375
245,924.09375
246,924.09375
247,924.09375
248,924.09375
249,924.09375
250,924.09375
251,924.09375
252,924.09375
253,924.09375
254,924.09375
255,924.8671875
256,924.8671875
257,924.8671875
258,924.8671875
259,924.8671875
260,924.8671875
261,924.8671875
262,924.8671875
263,924.8671875
264,924.8671875
265,924.8671875
266,924.8671875
267,924.8671875
268,924.8671875
269,924.8671875
270,924.8671875
271,924.8671875
272,924.8671875
273,925.15625
274,926.41015625
275,926.41015625
276,926.91015625
277,927.90625
278,927.90625
279,927.90625
280,927.90625
281,927.90625
282,927.90625
283,927.90625
284,927.90625
285,927.90625
286,927.90625
287,927.90625
288,927.90625
289,927.90625
290,927.90625
291,927.90625
292,928.41796875
293,928.93359375
294,928.93359375
295,928.93359375
296,928.93359375
297,928.93359375
298,928.93359375
299,928.93359375
300,928.93359375
301,928.93359375
302,930.2109375
303,930.2109375
304,931.2421875
305,931.54296875
306,932.3125
307,932.5703125
308,932.828125
309,932.828125
310,932.828125
311,932.828125
312,932.828125
313,932.828125
314,932.828125
315,932.828125
316,932.828125
317,932.828125
318,932.828125
319,932.828125
320,932.828125
321,932.828125
322,932.828125
323,932.828125
324,932.828125
325,932.828125
326,932.828125
327,932.828125
328,932.828125
329,932.828125
330,932.828125
331,932.828125
332,932.828125
333,933.0859375
334,933.34375
335,933.6015625
336,934.1171875
337,934.375
338,934.6328125
339,934.890625
340,935.40625
341,935.6640625
342,936.1796875
343,936.4375
344,936.6953125
345,936.6953125
346,936.6953125
347,936.6953125
348,936.6953125
349,936.6953125
350,936.6953125
351,936.6953125
352,936.6953125
353,936.6953125
354,936.6953125
355,936.6953125
356,936.6953125
357,936.6953125
358,936.6953125
359,936.71484375
360,936.71484375
361,938.30859375
362,939.68359375
363,940.96875
364,941.15234375
365,944.921875
366,947.484375
367,947.484375
368,949.2890625
369,949.2890625
370,950.3203125
371,950.578125
372,951.8671875
373,951.8671875
374,951.8671875
375,951.8671875
376,951.8671875
377,951.8671875
378,951.8671875
379,951.8671875
380,951.8671875
381,951.8671875
382,951.8671875
383,952.3828125
384,952.3828125
385,952.3828125
386,952.3828125
387,952.3828125
388,952.3828125
389,952.3828125
390,952.3828125
391,952.3828125
392,952.3828125
393,952.3828125
394,952.3828125
395,952.3828125
396,952.3828125
397,952.3828125
398,952.3828125
399,952.3828125
400,952.3828125
401,952.3828125
402,952.3828125
403,952.3828125
404,952.3828125
405,952.640625
406,953.15625
407,953.9296875
408,954.4453125
409,955.47265625
410,960.62890625
411,960.62890625
412,961.14453125
413,961.14453125
414,961.14453125
415,961.6484375
416,961.6484375
417,961.6484375
418,961.6484375
419,961.6484375
420,961.6484375
421,961.6484375
422,961.6484375
423,961.6484375
424,961.6484375
425,961.6484375
426,961.6484375
427,961.90234375
428,962.93359375
429,962.93359375
430,963.19140625
431,963.19140625
432,963.19140625
433,963.19140625
434,963.19140625
435,963.19140625
436,963.19140625
437,963.19140625
438,963.19140625
439,963.19140625
440,963.19140625
441,963.19140625
442,963.19140625
443,963.19140625
444,963.19140625
445,963.19140625
446,963.19140625
447,963.703125
448,963.703125
449,963.703125
450,963.703125
451,963.703125
452,963.703125
453,963.703125
454,963.703125
455,964.734375
456,964.734375
457,965.25
458,965.25
459,966.53515625
460,969.06640625
461,970.09375
462,970.09375
463,971.3828125
464,971.3828125
465,972.15625
466,972.4140625
467,973.4453125
468,973.703125
469,974.734375
470,975.765625
471,975.765625
472,976.5390625
473,976.5390625
474,976.5390625
475,976.5390625
476,976.5390625
477,976.5390625
478,976.5390625
479,976.5390625
480,976.5390625
481,976.5390625
482,976.5390625
483,976.5390625
484,976.5390625
485,976.5390625
486,976.5390625
487,976.5390625
488,976.5390625
489,976.5390625
490,977.56640625
491,978.59765625
492,979.88671875
493,981.69140625
494,981.69140625
495,982.46484375
496,982.46484375
497,982.46484375
498,982.46484375
499,982.46484375
500,982.46484375
501,982.46484375
502,982.46484375
503,982.46484375
504,982.46484375
505,982.46484375
506,982.46484375
507,982.46484375
508,982.72265625
509,982.72265625
510,982.72265625
511,982.72265625
512,982.72265625
513,982.72265625
514,982.72265625
515,982.72265625
516,982.72265625
517,982.72265625
518,983.75390625
519,984.01171875
520,984.78515625
521,985.30078125
522,985.81640625
523,986.84765625
524,986.84765625
525,987.87890625
526,987.87890625
527,988.65234375
528,988.65234375
529,988.65234375
530,988.65234375
531,988.65234375
532,988.65234375
533,988.65234375
534,988.65234375
535,988.65234375
536,988.65234375
537,988.65234375
538,988.65234375
539,988.65234375
540,988.65234375
541,988.65234375
542,988.65234375
543,988.65234375
544,988.65234375
545,988.65234375
546,989.16796875
547,989.16796875
548,989.16796875
549,989.16796875
550,989.16796875
551,989.16796875
552,989.16796875
553,989.16796875
554,989.16796875
555,989.16796875
556,989.16796875
557,989.16796875
558,989.16796875
559,989.16796875
560,989.16796875
561,989.16796875
562,989.16796875
563,989.68359375
564,990.45703125
565,990.97265625
566,992.00390625
567,992.00390625
568,998.4453125
569,999.4921875
570,1000.5078125
571,1000.5078125
572,1001.3671875
573,1003.8671875
574,1004.12109375
575,1004.12109375
576,1004.12109375
577,1004.12109375
578,1004.12109375
579,1004.12109375
580,1004.89453125
581,1004.89453125
582,1005.66796875
583,1005.66796875
584,1005.66796875
585,1005.66796875
586,1005.66796875
587,1005.66796875
588,1005.66796875
589,1005.66796875
590,1005.66796875
591,1005.66796875
592,1005.66796875
593,1005.66796875
594,1005.66796875
595,1005.66796875
596,1005.66796875
597,1005.66796875
598,1005.66796875
599,1005.66796875
600,1005.66796875
601,1005.66796875
602,1005.66796875
603,1005.66796875
604,1005.66796875
605,1005.66796875
606,1005.66796875
607,1005.66796875
608,1005.66796875
609,1005.92578125
610,1006.44140625
611,1007.21484375
612,1008.24609375
613,1012.88671875
614,1012.88671875
615,1012.88671875
616,1012.88671875
617,1012.88671875
618,1014.47265625
619,1014.47265625
620,1014.47265625
621,1014.47265625
622,1014.47265625
623,1014.47265625
624,1014.47265625
625,1014.47265625
626,1014.47265625
627,1014.47265625
628,1014.47265625
629,1014.47265625
630,1014.47265625
631,1014.47265625
632,1014.7265625
633,1014.984375
634,1014.984375
635,1014.984375
636,1014.984375
637,1014.984375
638,1014.984375
639,1014.984375
640,1014.984375
641,1017.04296875
642,1017.04296875
643,1018.58984375
644,1018.58984375
645,1020.13671875
646,1020.13671875
647,1020.91015625
648,1020.91015625
649,1020.91015625
650,1020.91015625
651,1020.91015625
652,1020.91015625
653,1020.91015625
654,1020.91015625
655,1020.91015625
656,1021.68359375
657,1021.68359375
658,1021.94140625
659,1021.94140625
660,1021.94140625
661,1021.94140625
662,1021.94140625
663,1021.94140625
664,1021.94140625
665,1021.94140625
666,1021.94140625
667,1021.94140625
668,1021.94140625
669,1021.94140625
670,1021.94140625
671,1021.94140625
672,1021.94140625
673,1022.19921875
674,1022.19921875
675,1022.19921875
676,1022.19921875
677,1022.71484375
678,1022.71484375
679,1022.71484375
680,1023.48828125
681,1023.48828125
682,1023.48828125
683,1023.48828125
684,1023.48828125
685,1023.48828125
686,1023.48828125
687,1024.00390625
688,1024.51953125
689,1024.77734375
690,1025.29296875
691,1025.80859375
692,1026.32421875
693,1026.32421875
694,1026.32421875
695,1026.32421875
696,1026.32421875
697,1026.32421875
698,1026.32421875
699,1026.32421875
700,1026.32421875
701,1026.32421875
702,1026.32421875
703,1026.32421875
704,1026.32421875
705,1026.32421875
706,1026.32421875
707,1026.32421875
708,1026.32421875
709,1026.32421875
710,1026.32421875
711,1026.32421875
712,1026.32421875
713,1026.32421875
714,1026.32421875
715,1038.07421875
716,1038.07421875
717,1038.58984375
718,1038.58984375
719,1038.58984375
720,1038.58984375
721,1038.58984375
722,1038.58984375
723,1038.58984375
724,1038.58984375
725,1038.58984375
726,1038.58984375
727,1038.58984375
728,1038.58984375
729,1038.58984375
730,1038.58984375
731,1038.58984375
732,1038.58984375
733,1038.84765625
734,1038.84765625
735,1038.98046875
736,1040.5
737,1041.9921875
738,1041.9921875
739,1042.25
740,1042.25
741,1042.765625
742,1042.765625
743,1042.765625
744,1042.765625
745,1042.765625
746,1042.765625
747,1042.765625
748,1042.765625
749,1042.765625
750,1042.765625
751,1042.765625
752,1042.765625
753,1042.765625
754,1042.765625
755,1042.765625
756,1042.765625
757,1042.765625
758,1042.765625
759,1042.765625
760,1042.765625
761,1042.765625
762,1042.765625
763,1042.765625
764,1042.765625
765,1042.765625
766,1042.765625
767,1042.765625
768,1042.765625
769,1042.765625
770,1043.0234375
771,1043.28125
772,1043.796875
773,1044.0546875
774,1044.5703125
775,1044.828125
776,1045.34375
777,1045.859375
778,1045.859375
779,1045.859375
780,1045.859375
781,1045.859375
782,1045.859375
783,1045.859375
784,1045.859375
785,1045.859375
786,1045.859375
787,1046.88671875
788,1047.40234375
789,1049.20703125
790,1049.20703125
791,1050.75390625
792,1050.75390625
793,1052.30078125
794,1053.58984375
795,1053.58984375
796,1053.84765625
797,1053.84765625
798,1053.84765625
799,1053.84765625
800,1053.84765625
801,1053.84765625
802,1053.84765625
803,1053.84765625
804,1053.84765625
805,1053.84765625
806,1053.84765625
807,1053.84765625
808,1053.84765625
809,1053.84765625
810,1053.84765625
811,1053.84765625
812,1053.84765625
813,1053.84765625
814,1053.84765625
815,1053.84765625
816,1053.84765625
817,1053.84765625
818,1053.84765625
819,1053.84765625
820,1053.84765625
821,1053.84765625
822,1053.84765625
823,1053.84765625
824,1053.84765625
825,1053.84765625
826,1053.84765625
827,1053.84765625
828,1053.84765625
829,1054.10546875
830,1055.13671875
831,1055.390625
832,1060.546875
833,1062.1328125
834,1064.19140625
835,1064.19140625
836,1064.44921875
837,1064.44921875
838,1064.44921875
839,1064.44921875
840,1064.44921875
841,1064.44921875
842,1064.44921875
843,1064.44921875
844,1064.44921875
845,1064.44921875
846,1064.44921875
847,1064.44921875
848,1064.44921875
849,1064.44921875
850,1064.44921875
851,1064.44921875
852,1064.44921875
853,1064.44921875
854,1064.44921875
855,1064.44921875
856,1064.44921875
857,1064.44921875
858,1064.44921875
859,1064.44921875
860,1064.44921875
861,1064.44921875
862,1064.96484375
863,1065.48046875
864,1065.73828125
865,1065.73828125
866,1065.73828125
867,1065.73828125
868,1065.73828125
869,1065.73828125
870,1065.99609375
871,1069.3203125
872,1071.6015625
873,1073.40625
874,1073.6640625
875,1075.46875
876,1075.6796875
877,1076.96484375
878,1076.96484375
879,1076.96484375
880,1076.96484375
881,1076.96484375
882,1076.96484375
883,1076.96484375
884,1076.96484375
885,1076.96484375
886,1076.96484375
887,1076.96484375
888,1076.96484375
889,1076.96484375
890,1076.96484375
891,1077.48046875
892,1077.73828125
893,1077.73828125
894,1077.73828125
895,1077.73828125
896,1077.73828125
897,1077.73828125
898,1077.73828125
899,1077.73828125
900,1077.73828125
901,1077.73828125
902,1077.73828125
903,1077.73828125
904,1077.73828125
905,1077.99609375
906,1077.99609375
907,1077.99609375
908,1077.99609375
909,1077.99609375
910,1079.0234375
911,1079.0234375
912,1079.796875
913,1080.79296875
914,1081.5625
915,1081.8203125
916,1082.59375
917,1082.59375
918,1083.109375
919,1083.3671875
920,1083.3671875
921,1083.625
922,1083.8828125
923,1084.140625
924,1084.65625
925,1085.171875
926,1085.6875
927,1085.6875
928,1085.6875
929,1085.6875
930,1085.6875
931,1085.6875
932,1085.6875
933,1085.6875
934,1085.6875
935,1085.6875
936,1087.75
937,1087.75
938,1089.296875
939,1089.296875
940,1090.84375
941,1092.56640625
942,1092.8203125
943,1093.078125
944,1093.078125
945,1093.078125
946,1093.078125
947,1093.078125
948,1093.078125
949,1093.078125
950,1093.078125
951,1093.078125
952,1093.078125
953,1093.078125
954,1093.078125
955,1093.078125
956,1093.078125
957,1093.3359375
958,1093.3359375
959,1093.8515625
960,1093.8515625
961,1093.8515625
962,1093.8515625
963,1093.8515625
964,1093.8515625
965,1093.8515625
966,1093.8515625
967,1093.8515625
968,1093.8515625
969,1093.8515625
970,1093.8515625
971,1093.8515625
972,1093.8515625
973,1093.8515625
974,1093.8515625
975,1093.8515625
976,1093.8515625
977,1093.8515625
978,1093.8515625
979,1093.8515625
980,1093.8515625
981,1093.8515625
982,1093.8515625
983,1093.8515625
984,1093.8515625
985,1093.8515625
986,1093.8515625
987,1093.8515625
988,1093.8515625
989,1093.8515625
990,1093.8515625
991,1093.8515625
992,1093.8515625
993,1093.8515625
994,1094.109375
995,1094.3671875
996,1094.625
997,1095.140625
998,1095.3984375
999,1095.9140625
1000,1096.4296875
1001,1096.9453125
1002,1097.4609375
1003,1097.71875
1004,1098.234375
1005,1098.75
1006,1099.265625
1007,1099.78125
1008,1100.0390625
1009,1100.5546875
1010,1101.0703125
1011,1101.5859375
1012,1102.1015625
1013,1102.6171875
1014,1108.8046875
1015,1109.0625
1016,1109.0625
1017,1109.0625
1018,1109.0625
1019,1109.0625
1020,1109.0625
1021,1109.0625
1022,1109.0625
1023,1109.0625
1024,1109.0625
1025,1109.0625
1026,1109.0625
1027,1109.0625
1028,1109.0625
1029,1109.0625
1030,1109.0625
1031,1109.0625
1032,1109.0625
1033,1109.0625
1034,1109.0625
1035,1109.0625
1036,1109.0625
1037,1109.0625
1038,1109.0625
1039,1109.0625
1040,1109.0625
1041,1109.0625
1042,1109.0625
1043,1109.0625
1044,1109.0625
1045,1109.0625
1046,1109.0625
1047,1110.09375
1048,1110.09375
1049,1110.09375
1050,1110.09375
1051,1110.09375
1052,1110.09375
1053,1110.09375
1054,1110.09375
1055,1110.09375
1056,1110.09375
1057,1110.09375
1058,1110.09375
1059,1110.09375
1060,1110.09375
1061,1110.09375
1062,1110.09375
1063,1110.09375
1064,1110.09375
1065,1110.09375
1066,1110.09375
1067,1110.09375
1068,1110.09375
1069,1110.09375
1070,1110.09375
1071,1110.09375
1072,1110.09375
1073,1110.09375
1074,1110.09375
1075,1110.09375
1076,1110.09375
1077,1110.09375
1078,1110.09375
1079,1110.09375
1080,1110.09375
1081,1110.09375
1082,1110.09375
1083,1110.09375
1084,1110.09375
1085,1110.09375
1086,1110.09375
1087,1110.09375
1088,1110.09375
1089,1110.09375
1090,1110.09375
1091,1110.09375
1092,1110.09375
1093,1110.09375
1094,1110.09375
1095,1110.09375
1096,1110.09375
1097,1110.09375
1098,1110.09375
1099,1110.09375
1100,1110.09375
1101,1110.09375
1102,1110.09375
1103,1110.09375
1104,1110.09375
1105,1110.09375
1106,1110.09375
1107,1110.09375
1108,1110.09375
1109,1110.09375
1110,1110.09375
1111,1110.09375
1112,1110.09375
1113,1110.09375
1114,1110.09375
1115,1110.09375
1116,1110.09375
1117,1110.09375
1118,1110.09375
1119,1110.09375
1120,1110.09375
1121,1110.09375
1122,1110.09375
1123,1110.09375
1124,1110.09375
1125,1110.09375
1126,1110.09375
1127,1110.09375
1128,1110.09375
1129,1110.09375
1130,1110.09375
1131,1110.09375
1132,1111.125
1133,1111.125
1134,1111.125
1135,1111.125
1136,1111.125
1137,1112.15625
1138,1112.15625
1139,1112.15625
1140,1112.15625
1141,1112.15625
1142,1112.15625
1143,1112.15625
1144,1112.15625
1145,1112.15625
1146,1112.15625
1147,1112.15625
1148,1112.15625
1149,1112.15625
1150,1112.15625
1151,1112.15625
1152,1112.15625
1153,1112.15625
1154,1112.15625
1155,1112.15625
1156,1112.15625
1157,1112.15625
1158,1112.15625
1159,1112.15625
1160,1112.15625
1161,1112.15625
1162,1112.15625
1163,1112.15625
1164,1112.15625
1165,1112.15625
1166,1112.15625
1167,1112.15625
1168,1112.15625
1169,1112.15625
1170,1112.15625
1171,1112.15625
1172,1112.15625
1173,1112.15625
1174,1112.15625
1175,1112.15625
1176,1112.15625
1177,1112.15625
1178,1112.15625
1179,1112.15625
1180,1112.15625
1181,1112.15625
1182,1112.15625
1183,1112.15625
1184,1112.15625
1185,1112.15625
1186,1112.15625
1187,1112.15625
1188,1112.15625
1189,1112.15625
1190,1112.15625
1191,1112.15625
1192,1112.15625
1193,1112.15625
1194,1112.15625
1195,1112.15625
1196,1112.15625
1197,1112.15625
1198,1112.15625
1199,1112.15625
1200,1112.15625
1201,1114.3515625
1202,1114.3515625
1203,1114.3515625
1204,1115.125
1205,1115.125
1206,1115.3828125
1207,1115.3828125
1208,1115.3828125
1209,1115.3828125
1210,1115.3828125
1211,1115.3828125
1212,1115.3828125
1213,1115.3828125
1214,1115.3828125
1215,1115.3828125
1216,1115.3828125
1217,1115.3828125
1218,1115.3828125
1219,1115.3828125
1220,1115.3828125
1221,1115.3828125
1222,1115.3828125
1223,1115.3828125
1224,1115.3828125
1225,1115.3828125
1226,1115.3828125
1227,1115.3828125
1228,1115.3828125
1229,1115.3828125
1230,1115.3828125
1231,1115.3828125
1232,1115.3828125
1233,1115.3828125
1234,1115.3828125
1235,1115.3828125
1236,1115.3828125
1237,1115.3828125
1238,1115.3828125
1239,1115.3828125
1240,1115.3828125
1241,1115.3828125
1242,1115.3828125
1243,1115.3828125
1244,1115.3828125
1245,1115.3828125
1246,1117.52734375
1247,1118.2734375
1248,1118.2734375
1249,1118.2734375
1250,1118.2734375
1251,1118.2734375
1252,1118.2734375
1253,1118.2734375
1254,1118.2734375
1255,1118.2734375
1256,1118.78515625
1257,1118.78515625
1258,1118.78515625
1259,1118.78515625
1260,1118.78515625
1261,1118.78515625
1262,1118.78515625
1263,1118.78515625
1264,1118.78515625
1265,1118.78515625
1266,1118.78515625
1267,1118.78515625
1268,1118.78515625
1269,1118.78515625
1270,1118.78515625
1271,1118.78515625
1272,1118.78515625
1273,1118.78515625
1274,1118.78515625
1275,1118.78515625
1276,1118.78515625
1277,1118.78515625
1278,1118.78515625
1279,1118.78515625
1280,1118.78515625
1281,1118.78515625
1282,1118.78515625
1283,1118.78515625
1284,1118.78515625
1285,1118.78515625
1286,1118.78515625
1287,1119.04296875
1288,1119.81640625
1289,1120.58984375
1290,1121.36328125
1291,1122.13671875
1292,1122.91015625
1293,1123.42578125
1294,1124.19921875
1295,1124.45703125
1296,1124.45703125
1297,1124.45703125
1298,1124.45703125
1299,1124.45703125
1300,1124.45703125
1301,1124.45703125
1302,1124.45703125
1303,1124.45703125
1304,1133.28125
1305,1133.28125
1306,1133.28125
1307,1133.28125
1308,1133.28125
1309,1133.28125
1310,1133.28125
1311,1133.28125
1312,1133.28125
1313,1133.28125
1314,1133.28125
1315,1133.28125
1316,1133.28125
1317,1133.28125
1318,1133.28125
1319,1133.28125
1320,1133.28125
1321,1133.28125
1322,1133.28125
1323,1133.28125
1324,1133.28125
1325,1133.28125
1326,1133.28125
1327,1133.28125
1328,1133.28125
1329,1133.28125
1330,1133.28125
1331,1133.28125
1332,1133.28125
1333,1133.28125
1334,1133.28125
1335,1133.28125
1336,1133.28125
1337,1133.28125
1338,1133.28125
1339,1133.28125
1340,1133.28125
1341,1133.28125
1342,1133.28125
1343,1133.28125
1344,1133.28125
1345,1133.28125
1346,1133.28125
1347,1133.28125
1348,1133.28125
1349,1133.28125
1350,1133.28125
1351,1133.5390625
1352,1133.5390625
1353,1133.5390625
1354,1133.5390625
1355,1133.5390625
1356,1133.5390625
1357,1133.5390625
1358,1133.5390625
1359,1133.5390625
1360,1133.5390625
1361,1133.5390625
1362,1133.5390625
1363,1133.5390625
1364,1133.5390625
1365,1133.5390625
1366,1133.5390625
1367,1133.5390625
1368,1133.5390625
1369,1133.5390625
1370,1133.5390625
1371,1133.5390625
1372,1133.5390625
1373,1133.5390625
1374,1133.5390625
1375,1133.5390625
1376,1134.171875
1377,1135.6953125
1378,1137.7578125
1379,1137.7578125
1380,1139.046875
1381,1139.046875
1382,1139.046875
1383,1139.046875
1384,1139.046875
1385,1139.046875
1386,1139.046875
1387,1139.046875
1388,1139.046875
1389,1139.046875
1390,1139.046875
1391,1139.3046875
1392,1139.3046875
1393,1139.3046875
1394,1139.3046875
1395,1139.3046875
1396,1139.3046875
1397,1139.3046875
1398,1139.3046875
1399,1139.3046875
1400,1139.3046875
1401,1139.3046875
1402,1139.3046875
1403,1139.3046875
1404,1139.5625
1405,1139.5625
1406,1139.5625
1407,1139.5625
1408,1139.5625
1409,1139.5625
1410,1139.5625
1411,1139.5625
1412,1139.5625
1413,1139.5625
1414,1139.5625
1415,1139.5625
1416,1139.5625
1417,1139.8203125
1418,1140.59375
1419,1141.3671875
1420,1142.140625
1421,1142.65625
1422,1143.4296875
1423,1144.203125
1424,1144.9765625
1425,1144.9765625
1426,1144.9765625
1427,1144.9765625
1428,1144.9765625
1429,1156.9765625
1430,1156.9765625
1431,1156.9765625
1432,1156.9765625
1433,1157.234375
1434,1157.234375
1435,1157.234375
1436,1157.234375
1437,1157.234375
1438,1157.234375
1439,1157.234375
1440,1157.234375
1441,1157.234375
1442,1157.234375
1443,1157.234375
1444,1157.234375
1445,1157.234375
1446,1157.234375
1447,1157.234375
1448,1157.234375
1449,1157.234375
1450,1157.234375
1451,1157.234375
1452,1157.234375
1453,1157.234375
1454,1157.234375
1455,1157.234375
1456,1157.234375
1457,1157.234375
1458,1157.234375
1459,1157.234375
1460,1157.234375
1461,1157.234375
1462,1157.234375
1463,1157.234375
1464,1157.234375
1465,1157.234375
1466,1157.234375
1467,1157.234375
1468,1157.234375
1469,1157.234375
1470,1157.234375
1471,1157.234375
1472,1157.234375
1473,1157.234375
1474,1157.234375
1475,1157.234375
1476,1157.234375
1477,1157.234375
1478,1157.234375
1479,1157.234375
1480,1157.234375
1481,1157.234375
1482,1157.234375
1483,1157.234375
1484,1157.234375
1485,1157.234375
1486,1157.234375
1487,1157.234375
1488,1157.234375
1489,1157.234375
1490,1157.234375
1491,1157.234375
1492,1157.234375
1493,1157.234375
1494,1157.234375
1495,1157.234375
1496,1157.234375
1497,1157.234375
1498,1157.234375
1499,1157.234375
1500,1157.234375
1501,1157.234375
1502,1157.234375
1503,1157.234375
1504,1157.89453125
1505,1158.8984375
1506,1158.8984375
1507,1158.8984375
1508,1158.8984375
1509,1158.8984375
1510,1158.8984375
1511,1158.8984375
1512,1158.8984375
1513,1158.8984375
1514,1158.8984375
1515,1158.8984375
1516,1158.8984375
1517,1158.8984375
1518,1158.8984375
1519,1158.8984375
1520,1158.8984375
1521,1158.8984375
1522,1158.8984375
1523,1158.8984375
1524,1158.8984375
1525,1158.8984375
1526,1158.8984375
1527,1158.8984375
1528,1158.8984375
1529,1158.8984375
1530,1158.8984375
1531,1158.8984375
1532,1158.8984375
1533,1158.8984375
1534,1158.8984375
1535,1158.8984375
1536,1158.8984375
1537,1158.8984375
1538,1158.8984375
1539,1158.8984375
1540,1158.8984375
1541,1158.8984375
1542,1158.8984375
1543,1158.8984375
1544,1159.15625
1545,1159.9296875
1546,1160.4453125
1547,1173.734375
1548,1173.734375
1549,1173.734375
1550,1173.734375
1551,1173.734375
1552,1173.734375
1553,1173.734375
1554,1173.734375
1555,1173.734375
1556,1173.9921875
1557,1173.9921875
1558,1173.9921875
1559,1173.9921875
1560,1173.9921875
1561,1173.9921875
1562,1173.9921875
1563,1173.9921875
1564,1173.9921875
1565,1173.9921875
1566,1173.9921875
1567,1173.9921875
1568,1173.9921875
1569,1173.9921875
1570,1173.9921875
1571,1173.9921875
1572,1173.9921875
1573,1173.9921875
1574,1173.9921875
1575,1173.9921875
1576,1173.9921875
1577,1173.9921875
1578,1173.9921875
1579,1173.9921875
1580,1173.9921875
1581,1173.9921875
1582,1173.9921875
1583,1173.9921875
1584,1173.9921875
1585,1173.9921875
1586,1173.9921875
1587,1173.9921875
1588,1173.9921875
1589,1173.9921875
1590,1173.9921875
1591,1173.9921875
1592,1173.9921875
1593,1173.9921875
1594,1173.9921875
1595,1173.9921875
1596,1174.25
1597,1174.25
1598,1174.25
1599,1174.25
1600,1174.25
1601,1174.25
1602,1174.25
1603,1174.25
1604,1174.25
1605,1174.25
1606,1174.25
1607,1174.25
1608,1174.25
1609,1174.25
1610,1174.25
1611,1174.25
1612,1174.25
1613,1174.25
1614,1174.25
1615,1174.25
1616,1174.25
1617,1174.25
1618,1174.25
1619,1174.25
1620,1174.25
1621,1174.25
1622,1174.25
1623,1174.25
1624,1174.25
1625,1174.25
1626,1174.25
1627,1174.25
1628,1174.25
1629,1174.25
1630,1174.25
1631,1174.25
