,mem_usage
212,822.02734375
213,822.02734375
214,822.796875
215,822.796875
216,822.796875
217,822.796875
218,822.796875
219,822.796875
220,822.796875
221,822.796875
222,823.03515625
223,823.03515625
224,823.03515625
225,823.03515625
226,840.4375
227,841.953125
228,841.953125
229,841.953125
230,841.953125
231,842.203125
232,842.203125
233,842.94140625
234,842.94140625
235,842.94140625
236,842.94140625
237,842.94140625
238,843.1953125
239,843.1953125
240,843.1953125
241,843.1953125
242,843.1953125
243,843.1953125
244,843.1953125
245,843.1953125
246,843.6328125
247,843.6328125
248,843.6328125
249,843.6328125
250,843.6328125
251,843.6328125
252,843.6328125
253,843.6328125
254,843.6328125
255,843.6328125
256,843.6328125
257,843.6328125
258,843.6328125
259,843.6328125
260,843.6328125
261,843.6328125
262,843.6328125
263,843.6328125
264,843.6328125
265,843.6328125
266,843.6328125
267,843.6328125
268,843.6328125
269,843.6328125
270,844.390625
271,844.640625
272,845.15234375
273,845.66796875
274,845.66796875
275,845.66796875
276,845.66796875
277,845.66796875
278,845.66796875
279,845.66796875
280,845.66796875
281,845.66796875
282,845.66796875
283,845.66796875
284,845.66796875
285,845.8984375
286,845.8984375
287,846.15234375
288,846.15234375
289,846.15234375
290,846.15234375
291,846.15234375
292,846.15234375
293,846.15234375
294,846.15234375
295,846.15234375
296,846.15234375
297,846.15234375
298,846.15234375
299,846.15234375
300,846.15234375
301,846.40625
302,847.40625
303,847.40625
304,847.40625
305,847.40625
306,848.16015625
307,848.16015625
308,848.16015625
309,848.16015625
310,848.16015625
311,848.16015625
312,848.41015625
313,848.41015625
314,848.41015625
315,849.66015625
316,849.91015625
317,849.94140625
318,849.94140625
319,849.94140625
320,849.94140625
321,849.94140625
322,849.94140625
323,849.94140625
324,849.94140625
325,849.94140625
326,849.94140625
327,849.94140625
328,849.94140625
329,849.94140625
330,849.94140625
331,849.94140625
332,849.94140625
333,849.94140625
334,849.94140625
335,849.94140625
336,850.15234375
337,850.15234375
338,851.69921875
339,851.69921875
340,851.69921875
341,851.69921875
342,851.69921875
343,851.69921875
344,851.69921875
345,851.69921875
346,851.69921875
347,851.69921875
348,851.69921875
349,851.69921875
350,851.69921875
351,851.69921875
352,851.69921875
353,851.69921875
354,851.69921875
355,851.91796875
356,853.21484375
357,853.21484375
358,853.21484375
359,853.21484375
360,853.21484375
361,853.21484375
362,853.21484375
363,853.21484375
364,853.21484375
365,853.21484375
366,853.21484375
367,853.21484375
368,853.21484375
369,853.21484375
370,853.21484375
371,854.21875
372,854.21875
373,854.21875
374,854.21875
375,854.3515625
376,854.3515625
377,854.3515625
378,854.8203125
379,855.71875
380,855.71875
381,855.71875
382,855.71875
383,855.71875
384,855.71875
385,855.71875
386,855.71875
387,855.71875
388,856.61328125
389,856.61328125
390,856.8671875
391,856.8671875
392,858.25
393,858.25
394,858.765625
395,858.765625
396,858.765625
397,858.765625
398,858.765625
399,858.765625
400,859.5390625
401,859.5390625
402,859.79296875
403,859.79296875
404,860.05078125
405,895.88671875
406,895.88671875
407,895.88671875
408,895.88671875
409,895.88671875
410,895.88671875
411,895.88671875
412,895.88671875
413,896.359375
414,896.359375
415,896.359375
416,896.359375
417,896.359375
418,896.359375
419,896.359375
420,896.359375
421,896.359375
422,896.359375
423,896.359375
424,897.4140625
425,898.66796875
426,898.66796875
427,898.66796875
428,898.66796875
429,898.66796875
430,898.921875
431,898.921875
432,898.921875
433,898.921875
434,898.921875
435,898.921875
436,898.921875
437,898.921875
438,900.45703125
439,900.45703125
440,900.45703125
441,900.45703125
442,900.69921875
443,900.69921875
444,900.69921875
445,900.69921875
446,900.69921875
447,900.69921875
448,900.69921875
449,900.69921875
450,900.69921875
451,900.69921875
452,900.69921875
453,900.69921875
454,900.69921875
455,900.70703125
456,900.70703125
457,900.70703125
458,900.70703125
459,900.70703125
460,900.70703125
461,900.70703125
462,900.70703125
463,900.70703125
464,900.70703125
465,900.70703125
466,900.70703125
467,901.70703125
468,901.70703125
469,901.70703125
470,901.9609375
471,901.9609375
472,901.9609375
473,901.9609375
474,901.9609375
475,901.9609375
476,902.21484375
477,902.21484375
478,902.21484375
479,902.21484375
480,902.46875
481,902.46875
482,902.46875
483,902.46875
484,902.46875
485,902.46875
486,902.9375
487,904.97265625
488,904.97265625
489,904.97265625
490,904.97265625
491,904.97265625
492,904.97265625
493,904.97265625
494,904.97265625
495,904.97265625
496,904.97265625
497,904.97265625
498,904.97265625
499,904.97265625
500,905.23046875
501,905.23046875
502,905.23046875
503,905.23046875
504,905.23046875
505,905.23046875
506,904.984375
507,904.984375
508,904.984375
509,904.984375
510,904.984375
511,904.984375
512,904.984375
513,904.984375
514,904.984375
515,904.984375
516,904.984375
517,905.1953125
518,905.1953125
519,905.1953125
520,905.1953125
521,907.76171875
522,907.76171875
523,908.01171875
524,908.01171875
525,921.93359375
526,921.93359375
527,921.93359375
528,921.93359375
529,921.93359375
530,921.93359375
531,921.93359375
532,921.93359375
533,921.93359375
534,921.93359375
535,923.12890625
536,923.12890625
537,923.12890625
538,923.12890625
539,923.12890625
540,923.12890625
541,923.12890625
542,923.12890625
543,923.12890625
544,923.12890625
545,923.12890625
546,923.12890625
547,923.12890625
548,923.54296875
549,923.54296875
550,923.54296875
551,923.54296875
552,923.54296875
553,923.54296875
554,923.54296875
555,923.54296875
556,923.54296875
557,923.54296875
558,923.54296875
559,923.796875
560,923.796875
561,923.796875
562,923.796875
563,924.796875
564,924.796875
565,924.796875
566,924.796875
567,925.046875
568,925.046875
569,925.046875
570,925.046875
571,925.046875
572,925.046875
573,925.046875
574,925.046875
575,925.046875
576,925.046875
577,925.0703125
578,925.0703125
579,925.0703125
580,925.8359375
581,925.8359375
582,925.8359375
583,925.8359375
584,925.8359375
585,925.8359375
586,925.8359375
587,925.8359375
588,925.8359375
589,925.8359375
590,925.8359375
591,925.8359375
592,925.8359375
593,929.0859375
594,929.0859375
595,929.33984375
596,929.33984375
597,929.33984375
598,929.33984375
599,929.33984375
600,929.33984375
601,929.33984375
602,929.33984375
603,929.33984375
604,929.33984375
605,929.33984375
606,929.33984375
607,929.33984375
608,929.33984375
609,929.33984375
610,929.33984375
611,929.33984375
612,929.33984375
613,929.33984375
614,929.33984375
615,929.09765625
616,929.09765625
617,929.09765625
618,929.09765625
619,929.09765625
620,929.09765625
621,929.859375
622,929.859375
623,929.859375
624,929.859375
625,929.859375
626,929.859375
627,929.859375
628,929.859375
629,929.859375
630,929.859375
631,929.859375
632,929.859375
633,929.859375
634,929.859375
635,930.0390625
636,933.3515625
637,933.3515625
638,933.3515625
639,933.3515625
640,933.3515625
641,933.3515625
642,933.3515625
643,933.5859375
644,933.5859375
645,933.5859375
646,933.5859375
647,933.5859375
648,933.5859375
649,933.5859375
650,933.5859375
651,933.5859375
652,933.5859375
653,916.68359375
