episode,sim/wall,total steps,steps/sec,score
10,0.435021308690994,29,4.350211531076852,"035: -1.8284, 017: -0.4170, 031: -1.7961, 013: -0.9612, 005: -0.9953, 003: -0.9688, 028: -0.8514, 025: -0.9744, 030: -0.9798, 015: -1.5791, 016: -1.3405, 032: -1.0883, 024: -1.1629, 021: -1.0854, 038: -0.9178, 004: -0.9977, 027: -1.9630, 018: -1.6995, 001: -0.6140, 008: -0.6039, 012: -0.9820, 002: -0.9569, 009: -1.0700, 010: -1.0688, 036: -1.0256, 029: -0.8801, 019: -0.9887, 011: -1.0803, 039: -1.0681, 026: -0.9927, 037: -0.6032, 020: -1.0215, 033: -1.0682, 022: -0.8064, 007: -1.0722, 000: -0.9928, 006: -1.1296, 014: -1.6582, 034: -1.0016, 023: -0.7191"
11,1.0791032925958914,200,10.791031537809932,"035: -0.9928, 017: -0.7051, 031: -0.6452, 013: -0.3856, 005: -1.0665, 003: -1.1933, 028: -0.5932, 025: -0.7440, 030: -0.7880, 015: -0.9777, 016: -1.2317, 032: -1.0636, 024: -1.6407, 021: -1.3952, 038: -0.9263, 004: -1.2837, 027: -0.9730, 018: -2.3237, 001: -0.8898, 008: -2.5459, 012: -0.7747, 002: -0.8294, 009: -0.5899, 010: -0.9287, 036: -1.1124, 029: -0.9057, 019: -0.7097, 011: -0.7780, 039: -1.2261, 026: -0.6842, 037: -1.0147, 020: -1.0050, 033: -1.0667, 022: -1.4095, 007: -1.8156, 000: -1.1890, 006: -1.0498, 014: -0.9043, 034: -0.8203, 023: -1.0695"
12,1.4892948270462472,200,14.892945626401993,"035: -0.9789, 017: -0.9896, 031: -0.9797, 013: -0.8096, 005: -0.9803, 003: -0.9858, 028: -0.8462, 025: -0.8813, 030: -0.9940, 015: -1.1273, 016: -1.2713, 032: -1.8034, 024: -1.3888, 021: -0.9086, 038: -1.0717, 004: -0.9943, 027: -1.3917, 018: -0.7973, 001: -0.8623, 008: -1.3441, 012: -2.5870, 002: -0.8702, 009: -0.9432, 010: -0.6920, 036: -0.7073, 029: -0.6230, 019: -0.9356, 011: -0.4823, 039: -1.2385, 026: -0.7736, 037: -1.4189, 020: -1.7566, 033: -0.2485, 022: -1.0697, 007: -0.9334, 000: -1.0443, 006: -1.0695, 014: -0.9029, 034: -1.9967, 023: -0.9754"
13,0.6360390247824553,47,6.360388400887276,"035: -0.9838, 017: -0.7567, 031: -0.9539, 013: -0.7618, 005: -0.8711, 003: -0.8613, 028: -0.7109, 025: -0.8271, 030: -1.0953, 015: -0.9701, 016: -0.8634, 032: -0.7909, 024: -1.0547, 021: -0.9364, 038: -0.9766, 004: -0.8960, 027: -1.0642, 018: -0.9742, 001: -0.9820, 008: -0.7260, 012: -0.1969, 002: -0.6186, 009: -1.2000, 010: -1.0029, 036: -0.4642, 029: -1.0697, 019: -1.3639, 011: -1.0618, 039: -1.6012, 026: -1.5010, 037: -1.5272, 020: -1.4378, 033: -0.9712, 022: -0.7213, 007: -0.9783, 000: -1.0713, 006: -0.8741, 014: -1.0711, 034: -1.8204, 023: -0.7908"
14,0.5055020687444234,30,5.055018859735162,"035: -0.9169, 017: -1.2625, 031: -0.9785, 013: -0.9783, 005: -1.0737, 003: -1.2348, 028: -0.8674, 025: -0.8065, 030: -0.8254, 015: -0.9717, 016: -1.1363, 032: -1.0697, 024: -0.9834, 021: -0.9795, 038: -1.0695, 004: -1.0047, 027: -1.0526, 018: -1.3925, 001: -0.8786, 008: -0.9934, 012: -0.8160, 002: -0.7758, 009: -1.2126, 010: -1.4081, 036: -1.0710, 029: -1.0785, 019: -0.8952, 011: -0.8715, 039: -0.6059, 026: -1.6249, 037: -1.8155, 020: -0.9300, 033: -1.0750, 022: -0.7034, 007: -0.9883, 000: -1.1200, 006: -0.7096, 014: -1.0817, 034: -0.7118, 023: -1.0996"
15,1.4480196133401548,200,14.48019388382161,"035: -1.0971, 017: -0.6411, 031: -1.2260, 013: -1.0243, 005: -1.6318, 003: -1.4219, 028: -0.8127, 025: -1.0598, 030: -1.2025, 015: -0.8799, 016: -0.7108, 032: -0.6212, 024: -0.9907, 021: -2.0682, 038: -0.8709, 004: -1.2037, 027: -1.1831, 018: -0.2041, 001: -1.9833, 008: -1.5317, 012: -1.6478, 002: -0.9767, 009: -0.7844, 010: -0.9076, 036: -1.1331, 029: -0.8743, 019: -1.0841, 011: -0.9172, 039: -0.4441, 026: -0.7933, 037: -1.0706, 020: -0.8286, 033: -1.4906, 022: -0.8393, 007: -0.9496, 000: -1.2814, 006: -1.0650, 014: -0.6425, 034: -0.7403, 023: -0.7001"
16,1.05507307404792,200,10.550729546167629,"035: 0.7622, 017: -0.9782, 031: -0.6275, 013: -1.7539, 005: -2.0209, 003: -1.0551, 028: -0.9650, 025: -1.5866, 030: -0.8420, 015: -0.5840, 016: -0.6799, 032: -1.0871, 024: -0.6346, 021: -0.4126, 038: -0.9964, 004: -0.4059, 027: -1.3818, 018: -0.9004, 001: -1.0593, 008: -0.8940, 012: -3.0281, 002: -2.5004, 009: -0.9871, 010: -0.7780, 036: -3.7239, 029: -0.8775, 019: -1.1835, 011: -0.8540, 039: -1.0074, 026: -0.8871, 037: -1.2205, 020: -1.1413, 033: -1.2683, 022: -0.9737, 007: -0.9782, 000: -1.0716, 006: -1.3083, 014: -0.7594, 034: -1.4574, 023: -0.7346"
17,1.3258976330744048,200,13.258974654180488,"035: -0.8939, 017: -1.9523, 031: -1.1425, 013: -1.0739, 005: -1.1578, 003: -0.6856, 028: -0.9951, 025: -0.6390, 030: -1.2211, 015: -0.9610, 016: -0.8695, 032: -0.9810, 024: -0.5618, 021: -0.5479, 038: -0.9890, 004: -0.9005, 027: -1.4879, 018: -1.2418, 001: -0.9852, 008: -1.0714, 012: -0.9770, 002: -0.7722, 009: -1.0700, 010: -1.1421, 036: -0.8828, 029: -0.9830, 019: -1.6078, 011: -0.4618, 039: -1.3395, 026: -2.5711, 037: -1.0174, 020: -1.0737, 033: -1.5723, 022: -1.1495, 007: -0.9573, 000: -1.7823, 006: -0.9831, 014: -1.0671, 034: -0.8506, 023: -1.4343"
18,0.8598208177272902,109,8.598206398493447,"035: -1.1280, 017: -1.5319, 031: -1.4018, 013: -1.7119, 005: -1.3394, 003: -0.7634, 028: -0.9739, 025: -0.7658, 030: -0.8431, 015: -1.5137, 016: -0.7017, 032: -1.0505, 024: -1.1587, 021: -0.5941, 038: -0.5675, 004: -0.9882, 027: -1.9080, 018: -0.4011, 001: -0.4997, 008: -1.2459, 012: -2.3250, 002: -0.7660, 009: -0.9979, 010: -0.9741, 036: -1.1683, 029: -0.8932, 019: -1.0702, 011: -0.9091, 039: -1.3658, 026: -1.7448, 037: -1.1808, 020: -0.7067, 033: -1.6153, 022: -0.1551, 007: -0.9627, 000: -1.0841, 006: -1.4176, 014: -0.8564, 034: -0.8061, 023: -0.6719"
19,1.1174857201752055,152,11.174855242995802,"035: -1.5097, 017: -0.9502, 031: -1.0543, 013: -0.8678, 005: -1.6108, 003: -0.9873, 028: -0.7378, 025: -0.9804, 030: -0.9695, 015: -0.9965, 016: -1.9431, 032: -1.2635, 024: -0.1687, 021: -0.5841, 038: -1.4198, 004: -0.8074, 027: -0.9738, 018: -1.2292, 001: -0.9966, 008: -1.0616, 012: -2.6117, 002: -1.5972, 009: -0.8817, 010: -0.9791, 036: -1.3525, 029: -5.3944, 019: -0.7509, 011: -1.5526, 039: -0.5911, 026: -0.9920, 037: -0.8521, 020: -1.3069, 033: -2.9347, 022: -0.9829, 007: -0.8538, 000: -0.6938, 006: -0.7200, 014: -0.9877, 034: -0.6136, 023: -1.1811"
20,0.3753685302508193,26,3.7536840104492755,"035: -1.0648, 017: -1.7899, 031: -0.9736, 013: -1.0308, 005: -0.8229, 003: -0.9356, 028: -0.9775, 025: -1.1453, 030: -0.9344, 015: -0.9081, 016: -2.0704, 032: -0.8031, 024: -1.1424, 021: -1.6176, 038: -0.8859, 004: -0.9739, 027: -0.9227, 018: -0.9663, 001: -1.1387, 008: -0.9845, 012: -0.8170, 002: -1.0704, 009: -1.1363, 010: -1.0688, 036: -0.7623, 029: -0.7494, 019: -0.8452, 011: -1.4648, 039: -1.0789, 026: -0.9842, 037: -0.5532, 020: -1.1366, 033: -3.3282, 022: -1.3536, 007: -0.7761, 000: -1.3289, 006: -1.2104, 014: -1.3321, 034: -1.2546, 023: -0.6776"
21,1.6080326180764961,200,16.080323406536376,"035: -0.5039, 017: -0.8886, 031: -0.9797, 013: -1.6919, 005: -0.9914, 003: -0.9023, 028: -0.9617, 025: -0.9987, 030: -1.3882, 015: -0.9851, 016: -1.3224, 032: -0.8749, 024: -0.8970, 021: -0.9849, 038: -0.9847, 004: -1.1311, 027: -0.8646, 018: -0.8061, 001: -1.3583, 008: -0.9201, 012: -1.0912, 002: -0.8555, 009: -1.4846, 010: -0.9059, 036: -1.8751, 029: -1.0719, 019: -0.9932, 011: -0.9855, 039: -1.2144, 026: -2.6833, 037: -1.1177, 020: -1.0702, 033: -1.4149, 022: -1.0208, 007: -2.9896, 000: -0.4741, 006: -1.5745, 014: -0.7708, 034: 0.2006, 023: -1.1308"
22,1.631675838375121,200,16.31675552734283,"035: -0.7485, 017: -0.6190, 031: -0.9754, 013: -0.5341, 005: -0.9238, 003: -2.4691, 028: -0.9801, 025: -0.8845, 030: -0.9756, 015: 0.1255, 016: -0.5602, 032: -0.6664, 024: -0.9161, 021: -1.0709, 038: -0.9734, 004: -1.1025, 027: -0.9817, 018: -1.0657, 001: -1.0602, 008: -0.9926, 012: -0.9821, 002: -0.8691, 009: -0.9447, 010: -0.9779, 036: -1.1251, 029: -0.2739, 019: -1.0675, 011: -0.7712, 039: -1.1304, 026: -0.9718, 037: -0.8682, 020: -1.1504, 033: -0.6354, 022: -0.5383, 007: -0.9520, 000: -1.0719, 006: -1.0723, 014: -1.0579, 034: -1.4114, 023: -0.4564"
23,1.294958553600938,200,12.94958373687217,"035: -1.1722, 017: -2.9881, 031: -0.9716, 013: -0.7878, 005: -1.4019, 003: -0.9862, 028: -0.9006, 025: -0.9787, 030: -0.9769, 015: -0.8787, 016: -0.9184, 032: -0.4003, 024: -0.7725, 021: -1.0707, 038: -1.4206, 004: -1.3848, 027: -1.4298, 018: -1.1919, 001: -0.9487, 008: -2.3630, 012: -0.1860, 002: -0.8475, 009: -0.8773, 010: -2.2408, 036: -1.0001, 029: -1.0578, 019: -1.7233, 011: -1.5987, 039: -2.5433, 026: -1.5845, 037: -1.0117, 020: -0.7086, 033: -1.0697, 022: -0.3749, 007: -1.2021, 000: -4.7846, 006: -1.0214, 014: -2.4157, 034: -0.4423, 023: -0.9470"
24,0.29545097049753116,21,2.9545088130386388,"035: -0.8142, 017: -1.0093, 031: -0.9603, 013: -0.9525, 005: -0.8148, 003: -0.9875, 028: -0.9564, 025: -1.2995, 030: -1.4142, 015: -1.2217, 016: -0.7563, 032: -1.0909, 024: -0.8508, 021: -0.9752, 038: -0.8958, 004: -0.8784, 027: -0.8867, 018: -1.1358, 001: -2.0163, 008: -1.1682, 012: -1.3312, 002: -1.0742, 009: -0.8127, 010: -1.5362, 036: -1.3281, 029: -0.5133, 019: -1.4016, 011: -0.8725, 039: -0.9135, 026: -0.9255, 037: -0.9701, 020: -1.8250, 033: -0.7895, 022: -0.7238, 007: -1.4606, 000: -0.7380, 006: -0.7427, 014: -0.6298, 034: -0.9099, 023: -1.5937"
25,1.5023606557611928,200,15.023603597888687,"035: -0.8276, 017: -0.8650, 031: -0.9322, 013: -1.2142, 005: -1.1893, 003: -1.0672, 028: -1.0610, 025: -0.3371, 030: -0.5675, 015: -1.7470, 016: -0.9734, 032: -1.0749, 024: -1.0642, 021: -0.8834, 038: -2.8539, 004: -0.9815, 027: -0.8289, 018: -0.8793, 001: -1.0567, 008: -0.2644, 012: -1.0573, 002: -1.6570, 009: -0.6458, 010: -1.0006, 036: -0.5156, 029: -0.8767, 019: -0.7942, 011: -0.9560, 039: -0.7686, 026: -1.4194, 037: -0.9778, 020: -1.2203, 033: -1.0687, 022: -0.9384, 007: -1.7047, 000: -1.0179, 006: -1.2472, 014: -0.7229, 034: -0.8310, 023: -1.0583"
26,2.1643051958961887,200,21.64304693334345,"035: -0.9799, 017: -0.6837, 031: -1.3394, 013: -2.9314, 005: -0.9164, 003: -0.8816, 028: -1.6047, 025: -0.9792, 030: -0.8366, 015: -1.0407, 016: -1.4232, 032: -0.8107, 024: -0.9578, 021: -1.5405, 038: -0.9208, 004: -0.8708, 027: -1.0691, 018: -0.7757, 001: -0.9736, 008: -1.3506, 012: -1.0641, 002: -1.0742, 009: -1.0644, 010: -1.3373, 036: -1.0715, 029: -1.0717, 019: -0.9611, 011: -1.2926, 039: -0.7576, 026: -1.0617, 037: -1.0480, 020: -1.3182, 033: -1.4482, 022: -1.0276, 007: -0.9163, 000: -0.6919, 006: -1.0699, 014: -1.0066, 034: -1.5018, 023: -0.7833"
27,1.8666730397759905,200,18.666726659331808,"035: -1.1298, 017: -0.6805, 031: -1.9530, 013: -0.7996, 005: -0.7187, 003: -0.8802, 028: -0.9691, 025: -1.2313, 030: -1.2435, 015: -1.9819, 016: -0.9744, 032: -1.1025, 024: -1.1315, 021: -0.8937, 038: -0.8490, 004: -0.6801, 027: -1.5542, 018: -0.9090, 001: -1.0159, 008: -1.4122, 012: -0.7145, 002: -1.0728, 009: -0.8050, 010: -1.1008, 036: -1.5423, 029: -1.2653, 019: -0.8132, 011: -1.1840, 039: 0.8551, 026: -0.9077, 037: -0.5979, 020: -1.7147, 033: -1.4765, 022: -0.7826, 007: -1.0048, 000: -1.0688, 006: -1.6243, 014: -1.0705, 034: -1.5170, 023: -1.1335"
28,1.7693148171126576,200,17.693145185673547,"035: -0.8975, 017: -1.0848, 031: -0.7801, 013: -0.9202, 005: -1.4224, 003: -0.9412, 028: -1.4765, 025: -1.0008, 030: -0.8128, 015: -1.1108, 016: -1.1335, 032: -0.9966, 024: -0.8990, 021: -0.9196, 038: -1.1558, 004: -0.7650, 027: -1.0572, 018: -0.9789, 001: -0.9872, 008: -1.3513, 012: -2.4866, 002: -1.0686, 009: -0.6499, 010: -0.8396, 036: -0.4720, 029: -0.9524, 019: -0.3818, 011: -0.9779, 039: -1.9389, 026: -0.5808, 037: -1.1216, 020: -1.0635, 033: -1.1448, 022: -1.9998, 007: -0.9728, 000: -1.3123, 006: -1.0795, 014: -2.8023, 034: -1.6712, 023: -0.9383"
29,1.6769150374053088,200,16.76914735705768,"035: -1.0371, 017: -1.0685, 031: -0.9811, 013: -0.8510, 005: -1.0252, 003: -0.9859, 028: -0.9109, 025: -1.9617, 030: -1.1187, 015: -0.9555, 016: -0.9851, 032: -1.0635, 024: -0.9965, 021: -0.9953, 038: -1.0766, 004: -1.1884, 027: -1.3583, 018: -2.9235, 001: -1.0489, 008: -1.2445, 012: -0.7574, 002: -1.0545, 009: -0.9355, 010: -1.4277, 036: -0.5826, 029: -0.9837, 019: -0.9375, 011: -0.9799, 039: -2.7785, 026: -0.8696, 037: -1.0585, 020: -0.5356, 033: -1.3445, 022: -1.0680, 007: -0.8517, 000: -1.2765, 006: -1.0738, 014: -0.7214, 034: -0.7475, 023: -2.4272"
30,1.22020162995951,200,12.202014702187471,"035: -0.9668, 017: -1.3242, 031: -1.4233, 013: -1.8980, 005: -0.5718, 003: -3.4848, 028: -0.9773, 025: -1.0923, 030: 0.3499, 015: -1.0687, 016: -0.9560, 032: -0.7630, 024: -0.9816, 021: -0.5234, 038: -1.7962, 004: -1.5509, 027: -0.9314, 018: -0.8397, 001: -0.6728, 008: -1.3919, 012: -0.9332, 002: -1.0684, 009: -0.7619, 010: -1.0035, 036: -0.7764, 029: -0.4250, 019: -2.1587, 011: -1.2508, 039: -0.7338, 026: -1.0010, 037: -0.7070, 020: -0.9918, 033: -1.0717, 022: -0.9836, 007: -0.6106, 000: -0.8961, 006: -1.0713, 014: -1.2200, 034: -0.6655, 023: -1.6148"
31,1.549857962696126,157,15.49857597921905,"035: -0.8565, 017: -1.2720, 031: -1.0469, 013: -0.6920, 005: -1.0687, 003: -0.9737, 028: -0.9998, 025: -1.1836, 030: -1.0721, 015: -0.9769, 016: -0.6672, 032: -1.1499, 024: -0.9765, 021: -0.5742, 038: -3.2947, 004: -0.9503, 027: -0.7768, 018: -1.6421, 001: -1.0714, 008: -0.7262, 012: -0.9880, 002: -0.8774, 009: -0.9786, 010: -1.5847, 036: -2.2881, 029: -0.8264, 019: -2.0281, 011: -1.0047, 039: -0.9165, 026: -0.9765, 037: -0.8620, 020: -1.5023, 033: -1.7854, 022: -0.1022, 007: -1.2537, 000: -1.3501, 006: -0.8685, 014: -1.1401, 034: -1.3623, 023: -0.8777"
32,1.0844524104234903,200,10.844522702289694,"035: -0.7541, 017: -0.9457, 031: -1.0644, 013: -0.7446, 005: -0.7795, 003: -0.9553, 028: -1.7794, 025: -0.3300, 030: -0.9662, 015: -0.9837, 016: -0.8594, 032: -1.0952, 024: -0.3821, 021: -0.6175, 038: -1.4235, 004: -0.6960, 027: -1.0374, 018: -0.8391, 001: -3.3697, 008: -0.8390, 012: -1.4357, 002: -1.1643, 009: -1.3057, 010: -1.2196, 036: -1.1204, 029: -1.4559, 019: -2.0171, 011: -1.6225, 039: -0.9409, 026: -0.8335, 037: -0.7026, 020: -0.8981, 033: -0.6101, 022: -0.7923, 007: -0.9726, 000: -1.6355, 006: -0.9099, 014: -0.7838, 034: -1.0123, 023: -0.2438"
33,1.8659295548314419,200,18.65929222791372,"035: -0.5060, 017: -0.9805, 031: -0.9778, 013: 0.3960, 005: -0.4260, 003: -0.5246, 028: -0.9773, 025: -1.0061, 030: -1.1968, 015: -1.5279, 016: -1.0378, 032: -0.9773, 024: -0.9113, 021: -0.9764, 038: -0.9755, 004: -1.1558, 027: -1.0909, 018: -0.7400, 001: -0.7908, 008: -1.0508, 012: -0.9802, 002: -0.9809, 009: -1.0014, 010: -1.0692, 036: -0.6428, 029: -1.4814, 019: -0.6720, 011: -0.9726, 039: -0.9727, 026: -1.0842, 037: -1.0695, 020: -1.5981, 033: -0.8686, 022: -1.3099, 007: -1.3948, 000: -1.2758, 006: -1.0727, 014: -1.4096, 034: -0.7080, 023: -1.8514"
34,1.6537728848732012,200,16.537726566499888,"035: -1.1473, 017: -1.0570, 031: -0.9880, 013: -1.3094, 005: -0.8945, 003: -0.9770, 028: -0.9798, 025: -1.1673, 030: -0.8471, 015: -0.7311, 016: -1.0163, 032: -0.9959, 024: -0.1640, 021: -0.9811, 038: -1.0595, 004: -0.7911, 027: -1.0712, 018: -1.0745, 001: -0.9219, 008: -1.0710, 012: -1.0731, 002: -1.0025, 009: -0.9432, 010: -0.7341, 036: -0.5560, 029: -1.2955, 019: -0.7297, 011: -1.0390, 039: -2.2825, 026: -0.6470, 037: -1.0226, 020: -0.7449, 033: -0.8335, 022: -1.0574, 007: -1.4832, 000: -5.2287, 006: -0.8543, 014: -0.4124, 034: -0.7681, 023: -1.2002"
35,1.4789888349549225,200,14.78988574195618,"035: -1.3873, 017: -0.5195, 031: -0.3202, 013: -0.8047, 005: -0.4181, 003: -1.3242, 028: -0.9269, 025: -0.9777, 030: -1.1615, 015: -1.0973, 016: -0.9744, 032: -1.0748, 024: -0.1643, 021: -1.7473, 038: -0.5419, 004: -0.6162, 027: -1.0132, 018: -0.8860, 001: -1.8132, 008: -1.0692, 012: -1.0338, 002: -1.3211, 009: -0.7494, 010: -0.9525, 036: -0.9754, 029: -0.8711, 019: -1.0241, 011: -1.3962, 039: -0.8960, 026: -1.3598, 037: -0.9927, 020: -1.7139, 033: -0.9899, 022: -1.3192, 007: -1.2105, 000: -1.0176, 006: -0.8080, 014: -1.4475, 034: -2.1500, 023: -0.9720"
