episode,sim/wall,total steps,steps/sec,score
10,1.2435759388809622,46,12.435752976468054,"009: -0.5364, 003: -1.4201, 006: -1.1403, 005: -1.0171, 008: -1.5632, 004: -0.9777, 001: -1.0715, 011: -0.8188, 018: -1.1215, 007: -1.1654, 013: -0.8342, 015: -1.0676, 019: -1.1708, 017: -0.9146, 010: -1.1378, 000: -1.3812, 002: -1.3978, 012: -0.9430, 016: -0.7125, 014: -0.8579"
11,3.102793636050044,200,31.027924883834956,"009: -0.7731, 003: -0.6826, 006: -1.0496, 005: -0.9147, 008: -0.9804, 004: -0.5205, 001: -1.0610, 011: -1.0195, 018: -0.8883, 007: -0.9424, 013: -1.1682, 015: -1.3538, 019: -0.7712, 017: -0.6267, 010: -1.5359, 000: -1.0731, 002: -1.0765, 012: -2.7684, 016: -0.7065, 014: -1.1087"
12,2.839158360094803,196,28.391574776132572,"009: -0.9809, 003: -0.6768, 006: -5.6137, 005: -0.9182, 008: -1.0588, 004: -1.6004, 001: -0.3324, 011: -0.7369, 018: -1.0037, 007: -0.8794, 013: -1.0024, 015: -1.9414, 019: -1.6123, 017: -1.0732, 010: -0.9981, 000: -0.9807, 002: -0.8541, 012: -1.6136, 016: -1.1225, 014: -0.7337"
13,2.4654398338294077,200,24.654391092286414,"009: -0.7186, 003: -1.0683, 006: -0.9368, 005: -0.8025, 008: -0.8640, 004: -0.6953, 001: -0.8928, 011: -0.8116, 018: -0.5202, 007: -0.2759, 013: -1.5245, 015: -4.7468, 019: -1.3640, 017: -0.5403, 010: -1.4651, 000: -1.3216, 002: -1.0402, 012: -1.0648, 016: -0.7898, 014: -0.9182"
14,2.033778521294785,119,20.33777692589192,"009: -0.8321, 003: -0.9106, 006: -1.5123, 005: -0.8635, 008: -1.4823, 004: -0.9784, 001: -0.8424, 011: -1.0176, 018: -1.5544, 007: -0.6732, 013: -0.8101, 015: -0.1371, 019: -0.8039, 017: -0.8541, 010: -0.9834, 000: -1.2990, 002: -0.8427, 012: -0.8557, 016: -1.2265, 014: -1.0709"
15,2.1642613482534765,160,21.64260580481864,"009: -1.1843, 003: -0.9889, 006: -0.8600, 005: -1.5611, 008: -0.8303, 004: -0.9026, 001: -0.8293, 011: -1.1649, 018: -2.5700, 007: -0.4602, 013: -0.7536, 015: -3.8394, 019: -0.7301, 017: -0.8528, 010: -1.7627, 000: -1.2495, 002: -0.8465, 012: -0.8550, 016: -1.4237, 014: -1.3221"
16,2.0767708306642154,200,20.76770213688078,"009: -0.9547, 003: -1.3614, 006: -1.1595, 005: -1.1571, 008: -1.1207, 004: -0.5340, 001: -0.9148, 011: -0.7797, 018: -1.0234, 007: -4.6836, 013: -0.8019, 015: -1.0334, 019: -1.0174, 017: -0.8658, 010: -0.5519, 000: -0.8112, 002: -2.1561, 012: -0.9602, 016: -0.8400, 014: -2.6559"
17,1.897504594473547,182,18.975040756413176,"009: -0.9953, 003: -0.7978, 006: -0.9780, 005: -0.9771, 008: -1.9260, 004: -0.9919, 001: -0.8498, 011: -2.8592, 018: -0.5794, 007: -1.3638, 013: -0.5082, 015: -1.3024, 019: -1.5588, 017: -0.7682, 010: -1.0716, 000: -1.3222, 002: -1.1959, 012: -0.5922, 016: -0.5053, 014: -1.0735"
18,2.2593830630611995,175,22.593822284910058,"009: -0.7298, 003: -0.1770, 006: -0.8396, 005: -5.2870, 008: -0.9104, 004: -1.4215, 001: -0.8296, 011: -1.3211, 018: -1.0168, 007: -1.4025, 013: -1.2010, 015: -1.0476, 019: -0.6633, 017: -0.8196, 010: -1.0909, 000: -2.5208, 002: -0.6723, 012: -1.0326, 016: -0.8279, 014: -0.9596"
19,2.30216133681948,197,23.02160567110626,"009: -0.8877, 003: -0.9818, 006: -0.7230, 005: -1.4233, 008: -0.7939, 004: -1.1821, 001: -0.5607, 011: -1.0643, 018: -0.7421, 007: -1.1638, 013: -1.4887, 015: -1.7031, 019: -0.8844, 017: -0.7158, 010: -1.0138, 000: -0.6847, 002: -1.0685, 012: -0.6486, 016: -0.9066, 014: -0.8726"
20,1.3314393513612597,78,13.314386469417228,"009: -0.5083, 003: -0.9515, 006: -0.6373, 005: -1.5371, 008: -0.8018, 004: -0.9442, 001: -1.0594, 011: -1.0507, 018: -0.8395, 007: -1.0543, 013: -0.7678, 015: -1.4572, 019: -1.1549, 017: -1.7982, 010: -0.8911, 000: -0.7748, 002: -0.7876, 012: -1.1591, 016: -0.4767, 014: -0.8731"
21,3.3742264388325203,200,33.74224945862659,"009: -0.6435, 003: -1.2508, 006: -0.7216, 005: -1.0356, 008: -1.2645, 004: -0.9548, 001: -0.9802, 011: -0.9002, 018: -0.8623, 007: -0.6551, 013: -0.9697, 015: -0.9325, 019: -1.0685, 017: -1.2706, 010: -1.0693, 000: -0.8944, 002: -1.0855, 012: -5.3244, 016: -1.4207, 014: -0.8839"
22,2.1407743993780466,200,21.40773798419566,"009: -0.9555, 003: -1.5029, 006: -1.6826, 005: -0.9678, 008: -0.9140, 004: -0.8983, 001: -1.7663, 011: -1.1577, 018: -0.9716, 007: -0.8019, 013: -0.9331, 015: -0.6576, 019: -0.8188, 017: -0.9668, 010: -1.1306, 000: -6.3009, 002: -1.1855, 012: -1.0653, 016: -2.0550, 014: -1.0209"
23,2.831020347884504,200,28.310194880032938,"009: -1.1167, 003: -0.8880, 006: -0.9719, 005: -0.9737, 008: -0.6806, 004: -4.2291, 001: -0.7805, 011: -1.4561, 018: -0.7080, 007: -1.0308, 013: -1.0633, 015: -0.7323, 019: -1.0993, 017: -0.5434, 010: -0.8791, 000: -0.4508, 002: -0.7619, 012: -0.8313, 016: -1.4279, 014: -0.8838"
24,2.1375239551950767,91,21.37522518708281,"009: -0.6142, 003: -0.6809, 006: -1.1222, 005: -0.9796, 008: -1.0673, 004: -1.1968, 001: -1.5406, 011: -0.5191, 018: -0.8608, 007: -1.2559, 013: -0.9145, 015: -0.9784, 019: -0.8154, 017: -1.1009, 010: -1.4425, 000: -1.3480, 002: -1.1117, 012: -0.9894, 016: -1.4372, 014: -1.0683"
25,1.57615379887109,70,15.761526988974174,"009: -1.0238, 003: -0.9232, 006: -1.1135, 005: -0.9216, 008: -1.6373, 004: -0.5003, 001: -0.9926, 011: -1.0688, 018: -0.9794, 007: -1.2927, 013: -0.8988, 015: -0.7013, 019: -0.9127, 017: -1.4092, 010: 0.0653, 000: -0.8749, 002: -1.5248, 012: -1.0373, 016: -1.5396, 014: -1.5790"
26,1.871536068225044,87,18.715351083448677,"009: -0.7805, 003: -1.0141, 006: -1.2491, 005: -0.7459, 008: -0.5393, 004: -0.9815, 001: -0.9799, 011: -0.3543, 018: -1.0655, 007: -1.4322, 013: -0.6276, 015: -0.0687, 019: -0.8679, 017: -1.0675, 010: -0.8192, 000: -0.7643, 002: -0.9391, 012: -0.9701, 016: -1.4176, 014: -1.0714"
27,1.8828280823449928,112,18.828273276990643,"009: -1.1489, 003: -0.7827, 006: -1.0683, 005: -0.7196, 008: -0.5229, 004: -1.0439, 001: -0.7754, 011: -0.8333, 018: -0.8877, 007: -0.7572, 013: -1.2771, 015: -1.3996, 019: 0.0190, 017: -1.0581, 010: -0.8403, 000: -0.9206, 002: -0.9699, 012: -1.1665, 016: -1.6119, 014: -1.2770"
28,0.7496944753581087,43,7.496941014014334,"009: -0.9333, 003: -0.8432, 006: -0.9949, 005: -0.9872, 008: -1.3289, 004: -0.4827, 001: -1.0535, 011: -1.1475, 018: -0.3936, 007: -1.0898, 013: -1.0850, 015: -0.6837, 019: -1.1538, 017: -0.5020, 010: -0.6338, 000: -0.8007, 002: -1.5148, 012: -0.4786, 016: -0.8526, 014: -1.1531"
29,0.9959953502327147,63,9.9599482464891,"009: -0.5046, 003: -0.9040, 006: -0.7870, 005: -0.9763, 008: -0.7303, 004: -0.0412, 001: -0.6493, 011: -0.4871, 018: -0.9710, 007: -0.9121, 013: -0.8231, 015: -0.6466, 019: -0.6197, 017: -1.0239, 010: -0.5942, 000: -0.1944, 002: -1.3289, 012: -0.2316, 016: -1.3589, 014: -0.8438"
30,1.044049019271364,33,10.440481529874305,"009: -0.9797, 003: -0.3878, 006: -1.7000, 005: -1.0256, 008: -0.9863, 004: -1.3824, 001: -0.9777, 011: -0.6708, 018: -1.0389, 007: -0.8754, 013: -0.9534, 015: -0.9769, 019: -1.8750, 017: -0.8542, 010: -1.1963, 000: -1.0707, 002: -0.8337, 012: -2.0845, 016: -1.2892, 014: -0.8373"
31,2.7930817701993718,200,27.930808402115623,"009: -0.9403, 003: -0.9132, 006: -0.7025, 005: -1.2897, 008: 0.0273, 004: -1.2612, 001: -0.7513, 011: -1.7432, 018: -0.8013, 007: -1.2030, 013: -0.7372, 015: -1.0121, 019: -0.9465, 017: -0.7526, 010: -1.1106, 000: -3.1333, 002: -0.2941, 012: -0.6820, 016: -1.2838, 014: -0.5348"
32,1.8373951322721285,200,18.373946895738804,"009: -1.3739, 003: -0.8559, 006: -1.5778, 005: -0.9894, 008: -0.3060, 004: -0.8303, 001: -0.8443, 011: -1.3486, 018: -1.2143, 007: -0.7985, 013: -0.8320, 015: -1.2349, 019: -1.4197, 017: -0.4157, 010: -1.0686, 000: -1.4634, 002: -1.1703, 012: -0.6325, 016: -0.9964, 014: -0.6015"
33,2.289666331918222,183,22.89665580596501,"009: -0.8412, 003: -0.9909, 006: -1.0034, 005: -1.7751, 008: -2.8730, 004: -0.8979, 001: -1.0743, 011: -0.9665, 018: -1.0852, 007: -1.0041, 013: -0.3186, 015: -1.5815, 019: -0.9819, 017: -0.8315, 010: -0.7018, 000: -0.8312, 002: -1.4683, 012: -0.7498, 016: -4.5738, 014: -0.9066"
34,0.88368482928042,31,8.836839884647004,"009: -1.1309, 003: -0.9206, 006: -0.9319, 005: -0.8354, 008: -1.3110, 004: -1.0232, 001: -0.5679, 011: -1.0756, 018: -1.4659, 007: -0.9568, 013: -0.9010, 015: -1.0360, 019: -0.9317, 017: -1.1144, 010: -0.9940, 000: -0.7768, 002: -0.9802, 012: -0.9408, 016: -1.7791, 014: -0.7066"
35,2.0835436471998614,200,20.83543077943527,"009: -0.9773, 003: -1.3440, 006: -0.8699, 005: -0.7277, 008: -1.5672, 004: -0.9240, 001: -0.8828, 011: -0.8351, 018: -2.3699, 007: -1.2575, 013: -1.1082, 015: -0.7002, 019: -0.9308, 017: -0.6406, 010: -1.0581, 000: -1.4780, 002: -0.7403, 012: -0.8856, 016: -0.5895, 014: -1.0343"
36,2.550020383789162,200,25.500196861356347,"009: -0.6827, 003: -0.9949, 006: -1.0754, 005: -0.8989, 008: -0.8411, 004: -1.4526, 001: -0.6933, 011: -5.8842, 018: -0.8578, 007: -1.1097, 013: -1.2740, 015: -0.6974, 019: -1.4584, 017: -1.4189, 010: -1.3993, 000: -0.9922, 002: -2.2347, 012: -0.5803, 016: -1.0688, 014: -0.8039"
37,2.197513712100137,122,21.97512579635956,"009: -1.4528, 003: -0.8960, 006: -1.5576, 005: -1.0039, 008: -1.5617, 004: -0.9821, 001: -1.0691, 011: -0.9751, 018: -0.9774, 007: -1.5028, 013: -1.0721, 015: -0.8328, 019: -0.7080, 017: -0.6549, 010: -0.9006, 000: -0.8405, 002: -0.8360, 012: -1.3959, 016: -0.4190, 014: -0.8071"
38,1.2626002573972066,128,12.625999307684289,"009: -1.3441, 003: -1.5453, 006: -1.9950, 005: -0.4273, 008: -1.4187, 004: -0.2562, 001: -1.1652, 011: -0.8219, 018: -1.1752, 007: -1.9112, 013: -1.2693, 015: -0.8691, 019: -1.1235, 017: -1.3537, 010: -0.9051, 000: -0.7920, 002: -0.4827, 012: -0.7777, 016: -1.1590, 014: -1.4148"
39,0.8447427655365016,39,8.447423292977655,"009: -0.9912, 003: -0.9412, 006: -1.1775, 005: -0.7360, 008: -0.6577, 004: -0.9111, 001: -0.9775, 011: -1.4277, 018: -0.9836, 007: -1.1266, 013: -1.1060, 015: -1.0347, 019: -1.6535, 017: -1.0434, 010: -1.2312, 000: -0.8288, 002: -0.9298, 012: -1.8456, 016: -0.8829, 014: -0.7021"
40,1.0627559990432343,135,10.627557796283662,"009: -3.6046, 003: -0.6162, 006: -1.0319, 005: -1.2770, 008: 0.2285, 004: -0.7870, 001: -0.9054, 011: -0.7074, 018: -0.8904, 007: -0.7153, 013: -0.7596, 015: -1.4027, 019: -0.9236, 017: -0.8123, 010: -1.2713, 000: -0.8225, 002: 0.1613, 012: -0.7726, 016: -1.0331, 014: -1.2270"
41,1.1538907306100747,79,11.538902484142586,"009: -0.7859, 003: -1.0186, 006: -0.9096, 005: -1.6633, 008: -2.7179, 004: -0.2454, 001: -0.8384, 011: -0.7594, 018: -0.9370, 007: -0.9059, 013: -0.8197, 015: -1.3309, 019: -0.8678, 017: -0.6589, 010: -0.6238, 000: -1.5202, 002: -1.2434, 012: -1.4570, 016: -0.8335, 014: -1.6925"
42,2.0911574879450567,200,20.911568623912107,"009: -0.9484, 003: -0.6593, 006: -1.7351, 005: -0.7093, 008: -1.2726, 004: -0.7042, 001: -0.8697, 011: -0.9413, 018: -0.9971, 007: -0.5032, 013: -1.1822, 015: -1.5534, 019: -0.8392, 017: -1.1027, 010: -0.5474, 000: -0.2849, 002: -1.9803, 012: -0.8675, 016: -0.6830, 014: -1.3409"
43,2.1298213874383296,149,21.298204438482756,"009: -0.9682, 003: -0.6238, 006: -1.0578, 005: -1.8023, 008: -0.7209, 004: -0.7026, 001: -1.1292, 011: -0.9630, 018: -0.4461, 007: -1.1536, 013: -0.4475, 015: -1.0632, 019: -0.9847, 017: -1.3039, 010: -1.6263, 000: -0.9807, 002: -0.9407, 012: -1.6596, 016: -0.8336, 014: -1.1355"
44,2.221271133281728,200,22.212704862794588,"009: -0.6401, 003: -0.8467, 006: -0.7709, 005: -0.6811, 008: -1.1283, 004: -0.9679, 001: -0.9050, 011: -0.8747, 018: -0.8453, 007: -0.7140, 013: -0.1707, 015: -0.9175, 019: -0.9328, 017: -1.6313, 010: -0.9797, 000: -0.8059, 002: -0.9924, 012: -0.1426, 016: -0.9740, 014: -0.6554"
45,1.2350803105187016,98,12.350799022961827,"009: -0.7522, 003: -1.6295, 006: -0.6604, 005: -0.9960, 008: -0.5232, 004: -1.3379, 001: -1.0149, 011: -0.8092, 018: -0.6445, 007: -1.5627, 013: -0.9777, 015: -0.7568, 019: -0.7836, 017: -0.7678, 010: -1.0718, 000: -1.6380, 002: -1.3223, 012: -0.9188, 016: -1.1025, 014: -0.5465"
46,0.9563255182134416,77,9.563251500810397,"009: -1.6969, 003: -0.6323, 006: -0.6262, 005: -0.9750, 008: -0.8414, 004: -0.5141, 001: -1.0697, 011: -0.6655, 018: -0.6549, 007: -0.8663, 013: -1.0754, 015: -0.7309, 019: -1.0763, 017: -1.1626, 010: -1.1190, 000: -0.7000, 002: -1.8990, 012: -0.5419, 016: -0.9724, 014: -0.9807"
47,0.6995423798860168,43,6.995420542887548,"009: -1.6117, 003: -0.9308, 006: -0.6031, 005: -0.6778, 008: -0.9145, 004: -0.1854, 001: -0.9797, 011: -0.8785, 018: -0.9874, 007: -1.1322, 013: -0.9110, 015: -1.4265, 019: -0.8148, 017: -1.2556, 010: -0.1532, 000: -1.0317, 002: -1.2613, 012: -0.8023, 016: -1.0733, 014: -0.2737"
48,1.7191785594541,200,17.19178207122186,"009: -0.8893, 003: -1.3648, 006: -0.9853, 005: -0.7497, 008: -0.8130, 004: -0.7751, 001: -1.2242, 011: -1.3450, 018: -1.0597, 007: -0.7599, 013: -0.5531, 015: -0.3901, 019: -1.5512, 017: -0.8697, 010: -1.2103, 000: -1.0761, 002: -0.8326, 012: -0.3946, 016: -4.3708, 014: -1.1012"
49,1.1046617481967256,52,11.046611327537398,"009: -0.8105, 003: -0.9224, 006: -0.9730, 005: -1.0850, 008: -0.8531, 004: -0.9866, 001: -0.7744, 011: -2.3585, 018: -0.6217, 007: -0.1641, 013: -0.7681, 015: -0.9502, 019: -0.8906, 017: -1.0850, 010: -1.0585, 000: -0.8275, 002: -1.6492, 012: -0.8546, 016: -0.9685, 014: -0.8928"
MEAN,1.829080167161481,130.9,18.290794529915253,n/a
