,mem_usage
360,903.59375
361,903.59375
362,903.59375
363,903.59375
364,903.59375
365,903.59375
366,903.59375
367,903.59375
368,903.59375
369,903.59375
370,903.8515625
371,903.8515625
372,904.109375
373,904.125
374,904.375
375,904.375
376,904.375
377,904.375
378,904.375
379,904.375
380,904.375
381,904.375
382,904.375
383,904.375
384,904.375
385,904.375
386,904.375
387,904.375
388,904.375
389,904.375
390,904.375
391,904.375
392,904.375
393,904.88671875
394,904.88671875
395,904.88671875
396,904.88671875
397,904.88671875
398,904.88671875
399,904.88671875
400,904.88671875
401,904.88671875
402,904.88671875
403,904.88671875
404,904.88671875
405,906.0
406,906.0
407,906.0
408,906.0
409,906.90625
410,906.90625
411,907.15625
412,908.52734375
413,909.52734375
414,909.52734375
415,909.52734375
416,909.52734375
417,909.52734375
418,909.52734375
419,909.52734375
420,909.52734375
421,909.52734375
422,909.52734375
423,909.52734375
424,909.52734375
425,909.52734375
426,909.52734375
427,909.52734375
428,909.52734375
429,909.52734375
430,909.52734375
431,909.78125
432,909.78125
433,909.78125
434,909.78125
435,910.03515625
436,911.53515625
437,911.53515625
438,911.53515625
439,911.53515625
440,911.53515625
441,911.53515625
442,911.53515625
443,911.53515625
444,911.53515625
445,911.53515625
446,911.69921875
447,911.69921875
448,911.69921875
449,911.69921875
450,912.984375
451,912.984375
452,912.984375
453,912.984375
454,913.234375
455,914.75390625
456,914.75390625
457,914.75390625
458,914.75390625
459,914.75390625
460,914.75390625
461,914.75390625
462,914.75390625
463,914.75390625
464,914.75390625
465,914.75390625
466,914.75390625
467,914.75390625
468,914.75390625
469,914.75390625
470,914.75390625
471,914.75390625
472,914.75390625
473,914.75390625
474,914.75390625
475,914.75390625
476,914.75390625
477,914.75390625
478,914.75390625
479,914.75390625
480,914.75390625
481,914.75390625
482,914.75390625
483,914.75390625
484,914.75390625
485,915.125
486,915.125
487,915.125
488,915.125
489,915.125
490,915.125
491,915.125
492,915.125
493,915.125
494,915.125
495,915.125
496,915.125
497,915.125
498,915.125
499,915.125
500,915.125
501,915.125
502,915.125
503,915.125
504,915.125
505,916.75390625
506,916.75390625
507,916.75390625
508,916.75390625
509,916.75390625
510,916.75390625
511,916.75390625
512,955.16015625
513,959.3984375
514,959.3984375
515,959.3984375
516,959.3984375
517,959.3984375
518,959.3984375
519,959.3984375
520,959.3984375
521,959.3984375
522,959.59765625
523,959.59765625
524,959.59765625
525,959.59765625
526,959.59765625
527,959.59765625
528,959.59765625
529,959.59765625
530,961.55078125
531,961.55078125
532,961.55078125
533,961.55078125
534,961.80859375
535,961.80859375
536,961.80859375
537,963.2421875
538,963.2421875
539,963.2421875
540,963.2421875
541,963.2421875
542,963.2421875
543,963.2421875
544,963.2421875
545,963.2421875
546,963.2421875
547,963.2421875
548,963.2421875
549,963.4921875
550,963.4921875
551,963.4921875
552,963.4921875
553,963.4921875
554,963.4921875
555,963.4921875
556,965.00390625
557,965.00390625
558,965.00390625
559,965.00390625
560,965.00390625
561,965.00390625
562,965.00390625
563,965.00390625
564,965.00390625
565,965.00390625
566,965.00390625
567,965.19921875
568,965.19921875
569,965.19921875
570,965.19921875
571,965.19921875
572,965.19921875
573,965.19921875
574,965.19921875
575,965.19921875
576,965.19921875
577,965.19921875
578,965.19921875
579,965.19921875
580,965.19921875
581,965.19921875
582,965.19921875
583,965.19921875
584,965.19921875
585,966.02734375
586,966.02734375
587,966.02734375
588,966.02734375
589,966.02734375
590,966.02734375
591,966.02734375
592,967.0234375
593,967.0234375
594,967.0234375
595,967.0234375
596,967.0234375
597,967.0234375
598,967.0234375
599,967.0234375
600,967.0234375
601,967.0234375
602,967.0234375
603,967.0234375
604,967.0234375
605,967.0234375
606,967.0234375
607,967.0234375
608,968.0390625
609,968.0390625
610,968.0390625
611,968.0390625
612,968.0390625
613,968.0390625
614,968.0390625
615,968.0390625
616,968.0390625
617,968.0390625
618,968.0390625
619,968.72265625
620,968.72265625
621,968.72265625
622,968.72265625
623,968.72265625
624,968.72265625
625,968.72265625
626,969.54296875
627,969.54296875
628,969.54296875
629,969.54296875
630,969.54296875
631,969.54296875
632,969.54296875
633,969.54296875
634,969.54296875
635,969.54296875
636,969.54296875
637,969.921875
638,969.921875
639,969.921875
640,969.921875
641,969.921875
642,969.921875
643,969.921875
644,970.5546875
645,970.5546875
646,970.5546875
647,970.5546875
648,970.5546875
649,970.5546875
650,970.5546875
651,970.5546875
652,970.5546875
653,970.5546875
654,970.5546875
655,970.5546875
656,970.5546875
657,970.5546875
658,970.5546875
659,970.5546875
660,972.0546875
661,972.0546875
662,972.0546875
663,972.0546875
664,972.0546875
665,972.0546875
666,972.0546875
667,972.3125
668,972.56640625
669,972.56640625
670,972.56640625
671,972.56640625
672,972.56640625
673,972.56640625
674,972.56640625
675,972.56640625
676,972.56640625
677,972.56640625
678,972.56640625
679,972.56640625
680,972.56640625
681,972.56640625
682,972.56640625
683,972.56640625
684,974.06640625
685,974.06640625
686,974.06640625
687,974.06640625
688,974.06640625
689,974.06640625
690,974.06640625
691,974.06640625
692,974.06640625
693,974.06640625
694,974.32421875
695,974.32421875
696,974.32421875
697,974.32421875
698,974.32421875
699,974.32421875
700,974.32421875
701,974.32421875
702,974.32421875
703,975.32421875
704,975.32421875
705,975.32421875
706,975.32421875
707,975.55859375
708,975.55859375
709,975.55859375
710,975.55859375
711,975.55859375
712,975.55859375
713,975.55859375
714,975.55859375
715,975.55859375
716,975.55859375
717,975.55859375
718,975.55859375
719,975.55859375
720,975.55859375
721,975.55859375
722,975.55859375
723,975.78515625
724,977.1171875
725,977.1171875
726,977.1171875
727,977.1171875
728,977.1171875
729,977.1171875
730,977.1171875
731,977.1171875
732,977.1171875
733,977.1171875
734,977.1171875
735,977.1171875
736,977.1171875
737,977.1171875
738,977.1171875
739,977.1171875
740,977.1171875
741,977.1171875
742,977.1171875
743,977.1171875
744,977.1171875
745,977.1171875
746,979.1328125
747,979.1328125
748,979.1328125
749,979.1328125
750,979.1328125
751,979.1328125
752,979.1328125
753,979.1328125
754,979.1328125
755,979.1328125
756,979.1328125
757,979.1328125
758,979.1328125
759,979.1328125
760,979.1328125
761,979.38671875
762,979.38671875
763,979.38671875
764,979.38671875
765,979.38671875
766,979.38671875
767,979.38671875
768,979.38671875
769,979.38671875
770,979.38671875
771,979.38671875
772,979.38671875
773,980.13671875
774,980.13671875
775,980.13671875
776,980.13671875
777,980.13671875
778,980.13671875
779,980.13671875
780,980.390625
781,980.390625
782,980.390625
783,980.390625
784,980.390625
785,980.390625
786,980.390625
787,980.390625
788,982.15234375
789,983.65234375
790,983.65234375
791,983.65234375
792,983.65234375
793,983.65234375
794,983.65234375
795,1040.625
796,1046.5546875
797,1046.5546875
798,1046.5546875
799,1046.5546875
800,1046.5546875
801,1046.5546875
802,1046.5546875
803,1046.7890625
804,1046.7890625
805,1046.7890625
806,1046.7890625
807,1046.7890625
808,1048.76953125
809,1048.76953125
810,1048.76953125
811,1049.0234375
812,1049.0234375
813,1049.0234375
814,1049.0234375
815,1049.0234375
816,1049.0234375
817,1049.0234375
818,1049.0234375
819,1049.0234375
820,1049.0234375
821,1049.0234375
822,1049.0234375
823,1049.0234375
824,1049.0234375
825,1049.0234375
826,1049.0234375
827,1049.0234375
828,1049.0234375
829,1049.5390625
830,1053.1171875
831,1053.1171875
832,1053.1171875
833,1053.1171875
834,1053.1171875
835,1053.1171875
836,1053.1171875
837,1053.1171875
838,1053.1171875
839,1053.1171875
840,1053.1171875
841,1053.1171875
842,1053.1171875
843,1053.1171875
844,1053.1171875
845,1053.1171875
846,1053.1171875
847,1053.1171875
848,1053.1171875
849,1053.1171875
850,1053.1171875
851,1053.1171875
852,1053.1171875
853,1053.1171875
854,1053.1171875
855,1053.1171875
856,1053.1171875
857,1055.5546875
858,1055.5546875
859,1055.5546875
860,1055.5546875
861,1055.5546875
862,1055.5546875
863,1055.5546875
864,1055.5546875
865,1055.5546875
866,1055.5546875
867,1055.5546875
868,1055.5546875
869,1055.5546875
870,1055.5546875
871,1055.75
872,1055.75
873,1055.75
874,1055.75
875,1055.75
876,1055.75
877,1055.75
878,1057.0546875
879,1057.0546875
880,1057.0546875
881,1057.0546875
882,1057.0546875
883,1057.0546875
884,1057.0546875
885,1057.0546875
886,1057.0546875
887,1057.0546875
888,1057.0546875
889,1057.0546875
890,1057.0546875
891,1057.0546875
892,1057.0546875
893,1057.0546875
894,1057.0546875
895,1057.0546875
896,1057.0546875
897,1057.0546875
898,1057.0546875
899,1057.0546875
900,1057.0546875
901,1058.81640625
902,1059.0625
903,1059.0625
904,1059.0625
905,1059.0625
906,1059.0625
907,1059.0625
908,1059.0625
909,1059.0625
910,1059.0625
911,1059.0625
912,1059.0625
913,1059.0625
914,1059.0625
915,1059.0625
916,1059.0625
917,1059.0625
918,1059.0625
919,1059.0625
920,1059.0625
921,1059.0625
922,1059.0625
923,1059.0625
924,1060.57421875
925,1060.57421875
926,1060.57421875
927,1060.82421875
928,1060.82421875
929,1060.82421875
930,1060.82421875
931,1060.82421875
932,1060.82421875
933,1060.82421875
934,1060.82421875
935,1060.82421875
936,1060.82421875
937,1060.82421875
938,1060.82421875
939,1060.82421875
940,1060.82421875
941,1060.82421875
942,1060.82421875
943,1062.0859375
944,1062.0859375
945,1062.0859375
946,1062.0859375
947,1062.0859375
948,1062.0859375
949,1062.0859375
950,1062.0859375
951,1062.0859375
952,1062.0859375
953,1062.0859375
954,1062.0859375
955,1062.0859375
956,1062.0859375
957,1062.0859375
958,1062.0859375
959,1062.0859375
960,1062.0859375
961,1062.0859375
962,1062.0859375
963,1062.0859375
964,1062.0859375
965,1062.30078125
966,1063.84375
967,1063.84375
968,1063.84375
969,1064.09375
970,1064.09375
971,1064.09375
972,1064.09375
973,1064.09375
974,1064.09375
975,1064.09375
976,1064.09375
977,1064.09375
978,1064.09375
979,1064.09375
980,1064.09375
981,1064.09375
982,1064.09375
983,1064.09375
984,1064.09375
985,1064.09375
986,1064.09375
987,1064.09375
988,1064.09375
989,1064.09375
990,1064.09375
991,1064.09375
992,1064.09375
993,1064.09375
994,1064.09375
995,1064.09375
996,1064.09375
997,1064.09375
998,1064.09375
999,1064.09375
1000,1064.09375
1001,1067.3515625
1002,1067.3515625
1003,1067.3515625
1004,1067.3515625
1005,1067.3515625
1006,1067.3515625
1007,1067.3515625
1008,1067.3515625
1009,1067.3515625
1010,1067.3515625
1011,1067.3515625
1012,1067.3515625
1013,1067.3515625
1014,1067.3515625
1015,1067.3515625
1016,1067.3515625
1017,1067.3515625
1018,1067.3515625
1019,1067.3515625
1020,1067.3515625
1021,1067.3515625
1022,1067.3515625
1023,1067.3515625
1024,1067.3515625
1025,1067.3515625
1026,1067.515625
1027,1067.515625
1028,1067.515625
1029,1067.515625
1030,1068.88671875
1031,1050.8515625
