episode,sim/wall,total steps,steps/sec,score
24,2.2708112085375878,200,22.708105938250934,"008: -1.1917, 010: -0.9823, 015: -1.0927, 016: -0.8756, 021: -0.8906, 003: -0.9872, 007: -1.6037, 022: -0.2812, 005: -1.6937, 004: -1.2879, 002: -0.9308, 012: -1.0710, 024: -1.1975, 018: -1.0988, 011: -1.0637, 006: -1.3679, 020: -1.0637, 000: -4.8408, 017: -0.6770, 019: -0.9397, 023: -1.1931, 001: -1.1099, 009: 0.1724, 013: -0.5850, 014: -1.8479"
25,2.346862053484713,200,23.468613969085617,"008: -1.1737, 010: -0.9913, 015: -0.9619, 016: -0.9338, 021: -0.8567, 003: -0.7274, 007: -1.8701, 022: -0.9263, 005: -0.8550, 004: -0.9756, 002: -1.3322, 012: -2.2541, 024: -1.0745, 018: -0.9260, 011: -1.0724, 006: -1.0727, 020: -1.0392, 000: 0.1325, 017: -0.9694, 019: -0.9922, 023: -0.3848, 001: -1.0038, 009: -0.8021, 013: -0.5769, 014: -1.6445"
26,0.783788822923311,39,7.837885224793763,"008: -0.2981, 010: -0.9526, 015: -0.6813, 016: -1.2544, 021: -0.7069, 003: -0.3695, 007: -0.9336, 022: -0.8106, 005: -0.7781, 004: -0.9467, 002: -1.0052, 012: -2.1339, 024: -0.8660, 018: -1.3611, 011: -1.1991, 006: -0.9453, 020: -1.2911, 000: -0.8929, 017: -0.7864, 019: -0.9753, 023: -0.6771, 001: -1.3719, 009: -0.9865, 013: -0.7819, 014: -1.6821"
27,1.900858111580801,182,19.008576382464753,"008: -1.3904, 010: -1.0038, 015: -1.4242, 016: -1.0637, 021: -0.8748, 003: -0.8394, 007: -2.5212, 022: -0.8006, 005: -0.5950, 004: -1.2246, 002: -0.9379, 012: -1.2443, 024: -0.9466, 018: -2.2454, 011: -1.5651, 006: -0.9867, 020: -1.1054, 000: -0.9801, 017: -1.0901, 019: -0.6577, 023: -0.7024, 001: -1.0756, 009: -1.8220, 013: -2.1787, 014: -1.5348"
28,3.1346175440287865,200,31.346161384335687,"008: -0.9805, 010: -1.1092, 015: -1.9237, 016: -1.1181, 021: -1.5975, 003: -0.9158, 007: -1.5710, 022: -0.8746, 005: -0.7417, 004: -1.6298, 002: -1.0898, 012: -0.8616, 024: -0.8120, 018: -1.4195, 011: -0.8349, 006: -0.9473, 020: -1.4612, 000: -0.9278, 017: -1.4793, 019: -0.7694, 023: -1.0684, 001: -0.2949, 009: -0.9688, 013: -0.8371, 014: -0.8609"
29,0.914332884023587,39,9.14332424056816,"008: -0.9818, 010: -1.1239, 015: -0.5578, 016: -0.8346, 021: -1.3285, 003: -0.9729, 007: -0.5986, 022: -1.0252, 005: -1.0708, 004: -0.9825, 002: -1.4843, 012: -1.3576, 024: -2.1772, 018: -1.2715, 011: -1.4008, 006: -1.0076, 020: -1.0494, 000: -0.9927, 017: -1.1866, 019: -0.9795, 023: -1.1796, 001: -0.9704, 009: -1.2170, 013: -1.0712, 014: -0.9578"
30,1.0565427949111026,40,10.565419964841164,"008: -1.0721, 010: -1.2192, 015: -1.7347, 016: -0.9063, 021: -0.2897, 003: -0.9415, 007: -0.8237, 022: -0.9174, 005: -0.7913, 004: -0.9426, 002: -0.8638, 012: -0.9764, 024: -0.6997, 018: -0.9774, 011: -1.5425, 006: -0.7902, 020: -1.2577, 000: -1.1796, 017: -1.0725, 019: -1.7087, 023: -1.0724, 001: -0.9732, 009: -1.1371, 013: -0.8146, 014: -0.9740"
31,1.1955543705434135,63,11.95553775524627,"008: -1.0818, 010: -1.0323, 015: -1.4431, 016: -0.4679, 021: -1.1151, 003: -0.9164, 007: -1.3038, 022: -1.4253, 005: -1.2927, 004: -1.2194, 002: -0.5393, 012: -0.9258, 024: -0.5869, 018: -1.6850, 011: -1.3651, 006: -1.4393, 020: -0.9733, 000: -1.0732, 017: -0.9478, 019: -0.9734, 023: -1.0020, 001: -2.3924, 009: -0.7222, 013: -1.2455, 014: -1.0781"
32,0.9477228335971446,63,9.477224936886024,"008: -0.8739, 010: -1.0454, 015: -0.5345, 016: -0.6778, 021: -0.5253, 003: -0.6931, 007: -1.7640, 022: -0.7302, 005: -0.4399, 004: -0.8658, 002: -0.9722, 012: -0.9067, 024: -0.0084, 018: -1.5553, 011: -0.8500, 006: -0.8555, 020: -1.0695, 000: -0.8624, 017: -0.9016, 019: -1.0347, 023: -1.2273, 001: -0.9527, 009: -1.1575, 013: -0.5974, 014: -1.0306"
33,1.1232126987937083,93,11.232123753631642,"008: -0.7651, 010: -0.9225, 015: -0.9283, 016: -0.8722, 021: -0.9723, 003: -0.9730, 007: -1.5532, 022: -0.9568, 005: -0.1600, 004: -0.9072, 002: -1.1274, 012: -1.5604, 024: -0.6414, 018: -0.7080, 011: -1.1362, 006: -1.5692, 020: -0.6278, 000: -0.8439, 017: -0.3861, 019: -0.9105, 023: -0.8167, 001: -0.9978, 009: -1.5682, 013: -1.5874, 014: -1.2376"
