,mem_usage
1734,1020.88671875
1735,1020.88671875
1736,1021.13671875
1737,1021.13671875
1738,1021.38671875
1739,1021.38671875
1740,1021.63671875
1741,1021.63671875
1742,1021.88671875
1743,1021.88671875
1744,1022.13671875
1745,1022.13671875
1746,1022.38671875
1747,1022.38671875
1748,1022.640625
1749,1022.640625
1750,1022.88671875
1751,1022.88671875
1752,1023.13671875
1753,1023.13671875
1754,1023.38671875
1755,1023.38671875
1756,1023.63671875
1757,1023.63671875
1758,1023.88671875
1759,1023.88671875
1760,1024.13671875
1761,1024.13671875
1762,1024.13671875
1763,1024.38671875
1764,1024.38671875
1765,1024.63671875
1766,1024.63671875
1767,1024.88671875
1768,1024.88671875
1769,1025.13671875
1770,1025.13671875
1771,1025.38671875
1772,1025.38671875
1773,1025.63671875
1774,1025.63671875
1775,1025.88671875
1776,1025.88671875
1777,1026.13671875
1778,1026.13671875
1779,1026.38671875
1780,1026.38671875
1781,1026.63671875
1782,1026.63671875
1783,1026.88671875
1784,1026.88671875
1785,1027.140625
1786,1027.140625
1787,1027.38671875
1788,1027.38671875
1789,1027.63671875
1790,1027.63671875
1791,1028.07421875
1792,1028.07421875
1793,1028.32421875
1794,1028.8359375
1795,1029.32421875
1796,1029.32421875
1797,1029.32421875
1798,1029.32421875
1799,1029.32421875
1800,1029.8359375
1801,1031.3828125
1802,1031.3828125
1803,1031.3828125
1804,1031.3828125
1805,1031.3828125
1806,1031.3828125
1807,1031.3828125
1808,1031.8984375
1809,1031.8984375
1810,1032.671875
1811,1032.671875
1812,1032.671875
1813,1033.1875
1814,1033.1875
1815,1033.1875
1816,1033.828125
1817,1034.59765625
1818,1034.85546875
1819,1034.95703125
1820,1035.296875
1821,1035.296875
1822,1036.046875
1823,1036.046875
1824,1036.296875
1825,1037.58203125
1826,1037.71875
1827,1037.71875
1828,1039.10546875
1829,1039.62109375
1830,1039.71875
1831,1039.71875
1832,1040.34765625
1833,1040.34765625
1834,1040.59765625
1835,1040.59765625
1836,1040.84765625
1837,1041.875
1838,1042.09765625
1839,1042.609375
1840,1042.97265625
1841,1042.97265625
1842,1043.47265625
1843,1043.47265625
1844,1045.44140625
1845,1045.6953125
1846,1045.953125
1847,1046.06640625
1848,1047.3515625
1849,1047.44140625
1850,1047.44140625
1851,1047.69140625
1852,1047.69140625
1853,1050.8046875
1854,1050.8046875
1855,1051.0546875
1856,1051.30859375
1857,1051.30859375
1858,1052.5625
1859,1054.109375
1860,1054.109375
1861,1054.109375
1862,1054.109375
1863,1054.109375
1864,1054.109375
1865,1054.109375
1866,1054.109375
1867,1054.109375
1868,1056.671875
1869,1056.671875
1870,1056.671875
1871,1056.671875
1872,1056.671875
1873,1056.671875
1874,1056.671875
1875,1056.671875
1876,1056.671875
1877,1056.671875
1878,1056.671875
1879,1056.671875
1880,1056.671875
1881,1056.671875
1882,1056.671875
1883,1056.671875
1884,1056.671875
1885,1056.671875
1886,1056.671875
1887,1057.18359375
1888,1057.18359375
1889,1057.18359375
1890,1057.18359375
1891,1057.18359375
1892,1057.18359375
1893,1057.69921875
1894,1057.69921875
1895,1057.69921875
1896,1057.69921875
1897,1057.69921875
1898,1057.69921875
1899,1057.69921875
1900,1057.69921875
1901,1057.69921875
1902,1057.69921875
1903,1057.69921875
1904,1057.69921875
1905,1057.69921875
1906,1057.69921875
1907,1059.76171875
1908,1059.76171875
1909,1059.76171875
1910,1061.05078125
1911,1061.05078125
1912,1061.05078125
1913,1061.05078125
1914,1066.98046875
1915,1066.98046875
1916,1066.98046875
1917,1067.49609375
1918,1068.265625
1919,1068.5234375
1920,1068.5234375
1921,1068.5234375
1922,1068.5234375
1923,1068.5234375
1924,1068.5234375
1925,1068.5234375
1926,1068.5234375
1927,1073.453125
1928,1074.26171875
1929,1074.26171875
1930,1074.26171875
1931,1074.26171875
1932,1074.26171875
1933,1074.26171875
1934,1074.26171875
1935,1074.26171875
1936,1074.26171875
1937,1074.26171875
1938,1074.26171875
1939,1074.26171875
1940,1074.26171875
1941,1083.0234375
1942,1083.0234375
1943,1083.0234375
1944,1083.0234375
1945,1083.0234375
1946,1083.0234375
1947,1083.5625
1948,1083.5234375
1949,1083.5234375
1950,1083.5234375
1951,1083.5234375
1952,1083.5234375
1953,1084.29296875
1954,1084.29296875
1955,1084.29296875
1956,1084.29296875
1957,1084.29296875
1958,1084.29296875
1959,1084.29296875
1960,1084.29296875
1961,1084.29296875
1962,1084.29296875
1963,1084.29296875
1964,1084.29296875
1965,1084.29296875
1966,1084.29296875
1967,1084.29296875
1968,1084.29296875
1969,1084.29296875
1970,1084.29296875
1971,1084.29296875
1972,1084.29296875
1973,1084.29296875
1974,1084.29296875
1975,1084.29296875
1976,1084.29296875
1977,1084.29296875
1978,1084.29296875
1979,1084.29296875
1980,1084.29296875
1981,1084.29296875
1982,1084.29296875
1983,1084.29296875
1984,1084.29296875
1985,1084.29296875
1986,1084.29296875
1987,1084.29296875
1988,1084.29296875
1989,1084.29296875
1990,1084.29296875
1991,1084.29296875
1992,1084.29296875
1993,1084.29296875
1994,1084.29296875
1995,1084.29296875
1996,1084.29296875
1997,1084.29296875
1998,1084.29296875
1999,1084.29296875
2000,1084.29296875
2001,1084.29296875
2002,1084.29296875
2003,1084.29296875
2004,1084.29296875
2005,1084.29296875
2006,1084.29296875
2007,1084.29296875
2008,1084.29296875
2009,1084.29296875
2010,1084.29296875
2011,1084.29296875
2012,1084.29296875
2013,1084.29296875
2014,1084.29296875
2015,1084.29296875
2016,1084.29296875
2017,1084.29296875
2018,1084.29296875
2019,1084.29296875
2020,1084.29296875
2021,1084.29296875
2022,1084.29296875
2023,1084.29296875
2024,1084.29296875
2025,1084.29296875
2026,1084.29296875
2027,1084.29296875
2028,1084.29296875
2029,1084.29296875
2030,1084.29296875
2031,1084.29296875
2032,1084.29296875
2033,1084.29296875
2034,1084.29296875
2035,1084.29296875
2036,1084.29296875
2037,1084.29296875
2038,1084.29296875
2039,1084.29296875
2040,1084.29296875
2041,1084.29296875
2042,1084.29296875
2043,1084.7265625
2044,1084.984375
2045,1084.984375
2046,1084.984375
2047,1084.984375
2048,1084.984375
2049,1084.984375
2050,1084.984375
2051,1084.984375
2052,1084.984375
2053,1085.984375
2054,1085.984375
2055,1085.984375
2056,1086.22265625
2057,1086.22265625
2058,1086.22265625
2059,1086.22265625
2060,1086.22265625
2061,1086.22265625
2062,1086.22265625
2063,1086.22265625
2064,1086.22265625
2065,1086.22265625
2066,1086.22265625
2067,1086.22265625
2068,1086.22265625
2069,1086.22265625
2070,1086.22265625
2071,1086.22265625
2072,1086.22265625
2073,1086.22265625
2074,1086.22265625
2075,1086.22265625
2076,1086.22265625
2077,1086.22265625
2078,1086.22265625
2079,1086.22265625
2080,1086.22265625
2081,1086.22265625
2082,1086.22265625
2083,1086.22265625
2084,1086.22265625
2085,1086.22265625
2086,1086.22265625
2087,1086.22265625
2088,1086.22265625
2089,1086.22265625
2090,1086.22265625
2091,1086.22265625
2092,1086.22265625
2093,1086.22265625
2094,1086.47265625
2095,1086.47265625
2096,1086.47265625
2097,1086.72265625
2098,1086.72265625
2099,1086.72265625
2100,1086.97265625
2101,1086.97265625
2102,1087.22265625
2103,1087.22265625
2104,1087.22265625
2105,1087.22265625
2106,1087.47265625
2107,1087.47265625
2108,1087.68359375
2109,1087.72265625
2110,1087.72265625
2111,1087.72265625
2112,1087.97265625
2113,1087.97265625
2114,1087.97265625
2115,1088.22265625
2116,1088.22265625
2117,1088.22265625
2118,1088.47265625
2119,1088.47265625
2120,1088.47265625
2121,1088.47265625
2122,1088.72265625
2123,1088.72265625
2124,1088.72265625
2125,1088.97265625
2126,1088.97265625
2127,1088.97265625
2128,1089.22265625
2129,1089.22265625
2130,1089.22265625
2131,1089.47265625
2132,1089.47265625
2133,1089.47265625
2134,1089.47265625
2135,1089.72265625
2136,1089.72265625
2137,1089.72265625
2138,1089.97265625
2139,1089.97265625
2140,1089.97265625
2141,1090.22265625
2142,1090.22265625
2143,1090.22265625
2144,1090.22265625
2145,1090.22265625
2146,1090.22265625
2147,1090.22265625
2148,1090.22265625
2149,1090.22265625
2150,1090.22265625
2151,1090.22265625
2152,1090.22265625
2153,1090.22265625
2154,1090.22265625
2155,1090.22265625
2156,1090.22265625
2157,1090.22265625
2158,1090.22265625
2159,1090.22265625
2160,1090.22265625
2161,1090.22265625
2162,1090.22265625
2163,1090.22265625
2164,1090.22265625
2165,1090.22265625
2166,1090.22265625
2167,1090.22265625
2168,1090.22265625
2169,1090.22265625
2170,1090.22265625
2171,1090.22265625
2172,1090.22265625
2173,1090.22265625
2174,1090.22265625
2175,1090.22265625
2176,1090.22265625
2177,1090.22265625
2178,1090.22265625
2179,1090.22265625
2180,1090.22265625
2181,1090.22265625
2182,1090.22265625
2183,1090.22265625
2184,1090.22265625
2185,1090.22265625
2186,1090.22265625
2187,1090.22265625
2188,1090.22265625
2189,1090.22265625
2190,1090.22265625
2191,1090.22265625
2192,1090.22265625
2193,1090.22265625
2194,1090.22265625
2195,1090.22265625
2196,1090.22265625
2197,1090.47265625
2198,1090.47265625
2199,1090.47265625
2200,1090.72265625
2201,1090.72265625
2202,1090.72265625
2203,1090.97265625
2204,1090.97265625
2205,1090.97265625
2206,1090.97265625
2207,1091.22265625
2208,1091.22265625
2209,1091.22265625
2210,1091.47265625
2211,1091.47265625
2212,1091.47265625
2213,1091.72265625
2214,1091.9765625
2215,1091.9765625
2216,1092.19140625
2217,1092.19140625
2218,1092.19140625
2219,1093.06640625
2220,1093.06640625
2221,1093.06640625
2222,1093.06640625
2223,1093.31640625
2224,1093.31640625
2225,1093.31640625
2226,1093.56640625
2227,1094.3359375
2228,1095.109375
2229,1095.3203125
2230,1095.3203125
2231,1095.3203125
2232,1095.3203125
2233,1095.5703125
2234,1095.5703125
2235,1095.5703125
2236,1095.8203125
2237,1097.62109375
2238,1098.65234375
2239,1098.9453125
2240,1098.9453125
2241,1098.9453125
2242,1099.1953125
2243,1099.1953125
2244,1099.1953125
2245,1099.1953125
2246,1099.4453125
2247,1099.4453125
2248,1099.69921875
2249,1099.8203125
2250,1099.8203125
2251,1099.8203125
2252,1099.8203125
2253,1101.09765625
2254,1101.09765625
2255,1101.09765625
2256,1101.32421875
2257,1101.32421875
2258,1101.32421875
2259,1101.57421875
2260,1101.57421875
2261,1101.828125
2262,1101.94921875
2263,1102.07421875
2264,1102.07421875
2265,1102.328125
2266,1102.44921875
2267,1102.44921875
2268,1102.44921875
2269,1102.69921875
2270,1106.3046875
2271,1106.5625
2272,1106.6484375
2273,1106.6484375
2274,1106.6484375
2275,1106.6484375
2276,1106.8984375
2277,1106.8984375
2278,1106.8984375
2279,1107.1484375
2280,1107.1484375
2281,1107.1484375
2282,1107.3984375
2283,1107.3984375
2284,1107.3984375
2285,1107.3984375
2286,1108.67578125
2287,1108.67578125
2288,1108.67578125
2289,1108.8984375
2290,1108.8984375
2291,1109.92578125
2292,1110.1484375
2293,1110.1484375
2294,1110.1484375
2295,1110.1484375
2296,1110.3984375
2297,1110.3984375
2298,1110.3984375
2299,1110.6484375
2300,1110.6484375
2301,1110.6484375
2302,1110.8984375
2303,1113.98828125
2304,1114.24609375
2305,1114.50390625
2306,1114.52734375
2307,1114.52734375
2308,1114.52734375
2309,1114.77734375
2310,1114.77734375
2311,1114.77734375
2312,1115.02734375
2313,1115.02734375
2314,1115.02734375
2315,1115.02734375
2316,1115.7890625
2317,1115.7890625
2318,1115.7890625
2319,1116.65234375
2320,1116.65234375
2321,1116.65234375
2322,1118.28125
2323,1118.28125
2324,1118.28125
2325,1118.28125
2326,1118.53125
2327,1118.53125
2328,1118.53125
2329,1118.78125
2330,1118.78125
2331,1118.78125
2332,1119.28125
2333,1120.05078125
2334,1120.30859375
2335,1120.56640625
2336,1120.78125
2337,1120.78125
2338,1120.78125
2339,1121.03125
2340,1121.03125
2341,1121.03125
2342,1121.28125
2343,1121.28125
2344,1121.28125
2345,1122.30859375
2346,1122.40625
2347,1123.17578125
2348,1123.17578125
2349,1123.28125
2350,1123.28125
2351,1123.53515625
2352,1123.65625
2353,1123.91015625
2354,1124.16796875
2355,1124.68359375
2356,1125.55078125
2357,1126.58203125
2358,1126.58203125
2359,1126.78515625
2360,1126.78515625
2361,1127.0390625
2362,1127.16015625
2363,1127.16015625
2364,1127.16015625
2365,1127.78515625
2366,1127.78515625
2367,1128.0390625
2368,1128.0390625
2369,1128.16015625
2370,1128.16015625
2371,1128.16015625
2372,1128.41015625
2373,1128.921875
2374,1129.1796875
2375,1129.1796875
2376,1129.41015625
2377,1129.41015625
2378,1129.41015625
2379,1129.66015625
2380,1129.66015625
2381,1130.4296875
2382,1131.28515625
2383,1131.796875
2384,1131.796875
2385,1131.796875
2386,1132.0390625
2387,1132.0390625
2388,1132.0390625
2389,1132.2890625
2390,1132.2890625
2391,1132.2890625
2392,1133.91796875
2393,1134.17578125
2394,1134.43359375
2395,1135.20703125
2396,1135.2890625
2397,1135.2890625
2398,1135.2890625
2399,1135.5390625
2400,1135.5390625
2401,1135.5390625
2402,1135.7890625
2403,1136.04296875
2404,1136.30078125
2405,1136.6328125
2406,1136.6328125
2407,1136.88671875
2408,1136.88671875
2409,1137.0078125
2410,1137.0078125
2411,1137.0078125
2412,1137.2578125
2413,1137.2578125
2414,1137.2578125
2415,1137.5078125
2416,1137.5078125
2417,1137.5078125
2418,1137.76171875
2419,1140.71484375
2420,1140.71484375
2421,1140.97265625
2422,1141.08203125
2423,1141.08203125
2424,1141.08203125
2425,1141.33203125
2426,1141.5859375
2427,1141.84375
2428,1141.84375
2429,1141.95703125
2430,1142.46875
2431,1142.7265625
2432,1142.83203125
2433,1142.83203125
2434,1143.34375
2435,1143.58203125
2436,1143.8359375
2437,1144.3515625
2438,1144.8671875
2439,1145.08203125
2440,1145.08203125
2441,1145.08203125
2442,1145.33203125
2443,1145.84375
2444,1146.1015625
2445,1146.20703125
2446,1146.20703125
2447,1146.71875
2448,1146.71875
2449,1146.8359375
2450,1147.08984375
2451,1147.08984375
2452,1147.2109375
2453,1147.2109375
2454,1147.2109375
2455,1147.4609375
2456,1149.00390625
2457,1149.00390625
2458,1149.00390625
2459,1149.2109375
2460,1149.46484375
2461,1149.46484375
2462,1149.46484375
2463,1149.72265625
2464,1149.72265625
2465,1150.15234375
2466,1150.66796875
2467,1150.66796875
2468,1150.66796875
2469,1150.8984375
2470,1151.41015625
2471,1152.18359375
2472,1152.2734375
2473,1152.2734375
2474,1152.52734375
2475,1152.7734375
2476,1152.7734375
2477,1152.7734375
2478,1152.7734375
2479,1153.0234375
2480,1153.0234375
2481,1153.0234375
2482,1153.2734375
2483,1153.2734375
2484,1154.30078125
2485,1154.30078125
2486,1154.30078125
2487,1154.52734375
2488,1155.8125
2489,1156.0703125
2490,1156.65234375
2491,1156.65234375
2492,1156.65234375
2493,1156.90234375
2494,1156.90234375
2495,1156.90234375
2496,1157.15234375
2497,1157.15234375
2498,1157.921875
2499,1157.921875
2500,1158.5390625
2501,1159.3125
2502,1159.3125
2503,1159.40625
2504,1159.40625
2505,1159.40625
2506,1159.65625
2507,1159.65625
2508,1159.65625
2509,1160.54296875
2510,1160.80078125
2511,1160.80078125
2512,1161.93359375
2513,1161.93359375
2514,1161.93359375
2515,1162.15625
2516,1162.15625
2517,1162.15625
2518,1162.40625
2519,1163.17578125
2520,1163.17578125
2521,1163.40625
2522,1163.40625
2523,1163.40625
2524,1164.15625
2525,1164.15625
2526,1164.92578125
2527,1168.30859375
2528,1168.30859375
2529,1168.56640625
2530,1170.65234375
2531,1170.65234375
2532,1170.65234375
2533,1170.65234375
2534,1170.90234375
2535,1170.90234375
2536,1170.90234375
2537,1170.90234375
2538,1171.15234375
2539,1171.15234375
2540,1172.40625
2541,1173.19921875
2542,1173.71484375
2543,1173.71484375
2544,1173.71484375
2545,1173.71484375
2546,1173.71484375
2547,1173.71484375
2548,1173.71484375
2549,1173.71484375
2550,1189.18359375
2551,1190.0078125
2552,1190.0078125
2553,1190.0078125
2554,1190.0078125
2555,1190.0078125
2556,1190.0078125
2557,1190.0078125
2558,1190.0078125
2559,1190.0078125
2560,1190.0078125
2561,1190.0078125
2562,1193.87109375
2563,1193.87109375
2564,1193.87109375
2565,1193.87109375
2566,1193.87109375
2567,1193.87109375
2568,1193.87109375
2569,1193.87109375
2570,1193.87109375
2571,1193.87109375
2572,1194.64453125
2573,1194.64453125
2574,1194.64453125
2575,1194.64453125
2576,1194.64453125
2577,1194.64453125
2578,1195.93359375
2579,1195.93359375
2580,1195.93359375
2581,1195.93359375
2582,1195.93359375
2583,1195.93359375
2584,1195.93359375
2585,1195.93359375
2586,1195.93359375
2587,1195.93359375
2588,1196.16796875
2589,1196.96484375
2590,1197.21875
2591,1197.21875
2592,1197.21875
2593,1197.21875
2594,1197.21875
2595,1197.21875
2596,1197.21875
2597,1197.21875
2598,1197.21875
2599,1198.234375
2600,1198.234375
2601,1198.234375
2602,1198.234375
2603,1198.234375
2604,1198.234375
2605,1198.9765625
2606,1198.9765625
2607,1198.9765625
2608,1198.9765625
2609,1198.9765625
2610,1198.9765625
2611,1198.9765625
2612,1198.9765625
2613,1198.9765625
2614,1198.9765625
2615,1198.9765625
2616,1198.9765625
2617,1198.9765625
2618,1198.9765625
2619,1198.9765625
2620,1198.9765625
2621,1198.9765625
2622,1198.9765625
2623,1198.9765625
2624,1198.9765625
2625,1198.9765625
2626,1198.9765625
2627,1198.9765625
2628,1198.9765625
2629,1198.9765625
2630,1198.9765625
2631,1198.9765625
2632,1198.9765625
2633,1198.9765625
2634,1198.9765625
2635,1198.9765625
2636,1198.9765625
2637,1198.9765625
2638,1198.9765625
2639,1198.9765625
2640,1198.9765625
2641,1198.9765625
2642,1198.9765625
2643,1198.9765625
2644,1198.9765625
2645,1198.9765625
2646,1199.0625
2647,1199.0625
2648,1199.3125
2649,1199.3125
2650,1199.5625
2651,1199.5625
2652,1199.8125
2653,1199.8125
2654,1200.0625
2655,1200.0625
2656,1200.3125
2657,1200.3125
2658,1200.5625
2659,1200.5625
2660,1200.8125
2661,1200.8125
2662,1201.0625
2663,1201.0625
2664,1201.3125
2665,1201.3125
2666,1201.5625
2667,1201.5625
2668,1201.8125
2669,1201.8125
2670,1202.0625
2671,1202.0625
2672,1202.3125
2673,1202.3125
2674,1202.5625
2675,1202.5625
2676,1202.8125
2677,1202.8125
2678,1203.0625
2679,1203.0625
2680,1203.0625
2681,1203.3125
2682,1203.3125
2683,1203.5625
2684,1203.5625
2685,1203.8125
2686,1203.8125
2687,1204.0625
2688,1204.0625
2689,1204.3125
2690,1204.3125
2691,1204.5625
2692,1204.5625
2693,1204.8125
2694,1204.8125
2695,1205.0625
2696,1205.0625
2697,1205.3125
2698,1205.3125
2699,1205.3125
2700,1205.3125
2701,1205.3125
2702,1205.3125
2703,1205.3125
2704,1205.3125
2705,1205.3125
2706,1205.3125
2707,1205.3125
2708,1205.3125
2709,1205.3125
2710,1205.3125
2711,1205.3125
2712,1205.3125
2713,1205.3125
2714,1205.3125
2715,1205.3125
2716,1205.3125
2717,1205.3125
2718,1205.82421875
2719,1205.82421875
2720,1205.82421875
2721,1205.82421875
2722,1206.59765625
2723,1207.37109375
2724,1207.37109375
2725,1207.37109375
2726,1207.37109375
2727,1207.62890625
2728,1208.14453125
2729,1208.14453125
2730,1208.73046875
2731,1208.73046875
2732,1209.48046875
2733,1209.48046875
2734,1210.23046875
2735,1210.48828125
2736,1210.59765625
2737,1211.625
2738,1211.84765625
2739,1212.1015625
2740,1212.4765625
2741,1213.25
2742,1213.47265625
2743,1214.5
2744,1214.59765625
2745,1214.59765625
2746,1214.84765625
2747,1215.1015625
2748,1216.359375
2749,1216.359375
2750,1216.59765625
2751,1216.59765625
2752,1216.84765625
2753,1216.84765625
2754,1218.1015625
2755,1218.1015625
2756,1218.9765625
2757,1218.9765625
2758,1219.328125
2759,1219.83984375
2760,1220.703125
2761,1220.703125
2762,1221.21484375
2763,1221.328125
2764,1221.328125
2765,1222.61328125
2766,1223.12890625
2767,1223.203125
2768,1224.74609375
2769,1224.83203125
2770,1224.83203125
2771,1225.08203125
2772,1225.08203125
2773,1225.33203125
2774,1225.33203125
2775,1225.58203125
2776,1226.609375
2777,1226.921875
2778,1230.80859375
2779,1230.85546875
2780,1230.85546875
2781,1230.85546875
2782,1232.109375
2783,1232.40234375
2784,1233.171875
2785,1233.171875
2786,1233.171875
2787,1233.171875
2788,1233.171875
2789,1233.171875
2790,1233.171875
2791,1233.171875
2792,1233.171875
2793,1236.25390625
2794,1236.25390625
2795,1236.25390625
2796,1236.25390625
2797,1236.25390625
2798,1236.25390625
2799,1238.05859375
2800,1238.05859375
2801,1238.05859375
2802,1238.05859375
2803,1238.05859375
2804,1238.05859375
2805,1238.31640625
2806,1238.31640625
2807,1238.31640625
2808,1238.31640625
2809,1238.31640625
2810,1238.31640625
2811,1238.31640625
2812,1238.31640625
2813,1238.31640625
2814,1238.31640625
2815,1238.31640625
2816,1238.31640625
2817,1238.31640625
2818,1238.31640625
2819,1238.31640625
2820,1238.31640625
2821,1239.08984375
2822,1239.08984375
2823,1239.08984375
2824,1239.08984375
2825,1239.08984375
2826,1239.08984375
2827,1239.08984375
2828,1239.08984375
2829,1239.08984375
2830,1239.08984375
2831,1239.08984375
2832,1239.08984375
2833,1239.08984375
2834,1239.08984375
2835,1239.08984375
2836,1239.08984375
2837,1239.08984375
2838,1239.08984375
2839,1245.01953125
2840,1245.01953125
2841,1245.79296875
2842,1246.30859375
2843,1246.30859375
2844,1249.91796875
2845,1250.43359375
2846,1251.72265625
2847,1251.72265625
2848,1251.72265625
2849,1251.72265625
2850,1251.72265625
2851,1252.609375
2852,1252.86328125
2853,1253.3984375
2854,1253.64453125
2855,1253.64453125
2856,1253.64453125
2857,1253.64453125
2858,1253.64453125
2859,1253.64453125
2860,1253.64453125
2861,1253.64453125
2862,1254.64453125
2863,1254.64453125
2864,1254.64453125
2865,1254.64453125
2866,1254.64453125
2867,1254.64453125
2868,1254.64453125
2869,1254.64453125
2870,1254.64453125
2871,1254.64453125
2872,1254.64453125
2873,1254.64453125
2874,1254.64453125
2875,1254.64453125
2876,1254.64453125
2877,1254.64453125
2878,1254.64453125
2879,1254.64453125
2880,1254.64453125
2881,1254.64453125
2882,1254.64453125
2883,1255.1484375
2884,1255.1484375
2885,1255.1484375
2886,1255.1484375
2887,1255.1484375
2888,1255.1484375
2889,1255.1484375
2890,1255.1484375
2891,1255.1484375
2892,1255.1484375
2893,1255.1484375
2894,1255.1484375
2895,1255.1484375
2896,1255.1484375
2897,1255.1484375
2898,1255.3359375
2899,1255.3359375
2900,1255.3359375
2901,1255.3359375
2902,1255.3359375
2903,1255.3359375
2904,1255.3359375
2905,1255.3359375
2906,1255.3359375
2907,1255.3359375
2908,1255.3359375
2909,1255.3359375
2910,1255.3359375
2911,1255.3359375
2912,1255.3359375
2913,1255.3359375
2914,1255.3359375
2915,1255.3359375
2916,1255.3359375
2917,1255.3359375
2918,1255.3359375
2919,1255.3359375
2920,1255.5859375
2921,1255.5859375
2922,1255.5859375
2923,1255.5859375
2924,1255.5859375
2925,1255.5859375
2926,1255.5859375
2927,1255.5859375
2928,1255.5859375
2929,1255.5859375
2930,1255.5859375
2931,1255.5859375
2932,1255.5859375
2933,1255.5859375
2934,1255.5859375
2935,1255.5859375
2936,1255.5859375
2937,1255.5859375
2938,1255.5859375
2939,1255.5859375
2940,1255.5859375
2941,1255.5859375
2942,1255.5859375
2943,1255.5859375
2944,1255.5859375
2945,1255.5859375
2946,1255.5859375
2947,1255.5859375
2948,1255.5859375
2949,1255.5859375
2950,1255.5859375
2951,1255.5859375
2952,1255.5859375
2953,1255.5859375
2954,1255.5859375
2955,1255.5859375
2956,1255.5859375
2957,1255.5859375
2958,1255.5859375
2959,1255.5859375
2960,1255.5859375
2961,1255.5859375
2962,1255.5859375
2963,1255.5859375
2964,1255.5859375
2965,1255.5859375
2966,1255.5859375
2967,1255.5859375
2968,1255.5859375
2969,1255.5859375
2970,1255.5859375
2971,1255.5859375
2972,1255.5859375
2973,1255.5859375
2974,1255.5859375
2975,1255.5859375
2976,1255.5859375
2977,1255.5859375
2978,1255.5859375
2979,1255.5859375
2980,1255.5859375
2981,1255.5859375
2982,1255.5859375
2983,1255.5859375
2984,1255.5859375
2985,1255.84375
2986,1256.34375
2987,1256.34375
2988,1256.34375
2989,1256.34375
2990,1256.34375
2991,1256.34375
2992,1256.34375
2993,1256.34375
2994,1256.34375
2995,1256.34375
2996,1256.34375
2997,1256.34375
2998,1256.34375
2999,1256.34375
3000,1256.34375
3001,1256.34375
3002,1256.34375
3003,1256.34375
3004,1256.34375
3005,1256.34375
3006,1256.34375
3007,1256.34375
3008,1256.34375
3009,1256.34375
3010,1256.34375
3011,1256.34375
3012,1256.34375
3013,1256.34375
3014,1256.34375
3015,1256.34375
3016,1256.34375
3017,1256.34375
3018,1256.34375
3019,1256.59375
3020,1256.59375
3021,1256.84375
3022,1256.84375
3023,1257.09375
3024,1257.09375
3025,1257.34375
3026,1257.34375
3027,1257.59375
3028,1257.59375
3029,1257.84375
3030,1257.84375
3031,1258.09375
3032,1258.09375
3033,1258.34375
3034,1258.34375
3035,1258.59375
3036,1258.59375
3037,1258.84375
3038,1258.84375
3039,1258.84375
3040,1259.09375
3041,1259.09375
3042,1259.34375
3043,1259.34375
3044,1259.59375
3045,1259.59375
3046,1259.84375
3047,1259.84375
3048,1259.84375
3049,1260.09375
3050,1260.09375
3051,1260.34375
3052,1260.34375
3053,1260.59375
3054,1260.59375
3055,1260.59375
3056,1260.84375
3057,1260.84375
3058,1261.09375
3059,1261.09375
3060,1261.34375
3061,1261.34375
3062,1261.59375
3063,1261.59375
3064,1261.59375
3065,1261.84375
3066,1261.84375
3067,1262.09375
3068,1262.09375
3069,1262.40625
3070,1263.17578125
3071,1263.40625
3072,1263.40625
3073,1263.91796875
3074,1264.03125
3075,1264.80078125
3076,1265.09765625
3077,1265.609375
3078,1265.84765625
3079,1266.1015625
3080,1266.44140625
3081,1266.44140625
3082,1267.984375
3083,1268.06640625
3084,1268.06640625
3085,1268.5703125
3086,1268.5703125
3087,1269.31640625
3088,1269.828125
3089,1269.828125
3090,1270.3203125
3091,1270.578125
3092,1271.171875
3093,1271.9453125
3094,1272.03515625
3095,1272.546875
3096,1273.16015625
3097,1273.671875
3098,1273.671875
3099,1274.28515625
3100,1274.28515625
3101,1274.53515625
3102,1274.53515625
3103,1274.78515625
3104,1275.5546875
3105,1275.5546875
3106,1276.30078125
3107,1278.10546875
3108,1278.4140625
3109,1279.18359375
3110,1280.55859375
3111,1280.55859375
3112,1281.16796875
3113,1281.16796875
3114,1281.16796875
3115,1281.41796875
3116,1281.41796875
3117,1281.66796875
3118,1281.66796875
3119,1281.91796875
3120,1281.91796875
3121,1282.16796875
3122,1282.16796875
3123,1282.16796875
3124,1282.41796875
3125,1283.9609375
3126,1284.41796875
3127,1284.671875
3128,1285.79296875
3129,1285.79296875
3130,1285.79296875
3131,1286.04296875
3132,1286.04296875
3133,1286.29296875
3134,1286.29296875
3135,1286.54296875
3136,1286.54296875
3137,1286.54296875
3138,1286.79296875
3139,1288.078125
3140,1288.296875
3141,1288.296875
3142,1288.546875
3143,1288.546875
3144,1289.046875
3145,1289.046875
3146,1289.046875
3147,1289.296875
3148,1289.296875
3149,1289.546875
3150,1289.80078125
3151,1290.046875
3152,1290.30078125
3153,1290.30078125
3154,1290.421875
3155,1292.99609375
3156,1293.125
3157,1293.125
3158,1293.375
3159,1293.375
3160,1293.625
3161,1293.625
3162,1293.625
3163,1295.41796875
3164,1295.625
3165,1297.9765625
3166,1297.9765625
3167,1297.9765625
3168,1297.9765625
3169,1297.9765625
