,mem_usage
185,1393.1796875
186,1393.1796875
187,1393.1796875
188,1393.1796875
189,1393.1796875
190,1393.1796875
191,1393.1796875
192,1393.1796875
193,1393.1796875
194,1393.1796875
195,1393.1796875
196,1393.1796875
197,1393.1796875
198,1398.0625
199,1400.3828125
200,1400.3828125
201,1400.3828125
202,1400.3828125
203,1400.3828125
204,1400.3828125
205,1400.3828125
206,1402.59765625
207,1403.84765625
208,1403.84765625
209,1403.84765625
210,1403.84765625
211,1403.84765625
212,1403.84765625
213,1403.84765625
214,1403.84765625
215,1403.84765625
216,1403.84765625
217,1403.84765625
218,1403.84765625
219,1403.84765625
220,1403.84765625
221,1404.359375
222,1404.359375
223,1404.6171875
224,1404.6171875
225,1404.6171875
226,1404.6171875
227,1404.6171875
228,1404.6171875
229,1404.6171875
230,1404.6171875
231,1404.6171875
232,1404.6171875
233,1404.6171875
234,1404.6171875
235,1404.6171875
236,1404.6171875
237,1404.6171875
238,1404.6171875
239,1404.6171875
240,1404.6171875
241,1404.6171875
242,1404.6171875
243,1404.6171875
244,1404.6171875
245,1404.6171875
246,1404.6171875
247,1404.6171875
248,1404.6171875
249,1404.6171875
250,1404.6171875
251,1404.6171875
252,1404.6171875
253,1404.6171875
254,1404.6171875
255,1406.21875
256,1406.21875
257,1406.21875
258,1408.33984375
259,1410.640625
260,1411.76953125
261,1412.0234375
262,1413.5703125
263,1413.5703125
264,1413.5703125
265,1415.1171875
266,1415.1171875
267,1415.1171875
268,1415.890625
269,1415.890625
270,1415.890625
271,1415.890625
272,1415.890625
273,1415.890625
274,1415.890625
275,1415.890625
276,1415.890625
277,1415.890625
278,1415.890625
279,1415.890625
280,1415.890625
281,1415.890625
282,1415.890625
283,1415.890625
284,1415.890625
285,1415.890625
286,1415.890625
287,1415.890625
288,1415.890625
289,1415.890625
290,1415.890625
291,1415.890625
292,1415.890625
293,1415.890625
294,1415.890625
295,1415.890625
296,1415.890625
297,1415.890625
298,1415.890625
299,1415.890625
300,1415.890625
301,1418.203125
302,1419.234375
303,1419.234375
304,1419.234375
305,1420.0078125
306,1420.0078125
307,1420.265625
308,1422.0703125
309,1422.63671875
310,1424.88671875
311,1425.3984375
312,1425.3984375
313,1425.3984375
314,1425.3984375
315,1425.3984375
316,1425.3984375
317,1425.3984375
318,1425.3984375
319,1425.3984375
320,1425.3984375
321,1425.3984375
322,1425.3984375
323,1425.3984375
324,1425.3984375
325,1426.4296875
326,1426.4296875
327,1426.4296875
328,1426.4296875
329,1426.4296875
330,1426.4296875
331,1426.4296875
332,1426.4296875
333,1426.4296875
334,1426.4296875
335,1426.4296875
336,1426.4296875
337,1426.4296875
338,1426.4296875
339,1426.4296875
340,1426.4296875
341,1426.4296875
342,1426.4296875
343,1426.4296875
344,1426.4296875
345,1426.4296875
346,1426.4296875
347,1426.4296875
348,1426.4296875
349,1426.4296875
350,1426.4296875
351,1426.4296875
352,1426.4296875
353,1426.4296875
354,1426.4296875
355,1426.4296875
356,1426.4296875
357,1426.4296875
358,1426.4296875
359,1426.4296875
360,1426.4296875
361,1426.4296875
362,1426.4296875
363,1426.4296875
364,1426.4296875
365,1426.4296875
366,1426.4296875
367,1426.4296875
368,1426.4296875
369,1426.4296875
370,1426.4296875
371,1426.4296875
372,1426.4296875
373,1426.4296875
374,1426.4296875
375,1430.55078125
376,1430.55078125
377,1430.55078125
378,1431.83984375
379,1431.83984375
380,1432.09765625
381,1432.09765625
382,1433.38671875
383,1435.03125
384,1435.78515625
385,1436.81640625
386,1436.81640625
387,1436.81640625
388,1436.81640625
389,1436.81640625
390,1436.81640625
391,1436.81640625
392,1436.81640625
393,1436.81640625
394,1436.81640625
395,1436.81640625
396,1436.81640625
397,1436.81640625
398,1436.81640625
399,1436.81640625
400,1436.81640625
401,1436.81640625
402,1436.81640625
403,1436.81640625
404,1436.81640625
405,1436.81640625
406,1436.81640625
407,1436.81640625
408,1436.81640625
409,1436.81640625
410,1436.81640625
411,1436.81640625
412,1436.81640625
413,1436.81640625
414,1436.81640625
415,1436.81640625
416,1436.81640625
417,1436.81640625
418,1436.81640625
419,1436.81640625
420,1436.81640625
421,1436.81640625
422,1436.81640625
423,1436.81640625
424,1436.81640625
425,1436.81640625
426,1436.81640625
427,1436.81640625
428,1436.81640625
429,1436.81640625
430,1436.81640625
431,1436.81640625
432,1436.81640625
433,1436.81640625
434,1436.81640625
435,1436.81640625
436,1436.81640625
437,1440.1640625
438,1442.484375
439,1442.484375
440,1443.80859375
441,1445.3515625
442,1445.3515625
443,1445.609375
444,1447.15625
445,1449.328125
446,1451.578125
447,1452.33203125
448,1453.36328125
449,1453.36328125
450,1453.36328125
451,1453.62109375
452,1453.62109375
453,1453.62109375
454,1453.62109375
455,1453.62109375
456,1453.62109375
457,1453.62109375
458,1453.62109375
459,1453.62109375
460,1453.62109375
461,1453.62109375
462,1453.62109375
463,1453.62109375
464,1453.62109375
465,1453.62109375
466,1453.62109375
467,1453.62109375
468,1453.62109375
469,1453.62109375
470,1453.62109375
471,1453.62109375
472,1453.62109375
473,1453.62109375
474,1453.62109375
475,1453.62109375
476,1453.62109375
477,1453.62109375
478,1453.62109375
479,1453.62109375
480,1454.13671875
481,1454.13671875
482,1454.13671875
483,1454.13671875
484,1454.13671875
485,1454.13671875
486,1454.13671875
487,1454.13671875
488,1454.13671875
489,1454.13671875
490,1454.13671875
491,1454.13671875
492,1454.13671875
493,1454.13671875
494,1454.13671875
495,1454.13671875
496,1454.13671875
497,1454.13671875
498,1454.13671875
499,1454.13671875
500,1454.13671875
501,1454.13671875
502,1454.13671875
503,1454.13671875
504,1454.13671875
505,1454.13671875
506,1454.13671875
507,1478.8046875
508,1486.0234375
509,1487.0546875
510,1487.0546875
511,1487.0546875
512,1487.0546875
513,1487.0546875
514,1487.0546875
515,1487.0546875
516,1487.0546875
517,1487.0546875
518,1487.0546875
519,1487.0546875
520,1487.0546875
521,1487.0546875
522,1487.0546875
523,1487.0546875
524,1487.0546875
525,1487.0546875
526,1487.0546875
527,1487.0546875
528,1487.0546875
529,1487.0546875
530,1487.0546875
531,1487.0546875
532,1487.0546875
533,1487.0546875
534,1487.0546875
535,1487.0546875
536,1487.0546875
537,1487.0546875
538,1487.0546875
539,1487.0546875
540,1487.0546875
541,1487.0546875
542,1487.0546875
543,1487.0546875
544,1487.0546875
545,1487.0546875
546,1487.0546875
547,1487.0546875
548,1487.0546875
549,1487.0546875
550,1487.0546875
551,1487.0546875
552,1487.0546875
553,1487.0546875
554,1487.0546875
555,1487.0546875
556,1487.0546875
557,1487.0546875
558,1487.0546875
559,1487.0546875
560,1487.0546875
561,1487.0546875
562,1487.0546875
563,1487.0546875
564,1487.0546875
565,1487.0546875
566,1487.0546875
567,1487.0546875
568,1487.0546875
569,1487.0546875
570,1487.0546875
571,1487.0546875
572,1487.0546875
573,1487.0546875
574,1487.0546875
575,1487.0546875
576,1487.0546875
577,1487.0546875
578,1487.0546875
579,1487.0546875
580,1487.0546875
581,1487.0546875
582,1487.0546875
583,1487.0546875
584,1487.0546875
585,1487.0546875
586,1487.0546875
587,1487.0546875
588,1487.0546875
589,1487.0546875
590,1487.0546875
591,1487.0546875
592,1487.0546875
593,1487.0546875
594,1487.0546875
595,1487.0546875
596,1489.890625
597,1489.890625
598,1490.1484375
599,1490.1484375
600,1490.1484375
601,1490.1484375
602,1490.1484375
603,1490.1484375
604,1490.1484375
605,1490.1484375
606,1490.1484375
607,1490.1484375
608,1490.16796875
609,1490.16796875
610,1490.16796875
611,1490.16796875
612,1495.25
613,1495.5078125
614,1495.5078125
615,1495.66796875
616,1495.66796875
617,1495.66796875
618,1495.66796875
619,1497.41796875
620,1497.41796875
621,1497.9375
622,1499.69140625
623,1501.6875
624,1502.1875
625,1502.1875
626,1502.1875
627,1502.44140625
628,1505.27734375
629,1507.1875
630,1507.1875
631,1509.24609375
632,1509.24609375
633,1510.27734375
634,1510.27734375
635,1510.27734375
636,1511.30859375
637,1511.30859375
638,1511.30859375
639,1511.30859375
640,1511.30859375
641,1511.30859375
642,1511.30859375
643,1511.30859375
644,1511.30859375
645,1511.30859375
646,1511.30859375
647,1511.30859375
648,1511.30859375
649,1511.30859375
650,1511.30859375
651,1511.30859375
652,1511.30859375
653,1511.30859375
654,1511.30859375
655,1511.30859375
656,1511.30859375
657,1511.30859375
658,1511.30859375
659,1511.30859375
660,1511.30859375
661,1511.30859375
662,1511.30859375
663,1511.30859375
664,1511.30859375
665,1511.30859375
666,1511.30859375
667,1511.30859375
668,1511.30859375
669,1511.30859375
670,1511.30859375
671,1511.30859375
672,1511.30859375
673,1511.30859375
674,1511.30859375
675,1511.30859375
676,1511.30859375
677,1511.30859375
678,1511.30859375
679,1511.30859375
680,1511.30859375
681,1511.30859375
682,1511.30859375
683,1511.30859375
684,1511.30859375
685,1511.30859375
686,1511.30859375
687,1511.30859375
688,1511.30859375
689,1511.30859375
690,1511.30859375
691,1512.8515625
692,1513.3671875
693,1513.3671875
694,1514.58984375
695,1516.65234375
696,1516.91015625
697,1516.91015625
698,1523.09765625
699,1525.23828125
700,1527.48828125
701,1529.03125
702,1529.03125
703,1529.03125
704,1529.03125
705,1529.03125
706,1529.03125
707,1529.03125
708,1530.0625
709,1530.0625
710,1530.0625
711,1530.0625
712,1530.0625
713,1530.0625
714,1530.0625
715,1530.0625
716,1530.0625
717,1530.0625
718,1530.0625
719,1530.0625
720,1530.0625
721,1530.0625
722,1530.0625
723,1530.0625
724,1530.0625
725,1530.0625
726,1530.0625
727,1530.0625
728,1530.0625
729,1530.0625
730,1530.0625
731,1530.0625
732,1530.0625
733,1530.0625
734,1530.0625
735,1530.0625
736,1530.0625
737,1530.0625
738,1530.0625
739,1530.0625
740,1530.0625
741,1530.0625
742,1530.0625
743,1530.0625
744,1530.0625
745,1530.0625
746,1530.0625
747,1530.0625
748,1530.0625
749,1530.0625
750,1530.0625
751,1530.0625
752,1530.0625
753,1530.0625
754,1532.1015625
755,1541.171875
756,1542.203125
757,1542.203125
758,1542.296875
759,1542.296875
760,1543.7890625
761,1543.7890625
762,1543.7890625
763,1543.7890625
764,1543.7890625
765,1543.7890625
766,1543.7890625
767,1543.7890625
768,1544.03515625
769,1544.03515625
770,1545.015625
771,1545.015625
772,1545.015625
773,1545.015625
774,1545.015625
775,1545.015625
776,1545.015625
777,1547.8515625
778,1549.5703125
779,1551.58203125
780,1552.61328125
781,1552.61328125
782,1552.61328125
783,1555.70703125
784,1555.70703125
785,1555.70703125
786,1555.70703125
787,1555.70703125
788,1555.70703125
789,1556.73828125
790,1556.73828125
791,1556.73828125
792,1556.73828125
793,1556.73828125
794,1556.73828125
795,1556.73828125
796,1556.73828125
797,1556.73828125
798,1556.73828125
799,1556.73828125
800,1557.76953125
801,1557.76953125
802,1558.80078125
803,1559.57421875
804,1559.57421875
805,1559.57421875
806,1559.57421875
807,1559.57421875
808,1559.57421875
809,1559.57421875
810,1559.57421875
811,1559.57421875
812,1559.57421875
813,1559.57421875
814,1559.57421875
815,1559.57421875
816,1559.57421875
817,1559.57421875
818,1559.57421875
819,1559.57421875
820,1559.57421875
821,1559.57421875
822,1559.57421875
823,1559.57421875
824,1559.57421875
825,1559.57421875
826,1559.57421875
827,1559.57421875
828,1559.57421875
829,1559.57421875
830,1559.57421875
831,1559.57421875
832,1559.57421875
833,1559.57421875
834,1559.57421875
835,1559.57421875
836,1559.57421875
837,1559.57421875
838,1559.57421875
839,1559.57421875
840,1559.57421875
841,1559.57421875
842,1559.57421875
843,1559.57421875
844,1559.57421875
845,1559.57421875
846,1559.57421875
847,1559.57421875
848,1559.828125
849,1561.0859375
850,1562.83203125
851,1563.33203125
852,1563.33203125
853,1563.33203125
854,1563.33203125
855,1569.515625
856,1569.515625
857,1570.8359375
858,1572.640625
859,1572.640625
860,1572.640625
861,1572.640625
862,1572.640625
863,1572.640625
864,1572.640625
865,1572.640625
866,1572.640625
867,1572.640625
868,1572.640625
869,1572.640625
870,1572.640625
871,1572.640625
872,1572.640625
873,1572.640625
874,1572.640625
875,1572.640625
876,1573.4140625
877,1573.4140625
878,1573.4140625
879,1573.4140625
880,1573.4140625
881,1573.4140625
882,1573.4140625
883,1573.4140625
884,1573.4140625
885,1573.4140625
886,1573.4140625
887,1573.4140625
888,1573.4140625
889,1573.4140625
890,1573.4140625
891,1573.4140625
892,1573.4140625
893,1573.4140625
894,1573.4140625
895,1573.4140625
896,1573.4140625
897,1573.4140625
898,1573.4140625
899,1573.4140625
900,1573.4140625
901,1573.4140625
902,1573.4140625
903,1585.5390625
904,1589.6640625
905,1589.6640625
906,1589.6640625
907,1589.6640625
908,1589.6640625
909,1589.6640625
910,1589.6640625
911,1589.6640625
912,1589.6640625
913,1589.6640625
914,1589.6640625
915,1589.6640625
916,1589.6640625
917,1589.6640625
918,1589.6640625
919,1589.6640625
920,1589.6640625
921,1589.6640625
922,1589.6640625
923,1589.6640625
924,1589.6640625
925,1589.6640625
926,1589.6640625
927,1589.6640625
928,1589.6640625
929,1589.6640625
930,1589.6640625
931,1589.6640625
932,1589.6640625
933,1589.6640625
934,1589.6640625
935,1589.6640625
936,1589.6640625
937,1589.6640625
938,1589.6640625
939,1589.6640625
940,1589.6640625
941,1589.6640625
942,1589.6640625
943,1589.6640625
944,1589.6640625
945,1589.6640625
946,1589.6640625
947,1589.6640625
948,1589.6640625
949,1589.6640625
950,1589.6640625
951,1589.6640625
952,1589.6640625
953,1589.6640625
954,1589.6640625
955,1589.6640625
956,1589.6640625
957,1589.6640625
958,1589.6640625
959,1589.6640625
960,1589.6640625
961,1589.6640625
962,1589.6640625
963,1589.6640625
964,1589.6640625
965,1589.6640625
966,1589.86328125
967,1589.86328125
968,1589.86328125
969,1589.86328125
970,1590.12109375
971,1590.12109375
972,1590.12109375
973,1590.12109375
974,1590.37890625
975,1590.48046875
976,1590.48046875
977,1590.48046875
978,1590.48046875
979,1590.734375
980,1590.734375
981,1590.734375
982,1590.734375
983,1590.9921875
984,1593.828125
985,1594.0859375
986,1594.0859375
987,1594.0859375
988,1594.0859375
989,1594.34375
990,1594.34375
991,1594.48046875
992,1594.48046875
993,1594.48046875
994,1594.48046875
995,1595.73046875
996,1595.73046875
997,1595.73046875
998,1595.73046875
999,1595.984375
1000,1595.984375
1001,1595.984375
1002,1595.984375
1003,1596.23046875
1004,1596.23046875
1005,1596.23046875
1006,1596.23046875
1007,1596.484375
1008,1596.484375
1009,1597.515625
1010,1597.515625
1011,1597.73046875
1012,1597.73046875
1013,1597.73046875
1014,1597.73046875
1015,1597.98046875
1016,1597.98046875
1017,1597.98046875
1018,1597.98046875
1019,1600.0390625
1020,1600.296875
1021,1600.296875
1022,1600.296875
1023,1600.48046875
1024,1600.48046875
1025,1602.234375
1026,1602.234375
1027,1602.234375
1028,1603.74609375
1029,1605.50390625
1030,1605.9921875
1031,1605.9921875
1032,1605.9921875
1033,1605.9921875
1034,1605.9921875
1035,1617.33203125
1036,1619.01953125
1037,1620.765625
1038,1622.82421875
1039,1622.82421875
1040,1622.82421875
1041,1622.82421875
1042,1622.82421875
1043,1622.82421875
1044,1622.82421875
1045,1622.82421875
1046,1622.82421875
1047,1622.82421875
1048,1622.82421875
1049,1622.82421875
1050,1622.82421875
1051,1622.82421875
1052,1622.82421875
1053,1626.69140625
1054,1626.69140625
1055,1629.78515625
1056,1629.78515625
1057,1631.58984375
1058,1631.58984375
1059,1632.62109375
1060,1632.62109375
1061,1634.68359375
1062,1634.68359375
1063,1634.68359375
1064,1634.68359375
1065,1634.68359375
1066,1634.68359375
1067,1634.68359375
1068,1634.68359375
1069,1634.68359375
1070,1634.68359375
1071,1634.68359375
1072,1634.68359375
1073,1634.68359375
1074,1634.68359375
1075,1634.68359375
1076,1634.68359375
1077,1634.68359375
1078,1634.68359375
1079,1634.68359375
1080,1634.68359375
1081,1634.68359375
1082,1634.68359375
1083,1634.68359375
1084,1634.68359375
1085,1634.68359375
1086,1634.68359375
1087,1634.68359375
1088,1634.68359375
1089,1634.68359375
1090,1634.68359375
1091,1634.68359375
1092,1634.68359375
1093,1634.68359375
1094,1634.68359375
1095,1634.68359375
1096,1635.1953125
1097,1635.52734375
1098,1635.52734375
1099,1635.52734375
1100,1635.52734375
1101,1638.77734375
1102,1641.02734375
1103,1642.02734375
1104,1642.25390625
1105,1642.25390625
1106,1642.25390625
1107,1642.25390625
1108,1642.25390625
1109,1642.25390625
1110,1642.25390625
1111,1642.25390625
1112,1642.25390625
1113,1642.25390625
1114,1642.25390625
1115,1642.25390625
1116,1642.25390625
1117,1642.25390625
1118,1642.25390625
1119,1642.25390625
1120,1642.25390625
1121,1642.25390625
1122,1642.25390625
1123,1642.25390625
1124,1642.25390625
1125,1643.27734375
1126,1644.26953125
1127,1646.07421875
1128,1646.07421875
1129,1646.07421875
1130,1646.07421875
1131,1646.07421875
1132,1646.07421875
1133,1646.07421875
1134,1646.07421875
1135,1646.07421875
1136,1646.07421875
1137,1646.07421875
1138,1646.07421875
1139,1646.07421875
1140,1646.07421875
1141,1646.07421875
1142,1646.07421875
1143,1646.07421875
1144,1646.07421875
1145,1646.07421875
1146,1646.07421875
1147,1646.07421875
1148,1646.07421875
1149,1646.07421875
1150,1646.07421875
1151,1646.07421875
1152,1646.07421875
1153,1646.07421875
1154,1646.07421875
1155,1646.07421875
1156,1661.23046875
1157,1661.23046875
1158,1661.23046875
1159,1661.23046875
1160,1661.23046875
1161,1661.23046875
1162,1661.23046875
1163,1661.23046875
1164,1661.23046875
1165,1661.23046875
1166,1662.00390625
1167,1662.00390625
1168,1662.00390625
1169,1662.00390625
1170,1662.00390625
1171,1662.00390625
1172,1662.00390625
1173,1662.00390625
1174,1662.00390625
1175,1662.00390625
1176,1662.00390625
1177,1662.00390625
1178,1662.00390625
1179,1662.00390625
1180,1662.00390625
1181,1662.00390625
1182,1662.00390625
1183,1662.00390625
1184,1662.00390625
1185,1662.00390625
1186,1662.00390625
1187,1662.00390625
1188,1662.00390625
1189,1662.14453125
1190,1662.14453125
1191,1662.14453125
1192,1662.14453125
1193,1662.14453125
1194,1662.14453125
1195,1662.14453125
1196,1662.14453125
1197,1662.14453125
1198,1662.14453125
1199,1662.14453125
1200,1662.14453125
1201,1662.14453125
1202,1662.14453125
1203,1662.14453125
1204,1662.14453125
1205,1662.14453125
1206,1662.14453125
1207,1662.14453125
1208,1662.14453125
1209,1662.14453125
1210,1662.14453125
1211,1662.14453125
1212,1662.14453125
1213,1662.14453125
1214,1662.14453125
1215,1662.14453125
1216,1662.14453125
1217,1662.14453125
1218,1662.14453125
1219,1662.14453125
1220,1662.14453125
1221,1662.14453125
1222,1662.14453125
1223,1662.14453125
1224,1662.14453125
1225,1662.14453125
1226,1662.14453125
1227,1662.2421875
1228,1662.2421875
1229,1662.2421875
1230,1662.2421875
1231,1662.5
1232,1662.5
1233,1662.609375
1234,1662.6953125
1235,1662.6953125
1236,1662.6953125
1237,1662.8828125
1238,1662.8828125
1239,1662.8828125
1240,1662.8828125
1241,1662.8828125
1242,1662.8828125
1243,1662.8828125
1244,1662.8828125
1245,1663.01953125
1246,1663.01953125
1247,1663.01953125
1248,1663.01953125
1249,1663.01953125
1250,1663.01953125
1251,1663.01953125
1252,1663.01953125
1253,1663.01953125
1254,1663.01953125
1255,1663.01953125
1256,1663.01953125
1257,1663.01953125
1258,1663.01953125
1259,1663.01953125
1260,1663.01953125
1261,1663.01953125
1262,1663.01953125
1263,1663.01953125
1264,1663.01953125
1265,1663.01953125
1266,1663.01953125
1267,1663.01953125
1268,1663.01953125
1269,1663.01953125
1270,1663.01953125
1271,1663.01953125
1272,1663.01953125
1273,1663.01953125
1274,1663.01953125
1275,1663.26953125
1276,1663.26953125
1277,1663.26953125
1278,1663.26953125
1279,1663.52734375
1280,1663.64453125
1281,1663.64453125
1282,1665.14453125
1283,1665.89453125
1284,1665.89453125
1285,1666.14453125
1286,1667.90625
1287,1669.91015625
1288,1670.16796875
1289,1670.16796875
1290,1670.16796875
1291,1670.42578125
1292,1682.41015625
1293,1684.671875
1294,1686.1640625
1295,1706.29296875
1296,1706.29296875
1297,1706.29296875
1298,1706.29296875
1299,1706.29296875
1300,1706.29296875
1301,1706.29296875
1302,1706.29296875
1303,1706.29296875
1304,1711.19140625
1305,1711.19140625
1306,1711.19140625
1307,1716.08984375
1308,1716.08984375
1309,1727.23828125
1310,1727.23828125
1311,1732.13671875
1312,1732.13671875
1313,1734.19921875
1314,1734.19921875
1315,1736.26171875
1316,1738.3046875
1317,1738.3046875
1318,1741.2734375
1319,1744.109375
1320,1744.109375
1321,1747.1875
1322,1752.13671875
1323,1752.13671875
1324,1752.13671875
1325,1756.26171875
1326,1758.32421875
1327,1763.28515625
1328,1764.31640625
1329,1765.34765625
1330,1765.34765625
1331,1765.34765625
1332,1765.34765625
1333,1765.34765625
1334,1765.34765625
1335,1765.34765625
1336,1765.34765625
1337,1765.34765625
1338,1765.34765625
1339,1765.34765625
1340,1765.34765625
1341,1765.34765625
1342,1765.34765625
1343,1765.34765625
1344,1765.34765625
1345,1765.34765625
1346,1765.34765625
1347,1765.34765625
1348,1765.34765625
1349,1765.34765625
1350,1765.34765625
1351,1765.34765625
1352,1765.34765625
1353,1765.34765625
1354,1765.34765625
1355,1765.34765625
1356,1765.34765625
1357,1765.34765625
1358,1765.34765625
1359,1765.34765625
1360,1765.34765625
1361,1765.34765625
1362,1765.34765625
1363,1765.34765625
1364,1765.34765625
1365,1776.125
1366,1777.15625
1367,1777.15625
1368,1777.15625
1369,1777.15625
1370,1777.15625
1371,1777.15625
1372,1777.15625
1373,1777.15625
1374,1777.15625
1375,1777.15625
1376,1777.15625
1377,1777.328125
1378,1777.328125
1379,1777.328125
1380,1777.328125
1381,1777.328125
1382,1777.328125
1383,1777.328125
1384,1777.37109375
1385,1777.375
1386,1778.546875
1387,1780.03125
1388,1780.03125
1389,1780.03125
1390,1780.03125
1391,1784.390625
1392,1786.3984375
1393,1788.6484375
1394,1794.83203125
1395,1794.83203125
1396,1794.83203125
1397,1801.79296875
1398,1801.79296875
1399,1801.79296875
1400,1806.69140625
1401,1806.69140625
1402,1806.69140625
1403,1811.84765625
1404,1811.84765625
1405,1811.84765625
1406,1816.74609375
1407,1816.74609375
1408,1821.90234375
1409,1821.90234375
1410,1825.76953125
1411,1825.76953125
1412,1826.80078125
1413,1826.80078125
1414,1828.86328125
1415,1830.92578125
1416,1830.92578125
1417,1830.92578125
1418,1830.92578125
1419,1830.92578125
1420,1830.92578125
1421,1830.92578125
1422,1830.92578125
1423,1830.92578125
1424,1830.92578125
1425,1830.92578125
1426,1830.92578125
1427,1830.92578125
1428,1830.92578125
1429,1830.92578125
1430,1830.92578125
1431,1830.92578125
1432,1830.92578125
1433,1830.92578125
1434,1830.92578125
1435,1830.92578125
1436,1830.92578125
1437,1830.92578125
1438,1830.92578125
1439,1830.92578125
1440,1830.92578125
1441,1830.92578125
1442,1830.92578125
1443,1830.92578125
1444,1830.92578125
1445,1830.92578125
1446,1830.92578125
1447,1830.92578125
1448,1830.92578125
1449,1830.92578125
1450,1834.453125
1451,1836.453125
1452,1837.95703125
1453,1841.05078125
1454,1841.05078125
1455,1841.05078125
1456,1842.08203125
1457,1844.14453125
1458,1844.14453125
1459,1844.14453125
1460,1847.23828125
1461,1847.23828125
1462,1847.23828125
1463,1848.01171875
1464,1848.01171875
1465,1848.01171875
1466,1848.01171875
1467,1848.01171875
1468,1848.01171875
1469,1848.01171875
1470,1848.01171875
1471,1848.01171875
1472,1848.01171875
1473,1848.01171875
1474,1848.01171875
1475,1848.01171875
1476,1848.01171875
1477,1848.01171875
1478,1848.01171875
1479,1848.01171875
1480,1848.01171875
1481,1848.01171875
1482,1848.01171875
1483,1848.01171875
1484,1848.01171875
1485,1848.01171875
1486,1848.01171875
1487,1848.01171875
1488,1848.01171875
1489,1848.01171875
1490,1848.01171875
1491,1848.01171875
1492,1848.01171875
1493,1848.01171875
1494,1848.01171875
1495,1848.01171875
1496,1848.01171875
1497,1848.01171875
1498,1848.01171875
1499,1848.01171875
1500,1848.01171875
1501,1848.01171875
1502,1848.01171875
1503,1848.01171875
1504,1848.01171875
1505,1848.01171875
1506,1848.01171875
1507,1848.01171875
1508,1848.26953125
1509,1848.26953125
1510,1848.26953125
1511,1848.26953125
1512,1848.26953125
1513,1858.31640625
1514,1858.31640625
1515,1858.31640625
1516,1858.31640625
1517,1858.31640625
1518,1858.31640625
1519,1858.31640625
1520,1858.31640625
