,mem_usage
617,1052.96875
618,1052.96875
619,1052.96875
620,1052.96875
621,1052.96875
622,1053.22265625
623,1053.22265625
624,1053.22265625
625,1053.22265625
626,1053.22265625
627,1053.48046875
628,1055.7265625
629,1057.23046875
630,1058.51953125
631,1058.51953125
632,1058.51953125
633,1060.83984375
634,1060.83984375
635,1060.83984375
636,1061.09765625
637,1062.38671875
638,1062.38671875
639,1062.38671875
640,1062.38671875
641,1062.38671875
642,1062.38671875
643,1062.38671875
644,1062.38671875
645,1062.38671875
646,1062.38671875
647,1062.38671875
648,1062.38671875
649,1062.38671875
650,1062.38671875
651,1062.38671875
652,1062.64453125
653,1062.64453125
654,1062.64453125
655,1062.64453125
656,1062.64453125
657,1062.64453125
658,1062.64453125
659,1062.64453125
660,1062.64453125
661,1062.64453125
662,1062.64453125
663,1062.64453125
664,1062.64453125
665,1062.64453125
666,1062.64453125
667,1062.64453125
668,1062.64453125
669,1062.64453125
670,1062.64453125
671,1062.64453125
672,1064.1875
673,1064.4453125
674,1064.4453125
675,1064.4453125
676,1066.5078125
677,1066.5078125
678,1066.5078125
679,1067.796875
680,1067.796875
681,1069.01171875
682,1070.04296875
683,1070.04296875
684,1070.04296875
685,1070.04296875
686,1070.04296875
687,1070.04296875
688,1070.04296875
689,1070.04296875
690,1070.04296875
691,1070.04296875
692,1070.04296875
693,1070.04296875
694,1070.04296875
695,1070.04296875
696,1070.04296875
697,1070.04296875
698,1070.55859375
699,1070.81640625
700,1070.81640625
701,1070.81640625
702,1070.81640625
703,1070.81640625
704,1070.81640625
705,1070.81640625
706,1070.81640625
707,1070.81640625
708,1070.81640625
709,1070.81640625
710,1070.81640625
711,1070.81640625
712,1070.81640625
713,1070.81640625
714,1072.62109375
715,1076.23046875
716,1076.23046875
717,1076.23046875
718,1077.77734375
719,1077.77734375
720,1077.77734375
721,1077.77734375
722,1077.77734375
723,1079.30078125
724,1079.5546875
725,1079.5546875
726,1079.5546875
727,1079.5546875
728,1079.5546875
729,1079.5546875
730,1079.5546875
731,1079.5546875
732,1079.5546875
733,1079.5546875
734,1079.5546875
735,1079.5546875
736,1079.5546875
737,1079.5546875
738,1079.5546875
739,1079.5546875
740,1079.5546875
741,1080.328125
742,1080.328125
743,1080.5859375
744,1080.5859375
745,1080.5859375
746,1080.5859375
747,1080.5859375
748,1080.5859375
749,1080.5859375
750,1080.5859375
751,1080.5859375
752,1080.5859375
753,1080.5859375
754,1080.5859375
755,1080.5859375
756,1080.5859375
757,1080.5859375
758,1080.5859375
759,1080.5859375
760,1080.5859375
761,1080.5859375
762,1080.5859375
763,1080.5859375
764,1080.5859375
765,1080.84375
766,1081.359375
767,1081.359375
768,1081.359375
769,1081.359375
770,1081.359375
771,1081.359375
772,1081.359375
773,1081.359375
774,1081.359375
775,1081.359375
776,1081.359375
777,1081.359375
778,1081.359375
779,1081.359375
780,1081.359375
781,1081.359375
782,1081.359375
783,1081.359375
784,1081.359375
785,1081.359375
786,1081.359375
787,1081.359375
788,1081.359375
789,1081.359375
790,1081.359375
791,1081.359375
792,1081.359375
793,1081.359375
794,1081.359375
795,1081.359375
796,1081.359375
797,1092.06640625
798,1093.35546875
799,1093.35546875
800,1094.12890625
801,1094.12890625
802,1094.12890625
803,1094.12890625
804,1094.12890625
805,1094.12890625
806,1094.12890625
807,1094.12890625
808,1094.12890625
809,1094.12890625
810,1094.12890625
811,1094.12890625
812,1094.12890625
813,1094.12890625
814,1094.12890625
815,1094.12890625
816,1094.12890625
817,1094.12890625
818,1094.12890625
819,1094.12890625
820,1094.12890625
821,1094.12890625
822,1094.12890625
823,1094.12890625
824,1094.12890625
825,1094.12890625
826,1094.12890625
827,1094.12890625
828,1094.12890625
829,1094.12890625
830,1094.12890625
831,1094.12890625
832,1094.12890625
833,1094.12890625
834,1094.12890625
835,1094.12890625
836,1094.12890625
837,1094.12890625
838,1094.12890625
839,1094.12890625
840,1094.12890625
841,1094.12890625
842,1094.12890625
843,1094.12890625
844,1094.12890625
845,1094.12890625
846,1094.12890625
847,1094.12890625
848,1094.12890625
849,1094.12890625
850,1094.12890625
851,1094.12890625
852,1094.12890625
853,1094.12890625
854,1094.12890625
855,1094.12890625
856,1094.12890625
857,1094.12890625
858,1094.12890625
859,1094.12890625
860,1094.12890625
861,1094.12890625
862,1094.12890625
863,1094.12890625
864,1094.12890625
865,1094.12890625
866,1094.12890625
867,1094.12890625
868,1094.12890625
869,1094.38671875
870,1094.38671875
871,1094.38671875
872,1094.38671875
873,1094.38671875
874,1094.38671875
875,1094.38671875
876,1094.38671875
877,1095.671875
878,1097.66796875
879,1098.16796875
880,1099.71484375
881,1099.71484375
882,1101.26171875
883,1101.26171875
884,1101.26171875
885,1102.80859375
886,1103.06640625
887,1103.32421875
888,1103.58203125
889,1103.58203125
890,1103.58203125
891,1103.58203125
892,1103.58203125
893,1103.58203125
894,1103.58203125
895,1103.58203125
896,1103.58203125
897,1103.58203125
898,1103.58203125
899,1103.58203125
900,1103.58203125
901,1103.58203125
902,1103.58203125
903,1103.58203125
904,1103.58203125
905,1103.58203125
906,1103.58203125
907,1103.58203125
908,1103.58203125
909,1103.58203125
910,1103.58203125
911,1103.58203125
912,1103.58203125
913,1103.58203125
914,1103.58203125
915,1103.58203125
916,1103.58203125
917,1103.58203125
918,1103.58203125
919,1107.9609375
920,1110.796875
921,1110.796875
922,1111.01953125
923,1111.01953125
924,1111.01953125
925,1111.01953125
926,1111.01953125
927,1111.01953125
928,1112.54296875
929,1113.54296875
930,1113.54296875
931,1113.54296875
932,1113.54296875
933,1113.54296875
934,1113.54296875
935,1113.54296875
936,1115.34375
937,1115.34375
938,1115.34375
939,1115.34375
940,1116.1171875
941,1116.1171875
942,1116.1171875
943,1116.1171875
944,1116.1171875
945,1116.1171875
946,1116.1171875
947,1116.1171875
948,1116.1171875
949,1116.1171875
950,1116.1171875
951,1116.1171875
952,1116.1171875
953,1116.1171875
954,1116.1171875
955,1116.1171875
956,1116.1171875
957,1116.1171875
958,1116.1171875
959,1116.1171875
960,1116.1171875
961,1116.1171875
962,1116.1171875
963,1116.1171875
964,1116.1171875
965,1116.1171875
966,1116.1171875
967,1116.1171875
968,1116.1171875
969,1116.1171875
970,1116.1171875
971,1116.1171875
972,1116.1171875
973,1116.1171875
974,1116.1171875
975,1116.6328125
976,1116.890625
977,1117.40625
978,1118.1796875
979,1118.1796875
980,1118.1796875
981,1118.1796875
982,1118.1796875
983,1118.1796875
984,1118.1796875
985,1118.1796875
986,1118.1796875
987,1118.1796875
988,1118.1796875
989,1118.1796875
990,1118.1796875
991,1118.1796875
992,1118.1796875
993,1118.1796875
994,1118.1796875
995,1118.1796875
996,1118.1796875
997,1118.1796875
998,1118.1796875
999,1118.1796875
1000,1118.1796875
1001,1118.1796875
1002,1129.1484375
1003,1129.40625
1004,1129.40625
1005,1129.40625
1006,1129.40625
1007,1130.4375
1008,1130.4375
1009,1130.4375
1010,1130.4375
1011,1130.4375
1012,1130.4375
1013,1130.4375
1014,1130.4375
1015,1130.4375
1016,1130.4375
1017,1130.4375
1018,1130.4375
1019,1130.4375
1020,1130.4375
1021,1130.4375
1022,1130.4375
1023,1130.4375
1024,1130.4375
1025,1130.4375
1026,1130.4375
1027,1130.4375
1028,1130.4375
1029,1130.4375
1030,1130.4375
1031,1130.4375
1032,1130.4375
1033,1130.4375
1034,1130.4375
1035,1130.4375
1036,1130.4375
1037,1130.4375
1038,1130.4375
1039,1130.4375
1040,1130.4375
1041,1130.4375
1042,1130.4375
1043,1130.4375
1044,1130.4375
1045,1130.4375
1046,1130.4375
1047,1130.4375
1048,1130.4375
1049,1130.4375
1050,1130.4375
1051,1130.4375
1052,1130.4375
1053,1130.4375
1054,1130.4375
1055,1130.4375
1056,1130.4375
1057,1130.4375
1058,1130.4375
1059,1130.4375
1060,1130.4375
1061,1130.4375
1062,1130.4375
1063,1130.4375
1064,1130.4375
1065,1130.4375
1066,1130.4375
1067,1130.4375
1068,1130.4375
1069,1130.4375
1070,1130.69140625
1071,1130.69140625
1072,1130.69140625
1073,1131.20703125
1074,1132.23828125
1075,1132.23828125
1076,1132.23828125
1077,1133.26953125
1078,1134.8515625
1079,1135.85546875
1080,1137.14453125
1081,1137.14453125
1082,1137.66015625
1083,1138.94921875
1084,1138.94921875
1085,1138.94921875
1086,1140.23828125
1087,1140.23828125
1088,1140.75390625
1089,1140.75390625
1090,1140.75390625
1091,1140.75390625
1092,1140.75390625
1093,1140.75390625
1094,1140.75390625
1095,1140.75390625
1096,1140.75390625
1097,1140.75390625
1098,1140.75390625
1099,1140.75390625
1100,1140.75390625
1101,1140.75390625
1102,1140.75390625
1103,1140.75390625
1104,1140.75390625
1105,1140.75390625
1106,1140.75390625
1107,1140.75390625
1108,1140.75390625
1109,1140.75390625
1110,1140.75390625
1111,1140.75390625
1112,1140.75390625
1113,1140.75390625
1114,1140.75390625
1115,1140.75390625
1116,1140.75390625
1117,1140.75390625
1118,1140.75390625
1119,1140.75390625
1120,1140.75390625
1121,1140.75390625
1122,1140.75390625
1123,1140.75390625
1124,1140.75390625
1125,1140.75390625
1126,1141.52734375
1127,1142.30078125
1128,1142.81640625
1129,1143.58984375
1130,1144.36328125
1131,1144.87890625
1132,1144.87890625
1133,1144.87890625
1134,1144.87890625
1135,1144.87890625
1136,1144.87890625
1137,1144.87890625
1138,1144.87890625
1139,1144.87890625
1140,1144.87890625
1141,1144.87890625
1142,1144.87890625
1143,1144.87890625
1144,1156.109375
1145,1157.140625
1146,1157.140625
1147,1157.3984375
1148,1157.3984375
1149,1157.3984375
1150,1157.3984375
1151,1157.3984375
1152,1157.3984375
1153,1157.3984375
1154,1157.3984375
1155,1157.3984375
1156,1157.3984375
1157,1157.3984375
1158,1157.3984375
1159,1157.3984375
1160,1157.3984375
1161,1157.3984375
1162,1157.3984375
1163,1157.3984375
1164,1157.3984375
1165,1157.3984375
1166,1157.3984375
1167,1157.3984375
1168,1157.3984375
1169,1157.3984375
1170,1157.3984375
1171,1157.3984375
1172,1157.3984375
1173,1157.3984375
1174,1157.3984375
1175,1157.3984375
1176,1157.3984375
1177,1157.3984375
1178,1157.3984375
1179,1157.3984375
1180,1157.3984375
1181,1157.3984375
1182,1157.3984375
1183,1157.3984375
1184,1157.3984375
1185,1157.3984375
1186,1157.3984375
1187,1157.3984375
1188,1157.3984375
1189,1157.3984375
1190,1157.3984375
1191,1157.3984375
1192,1157.3984375
1193,1157.3984375
1194,1157.3984375
1195,1157.3984375
1196,1157.3984375
1197,1157.3984375
1198,1157.3984375
1199,1157.3984375
1200,1157.3984375
1201,1157.3984375
1202,1157.3984375
1203,1157.3984375
1204,1157.3984375
1205,1157.3984375
1206,1157.3984375
1207,1157.3984375
1208,1157.3984375
1209,1157.3984375
1210,1157.3984375
1211,1157.3984375
1212,1157.3984375
1213,1157.3984375
1214,1158.60546875
1215,1158.60546875
1216,1158.60546875
1217,1158.60546875
1218,1158.60546875
1219,1158.60546875
1220,1159.59765625
1221,1160.33984375
1222,1160.33984375
1223,1160.33984375
1224,1160.33984375
1225,1160.85546875
1226,1160.85546875
1227,1162.40234375
1228,1162.40234375
1229,1162.40234375
1230,1163.17578125
1231,1163.17578125
1232,1163.17578125
1233,1163.17578125
1234,1163.17578125
1235,1163.17578125
1236,1163.17578125
1237,1163.17578125
1238,1163.17578125
1239,1163.17578125
1240,1163.17578125
1241,1163.17578125
1242,1163.17578125
1243,1163.17578125
1244,1163.69140625
1245,1163.69140625
1246,1163.69140625
1247,1163.69140625
1248,1163.69140625
1249,1163.69140625
1250,1163.69140625
1251,1163.69140625
1252,1163.69140625
1253,1163.69140625
1254,1163.69140625
1255,1163.69140625
1256,1163.69140625
1257,1163.69140625
1258,1163.69140625
1259,1163.69140625
1260,1163.69140625
1261,1163.69140625
1262,1163.69140625
1263,1163.69140625
1264,1163.69140625
1265,1163.69140625
1266,1163.69140625
1267,1163.69140625
1268,1163.9453125
1269,1164.203125
1270,1164.71875
1271,1164.9765625
1272,1165.234375
1273,1165.75
1274,1166.0078125
1275,1166.265625
1276,1166.78125
1277,1167.0390625
1278,1167.5546875
1279,1168.0703125
1280,1168.328125
1281,1168.328125
1282,1168.328125
1283,1168.328125
1284,1168.328125
1285,1168.328125
1286,1168.328125
1287,1168.5859375
1288,1169.359375
1289,1170.1328125
1290,1170.6484375
1291,1170.90625
1292,1170.90625
1293,1170.90625
1294,1170.90625
1295,1170.90625
1296,1170.90625
1297,1170.90625
1298,1170.90625
1299,1170.90625
1300,1170.90625
1301,1170.90625
1302,1170.90625
1303,1170.90625
1304,1170.90625
1305,1170.90625
1306,1170.90625
1307,1170.90625
1308,1170.90625
1309,1180.33203125
1310,1181.36328125
1311,1181.36328125
1312,1181.36328125
1313,1181.36328125
1314,1181.36328125
1315,1182.39453125
1316,1182.39453125
1317,1182.39453125
1318,1182.39453125
1319,1182.39453125
1320,1182.39453125
1321,1182.39453125
1322,1182.39453125
1323,1182.39453125
1324,1182.39453125
1325,1182.39453125
1326,1182.39453125
1327,1182.39453125
1328,1182.39453125
1329,1182.39453125
1330,1182.39453125
1331,1182.39453125
1332,1182.39453125
1333,1182.39453125
1334,1182.39453125
1335,1182.39453125
1336,1182.39453125
1337,1182.39453125
1338,1182.39453125
1339,1182.39453125
1340,1182.39453125
1341,1182.39453125
1342,1182.39453125
1343,1182.39453125
1344,1182.39453125
1345,1182.39453125
1346,1182.39453125
1347,1182.39453125
1348,1182.39453125
1349,1182.39453125
1350,1182.39453125
1351,1182.39453125
1352,1182.39453125
1353,1182.39453125
1354,1182.39453125
1355,1182.39453125
1356,1182.39453125
1357,1182.39453125
1358,1182.39453125
1359,1182.39453125
1360,1183.42578125
1361,1183.42578125
1362,1183.42578125
1363,1183.42578125
1364,1183.42578125
1365,1183.42578125
1366,1183.42578125
1367,1183.42578125
1368,1183.42578125
1369,1183.42578125
1370,1183.42578125
1371,1183.42578125
1372,1183.42578125
1373,1183.42578125
1374,1183.42578125
1375,1183.42578125
1376,1183.42578125
1377,1183.42578125
1378,1183.42578125
1379,1183.42578125
1380,1183.42578125
1381,1183.42578125
1382,1183.42578125
1383,1183.80859375
1384,1183.80859375
1385,1183.80859375
1386,1183.80859375
1387,1183.80859375
1388,1183.80859375
1389,1184.8125
1390,1187.0625
1391,1187.30859375
1392,1187.5625
1393,1187.5625
1394,1189.3671875
1395,1189.3671875
1396,1189.3671875
1397,1189.3671875
1398,1189.3671875
1399,1189.3671875
1400,1189.3671875
1401,1189.3671875
1402,1189.3671875
1403,1189.3671875
1404,1189.3671875
1405,1190.140625
1406,1190.140625
1407,1190.140625
1408,1190.140625
1409,1190.140625
1410,1190.140625
1411,1190.140625
1412,1190.140625
1413,1190.140625
1414,1190.140625
1415,1190.140625
1416,1190.140625
1417,1190.140625
1418,1190.140625
1419,1190.140625
1420,1190.140625
1421,1190.140625
1422,1190.140625
1423,1190.140625
1424,1190.140625
1425,1190.140625
1426,1190.140625
1427,1190.140625
1428,1190.140625
1429,1190.140625
1430,1190.140625
1431,1190.140625
1432,1190.140625
1433,1190.140625
1434,1190.140625
1435,1190.140625
1436,1190.3984375
1437,1190.9140625
1438,1191.171875
1439,1191.6875
1440,1192.203125
1441,1192.4609375
1442,1192.9765625
1443,1193.234375
1444,1193.75
1445,1194.0078125
1446,1194.265625
1447,1194.78125
1448,1195.0390625
1449,1195.5546875
1450,1196.0703125
1451,1196.0703125
1452,1196.0703125
1453,1196.0703125
1454,1196.0703125
1455,1196.0703125
1456,1196.0703125
1457,1196.0703125
1458,1196.0703125
1459,1196.0703125
1460,1196.0703125
1461,1196.0703125
1462,1196.0703125
1463,1196.0703125
1464,1196.0703125
1465,1196.0703125
1466,1196.0703125
1467,1196.0703125
1468,1196.0703125
1469,1196.0703125
1470,1196.0703125
1471,1196.0703125
1472,1196.0703125
1473,1196.0703125
1474,1196.0703125
1475,1196.0703125
1476,1196.0703125
1477,1196.0703125
1478,1196.0703125
1479,1196.0703125
1480,1196.0703125
1481,1196.0703125
1482,1196.0703125
1483,1196.0703125
1484,1196.0703125
1485,1196.0703125
1486,1196.0703125
1487,1196.328125
1488,1196.5859375
1489,1196.84375
1490,1197.1015625
1491,1197.359375
1492,1197.6171875
1493,1197.875
1494,1198.1328125
1495,1198.390625
1496,1198.6484375
1497,1198.90625
1498,1199.1640625
1499,1199.421875
1500,1199.6796875
1501,1199.9375
1502,1210.20703125
1503,1210.20703125
1504,1210.20703125
1505,1210.20703125
1506,1210.20703125
1507,1210.20703125
1508,1210.20703125
1509,1210.20703125
1510,1210.20703125
1511,1210.20703125
1512,1216.52734375
1513,1216.78515625
1514,1216.78515625
1515,1216.78515625
1516,1216.78515625
1517,1216.78515625
1518,1216.78515625
1519,1216.78515625
1520,1216.78515625
1521,1216.78515625
1522,1216.78515625
1523,1216.78515625
1524,1216.78515625
1525,1216.78515625
1526,1216.78515625
1527,1216.78515625
1528,1216.78515625
1529,1216.78515625
1530,1216.78515625
1531,1216.78515625
1532,1216.78515625
1533,1216.78515625
1534,1216.78515625
1535,1216.78515625
1536,1216.78515625
1537,1216.78515625
1538,1216.78515625
1539,1216.78515625
1540,1216.78515625
1541,1216.78515625
1542,1216.78515625
1543,1216.78515625
1544,1216.78515625
1545,1216.78515625
1546,1216.78515625
1547,1216.78515625
1548,1216.78515625
1549,1216.78515625
1550,1216.78515625
1551,1216.78515625
1552,1216.78515625
1553,1216.78515625
1554,1216.78515625
1555,1216.78515625
1556,1216.78515625
1557,1216.78515625
1558,1216.78515625
1559,1216.78515625
1560,1216.78515625
1561,1216.78515625
1562,1216.78515625
1563,1216.78515625
1564,1216.78515625
1565,1216.78515625
1566,1216.78515625
1567,1216.78515625
1568,1216.78515625
1569,1216.78515625
1570,1216.78515625
1571,1216.78515625
1572,1216.78515625
