,mem_usage
148,752.35546875
149,752.61328125
150,752.87109375
151,753.64453125
152,753.64453125
153,754.92578125
154,754.92578125
155,755.18359375
156,755.65625
157,755.65625
158,757.40234375
159,757.40234375
160,757.65234375
161,757.90234375
162,759.703125
163,760.02734375
164,760.02734375
165,760.27734375
166,760.27734375
167,760.52734375
168,760.52734375
169,760.77734375
170,760.77734375
171,761.02734375
172,761.5390625
173,761.78125
174,763.06640625
175,763.15625
176,763.15625
177,763.66015625
178,764.43359375
179,764.53125
180,764.78515625
181,764.90625
182,765.41796875
183,765.90625
184,766.67578125
185,766.90625
186,767.67578125
187,767.953125
188,767.953125
189,768.203125
190,768.45703125
191,769.828125
192,770.59765625
193,770.59765625
194,770.85546875
195,771.703125
196,771.95703125
197,772.203125
198,780.28125
199,781.75
200,782.22265625
201,782.22265625
202,782.22265625
203,797.1171875
204,797.1171875
205,797.1171875
206,801.7578125
207,801.7578125
208,801.7578125
209,801.8671875
210,801.8671875
211,801.8671875
212,801.8671875
213,801.8671875
214,801.8671875
215,801.8671875
216,801.8671875
217,801.44140625
218,801.44140625
219,801.44140625
220,801.44140625
221,801.44140625
222,801.44140625
223,801.44140625
224,801.44140625
225,801.44140625
226,801.44140625
227,801.44140625
228,801.44140625
229,801.44140625
230,801.44140625
231,801.44140625
232,801.44140625
233,801.44140625
234,801.44140625
235,801.44140625
236,801.44140625
237,801.87109375
238,801.87109375
239,801.87109375
240,801.87109375
241,801.87109375
242,801.87109375
243,801.87109375
244,801.87109375
245,801.87109375
246,802.12109375
247,802.12109375
248,802.12109375
249,803.40625
250,803.40625
251,803.40625
252,803.90234375
253,804.15234375
254,804.15234375
255,804.15234375
256,804.15234375
257,804.15234375
258,804.15234375
259,804.15234375
260,804.15234375
261,804.15234375
262,804.15234375
263,804.15234375
264,804.15234375
265,804.15234375
266,804.15234375
267,804.15234375
268,804.15234375
269,804.15234375
270,805.15625
271,805.6640625
272,805.6640625
273,805.6640625
274,806.40234375
275,806.40234375
276,806.40234375
277,806.40234375
278,806.40234375
279,806.40234375
280,805.4609375
281,805.4609375
282,805.4609375
283,805.4609375
284,805.4609375
285,805.4609375
286,805.4609375
287,805.4609375
288,805.4609375
289,805.4609375
290,805.4609375
291,805.4609375
292,805.4609375
293,805.4609375
294,805.4609375
295,805.4609375
296,805.4609375
297,805.4609375
298,805.4609375
299,805.4609375
300,805.4609375
301,805.4609375
302,805.4609375
303,805.4609375
304,805.4609375
305,805.4609375
306,805.4609375
307,805.4609375
308,805.4609375
309,805.4609375
310,805.4609375
311,805.4609375
312,805.4609375
313,805.4609375
314,805.4609375
315,805.4609375
316,805.4609375
317,805.4609375
318,805.4609375
319,805.4609375
320,805.4609375
321,805.4609375
322,805.4609375
323,805.4609375
324,805.4609375
325,805.4609375
326,805.4609375
327,805.4609375
328,805.4609375
329,805.4609375
330,805.4609375
331,805.4609375
332,805.4609375
333,805.4609375
334,805.4609375
335,805.4609375
336,805.4609375
337,805.4609375
338,805.4609375
339,805.4609375
340,805.4609375
341,805.4609375
342,805.4609375
343,805.4609375
344,805.4609375
345,805.08203125
346,805.08203125
347,805.08203125
348,805.08203125
349,805.08203125
350,805.08203125
351,805.08203125
352,805.08203125
353,805.08203125
354,805.08203125
355,805.08203125
356,805.08203125
357,805.08203125
358,805.08203125
359,805.08203125
360,805.08203125
361,805.08203125
362,805.08203125
363,805.08203125
364,805.08203125
365,805.08203125
366,805.08203125
367,805.08203125
368,805.08203125
369,805.08203125
370,805.08203125
371,805.08203125
372,805.08203125
373,805.08203125
374,805.08203125
375,805.08203125
376,805.08203125
377,805.1640625
378,805.41796875
379,805.41796875
380,805.41796875
381,806.16796875
382,806.16796875
383,806.16796875
384,806.16796875
385,806.16796875
386,806.16796875
387,806.16796875
388,806.16796875
389,806.16796875
390,806.16796875
391,806.16796875
392,806.16796875
393,806.16796875
394,806.16796875
395,806.16796875
396,806.16796875
397,807.1796875
398,807.43359375
399,807.43359375
400,807.43359375
401,808.16796875
402,808.16796875
403,808.16796875
404,808.16796875
405,808.16796875
406,808.16796875
407,808.16796875
408,808.16796875
409,808.16796875
410,808.16796875
411,808.16796875
412,808.16796875
413,808.16796875
414,808.16796875
415,808.16796875
416,808.16796875
417,808.16796875
418,808.16796875
419,808.16796875
420,808.16796875
421,808.16796875
422,808.16796875
423,808.16796875
424,808.16796875
425,808.16796875
426,808.16796875
427,808.16796875
428,808.16796875
429,808.16796875
430,808.16796875
431,808.16796875
432,808.16796875
433,808.16796875
434,808.16796875
435,808.16796875
436,808.16796875
437,808.16796875
438,808.16796875
439,808.16796875
440,808.16796875
441,808.16796875
442,808.16796875
443,808.16796875
444,808.16796875
445,808.16796875
446,808.16796875
447,808.16796875
448,808.16796875
449,808.16796875
450,808.16796875
451,808.16796875
452,808.16796875
453,808.16796875
454,808.16796875
455,808.16796875
456,808.16796875
457,808.16796875
458,808.16796875
459,808.16796875
460,808.16796875
461,808.16796875
462,808.16796875
463,808.92578125
464,808.92578125
465,808.92578125
466,809.18359375
467,809.6796875
468,809.6796875
469,809.6796875
470,809.6796875
471,809.6796875
472,809.6796875
473,809.6796875
474,809.6796875
475,809.6796875
476,809.9296875
477,809.9296875
478,809.9296875
479,809.9296875
480,810.15625
481,809.90625
482,809.90625
483,809.90625
484,809.90625
485,809.90625
486,809.90625
487,809.90625
488,809.90625
489,809.90625
490,809.90625
491,809.90625
492,809.90625
493,809.90625
494,809.90625
495,809.90625
496,809.90625
497,809.90625
498,809.90625
499,809.90625
500,809.90625
501,809.90625
502,809.90625
503,809.90625
504,809.90625
505,809.90625
506,809.90625
507,809.90625
508,809.90625
509,809.90625
510,809.90625
511,809.90625
512,809.90625
513,809.90625
514,809.90625
515,809.90625
516,809.90625
517,809.90625
518,809.90625
519,809.90625
520,809.90625
521,809.90625
522,809.90625
523,809.90625
524,809.90625
525,809.90625
526,809.90625
527,809.90625
528,809.90625
529,809.90625
530,809.90625
531,809.90625
532,809.90625
533,809.90625
534,809.90625
535,809.90625
536,809.90625
537,809.90625
538,809.90625
539,809.90625
540,809.90625
541,809.90625
542,810.18359375
543,810.4296875
544,810.4296875
545,810.4296875
546,810.94140625
547,810.94140625
548,810.94140625
549,810.94140625
550,810.94140625
551,810.94140625
552,810.94140625
553,810.94140625
554,810.94140625
555,810.94140625
556,810.94140625
557,810.94140625
558,810.94140625
559,810.94140625
560,810.94140625
561,810.94140625
562,810.94140625
563,810.94140625
564,811.19921875
565,811.19921875
566,811.19921875
567,811.19921875
568,811.19921875
569,811.19921875
570,811.19921875
571,811.19921875
572,811.19921875
573,811.19921875
574,811.19921875
575,811.19921875
576,811.19921875
577,811.19921875
578,811.19921875
579,811.19921875
580,811.19921875
581,811.19921875
582,811.19921875
583,811.19921875
584,811.19921875
585,811.19921875
586,811.19921875
587,811.19921875
588,811.19921875
589,811.19921875
590,811.19921875
591,811.19921875
592,811.19921875
593,814.71875
594,814.71875
595,814.71875
596,824.7734375
597,824.7734375
598,824.7734375
599,832.765625
600,832.765625
601,832.765625
602,835.859375
603,835.859375
604,835.859375
605,835.859375
606,835.859375
607,835.859375
608,835.859375
609,835.859375
610,836.41796875
611,836.93359375
612,836.93359375
613,836.93359375
614,837.44921875
615,837.44921875
616,837.44921875
617,837.44921875
618,837.44921875
619,837.44921875
620,837.44921875
621,837.44921875
622,837.44921875
623,837.44921875
624,837.44921875
625,837.44921875
626,837.44921875
627,837.44921875
628,837.44921875
629,837.44921875
630,837.44921875
631,837.44921875
632,837.44921875
633,837.44921875
634,837.44921875
635,837.44921875
636,837.44921875
637,837.44921875
638,837.44921875
639,837.44921875
640,837.44921875
641,837.44921875
642,837.44921875
643,837.44921875
644,837.44921875
645,837.44921875
646,837.44921875
647,837.44921875
648,837.44921875
649,837.44921875
650,837.44921875
651,837.44921875
652,837.44921875
653,837.44921875
654,837.44921875
655,837.44921875
656,837.44921875
657,837.44921875
658,837.44921875
659,837.44921875
660,837.44921875
661,837.44921875
662,837.44921875
663,837.44921875
664,837.44921875
665,837.44921875
666,837.44921875
667,837.44921875
668,837.44921875
669,837.44921875
670,837.44921875
671,837.44921875
672,837.44921875
673,837.44921875
674,837.44921875
675,837.44921875
676,837.9296875
677,838.1796875
678,838.1796875
679,838.4296875
680,838.9296875
681,838.9296875
682,838.9296875
683,838.9296875
684,838.9296875
685,838.9296875
686,838.9296875
687,838.9296875
688,838.9296875
689,838.9296875
690,838.9296875
691,838.9296875
692,838.9296875
693,838.9296875
694,838.9296875
695,838.9296875
696,838.9296875
697,838.9296875
698,838.9296875
699,838.9296875
700,838.9296875
701,838.9296875
702,838.9296875
703,838.9296875
704,838.9296875
705,838.9296875
706,838.9296875
707,838.9296875
708,838.9296875
709,838.9296875
710,838.9296875
711,838.9296875
712,838.9296875
713,838.9296875
714,838.9296875
715,838.9296875
716,838.9296875
717,838.9296875
718,838.9296875
719,838.9296875
720,838.9296875
721,838.9296875
722,838.9296875
723,838.9296875
724,838.9296875
725,838.9296875
726,838.9296875
727,838.9296875
728,838.9296875
729,838.9296875
730,838.9296875
731,838.9296875
732,838.9296875
733,838.9296875
734,838.9296875
735,838.9296875
736,838.9296875
737,838.9296875
738,838.9296875
739,839.3984375
740,839.44140625
741,839.44140625
742,839.44140625
743,839.94140625
744,839.94140625
745,839.94140625
746,839.94140625
747,839.94140625
748,839.94140625
749,839.94140625
750,839.94140625
751,839.94140625
752,839.94140625
753,839.94140625
754,839.94140625
755,839.94140625
756,839.94140625
757,839.94140625
758,839.94140625
759,839.94140625
760,840.69140625
761,840.69140625
762,840.69140625
763,840.69140625
764,840.69140625
765,840.69140625
766,840.69140625
767,840.69140625
768,840.69140625
769,840.69140625
770,840.69140625
771,840.69140625
772,840.69140625
773,840.69140625
774,840.69140625
775,840.69140625
776,840.69140625
777,840.94140625
778,840.94140625
779,840.94140625
780,840.94140625
781,840.94140625
782,840.94140625
783,840.94140625
784,840.94140625
785,840.94140625
786,840.94140625
787,840.94140625
788,840.94140625
789,840.94140625
790,840.94140625
791,840.94140625
792,840.94140625
793,840.94140625
794,840.94140625
795,840.94140625
796,840.94140625
797,840.94140625
798,840.94140625
799,840.94140625
800,840.94140625
801,840.94140625
802,840.94140625
803,840.94140625
804,840.94140625
805,840.94140625
806,840.94140625
807,840.94140625
808,840.94140625
809,840.94140625
810,840.94140625
811,840.94140625
812,840.94140625
813,840.94140625
814,840.94921875
815,841.19921875
816,841.19921875
817,841.19921875
818,841.19921875
819,841.19921875
820,841.19921875
821,841.19921875
822,841.19921875
823,841.19921875
824,841.19921875
825,841.421875
826,841.421875
827,841.421875
828,841.421875
829,841.421875
830,841.421875
831,841.421875
832,841.421875
833,841.421875
834,841.421875
835,841.421875
836,841.421875
837,841.421875
838,841.421875
839,841.421875
840,841.421875
841,841.421875
842,841.421875
843,841.421875
844,841.421875
845,841.421875
846,841.421875
847,841.421875
848,841.421875
849,841.421875
850,841.421875
851,841.421875
852,841.421875
853,841.421875
854,841.421875
855,841.421875
856,841.421875
857,841.421875
858,841.421875
859,841.421875
860,841.421875
861,841.421875
862,841.421875
863,841.421875
864,841.421875
865,841.421875
866,841.421875
867,841.421875
868,841.421875
869,841.421875
870,841.421875
871,841.421875
872,841.421875
873,841.421875
874,841.421875
875,841.95703125
876,841.95703125
877,841.95703125
878,842.45703125
879,842.70703125
880,842.70703125
881,842.70703125
882,842.70703125
883,842.70703125
884,842.70703125
885,842.70703125
886,842.70703125
887,842.70703125
888,842.70703125
889,842.70703125
890,842.70703125
891,842.70703125
892,842.70703125
893,842.70703125
894,842.70703125
895,842.70703125
896,842.70703125
897,842.70703125
898,842.70703125
899,842.70703125
900,842.95703125
901,842.95703125
902,843.20703125
903,843.20703125
904,843.20703125
905,843.20703125
906,843.20703125
907,843.20703125
908,843.20703125
909,843.20703125
910,843.20703125
911,843.20703125
912,843.20703125
913,843.20703125
914,843.20703125
915,843.20703125
916,843.20703125
917,843.20703125
918,843.20703125
919,843.20703125
920,843.20703125
921,843.20703125
922,843.20703125
923,843.20703125
924,843.20703125
925,843.20703125
926,843.20703125
927,843.45703125
928,843.45703125
929,843.45703125
930,843.45703125
931,843.45703125
932,843.70703125
933,843.70703125
934,843.70703125
935,843.70703125
936,843.70703125
937,843.95703125
938,843.95703125
939,843.95703125
940,843.95703125
941,843.95703125
942,843.95703125
943,844.2109375
944,844.2109375
945,844.2109375
946,844.2109375
947,844.2109375
948,844.46875
949,844.46875
950,844.7265625
951,844.7265625
952,844.95703125
953,844.95703125
954,845.20703125
955,845.20703125
956,845.4609375
957,845.4609375
958,845.70703125
959,845.70703125
960,845.95703125
961,845.95703125
962,845.95703125
963,846.984375
964,846.984375
965,847.17578125
966,847.17578125
967,848.203125
968,848.9765625
969,850.0078125
970,850.265625
971,850.42578125
972,850.42578125
973,850.67578125
974,850.67578125
975,850.92578125
976,850.92578125
977,852.2109375
978,852.46875
979,852.46875
980,852.6796875
981,852.6796875
982,852.9296875
983,852.9296875
984,854.72265625
985,854.72265625
986,854.72265625
987,854.98046875
988,854.98046875
989,855.75390625
990,856.01171875
991,856.52734375
992,856.78515625
993,856.78515625
994,856.78515625
995,857.81640625
996,857.81640625
997,858.79296875
998,858.79296875
999,859.0234375
1000,860.56640625
1001,860.82421875
1002,861.85546875
1003,861.85546875
1004,862.11328125
1005,862.11328125
1006,862.37109375
1007,862.88671875
1008,862.88671875
1009,862.88671875
1010,863.15234375
1011,863.15234375
1012,864.671875
1013,866.9921875
1014,867.15234375
1015,867.15234375
1016,867.40625
1017,867.40625
1018,867.6640625
1019,867.6640625
1020,867.90234375
1021,867.90234375
1022,868.15234375
1023,869.1796875
1024,869.4375
1025,869.4375
1026,869.6953125
1027,869.6953125
1028,870.2109375
1029,870.28125
1030,870.28125
1031,870.53515625
1032,870.53515625
1033,871.05078125
1034,871.56640625
1035,872.08203125
1036,872.33984375
1037,872.33984375
1038,877.59375
1039,877.59375
1040,877.59375
1041,877.84375
1042,877.84375
1043,877.84375
1044,878.09375
1045,878.09375
1046,878.34765625
1047,879.41015625
1048,879.92578125
1049,879.92578125
1050,879.92578125
1051,885.86328125
1052,885.86328125
1053,885.86328125
1054,885.86328125
1055,892.5625
1056,892.5625
1057,892.5625
1058,893.64453125
1059,893.64453125
1060,893.64453125
1061,893.64453125
1062,893.64453125
1063,893.64453125
1064,893.64453125
1065,893.64453125
1066,893.64453125
1067,893.65234375
1068,893.65234375
1069,893.86328125
1070,893.86328125
1071,894.15234375
1072,894.15234375
1073,894.40625
1074,894.40625
1075,894.6640625
1076,894.6640625
1077,894.90234375
1078,894.90234375
1079,895.15234375
1080,895.15234375
1081,895.40234375
1082,895.40234375
1083,895.65234375
1084,895.65234375
1085,895.90234375
1086,895.90234375
1087,895.90234375
1088,896.15234375
1089,896.15234375
1090,896.40234375
1091,896.40234375
1092,896.65234375
1093,896.65234375
1094,896.90234375
1095,896.90234375
1096,896.90234375
1097,897.15234375
1098,897.15234375
1099,897.40234375
1100,897.40234375
1101,897.65234375
1102,897.65234375
1103,897.90234375
1104,897.90234375
1105,897.90234375
1106,898.15234375
1107,898.15234375
1108,898.40234375
1109,898.40234375
1110,898.65234375
1111,898.65234375
1112,898.90234375
1113,898.90234375
1114,898.90234375
1115,899.15234375
1116,899.15234375
1117,899.40234375
1118,899.40234375
1119,899.65234375
1120,899.65234375
1121,899.90234375
1122,900.15625
1123,901.1875
1124,901.40234375
1125,901.40234375
1126,901.65234375
1127,901.65234375
1128,902.52734375
1129,902.52734375
1130,902.52734375
1131,902.77734375
1132,903.8046875
1133,904.28125
1134,904.5390625
1135,904.90625
1136,905.16015625
1137,905.78125
1138,905.78125
1139,906.29296875
1140,906.40625
1141,906.40625
1142,906.65625
1143,907.68359375
1144,907.78125
1145,908.55078125
1146,908.78125
1147,908.78125
1148,908.78125
1149,908.78125
1150,908.78125
1151,908.78125
1152,908.78125
1153,909.80859375
1154,909.80859375
1155,911.35546875
1156,911.35546875
1157,911.35546875
1158,911.35546875
1159,911.35546875
1160,911.35546875
1161,911.35546875
1162,911.35546875
1163,912.38671875
1164,912.38671875
1165,912.38671875
1166,913.8203125
1167,914.078125
1168,914.41015625
1169,914.41015625
1170,914.66015625
1171,914.66015625
1172,914.91015625
1173,916.453125
1174,916.7109375
1175,916.7109375
1176,917.2265625
1177,917.484375
1178,917.6640625
1179,917.6640625
1180,918.2890625
1181,918.2890625
1182,918.54296875
1183,918.7890625
1184,919.04296875
1185,920.04296875
1186,920.04296875
1187,920.80078125
1188,921.05859375
1189,921.1640625
1190,921.1640625
1191,921.41796875
1192,922.96484375
1193,922.96484375
1194,923.22265625
1195,923.22265625
1196,923.22265625
1197,924.51171875
1198,924.51171875
1199,924.76953125
1200,924.76953125
1201,925.16015625
1202,925.41796875
1203,925.59375
1204,926.10546875
1205,927.13671875
1206,927.13671875
1207,927.65234375
1208,927.91015625
1209,929.19921875
1210,929.97265625
1211,930.23046875
1212,930.23046875
1213,930.48828125
1214,932.5859375
1215,932.84375
1216,932.84375
1217,933.0859375
1218,933.0859375
1219,933.33984375
1220,934.26171875
1221,934.51953125
1222,935.03515625
1223,935.15234375
1224,936.15234375
1225,936.69140625
1226,936.69140625
1227,936.69140625
1228,945.81640625
1229,945.81640625
1230,945.81640625
1231,945.81640625
1232,945.81640625
1233,945.81640625
1234,955.09375
1235,955.09375
1236,961.796875
1237,961.796875
1238,961.796875
1239,961.796875
1240,961.796875
1241,961.796875
1242,962.828125
1243,962.828125
1244,962.828125
1245,962.828125
1246,962.828125
1247,964.0625
1248,964.0625
1249,964.0625
1250,964.3125
1251,964.82421875
1252,964.82421875
1253,964.82421875
1254,964.82421875
1255,964.82421875
1256,964.82421875
1257,964.82421875
1258,964.82421875
1259,965.0625
1260,965.0625
1261,965.0625
1262,965.0625
1263,965.0625
1264,964.8125
1265,964.8125
1266,964.8125
1267,964.8125
1268,964.8125
1269,964.8125
1270,964.8125
1271,964.8125
1272,964.8125
1273,964.8125
1274,964.8125
1275,964.8125
1276,964.8125
1277,964.8125
1278,964.8125
1279,964.8125
1280,964.8125
1281,964.8125
1282,964.8125
1283,964.8125
1284,964.8125
1285,964.8125
1286,964.8125
1287,964.8125
1288,964.8125
1289,964.8125
1290,964.8125
1291,964.8125
1292,964.8125
1293,965.109375
1294,965.109375
1295,965.109375
1296,965.109375
1297,965.109375
1298,965.109375
1299,965.109375
1300,965.109375
1301,965.109375
1302,965.35546875
1303,965.35546875
1304,965.35546875
1305,965.35546875
1306,965.35546875
1307,965.35546875
1308,965.35546875
1309,965.35546875
1310,965.35546875
1311,965.35546875
1312,965.35546875
1313,965.35546875
1314,965.35546875
1315,965.35546875
1316,965.35546875
1317,965.35546875
1318,966.35546875
1319,966.35546875
1320,966.35546875
1321,966.35546875
1322,967.109375
1323,967.109375
1324,967.359375
1325,967.359375
1326,967.359375
1327,967.359375
1328,967.359375
1329,967.359375
1330,967.359375
1331,967.359375
1332,967.359375
1333,967.359375
1334,967.359375
1335,967.359375
1336,967.359375
1337,967.359375
1338,967.359375
1339,967.359375
1340,967.359375
1341,967.359375
1342,967.359375
1343,967.359375
1344,967.359375
1345,967.359375
1346,968.61328125
1347,968.61328125
1348,968.61328125
1349,968.61328125
1350,969.36328125
1351,969.36328125
1352,969.36328125
1353,969.61328125
1354,969.61328125
1355,969.61328125
1356,969.61328125
1357,969.61328125
1358,969.61328125
1359,969.61328125
1360,969.61328125
1361,969.61328125
1362,969.61328125
1363,969.61328125
1364,969.61328125
1365,969.61328125
1366,969.61328125
1367,969.61328125
1368,969.61328125
1369,969.61328125
1370,969.61328125
1371,969.61328125
1372,969.61328125
1373,969.61328125
1374,969.61328125
1375,969.61328125
1376,969.61328125
1377,969.61328125
1378,969.61328125
1379,969.61328125
1380,969.61328125
1381,969.87109375
1382,969.87109375
1383,969.87109375
1384,969.87109375
1385,969.87109375
1386,969.87109375
1387,969.87109375
1388,969.87109375
1389,969.87109375
1390,969.87109375
1391,969.87109375
1392,969.87109375
1393,969.87109375
1394,969.87109375
1395,969.87109375
1396,969.87109375
1397,969.87109375
1398,969.87109375
1399,969.87109375
1400,969.87109375
1401,969.87109375
1402,969.87109375
1403,969.87109375
1404,969.87109375
1405,969.87109375
1406,969.87109375
1407,969.87109375
1408,969.87109375
1409,969.87109375
1410,969.87109375
1411,969.87109375
1412,969.87109375
1413,969.87109375
1414,969.87109375
1415,969.87109375
1416,969.87109375
1417,969.87109375
1418,969.87109375
1419,969.87109375
1420,969.87109375
1421,969.87109375
1422,969.87109375
1423,969.87109375
1424,969.87109375
1425,969.87109375
1426,969.87109375
1427,969.87109375
1428,969.87109375
1429,969.87109375
1430,969.87109375
1431,969.87109375
1432,969.87109375
1433,969.87109375
1434,969.87109375
1435,970.078125
1436,970.078125
1437,970.078125
1438,970.078125
1439,970.078125
1440,970.078125
1441,970.3359375
1442,970.3359375
1443,970.3359375
1444,970.3359375
1445,970.3359375
1446,970.3359375
1447,970.3359375
1448,970.3359375
1449,970.3359375
1450,970.3359375
1451,970.3359375
1452,970.3359375
1453,970.3359375
1454,970.3359375
1455,970.3359375
1456,971.37890625
1457,971.37890625
1458,971.37890625
1459,971.37890625
1460,972.1328125
1461,972.1328125
1462,972.1328125
1463,972.1328125
1464,972.1328125
1465,972.1328125
1466,972.1328125
1467,972.1328125
1468,972.1328125
1469,972.1328125
1470,972.1328125
1471,972.1328125
1472,972.1328125
1473,972.1328125
1474,972.1328125
1475,972.1328125
1476,972.1328125
1477,972.1328125
1478,972.1328125
1479,972.1328125
1480,972.1328125
1481,972.1328125
1482,972.1328125
1483,972.1328125
1484,972.1328125
1485,972.1328125
1486,972.1328125
1487,972.1328125
1488,972.1328125
1489,972.1328125
1490,972.1328125
1491,972.1328125
1492,972.1328125
1493,972.1328125
1494,972.1328125
1495,972.1328125
1496,972.1328125
1497,972.1328125
1498,972.1328125
1499,972.1328125
1500,972.1328125
1501,972.1328125
1502,972.1328125
1503,972.1328125
1504,972.1328125
1505,972.1328125
1506,972.1328125
1507,972.1328125
1508,972.1328125
1509,972.1328125
1510,972.1328125
1511,972.1328125
1512,972.1328125
1513,972.1328125
1514,972.1328125
1515,972.1328125
1516,972.1328125
1517,972.1328125
1518,972.1328125
1519,972.1328125
1520,972.1328125
1521,972.1328125
1522,972.1328125
1523,972.1328125
1524,972.1328125
1525,972.1328125
1526,972.1328125
1527,972.1328125
1528,972.1328125
1529,972.1328125
1530,972.1328125
1531,972.1328125
1532,972.1328125
1533,972.1328125
1534,972.1328125
1535,972.1328125
1536,972.1328125
1537,972.1328125
1538,972.1328125
1539,972.1328125
1540,972.1328125
1541,972.1328125
1542,972.34375
1543,972.34375
1544,972.34375
1545,972.34375
1546,972.34375
1547,972.34375
1548,972.34375
1549,972.34375
1550,972.34375
1551,972.34375
1552,972.34375
1553,972.34375
1554,972.34375
1555,972.34375
1556,972.34375
1557,972.34375
1558,972.34375
1559,972.34375
1560,972.34375
1561,972.34375
1562,972.34375
1563,972.34375
1564,972.34375
1565,972.34375
1566,972.34375
1567,972.6015625
1568,973.9453125
1569,973.9453125
1570,973.9453125
1571,973.97265625
1572,973.97265625
1573,973.97265625
1574,973.97265625
1575,973.97265625
1576,973.97265625
1577,973.97265625
1578,973.97265625
1579,973.97265625
1580,973.97265625
1581,973.97265625
1582,973.97265625
1583,973.97265625
1584,973.97265625
1585,973.97265625
1586,973.97265625
1587,973.97265625
1588,973.97265625
1589,973.97265625
1590,973.97265625
1591,973.97265625
1592,973.97265625
1593,973.97265625
1594,973.97265625
1595,973.97265625
1596,973.97265625
1597,973.97265625
1598,973.97265625
1599,973.97265625
1600,973.97265625
1601,973.97265625
1602,973.97265625
1603,973.97265625
1604,973.97265625
1605,973.97265625
1606,973.97265625
1607,973.97265625
1608,973.97265625
1609,973.97265625
1610,973.97265625
1611,973.97265625
1612,973.97265625
1613,973.97265625
1614,973.97265625
1615,973.97265625
1616,973.97265625
1617,973.97265625
1618,973.97265625
1619,973.97265625
1620,973.97265625
1621,973.97265625
1622,973.97265625
1623,973.97265625
1624,973.97265625
1625,973.97265625
1626,973.97265625
1627,973.97265625
1628,973.97265625
1629,973.97265625
1630,973.97265625
1631,973.97265625
1632,973.97265625
1633,973.97265625
1634,973.97265625
1635,973.97265625
1636,973.97265625
1637,973.97265625
1638,973.97265625
1639,973.97265625
1640,973.97265625
1641,973.97265625
1642,973.97265625
1643,973.97265625
1644,956.5234375
