,mem_usage
500,1308.66796875
501,1308.66796875
502,1308.66796875
503,1308.66796875
504,1308.66796875
505,1308.66796875
506,1308.66796875
507,1308.66796875
508,1308.66796875
509,1308.66796875
510,1308.66796875
511,1308.66796875
512,1308.66796875
513,1308.66796875
514,1308.66796875
515,1308.66796875
516,1308.66796875
517,1308.66796875
518,1308.66796875
519,1310.65234375
520,1326.85546875
521,1326.85546875
522,1326.85546875
523,1327.01953125
524,1327.01953125
525,1327.01953125
526,1327.01953125
527,1327.01953125
528,1327.01953125
529,1327.01953125
530,1327.01953125
531,1327.01953125
532,1327.01953125
533,1327.01953125
534,1327.01953125
535,1327.01953125
536,1327.01953125
537,1327.01953125
538,1327.05859375
539,1327.05859375
540,1327.25
541,1327.25
542,1327.25
543,1327.25
544,1327.5
545,1327.5
546,1327.5
547,1327.5
548,1327.75390625
549,1327.75390625
550,1327.75390625
551,1327.75390625
552,1328.0
553,1328.0
554,1328.0
555,1328.25390625
556,1328.25390625
557,1328.25390625
558,1328.25390625
559,1328.51171875
560,1328.51171875
561,1328.51171875
562,1328.51171875
563,1328.76953125
564,1328.76953125
565,1328.76953125
566,1328.76953125
567,1329.0
568,1329.0
569,1329.0
570,1329.0
571,1329.25
572,1329.25
573,1329.25
574,1329.25
575,1329.5
576,1329.5
577,1329.62109375
578,1329.71484375
579,1329.78125
580,1329.78125
581,1329.78125
582,1329.78125
583,1330.0390625
584,1330.0390625
585,1330.0390625
586,1330.2265625
587,1330.2265625
588,1330.2265625
589,1331.42578125
590,1331.42578125
591,1331.42578125
592,1331.42578125
593,1331.68359375
594,1331.68359375
595,1331.75390625
596,1331.75390625
597,1331.75390625
598,1332.0078125
599,1332.0078125
600,1332.0078125
601,1332.0078125
602,1332.25390625
603,1332.25390625
604,1332.25390625
605,1332.25390625
606,1332.50390625
607,1332.50390625
608,1332.50390625
609,1332.50390625
610,1332.7578125
611,1332.7578125
612,1332.7578125
613,1332.7578125
614,1333.00390625
615,1335.0625
616,1336.09375
617,1336.09375
618,1336.09375
619,1336.09375
620,1336.3515625
621,1336.3515625
622,1336.50390625
623,1336.50390625
624,1337.53125
625,1337.53125
626,1337.53125
627,1337.7890625
628,1337.7890625
629,1337.7890625
630,1337.7890625
631,1338.046875
632,1338.046875
633,1338.046875
634,1338.046875
635,1338.3046875
636,1338.3046875
637,1339.50390625
638,1340.00390625
639,1340.546875
640,1341.31640625
641,1341.1953125
642,1341.1953125
643,1343.25390625
644,1344.9296875
645,1350.34375
646,1350.34375
647,1355.5
648,1355.5
649,1360.3984375
650,1360.3984375
651,1365.5546875
652,1365.5546875
653,1369.421875
654,1373.546875
655,1373.546875
656,1377.671875
657,1381.5390625
658,1381.5390625
659,1385.6640625
660,1388.5
661,1394.6875
662,1397.5234375
663,1399.5859375
664,1399.5859375
665,1399.5859375
666,1399.5859375
667,1399.5859375
668,1399.5859375
669,1399.5859375
670,1399.5859375
671,1399.5859375
672,1399.5859375
673,1399.5859375
674,1399.5859375
675,1399.5859375
676,1399.5859375
677,1399.5859375
678,1399.5859375
679,1399.5859375
680,1399.5859375
681,1400.6875
682,1401.19140625
683,1401.19140625
684,1404.9375
685,1407.44140625
686,1411.80859375
687,1411.80859375
688,1415.93359375
689,1415.93359375
690,1418.76953125
691,1418.94140625
692,1421.72265625
693,1421.72265625
694,1423.5234375
695,1426.6171875
696,1428.6796875
697,1428.6796875
698,1431.515625
699,1432.546875
700,1433.578125
701,1433.578125
702,1433.578125
703,1433.578125
704,1433.578125
705,1433.578125
706,1433.578125
707,1433.578125
708,1433.578125
709,1433.578125
710,1433.578125
711,1433.578125
712,1433.578125
713,1433.578125
714,1433.578125
715,1433.578125
716,1433.578125
717,1433.578125
718,1433.578125
719,1433.578125
720,1433.578125
721,1433.578125
722,1433.578125
723,1433.578125
724,1433.578125
725,1433.578125
726,1433.578125
727,1433.578125
728,1433.578125
729,1433.578125
730,1433.578125
731,1433.578125
732,1433.578125
733,1433.578125
734,1433.578125
735,1433.578125
736,1433.578125
737,1433.578125
738,1435.2109375
739,1435.94921875
740,1435.94921875
741,1435.94921875
742,1435.94921875
743,1435.94921875
744,1435.94921875
745,1435.94921875
746,1435.94921875
747,1435.94921875
748,1435.94921875
749,1435.94921875
750,1435.94921875
751,1435.94921875
752,1435.94921875
753,1435.94921875
754,1435.94921875
755,1435.94921875
756,1435.94921875
757,1435.94921875
758,1435.94921875
759,1435.94921875
760,1435.94921875
761,1435.94921875
762,1435.94921875
763,1435.94921875
764,1435.94921875
765,1435.94921875
766,1435.94921875
767,1435.94921875
768,1435.94921875
769,1435.94921875
770,1435.94921875
771,1435.94921875
772,1435.94921875
773,1435.94921875
774,1435.94921875
775,1435.94921875
776,1435.94921875
777,1435.94921875
778,1435.94921875
779,1435.94921875
780,1435.94921875
781,1435.94921875
782,1435.94921875
783,1435.94921875
784,1435.94921875
785,1435.94921875
786,1435.94921875
787,1435.94921875
788,1436.9453125
789,1452.76171875
790,1453.25
791,1453.55859375
792,1455.05859375
793,1455.05859375
794,1455.05859375
795,1455.05859375
796,1455.3046875
797,1457.36328125
798,1457.36328125
799,1461.23046875
800,1461.23046875
801,1464.32421875
802,1464.32421875
803,1467.41796875
804,1467.41796875
805,1469.48046875
806,1469.48046875
807,1469.48046875
808,1469.48046875
809,1469.48046875
810,1469.48046875
811,1469.48046875
812,1469.48046875
813,1469.48046875
814,1469.48046875
815,1469.48046875
816,1469.48046875
817,1469.48046875
818,1469.48046875
819,1469.48046875
820,1469.48046875
821,1469.48046875
822,1469.48046875
823,1469.48046875
824,1469.48046875
825,1469.48046875
826,1469.48046875
827,1469.48046875
828,1469.48046875
829,1469.48046875
830,1469.48046875
831,1469.734375
832,1470.46875
833,1470.46875
834,1470.71484375
835,1473.46484375
836,1473.71484375
837,1473.71484375
838,1473.71484375
839,1473.71484375
840,1473.71484375
841,1473.71484375
842,1473.71484375
843,1473.71484375
844,1473.71484375
845,1473.71484375
846,1473.71484375
847,1473.71484375
848,1473.71484375
849,1473.71484375
850,1473.71484375
851,1473.71484375
852,1473.71484375
853,1473.71484375
854,1473.71484375
855,1473.71484375
856,1473.71484375
857,1473.71484375
858,1473.71484375
859,1473.71484375
860,1473.71484375
861,1473.71484375
862,1473.71484375
863,1473.71484375
864,1473.71484375
865,1473.71484375
866,1473.71484375
867,1473.71484375
868,1473.71484375
869,1473.71484375
870,1473.71484375
871,1473.71484375
872,1473.71484375
873,1473.71484375
874,1473.71484375
875,1473.71484375
876,1473.71484375
877,1473.96484375
878,1474.51171875
879,1474.51171875
880,1474.765625
881,1477.01171875
882,1477.51171875
883,1477.51171875
884,1477.51171875
885,1477.51171875
886,1477.51171875
887,1477.51171875
888,1477.51171875
889,1477.51171875
890,1477.51171875
891,1477.51171875
892,1477.51171875
893,1477.51171875
894,1477.51171875
895,1477.51171875
896,1477.51171875
897,1477.51171875
898,1477.51171875
899,1477.51171875
900,1477.51171875
901,1477.51171875
902,1477.51171875
903,1477.51171875
904,1477.51171875
905,1477.51171875
906,1477.51171875
907,1477.51171875
908,1477.51171875
909,1477.51171875
910,1477.51171875
911,1477.51171875
912,1477.51171875
913,1477.51171875
914,1477.51171875
915,1477.51171875
916,1477.51171875
917,1477.51171875
918,1477.51171875
919,1477.51171875
920,1477.51171875
921,1477.765625
922,1477.765625
923,1477.765625
924,1477.76953125
925,1479.26953125
926,1480.26953125
927,1480.26953125
928,1480.26953125
929,1480.26953125
930,1480.26953125
931,1480.26953125
932,1480.26953125
933,1480.26953125
934,1480.26953125
935,1480.26953125
936,1480.26953125
937,1480.26953125
938,1480.26953125
939,1480.26953125
940,1480.26953125
941,1480.26953125
942,1480.26953125
943,1480.26953125
944,1480.26953125
945,1480.26953125
946,1480.26953125
947,1480.26953125
948,1480.26953125
949,1480.26953125
950,1480.26953125
951,1480.26953125
952,1480.26953125
953,1480.26953125
954,1480.26953125
955,1480.26953125
956,1480.26953125
957,1480.26953125
958,1480.26953125
959,1480.26953125
960,1480.26953125
961,1480.26953125
962,1480.26953125
963,1480.26953125
964,1480.26953125
965,1480.26953125
966,1480.26953125
967,1480.26953125
968,1480.26953125
969,1480.26953125
970,1480.26953125
971,1480.26953125
972,1487.39453125
973,1497.515625
974,1497.515625
975,1497.515625
976,1497.515625
977,1497.5234375
978,1497.5234375
979,1497.5234375
980,1513.421875
981,1514.6484375
982,1514.6484375
983,1514.6484375
984,1514.6484375
985,1514.6484375
986,1514.6484375
987,1514.6484375
988,1514.6484375
989,1514.6484375
990,1514.6484375
991,1514.6484375
992,1514.6484375
993,1514.6484375
994,1514.6484375
995,1514.6484375
996,1514.6484375
997,1514.6484375
998,1514.6484375
999,1514.6484375
1000,1514.6484375
1001,1514.6484375
1002,1514.6484375
1003,1514.6484375
1004,1514.6484375
1005,1514.6484375
1006,1514.6484375
1007,1514.6484375
1008,1514.6484375
1009,1514.6484375
1010,1514.6484375
1011,1514.8359375
1012,1514.8359375
1013,1514.8359375
1014,1514.8359375
1015,1515.08984375
1016,1515.08984375
1017,1515.08984375
1018,1515.08984375
1019,1515.34765625
1020,1515.34765625
1021,1515.34765625
1022,1515.5859375
1023,1515.5859375
1024,1515.5859375
1025,1515.5859375
1026,1515.83984375
1027,1515.83984375
1028,1515.83984375
1029,1516.0859375
1030,1516.0859375
1031,1516.0859375
1032,1516.0859375
1033,1516.3359375
1034,1516.3359375
1035,1516.3359375
1036,1516.3359375
1037,1516.5859375
1038,1516.5859375
1039,1516.5859375
1040,1516.5859375
1041,1516.83984375
1042,1516.83984375
1043,1516.83984375
1044,1516.83984375
1045,1517.0859375
1046,1517.0859375
1047,1517.26171875
1048,1517.3359375
1049,1517.37109375
1050,1517.4453125
1051,1517.4453125
1052,1517.5859375
1053,1517.65234375
1054,1517.65234375
1055,1517.75390625
1056,1517.8359375
1057,1517.8359375
1058,1517.8359375
1059,1517.8359375
1060,1518.0859375
1061,1518.0859375
1062,1518.0859375
1063,1518.0859375
1064,1518.3359375
1065,1518.3359375
1066,1518.3359375
1067,1518.3359375
1068,1518.5859375
1069,1518.5859375
1070,1518.5859375
1071,1518.5859375
1072,1518.8359375
1073,1518.8359375
1074,1518.8359375
1075,1519.0859375
1076,1519.0859375
1077,1519.0859375
1078,1519.0859375
1079,1519.3359375
1080,1519.3359375
1081,1519.3359375
1082,1519.3359375
1083,1519.5859375
1084,1519.5859375
1085,1519.5859375
1086,1519.5859375
1087,1519.8359375
1088,1519.8359375
1089,1519.8359375
1090,1519.8359375
1091,1520.0859375
1092,1520.0859375
1093,1520.0859375
1094,1520.0859375
1095,1520.3359375
1096,1520.3359375
1097,1520.3359375
1098,1520.3359375
1099,1520.5859375
1100,1520.5859375
1101,1520.5859375
1102,1520.5859375
1103,1520.8359375
1104,1520.8359375
1105,1520.8359375
1106,1521.08984375
1107,1521.08984375
1108,1521.08984375
1109,1521.08984375
1110,1521.3359375
1111,1521.3359375
1112,1521.3359375
1113,1521.3359375
1114,1521.5859375
1115,1521.5859375
1116,1521.5859375
1117,1521.5859375
1118,1521.8359375
1119,1521.8359375
1120,1521.8359375
1121,1521.8359375
1122,1522.0859375
1123,1522.0859375
1124,1522.0859375
1125,1522.0859375
1126,1522.3359375
1127,1522.43359375
1128,1522.43359375
1129,1522.5859375
1130,1522.5859375
1131,1522.5859375
1132,1522.5859375
1133,1522.5859375
1134,1522.5859375
1135,1522.5859375
1136,1522.5859375
1137,1522.5859375
1138,1522.5859375
1139,1522.5859375
1140,1522.5859375
1141,1522.5859375
1142,1522.5859375
1143,1522.71875
1144,1522.71875
1145,1522.71875
1146,1522.71875
1147,1522.71875
1148,1522.71875
1149,1522.71875
1150,1522.71875
1151,1522.71875
1152,1522.71875
1153,1522.921875
1154,1522.921875
1155,1522.921875
1156,1523.1015625
1157,1523.1484375
1158,1523.1484375
1159,1523.3046875
1160,1523.3046875
1161,1523.3046875
1162,1523.3046875
1163,1523.5625
1164,1523.5625
1165,1523.5625
1166,1523.8359375
1167,1523.8359375
1168,1523.8359375
1169,1523.8359375
1170,1524.0859375
1171,1524.0859375
1172,1524.0859375
1173,1524.33984375
1174,1524.33984375
1175,1524.33984375
1176,1524.33984375
1177,1524.5859375
1178,1524.5859375
1179,1524.5859375
1180,1524.83984375
1181,1524.83984375
1182,1524.83984375
1183,1524.83984375
1184,1525.0859375
1185,1525.0859375
1186,1525.0859375
1187,1525.0859375
1188,1525.33984375
1189,1525.33984375
1190,1525.33984375
1191,1525.5859375
1192,1525.5859375
1193,1525.5859375
1194,1525.5859375
1195,1525.8359375
1196,1525.8359375
1197,1525.8359375
1198,1525.8359375
1199,1526.0859375
1200,1527.33984375
1201,1527.7109375
1202,1528.1953125
1203,1530.37890625
1204,1530.62890625
1205,1530.62890625
1206,1531.1328125
1207,1533.62890625
1208,1533.8828125
1209,1533.8828125
1210,1533.8828125
1211,1533.8828125
1212,1533.8828125
1213,1533.8828125
1214,1533.8828125
1215,1533.8828125
1216,1533.8828125
1217,1533.8828125
1218,1533.8828125
1219,1533.8828125
1220,1533.8828125
1221,1533.8828125
1222,1533.8828125
1223,1533.8828125
1224,1533.8828125
1225,1534.12890625
1226,1534.12890625
1227,1534.12890625
1228,1534.12890625
1229,1534.12890625
1230,1534.12890625
1231,1534.12890625
1232,1534.12890625
1233,1534.12890625
1234,1534.12890625
1235,1534.12890625
1236,1534.12890625
1237,1534.12890625
1238,1534.12890625
1239,1534.12890625
1240,1534.12890625
1241,1534.12890625
1242,1534.12890625
1243,1534.12890625
1244,1534.12890625
1245,1534.12890625
1246,1534.12890625
1247,1534.12890625
1248,1534.12890625
1249,1534.140625
1250,1534.140625
1251,1534.140625
1252,1534.3359375
1253,1534.3359375
1254,1534.41796875
1255,1535.91796875
1256,1537.16796875
1257,1537.16796875
1258,1540.0390625
1259,1541.84375
1260,1541.84375
1261,1541.84375
1262,1541.84375
1263,1541.84375
1264,1541.84375
1265,1544.8671875
1266,1546.890625
1267,1547.921875
1268,1547.921875
1269,1547.921875
1270,1547.921875
1271,1547.921875
1272,1547.921875
1273,1547.921875
1274,1547.921875
1275,1547.921875
1276,1547.921875
1277,1547.921875
1278,1547.921875
1279,1547.921875
1280,1547.921875
1281,1547.921875
1282,1547.921875
1283,1547.921875
1284,1547.921875
1285,1547.921875
1286,1547.921875
1287,1547.921875
1288,1547.921875
1289,1547.921875
1290,1547.921875
1291,1547.921875
1292,1547.921875
1293,1547.921875
1294,1547.921875
1295,1547.921875
1296,1547.921875
1297,1547.921875
1298,1547.921875
1299,1547.921875
1300,1547.921875
1301,1547.921875
1302,1547.921875
1303,1547.921875
1304,1547.921875
1305,1547.921875
1306,1548.953125
1307,1548.953125
1308,1548.953125
1309,1550.67578125
1310,1551.1875
1311,1551.1875
1312,1552.4765625
1313,1552.9921875
1314,1553.765625
1315,1554.796875
1316,1555.828125
1317,1556.859375
1318,1558.921875
1319,1558.921875
1320,1560.984375
1321,1560.984375
1322,1562.7890625
1323,1562.7890625
1324,1564.8515625
1325,1564.8515625
1326,1565.8828125
1327,1565.8828125
1328,1565.8828125
1329,1565.8828125
1330,1565.8828125
1331,1565.8828125
1332,1565.8828125
1333,1565.8828125
1334,1565.8828125
1335,1565.8828125
1336,1565.8828125
1337,1565.8828125
1338,1565.8828125
1339,1565.8828125
1340,1565.8828125
1341,1565.8828125
1342,1565.8828125
1343,1565.8828125
1344,1565.8828125
1345,1565.8828125
1346,1565.8828125
1347,1565.8828125
1348,1565.8828125
1349,1565.8828125
1350,1565.8828125
1351,1565.8828125
1352,1565.8828125
1353,1565.8828125
1354,1567.68359375
1355,1567.68359375
1356,1567.68359375
1357,1569.68359375
1358,1571.68359375
1359,1573.484375
1360,1573.484375
1361,1576.578125
1362,1578.640625
1363,1578.640625
1364,1578.640625
1365,1578.640625
1366,1578.640625
1367,1578.640625
1368,1578.640625
1369,1578.640625
1370,1578.640625
1371,1578.640625
1372,1578.640625
1373,1578.640625
1374,1578.640625
1375,1578.640625
1376,1578.640625
1377,1578.640625
1378,1578.640625
1379,1578.640625
1380,1578.640625
1381,1578.640625
1382,1578.640625
1383,1578.640625
1384,1578.640625
1385,1578.640625
1386,1578.640625
1387,1578.640625
1388,1578.640625
1389,1578.640625
1390,1578.640625
1391,1578.640625
1392,1578.640625
1393,1578.640625
1394,1578.640625
1395,1578.640625
1396,1578.640625
1397,1578.640625
1398,1578.640625
1399,1578.640625
1400,1578.640625
1401,1578.640625
1402,1578.640625
1403,1578.640625
1404,1578.640625
1405,1578.640625
1406,1578.640625
1407,1578.640625
1408,1578.640625
1409,1578.640625
1410,1578.640625
1411,1578.640625
1412,1592.7109375
1413,1594.734375
1414,1594.734375
1415,1594.734375
1416,1594.734375
1417,1594.734375
1418,1594.734375
1419,1594.734375
1420,1594.734375
1421,1594.734375
1422,1596.28515625
1423,1597.03515625
1424,1597.03515625
1425,1604.25
1426,1606.53515625
1427,1606.7890625
1428,1606.7890625
1429,1610.65625
1430,1613.75
1431,1619.6796875
1432,1619.6796875
1433,1626.640625
1434,1626.640625
1435,1633.859375
1436,1640.8203125
1437,1640.8203125
1438,1646.75
1439,1652.6796875
1440,1655.7734375
1441,1658.8671875
1442,1661.703125
1443,1663.765625
1444,1666.859375
1445,1669.6953125
1446,1669.6953125
1447,1669.6953125
1448,1669.6953125
1449,1669.6953125
1450,1669.6953125
1451,1669.6953125
1452,1669.6953125
1453,1669.6953125
1454,1669.6953125
1455,1669.6953125
1456,1669.6953125
1457,1669.6953125
1458,1669.6953125
1459,1669.6953125
1460,1669.6953125
1461,1669.6953125
1462,1669.6953125
1463,1669.6953125
1464,1669.6953125
1465,1669.6953125
1466,1669.6953125
1467,1669.6953125
1468,1669.6953125
1469,1674.9453125
1470,1677.05078125
1471,1683.7265625
1472,1683.7265625
1473,1688.625
1474,1688.625
1475,1693.78125
1476,1693.78125
1477,1699.7109375
1478,1704.609375
1479,1704.609375
1480,1709.8515625
1481,1709.8515625
1482,1715.78125
1483,1721.7109375
1484,1725.8359375
1485,1730.734375
1486,1734.859375
1487,1737.6953125
1488,1741.8203125
1489,1744.65625
1490,1744.65625
1491,1744.65625
1492,1744.65625
1493,1744.65625
1494,1744.65625
1495,1744.65625
1496,1744.65625
1497,1744.65625
1498,1744.65625
1499,1744.65625
1500,1744.65625
1501,1744.65625
1502,1744.65625
1503,1744.65625
1504,1744.65625
1505,1744.65625
1506,1744.65625
1507,1744.65625
1508,1744.65625
1509,1744.65625
1510,1744.65625
1511,1744.65625
1512,1744.65625
1513,1744.65625
1514,1744.65625
1515,1744.65625
1516,1744.65625
1517,1744.65625
1518,1744.65625
1519,1744.65625
1520,1744.65625
1521,1744.65625
1522,1744.65625
1523,1744.86328125
1524,1744.86328125
1525,1746.06640625
1526,1746.06640625
1527,1746.06640625
1528,1751.1796875
1529,1751.1796875
1530,1760.140625
1531,1760.140625
1532,1764.2265625
1533,1764.2265625
1534,1770.15625
1535,1779.21875
1536,1779.21875
1537,1786.953125
1538,1799.90234375
1539,1799.90234375
1540,1801.96484375
1541,1807.89453125
1542,1809.95703125
1543,1809.95703125
1544,1810.98828125
1545,1810.98828125
1546,1810.98828125
1547,1810.98828125
1548,1810.98828125
1549,1810.98828125
1550,1810.98828125
1551,1810.98828125
