episode,sim/wall,total steps,steps/sec,score
10,0.05946761407585135,188,0.5946761371706719,"013: 3.8988, 032: 5.4316, 015: 5.2690, 023: 5.2808, 049: 0.6336, 047: 5.6467, 041: 0.1046, 029: 5.5184, 006: 5.5648, 010: 5.1947, 034: -5.6282, 020: 0.3818, 024: -0.7412, 039: 5.2795, 008: 5.6730, 011: -0.2622, 045: 5.6944, 044: 5.4817, 046: 5.3893, 026: 5.6073, 027: -4.7029, 017: -4.0025, 040: 1.4147, 037: -1.2314, 012: 1.5215, 028: 5.3945, 004: -10.7763, 014: 5.5678, 033: 5.0067, 001: 5.6640, 025: -2.5588, 048: 0.5597, 000: 5.4591, 035: -0.2034, 043: 5.0418, 009: 5.2490, 019: 0.2434, 003: 5.1838, 022: 5.3241, 005: -0.0111, 031: 5.5578, 042: -3.7640, 016: -8.3735, 021: 5.2377, 036: 5.6073, 007: 5.4483, 030: -3.5408, 018: -1.7134, 002: 5.4940, 038: 5.6562"
11,0.05733441303320387,130,0.5733441261119118,"013: 3.9252, 032: 3.3228, 015: -0.4892, 023: 1.5047, 049: 3.8914, 047: 3.8543, 041: 3.8977, 029: 3.9546, 006: 3.7991, 010: -0.6534, 034: 3.7564, 020: 1.9066, 024: -1.1296, 039: -0.2061, 008: -4.7943, 011: 0.9192, 045: 3.2444, 044: 1.6052, 046: 3.9342, 026: -2.5869, 027: 3.4927, 017: 1.0060, 040: -0.6633, 037: 0.8138, 012: 0.7643, 028: 0.9021, 004: 3.7518, 014: 3.8420, 033: -0.7051, 001: 3.8115, 025: -5.1350, 048: 3.8861, 000: 3.8089, 035: 3.7764, 043: 3.8557, 009: 3.7710, 019: 3.8242, 003: 3.8994, 022: -1.7666, 005: -8.7183, 031: 3.7504, 042: -1.3235, 016: -0.4999, 021: 3.6867, 036: -4.6191, 007: -0.2204, 030: 3.6260, 018: 3.8372, 002: 3.7644, 038: 3.8912"
12,0.054602973648056795,168,0.5460297326724893,"013: 4.2735, 032: 4.9728, 015: 4.8954, 023: 4.8578, 049: 3.3999, 047: -23.3673, 041: -0.6887, 029: 4.8527, 006: 4.9962, 010: 0.0063, 034: 4.7897, 020: -3.3122, 024: 4.7687, 039: 5.0436, 008: 4.5981, 011: 1.1722, 045: 4.9660, 044: -1.8480, 046: 0.6255, 026: 5.0582, 027: -1.0501, 017: -0.2284, 040: 4.7536, 037: 4.9962, 012: -0.1673, 028: 4.5191, 004: 5.1151, 014: 0.4639, 033: 0.5478, 001: 4.9029, 025: 4.8833, 048: 4.9326, 000: 5.0651, 035: 4.9209, 043: -3.1207, 009: 4.7441, 019: 0.5727, 003: 3.1623, 022: -1.0315, 005: 1.0414, 031: 3.0010, 042: 4.8255, 016: 4.9717, 021: 0.8980, 036: -1.9851, 007: -0.1904, 030: 5.0538, 018: 5.0567, 002: 4.8761, 038: 4.6918"
13,0.05396087826505993,122,0.5396087792363947,"013: -0.8739, 032: 3.6399, 015: 3.6684, 023: 3.4622, 049: 3.0088, 047: 3.3819, 041: 3.6272, 029: -0.8744, 006: 1.6497, 010: 3.6571, 034: 3.5765, 020: 3.6698, 024: 0.2739, 039: 3.6312, 008: 3.5792, 011: 3.7639, 045: 3.5022, 044: 2.5127, 046: 0.7234, 026: 0.0184, 027: -1.3638, 017: -2.3319, 040: -0.4125, 037: 0.2543, 012: 3.4777, 028: 3.6875, 004: 3.5957, 014: -7.2930, 033: 3.3070, 001: 3.6624, 025: 3.4670, 048: 3.5171, 000: 0.6760, 035: 3.5274, 043: 3.5281, 009: 1.2094, 019: -0.0560, 003: -0.1796, 022: 3.4698, 005: -1.1506, 031: 3.7178, 042: 1.3864, 016: 0.0002, 021: 3.5909, 036: 1.7310, 007: 3.7033, 030: -4.9997, 018: -10.2646, 002: -11.2764, 038: 3.6317"
14,0.055264304842245544,119,0.5526430435272317,"013: -4.3456, 032: -4.7266, 015: 3.1477, 023: 2.8664, 049: -0.1988, 047: -4.2356, 041: -0.7754, 029: 2.9950, 006: 0.7855, 010: 3.4842, 034: -3.6967, 020: 3.4448, 024: 3.4923, 039: 3.4335, 008: 3.0112, 011: 3.4568, 045: 3.0053, 044: -8.7392, 046: 0.7058, 026: 3.5027, 027: 3.6890, 017: 2.5307, 040: -20.4288, 037: -3.3232, 012: 3.5324, 028: 0.0026, 004: 2.3927, 014: -1.2485, 033: 3.4792, 001: 3.1420, 025: 3.5461, 048: 3.4603, 000: 0.7601, 035: 3.3691, 043: 3.5086, 009: 3.1886, 019: 3.2097, 003: 3.5731, 022: -0.0432, 005: 3.6309, 031: -0.6681, 042: -0.7763, 016: -1.3415, 021: -3.9157, 036: 3.4344, 007: 0.9319, 030: 3.5009, 018: 3.6482, 002: 3.4405, 038: -0.7531"
15,0.05621583668237387,123,0.5621583631483473,"013: 2.0875, 032: -0.9827, 015: 3.6188, 023: 3.6647, 049: 3.2167, 047: 3.5199, 041: 0.9292, 029: 0.9808, 006: 3.4074, 010: 0.8453, 034: 0.3551, 020: 3.1798, 024: 1.8333, 039: 3.6639, 008: 0.7064, 011: -2.7370, 045: 3.7024, 044: 3.4100, 046: 3.8562, 026: 0.9911, 027: 3.3442, 017: 3.0695, 040: 2.2783, 037: 2.8501, 012: -0.7943, 028: 3.7252, 004: -1.0186, 014: 3.6425, 033: 3.7672, 001: 3.7196, 025: 3.5774, 048: -0.6351, 000: 3.2031, 035: 1.9805, 043: -5.5866, 009: -3.1222, 019: -1.3420, 003: 3.3388, 022: 1.0620, 005: 3.5558, 031: 3.2732, 042: 3.5362, 016: 3.5798, 021: -0.2739, 036: 3.6625, 007: -0.8020, 030: 0.5812, 018: 3.6967, 002: 3.7673, 038: -1.3258"
16,0.05743994023815029,140,0.5743993978864997,"013: -14.1632, 032: -2.7269, 015: 0.0234, 023: 3.7143, 049: 3.7338, 047: -5.4472, 041: 4.0480, 029: 4.2328, 006: 4.0363, 010: -4.0042, 034: 4.1570, 020: 4.1373, 024: 4.1196, 039: 0.1112, 008: 3.7267, 011: 2.8656, 045: 0.6357, 044: -0.9069, 046: 4.2175, 026: 0.0925, 027: -0.7266, 017: 3.8270, 040: 4.2275, 037: 3.7469, 012: -0.2756, 028: 3.9201, 004: 4.1358, 014: -0.3613, 033: 3.7306, 001: 3.6532, 025: 0.5681, 048: -0.3013, 000: 1.9888, 035: 3.8229, 043: 4.3009, 009: 4.1903, 019: -1.1543, 003: 4.1953, 022: 3.6740, 005: 3.0227, 031: 4.1856, 042: -0.9951, 016: 1.4573, 021: 3.9996, 036: -8.4713, 007: 4.0663, 030: -12.1297, 018: 3.0808, 002: 3.9497, 038: 4.2065"
17,0.052546311460307346,106,0.5254631102558022,"013: 1.8037, 032: -0.4834, 015: 3.0186, 023: 3.1565, 049: -0.5078, 047: -3.4130, 041: 0.3913, 029: 0.8361, 006: 3.0329, 010: 3.2123, 034: 2.7396, 020: 3.1561, 024: 2.8114, 039: 2.9941, 008: 3.0405, 011: 3.1466, 045: 3.2038, 044: 3.1974, 046: 3.0737, 026: 0.0153, 027: 0.9378, 017: -2.4398, 040: 3.1709, 037: 3.1320, 012: -3.1548, 028: 0.2547, 004: 3.2498, 014: 3.0072, 033: -0.1969, 001: 3.1113, 025: 3.1604, 048: 2.9356, 000: 3.0329, 035: 3.0004, 043: 2.6478, 009: -2.9890, 019: 3.1465, 003: 3.1880, 022: 3.1575, 005: 0.2874, 031: -2.5899, 042: -0.0689, 016: -3.9880, 021: 1.1205, 036: 3.0209, 007: 0.5520, 030: 0.1525, 018: 2.1213, 002: 0.9803, 038: 2.7109"
18,0.05860553144008141,131,0.5860553100251491,"013: 3.6046, 032: -1.9033, 015: -0.2976, 023: 3.7334, 049: -0.6188, 047: -0.9721, 041: -0.3136, 029: 3.4694, 006: 3.8214, 010: 3.5176, 034: -1.9235, 020: 1.9159, 024: 3.8142, 039: 3.4452, 008: 3.9936, 011: -9.5028, 045: -0.3943, 044: -10.0532, 046: 3.8048, 026: 3.7630, 027: 4.0090, 017: 3.1294, 040: 4.0366, 037: 2.7793, 012: 1.8221, 028: 3.7261, 004: -4.2822, 014: 3.5902, 033: 3.9549, 001: -0.2987, 025: 3.6645, 048: -0.4527, 000: 3.8845, 035: 0.4496, 043: -3.3380, 009: 3.4347, 019: 3.9408, 003: 3.8445, 022: 3.8317, 005: 3.8972, 031: 3.9763, 042: 3.8665, 016: 3.9699, 021: -0.6876, 036: -3.3189, 007: -0.0584, 030: 2.3500, 018: 3.7979, 002: 0.2816, 038: -0.3961"
19,0.053098968147058376,117,0.530989676874199,"013: -11.7183, 032: 0.4484, 015: 3.5293, 023: -1.8862, 049: 3.4852, 047: 3.4602, 041: 3.5062, 029: 2.9389, 006: 3.2577, 010: 1.0876, 034: 3.1854, 020: 3.5700, 024: 3.4728, 039: -0.3402, 008: 3.3648, 011: 3.3558, 045: 3.3502, 044: 3.3759, 046: -0.5271, 026: -0.3473, 027: -0.2793, 017: 3.4280, 040: 3.0998, 037: 3.6461, 012: 3.6236, 028: 1.1823, 004: -0.6523, 014: 0.5309, 033: 3.5395, 001: 1.5203, 025: 3.5311, 048: 3.5554, 000: -4.2070, 035: 0.1014, 043: 3.5378, 009: 3.5868, 019: 2.7460, 003: -0.6324, 022: -7.4766, 005: 2.0666, 031: 3.4786, 042: -3.7671, 016: 2.9270, 021: 3.1600, 036: -6.6578, 007: 1.1220, 030: 3.4883, 018: 3.3011, 002: 1.7665, 038: 3.6123"
20,0.05704157720910633,103,0.5704157668189594,"013: 3.0400, 032: 2.5366, 015: 3.0383, 023: -0.2091, 049: 0.8345, 047: 2.6730, 041: 3.0142, 029: -0.1748, 006: -14.7029, 010: 2.8814, 034: -0.5458, 020: 0.3455, 024: 3.0066, 039: -1.3238, 008: 3.1934, 011: 2.9106, 045: 3.0473, 044: -0.5724, 046: -1.8296, 026: 3.1689, 027: -0.2181, 017: -0.5789, 040: 3.0663, 037: 3.2376, 012: -4.7736, 028: 3.1039, 004: 3.0112, 014: -3.2892, 033: 2.7825, 001: 0.7272, 025: 2.8604, 048: 3.0986, 000: -2.9054, 035: 2.6728, 043: 3.1931, 009: 3.1087, 019: 0.3597, 003: 1.9395, 022: 2.9456, 005: -3.1555, 031: 1.6688, 042: -1.2270, 016: -0.5130, 021: 2.9307, 036: 3.0282, 007: 3.0781, 030: 3.1031, 018: 0.8041, 002: 3.0205, 038: 3.1002"
21,0.05500126622029884,117,0.5500126572713685,"013: -0.3376, 032: 3.3511, 015: 3.4686, 023: 0.7403, 049: 1.6408, 047: -0.3012, 041: 3.4780, 029: 3.2409, 006: 3.4601, 010: 2.8933, 034: 3.4136, 020: -10.5335, 024: 0.8996, 039: 3.3473, 008: 3.3944, 011: 3.4131, 045: -0.0548, 044: 1.5772, 046: 0.5171, 026: 0.5262, 027: 2.8640, 017: 3.5217, 040: -0.7718, 037: 3.4653, 012: 1.2011, 028: 3.5319, 004: 3.5561, 014: 1.0182, 033: 2.5606, 001: 3.5838, 025: 2.1672, 048: 3.2691, 000: -8.7345, 035: 3.0087, 043: -0.7675, 009: 0.5082, 019: -0.4946, 003: 3.1111, 022: -0.5288, 005: -0.5957, 031: 3.4177, 042: -1.2295, 016: 3.5571, 021: 3.5356, 036: 1.4087, 007: -7.6327, 030: 3.3731, 018: 3.4417, 002: 3.3213, 038: 3.3282"
22,0.055636920124198914,132,0.5563691973282636,"013: 3.9549, 032: 4.0134, 015: 3.8823, 023: -2.2829, 049: 3.8879, 047: 2.2900, 041: 3.7033, 029: 3.7789, 006: -2.9003, 010: 3.6103, 034: 3.9472, 020: -0.5541, 024: 3.7507, 039: -0.9819, 008: -9.9356, 011: 3.8798, 045: 3.8498, 044: 3.9678, 046: 3.4589, 026: 4.0382, 027: 3.6173, 017: 3.7746, 040: 3.5130, 037: 3.8804, 012: 0.8622, 028: 3.9617, 004: 0.1337, 014: -0.4564, 033: 2.2543, 001: 1.7092, 025: 3.6899, 048: 3.9750, 000: -2.9815, 035: 3.9617, 043: -3.0884, 009: 3.9625, 019: -1.3221, 003: 2.2054, 022: 3.6287, 005: -0.7768, 031: 2.9914, 042: 3.8757, 016: 3.9396, 021: -1.6307, 036: 1.2651, 007: -8.3782, 030: -1.0000, 018: 3.9085, 002: -0.2924, 038: 1.0205"
23,0.0543418861066726,106,0.5434188557530676,"013: 2.7004, 032: 1.0047, 015: 2.8089, 023: 3.2193, 049: 2.6905, 047: -1.0061, 041: 2.6306, 029: 3.0706, 006: -2.0824, 010: 2.6983, 034: -10.5468, 020: 2.6710, 024: 3.2349, 039: 3.1522, 008: 3.1437, 011: 3.0922, 045: -0.1153, 044: 2.6149, 046: -9.1935, 026: 0.3820, 027: 2.9429, 017: -1.4777, 040: 3.1055, 037: 2.8380, 012: -0.0839, 028: -2.3079, 004: -0.8881, 014: 3.2546, 033: 3.1463, 001: 1.9830, 025: 2.9601, 048: 0.6077, 000: 2.4861, 035: 3.0230, 043: 3.1919, 009: 1.5465, 019: -4.0853, 003: 3.1583, 022: -0.9778, 005: 1.4286, 031: 3.1216, 042: 2.5468, 016: 2.9733, 021: -0.0921, 036: -0.3239, 007: 3.0389, 030: 2.8772, 018: 1.4713, 002: 3.0993, 038: -0.4023"
24,0.05284317463615928,92,0.5284317412960252,"013: 2.7888, 032: 2.7555, 015: 2.7412, 023: 2.6149, 049: 2.7190, 047: 2.7358, 041: -7.6353, 029: 2.7785, 006: 2.6831, 010: 2.2044, 034: 0.3801, 020: 2.6613, 024: 2.6999, 039: 0.5658, 008: -3.5683, 011: 2.8335, 045: 0.3949, 044: 2.1160, 046: -1.2298, 026: -7.3311, 027: 1.5304, 017: 0.2781, 040: 2.3279, 037: -0.9580, 012: -0.7982, 028: 2.7857, 004: 2.7202, 014: 2.7856, 033: 2.5852, 001: 2.7625, 025: 2.5856, 048: -1.0883, 000: 1.3451, 035: 0.5452, 043: -13.5743, 009: 2.4659, 019: 2.7291, 003: 1.5187, 022: 2.6974, 005: 2.2899, 031: -2.1913, 042: 1.3564, 016: 2.3891, 021: -0.7774, 036: 1.6219, 007: 2.7029, 030: 2.8464, 018: -1.2850, 002: 0.0463, 038: 2.0136"
25,0.05727847618275685,126,0.5727847562403588,"013: 3.7646, 032: 3.8156, 015: 3.4760, 023: -0.9833, 049: 3.7517, 047: 1.1681, 041: 3.7592, 029: 3.9122, 006: 3.7639, 010: -1.3231, 034: 3.6448, 020: -4.2714, 024: 1.6646, 039: 3.7901, 008: 0.1362, 011: -2.3415, 045: 3.2324, 044: 3.7353, 046: -0.3476, 026: 3.1174, 027: 3.5715, 017: 3.9077, 040: 3.6744, 037: 1.7981, 012: 3.0047, 028: 3.6820, 004: 0.8267, 014: 3.9187, 033: 1.3773, 001: 3.7506, 025: 3.3903, 048: -1.5356, 000: 3.7022, 035: 3.0628, 043: -14.9478, 009: 0.8267, 019: 3.5993, 003: 1.1132, 022: 2.9245, 005: 3.7274, 031: 1.4530, 042: -2.5296, 016: 3.7515, 021: -0.9939, 036: 0.2041, 007: -0.0378, 030: 3.0596, 018: -1.4198, 002: -0.8081, 038: 3.5934"
26,0.05492459735175424,90,0.5492459671242976,"013: 0.9471, 032: 0.5637, 015: -0.2918, 023: 2.7423, 049: 2.6660, 047: 2.8808, 041: 2.0371, 029: 2.6138, 006: -0.1278, 010: 2.7483, 034: -0.8012, 020: 2.6929, 024: 2.5929, 039: 0.0912, 008: -3.0809, 011: 2.6697, 045: 2.6052, 044: -3.1410, 046: 2.5940, 026: 0.0990, 027: 2.6128, 017: -0.0250, 040: 2.3101, 037: -0.0342, 012: 2.7874, 028: -5.2194, 004: 1.0874, 014: 2.6950, 033: -4.7356, 001: 0.9063, 025: 2.6241, 048: 2.6857, 000: -1.6407, 035: 2.5585, 043: 2.6326, 009: -8.0119, 019: -8.3843, 003: -0.8689, 022: 2.6442, 005: 2.5979, 031: -2.6592, 042: 0.4758, 016: -1.3806, 021: 1.4648, 036: 2.5931, 007: 2.6830, 030: -0.1789, 018: 1.5477, 002: 2.6956, 038: 2.8022"
27,0.05803630181537777,116,0.5803630140000998,"013: 3.4904, 032: 3.5644, 015: -0.3333, 023: 3.3724, 049: 1.1343, 047: -0.7852, 041: 3.1974, 029: -0.4663, 006: -0.3067, 010: 3.2195, 034: 2.3188, 020: -11.2557, 024: 0.3882, 039: 2.8761, 008: 3.4598, 011: 3.1908, 045: 3.2982, 044: 2.3281, 046: 3.4798, 026: 1.9542, 027: -2.6042, 017: 3.5096, 040: 3.3879, 037: 3.4073, 012: 2.1198, 028: 1.7741, 004: 3.4785, 014: 2.8168, 033: -0.7944, 001: -0.0947, 025: 3.2288, 048: -0.8049, 000: -14.5970, 035: -3.3638, 043: 3.4571, 009: 2.8781, 019: 3.3794, 003: 3.4185, 022: -2.8796, 005: 3.3361, 031: -1.0849, 042: 2.9411, 016: -2.7371, 021: 3.0436, 036: 3.5331, 007: 3.0701, 030: -4.3089, 018: 3.1828, 002: -2.9270, 038: -0.5307"
28,0.05227218026173962,117,0.5227217981630348,"013: 3.3676, 032: 3.3050, 015: 3.1492, 023: -0.1083, 049: 3.5181, 047: 3.5263, 041: 3.5097, 029: 3.2245, 006: 1.5972, 010: 1.2067, 034: 2.6582, 020: -0.7787, 024: -0.4157, 039: 3.5694, 008: 3.5025, 011: 3.4182, 045: 3.1330, 044: 3.4584, 046: -14.6939, 026: 3.5210, 027: -2.6147, 017: 1.3647, 040: -1.5564, 037: 3.2970, 012: 1.0897, 028: 3.4696, 004: -3.5111, 014: 3.5573, 033: -0.2315, 001: 3.6359, 025: 2.1079, 048: 3.5536, 000: 3.4068, 035: 1.4880, 043: 0.4148, 009: 1.2435, 019: 3.6221, 003: -1.0470, 022: 3.5271, 005: 3.4173, 031: -4.7412, 042: 3.5639, 016: 2.5987, 021: 3.5006, 036: -0.7810, 007: -9.3499, 030: 3.4829, 018: 1.2578, 002: 3.5755, 038: 0.7635"
