episode,sim/wall,total steps,steps/sec,score
26,0.6987543365984209,40,6.987540164719237,"003: -0.7696, 004: -0.7821, 009: -0.3480, 007: -0.9776, 008: -0.7848, 006: -0.6288, 001: -0.6062, 002: -0.9767, 000: -0.0484, 005: -0.7729"
27,0.8185858829432868,63,8.185856293557455,"003: -0.8550, 004: -0.8799, 009: -0.5875, 007: -0.9138, 008: -0.3677, 006: -0.7565, 001: -1.1161, 002: 0.4955, 000: -0.7915, 005: -0.1885"
28,1.221810330470878,194,12.218101470089785,"003: -0.5577, 004: -0.7731, 009: -0.5915, 007: -0.5164, 008: -0.7802, 006: -0.0739, 001: -0.5009, 002: -0.0323, 000: -0.7143, 005: -0.4589"
29,0.7168992346664992,43,7.168988927115355,"003: -0.9871, 004: -0.6329, 009: -0.8370, 007: -0.7325, 008: -0.0195, 006: -0.4878, 001: -0.8052, 002: -0.3698, 000: -0.8057, 005: -1.0016"
30,0.4428421039887672,15,4.428417611112601,"003: -0.8114, 004: -0.8050, 009: -0.9707, 007: -0.6405, 008: -0.8406, 006: -0.8070, 001: -0.9259, 002: -0.9718, 000: -0.7799, 005: -0.9121"
31,3.4142045284458544,707,34.14204213968269,"003: 0.1393, 004: -0.8475, 009: -15.9587, 007: -0.6675, 008: -0.6922, 006: -0.8051, 001: -0.6808, 002: -0.8120, 000: -0.6535, 005: 0.0741"
32,0.6704399953993602,44,6.704397761947845,"003: -0.8362, 004: -0.7916, 009: -0.0329, 007: -0.9826, 008: 0.1203, 006: -0.0748, 001: -0.7109, 002: -0.9759, 000: -0.8450, 005: -0.7487"
33,2.9268318471744754,1106,29.268316809775452,"003: -24.9552, 004: -0.2453, 009: -0.8651, 007: -0.8888, 008: -0.6829, 006: -1.8821, 001: -0.8153, 002: -0.7724, 000: -0.6735, 005: -0.3481"
34,0.975111925877559,71,9.751116385130931,"003: -0.5962, 004: -0.8940, 009: -0.6494, 007: -0.8958, 008: 0.1114, 006: -0.9107, 001: -0.7232, 002: -0.6748, 000: -0.8202, 005: -0.6712"
35,0.3448676088856585,28,3.448674974871385,"003: -0.3371, 004: -0.8272, 009: -0.4248, 007: -0.7349, 008: -0.6964, 006: -0.7843, 001: -0.6530, 002: -0.8361, 000: -0.7547, 005: -1.0841"
36,0.25847487570894906,22,2.584748033063822,"003: -0.8110, 004: -0.4501, 009: -0.6138, 007: -0.7641, 008: -0.6596, 006: -0.8502, 001: -0.6046, 002: -0.4939, 000: -0.5767, 005: -0.9147"
37,0.9342895237551874,62,9.34289221653095,"003: -0.8338, 004: -0.6721, 009: -0.8681, 007: 0.0553, 008: -0.7769, 006: -0.8097, 001: -0.6456, 002: -0.8471, 000: -0.7970, 005: -0.8493"
38,1.4108488111547381,82,14.108481745356071,"003: -0.9741, 004: -0.5591, 009: -0.9645, 007: -0.7958, 008: -0.8111, 006: -0.7000, 001: -0.7952, 002: -0.8414, 000: -0.5907, 005: 0.4057"
39,1.0174220287681062,85,10.174217674522032,"003: -0.8133, 004: -0.4252, 009: -0.8663, 007: -0.7057, 008: 0.3283, 006: -0.7649, 001: -0.6728, 002: -0.7192, 000: -0.7718, 005: -0.7877"
40,4.4469397672374775,1138,44.46939311501863,"003: -0.8055, 004: -0.4473, 009: -0.8145, 007: -0.5546, 008: 0.3810, 006: -26.1157, 001: -0.8583, 002: -0.7752, 000: -0.6605, 005: -0.5213"
41,1.5810846993145913,189,15.810843524330796,"003: -0.9688, 004: -0.7272, 009: -0.8418, 007: -0.1674, 008: -0.6314, 006: -0.9790, 001: -0.8851, 002: -0.1509, 000: 0.5737, 005: -4.3312"
42,0.2605708757186475,18,2.6057078578562582,"003: -0.7973, 004: -0.8376, 009: -0.6416, 007: -0.6440, 008: -0.8106, 006: -0.6402, 001: -0.6311, 002: -0.7153, 000: -0.6838, 005: -0.7593"
43,0.5628624203005677,41,5.628622360704607,"003: -0.9676, 004: -0.2881, 009: -0.9673, 007: -0.4688, 008: -0.7158, 006: -0.6395, 001: -0.8819, 002: -0.5972, 000: -0.7693, 005: -0.2747"
44,0.675267302108214,55,6.752671044436948,"003: -0.7491, 004: -0.6578, 009: -0.8715, 007: -0.4178, 008: -0.8392, 006: -0.7804, 001: -0.6023, 002: -0.7699, 000: -0.0757, 005: -0.7008"
45,0.653554594708236,52,6.535543988687024,"003: -0.4361, 004: -0.7402, 009: -0.8408, 007: -0.4424, 008: -0.8403, 006: 0.1579, 001: -0.4392, 002: -0.8609, 000: -0.8389, 005: -0.7105"
46,3.0336083118198824,334,30.336076548997895,"003: -0.7444, 004: -1.8503, 009: -0.9340, 007: -0.7535, 008: -0.3050, 006: -0.7969, 001: -0.4543, 002: -2.6517, 000: -1.0257, 005: -0.7704"
47,0.38933112601089637,23,3.8933095317139546,"003: -0.6053, 004: -0.4527, 009: -0.9819, 007: -0.8323, 008: -0.6880, 006: -0.7874, 001: -0.9929, 002: -0.7133, 000: -0.4792, 005: -0.7698"
48,0.7652279743095596,52,7.652277058256424,"003: -0.9005, 004: -0.9897, 009: -0.9909, 007: -1.0837, 008: -0.1077, 006: -0.4914, 001: -0.6057, 002: -0.0515, 000: -0.7499, 005: -0.7655"
49,1.9235534255723965,213,19.235529699956167,"003: -0.7488, 004: -0.7691, 009: -0.5752, 007: -5.4918, 008: -0.8070, 006: -0.8719, 001: -1.3908, 002: -0.7140, 000: -0.7805, 005: -0.3880"
MEAN,1.1199473710426033,144.9,11.199470909888944,n/a
