,mem_usage
231,819.7265625
232,819.7265625
233,819.7265625
234,819.7265625
235,819.7265625
236,819.7265625
237,819.7265625
238,819.7265625
239,819.7265625
240,819.7265625
241,819.7265625
242,819.7265625
243,819.7265625
244,819.7265625
245,819.7265625
246,819.7265625
247,819.7265625
248,819.7265625
249,819.7265625
250,819.7265625
251,819.7265625
252,819.7265625
253,819.7265625
254,819.7265625
255,819.7265625
256,819.7265625
257,819.7265625
258,819.7265625
259,819.9765625
260,820.9140625
261,820.9140625
262,820.9140625
263,820.9140625
264,820.9140625
265,820.9140625
266,820.9140625
267,820.9140625
268,820.9140625
269,820.9140625
270,820.9140625
271,820.9140625
272,822.41015625
273,822.41015625
274,822.41015625
275,822.41015625
276,822.41015625
277,822.41015625
278,822.41015625
279,822.41015625
280,822.41015625
281,822.41015625
282,822.41015625
283,822.41015625
284,822.41015625
285,822.41015625
286,822.41015625
287,822.41015625
288,822.41015625
289,822.41015625
290,822.41015625
291,822.41015625
292,822.66015625
293,822.66015625
294,822.66015625
295,822.66015625
296,822.66015625
297,822.66015625
298,822.66015625
299,822.66015625
300,822.66015625
301,822.66015625
302,822.66015625
303,822.66015625
304,822.66015625
305,822.66015625
306,822.66015625
307,822.66015625
308,822.66015625
309,822.66015625
310,822.66015625
311,822.66015625
312,822.66015625
313,822.66015625
314,822.66015625
315,822.66015625
316,822.66015625
317,822.66015625
318,822.66015625
319,822.66015625
320,822.66015625
321,822.66015625
322,822.66015625
323,822.66015625
324,822.66015625
325,822.66015625
326,822.66015625
327,822.66015625
328,822.66015625
329,822.66015625
330,822.4140625
331,822.4140625
332,822.4140625
333,822.4140625
334,822.4140625
335,822.4140625
336,822.4140625
337,822.4140625
338,822.4140625
339,822.4140625
340,822.4140625
341,822.4140625
342,822.4140625
343,822.4140625
344,822.4140625
345,822.4140625
346,822.4140625
347,822.4140625
348,822.4140625
349,822.4140625
350,822.4140625
351,822.4140625
352,822.4140625
353,822.4140625
354,822.5234375
355,822.5234375
356,822.5234375
357,822.5234375
358,822.5234375
359,822.5234375
360,822.5234375
361,822.5234375
362,822.5234375
363,822.5234375
364,822.5234375
365,822.5234375
366,822.5234375
367,823.3359375
368,823.3359375
369,823.3359375
370,823.3359375
371,823.3359375
372,823.3359375
373,823.3359375
374,823.3359375
375,823.3359375
376,823.3359375
377,823.3359375
378,823.3359375
379,823.3359375
380,823.3359375
381,823.3359375
382,823.3359375
383,823.3359375
384,823.3359375
385,823.3359375
386,823.3359375
387,823.3359375
388,823.3359375
389,823.3359375
390,823.3359375
391,823.3359375
392,823.3359375
393,823.3359375
394,823.3359375
395,823.3359375
396,823.3359375
397,823.3359375
398,823.3359375
399,823.3359375
400,823.3359375
401,823.3359375
402,823.3359375
403,823.3359375
404,823.3359375
405,823.3359375
406,823.3359375
407,823.3359375
408,823.3359375
409,823.3359375
410,823.3359375
411,823.3359375
412,823.3359375
413,823.3359375
414,823.56640625
415,823.8203125
416,823.8203125
417,823.8203125
418,823.8203125
419,823.8203125
420,823.8203125
421,823.8203125
422,823.8203125
423,823.8203125
424,823.8203125
425,823.8203125
426,823.8203125
427,824.35546875
428,824.35546875
429,824.35546875
430,824.35546875
431,824.35546875
432,824.35546875
433,824.35546875
434,824.35546875
435,824.35546875
436,824.35546875
437,824.35546875
438,824.35546875
439,824.35546875
440,824.35546875
441,824.35546875
442,824.35546875
443,824.609375
444,824.609375
445,824.609375
446,824.609375
447,824.609375
448,824.609375
449,824.609375
450,824.609375
451,824.609375
452,824.609375
453,824.609375
454,824.609375
455,824.609375
456,824.609375
457,824.609375
458,824.609375
459,824.609375
460,824.609375
461,824.609375
462,824.609375
463,824.609375
464,824.609375
465,824.609375
466,824.609375
467,824.609375
468,824.609375
469,824.609375
470,824.609375
471,824.609375
472,824.609375
473,824.609375
474,824.609375
475,824.609375
476,824.609375
477,824.609375
478,824.609375
479,824.609375
480,824.609375
481,824.609375
482,824.609375
483,824.609375
484,824.609375
485,824.609375
486,824.609375
487,824.609375
488,824.609375
489,824.859375
490,825.1171875
491,825.375
492,828.1875
493,828.9609375
494,828.9609375
495,828.9609375
496,828.9609375
497,828.9609375
498,828.9609375
499,828.9609375
500,828.9609375
501,828.9609375
502,828.9609375
503,828.9609375
504,829.21875
505,830.12890625
506,830.12890625
507,830.12890625
508,830.12890625
509,830.12890625
510,830.12890625
511,830.12890625
512,830.12890625
513,830.12890625
514,830.12890625
515,830.12890625
516,830.12890625
517,830.12890625
518,830.12890625
519,830.12890625
520,830.12890625
521,830.12890625
522,830.12890625
523,830.12890625
524,830.12890625
525,830.12890625
526,830.12890625
527,830.12890625
528,830.12890625
529,830.12890625
530,830.12890625
531,830.12890625
532,830.12890625
533,830.12890625
534,830.12890625
535,830.12890625
536,830.12890625
537,830.12890625
538,830.12890625
539,830.12890625
540,830.12890625
541,830.12890625
542,830.12890625
543,830.12890625
544,830.12890625
545,830.12890625
546,830.12890625
547,830.12890625
548,830.12890625
549,830.12890625
550,830.3828125
551,830.3828125
552,830.640625
553,830.8984375
554,830.8984375
555,831.15625
556,831.4140625
557,831.4140625
558,831.671875
559,831.9296875
560,832.1875
561,832.4453125
562,832.703125
563,832.9609375
564,833.21875
565,833.21875
566,833.4765625
567,833.734375
568,833.9921875
569,834.25
570,834.5078125
571,834.765625
572,835.0234375
573,835.0234375
574,835.28125
575,835.5390625
576,835.796875
577,836.0546875
578,836.3125
579,836.5703125
580,836.5703125
581,836.5703125
582,836.828125
583,836.828125
584,837.0859375
585,837.34375
586,837.6015625
587,837.6015625
588,837.859375
589,838.1171875
590,838.1171875
591,838.375
592,838.6328125
593,838.6328125
594,838.890625
595,839.1484375
596,839.40625
597,839.40625
598,839.6640625
599,839.921875
600,839.921875
601,840.1796875
602,840.4375
603,840.4375
604,840.6953125
605,840.953125
606,841.2109375
607,841.2109375
608,841.46875
609,841.7265625
610,841.7265625
611,841.984375
612,842.2421875
613,842.2421875
614,842.5
615,842.7578125
616,842.7578125
617,843.015625
618,843.2734375
619,843.53125
620,843.53125
621,843.7890625
622,844.046875
623,844.046875
624,844.3046875
625,844.5625
626,844.8203125
627,844.8203125
628,845.078125
629,847.7890625
630,857.734375
631,858.25
632,858.25
633,859.28125
634,859.28125
635,859.28125
636,859.28125
637,859.28125
638,859.28125
639,859.37890625
640,864.1640625
641,864.9375
642,864.9375
643,865.96875
644,865.96875
645,865.96875
646,865.96875
647,865.96875
648,865.96875
649,865.96875
650,865.96875
651,865.96875
652,865.96875
653,865.96875
654,865.96875
655,865.96875
656,865.96875
657,865.96875
658,865.96875
659,865.96875
660,865.96875
661,865.96875
662,865.96875
663,865.96875
664,865.96875
665,865.96875
666,865.96875
667,865.96875
668,865.96875
669,865.96875
670,865.96875
671,865.96875
672,865.96875
673,865.96875
674,865.96875
675,865.96875
676,865.96875
677,865.96875
678,865.96875
679,865.96875
680,865.96875
681,865.96875
682,865.96875
683,865.96875
684,865.96875
685,865.96875
686,865.96875
687,865.96875
688,865.96875
689,865.96875
690,865.96875
691,865.96875
692,865.96875
693,865.96875
694,865.96875
695,865.96875
696,865.96875
697,865.96875
698,865.96875
699,865.96875
700,865.96875
701,865.96875
702,865.96875
703,865.96875
704,865.96875
705,865.96875
706,865.96875
707,865.96875
708,865.96875
709,865.96875
710,865.96875
711,865.96875
712,865.96875
713,865.96875
714,865.96875
715,865.96875
716,865.96875
717,865.96875
718,865.96875
719,865.96875
720,865.96875
721,865.96875
722,865.96875
723,865.96875
724,865.96875
725,865.96875
726,865.96875
727,865.96875
728,865.96875
729,865.96875
730,865.96875
731,865.96875
732,865.96875
733,865.96875
734,865.96875
735,865.96875
736,865.96875
737,865.96875
738,865.96875
739,866.18359375
740,866.18359375
741,866.18359375
742,866.18359375
743,866.18359375
744,866.18359375
745,866.18359375
746,866.18359375
747,866.18359375
748,866.18359375
749,866.18359375
750,866.18359375
751,866.18359375
752,866.18359375
753,866.18359375
754,866.18359375
755,866.18359375
756,866.18359375
757,866.18359375
758,866.18359375
759,866.18359375
760,866.18359375
761,866.18359375
762,866.18359375
763,866.18359375
764,866.18359375
765,866.18359375
766,866.18359375
767,866.18359375
768,866.18359375
769,866.18359375
770,866.18359375
771,866.18359375
772,866.18359375
773,866.18359375
774,866.18359375
775,866.18359375
776,866.18359375
777,866.18359375
778,866.18359375
779,866.18359375
780,866.18359375
781,866.18359375
782,866.18359375
783,866.18359375
784,866.18359375
785,866.18359375
786,866.18359375
787,866.18359375
788,866.18359375
789,866.18359375
790,866.18359375
791,866.18359375
792,866.18359375
793,866.18359375
794,866.18359375
795,866.18359375
796,866.18359375
797,866.18359375
798,866.18359375
799,866.18359375
800,866.18359375
801,866.18359375
802,866.18359375
803,866.18359375
804,866.18359375
805,866.18359375
806,866.18359375
807,866.18359375
808,866.18359375
809,866.18359375
810,866.18359375
811,866.18359375
812,866.18359375
813,866.18359375
814,866.18359375
815,866.18359375
816,866.18359375
817,866.18359375
818,866.18359375
819,866.18359375
820,866.18359375
821,866.18359375
822,866.18359375
823,866.18359375
824,866.18359375
825,866.18359375
826,866.18359375
827,866.18359375
828,866.18359375
829,866.18359375
830,866.18359375
831,866.18359375
832,866.18359375
833,866.18359375
834,866.18359375
835,866.18359375
836,866.18359375
837,866.18359375
838,866.18359375
839,866.18359375
840,866.18359375
841,866.18359375
842,866.18359375
843,866.18359375
844,866.18359375
845,866.18359375
846,866.18359375
847,866.18359375
848,866.18359375
849,866.18359375
850,866.18359375
851,866.18359375
852,866.18359375
853,866.18359375
854,866.18359375
855,866.18359375
856,866.18359375
857,866.18359375
858,866.18359375
859,866.18359375
860,866.18359375
861,866.18359375
862,866.18359375
863,866.18359375
864,866.18359375
865,866.18359375
866,866.18359375
867,866.18359375
868,866.18359375
869,866.18359375
870,866.18359375
871,866.18359375
872,866.18359375
873,866.18359375
874,866.18359375
875,866.18359375
876,866.18359375
877,866.18359375
878,866.18359375
879,866.18359375
880,866.18359375
881,866.18359375
882,866.18359375
883,866.18359375
884,866.18359375
885,866.18359375
886,866.18359375
887,866.18359375
888,866.18359375
889,866.18359375
890,866.18359375
891,866.18359375
892,866.18359375
893,866.18359375
894,866.18359375
895,866.18359375
896,866.18359375
897,866.18359375
898,866.18359375
899,866.18359375
900,866.18359375
901,866.18359375
902,866.18359375
903,866.18359375
904,866.18359375
905,866.18359375
906,866.18359375
907,866.18359375
908,866.18359375
909,866.18359375
910,866.18359375
911,866.18359375
912,866.18359375
913,866.18359375
914,866.18359375
915,866.18359375
916,866.18359375
917,866.18359375
918,866.18359375
919,866.18359375
920,866.18359375
921,866.18359375
922,866.18359375
923,866.18359375
924,866.18359375
925,866.18359375
926,866.18359375
927,866.18359375
928,866.18359375
929,866.18359375
930,866.18359375
931,866.18359375
932,866.18359375
933,866.18359375
934,866.18359375
935,866.18359375
936,866.18359375
937,866.18359375
938,866.18359375
939,866.18359375
940,866.18359375
941,866.18359375
942,866.18359375
943,866.18359375
944,866.18359375
945,866.18359375
946,866.18359375
947,866.18359375
948,866.18359375
949,866.18359375
950,866.18359375
951,866.18359375
952,866.18359375
953,866.18359375
954,866.18359375
955,866.18359375
956,866.18359375
957,866.18359375
958,866.18359375
959,867.2109375
960,867.2109375
961,867.2109375
962,867.2109375
963,867.2109375
964,867.2109375
965,867.2109375
966,867.2109375
967,867.18359375
968,867.18359375
969,867.18359375
970,867.18359375
971,867.18359375
972,867.18359375
973,867.18359375
974,867.18359375
975,867.18359375
976,867.18359375
977,867.18359375
978,867.18359375
979,867.18359375
980,867.18359375
981,867.18359375
982,867.18359375
983,867.18359375
984,867.18359375
985,867.18359375
986,867.18359375
987,867.18359375
988,867.18359375
989,867.18359375
990,867.18359375
991,867.18359375
992,867.18359375
993,867.18359375
994,867.18359375
995,867.18359375
996,867.18359375
997,867.18359375
998,867.18359375
999,867.18359375
1000,867.18359375
1001,867.18359375
1002,867.18359375
1003,867.18359375
1004,867.18359375
1005,867.18359375
1006,867.18359375
1007,867.18359375
1008,867.18359375
1009,867.18359375
1010,867.18359375
1011,867.18359375
1012,867.18359375
1013,867.18359375
1014,867.18359375
1015,867.18359375
1016,867.18359375
1017,867.18359375
1018,867.18359375
1019,867.18359375
1020,867.18359375
1021,867.18359375
1022,867.18359375
1023,867.18359375
1024,867.18359375
1025,867.18359375
1026,867.18359375
1027,867.18359375
1028,867.18359375
1029,867.18359375
1030,867.18359375
1031,867.18359375
1032,867.18359375
1033,867.18359375
1034,867.18359375
1035,867.18359375
1036,867.18359375
1037,867.18359375
1038,867.18359375
1039,867.18359375
1040,867.18359375
1041,867.18359375
1042,867.18359375
1043,867.18359375
1044,867.18359375
1045,867.18359375
1046,867.18359375
1047,867.18359375
1048,867.18359375
1049,867.18359375
1050,867.18359375
1051,867.18359375
1052,867.18359375
1053,867.18359375
1054,867.18359375
1055,867.18359375
1056,867.18359375
1057,867.18359375
1058,867.18359375
1059,867.18359375
1060,867.9453125
1061,869.05078125
1062,869.30859375
1063,869.30859375
1064,869.30859375
1065,869.30859375
1066,869.30859375
1067,869.30859375
1068,869.30859375
1069,869.30859375
1070,869.30859375
1071,869.30859375
1072,869.30859375
1073,870.06640625
1074,870.06640625
1075,870.06640625
1076,870.06640625
1077,870.06640625
1078,870.06640625
1079,870.06640625
1080,870.06640625
1081,870.06640625
1082,870.06640625
1083,870.06640625
1084,870.06640625
1085,870.06640625
1086,870.06640625
1087,870.06640625
1088,870.06640625
1089,870.06640625
1090,870.06640625
1091,870.06640625
1092,870.06640625
1093,870.06640625
1094,870.06640625
1095,870.06640625
1096,870.06640625
1097,870.06640625
1098,870.06640625
1099,870.06640625
1100,870.06640625
1101,870.06640625
1102,870.06640625
1103,870.06640625
1104,870.06640625
1105,870.73828125
1106,871.03125
1107,871.03125
1108,871.03125
1109,871.03125
1110,871.03125
1111,871.03125
1112,871.03125
1113,871.03125
1114,871.03125
1115,871.03125
1116,871.03125
1117,871.03125
1118,871.03125
1119,871.03125
1120,871.03125
1121,871.03125
1122,871.03125
1123,871.03125
1124,871.03125
1125,871.03125
1126,871.03125
1127,871.03125
1128,871.03125
1129,871.03125
1130,871.03125
1131,871.03125
1132,871.03125
1133,871.03125
1134,871.03125
1135,871.03125
1136,871.03125
1137,871.03125
1138,871.03125
1139,871.03125
1140,871.03125
1141,871.03125
1142,871.03125
1143,871.03125
1144,871.03125
1145,871.03125
1146,871.03125
1147,871.03125
1148,871.03125
1149,871.03125
1150,871.03125
1151,871.03125
1152,871.03125
1153,871.03125
1154,871.03125
1155,871.03125
1156,871.03125
1157,871.03125
1158,871.03125
1159,871.03125
1160,871.03125
1161,871.03125
1162,871.03125
1163,871.03125
1164,871.03125
1165,871.03125
1166,871.03125
1167,871.03125
1168,871.03125
1169,871.03125
1170,871.03125
1171,871.03125
1172,871.03125
1173,871.03125
1174,871.03125
1175,871.03125
1176,871.03125
1177,871.03125
1178,871.03125
1179,871.03125
1180,871.03125
1181,871.03125
1182,871.03125
1183,871.03125
1184,871.03125
1185,871.03125
1186,871.03125
1187,871.03125
1188,871.03125
1189,871.03125
1190,871.03125
1191,871.03125
1192,871.03125
1193,871.03125
1194,871.03125
1195,871.03125
1196,871.03125
1197,871.03125
1198,871.51953125
1199,871.51953125
1200,871.51953125
1201,871.51953125
1202,871.51953125
1203,871.51953125
1204,871.51953125
1205,871.51953125
1206,871.51953125
1207,871.51953125
1208,871.51953125
1209,871.51953125
1210,871.51953125
1211,871.51953125
1212,871.51953125
1213,871.51953125
1214,871.51953125
1215,871.51953125
1216,871.51953125
1217,871.51953125
1218,871.51953125
1219,871.51953125
1220,871.51953125
1221,871.51953125
1222,871.51953125
1223,871.51953125
1224,871.51953125
1225,871.51953125
1226,871.51953125
1227,871.51953125
1228,871.51953125
1229,871.51953125
1230,871.51953125
1231,871.51953125
1232,871.51953125
1233,871.51953125
1234,871.51953125
1235,871.51953125
1236,871.51953125
1237,871.51953125
1238,871.51953125
1239,871.51953125
1240,871.51953125
1241,871.51953125
1242,871.51953125
1243,871.51953125
1244,871.51953125
1245,871.51953125
1246,871.51953125
1247,871.51953125
1248,871.51953125
1249,871.51953125
1250,871.51953125
1251,871.51953125
1252,871.51953125
1253,871.51953125
1254,871.51953125
1255,871.51953125
1256,871.51953125
1257,871.7734375
1258,872.03125
1259,872.2890625
1260,872.546875
1261,872.8046875
1262,873.0625
1263,876.2890625
1264,877.30078125
1265,877.55859375
1266,877.55859375
1267,877.55859375
1268,877.55859375
1269,877.55859375
1270,877.55859375
1271,877.55859375
1272,877.55859375
1273,877.55859375
1274,877.55859375
1275,879.03125
1276,879.03125
1277,879.03125
1278,879.03125
1279,879.03125
1280,879.03125
1281,879.03125
1282,879.03125
1283,879.03125
1284,879.03125
1285,879.03125
1286,879.03125
1287,879.03125
1288,879.03125
1289,879.03125
1290,879.03125
1291,879.03125
1292,879.03125
1293,879.03125
1294,879.03125
1295,879.03125
1296,879.03125
1297,879.03125
1298,879.03125
1299,879.03125
1300,879.03125
1301,879.03125
1302,879.03125
1303,879.03125
1304,879.03125
1305,879.03125
1306,879.03125
1307,879.03125
1308,879.03125
1309,879.03125
1310,879.03125
1311,879.03125
1312,879.03125
1313,879.03125
1314,879.03125
1315,879.03125
1316,879.03125
1317,879.03125
1318,879.03125
1319,879.03125
1320,879.03125
1321,879.03125
1322,879.03125
1323,879.03125
1324,879.03125
1325,879.03125
1326,879.03125
1327,879.03125
1328,879.03125
1329,879.03125
1330,879.03125
1331,879.03125
1332,879.03125
1333,879.03125
1334,879.03125
1335,879.03125
1336,879.03125
1337,879.03125
1338,879.03125
1339,879.03125
1340,879.03125
1341,879.03125
1342,879.03125
1343,879.03125
1344,879.03125
1345,879.03125
1346,879.03125
1347,879.03125
1348,879.03125
1349,879.03125
1350,881.609375
1351,882.125
1352,882.125
1353,882.125
1354,882.125
1355,882.125
1356,882.125
1357,882.125
1358,882.125
1359,882.125
1360,882.125
1361,882.125
1362,882.125
1363,882.125
1364,882.125
1365,882.125
1366,882.125
1367,882.125
1368,882.125
1369,882.125
1370,882.125
1371,882.125
1372,882.125
1373,882.125
1374,882.125
1375,882.125
1376,882.125
1377,882.125
1378,882.125
1379,882.125
1380,882.125
1381,882.125
1382,882.125
1383,882.125
1384,882.125
1385,882.125
1386,882.125
1387,882.125
1388,882.125
1389,882.125
1390,882.125
1391,882.125
1392,882.125
1393,882.125
1394,882.125
1395,882.125
1396,882.125
1397,882.125
1398,882.125
1399,882.125
1400,882.125
1401,882.125
1402,882.125
1403,882.125
1404,882.125
1405,882.125
1406,882.125
1407,882.125
1408,882.125
1409,882.125
1410,882.125
1411,882.125
1412,882.3828125
1413,882.640625
1414,882.8984375
1415,883.15625
1416,883.4140625
1417,883.671875
1418,883.671875
1419,883.9296875
1420,884.1875
1421,884.4453125
1422,884.703125
1423,884.9609375
1424,884.9609375
1425,885.21875
1426,885.4765625
1427,885.734375
1428,885.734375
1429,885.9921875
1430,886.25
1431,886.5078125
1432,886.5078125
1433,886.765625
1434,887.0234375
1435,887.28125
1436,887.28125
1437,887.5390625
1438,887.796875
1439,887.796875
1440,888.0546875
1441,888.3125
1442,888.5703125
1443,888.5703125
1444,888.828125
1445,889.0859375
1446,889.0859375
1447,889.34375
1448,889.6015625
1449,889.6015625
1450,889.859375
1451,890.1171875
1452,890.375
1453,890.375
1454,890.6328125
1455,890.890625
1456,890.890625
1457,891.1484375
1458,891.40625
1459,891.6640625
1460,891.6640625
1461,891.921875
1462,892.296875
1463,892.296875
1464,892.55078125
1465,892.80859375
1466,893.06640625
1467,893.32421875
1468,893.53125
1469,893.78515625
1470,894.04296875
1471,894.30078125
1472,894.55859375
1473,894.765625
1474,895.01953125
1475,895.27734375
1476,895.27734375
1477,895.53515625
1478,895.79296875
1479,896.06640625
1480,896.3203125
1481,896.578125
1482,896.8359375
1483,897.09375
1484,897.09375
1485,911.6796875
1486,911.9375
1487,911.9375
1488,911.9375
1489,911.9375
1490,911.9375
1491,911.9375
1492,911.9375
1493,911.9375
1494,911.9375
1495,916.9765625
1496,916.9765625
1497,917.4921875
1498,917.4921875
1499,917.4921875
1500,917.75
1501,917.75
1502,918.78125
1503,918.78125
1504,918.78125
1505,918.78125
1506,918.78125
1507,918.78125
1508,918.78125
1509,918.78125
1510,918.78125
1511,918.78125
1512,918.78125
1513,918.78125
1514,918.78125
1515,918.78125
1516,918.78125
1517,918.78125
1518,918.78125
1519,918.78125
1520,918.78125
1521,918.78125
1522,918.78125
1523,918.78125
1524,918.78125
1525,918.78125
1526,918.78125
1527,918.78125
1528,918.78125
1529,918.78125
1530,918.78125
1531,918.78125
1532,918.78125
1533,918.78125
1534,918.78125
1535,918.78125
1536,918.78125
1537,918.78125
1538,918.78125
1539,918.78125
1540,918.78125
1541,918.78125
1542,918.78125
1543,918.78125
1544,918.78125
1545,918.78125
1546,918.78125
1547,918.78125
1548,918.78125
1549,918.78125
1550,918.78125
1551,918.78125
1552,918.78125
1553,918.78125
1554,918.78125
1555,918.78125
1556,918.78125
1557,918.78125
1558,918.78125
1559,918.78125
1560,918.78125
1561,918.78125
1562,918.78125
1563,918.78125
1564,918.78125
1565,918.78125
1566,918.78125
1567,918.78125
1568,918.78125
1569,918.78125
1570,918.78125
1571,918.78125
1572,918.78125
1573,918.78125
1574,918.78125
1575,918.78125
1576,918.78125
1577,918.78125
1578,918.78125
1579,918.78125
1580,918.78125
1581,918.78125
1582,918.78125
1583,918.78125
1584,918.78125
1585,918.78125
1586,918.78125
1587,918.78125
1588,918.78125
1589,918.78125
1590,918.78125
1591,918.78125
1592,918.78125
1593,918.78125
1594,918.78125
1595,919.0390625
1596,919.0390625
1597,919.0390625
1598,919.0390625
1599,919.0390625
1600,919.0390625
1601,919.0390625
1602,919.0390625
1603,919.0390625
1604,919.0390625
1605,919.0390625
1606,919.0390625
1607,919.0390625
1608,919.0390625
1609,919.0390625
1610,919.0390625
1611,919.0390625
1612,919.0390625
1613,919.0390625
1614,919.0390625
1615,919.0390625
1616,919.0390625
1617,919.0390625
1618,919.0390625
1619,919.0390625
1620,919.0390625
1621,919.0390625
1622,919.0390625
1623,919.0390625
1624,919.0390625
1625,919.0390625
1626,919.0390625
1627,919.0390625
1628,919.0390625
1629,919.0390625
1630,919.0390625
1631,919.0390625
1632,919.0390625
1633,919.0390625
1634,919.0390625
1635,919.0390625
1636,919.0390625
1637,919.0390625
1638,919.0390625
1639,919.0390625
1640,919.0390625
1641,919.0390625
1642,919.0390625
1643,919.0390625
1644,919.0390625
1645,919.0390625
1646,919.0390625
1647,919.0390625
1648,919.0390625
1649,919.0390625
1650,919.0390625
1651,919.0390625
1652,919.0390625
1653,919.0390625
1654,919.0390625
1655,919.0390625
1656,919.0390625
1657,919.0390625
1658,919.0390625
1659,919.0390625
1660,919.0390625
1661,919.0390625
1662,919.0390625
1663,919.0390625
1664,919.0390625
1665,919.0390625
1666,919.0390625
1667,919.0390625
1668,919.0390625
1669,919.0390625
1670,919.0390625
1671,919.0390625
1672,919.0390625
1673,919.0390625
1674,919.0390625
1675,919.0390625
1676,919.0390625
1677,919.0390625
1678,919.0390625
1679,919.0390625
1680,919.0390625
1681,919.0390625
1682,919.0390625
1683,919.0390625
1684,919.0390625
1685,919.0390625
1686,919.0390625
1687,919.0390625
1688,919.0390625
1689,919.0390625
1690,919.0390625
1691,919.0390625
1692,919.0390625
1693,919.0390625
1694,919.0390625
1695,919.0390625
1696,919.0390625
1697,919.0390625
1698,919.0390625
1699,919.0390625
1700,919.0390625
1701,919.0390625
1702,919.0390625
1703,919.0390625
1704,919.0390625
1705,919.0390625
1706,919.0390625
1707,919.0390625
1708,919.0390625
1709,919.0390625
1710,919.0390625
1711,919.0390625
1712,919.0390625
1713,919.0390625
1714,919.0390625
1715,919.0390625
1716,919.0390625
1717,919.0390625
1718,919.0390625
1719,919.0390625
1720,919.0390625
1721,919.0390625
1722,919.0390625
1723,919.0390625
1724,919.0390625
1725,919.0390625
1726,919.0390625
1727,919.0390625
1728,919.0390625
1729,919.0390625
1730,919.0390625
1731,919.0390625
1732,919.0390625
1733,919.0390625
1734,919.0390625
1735,919.0390625
1736,919.0390625
