episode,sim/wall,total steps,steps/sec,score
10,0.08850154877846704,39,0.8850154446903815,"039: -0.9688, 020: -0.7061, 009: -0.9748, 005: -0.9874, 002: -0.7287, 026: -0.8851, 006: -0.8176, 007: -0.9805, 032: -0.7729, 018: -0.7977, 008: -0.2929, 016: -1.0280, 003: -0.9781, 023: -0.8357, 033: -0.9748, 022: -0.5886, 014: -0.9798, 013: -0.8989, 031: -0.7125, 024: -0.7224, 015: -0.6862, 021: -0.9835, 011: -0.9724, 038: -0.7693, 017: -1.4359, 034: -0.7910, 000: -0.9862, 019: -1.9388, 028: -0.9779, 004: -0.7746, 027: -0.7323, 001: -0.5399, 012: -0.9784, 030: -0.9741, 029: -0.2292, 037: -0.7624, 025: -0.9961, 035: -0.1476, 010: -0.9694, 036: -0.7411"
11,1.148047288299277,1495,11.48047271483829,"039: -0.7565, 020: -0.9086, 009: -0.5054, 005: -0.7051, 002: -0.6641, 026: -1.0551, 006: -0.3097, 007: -1.0197, 032: -0.8284, 018: -0.5593, 008: -0.9807, 016: -0.8570, 003: -0.7286, 023: -0.8881, 033: -0.9711, 022: -0.7410, 014: -32.7648, 013: -0.6008, 031: -0.5286, 024: -5.1135, 015: -1.1315, 021: -1.2792, 011: -0.7812, 038: -0.9010, 017: -0.9423, 034: -0.8597, 000: -0.8943, 019: -0.9345, 028: -0.1513, 004: -0.8013, 027: -0.9865, 001: -0.8868, 012: -0.5783, 030: -0.7425, 029: -0.5979, 037: -1.8662, 025: -1.1311, 035: -0.8510, 010: -0.7745, 036: -0.6817"
12,0.05445751817761218,40,0.544575164099642,"039: -0.9829, 020: -0.8858, 009: -0.5060, 005: -0.7411, 002: -0.2233, 026: -0.7877, 006: -0.9847, 007: -0.8109, 032: -0.9800, 018: -0.7479, 008: -0.8392, 016: -0.5263, 003: -0.3459, 023: -0.7684, 033: -0.7098, 022: -1.0056, 014: -0.3625, 013: -0.8423, 031: -0.8558, 024: -0.9066, 015: -0.8669, 021: -0.7262, 011: -0.4507, 038: -0.8111, 017: -1.0526, 034: -0.9618, 000: -0.8099, 019: -1.8552, 028: -1.0345, 004: -0.8629, 027: -1.1583, 001: -0.8476, 012: -1.1461, 030: -0.9493, 029: -0.6415, 037: -0.8488, 025: -1.4264, 035: -0.9989, 010: -0.2087, 036: -0.6976"
13,1.2909375340001907,1261,12.909375024911302,"039: -0.9677, 020: -0.9292, 009: -1.1458, 005: -0.7452, 002: -0.6997, 026: -0.5967, 006: -0.8437, 007: -5.6624, 032: -0.3882, 018: -0.9160, 008: -0.7222, 016: -0.7310, 003: -0.8377, 023: -0.8845, 033: -0.7956, 022: -0.6404, 014: -0.9802, 013: -0.9912, 031: -0.9751, 024: -1.0870, 015: -0.7968, 021: -0.9888, 011: -0.7005, 038: -1.2718, 017: -0.8120, 034: -1.3233, 000: -0.9824, 019: -1.0010, 028: -0.6364, 004: -0.8123, 027: -1.1037, 001: -0.9918, 012: -0.5941, 030: -0.2429, 029: -0.7257, 037: -0.9724, 025: -0.9932, 035: -1.1024, 010: -1.0207, 036: -0.5030"
14,0.09084187472005545,55,0.9084187114280321,"039: -0.5644, 020: -0.8148, 009: -0.9468, 005: -0.9925, 002: -0.8458, 026: -0.5561, 006: -0.6470, 007: -0.9793, 032: -1.1909, 018: -0.7804, 008: -1.0048, 016: -0.6912, 003: -0.7505, 023: -0.7014, 033: -0.9831, 022: -0.7468, 014: -1.0184, 013: -1.0809, 031: -0.9655, 024: -0.9776, 015: -0.9816, 021: -0.9038, 011: -0.8812, 038: -0.8132, 017: -0.7601, 034: -0.8448, 000: -0.5140, 019: -0.7415, 028: -0.8837, 004: -0.9849, 027: -1.0535, 001: -0.8330, 012: -0.8523, 030: -0.5039, 029: -2.5711, 037: -1.0992, 025: -1.7955, 035: -2.7439, 010: -1.0248, 036: -1.2907"
15,0.12483735122367046,96,1.2483734735325183,"039: -0.8241, 020: 0.4118, 009: -0.6377, 005: -0.8762, 002: -0.9382, 026: -0.6568, 006: -1.0183, 007: -0.8028, 032: -0.7639, 018: -0.4000, 008: -0.8925, 016: -0.6737, 003: -0.6759, 023: -0.7155, 033: -0.9916, 022: -0.8502, 014: -0.8213, 013: -0.3177, 031: -0.7803, 024: -0.9490, 015: -0.6312, 021: -0.9758, 011: -0.7034, 038: -0.4410, 017: -0.6387, 034: -0.6636, 000: -0.8309, 019: -0.7794, 028: -1.0174, 004: -0.6602, 027: -0.7259, 001: -0.9424, 012: -0.9844, 030: -0.9915, 029: -1.2338, 037: -1.0540, 025: -1.0045, 035: -0.6561, 010: -0.6489, 036: -0.9984"
16,2.7392851318122986,10000,27.392851139221243,"039: -0.5923, 020: -0.8338, 009: -0.9920, 005: -1.2168, 002: -0.6317, 026: -0.7025, 006: -0.6842, 007: -3.1873, 032: -0.8348, 018: -0.8322, 008: -1.1826, 016: -0.6189, 003: -0.2002, 023: -0.7145, 033: -0.9051, 022: -0.9790, 014: -0.2606, 013: -1.5188, 031: -0.6011, 024: -0.6696, 015: -0.3099, 021: -0.4818, 011: -0.1100, 038: -0.9997, 017: -0.9855, 034: -0.9673, 000: -1.1205, 019: -0.7259, 028: -0.8141, 004: -7.2161, 027: -1.1663, 001: -0.4743, 012: -51.3212, 030: -0.1128, 029: -0.8429, 037: -0.5309, 025: -0.6849, 035: -0.4768, 010: -0.0041, 036: -1.1098"
17,0.5736397901232251,534,5.736397739621574,"039: -0.8718, 020: -0.9725, 009: -0.9155, 005: -0.8037, 002: -0.6954, 026: -1.1461, 006: -0.9845, 007: -0.8692, 032: -0.6625, 018: -0.6858, 008: -0.6082, 016: -0.8678, 003: -0.6644, 023: -0.1219, 033: -1.0319, 022: -3.1122, 014: -0.7679, 013: -1.0037, 031: -0.7524, 024: -0.6592, 015: -0.7553, 021: 0.0761, 011: -0.8863, 038: -0.9843, 017: -2.5615, 034: -0.8540, 000: -1.0137, 019: -0.8631, 028: -2.1447, 004: -0.6949, 027: -0.5024, 001: -0.8774, 012: -1.1279, 030: -0.7989, 029: -1.9247, 037: -0.8921, 025: -1.1270, 035: -0.7900, 010: -1.2198, 036: -0.8319"
18,0.2187337435810774,172,2.1873373562270144,"039: -0.9486, 020: -0.9762, 009: -0.8356, 005: -1.6355, 002: -0.5676, 026: -0.9796, 006: -0.9698, 007: -0.9915, 032: -0.9372, 018: -0.3230, 008: -0.8295, 016: -0.9730, 003: -0.8157, 023: -0.9928, 033: -0.9912, 022: -0.4860, 014: -0.8765, 013: -1.1148, 031: -4.6361, 024: -0.9243, 015: -0.3049, 021: -0.5676, 011: -0.9958, 038: -0.7229, 017: -0.7707, 034: -0.7913, 000: -0.7448, 019: -0.9748, 028: -1.2529, 004: -1.1323, 027: -0.8683, 001: -0.5825, 012: -1.9159, 030: -0.4199, 029: -0.8937, 037: -0.3780, 025: -0.8056, 035: -0.7006, 010: -0.9499, 036: -0.8725"
19,3.162016558346839,10000,31.620165368927104,"039: -0.3453, 020: -1.1229, 009: -0.9774, 005: -0.4905, 002: -1.3108, 026: -0.7766, 006: -0.8860, 007: -0.9630, 032: -1.4934, 018: -0.8449, 008: -0.8638, 016: -54.1765, 003: -0.9957, 023: -0.9780, 033: -1.8806, 022: -0.8302, 014: -0.6707, 013: -0.8191, 031: -1.2360, 024: -0.9772, 015: -1.0177, 021: -0.3284, 011: -0.9807, 038: -0.1973, 017: -0.9169, 034: -0.8374, 000: -2.4656, 019: -0.9763, 028: -1.0011, 004: -0.5138, 027: -0.8033, 001: -0.9809, 012: -2.2807, 030: -0.8116, 029: -1.0439, 037: -0.8452, 025: -0.9773, 035: -1.0905, 010: -0.9718, 036: -0.7836"
20,0.44482891603607017,298,4.448289002050159,"039: -0.4441, 020: -0.9928, 009: -0.9469, 005: -0.3196, 002: -1.3354, 026: -0.9822, 006: -0.9411, 007: -0.9820, 032: -0.5329, 018: -1.0297, 008: -0.9686, 016: -0.8542, 003: -0.9800, 023: -0.5724, 033: -1.3528, 022: -0.8684, 014: -0.6702, 013: -0.4568, 031: -1.0706, 024: -0.9733, 015: -1.1476, 021: -0.9616, 011: -0.3828, 038: -0.8606, 017: -0.6926, 034: -0.9322, 000: -0.9944, 019: -1.2399, 028: -0.9676, 004: -0.9722, 027: -0.7643, 001: -0.6738, 012: -0.9088, 030: -0.5155, 029: -0.7796, 037: -0.7561, 025: -0.9772, 035: -1.0065, 010: -1.1119, 036: -0.5474"
21,0.30106174142417985,224,3.010617327416614,"039: -0.0794, 020: -0.7454, 009: -0.6071, 005: -4.0351, 002: -0.8795, 026: -1.0407, 006: -0.9741, 007: -1.0997, 032: -0.8402, 018: -0.8262, 008: -0.8298, 016: -0.6218, 003: -0.6684, 023: -0.8827, 033: -0.9746, 022: -0.4739, 014: -0.8093, 013: -1.3275, 031: -0.5797, 024: -0.7583, 015: -0.9812, 021: -1.1960, 011: -1.0585, 038: -0.9829, 017: -0.8227, 034: -0.6393, 000: -0.7462, 019: -0.9833, 028: -0.9848, 004: -0.7110, 027: -0.7488, 001: -0.8508, 012: -0.8788, 030: -0.8291, 029: -1.0042, 037: -0.7396, 025: -0.9966, 035: -0.3635, 010: -0.8659, 036: -1.8842"
22,0.43047502286878686,518,4.304750143396272,"039: -0.7116, 020: -1.0158, 009: -0.8668, 005: -0.7290, 002: -0.8611, 026: -0.9589, 006: -0.9773, 007: -0.9463, 032: -0.3283, 018: -1.0240, 008: -3.6603, 016: -0.7104, 003: -1.0702, 023: -0.5588, 033: -0.6708, 022: -0.5525, 014: -1.3353, 013: -0.1508, 031: -0.6251, 024: -0.6792, 015: -0.7999, 021: -1.1356, 011: -0.6532, 038: -1.6795, 017: -2.0890, 034: -1.1185, 000: -0.9047, 019: -1.1553, 028: -1.0060, 004: -0.8359, 027: -0.8524, 001: -0.7494, 012: -0.8502, 030: -1.3497, 029: -0.4627, 037: -0.7032, 025: -0.7012, 035: -0.7357, 010: -1.1505, 036: -0.7737"
23,0.38501496449620964,509,3.8501495755272424,"039: -0.8212, 020: -1.5000, 009: -0.9970, 005: -0.6957, 002: -0.5229, 026: -9.4387, 006: -0.8354, 007: -1.0470, 032: -0.2780, 018: -0.9789, 008: -0.9849, 016: -0.7626, 003: -2.3140, 023: -0.7729, 033: -0.9748, 022: -0.7619, 014: -0.9763, 013: -0.8028, 031: -0.7610, 024: -0.9701, 015: -0.5915, 021: -1.2885, 011: -0.2096, 038: -0.8400, 017: -1.7448, 034: -0.1073, 000: -0.9785, 019: -1.0039, 028: -0.7974, 004: 0.4475, 027: -0.8861, 001: -0.9452, 012: -0.2113, 030: -1.0936, 029: -0.9817, 037: -0.8487, 025: -0.9851, 035: -0.5132, 010: -1.0137, 036: -0.7067"
24,0.06354051797554282,50,0.6354051624287987,"039: -0.4810, 020: -0.9889, 009: -0.4671, 005: -0.8006, 002: -0.9720, 026: -1.7759, 006: -0.6935, 007: -0.8160, 032: -0.9693, 018: -0.6237, 008: -0.7280, 016: -0.9072, 003: -1.0562, 023: -0.6405, 033: -0.0880, 022: -0.5010, 014: -0.7248, 013: -0.8332, 031: -1.0366, 024: -0.6771, 015: -0.8653, 021: -1.0050, 011: -0.8703, 038: -0.6771, 017: -1.0354, 034: -0.6742, 000: -0.9706, 019: -0.8917, 028: -0.6952, 004: -1.7656, 027: -0.8822, 001: -1.5196, 012: -0.3377, 030: -0.3688, 029: -0.8783, 037: -0.9595, 025: -0.9042, 035: -0.7263, 010: -0.6155, 036: -0.8294"
25,3.027880863989716,10000,30.27880844317188,"039: -0.4637, 020: -0.1682, 009: -0.6828, 005: -2.6144, 002: -1.3313, 026: -0.8952, 006: -0.7877, 007: -0.9723, 032: -1.0718, 018: -0.8757, 008: -0.5167, 016: -0.9725, 003: -0.8998, 023: -1.0240, 033: -1.2146, 022: -0.9380, 014: -0.7813, 013: -0.7010, 031: -0.9369, 024: -1.4939, 015: -3.6628, 021: -0.8921, 011: -0.9549, 038: -44.6752, 017: -0.8427, 034: -0.7494, 000: -0.6254, 019: -0.5984, 028: -0.9730, 004: -0.9780, 027: -0.6547, 001: -0.8122, 012: -1.0864, 030: -2.0685, 029: -1.0085, 037: -1.1375, 025: -0.6056, 035: -0.7545, 010: -1.1644, 036: -5.5989"
26,0.2340811484789546,124,2.3408113794354874,"039: -0.7939, 020: -0.9803, 009: -3.5629, 005: -0.6714, 002: -1.0020, 026: -0.9694, 006: -1.5225, 007: -0.7608, 032: -0.9851, 018: -0.7268, 008: -0.9798, 016: -0.8414, 003: -0.6703, 023: -0.4094, 033: -0.8364, 022: -1.1671, 014: -0.8082, 013: -1.9053, 031: -0.7940, 024: -0.5573, 015: -0.9754, 021: -0.9923, 011: -0.7760, 038: -0.9936, 017: -0.8142, 034: -1.3791, 000: -0.3471, 019: -0.3362, 028: -1.2043, 004: -1.0028, 027: -0.9701, 001: -0.9761, 012: -1.9721, 030: -0.8272, 029: -0.9775, 037: -0.7551, 025: -0.9728, 035: -1.0098, 010: -1.0192, 036: -0.9794"
27,0.12895451686323048,100,1.2895451289850428,"039: -0.4875, 020: -0.6179, 009: -0.6851, 005: -0.3869, 002: -1.1219, 026: -0.6849, 006: -0.8010, 007: -0.9881, 032: -0.5374, 018: -0.9382, 008: -0.7384, 016: -0.9750, 003: -1.3579, 023: -0.8214, 033: -1.1188, 022: -0.7590, 014: -0.9869, 013: -0.8740, 031: -0.7255, 024: -0.8355, 015: -1.1545, 021: -0.7235, 011: -0.5751, 038: -0.8512, 017: -0.8613, 034: -0.9913, 000: -1.0530, 019: -0.6573, 028: -0.8724, 004: -0.4116, 027: -0.7074, 001: -0.7733, 012: -0.7502, 030: -0.8928, 029: -0.8149, 037: -1.0005, 025: -0.8548, 035: -0.8810, 010: -0.5895, 036: -0.8169"
28,0.9914583504520748,1174,9.91458332485576,"039: -0.9967, 020: -27.1050, 009: -0.9489, 005: -0.7785, 002: -0.9616, 026: -0.8402, 006: -0.9954, 007: -0.9962, 032: -0.4847, 018: -11.1843, 008: -0.8812, 016: -0.7134, 003: -0.8674, 023: -0.5779, 033: -0.9803, 022: -0.7778, 014: -1.0078, 013: -1.1099, 031: -1.1032, 024: -0.5708, 015: -1.0442, 021: -0.6935, 011: -0.9702, 038: -0.8362, 017: -0.6172, 034: -1.0761, 000: -0.9808, 019: -0.4089, 028: -0.0174, 004: -0.5519, 027: -1.0196, 001: -0.9802, 012: -1.2601, 030: -0.8755, 029: -0.8524, 037: -0.7435, 025: -1.0678, 035: -0.4870, 010: -0.7170, 036: -0.6712"
29,0.07588002768201231,47,0.7588002505332037,"039: -0.9938, 020: -0.5574, 009: -0.8520, 005: -0.1020, 002: -0.9062, 026: -0.8781, 006: -0.9697, 007: -0.9107, 032: -0.8694, 018: -1.0013, 008: -0.7819, 016: -0.7334, 003: -0.9638, 023: -0.8508, 033: -0.9010, 022: -0.9703, 014: -0.8725, 013: -0.6741, 031: -1.1015, 024: -0.9713, 015: -0.8801, 021: -0.7786, 011: -0.9869, 038: -1.0346, 017: -0.4051, 034: -0.8262, 000: -0.8162, 019: -0.7864, 028: -0.8607, 004: -0.4099, 027: -1.0439, 001: -0.8712, 012: -0.8960, 030: -0.8873, 029: -2.0315, 037: -0.8603, 025: -1.4987, 035: -0.8846, 010: -0.7964, 036: -0.6762"
30,0.4172895539374396,313,4.172895380207769,"039: -0.7104, 020: -0.8073, 009: -0.7052, 005: -0.3279, 002: -0.9781, 026: -0.9076, 006: -0.6270, 007: -0.4153, 032: -0.8045, 018: -0.4872, 008: -0.9760, 016: -0.5770, 003: -0.9907, 023: -0.9753, 033: -0.8558, 022: -0.9952, 014: -0.5310, 013: -0.6473, 031: -0.5816, 024: -0.9863, 015: -0.8307, 021: -0.9739, 011: -1.2192, 038: -1.2140, 017: -0.6320, 034: -0.6162, 000: -0.9912, 019: -0.9846, 028: -1.0619, 004: -0.9830, 027: -0.8554, 001: -0.7548, 012: -0.7685, 030: -0.7223, 029: -0.5464, 037: -0.7460, 025: -0.6159, 035: -0.9938, 010: -0.8616, 036: -0.8382"
31,1.711225684249469,10000,17.112256772678737,"039: -0.8633, 020: -1.5568, 009: -5.1933, 005: -0.9695, 002: -0.7232, 026: -0.9742, 006: -0.2038, 007: -0.8643, 032: -0.5967, 018: -0.8637, 008: -0.0976, 016: -1.7618, 003: -0.9176, 023: -0.3296, 033: -1.0516, 022: -0.7059, 014: -0.7579, 013: -0.4261, 031: -1.1226, 024: -0.9541, 015: -0.9794, 021: -0.7406, 011: -51.9236, 038: -210.7533, 017: -0.7643, 034: -1.1048, 000: -1.6809, 019: -1.0529, 028: -0.1044, 004: -0.7650, 027: -0.7279, 001: -1.1245, 012: -0.8680, 030: -1.0218, 029: -0.8276, 037: -0.8386, 025: -0.7936, 035: 0.0691, 010: -0.5134, 036: -0.5392"
32,0.275321086566736,262,2.7532108104840516,"039: -0.6548, 020: -0.8311, 009: -1.0017, 005: -0.8565, 002: -0.6516, 026: -0.8044, 006: -0.4216, 007: -0.9516, 032: -0.7675, 018: -0.7697, 008: -0.8163, 016: -1.3537, 003: -0.9800, 023: -0.6112, 033: -0.1531, 022: -0.7472, 014: -0.8746, 013: -0.9295, 031: -0.7710, 024: -0.1528, 015: -2.4535, 021: -0.4135, 011: -1.0046, 038: -1.1098, 017: -0.9649, 034: -0.9756, 000: -0.7272, 019: -1.3839, 028: -0.7180, 004: 0.2063, 027: -0.9148, 001: -1.5508, 012: -0.7592, 030: -0.8058, 029: -0.9948, 037: -0.3626, 025: -0.2451, 035: -0.9548, 010: -1.1158, 036: -0.9927"
33,0.09610095178865154,77,0.961009492150148,"039: -0.9046, 020: -0.7906, 009: -0.5449, 005: -0.3802, 002: -0.9201, 026: -0.9094, 006: -0.9816, 007: -1.2985, 032: -0.9925, 018: -0.7401, 008: -0.8008, 016: -0.6765, 003: -0.5398, 023: -0.4604, 033: -0.8416, 022: 0.0305, 014: -0.8326, 013: -0.0514, 031: -0.8494, 024: -0.9082, 015: -0.9200, 021: -0.9807, 011: -0.9799, 038: -0.5658, 017: -0.9842, 034: -0.8271, 000: -1.0090, 019: -0.7429, 028: -0.8676, 004: -0.2799, 027: -0.5753, 001: -0.7564, 012: -0.7322, 030: -0.7881, 029: 0.0022, 037: -1.6787, 025: -0.7815, 035: -0.5862, 010: -0.9666, 036: -0.2448"
34,0.35078379123140346,250,3.507837794965112,"039: -0.9851, 020: -0.7846, 009: -0.6624, 005: -0.8394, 002: -0.8301, 026: -0.7388, 006: -0.8044, 007: -0.8033, 032: -0.9996, 018: -0.8542, 008: -0.9776, 016: -0.9290, 003: -0.9813, 023: -1.0009, 033: -0.3969, 022: -0.9686, 014: 0.3242, 013: -0.8507, 031: -0.9761, 024: -0.8418, 015: -0.6591, 021: -0.9800, 011: -0.0343, 038: -0.9027, 017: -0.0163, 034: -0.8337, 000: -0.8194, 019: -0.6712, 028: -1.0319, 004: -0.8270, 027: -0.9950, 001: -0.6061, 012: -1.6978, 030: -1.0170, 029: -0.7900, 037: -0.7063, 025: -0.6664, 035: -1.2141, 010: 0.0375, 036: -0.8415"
35,3.0937753831947843,10000,30.937753580926678,"039: -0.8710, 020: -0.9789, 009: -3.9314, 005: -0.5710, 002: -0.7425, 026: -0.8399, 006: -0.8071, 007: -0.8823, 032: -0.9485, 018: -0.9789, 008: -15.3349, 016: -1.5307, 003: -0.6720, 023: -0.5106, 033: -0.9876, 022: -0.7509, 014: -0.9020, 013: -0.7990, 031: -1.2194, 024: -0.6927, 015: -0.8940, 021: -0.6479, 011: -0.2110, 038: -0.7288, 017: -0.7740, 034: -0.9704, 000: -1.0315, 019: -0.8078, 028: -0.9868, 004: -1.7135, 027: -208.5637, 001: -0.9430, 012: -0.7751, 030: -0.8034, 029: -0.9986, 037: -0.6963, 025: -0.9784, 035: -1.0718, 010: -0.7786, 036: -0.6967"
